Sample	posterior	ESS(posterior)	likelihood	prior
165000	-6302.823912910202	150.0	-6298.7837648485465	-4.040148061655651
166000	-6306.039377003117	148.4	-6302.251507732064	-3.78786927105249
167000	-6305.119668714017	137.2	-6302.081483234391	-3.0381854796260193
168000	-6301.285767629909	136.4	-6297.479068804516	-3.806698825393585
169000	-6304.978706803006	130.1	-6301.299944925671	-3.678761877334832
170000	-6300.942503121657	130.8	-6296.872448883439	-4.070054238218664
171000	-6306.186353082895	125.8	-6300.436702381946	-5.749650700949405
172000	-6304.79470823994	121.5	-6301.647221143932	-3.1474870960070502
173000	-6299.665684057515	125.1	-6297.557886913912	-2.107797143603577
174000	-6301.571214059488	125.4	-6299.516749409448	-2.054464650040688
175000	-6300.88192464753	126.2	-6299.142093480495	-1.739831167035168
176000	-6297.945275061558	127.8	-6298.046815675268	0.10154061370947787
177000	-6299.346280758612	127.6	-6299.347678355257	0.0013975966446482246
178000	-6303.684893002098	132.0	-6301.3115615428505	-2.37333145924715
179000	-6299.379993110532	132.2	-6297.7446207336	-1.6353723769326347
180000	-6299.3263909977795	133.6	-6298.345376098113	-0.9810148996667081
181000	-6300.810984004178	134.4	-6299.40309622962	-1.4078877745579983
182000	-6300.183833756813	135.0	-6298.1321643057345	-2.0516694510791345
183000	-6300.592695963964	135.8	-6299.573494512825	-1.019201451138487
184000	-6305.900542959154	138.6	-6301.056272752073	-4.844270207081704
185000	-6301.7004581463725	138.3	-6301.042901329132	-0.6575568172400936
186000	-6299.195361178734	142.0	-6298.006549223022	-1.1888119557116543
187000	-6297.647725226738	142.3	-6297.08074256886	-0.5669826578778594
188000	-6299.068553070057	140.9	-6297.526786496657	-1.541766573398978
189000	-6300.911140732063	141.6	-6300.515406716081	-0.3957340159818994
190000	-6301.181262162424	142.6	-6299.374575440217	-1.806686722207211
191000	-6300.3151792319895	143.5	-6298.5043891966	-1.8107900353895572
192000	-6300.815376418907	144.3	-6299.108737661756	-1.706638757150923
193000	-6302.580893255895	145.5	-6302.096161115404	-0.48473214049017543
194000	-6300.067905677434	146.8	-6297.265012606	-2.8028930714343128
195000	-6301.508501883147	147.4	-6300.5878060663745	-0.9206958167721617
196000	-6303.167409200789	148.5	-6303.0926931690965	-0.07471603169198371
197000	-6297.896263359876	152.1	-6298.2411260306035	0.34486267072792254
198000	-6300.655712839938	153.0	-6297.32993180293	-3.325781037007871
199000	-6301.894783514546	155.2	-6300.499430692972	-1.3953528215745248
200000	-6303.062553912507	155.6	-6300.918489124217	-2.1440647882896338
201000	-6300.015109792175	157.3	-6298.668295535659	-1.3468142565162569
202000	-6304.230123599481	157.0	-6300.903949409623	-3.3261741898575714
203000	-6298.055362674054	160.3	-6296.834801965917	-1.2205607081369814
204000	-6301.644866642131	161.0	-6299.837518459405	-1.8073481827263038
205000	-6299.503533084926	161.1	-6298.569299207461	-0.9342338774647607
206000	-6299.163270309081	161.7	-6298.866124664854	-0.2971456442265068
207000	-6298.8167357098455	160.8	-6297.529655037468	-1.2870806723774015
208000	-6299.2153054016435	159.8	-6297.300304197111	-1.9150012045326217
209000	-6303.164531988592	162.5	-6301.123850839429	-2.0406811491633077
210000	-6299.533098598694	163.7	-6296.444061272325	-3.089037326368897
211000	-6304.716544222319	163.6	-6302.072030942538	-2.6445132797811928
212000	-6301.010377661732	164.4	-6299.177857117234	-1.832520544497009
213000	-6301.109996904248	164.9	-6299.992748202053	-1.117248702195028
214000	-6299.251060160975	166.0	-6297.356524075549	-1.8945360854256883
215000	-6308.7258350503425	171.6	-6304.1145539026165	-4.611281147726091
216000	-6302.098684285031	170.2	-6300.823494591688	-1.2751896933426703
217000	-6298.392559541757	178.4	-6297.06045371999	-1.3321058217667379
218000	-6299.497005174325	178.7	-6297.140511114292	-2.356494060032788
219000	-6300.511723448906	177.9	-6298.798663189627	-1.7130602592790534
220000	-6300.067633458911	178.4	-6297.775231333293	-2.292402125617925
221000	-6299.119506055194	178.7	-6295.926113563797	-3.193392491396696
222000	-6301.348228721058	179.9	-6298.267242216653	-3.0809865044048634
223000	-6300.366578341666	180.6	-6297.398712069865	-2.967866271801448
224000	-6301.424515416931	181.5	-6297.923922681407	-3.5005927355244024
225000	-6301.88493732952	182.4	-6297.992601557975	-3.892335771544852
226000	-6302.652557219119	182.5	-6301.0849755249765	-1.5675816941433722
227000	-6300.386177919941	183.8	-6298.678073092947	-1.7081048269942212
228000	-6300.036608592036	185.1	-6298.117879148629	-1.918729443407043
229000	-6298.068492283407	183.7	-6297.692311105105	-0.3761811783024318
230000	-6297.950052756896	181.5	-6297.461548740292	-0.4885040166048462
231000	-6301.711091629531	183.9	-6300.437807522411	-1.2732841071203824
232000	-6299.2892214022595	183.8	-6296.940954136768	-2.3482672654915366
233000	-6300.189242251174	184.6	-6298.900318936217	-1.2889233149565276
234000	-6298.860813947277	184.2	-6298.305142316929	-0.5556716303484566
235000	-6297.45633628137	182.6	-6296.250222544009	-1.2061137373605384
236000	-6301.542875562971	184.7	-6300.582017845336	-0.9608577176349886
237000	-6301.192041827068	185.8	-6299.153455484152	-2.0385863429164406
238000	-6300.983876310959	186.7	-6299.516102193283	-1.467774117676109
239000	-6300.555740082371	186.7	-6297.411982973281	-3.143757109090319
240000	-6301.466899736595	187.6	-6298.098891601485	-3.3680081351108098
241000	-6300.3233798671245	188.5	-6298.271983615519	-2.051396251605593
242000	-6300.632484806913	189.4	-6297.555862957002	-3.0766218499113656
243000	-6299.431764862748	190.0	-6296.126973082481	-3.304791780268247
244000	-6299.899575595494	190.4	-6296.596807432536	-3.3027681629584884
245000	-6302.9702979820895	193.0	-6297.810629948578	-5.159668033511652
246000	-6301.059596180821	193.8	-6299.947543116022	-1.1120530647992704
247000	-6301.470739223813	194.1	-6299.517853091152	-1.9528861326616336
248000	-6304.4339888961285	194.3	-6301.35877159992	-3.0752172962083355
249000	-6299.659162639811	195.9	-6297.351900875938	-2.307261763873715
250000	-6299.140019192759	198.2	-6297.138013777524	-2.0020054152345406
251000	-6303.51138284162	201.8	-6301.483436581978	-2.0279462596414697
252000	-6298.836689759037	203.5	-6297.828318408683	-1.0083713503534004
253000	-6299.120568520566	204.8	-6298.4016565110605	-0.7189120095057882
254000	-6300.372596894002	205.2	-6298.792205365576	-1.5803915284255567
255000	-6299.4474493403595	205.1	-6298.404839882298	-1.0426094580616307
256000	-6299.861700990406	205.4	-6298.342447406381	-1.519253584024336
257000	-6300.752817353869	206.3	-6298.857294600799	-1.8955227530703698
258000	-6299.653925139311	206.8	-6298.27250248058	-1.381422658730043
259000	-6299.711342300992	206.0	-6296.901195563447	-2.810146737545341
260000	-6299.040361460232	205.6	-6298.258020463009	-0.782340997222724
261000	-6298.7997222574595	204.7	-6297.77141114272	-1.0283111147387942
262000	-6298.714766127419	203.2	-6299.491159485556	0.7763933581362141
263000	-6297.241972091504	169.0	-6297.367850078074	0.12587798657045735
264000	-6296.249626265103	157.4	-6297.946091371534	1.696465106430502
265000	-6300.856790818767	158.5	-6297.867179437863	-2.98961138090358
266000	-6301.33294801565	161.1	-6299.890720216704	-1.4422277989462673
267000	-6297.534727988691	139.5	-6298.231925261415	0.6971972727246345
268000	-6299.27426218664	135.0	-6299.911381808083	0.6371196214431234
269000	-6300.811223723987	135.9	-6300.830387549709	0.01916382572204789
270000	-6298.730853614332	130.7	-6297.692755103136	-1.038098511195777
271000	-6301.6855955944975	134.4	-6300.998381222526	-0.6872143719715424
272000	-6302.245975433819	139.7	-6300.928342507578	-1.3176329262402273
273000	-6297.271330168349	131.8	-6298.476345720641	1.205015552292107
274000	-6299.097013594635	128.0	-6300.414801722302	1.317788127666803
275000	-6299.390916676588	125.1	-6299.435623735738	0.044707059149583284
276000	-6298.54578844882	120.3	-6298.585192616463	0.03940416764379817
277000	-6299.018370476549	117.0	-6299.093458086899	0.07508761035066369
278000	-6298.229721707963	112.4	-6297.68926521703	-0.540456490932967
279000	-6301.179089650046	113.8	-6299.250584469718	-1.9285051803278597
280000	-6298.215846133586	110.3	-6298.033178343277	-0.18266779030876634
281000	-6299.54778999806	109.1	-6298.475454959969	-1.0723350380908312
282000	-6300.744272958765	109.7	-6298.9994249032	-1.7448480555653507
283000	-6299.125171795491	107.8	-6297.479726552403	-1.6454452430883797
284000	-6300.7723705093895	108.4	-6300.043690521176	-0.7286799882131842
285000	-6300.851921947286	109.1	-6300.623101905505	-0.22882004178143234
286000	-6299.149865953034	107.7	-6297.125905464773	-2.023960488261459
287000	-6304.6276018574235	114.1	-6300.904253426413	-3.723348431010944
288000	-6299.050257984233	112.9	-6297.317765781989	-1.7324922022442886
289000	-6300.867381355533	113.2	-6300.32985223185	-0.5375291236831985
290000	-6300.679056662875	113.7	-6298.169821720885	-2.5092349419897904
291000	-6303.636333245634	117.4	-6301.462063751342	-2.1742694942921386
292000	-6299.293979945296	117.2	-6297.476419262616	-1.8175606826798554
293000	-6298.636685499492	116.8	-6297.612862532368	-1.0238229671239156
294000	-6299.840099146519	116.9	-6298.058493278341	-1.7816058681771543
295000	-6298.448090163921	116.7	-6296.948592656784	-1.4994975071370882
296000	-6300.575163153478	117.2	-6297.728736273194	-2.8464268802840276
297000	-6301.763367864728	118.1	-6299.07711823107	-2.686249633657627
298000	-6302.637338292007	119.2	-6301.099824428202	-1.53751386380568
299000	-6302.298315016859	117.8	-6298.976555563681	-3.321759453178325
300000	-6302.470802079906	118.1	-6301.025320805995	-1.445481273911684
301000	-6302.214669934903	118.1	-6297.238845892509	-4.975824042394464
302000	-6299.822185035848	119.0	-6298.926221721671	-0.8959633141763961
303000	-6302.646195608896	118.5	-6299.735165714847	-2.911029894048746
304000	-6299.790425224511	119.3	-6298.394363376547	-1.39606184796421
305000	-6299.1014332964705	120.6	-6297.7759257431935	-1.3255075532774097
306000	-6300.956678338999	121.0	-6299.394128346737	-1.5625499922629726
307000	-6299.019440883116	122.1	-6296.236511369544	-2.782929513571955
308000	-6300.735883380094	122.5	-6298.578805044178	-2.157078335915891
309000	-6300.884998724118	119.9	-6298.237936386097	-2.6470623380206177
310000	-6298.902795721489	120.9	-6297.95735656727	-0.9454391542197327
311000	-6296.946963870413	122.7	-6298.150627398495	1.2036635280817634
312000	-6297.590957855268	123.8	-6297.301064264426	-0.28989359084288724
313000	-6301.811225664868	124.6	-6301.23840932188	-0.5728163429883621
314000	-6299.90131462108	124.9	-6298.634232184465	-1.2670824366153444
315000	-6300.284358360117	125.2	-6297.795426565206	-2.4889317949113026
316000	-6298.500968056946	124.5	-6297.094526416754	-1.4064416401915167
317000	-6299.0715084713875	123.6	-6299.218332699209	0.1468242278218086
318000	-6306.115731824596	132.8	-6301.570653708867	-4.545078115728955
319000	-6300.735813942353	133.4	-6298.61091850778	-2.124895434573031
320000	-6299.7400028074735	133.0	-6298.539349864381	-1.200652943093163
321000	-6300.3334251075985	133.2	-6298.374044371059	-1.9593807365386633
322000	-6300.501885915786	133.5	-6299.075060734413	-1.4268251813733925
323000	-6301.182556545144	134.5	-6300.946665760908	-0.23589078423499732
324000	-6301.530323451482	135.6	-6298.893753008588	-2.6365704428944388
325000	-6301.444826026865	136.6	-6299.044465123501	-2.4003609033638336
326000	-6299.6656107742465	136.5	-6297.594065790263	-2.071544983983748
327000	-6299.873197761823	136.7	-6298.123615104288	-1.7495826575351756
328000	-6298.880227343827	137.0	-6297.582364777405	-1.2978625664217123
329000	-6299.693486329391	135.2	-6298.536439690721	-1.157046638670597
330000	-6299.874155252504	135.5	-6297.271699558018	-2.602455694486797
331000	-6298.522224469583	135.7	-6297.604705059646	-0.9175194099369748
332000	-6299.746636009883	156.6	-6299.433383488934	-0.31325252094968414
333000	-6300.997113907762	157.4	-6300.875390158639	-0.1217237491224723
334000	-6300.232387678704	157.6	-6297.9113160127345	-2.321071665969622
335000	-6300.946864548396	158.4	-6299.160429615067	-1.7864349333284757
336000	-6301.184263072753	159.4	-6297.827685381197	-3.3565776915565984
337000	-6299.566533619832	159.1	-6296.464260077631	-3.1022735422013836
338000	-6300.996848116904	160.0	-6298.716407487905	-2.2804406289995907
339000	-6300.30098281322	136.9	-6298.670198040066	-1.6307847731543024
340000	-6300.743740055063	137.4	-6300.608500661155	-0.13523939390827788
341000	-6296.653173600086	136.1	-6297.401749844004	0.7485762439186967
342000	-6299.351456977554	135.2	-6299.165965345935	-0.18549163162002946
343000	-6299.36375310366	134.4	-6298.105008315863	-1.2587447877970015
344000	-6296.858794580278	131.5	-6299.983320495979	3.124525915700235
345000	-6294.004951945266	125.7	-6298.042880750102	4.03792880483652
346000	-6295.6879376162515	119.6	-6297.586345181021	1.8984075647697694
347000	-6297.966758749359	116.1	-6298.184832972738	0.21807422337917037
348000	-6297.104680009345	111.5	-6298.785076054352	1.680396045006991
349000	-6298.765155281602	112.0	-6299.924012037599	1.1588567559969256
350000	-6299.167563329104	110.2	-6300.847276196123	1.6797128670189512
351000	-6302.8902455805965	114.9	-6301.041296269919	-1.8489493106772732
352000	-6303.488662959882	161.3	-6301.800087956223	-1.6885750036586464
353000	-6300.3460729867875	161.7	-6298.168120478454	-2.1779525083339304
354000	-6303.558881885728	163.3	-6301.8886753353545	-1.6702065503736163
355000	-6301.06649887914	163.5	-6300.500683638004	-0.565815241136288
356000	-6299.271699040973	165.2	-6297.536998722783	-1.7347003181895813
357000	-6299.408985551639	166.8	-6298.599926789177	-0.8090587624621566
358000	-6300.000513450649	167.6	-6297.02736453364	-2.9731489170093717
359000	-6302.451661995496	168.0	-6300.700696105497	-1.7509658899993934
360000	-6303.574317910673	134.2	-6301.294463010766	-2.2798548999070323
361000	-6303.503845532658	152.4	-6302.502193395496	-1.0016521371614477
362000	-6300.482892951124	153.0	-6296.525594104746	-3.9572988463778644
363000	-6299.5317467919185	155.0	-6300.058962134868	0.5272153429496478
364000	-6297.125726896579	159.8	-6296.715782706174	-0.40994419040558316
365000	-6302.197038940194	159.7	-6299.311812195532	-2.885226744661614
366000	-6300.402402515013	160.3	-6298.802444740642	-1.5999577743706301
367000	-6301.839072447953	140.2	-6299.430623840972	-2.40844860698185
368000	-6300.554536469141	140.7	-6301.256812484076	0.7022760149354306
369000	-6299.770280614951	163.4	-6299.610093118296	-0.1601874966543111
370000	-6300.490428959383	163.9	-6298.584716054313	-1.9057129050702535
371000	-6298.642567151411	165.8	-6297.209746753529	-1.4328203978821823
372000	-6302.840435028892	166.2	-6299.328043933497	-3.5123910953956066
373000	-6304.738262823625	145.7	-6301.463852045404	-3.274410778220661
374000	-6299.342260475188	168.1	-6298.01095912613	-1.3313013490575574
375000	-6302.294905697826	146.4	-6300.377939713225	-1.9169659846014446
376000	-6297.649815456471	150.0	-6296.773386346779	-0.8764291096911214
377000	-6297.771177680611	152.9	-6298.609135796928	0.8379581163169005
378000	-6300.844840367703	153.2	-6297.883180828538	-2.9616595391649616
379000	-6298.213602215451	149.6	-6297.535243551414	-0.6783586640364123
380000	-6298.857020328486	149.5	-6297.986629823089	-0.8703905053974927
381000	-6300.040128518717	149.6	-6298.198351848423	-1.8417766702944554
382000	-6300.78812950966	150.2	-6297.7666419999705	-3.021487509690256
383000	-6302.44170717184	151.2	-6298.71743292745	-3.724274244389577
384000	-6300.715832271058	151.7	-6297.879374911043	-2.836457360015453
385000	-6303.389019467817	152.9	-6299.984732302537	-3.404287165280471
386000	-6300.486087332372	153.4	-6297.170974176625	-3.315113155746775
387000	-6299.804201414365	153.9	-6297.936653239982	-1.8675481743832372
388000	-6297.244651014572	154.9	-6297.518107659019	0.27345664444713647
389000	-6298.721655599748	154.1	-6299.470838216051	0.7491826163026243
390000	-6298.470704471956	154.2	-6298.141577238882	-0.32912723307445546
391000	-6301.022417733433	155.0	-6301.002930754545	-0.01948697888875328
392000	-6302.286697425547	157.4	-6301.97338475865	-0.3133126668959689
393000	-6298.855250252567	156.7	-6299.438241900192	0.5829916476248567
394000	-6299.415370154018	156.0	-6300.30883441674	0.8934642627219138
395000	-6298.058037115518	154.6	-6296.330138130297	-1.7278989852211
396000	-6302.167630195019	156.6	-6300.100124240391	-2.067505954628476
397000	-6299.135319709311	156.1	-6297.726999363135	-1.4083203461755756
398000	-6299.326599938184	155.9	-6297.800604319369	-1.5259956188149735
399000	-6298.727021481938	155.9	-6297.366523699722	-1.3604977822163675
400000	-6299.78075553744	155.9	-6297.954981175398	-1.8257743620427211
