Sample	posterior	ESS(posterior)	likelihood	prior
68000	-7465.764150726044	63.0	-7457.847588503017	-7.916562223027785
69000	-7465.854343479384	63.0	-7457.5938617257025	-8.260481753680915
70000	-7467.124616986493	64.0	-7458.263865488733	-8.860751497759624
71000	-7463.453469610028	65.0	-7456.123715714273	-7.329753895754935
72000	-7467.364326098345	66.0	-7457.603480644811	-9.760845453535113
73000	-7465.735416728598	67.0	-7458.148886426025	-7.586530302573113
74000	-7469.174399835826	68.0	-7457.606775008295	-11.567624827531532
75000	-7468.536187830154	69.0	-7458.162064166905	-10.374123663249048
76000	-7468.4683152526495	70.0	-7462.494859405674	-5.973455846975176
77000	-7466.809627024608	71.0	-7456.653973403454	-10.155653621153952
78000	-7475.214981490109	72.0	-7460.104837392562	-15.110144097545925
79000	-7469.869630700394	46.2	-7458.778364854229	-11.09126584616447
80000	-7468.1751241689935	46.1	-7458.7113124348625	-9.463811734130646
81000	-7464.203604756224	53.1	-7456.227223014982	-7.9763817412422675
82000	-7467.708595646433	53.7	-7456.84794328339	-10.86065236304373
83000	-7467.7709457260335	54.4	-7458.846201044858	-8.924744681175337
84000	-7466.2720439816085	54.4	-7458.428005351395	-7.844038630213956
85000	-7463.299998663545	52.1	-7456.3771705385525	-6.922828124992128
86000	-7470.462262061295	79.0	-7460.441969468035	-10.020292593260983
87000	-7465.232290542397	55.8	-7457.548572031922	-7.6837185104748364
88000	-7464.426255637062	81.0	-7457.61505485005	-6.811200787012449
89000	-7467.104163059607	81.0	-7458.413837388469	-8.690325671138762
90000	-7464.569001662603	53.4	-7457.518077793352	-7.050923869251381
91000	-7468.1059507827	54.9	-7456.843836007528	-11.262114775172352
92000	-7464.5808905091135	53.2	-7457.808674767051	-6.772215742061762
93000	-7470.691791504608	57.2	-7460.686296686768	-10.005494817839596
94000	-7467.390599534629	57.9	-7456.9896541750795	-10.400945359549025
95000	-7464.844871143274	87.0	-7456.65739389229	-8.187477250983639
96000	-7469.630062329115	88.0	-7457.846334973264	-11.783727355851859
97000	-7468.928698773004	89.0	-7457.530247415153	-11.398451357850892
98000	-7466.129290776862	90.0	-7456.188004282092	-9.941286494769786
99000	-7466.209300820321	90.0	-7457.1602707132215	-9.049030107099345
100000	-7467.9085251712295	91.0	-7457.360809087614	-10.54771608361527
101000	-7467.750232684385	92.0	-7457.425922723922	-10.324309960463738
102000	-7468.1451566306905	93.0	-7457.82205256851	-10.323104062180292
103000	-7464.915181054096	94.0	-7456.8389032130835	-8.076277841012875
104000	-7468.4972658271445	95.0	-7456.6236567106325	-11.873609116512222
105000	-7471.80760872361	96.0	-7458.483629941556	-13.323978782054578
106000	-7469.788927642666	97.0	-7460.039872972864	-9.749054669801406
107000	-7468.75677201902	98.0	-7457.84453684155	-10.912235177470139
108000	-7465.238006292063	99.0	-7456.912735936081	-8.32527035598202
109000	-7471.376591238192	99.0	-7458.983186772722	-12.393404465470306
110000	-7466.204357215818	100.0	-7457.545618515843	-8.658738699975045
111000	-7466.085055770148	101.0	-7458.691385690341	-7.3936700798063475
112000	-7470.699921375706	102.0	-7457.817142697903	-12.88277867780333
113000	-7464.789817691689	103.0	-7457.394672318819	-7.395145372869702
114000	-7469.466063770826	104.0	-7459.263016515595	-10.203047255230125
115000	-7466.790711597398	105.0	-7457.083494663544	-9.707216933853184
116000	-7467.0001433182515	106.0	-7459.766236337874	-7.233906980377908
117000	-7468.961714501574	107.0	-7457.925441645867	-11.036272855706704
118000	-7467.982406316193	108.0	-7458.147138227455	-9.835268088738712
119000	-7464.850352991338	108.0	-7457.365560533249	-7.484792458088858
120000	-7465.008033369708	109.0	-7456.879122633287	-8.128910736421156
121000	-7466.278440433921	110.0	-7457.771047936904	-8.507392497016586
122000	-7465.3723546549	111.0	-7456.65231766177	-8.720036993130096
123000	-7472.099250618969	112.0	-7462.719552591066	-9.379698027902673
124000	-7464.898311381427	113.0	-7456.296190382116	-8.602120999311783
125000	-7465.638773101993	114.0	-7457.413603660506	-8.225169441487044
126000	-7466.455363359488	115.0	-7457.704825110904	-8.750538248583908
127000	-7468.1029771675685	116.0	-7457.8867687025295	-10.216208465038758
128000	-7464.220244051505	117.0	-7456.919042364655	-7.301201686849849
129000	-7466.9949502080635	117.0	-7457.534051473747	-9.46089873431658
130000	-7467.988015863716	118.0	-7460.036523475825	-7.951492387891154
131000	-7469.518354282799	119.0	-7458.191515055859	-11.326839226940209
132000	-7470.46449615175	120.0	-7458.306083733033	-12.158412418716752
133000	-7466.166161484393	121.0	-7457.058714167776	-9.107447316617211
134000	-7466.163989113323	122.0	-7457.114489236426	-9.049499876896526
135000	-7465.770179525676	123.0	-7457.160091572146	-8.610087953530899
136000	-7467.615324433866	124.0	-7458.256370656717	-9.358953777148235
137000	-7469.169540476216	125.0	-7457.331579218291	-11.837961257925045
138000	-7467.408472374417	126.0	-7457.16490612185	-10.243566252566726
139000	-7466.978370135836	126.0	-7458.328264282358	-8.650105853477754
140000	-7474.5067466779465	127.0	-7458.046237728267	-16.46050894967877
141000	-7469.28903043751	128.0	-7457.908944597451	-11.380085840058094
142000	-7473.23906158012	93.8	-7460.7272438477185	-12.511817732401255
143000	-7467.363742417067	95.2	-7456.74036068586	-10.623381731207278
144000	-7468.924120021202	92.4	-7458.000795171813	-10.923324849389056
145000	-7472.805666754243	86.7	-7460.651958629816	-12.153708124426641
146000	-7467.216574253154	88.1	-7457.438490739412	-9.778083513741848
147000	-7465.575283363606	90.9	-7459.43534484927	-6.139938514336118
148000	-7463.919774330914	94.6	-7456.890659549837	-7.02911478107663
149000	-7465.546835489363	93.8	-7456.847042623733	-8.699792865630306
150000	-7466.086039592412	92.5	-7458.114265381197	-7.9717742112147985
151000	-7469.6093371975185	96.6	-7460.0939484304035	-9.51538876711507
152000	-7465.454451571559	95.6	-7456.719580055291	-8.734871516268349
153000	-7466.551880662852	95.6	-7456.9658088775905	-9.58607178526237
154000	-7465.942983291452	95.7	-7457.590162899824	-8.352820391628864
155000	-7467.569451887155	96.4	-7459.389761484861	-8.179690402294067
156000	-7467.893253229707	97.4	-7457.670785917426	-10.222467312281118
157000	-7467.025574326335	97.9	-7457.129697445968	-9.895876880366854
158000	-7463.853483811703	98.0	-7455.860034262193	-7.993449549510171
159000	-7472.339911186814	100.6	-7457.705609834656	-14.634301352158037
160000	-7464.022260060825	102.4	-7457.017723554529	-7.004536506295633
161000	-7467.026384437228	102.8	-7457.343128494639	-9.683255942588865
162000	-7468.620969721201	104.1	-7457.144966899246	-11.476002821954449
163000	-7465.699172074308	105.6	-7457.404983622904	-8.294188451403985
164000	-7465.822811682203	104.9	-7457.907092521383	-7.915719160819892
165000	-7468.974371621786	106.5	-7456.775533905258	-12.198837716528061
166000	-7470.170461075922	107.9	-7459.129607956534	-11.040853119388204
167000	-7468.666798229072	108.6	-7457.822940205981	-10.843858023091139
168000	-7467.322130381133	109.4	-7456.503882445764	-10.818247935368893
169000	-7468.496756418126	108.9	-7459.245352436582	-9.251403981543737
170000	-7468.4970592154905	108.8	-7458.43514942663	-10.06190978886013
171000	-7465.273015857337	111.0	-7457.867223952074	-7.405791905263112
172000	-7464.832834820274	111.7	-7456.70178690076	-8.131047919513131
173000	-7469.09455787673	113.4	-7456.563451970038	-12.531105906691472
174000	-7468.401312956795	114.5	-7458.151190864504	-10.250122092290855
175000	-7465.824449370392	159.0	-7457.494413781051	-8.330035589341222
176000	-7474.648325642726	160.0	-7459.561165347329	-15.087160295397567
177000	-7467.829441834141	161.0	-7457.168801413779	-10.66064042036178
178000	-7466.015666147317	162.0	-7456.471148554618	-9.544517592698588
179000	-7466.797251911149	162.0	-7457.5450733387315	-9.25217857241717
180000	-7466.0032327556255	163.0	-7456.876877154577	-9.126355601047676
181000	-7468.684213321077	164.0	-7461.136927152006	-7.5472861690708575
182000	-7468.439554980261	165.0	-7456.700010753749	-11.739544226512448
183000	-7466.013078218842	166.0	-7456.9439130829915	-9.069165135849765
184000	-7464.901265636344	167.0	-7457.382622931726	-7.518642704618268
185000	-7464.443153760877	168.0	-7456.228668391495	-8.214485369381853
186000	-7467.605918451578	169.0	-7457.385376792159	-10.220541659418572
187000	-7474.042135480938	170.0	-7458.020619525105	-16.021515955833294
188000	-7468.5663226911	171.0	-7459.819811485721	-8.746511205378624
189000	-7466.790163046879	171.0	-7457.487412481467	-9.302750565411989
190000	-7464.4032471672635	172.0	-7455.99470667825	-8.408540489013873
191000	-7474.779820101914	173.0	-7459.97827898178	-14.801541120133741
192000	-7472.506293702596	174.0	-7458.885649709791	-13.620643992804656
193000	-7465.508806785423	175.0	-7457.319564936184	-8.189241849238822
194000	-7469.345723635291	176.0	-7458.1423993000535	-11.2033243352374
195000	-7468.324068756986	177.0	-7460.229215964686	-8.094852792300042
196000	-7467.220912094117	178.0	-7458.747112385495	-8.473799708622039
197000	-7467.334067434266	179.0	-7456.507212477482	-10.826854956783766
198000	-7466.996224085095	180.0	-7456.927887278956	-10.068336806138348
199000	-7476.720551697528	180.0	-7460.69326235575	-16.027289341777664
200000	-7464.645824128309	181.0	-7456.25370315942	-8.392120968889152
201000	-7469.773978349485	182.0	-7457.461705485357	-12.312272864128664
202000	-7468.637527407977	183.0	-7457.547715838969	-11.089811569007946
203000	-7468.428502006243	184.0	-7457.723506259063	-10.704995747180615
204000	-7467.843779879118	185.0	-7458.1087126847515	-9.735067194366868
205000	-7476.334328930551	186.0	-7458.722806771375	-17.611522159176562
206000	-7467.21424737055	187.0	-7457.419646758612	-9.794600611938602
207000	-7470.857715955433	188.0	-7457.050111568498	-13.807604386935104
208000	-7465.530547139085	189.0	-7457.537458053335	-7.99308908574906
209000	-7469.897965075225	189.0	-7457.492945277969	-12.405019797256085
210000	-7467.689692737986	190.0	-7456.267130050796	-11.422562687189409
211000	-7469.467244822683	191.0	-7458.530297594449	-10.93694722823452
212000	-7464.987556844355	192.0	-7457.014993827381	-7.972563016974524
213000	-7470.891992750157	193.0	-7459.617613088264	-11.274379661893098
214000	-7470.831436551619	194.0	-7458.131155175133	-12.700281376485929
215000	-7468.613970181852	195.0	-7459.034730573898	-9.579239607954406
216000	-7465.231203723248	196.0	-7456.90273680363	-8.328466919617675
217000	-7464.10705316489	197.0	-7457.276781217652	-6.8302719472382005
218000	-7467.704541495565	198.0	-7457.799311220418	-9.905230275147046
219000	-7466.98019392631	198.0	-7457.232327170411	-9.74786675589901
220000	-7465.863158315044	199.0	-7457.138696975838	-8.724461339206115
221000	-7473.307687995235	200.0	-7457.857116108453	-15.450571886782416
222000	-7471.876707251779	201.0	-7458.052256681679	-13.824450570100314
223000	-7474.078469808455	160.7	-7458.3837880978335	-15.694681710622081
224000	-7464.602146362325	203.0	-7456.8488690948	-7.753277267525204
225000	-7465.982100482954	204.0	-7456.955154590338	-9.0269458926155
226000	-7468.988755283288	205.0	-7458.8859037344455	-10.102851548842368
227000	-7466.537913393806	206.0	-7457.583182751267	-8.954730642539516
228000	-7469.593125102181	207.0	-7458.352975366135	-11.240149736046282
229000	-7464.0859365905	207.0	-7456.804188177126	-7.281748413373959
230000	-7468.117397268223	208.0	-7457.012826220573	-11.104571047650369
231000	-7469.610398295443	209.0	-7458.778706905262	-10.831691390180376
232000	-7471.098176028237	210.0	-7459.927903337077	-11.170272691159635
233000	-7466.748239126623	211.0	-7459.435778154349	-7.312460972274587
234000	-7469.419743642988	212.0	-7461.693772613174	-7.725971029813648
235000	-7471.2282084492	213.0	-7462.489188416221	-8.739020032978832
236000	-7465.635752325041	214.0	-7459.2409556666	-6.394796658441411
237000	-7465.713494591417	215.0	-7458.2133255641365	-7.5001690272799575
238000	-7465.839349854448	216.0	-7458.090627499875	-7.748722354572803
239000	-7470.501602506753	216.0	-7459.697911610475	-10.803690896278985
240000	-7466.108308092903	217.0	-7457.880688345317	-8.227619747585493
241000	-7468.352695569189	218.0	-7457.566475844418	-10.78621972477092
242000	-7467.276710458762	219.0	-7458.305902165945	-8.970808292817722
243000	-7463.864265352101	220.0	-7456.644562806808	-7.219702545293346
244000	-7465.475102889837	221.0	-7457.945752692404	-7.529350197433129
245000	-7466.037118892354	222.0	-7457.503619280795	-8.533499611559009
246000	-7465.972137202669	223.0	-7457.375363962237	-8.596773240431382
247000	-7473.85596494409	224.0	-7457.821783489849	-16.03418145424155
248000	-7471.642684283561	225.0	-7461.600369068571	-10.04231521498933
249000	-7469.211431876788	225.0	-7459.54899054383	-9.66244133295865
250000	-7469.295159573498	226.0	-7460.0452861843605	-9.249873389137075
251000	-7465.6847443395445	227.0	-7456.9715588713625	-8.713185468181628
252000	-7472.018728825713	228.0	-7458.543257098896	-13.475471726816634
253000	-7465.967222426774	229.0	-7457.801475611676	-8.165746815097496
254000	-7466.731811831356	230.0	-7459.105886576275	-7.625925255080871
255000	-7468.123217073907	231.0	-7460.210231188141	-7.912985885766265
256000	-7467.747036184979	232.0	-7458.696297770787	-9.05073841419238
257000	-7464.520124914354	233.0	-7457.184807648579	-7.335317265774483
258000	-7466.023489788264	234.0	-7458.086624797724	-7.936864990540075
259000	-7466.675455796859	234.0	-7459.17546310534	-7.49999269151893
260000	-7466.354078607531	235.0	-7457.19039753384	-9.163681073690487
261000	-7463.573410414565	236.0	-7455.896843243894	-7.676567170670375
262000	-7467.019038692476	237.0	-7457.993125368586	-9.025913323890077
263000	-7468.889174900186	238.0	-7458.7350814408555	-10.154093459330596
264000	-7472.91302541137	239.0	-7458.489062492852	-14.42396291851733
265000	-7467.613968962483	240.0	-7457.720897942651	-9.893071019832046
266000	-7465.9271169506555	241.0	-7457.868636585276	-8.058480365379063
267000	-7468.08257595672	242.0	-7456.760706107166	-11.321869849553597
268000	-7465.694791674266	243.0	-7457.346511949233	-8.348279725032791
269000	-7465.7877784777775	243.0	-7456.772426997027	-9.015351480750493
270000	-7466.838823864793	244.0	-7457.474286886832	-9.364536977961889
271000	-7464.665464243227	245.0	-7457.419133874196	-7.246330369030781
272000	-7466.902568304425	246.0	-7457.351689600523	-9.550878703902029
273000	-7465.143593769012	218.8	-7457.332510767061	-7.811083001951395
274000	-7465.046215064299	215.1	-7457.9569464459855	-7.089268618313733
275000	-7464.322668442673	209.2	-7457.474385321976	-6.848283120696248
276000	-7471.210577747701	217.6	-7459.318470595217	-11.89210715248337
277000	-7468.43684119949	219.3	-7457.033212300622	-11.403628898868469
278000	-7470.89433819751	221.8	-7458.23198818948	-12.662350008029637
279000	-7465.565824014993	222.6	-7457.359750362941	-8.206073652052432
280000	-7475.892039612929	215.3	-7457.528998272022	-18.36304134090651
281000	-7467.229227137665	217.3	-7457.323607998927	-9.905619138737102
282000	-7467.239242633394	219.2	-7456.818180633521	-10.421061999873015
283000	-7465.701958036998	222.3	-7456.635457317278	-9.06650071971924
284000	-7465.309831882461	226.0	-7457.479300518746	-7.830531363715436
285000	-7466.985552458349	225.9	-7457.074497076461	-9.911055381887985
286000	-7470.899550802448	231.2	-7458.3067938361255	-12.59275696632305
287000	-7477.444550661351	238.2	-7461.201849596281	-16.242701065069866
288000	-7467.878458816749	239.0	-7457.637669026784	-10.240789789964861
289000	-7466.787452935794	241.5	-7458.197321664646	-8.59013127114882
290000	-7468.920161306004	239.3	-7457.589358011003	-11.330803295000724
291000	-7469.985236385176	235.4	-7457.319643352393	-12.665593032783711
292000	-7468.150688218846	236.1	-7458.05675198763	-10.093936231215974
293000	-7465.809572574343	238.2	-7457.612375992755	-8.197196581587914
294000	-7466.28476062293	239.8	-7458.79731014669	-7.4874504762397205
295000	-7467.014597756752	240.5	-7460.378328768111	-6.636268988641121
296000	-7468.016804766779	241.6	-7457.137644103549	-10.879160663230035
297000	-7468.28521820585	242.9	-7457.395645115599	-10.88957309025074
298000	-7466.298155648139	243.3	-7459.177940047818	-7.12021560032095
299000	-7465.341955882273	242.5	-7457.161999699514	-8.179956182759668
300000	-7465.026000480164	241.4	-7457.801623217435	-7.224377262728746
301000	-7467.309087798163	241.7	-7457.406771741253	-9.902316056910344
302000	-7465.368436893566	238.8	-7457.046396778468	-8.32204011509775
303000	-7465.201591555411	235.3	-7457.6676094288805	-7.533982126530509
304000	-7471.204814792672	242.4	-7458.466641962168	-12.738172830503991
305000	-7470.605287121484	244.7	-7456.870913612159	-13.734373509325122
306000	-7466.63111309976	246.0	-7459.994591075245	-6.636522024514904
307000	-7467.478839125099	247.0	-7459.482087740781	-7.99675138431771
308000	-7464.839341501669	251.3	-7456.648929769636	-8.19041173203276
309000	-7466.371857753783	250.0	-7456.600601593578	-9.771256160204892
310000	-7473.352179117312	258.8	-7457.489282990013	-15.862896127298868
311000	-7467.666972500879	259.8	-7458.030626985191	-9.636345515687859
312000	-7466.633979604881	261.1	-7456.760402283772	-9.873577321108527
313000	-7473.908509591256	258.0	-7463.331712233577	-10.576797357679023
314000	-7465.644035894243	284.0	-7457.139151993671	-8.504883900571997
315000	-7464.585690415223	285.0	-7456.071124347159	-8.514566068064685
316000	-7470.210210247443	286.0	-7456.814433774512	-13.395776472930974
317000	-7466.380781914273	287.0	-7457.7235338527125	-8.657248061560804
318000	-7466.013098171358	288.0	-7460.058351545673	-5.954746625684949
319000	-7466.340839023665	288.0	-7458.009009810565	-8.33182921310021
320000	-7467.751309398824	289.0	-7457.865814898316	-9.885494500507688
321000	-7465.200253980685	290.0	-7457.798119365988	-7.402134614697355
322000	-7466.761504476638	291.0	-7457.712956119112	-9.048548357525476
323000	-7465.105435810057	292.0	-7456.86597685761	-8.239458952447524
324000	-7467.638157813227	293.0	-7457.441757178285	-10.19640063494195
325000	-7471.1337507975895	294.0	-7458.282724275669	-12.851026521920403
326000	-7463.71109027633	295.0	-7456.262150925059	-7.448939351270427
327000	-7463.659456086889	296.0	-7457.104008203192	-6.555447883696735
328000	-7464.129097144063	297.0	-7456.776185991624	-7.352911152439555
329000	-7464.11512752597	262.4	-7456.135812676441	-7.979314849529546
330000	-7472.490794245666	280.7	-7457.933201238357	-14.55759300730874
331000	-7465.130811864829	277.5	-7457.642324688641	-7.488487176188891
332000	-7471.583951286148	283.3	-7457.291527396351	-14.292423889796314
333000	-7464.477280957133	286.4	-7457.267162079092	-7.2101188780420085
334000	-7463.422243906469	290.6	-7456.327637277442	-7.09460662902721
335000	-7465.6522386537	288.4	-7456.693936171846	-8.958302481853583
336000	-7465.25375569928	285.9	-7457.940331210941	-7.313424488339546
337000	-7470.244248642038	294.7	-7459.05937759759	-11.184871044447064
338000	-7471.017233019554	299.9	-7459.343901541705	-11.673331477848471
339000	-7471.547750906433	295.6	-7457.1489143745675	-14.398836531865893
340000	-7467.623828191919	296.7	-7457.452859223886	-10.170968968032557
341000	-7465.569830562581	299.8	-7457.479850699147	-8.08997986343352
342000	-7465.733129128206	299.7	-7458.144665584375	-7.588463543831565
343000	-7469.8698260546125	303.0	-7457.455723279721	-12.414102774891703
344000	-7464.725338748664	304.2	-7456.248154319492	-8.477184429172537
345000	-7467.272879559987	305.1	-7458.389662489162	-8.883217070824877
346000	-7465.399719377211	304.0	-7457.813361881469	-7.586357495742467
347000	-7466.249680559584	304.0	-7457.590311666241	-8.659368893342887
348000	-7466.872029063704	304.2	-7457.769601020924	-9.102428042779692
349000	-7466.362667565883	298.2	-7457.849043380948	-8.513624184935047
350000	-7469.336178588496	300.1	-7458.323765725959	-11.012412862537241
351000	-7464.341450760179	301.4	-7456.443209362075	-7.898241398103469
352000	-7465.722318621568	301.6	-7456.838511902019	-8.883806719549085
353000	-7469.65440010213	305.3	-7457.381298658372	-12.273101443759055
354000	-7470.118995404993	306.2	-7458.468055796559	-11.650939608434005
355000	-7466.942104065297	308.0	-7456.887081913997	-10.055022151300546
356000	-7465.387869963774	310.0	-7456.603898444033	-8.783971519741385
357000	-7467.497062705844	310.9	-7458.692883849437	-8.804178856407102
358000	-7467.4555767908005	311.7	-7457.699652646187	-9.755924144612914
359000	-7469.5968629832305	312.3	-7459.004968367106	-10.591894616124637
360000	-7471.305953883443	311.7	-7458.724280535973	-12.581673347470039
361000	-7465.253368766879	316.2	-7458.637081916726	-6.616286850153038
362000	-7466.221518904428	317.7	-7456.356603488075	-9.8649154163529
363000	-7476.425669472164	328.0	-7458.9334904343295	-17.49217903783459
364000	-7469.265941746937	320.6	-7457.454638648093	-11.811303098843519
365000	-7464.796206123847	330.0	-7457.935453342641	-6.860752781205616
366000	-7465.803699239522	331.0	-7456.325358278078	-9.478340961443827
367000	-7466.171722575629	332.0	-7458.4687920961	-7.702930479529306
368000	-7469.786513867122	333.0	-7457.627222707322	-12.15929115979955
369000	-7467.750554571163	333.0	-7458.168535118494	-9.582019452668312
370000	-7465.308313331001	334.0	-7457.738636375986	-7.569676955015222
371000	-7468.210608769321	335.0	-7457.912794998628	-10.297813770693129
372000	-7472.739462710434	336.0	-7457.7550479707	-14.984414739734607
373000	-7475.375814042916	330.6	-7463.345221048352	-12.03059299456438
374000	-7468.897854849928	328.2	-7457.553244783143	-11.344610066785622
375000	-7477.117193041996	298.5	-7464.021457281112	-13.095735760883773
376000	-7464.992842076461	313.4	-7456.992900981889	-7.999941094572336
377000	-7466.611170035794	318.4	-7457.8410291884275	-8.77014084736642
378000	-7465.648752031915	320.5	-7458.334120287455	-7.314631744459711
379000	-7463.762412489856	319.4	-7456.790285423159	-6.972127066697302
380000	-7470.9142906981115	324.9	-7460.318632276068	-10.595658422044078
381000	-7465.44294855472	325.5	-7458.848302761012	-6.594645793708353
382000	-7464.226354100133	327.3	-7456.758265433473	-7.4680886666603445
383000	-7466.121256866302	326.1	-7456.587386800765	-9.533870065537311
384000	-7468.378484654465	327.8	-7457.591546508479	-10.786938145986117
385000	-7466.346100620386	328.5	-7457.69863451894	-8.647466101446
386000	-7468.2193593616275	329.5	-7458.7495031107765	-9.469856250850633
387000	-7468.284846407151	330.6	-7457.987236179021	-10.297610228129727
388000	-7468.065884403932	331.4	-7458.417229294274	-9.648655109657362
389000	-7466.198474303751	333.7	-7457.959656043437	-8.238818260314346
390000	-7468.867773871854	335.0	-7459.797554910649	-9.070218961205335
391000	-7468.193043412309	336.0	-7458.537537236852	-9.65550617545685
392000	-7473.2397600070835	334.9	-7460.252310089167	-12.987449917916969
393000	-7471.727491496058	330.3	-7459.50839378601	-12.219097710048146
394000	-7465.557006699339	336.1	-7456.262729131075	-9.294277568263666
395000	-7466.839637185646	337.5	-7457.185330242458	-9.654306943188312
396000	-7465.390823863989	336.8	-7456.371029630062	-9.019794233926145
397000	-7467.684687360115	337.7	-7457.7974313569175	-9.887256003198095
398000	-7466.089033505759	337.7	-7456.93082929079	-9.158204214969032
399000	-7466.034950916878	338.9	-7457.687474130805	-8.347476786073148
400000	-7463.44166443065	336.7	-7456.110795566761	-7.3308688638885915
401000	-7466.24397880766	335.7	-7459.556927017498	-6.687051790161609
402000	-7467.937543742999	336.9	-7458.187966435546	-9.749577307453732
403000	-7471.621377286878	339.1	-7461.447442879078	-10.173934407799333
404000	-7466.2301378268185	341.5	-7457.921388397062	-8.30874942975622
405000	-7464.842430361402	344.2	-7457.748769418272	-7.093660943129784
406000	-7469.559227285402	347.1	-7458.985552788447	-10.573674496954613
