Sample	posterior	ESS(posterior)	likelihood	prior
29000	-7468.471843176257	27.0	-7457.538805527612	-10.933037648645017
30000	-7467.26738497378	28.0	-7459.75675005862	-7.510634915159945
31000	-7467.48401175634	29.0	-7457.88817751775	-9.59583423859007
32000	-7463.728412487654	30.0	-7456.1848849769085	-7.543527510745954
33000	-7460.993730465185	31.0	-7457.15727279057	-3.8364576746149903
34000	-7467.395412196696	32.0	-7459.710872432344	-7.684539764351952
35000	-7464.879482187333	33.0	-7458.638875686808	-6.240606500525351
36000	-7463.927096506299	34.0	-7457.559364188932	-6.36773231736698
37000	-7466.691620449789	35.0	-7459.122811230004	-7.568809219785631
38000	-7463.100696453029	36.0	-7455.775227706404	-7.325468746624837
39000	-7469.45187101622	36.0	-7456.826470580898	-12.625400435322078
40000	-7466.998356203158	37.0	-7457.378869818806	-9.619486384352482
41000	-7463.975100007412	38.0	-7456.564475704498	-7.4106243029135825
42000	-7462.484542700286	39.0	-7457.446876201207	-5.03766649907911
43000	-7467.02751560203	40.0	-7457.7105297279595	-9.316985874070314
44000	-7468.061738547298	41.0	-7456.4143713746735	-11.647367172624277
45000	-7468.256806080799	42.0	-7457.3996428683895	-10.85716321240904
46000	-7465.978522225224	43.0	-7457.243455020623	-8.735067204600968
47000	-7463.517875664701	44.0	-7456.9521026901475	-6.565772974553859
48000	-7465.456711576949	45.0	-7457.650932796988	-7.805778779961153
49000	-7467.818338957916	45.0	-7455.522834937709	-12.295504020206996
50000	-7465.717771380939	46.0	-7459.119169608867	-6.598601772071393
51000	-7464.791223882561	47.0	-7458.568746958978	-6.222476923582532
52000	-7472.486212437405	48.0	-7461.302174597211	-11.184037840193785
53000	-7466.977243979479	49.0	-7458.184570487269	-8.792673492209023
54000	-7467.998321972575	50.0	-7459.268107534153	-8.730214438421322
55000	-7464.8690345747655	51.0	-7458.333823548758	-6.535211026007739
56000	-7465.185569648013	52.0	-7456.29086775346	-8.894701894553322
57000	-7465.135460487318	53.0	-7457.7538042254455	-7.381656261872315
58000	-7466.97761719231	54.0	-7456.215592345612	-10.76202484669842
59000	-7468.928502372077	54.0	-7456.949244051974	-11.97925832010234
60000	-7463.275951766813	55.0	-7456.426737791582	-6.849213975230999
61000	-7463.60494121238	56.0	-7455.830573477736	-7.774367734644682
62000	-7463.078796581853	57.0	-7456.107866598988	-6.970929982864408
63000	-7466.099045620371	58.0	-7457.950809322033	-8.148236298337611
64000	-7464.1035754790155	59.0	-7457.209311663695	-6.8942638153203735
65000	-7464.34067840569	60.0	-7457.392789273544	-6.947889132145736
66000	-7475.086278218489	61.0	-7460.49128102137	-14.594997197118916
67000	-7468.352698859637	62.0	-7457.0939044061715	-11.258794453464903
68000	-7464.486004812512	63.0	-7456.013148171519	-8.472856640992765
69000	-7467.311696569341	63.0	-7456.158130866836	-11.153565702505452
70000	-7474.582025380795	64.0	-7460.654623242475	-13.927402138320177
71000	-7474.207417978665	65.0	-7456.413437415704	-17.793980562961195
72000	-7467.4721551728735	66.0	-7457.742416890747	-9.729738282126151
73000	-7464.319252692152	67.0	-7456.460348290327	-7.858904401825447
74000	-7464.0585705171325	68.0	-7457.892100306164	-6.166470210968377
75000	-7464.146283789308	69.0	-7457.739934592182	-6.4063491971254996
76000	-7468.248244465485	70.0	-7460.042552734393	-8.205691731091775
77000	-7466.035023829124	71.0	-7457.396647330778	-8.638376498346048
78000	-7464.890871872651	72.0	-7458.108720559031	-6.782151313619979
79000	-7465.309991253154	59.9	-7458.245447409056	-7.064543844098302
80000	-7461.424124737763	66.5	-7456.360421249807	-5.063703487956375
81000	-7463.958089878501	53.8	-7457.35061607438	-6.60747380412025
82000	-7466.502102592838	54.8	-7457.091768857381	-9.41033373545766
83000	-7463.502467252706	51.8	-7455.930380600101	-7.572086652605644
84000	-7463.561529203983	48.7	-7455.609476380499	-7.952052823484017
85000	-7463.3718600508	45.6	-7456.087998650388	-7.283861400412462
86000	-7466.823972986506	47.2	-7459.122802264093	-7.701170722413553
87000	-7466.399335041283	48.0	-7456.420820129001	-9.978514912281598
88000	-7467.493566100411	49.7	-7456.327607834199	-11.165958266212334
89000	-7467.692711244739	52.0	-7456.079655122981	-11.613056121757774
90000	-7476.510193785914	58.7	-7459.638222507346	-16.87197127856896
91000	-7467.495949787221	58.0	-7457.751638075155	-9.744311712066198
92000	-7465.407241955602	60.5	-7455.987691985713	-9.419549969889363
93000	-7469.301484412625	56.8	-7458.770271657348	-10.531212755276982
94000	-7466.306581988611	57.6	-7457.149359205269	-9.15722278334098
95000	-7468.877379981655	54.6	-7457.579991771199	-11.297388210456539
96000	-7466.179300546847	55.7	-7458.795635451796	-7.383665095051003
97000	-7463.27175738218	58.2	-7456.659689899879	-6.612067482301812
98000	-7467.5512580732	58.8	-7457.745935301375	-9.805322771825939
99000	-7467.111336845537	59.4	-7456.325120101956	-10.786216743581255
100000	-7463.253130718003	60.6	-7455.87986883115	-7.373261886853261
101000	-7462.490702241275	60.6	-7456.897966528844	-5.592735712431401
102000	-7461.875151349736	57.8	-7455.179093045119	-6.696058304617172
103000	-7465.1015529014585	57.0	-7457.140452052026	-7.9611008494321975
104000	-7463.380431811456	55.0	-7457.248870927147	-6.13156088430846
105000	-7467.263059856069	56.9	-7456.363362946253	-10.899696909816333
106000	-7467.127601027664	58.7	-7459.097006654696	-8.030594372968338
107000	-7469.834173303445	62.5	-7459.06852413358	-10.765649169865398
108000	-7464.4601094720565	63.6	-7458.768313559939	-5.691795912117083
109000	-7468.9525772735515	62.7	-7456.5203390427	-12.432238230852295
110000	-7477.795819368081	61.5	-7459.579517738174	-18.216301629906333
111000	-7478.921473059655	53.2	-7457.087984417962	-21.833488641693208
112000	-7473.309533772674	46.6	-7457.480801092269	-15.8287326804045
113000	-7474.478445721704	39.7	-7460.571802326922	-13.906643394781568
114000	-7464.553046706612	42.5	-7456.887025486377	-7.666021220234714
115000	-7466.164573007801	43.6	-7457.144297247448	-9.02027576035326
116000	-7465.468907622205	45.2	-7455.801423428395	-9.667484193809987
117000	-7467.528149034127	45.2	-7457.233932621897	-10.294216412229346
118000	-7467.38138271082	45.4	-7458.273211435608	-9.108171275211882
119000	-7468.119796398273	45.3	-7457.250839527817	-10.868956870455397
120000	-7466.066182686142	45.7	-7456.797884824511	-9.268297861630984
121000	-7471.14065425598	46.5	-7460.2008410691415	-10.939813186838263
122000	-7467.078191080657	46.9	-7457.559072941122	-9.51911813953507
123000	-7473.285376914922	46.8	-7455.691861070751	-17.593515844171634
124000	-7472.053166690065	45.8	-7456.724014518863	-15.329152171201764
125000	-7470.198314518794	44.8	-7457.1299078259535	-13.068406692840705
126000	-7465.396243320157	46.0	-7456.874637403302	-8.521605916855114
127000	-7468.958707243385	45.4	-7460.518688144274	-8.440019099110708
128000	-7465.984739810266	46.3	-7456.651481906338	-9.333257903928297
129000	-7475.838277634677	44.0	-7459.703267661667	-16.13500997300975
130000	-7469.90492185468	43.4	-7460.52227507125	-9.382646783429903
131000	-7466.7954082601045	43.8	-7456.078841120292	-10.716567139812716
132000	-7467.486300248384	44.0	-7457.313883540307	-10.172416708077133
133000	-7468.230943608352	44.1	-7455.896794905676	-12.334148702676208
134000	-7467.075761817644	44.4	-7457.448470201969	-9.62729161567532
135000	-7464.8089814204495	45.6	-7455.476925320853	-9.332056099596532
136000	-7464.86968831974	46.2	-7456.179438628789	-8.69024969095027
137000	-7466.682465579867	46.5	-7456.817426798733	-9.865038781134068
138000	-7465.714497352689	46.9	-7459.154028807179	-6.560468545510352
139000	-7466.1842132303445	46.8	-7457.281113071849	-8.903100158495274
140000	-7471.228200357925	48.4	-7456.690707653004	-14.537492704921004
141000	-7475.108986070337	50.7	-7456.462882930083	-18.646103140254002
142000	-7471.251539201558	50.6	-7456.166440208258	-15.085098993300786
143000	-7469.994648795602	50.1	-7459.0112200846315	-10.98342871097069
144000	-7476.092113234416	48.3	-7457.324993744775	-18.767119489639803
145000	-7468.2256717096325	48.1	-7458.535873556272	-9.689798153360641
146000	-7468.091159338176	47.8	-7457.66960940822	-10.421549929956193
147000	-7463.586600141311	50.7	-7455.3531965032125	-8.233403638097919
148000	-7469.221716009486	50.4	-7457.596233343339	-11.62548266614744
149000	-7464.245992284383	51.3	-7456.176571354636	-8.069420929746746
150000	-7466.601755869754	51.6	-7456.198963425788	-10.402792443966243
151000	-7466.109511047766	51.9	-7457.261958810093	-8.847552237672545
152000	-7470.014037714991	52.6	-7456.282104549888	-13.731933165103301
153000	-7474.988955295123	54.6	-7458.150597715456	-16.83835757966693
154000	-7464.747970147993	55.7	-7457.129557829561	-7.6184123184322114
155000	-7466.901645095905	56.2	-7456.168831050235	-10.73281404566989
156000	-7463.86327733918	57.5	-7455.60692098999	-8.256356349190055
157000	-7465.765295166424	58.0	-7458.285348035853	-7.479947130571024
158000	-7467.789659244721	58.6	-7455.805833321693	-11.983825923027974
159000	-7470.177216025244	59.1	-7456.088554661505	-14.08866136373885
160000	-7470.831502394249	60.0	-7457.596158952223	-13.235343442025414
161000	-7461.603237269095	62.0	-7456.095546495854	-5.507690773241368
162000	-7464.676854555584	62.6	-7456.241383499892	-8.435471055691968
163000	-7462.890242528185	63.1	-7456.330206656808	-6.56003587137697
164000	-7462.490733117243	62.9	-7455.887238869409	-6.603494247833193
165000	-7464.508641230128	62.1	-7457.238613130197	-7.270028099930767
166000	-7464.948264135919	61.7	-7456.132127538462	-8.81613659745737
167000	-7466.454892772954	61.9	-7457.896584339474	-8.558308433479269
168000	-7471.439333666973	64.0	-7459.4083318684325	-12.031001798540608
169000	-7466.60910938456	63.9	-7456.171225584981	-10.437883799579106
170000	-7465.803548832306	64.3	-7459.3870116586795	-6.416537173626377
171000	-7464.954465706931	65.0	-7456.4231667007525	-8.531299006178415
172000	-7463.24000785723	65.7	-7456.483684862938	-6.7563229942913985
173000	-7469.402317589279	66.9	-7457.502453818308	-11.89986377097142
174000	-7462.938028168744	67.0	-7458.091231439142	-4.8467967296019925
175000	-7467.3198488164435	67.5	-7457.933178255207	-9.386670561236112
176000	-7466.570244028217	67.8	-7457.22618392898	-9.344060099236437
177000	-7466.471582873009	68.2	-7457.703552852312	-8.768030020696491
178000	-7466.799643301716	68.6	-7457.397818820413	-9.401824481303148
179000	-7472.414922162713	69.2	-7456.5096075289675	-15.90531463374537
180000	-7468.749992045544	69.5	-7456.578671140475	-12.17132090506875
181000	-7462.300839822635	71.4	-7455.122485744415	-7.178354078219938
182000	-7466.399380666807	71.9	-7455.820379185944	-10.579001480862399
183000	-7467.88238050613	72.3	-7456.609174334005	-11.273206172124912
184000	-7474.000113478501	74.5	-7457.92932063148	-16.070792847021227
185000	-7468.146908483643	74.7	-7457.650000378987	-10.496908104656084
186000	-7467.941459137954	75.0	-7458.32927318258	-9.612185955373093
187000	-7465.400575239607	75.8	-7457.466903537179	-7.933671702427934
188000	-7470.387227039564	75.6	-7458.516517262709	-11.870709776854351
189000	-7468.596160328216	74.9	-7457.264661006826	-11.331499321389899
190000	-7464.5129993473965	76.6	-7458.809028699567	-5.70397064782972
191000	-7465.433371656957	77.2	-7460.836385760853	-4.596985896104487
192000	-7467.194945468577	77.7	-7458.229039921733	-8.965905546844853
193000	-7464.728766359086	78.1	-7458.946758067251	-5.782008291834969
194000	-7463.704375987479	78.0	-7457.091828020961	-6.612547966517944
195000	-7469.617204350334	79.2	-7459.969663001266	-9.647541349068103
196000	-7469.55942304643	80.1	-7456.961462936288	-12.597960110142214
197000	-7473.509200945537	81.7	-7456.888507553811	-16.620693391725705
198000	-7472.47695480917	81.2	-7456.454068974524	-16.022885834646196
199000	-7463.634085646237	83.8	-7455.909094485887	-7.7249911603498385
200000	-7467.778643720589	84.0	-7457.588926522826	-10.189717197762794
201000	-7468.551031686382	84.1	-7458.26266882722	-10.28836285916175
202000	-7464.63082329056	85.0	-7457.083155112947	-7.547668177613521
203000	-7466.319184405485	85.4	-7458.274331216802	-8.044853188683255
204000	-7468.020642823763	85.9	-7457.65011422707	-10.370528596693314
205000	-7463.028448122951	86.5	-7455.861773563772	-7.166674559179075
206000	-7472.060897362363	88.8	-7458.19893270168	-13.861964660683022
207000	-7465.669075775759	89.4	-7456.417712546239	-9.251363229519475
208000	-7465.840915085692	89.9	-7456.366527004994	-9.4743880806978
209000	-7464.049574215468	89.6	-7456.258503853613	-7.791070361855349
210000	-7465.959688611376	90.0	-7458.74082294313	-7.218865668245895
211000	-7462.592764725181	89.7	-7456.06876741903	-6.523997306150687
212000	-7473.700327256024	93.8	-7463.478398070496	-10.221929185527724
213000	-7468.284952709999	94.4	-7457.549407715884	-10.735544994114848
214000	-7466.774771069494	95.0	-7458.1054144551445	-8.669356614349415
215000	-7467.257852844242	95.4	-7457.820050853757	-9.437801990485566
216000	-7469.850833138784	95.2	-7458.086926829486	-11.763906309297905
217000	-7466.157477282139	95.9	-7456.812764095877	-9.344713186261341
218000	-7467.701441836788	96.4	-7456.278742575753	-11.42269926103454
219000	-7465.258387235856	96.1	-7458.560501169643	-6.697886066212755
220000	-7464.170573311547	96.8	-7457.363680619626	-6.8068926919206945
221000	-7465.560353098982	97.0	-7455.944851987209	-9.615501111772716
222000	-7467.039736406386	97.5	-7456.890345432019	-10.149390974367138
223000	-7467.5203086377205	98.1	-7456.72521136	-10.795097277720902
224000	-7467.039950520087	98.5	-7456.615989814898	-10.423960705188186
225000	-7465.195234290493	99.0	-7456.076342193815	-9.118892096677964
226000	-7465.282225320046	99.4	-7455.998997997306	-9.283227322739814
227000	-7465.707132953251	99.7	-7458.750316999156	-6.95681595409537
228000	-7466.626701113564	100.1	-7458.572307617635	-8.054393495929562
229000	-7467.019153689693	100.1	-7457.584946286121	-9.434207403572502
230000	-7471.235771823253	101.7	-7460.818528540065	-10.41724328318791
231000	-7469.937368799393	102.1	-7458.760538428255	-11.176830371137806
232000	-7467.370450528008	102.5	-7457.271271795126	-10.099178732881708
233000	-7465.3016917974055	103.7	-7457.527354757267	-7.774337040138304
234000	-7469.255944316221	103.7	-7458.116905403589	-11.139038912631772
235000	-7467.088396864386	104.2	-7457.217912335469	-9.870484528916716
236000	-7470.950400763829	105.0	-7456.8613424224695	-14.089058341359037
237000	-7463.928108504706	106.3	-7457.968473761399	-5.959634743307206
238000	-7463.3813824912195	107.6	-7456.429029686173	-6.952352805046783
239000	-7463.536659287801	107.2	-7456.112001742223	-7.4246575455780635
240000	-7470.596374021642	108.9	-7458.033626838683	-12.56274718295975
241000	-7465.223404685637	109.0	-7457.043524323122	-8.179880362514737
242000	-7469.206996043683	110.2	-7459.639870906561	-9.567125137122293
243000	-7466.425755227698	110.6	-7456.3540814794715	-10.071673748225866
244000	-7466.533055162752	111.0	-7456.424448197592	-10.108606965159803
245000	-7472.713478126968	112.6	-7458.975240714905	-13.738237412062842
246000	-7465.747714468123	113.7	-7456.366744966896	-9.380969501228039
247000	-7465.442188496393	114.5	-7458.944067659025	-6.498120837368332
248000	-7463.677812093251	115.9	-7456.231934904488	-7.445877188763428
249000	-7465.576745046534	115.7	-7457.624391383402	-7.9523536631318
250000	-7466.208056918886	116.0	-7458.228096167703	-7.979960751182413
251000	-7465.022461592898	115.8	-7456.06697527116	-8.95548632173843
252000	-7470.106641246825	117.7	-7456.369737985498	-13.736903261326729
253000	-7469.314798161981	118.6	-7459.744866003782	-9.569932158199435
254000	-7465.609566552939	119.3	-7459.935873940363	-5.6736926125756195
255000	-7461.85919744421	120.9	-7456.182169350835	-5.67702809337505
256000	-7467.059511066656	121.4	-7457.874602067346	-9.184908999310041
257000	-7465.748538615575	121.7	-7457.487756757749	-8.260781857826622
258000	-7467.112618077906	122.2	-7457.7719151690035	-9.340702908901761
259000	-7467.349211509629	122.0	-7456.6181468040395	-10.731064705589542
260000	-7466.775541092324	122.5	-7456.735817211128	-10.039723881195242
261000	-7467.955421177034	123.1	-7461.372812115272	-6.5826090617617306
262000	-7465.691086353012	123.8	-7456.540205245081	-9.150881107930875
263000	-7466.020490974066	124.3	-7456.5128051942365	-9.507685779829067
264000	-7465.925714555155	124.7	-7455.530857670806	-10.394856884349139
265000	-7469.063127757202	125.6	-7458.376123539967	-10.687004217234527
266000	-7469.283245914487	126.5	-7456.86036631426	-12.422879600227121
267000	-7463.500130476886	127.7	-7456.090651367328	-7.409479109557693
268000	-7463.477082892577	128.5	-7456.416408141424	-7.060674751152912
269000	-7463.564415831611	127.8	-7456.067399363106	-7.497016468504221
270000	-7467.648580265582	128.6	-7457.587457578675	-10.061122686906842
271000	-7469.099422883389	129.9	-7460.8187004607535	-8.280722422635332
272000	-7467.321643430822	130.5	-7457.395842349308	-9.925801081514413
273000	-7467.334883066814	131.1	-7458.389381074679	-8.94550199213539
274000	-7476.633886891914	133.0	-7462.143418508069	-14.490468383844481
275000	-7467.816779927273	133.1	-7458.5788146254545	-9.237965301818754
276000	-7465.614543456111	134.6	-7456.33215449097	-9.282388965140557
277000	-7465.021151379274	136.3	-7459.558033308166	-5.46311807110749
278000	-7468.031525741153	136.5	-7458.845958888106	-9.185566853047328
279000	-7461.136421142843	137.1	-7455.820137322581	-5.3162838202612335
280000	-7467.680321281095	138.0	-7456.787551496903	-10.892769784192177
281000	-7463.663935977134	137.6	-7457.989623286919	-5.674312690215629
282000	-7467.6682454703205	138.4	-7460.757175098066	-6.911070372254882
283000	-7463.273285355502	137.5	-7456.753115293751	-6.520170061750392
284000	-7467.710090628891	138.3	-7458.214942187132	-9.495148441759218
285000	-7463.624392391223	138.0	-7456.4657083072225	-7.158684084000621
286000	-7465.91452050669	138.2	-7457.1849017868535	-8.72961871983627
287000	-7463.430666224622	137.5	-7456.781370187546	-6.649296037076469
288000	-7466.093108358446	137.7	-7458.391964948945	-7.701143409500905
289000	-7462.589834233382	135.6	-7456.952602560004	-5.637231673377607
290000	-7468.048429614573	136.7	-7459.496744771895	-8.551684842679087
291000	-7465.20498912753	136.6	-7458.587190401484	-6.617798726045831
292000	-7463.418431767168	136.3	-7456.636114924816	-6.78231684235184
293000	-7466.873740535453	136.7	-7457.533815870182	-9.339924665271552
294000	-7461.312045475041	135.7	-7456.860419954783	-4.4516255202581965
295000	-7469.836502125265	138.6	-7458.200262056963	-11.636240068301612
296000	-7464.1195085064455	138.2	-7457.545043974591	-6.574464531854591
297000	-7466.553192335252	138.5	-7457.9677307623615	-8.585461572890422
298000	-7467.022116676646	139.1	-7458.240523156234	-8.781593520411791
299000	-7471.857096053525	139.8	-7458.46398796931	-13.393108084214514
300000	-7466.412009072913	140.4	-7456.359555138915	-10.052453933998065
301000	-7467.943328731859	140.7	-7458.879792613757	-9.06353611810254
302000	-7469.142054810599	140.7	-7457.178627539273	-11.963427271325571
303000	-7465.615355099802	141.8	-7456.833808908139	-8.781546191663516
304000	-7464.200870953059	142.7	-7458.385391410703	-5.815479542356411
305000	-7464.6654996796815	143.2	-7456.4041919309575	-8.261307748723866
306000	-7465.643676593559	143.5	-7457.752032695926	-7.891643897633186
307000	-7464.329523149976	143.1	-7455.480701953677	-8.848821196298411
308000	-7464.663897552784	142.7	-7457.371110253131	-7.292787299653687
309000	-7471.366364398512	145.0	-7457.423814455168	-13.942549943343835
310000	-7465.566690326111	145.4	-7457.492500433268	-8.074189892842316
311000	-7467.704664723269	146.1	-7458.255654247738	-9.449010475531315
312000	-7467.334747986514	146.6	-7456.5548814977965	-10.77986648871778
313000	-7468.929090900191	146.7	-7456.125736820149	-12.803354080042746
314000	-7468.042651208241	147.2	-7457.991312363913	-10.051338844328699
315000	-7469.0939330220735	147.3	-7457.964056205865	-11.129876816209118
316000	-7467.949092432129	147.6	-7457.68464546921	-10.26444696291837
317000	-7464.199233816251	149.2	-7456.564953000928	-7.634280815323462
318000	-7463.807158386493	150.2	-7455.807670507896	-7.999487878597136
319000	-7466.446372929648	149.8	-7457.922206144264	-8.524166785382935
320000	-7470.219377657981	151.6	-7461.2259012872855	-8.993476370695186
321000	-7467.4874927894125	152.2	-7457.4850012827455	-10.002491506667008
322000	-7461.452659184435	153.6	-7456.253033722969	-5.199625461465676
323000	-7464.297430688874	153.9	-7457.379264018955	-6.918166669918634
324000	-7469.7955008457475	155.4	-7457.54600020137	-12.24950064437755
325000	-7465.562464516849	155.6	-7458.204178378217	-7.358286138632231
326000	-7467.63179075016	156.4	-7457.86896398383	-9.762826766329024
327000	-7465.2601138931	156.9	-7458.031048883727	-7.22906500937404
328000	-7463.048164148888	158.0	-7459.930910436926	-3.1172537119623205
329000	-7462.9812755989915	158.6	-7457.246395097794	-5.734880501196596
330000	-7464.154426245748	157.9	-7458.162500126931	-5.991926118817032
331000	-7464.562282157165	157.0	-7455.708413287979	-8.853868869185835
332000	-7469.317264914226	159.4	-7459.011760143038	-10.305504771187527
333000	-7465.702988440502	159.5	-7458.21934162098	-7.483646819521785
334000	-7466.105162404115	159.9	-7458.0383004216765	-8.066861982438343
335000	-7466.756517403898	160.4	-7457.200425272188	-9.556092131709686
336000	-7467.223766853876	161.0	-7458.505737114018	-8.718029739858036
337000	-7465.944045233216	161.4	-7457.655429915757	-8.288615317458213
338000	-7463.042205231712	161.9	-7459.101783204539	-3.9404220271727954
339000	-7468.478779924641	163.2	-7457.492500716923	-10.986279207717832
340000	-7470.918180696467	164.9	-7456.329156686962	-14.589024009505211
341000	-7469.345918146208	165.5	-7457.664846022823	-11.681072123383778
342000	-7465.15291425986	166.5	-7456.014462872926	-9.138451386933994
343000	-7466.424134827653	167.3	-7456.814274426814	-9.609860400838036
344000	-7466.09954733572	168.0	-7456.813767956762	-9.285779378957935
345000	-7467.505511404449	168.6	-7459.737604954562	-7.767906449887153
346000	-7466.825699968453	169.1	-7458.1006283595	-8.72507160895332
347000	-7465.931416663167	169.7	-7458.942248142182	-6.989168520984658
348000	-7464.471625447866	170.2	-7456.081745090384	-8.38988035748204
349000	-7466.8450147840485	169.9	-7459.194139181261	-7.65087560278778
350000	-7468.058450958752	170.7	-7457.391465974568	-10.66698498418356
351000	-7464.1001547330225	171.0	-7455.662448119426	-8.43770661359697
352000	-7468.620370914256	172.1	-7456.955248156121	-11.665122758133776
353000	-7468.8179716051645	172.7	-7459.896292731964	-8.92167887320056
354000	-7464.50559591928	173.7	-7455.690086508525	-8.815509410753764
355000	-7469.924750800015	174.8	-7459.260289649578	-10.664461150436994
356000	-7468.782938737812	175.0	-7457.056687736284	-11.726251001527574
357000	-7468.434034888968	175.2	-7458.078072976426	-10.355961912543066
358000	-7466.513434750218	175.8	-7457.564246899451	-8.949187850767057
359000	-7470.110134064206	175.4	-7458.954124051387	-11.156010012818804
360000	-7471.0908866071395	174.8	-7460.864591717433	-10.226294889706663
361000	-7466.802286724393	175.4	-7455.736049750158	-11.066236974234688
362000	-7463.590169619948	177.6	-7456.313298772009	-7.276870847938586
363000	-7463.347089329392	179.4	-7455.165929066361	-8.181160263030671
364000	-7466.806049209364	179.9	-7456.754457552499	-10.05159165686472
365000	-7465.068930175369	179.7	-7455.728196920292	-9.34073325507718
366000	-7469.8440193230845	182.2	-7460.136898316753	-9.707121006331146
367000	-7468.875605178385	183.2	-7456.889632477373	-11.985972701011637
368000	-7472.129219402962	183.5	-7457.960020723879	-14.1691986790829
369000	-7474.680675368386	181.1	-7460.698445799072	-13.982229569314233
370000	-7468.984383915882	179.5	-7457.073233100337	-11.91115081554432
371000	-7470.865834874255	176.5	-7460.119317517908	-10.746517356347022
372000	-7469.0271353716225	174.9	-7460.116018601368	-8.911116770254766
373000	-7466.142140386791	176.3	-7456.341852222796	-9.800288163994562
374000	-7463.892776893082	178.3	-7455.681028785018	-8.21174810806427
375000	-7464.4963105916195	179.3	-7455.479523645777	-9.016786945843135
376000	-7461.870238029392	179.2	-7455.656987007205	-6.213251022186793
377000	-7466.063657868716	179.1	-7459.0576768724695	-7.005980996246516
378000	-7465.838062777197	178.9	-7457.336892909639	-8.501169867558017
379000	-7468.6394016059485	180.0	-7457.605660292713	-11.033741313235872
380000	-7462.954267473226	179.6	-7457.645096251913	-5.309171221312896
381000	-7466.568353024798	180.1	-7457.845611741998	-8.722741282799625
382000	-7463.732946241869	180.1	-7457.79323187603	-5.9397143658387535
383000	-7462.66138508216	179.7	-7456.7880103990965	-5.873374683064402
384000	-7462.485245637696	177.7	-7457.160734728258	-5.32451090943817
385000	-7466.8149074757175	178.1	-7457.681447187419	-9.13346028829891
386000	-7468.976851070526	180.2	-7457.9191892133	-11.057661857225582
387000	-7465.748213194621	180.2	-7456.448525787097	-9.299687407523244
388000	-7465.952504819538	180.6	-7457.167132755987	-8.785372063550875
389000	-7466.100166928579	181.3	-7457.26689450746	-8.833272421118895
390000	-7465.268326977586	181.8	-7457.0721070371965	-8.196219940389849
391000	-7462.710546147201	181.6	-7455.210539470178	-7.500006677022697
392000	-7468.982348573302	183.2	-7456.547211159561	-12.43513741374157
393000	-7463.693436195779	183.1	-7457.094663689258	-6.598772506521498
394000	-7465.096939868889	183.0	-7456.289280417157	-8.807659451732057
395000	-7467.495078954854	183.7	-7456.374045892373	-11.12103306248042
396000	-7466.2671573969355	184.2	-7457.306154475947	-8.961002920988616
397000	-7467.012850999808	184.7	-7456.414177687815	-10.598673311992846
398000	-7466.0928402472555	185.2	-7457.809799272161	-8.283040975094444
399000	-7466.280380496901	183.9	-7458.436429291725	-7.843951205175471
400000	-7464.718578305026	184.3	-7456.88088253921	-7.837695765816231
401000	-7464.224422925768	184.5	-7455.787233734323	-8.437189191444196
402000	-7467.772747780931	185.3	-7460.769239142357	-7.003508638574128
403000	-7469.480505375223	186.7	-7458.406152610516	-11.074352764707598
404000	-7465.7039525311675	187.2	-7457.787676754672	-7.9162757764953176
405000	-7466.754173082122	187.7	-7458.825555268363	-7.928617813759377
406000	-7463.60565352238	188.9	-7456.458056463546	-7.1475970588331155
