Sample	posterior	ESS(posterior)	likelihood	prior
32000	-5351.37158962274	13.7	-5352.158821678071	0.7872320553302354
33000	-5351.384404551076	13.5	-5352.323573681485	0.939169130409268
34000	-5352.895616944186	14.2	-5353.73147077947	0.8358538352838467
35000	-5349.721067316467	12.8	-5350.5433527814985	0.8222854650315732
36000	-5351.796992401844	12.5	-5351.126441835749	-0.6705505660959279
37000	-5351.698736319148	12.3	-5352.442132175857	0.7433958567089238
38000	-5353.093791777813	13.2	-5353.011903252608	-0.08188852520455292
39000	-5351.160804643224	12.6	-5351.302552916164	0.14174827294055836
40000	-5350.921589991916	12.2	-5351.734423259749	0.8128332678329375
41000	-5352.408335159834	12.6	-5352.775379391542	0.36704423170817324
42000	-5352.412750396745	13.0	-5353.113677802369	0.7009274056244506
43000	-5354.007003511897	14.7	-5354.414863010596	0.4078594986990134
44000	-5354.718253619477	16.1	-5353.63049018473	-1.0877634347474423
45000	-5351.074828018605	17.0	-5351.576839557338	0.502011538732813
46000	-5350.625306394948	18.0	-5350.892041081893	0.2667346869446492
47000	-5350.900035043696	18.4	-5351.530106247901	0.630071204204929
48000	-5354.376711393267	19.7	-5354.476864399192	0.10015300592486653
49000	-5350.358109365086	20.8	-5351.041668066258	0.683558701171501
50000	-5352.211739746187	21.2	-5352.789333937073	0.577594190885637
51000	-5353.248132666015	21.7	-5352.831613095944	-0.41651957007174034
52000	-5351.488403767959	22.5	-5350.720610629476	-0.7677931384835599
53000	-5349.7654910869305	21.9	-5350.437999309328	0.6725082223976417
54000	-5350.632302084898	21.2	-5350.969334011581	0.3370319266828279
55000	-5353.479334672423	22.8	-5352.397344781063	-1.0819898913591839
56000	-5352.490938475689	23.4	-5352.230777038232	-0.26016143745701026
57000	-5352.339574183661	24.0	-5352.930794491122	0.5912203074603157
58000	-5351.014366324662	24.1	-5351.286605261264	0.2722389366024496
59000	-5351.376333392957	22.9	-5352.353946646475	0.9776132535177204
60000	-5352.163123832673	23.2	-5352.979426687945	0.8163028552722862
61000	-5351.031008938254	22.9	-5351.572582589227	0.5415736509726927
62000	-5352.0308625877715	23.3	-5352.533433620471	0.5025710327001498
63000	-5351.768806649776	23.7	-5352.377334644367	0.608527994590649
64000	-5350.590936109499	23.6	-5351.0545168406425	0.46358073114341414
65000	-5360.259544026537	37.4	-5357.756573408356	-2.502970618180182
66000	-5351.131479336179	39.0	-5351.890391610128	0.7589122739490657
67000	-5350.488963988103	62.0	-5351.234706284821	0.7457422967179208
68000	-5356.2284065634985	63.0	-5355.690371789617	-0.5380347738816109
69000	-5353.12284487913	63.0	-5353.137456641109	0.01461176197841585
70000	-5358.1761412250635	34.5	-5358.911825688617	0.7356844635530959
71000	-5349.819265537951	65.0	-5350.630200942232	0.8109354042808348
72000	-5349.750701640241	66.0	-5350.523988716488	0.7732870762475672
73000	-5353.393986223693	67.0	-5352.798629837769	-0.5953563859243145
74000	-5353.091947228711	68.0	-5353.098938463673	0.006991234961691184
75000	-5353.441626489397	69.0	-5351.14302601305	-2.2986004763466257
76000	-5353.889836706802	70.0	-5354.2663653112595	0.3765286044574223
77000	-5352.442561999849	71.0	-5353.113008976815	0.6704469769659389
78000	-5351.85767959937	72.0	-5352.294708567559	0.43702896818845716
79000	-5353.509157770777	72.0	-5353.520203502301	0.011045731524390368
80000	-5355.914393309467	73.0	-5352.4208086324725	-3.4935846769947574
81000	-5354.045782537657	74.0	-5354.1891581051705	0.1433755675134698
82000	-5354.096636210616	75.0	-5354.967590943165	0.87095473254867
83000	-5354.698511643066	40.4	-5352.424897706281	-2.2736139367849306
84000	-5352.194130565271	41.5	-5352.617269782497	0.4231392172259252
85000	-5353.319521967996	40.9	-5352.770199744157	-0.5493222238383222
86000	-5352.3409873614355	41.7	-5352.796486903214	0.4554995417784715
87000	-5352.12830106817	42.9	-5352.546663179454	0.41836211128449374
88000	-5351.977321756743	44.4	-5352.256700869741	0.2793791129982015
89000	-5351.509293576299	44.2	-5351.910746596271	0.4014530199716235
90000	-5350.613269731739	44.5	-5351.568616698384	0.9553469666453505
91000	-5354.6822151409015	46.7	-5355.356594742621	0.6743796017197052
92000	-5352.083383534966	47.1	-5352.980496099838	0.8971125648722755
93000	-5352.58722132194	47.7	-5353.25266867441	0.6654473524701086
94000	-5353.618195554664	48.7	-5354.195454976895	0.5772594222305214
95000	-5351.051372322777	49.5	-5351.350993227086	0.2996209043093483
96000	-5351.71006034478	50.1	-5351.616145538768	-0.09391480601119118
97000	-5351.235094248555	51.0	-5350.9706314265295	-0.26446282202460614
98000	-5353.683474925971	52.4	-5354.046734618671	0.3632596926995877
99000	-5353.643920917142	52.4	-5354.090106117454	0.4461852003116862
100000	-5353.850709421035	53.2	-5354.073498992024	0.2227895709883736
101000	-5351.313165435911	53.9	-5352.241222723712	0.9280572878007827
102000	-5356.041815539768	55.0	-5356.153127086678	0.1113115469095034
103000	-5352.0475032613485	56.1	-5351.670740511521	-0.37676274982712776
104000	-5351.060089750506	58.7	-5351.652837500573	0.5927477500665992
105000	-5355.253515023953	96.0	-5355.94559764673	0.6920826227765371
106000	-5350.922526015961	97.0	-5351.508264347421	0.585738331459412
107000	-5352.204479290904	98.0	-5352.774775931882	0.5702966409785208
108000	-5350.933872934545	99.0	-5351.250800727526	0.31692779298080254
109000	-5353.509147337747	99.0	-5353.263859219548	-0.24528811819867968
110000	-5351.379383066149	100.0	-5352.101534488772	0.7221514226229453
111000	-5353.945998799269	101.0	-5353.881264597214	-0.06473420205444125
112000	-5350.380407858772	102.0	-5350.591125247802	0.21071738902960924
113000	-5352.202925665944	103.0	-5352.04749720949	-0.1554284564549464
114000	-5351.182791923792	104.0	-5351.699930742745	0.5171388189527768
115000	-5352.407723825634	105.0	-5352.62601266621	0.21828884057585984
116000	-5351.56343340824	106.0	-5352.039273353721	0.47583994548159314
117000	-5353.338597508516	107.0	-5354.139458405723	0.8008608972080351
118000	-5351.93708026175	108.0	-5352.522800599667	0.5857203379166922
119000	-5351.545502215821	108.0	-5351.846455645518	0.3009534296971177
120000	-5351.2742165757445	109.0	-5351.797960029386	0.5237434536406935
121000	-5351.493775400063	110.0	-5351.333648777063	-0.16012662300002356
122000	-5354.179673842006	111.0	-5353.4286635930175	-0.751010248988738
123000	-5353.9106797494815	112.0	-5353.736422488396	-0.17425726108526796
124000	-5349.914798058237	113.0	-5350.68375477712	0.7689567188835009
125000	-5350.414579562602	114.0	-5350.519342649865	0.10476308726380967
126000	-5352.882476041732	115.0	-5353.435456928966	0.5529808872343702
127000	-5352.3184799054125	116.0	-5352.744224832507	0.4257449270943465
128000	-5351.967252401359	117.0	-5351.737846772852	-0.229405628506421
129000	-5353.109128868658	117.0	-5351.8821399577755	-1.2269889108830325
130000	-5351.808112557609	118.0	-5352.585499431087	0.7773868734774227
131000	-5351.13943847438	119.0	-5351.7944420552885	0.6550035809086752
132000	-5353.378596016826	120.0	-5353.4545247759925	0.0759287591659481
133000	-5356.555982918035	121.0	-5357.369443445713	0.8134605276778144
134000	-5350.665807663395	122.0	-5351.341982606463	0.676174943068081
135000	-5351.179871038137	123.0	-5351.93030942467	0.7504383865325255
136000	-5351.24984608728	124.0	-5351.858672192602	0.6088261053222603
137000	-5353.933553892143	125.0	-5354.511902571267	0.5783486791229633
138000	-5353.909241141348	126.0	-5354.2702565435875	0.3610154022400831
139000	-5350.342883839627	126.0	-5351.066054290368	0.7231704507409722
140000	-5352.629765883979	127.0	-5352.7125172839915	0.08275140001222114
141000	-5353.144094097268	128.0	-5353.6418549352575	0.49776083798978554
142000	-5351.420757553434	129.0	-5351.901254932035	0.48049737860118036
143000	-5353.007180673826	130.0	-5353.6364542607835	0.6292735869571233
144000	-5353.707391022551	131.0	-5354.34845185833	0.641060835778887
145000	-5350.4597531311365	132.0	-5351.072795878327	0.6130427471904385
146000	-5349.958659328982	133.0	-5350.764957689954	0.806298360971518
147000	-5354.923329116073	134.0	-5353.548170387985	-1.375158728087425
148000	-5351.212770016171	135.0	-5351.783525416926	0.5707554007546438
149000	-5352.278036116255	135.0	-5352.952228964299	0.6741928480445458
150000	-5353.527455298408	136.0	-5352.706244452536	-0.8212108458724066
151000	-5351.146121630179	137.0	-5351.642151444648	0.4960298144699271
152000	-5350.773302433161	138.0	-5351.601196122754	0.827893689593489
153000	-5356.226038731882	139.0	-5356.121854390731	-0.10418434115127928
154000	-5352.827220685482	140.0	-5353.548653515595	0.7214328301136774
155000	-5350.305723923032	141.0	-5351.123518757897	0.8177948348647797
156000	-5351.456453273159	142.0	-5352.204080138798	0.7476268656390448
157000	-5352.308778154746	143.0	-5353.04804356462	0.7392654098742133
158000	-5351.486380748709	144.0	-5351.502768969168	0.016388220458593672
159000	-5350.93948286673	144.0	-5350.673962827513	-0.2655200392175965
160000	-5351.404662996436	145.0	-5352.072579942915	0.6679169464786319
161000	-5351.908823741522	146.0	-5351.258411048763	-0.650412692758791
162000	-5353.387120098848	147.0	-5354.299577281097	0.9124571822497378
163000	-5355.571819232893	148.0	-5355.749718596772	0.17789936387941552
164000	-5353.927173286788	149.0	-5353.3889788233155	-0.53819446347282
165000	-5352.340706974096	150.0	-5351.641567821622	-0.6991391524744266
166000	-5352.171857679973	151.0	-5351.8074703344	-0.36438734557339014
167000	-5352.80743064885	152.0	-5353.455438080113	0.648007431263006
168000	-5350.470326768618	153.0	-5351.093281230555	0.6229544619361533
169000	-5351.370356024324	153.0	-5352.294670860765	0.9243148364415688
170000	-5354.239120976073	154.0	-5354.631729088569	0.39260811249675776
171000	-5351.060633303656	155.0	-5351.1909462954345	0.13031299177879152
172000	-5352.906463211825	156.0	-5353.477497699751	0.5710344879261378
173000	-5352.257218400834	157.0	-5352.065942593492	-0.1912758073418903
174000	-5350.832220074958	158.0	-5351.252174974708	0.41995489975011324
175000	-5355.978329347088	159.0	-5356.331503551649	0.3531742045607089
176000	-5350.08799599653	160.0	-5350.667571838416	0.5795758418863004
177000	-5352.26394950588	161.0	-5352.535054296365	0.2711047904851165
178000	-5353.340562584095	162.0	-5353.423186690687	0.08262410659136687
179000	-5352.570958384173	162.0	-5352.997867853106	0.42690946893360326
180000	-5353.355272649702	163.0	-5353.512896243088	0.15762359338637744
181000	-5353.5974747222435	164.0	-5354.301826635178	0.7043519129344946
182000	-5350.793297267133	165.0	-5351.428728763918	0.6354314967845074
183000	-5350.799138609647	166.0	-5351.469368978548	0.67023036890083
184000	-5352.197760314676	167.0	-5352.68293010081	0.4851697861344739
185000	-5351.356318815434	168.0	-5351.415416296171	0.05909748073747778
186000	-5349.825576678495	169.0	-5350.49673742489	0.671160746394885
187000	-5355.998029661373	170.0	-5354.685406283404	-1.3126233779690206
188000	-5352.472959263547	171.0	-5352.7274131763215	0.254453912774796
189000	-5349.933802206496	171.0	-5350.743095418384	0.8092932118878315
190000	-5352.215652437071	172.0	-5352.661791932807	0.44613949573643596
191000	-5349.776152276522	173.0	-5350.436772780789	0.6606205042667179
192000	-5355.629816206944	174.0	-5355.458046615324	-0.1717695916203077
193000	-5351.131070983711	175.0	-5351.555455184194	0.4243842004832512
194000	-5352.290464436992	176.0	-5352.7273143689545	0.43684993196272215
195000	-5350.504252527998	177.0	-5351.000643867782	0.49639133978374916
196000	-5349.89585657291	178.0	-5350.780567728897	0.8847111559867966
197000	-5352.602255670792	179.0	-5351.906117294558	-0.6961383762341986
198000	-5353.816424461454	180.0	-5352.388602800983	-1.4278216604709622
199000	-5350.290084484972	180.0	-5351.075386780891	0.7853022959192799
200000	-5351.23435338798	181.0	-5351.206977644588	-0.02737574339257476
201000	-5351.98395431874	182.0	-5352.546083031221	0.5621287124809715
202000	-5353.19584865745	183.0	-5353.627744505019	0.43189584756881594
203000	-5352.085881947492	184.0	-5350.9969057199505	-1.0889762275415267
204000	-5351.441963631123	185.0	-5351.67427071927	0.23230708814638135
205000	-5350.863110317965	186.0	-5351.369167139984	0.5060568220189339
206000	-5351.077398336121	187.0	-5351.628931974411	0.5515336382895666
207000	-5350.704060262777	188.0	-5351.285513063207	0.5814528004303461
208000	-5352.592077957759	189.0	-5353.60594295803	1.013865000270981
209000	-5352.409085050344	189.0	-5351.765839961161	-0.6432450891838606
210000	-5358.298680573244	190.0	-5358.987986500489	0.6893059272442077
211000	-5353.423588936006	191.0	-5354.0525304284565	0.6289414924503309
212000	-5352.594723578835	192.0	-5352.777655852969	0.18293227413285695
213000	-5353.668233124154	193.0	-5352.109578655018	-1.5586544691362505
214000	-5355.029456633647	194.0	-5354.554704733252	-0.47475190039523785
215000	-5351.958320985551	195.0	-5351.727176642022	-0.23114434352880586
216000	-5355.588219408709	196.0	-5355.274372360931	-0.31384704777770267
217000	-5351.022214996998	197.0	-5351.874898477682	0.8526834806842034
218000	-5352.090422755932	198.0	-5352.9812998090765	0.8908770531445502
219000	-5355.358828153654	198.0	-5354.82542772548	-0.5334004281739133
220000	-5352.5320965086075	199.0	-5352.877904793324	0.34580828471679403
221000	-5350.838424930562	200.0	-5351.706330953056	0.8679060224936026
222000	-5354.056004902553	201.0	-5354.451802169924	0.39579726737141474
223000	-5354.298954026126	202.0	-5354.738395646563	0.4394416204366185
224000	-5351.529524530387	203.0	-5351.92860532688	0.3990807964930907
225000	-5359.890975869843	204.0	-5358.794698006417	-1.0962778634254011
226000	-5356.644476728832	205.0	-5356.103091343301	-0.5413853855318855
227000	-5352.68587208009	206.0	-5353.730953637041	1.045081556951044
228000	-5352.740797620248	207.0	-5353.109418070546	0.368620450298466
229000	-5353.580622745209	207.0	-5354.273145545406	0.6925228001961257
230000	-5350.868174335212	208.0	-5351.381392730365	0.5132183951540323
231000	-5349.737644006192	209.0	-5350.496453526737	0.7588095205458139
232000	-5353.715233918327	210.0	-5353.919408246943	0.20417432861613882
233000	-5353.121028714994	211.0	-5353.318560419912	0.19753170491768302
234000	-5351.780029508169	212.0	-5351.036332531393	-0.7436969767757937
235000	-5352.651599000776	213.0	-5352.003350483864	-0.6482485169120578
236000	-5352.420337926591	214.0	-5352.859143811136	0.43880588454538394
237000	-5353.473732647306	215.0	-5353.903154500521	0.42942185321472426
238000	-5351.884563524286	216.0	-5351.972676948964	0.08811342467797578
239000	-5353.419888353645	216.0	-5352.739878302239	-0.6800100514055094
240000	-5351.485756218695	217.0	-5352.276677047714	0.7909208290183232
241000	-5355.964827837366	218.0	-5355.100577509791	-0.864250327574985
242000	-5350.830957979939	219.0	-5351.173087992167	0.3421300122277362
243000	-5351.279019997072	220.0	-5351.295406063091	0.016386066018359458
244000	-5357.30807206193	221.0	-5356.893502870942	-0.4145691909881588
245000	-5350.440880730026	222.0	-5351.060569671606	0.6196889415800344
246000	-5356.024887624083	223.0	-5356.874698336868	0.8498107127853558
247000	-5353.020742882002	224.0	-5353.294319304775	0.273576422772531
248000	-5351.916020854592	225.0	-5352.46048905178	0.5444681971884009
249000	-5351.5740662894905	225.0	-5352.085889746127	0.5118234566361308
250000	-5353.110871207102	226.0	-5353.685741489356	0.5748702822536185
251000	-5351.271230419638	227.0	-5351.239074207944	-0.03215621169395977
252000	-5352.912891489164	228.0	-5353.290412276468	0.37752078730311167
253000	-5352.479522792809	229.0	-5352.292036997727	-0.1874857950815283
254000	-5350.898405435433	230.0	-5351.623285156278	0.7248797208451117
255000	-5350.081395263917	231.0	-5350.57006645703	0.4886711931128742
256000	-5352.295711395986	232.0	-5352.485980482349	0.19026908636359918
257000	-5351.869905818387	233.0	-5352.676239408865	0.8063335904772746
258000	-5351.340903068167	234.0	-5350.815585805362	-0.5253172628048695
259000	-5357.017902054355	234.0	-5355.149552848794	-1.8683492055604463
260000	-5355.411365397709	235.0	-5356.190795784959	0.7794303872497514
261000	-5352.741367162649	236.0	-5353.421003901168	0.6796367385189512
262000	-5352.487539333059	237.0	-5353.191607430588	0.7040680975287725
263000	-5351.943882484431	238.0	-5352.638073976315	0.694191491884423
264000	-5353.708582183576	239.0	-5353.353173548207	-0.3554086353686501
265000	-5351.349635896079	240.0	-5352.265922224825	0.9162863287456795
266000	-5351.149525669788	241.0	-5351.269334291004	0.11980862121583424
267000	-5353.161962186999	242.0	-5351.735429588409	-1.42653259858983
268000	-5351.485881617088	243.0	-5351.791566325546	0.30568470845823903
269000	-5352.112841159029	243.0	-5351.076921856262	-1.0359193027672067
270000	-5352.213411742354	244.0	-5352.933102626365	0.7196908840110159
271000	-5355.29799925409	245.0	-5355.807648393462	0.5096491393713372
272000	-5350.142123881249	246.0	-5351.028513422762	0.8863895415133225
273000	-5351.4534243908165	247.0	-5351.189712268714	-0.26371212210276074
274000	-5353.046002277438	248.0	-5353.764313275748	0.718310998309375
275000	-5351.759668655428	249.0	-5352.457315126042	0.6976464706136367
276000	-5351.472602330066	250.0	-5351.735497497489	0.2628951674220188
277000	-5350.7495514438815	251.0	-5350.398645443769	-0.3509060001123787
278000	-5355.73426500467	252.0	-5355.106198695486	-0.6280663091848373
279000	-5353.695264620484	252.0	-5351.300714825223	-2.3945497952612946
280000	-5354.439724657473	253.0	-5354.820840197416	0.38111553994310654
281000	-5354.490067758846	254.0	-5355.245047386083	0.754979627236533
282000	-5352.772416398292	255.0	-5352.172614006165	-0.5998023921275903
283000	-5350.679585127816	256.0	-5351.3869580478395	0.7073729200235226
284000	-5352.231274909954	257.0	-5352.7629656425	0.5316907325455644
285000	-5354.02603786815	258.0	-5353.875468650432	-0.15056921771769805
286000	-5353.716415320318	259.0	-5353.599613657604	-0.11680166271420123
287000	-5352.230809380658	260.0	-5351.301967892805	-0.9288414878528188
288000	-5352.52431622142	261.0	-5352.710265746809	0.18594952538813225
289000	-5357.398453188362	261.0	-5357.266993039488	-0.13146014887396928
290000	-5350.856771522384	262.0	-5351.656225725924	0.7994542035397867
291000	-5352.932288349457	263.0	-5353.514680961552	0.5823926120944907
292000	-5350.682791322031	264.0	-5351.523835879925	0.8410445578936709
293000	-5352.391644796677	265.0	-5352.664075567241	0.2724307705635214
294000	-5351.652363730403	266.0	-5351.468491036249	-0.18387269415338103
295000	-5352.119930226858	267.0	-5353.101308685886	0.9813784590275896
296000	-5352.880617289716	268.0	-5353.710399249283	0.8297819595674665
297000	-5356.784047374495	269.0	-5357.418438854425	0.6343914799306511
298000	-5354.092137306106	270.0	-5354.3669477128005	0.27481040669450696
299000	-5351.2119169429425	270.0	-5351.706731287744	0.4948143448022777
300000	-5352.067118864447	271.0	-5352.182759717403	0.11564085295616877
301000	-5351.410436630407	272.0	-5351.558815816899	0.14837918649191106
302000	-5351.058861587609	273.0	-5352.007856971417	0.9489953838083096
303000	-5353.550022930751	274.0	-5353.47003922764	-0.07998370311114922
304000	-5353.15162882109	275.0	-5352.088391661473	-1.063237159616186
305000	-5351.885254452285	276.0	-5352.8939666430615	1.0087121907766816
306000	-5350.6088644463	277.0	-5351.036239661635	0.42737521533450185
307000	-5351.945462702681	278.0	-5351.440609341127	-0.504853361553864
308000	-5352.984873764402	279.0	-5352.02265126155	-0.9622225028526001
309000	-5350.6890905985565	279.0	-5350.932232465314	0.2431418667578651
310000	-5351.445227046066	280.0	-5351.823935861008	0.3787088149418354
311000	-5349.922653398992	281.0	-5350.57180710949	0.6491537104979828
312000	-5351.014171906595	282.0	-5351.597578913156	0.5834070065611483
313000	-5351.0174783973525	283.0	-5351.826107891106	0.8086294937535174
314000	-5354.5378511585905	284.0	-5353.226954171411	-1.3108969871790794
315000	-5352.574293594947	285.0	-5353.130306122161	0.5560125272129222
316000	-5354.733303701033	286.0	-5354.81949408768	0.08619038664676903
317000	-5351.455528960046	287.0	-5351.991407011395	0.5358780513489032
318000	-5351.549444951054	288.0	-5352.0728798443715	0.5234348933173827
319000	-5358.313294146276	288.0	-5357.439866972796	-0.8734271734801542
320000	-5350.723848397614	289.0	-5351.594621445584	0.8707730479698355
321000	-5351.133399439841	290.0	-5351.995960231667	0.8625607918257279
322000	-5352.639020993506	291.0	-5351.854789260866	-0.7842317326401916
323000	-5350.623351755896	292.0	-5351.081873671037	0.45852191514170926
324000	-5350.193129213552	293.0	-5350.719548145705	0.5264189321520334
325000	-5352.400714736394	294.0	-5351.843668252116	-0.5570464842775316
326000	-5349.731504256361	295.0	-5350.526846407906	0.7953421515449595
327000	-5350.647210745536	296.0	-5350.400719606434	-0.24649113910184095
328000	-5353.726725486629	297.0	-5352.544353511001	-1.1823719756282438
329000	-5350.958699013369	297.0	-5351.020741415067	0.06204240169824882
330000	-5355.064841657751	298.0	-5355.726404331597	0.6615626738468734
331000	-5352.011864033762	299.0	-5351.933570122086	-0.07829391167603283
332000	-5354.303137656291	300.0	-5355.302246997233	0.9991093409420455
333000	-5353.501826665526	301.0	-5352.082296006998	-1.419530658528327
334000	-5352.639459819514	302.0	-5352.479479315337	-0.1599805041766711
335000	-5353.491276722369	303.0	-5354.206922755657	0.7156460332879604
336000	-5352.506128053783	304.0	-5351.7759993467225	-0.7301287070600697
337000	-5355.329796705125	305.0	-5355.083941136092	-0.24585556903262562
338000	-5349.940323894795	306.0	-5350.321841397448	0.38151750265295536
339000	-5357.127217503896	306.0	-5357.309589631647	0.18237212775187572
340000	-5353.420804165393	307.0	-5352.955921754794	-0.4648824105991798
341000	-5350.488337276706	308.0	-5350.613221182609	0.12488390590280551
342000	-5354.066426141361	309.0	-5354.529931530587	0.4635053892263463
343000	-5350.562387480039	310.0	-5351.100330975492	0.5379434954531237
344000	-5352.512727434983	311.0	-5351.6163933409625	-0.8963340940208004
345000	-5352.94982956765	312.0	-5353.03013878714	0.08030921948947789
346000	-5355.804307976696	313.0	-5356.001193305604	0.196885328908182
347000	-5349.940221590252	314.0	-5350.519185534612	0.5789639443597361
348000	-5350.571307905844	315.0	-5351.21086013146	0.6395522256157906
349000	-5353.888648119928	315.0	-5353.492594521611	-0.3960535983165858
350000	-5351.484272754078	316.0	-5352.294835502146	0.8105627480681483
351000	-5352.391964224878	317.0	-5352.822536617623	0.4305723927443421
352000	-5350.859329366626	318.0	-5351.558530158551	0.6992007919246452
353000	-5354.104176307007	319.0	-5354.5538012192255	0.449624912218356
354000	-5350.287755709943	320.0	-5350.861323903221	0.5735681932779819
355000	-5352.794624726834	321.0	-5353.506662461165	0.7120377343318522
356000	-5352.595104735672	322.0	-5352.045969485676	-0.5491352499960396
357000	-5352.087215800484	323.0	-5352.709939783865	0.6227239833804017
358000	-5352.054835001197	324.0	-5350.898576068494	-1.156258932702836
359000	-5352.406508001649	324.0	-5353.044562938007	0.6380549363586634
360000	-5350.895095221887	325.0	-5350.973754365731	0.07865914384457473
361000	-5349.9587736301155	326.0	-5350.499524851426	0.5407512213108832
362000	-5350.733150774274	327.0	-5351.30706892619	0.573918151916244
363000	-5355.5631741057705	328.0	-5356.167461178265	0.6042870724942508
364000	-5355.828035244297	329.0	-5355.259520970856	-0.5685142734408677
365000	-5351.359028935315	330.0	-5352.3379769978765	0.9789480625611815
366000	-5350.143816741293	331.0	-5350.540593175652	0.39677643435921084
367000	-5355.647267806205	332.0	-5355.251203601419	-0.39606420478632476
368000	-5350.9646368735785	333.0	-5351.588464360135	0.623827486556574
369000	-5353.114691744247	333.0	-5352.8860411966125	-0.2286505476337899
370000	-5351.054201423125	334.0	-5351.561229681088	0.5070282579625838
371000	-5352.9043431919135	335.0	-5353.064764541278	0.16042134936480945
372000	-5355.502284129138	336.0	-5354.67900933823	-0.8232747909083331
373000	-5351.806539763655	337.0	-5352.75932185437	0.9527820907155125
374000	-5351.4787668126755	338.0	-5352.139295821141	0.660529008465101
375000	-5351.627081929774	339.0	-5351.460480247467	-0.16660168230761307
376000	-5353.712293368522	340.0	-5353.754381687433	0.04208831891081921
377000	-5353.13663296197	341.0	-5354.062379286145	0.9257463241753121
378000	-5351.154408095591	342.0	-5351.098127269123	-0.056280826467428824
379000	-5356.024222502267	342.0	-5355.482917995752	-0.5413045065141935
380000	-5352.845776686168	343.0	-5352.8354524833785	-0.010324202789755432
381000	-5351.690931208745	344.0	-5352.270955732219	0.5800245234742833
382000	-5352.690278275137	345.0	-5353.255882361661	0.5656040865241598
383000	-5352.694272419366	346.0	-5353.565541972565	0.871269553199677
384000	-5352.747692032686	347.0	-5352.00248800425	-0.745204028436449
385000	-5350.6618766481215	348.0	-5351.060543017066	0.3986663689443084
386000	-5355.0780430042305	349.0	-5354.710579712251	-0.36746329197966476
387000	-5350.04173849214	350.0	-5350.274303232275	0.2325647401351354
388000	-5350.597375276607	351.0	-5350.769023259145	0.1716479825383841
389000	-5351.077558779471	351.0	-5351.347391533473	0.2698327540019063
390000	-5353.417106667297	352.0	-5354.131575677185	0.7144690098874777
391000	-5356.9486413589875	353.0	-5357.912856209776	0.9642148507880473
392000	-5353.858799493752	354.0	-5353.275374965124	-0.5834245286278037
393000	-5351.943465551139	355.0	-5351.808343975146	-0.1351215759918929
394000	-5353.538439165962	356.0	-5354.036706917861	0.49826775189922135
395000	-5351.46642807441	357.0	-5352.226565398757	0.7601373243465392
396000	-5353.3642947101525	358.0	-5352.903523116389	-0.46077159376367405
397000	-5352.108088031204	359.0	-5352.506234243182	0.3981462119782515
398000	-5352.791817220161	360.0	-5353.2132971720985	0.4214799519374246
399000	-5351.70294941319	360.0	-5351.249069740279	-0.45387967291088227
400000	-5352.814597766461	361.0	-5352.566008593668	-0.24858917279257997
401000	-5351.098171941597	362.0	-5351.217940182409	0.11976824081179616
402000	-5350.588215356463	363.0	-5351.081567387748	0.49335203128535365
403000	-5353.030669603816	364.0	-5353.670523768073	0.6398541642561564
404000	-5351.730432364254	365.0	-5352.015737004246	0.28530463999193856
405000	-5351.98007240854	366.0	-5351.932761766381	-0.04731064215840952
