Sample	posterior	ESS(posterior)	likelihood	prior
66000	-4350.082170045156	3.9	-4353.471206257948	3.389036212791818
67000	-4349.688846476915	4.0	-4353.076400547514	3.3875540705989122
68000	-4351.347279063032	4.1	-4354.405135014582	3.057855951549861
69000	-4353.173500431509	4.4	-4354.949073606741	1.7755731752323203
70000	-4354.612435961671	4.5	-4355.94990346713	1.337467505459006
71000	-4354.328967612234	4.5	-4357.877017798605	3.548050186371497
72000	-4350.939761067317	4.6	-4354.202299237393	3.262538170075986
73000	-4350.545593045211	4.8	-4354.905357664011	4.359764618799899
74000	-4356.061316922383	4.9	-4360.105984498994	4.044667576610239
75000	-4353.13050052616	5.0	-4355.750545074629	2.6200445484689183
76000	-4356.009492505943	5.1	-4358.61262941144	2.6031369054971267
77000	-4355.175679297477	5.2	-4357.333479751932	2.1578004544551757
78000	-4352.355607734229	5.2	-4354.967212261116	2.611604526887408
79000	-4350.943202316739	5.6	-4354.759220089745	3.8160177730061533
80000	-4351.42406998537	5.6	-4354.76353379092	3.339463805549849
81000	-4351.7934150855	5.7	-4353.964459929585	2.1710448440852894
82000	-4352.77274121522	5.8	-4355.816384422941	3.04364320772145
83000	-4352.5071360664915	5.9	-4353.693323794161	1.1861877276698176
84000	-4351.358442643298	6.0	-4355.74730877701	4.388866133712732
85000	-4350.98003532968	6.1	-4355.165193259464	4.185157929784632
86000	-4353.581740439623	6.1	-4356.661648722295	3.0799082826715307
87000	-4353.668760865795	6.2	-4355.670345913964	2.0015850481698862
88000	-4352.959481356841	6.3	-4357.183386418104	4.223905061263308
89000	-4357.644710079699	7.0	-4358.36394081448	0.7192307347815261
90000	-4354.558981222687	7.1	-4356.4408426752025	1.8818614525148805
91000	-4350.728578745826	7.2	-4354.177726961622	3.449148215796653
92000	-4354.0848563152795	7.3	-4356.993509672805	2.9086533575253255
93000	-4353.766682388378	7.4	-4356.354995356402	2.5883129680229597
94000	-4352.574582614924	7.5	-4356.575704611394	4.001121996470159
95000	-4349.2536722309715	7.6	-4353.838886041274	4.585213810302712
96000	-4352.311171038931	7.7	-4353.970708710476	1.6595376715445986
97000	-4351.736377286584	7.8	-4354.366878835819	2.6305015492350203
98000	-4350.070107929347	8.0	-4353.708634547976	3.638526618628606
99000	-4353.281407953473	8.5	-4356.04236265273	2.760954699256882
100000	-4351.9544360985865	8.6	-4354.88137546232	2.9269393637329353
101000	-4351.96331252222	8.7	-4354.7479386304385	2.784626108218657
102000	-4351.229082918596	8.8	-4354.8442547044015	3.6151717858051793
103000	-4351.568739883159	8.9	-4354.918112121227	3.349372238068238
104000	-4350.911905222803	9.0	-4354.3245198266295	3.412614603826464
105000	-4353.172160828266	9.1	-4358.9740621567535	5.801901328487446
106000	-4348.702139999775	9.2	-4353.738012454027	5.035872454252448
107000	-4349.552477053422	9.3	-4355.480527367293	5.928050313870331
108000	-4350.676533179327	9.3	-4357.287734493447	6.611201314120265
109000	-4349.783705545393	10.1	-4355.148663171258	5.364957625864809
110000	-4352.015460103753	10.1	-4355.314180514634	3.298720410881222
111000	-4355.383184549812	10.4	-4357.145160358727	1.761975808914679
112000	-4356.1338508605195	10.7	-4358.787356149753	2.653505289233575
113000	-4357.014161767467	11.0	-4357.484582898829	0.4704211313619422
114000	-4351.960103583912	11.1	-4355.073036847496	3.1129332635836104
115000	-4353.012963834727	11.2	-4356.260467549138	3.247503714411562
116000	-4351.214094647809	11.3	-4354.844788410041	3.6306937622314877
117000	-4352.233830420632	11.4	-4354.870109586125	2.6362791654929394
118000	-4352.16967211662	11.5	-4354.999970513217	2.8302983965967785
119000	-4352.1324299943635	12.7	-4357.4631654378245	5.330735443461105
120000	-4348.398356112461	12.9	-4354.263888555799	5.865532443337347
121000	-4351.220626328192	13.0	-4355.64998566381	4.429359335617658
122000	-4355.399623625412	13.2	-4359.499623398536	4.099999773123924
123000	-4353.106648220269	13.4	-4355.24143161502	2.134783394750918
124000	-4352.582988926827	13.5	-4354.734027961875	2.1510390350479387
125000	-4350.60737776753	13.7	-4354.055454836486	3.4480770689562346
126000	-4352.67771493047	13.8	-4356.284963168777	3.607248238306858
127000	-4350.062995882601	14.0	-4353.95352709237	3.890531209768928
128000	-4352.952054327078	14.1	-4355.864557609403	2.912503282325109
129000	-4352.759359638322	15.3	-4357.52217891017	4.762819271847908
130000	-4351.48450696061	15.4	-4355.027000050455	3.5424930898451006
131000	-4351.6983325369365	15.5	-4354.257153931311	2.5588213943743936
132000	-4352.153195435514	15.6	-4353.529962720355	1.376767284840371
133000	-4352.317871115722	15.7	-4355.11967622883	2.8018051131087036
134000	-4354.794318948271	15.9	-4358.126821099163	3.3325021508916546
135000	-4354.323929319961	16.1	-4355.98036306731	1.6564337473482462
136000	-4356.048706661722	16.4	-4358.016095824188	1.96738916246639
137000	-4353.052950053027	16.5	-4355.661968041984	2.6090179889566807
138000	-4351.93120651878	16.7	-4356.958348546884	5.027142028103844
139000	-4353.514147230225	17.7	-4358.306890061108	4.792742830882975
140000	-4352.737110534558	17.9	-4357.145607016823	4.408496482264727
141000	-4350.18669300526	18.2	-4354.367925453769	4.181232448509268
142000	-4352.414521650436	18.4	-4355.418969197493	3.0044475470579934
143000	-4352.070479128776	18.5	-4356.473465252296	4.402986123519879
144000	-4353.127710829867	18.7	-4355.2687236015145	2.141012771647616
145000	-4350.279965829469	19.0	-4354.066876327904	3.786910498434702
146000	-4354.693756684053	19.2	-4354.293806950931	-0.3999497331228481
147000	-4352.5312158851175	19.3	-4354.413389146634	1.8821732615160822
148000	-4352.496330348045	19.5	-4355.649566025489	3.153235677443143
149000	-4350.4590845026	22.5	-4354.653274342651	4.194189840051392
150000	-4350.095740753501	22.7	-4353.918231915206	3.8224911617055204
151000	-4355.4099278795975	23.1	-4356.982337338154	1.5724094585562085
152000	-4353.394480425487	23.3	-4354.652200463926	1.2577200384392158
153000	-4351.80046038707	23.5	-4354.052021499531	2.2515611124609665
154000	-4349.792181612762	23.8	-4353.407378234132	3.615196621369723
155000	-4352.468686252836	23.9	-4354.750972616531	2.2822863636947774
156000	-4349.7522061950995	24.1	-4353.523576325576	3.7713701304765843
157000	-4351.435861937252	24.3	-4355.453191800619	4.01732986336591
158000	-4354.341358035859	24.5	-4356.3533701298065	2.0120120939475865
159000	-4354.261522708518	27.2	-4356.920362176666	2.6588394681474288
160000	-4353.856836986448	27.5	-4357.394409370412	3.537572383964004
161000	-4352.412953711185	27.7	-4356.30904313155	3.896089420365133
162000	-4350.320286186212	27.9	-4354.340367783178	4.02008159696627
163000	-4353.484712959052	28.1	-4356.7686624313765	3.283949472324652
164000	-4353.862860880226	28.4	-4357.211097023722	3.3482361434956003
165000	-4353.147592589121	28.6	-4355.408727708967	2.261135119845262
166000	-4352.621367169767	28.8	-4354.991456474993	2.370089305226527
167000	-4351.470291828637	29.0	-4354.750945143797	3.2806533151607247
168000	-4350.404074900574	29.4	-4354.289257552882	3.885182652307342
169000	-4352.320458885874	32.9	-4355.309973820134	2.989514934259507
170000	-4351.42620388357	33.1	-4354.776091200899	3.3498873173288644
171000	-4352.852442873524	33.3	-4355.767006158572	2.914563285049053
172000	-4355.338561827664	33.9	-4355.083475777173	-0.25508605049118127
173000	-4350.58991879716	34.2	-4354.025847595294	3.435928798134258
174000	-4349.731610327582	34.5	-4353.9490535247905	4.2174431972089685
175000	-4351.928845799704	34.7	-4355.401481298408	3.4726354987043067
176000	-4351.605131720812	34.9	-4354.244955766148	2.639824045336492
177000	-4351.998348102944	35.1	-4353.585816709031	1.5874686060869037
178000	-4354.79881702789	35.5	-4355.852409307267	1.0535922793767456
179000	-4352.213539623741	39.6	-4356.432112665405	4.218573041663736
180000	-4352.502331703289	39.8	-4357.129687941434	4.627356238144838
181000	-4353.705731966436	40.1	-4355.329508770582	1.62377680414559
182000	-4351.677651677932	40.4	-4353.741895203245	2.0642435253127727
183000	-4351.308754826532	40.7	-4354.479669219269	3.170914392737128
184000	-4353.722639375751	41.0	-4356.11466770601	2.3920283302583387
185000	-4353.18852474196	41.3	-4354.785989248724	1.5974645067641942
186000	-4354.632039726603	41.6	-4356.867724228294	2.235684501690808
187000	-4354.566628165751	41.9	-4359.011117270318	4.444489104567011
188000	-4352.037207290009	42.2	-4354.643172779634	2.605965489625057
189000	-4354.328955598256	47.0	-4356.203789957168	1.8748343589122252
190000	-4349.4662898539755	48.3	-4353.564642957038	4.098353103062229
191000	-4350.179321851692	49.0	-4354.019096025893	3.839774174200946
192000	-4353.153820320121	49.3	-4354.8476181451115	1.693797824990928
193000	-4352.640187866197	49.6	-4354.985194214547	2.345006348349525
194000	-4353.5695621552495	50.0	-4355.951483275495	2.3819211202455417
195000	-4352.725224092884	50.3	-4354.965373852412	2.2401497595278848
196000	-4352.777476103204	50.6	-4354.476141190484	1.6986650872798559
197000	-4348.748998124064	51.4	-4353.999516599254	5.250518475190044
198000	-4350.779908479052	51.7	-4354.554247369137	3.7743388900840418
199000	-4352.077373284724	58.5	-4353.852829279331	1.775455994607262
200000	-4351.8864657223485	58.7	-4354.996138473093	3.1096727507443545
201000	-4355.213654023121	60.0	-4355.219389020832	0.005734997710769296
202000	-4353.4459455198	60.4	-4355.7406830877135	2.2947375679134057
203000	-4357.94685983249	61.3	-4360.089777806655	2.142917974164867
204000	-4351.600563033473	62.1	-4355.240732114961	3.6401690814882364
205000	-4351.058868020725	63.1	-4354.966946177873	3.908078157148548
206000	-4353.956629251514	63.3	-4355.428260403013	1.471631151499466
207000	-4352.113991071159	63.7	-4354.692503423752	2.5785123525931017
208000	-4350.514016814334	64.1	-4354.381800209649	3.867783395314715
209000	-4351.531572600812	71.5	-4354.112632137684	2.581059536872142
210000	-4350.799816392417	71.9	-4353.9727139418	3.172897549383106
211000	-4350.350576837474	71.8	-4354.220405311815	3.869828474340304
212000	-4352.920420542794	72.3	-4355.288690860568	2.368270317773548
213000	-4352.246183361175	72.6	-4356.747151173624	4.500967812448914
214000	-4349.287803032026	72.8	-4354.183849531546	4.896046499519995
215000	-4349.955689082354	72.8	-4353.300742658332	3.345053575977315
216000	-4351.560778267617	72.9	-4354.2417744300365	2.680996162419544
217000	-4354.303047645656	74.1	-4356.774912271889	2.471864626232332
218000	-4355.019446849434	75.4	-4356.817888456226	1.7984416067919933
219000	-4352.780070149619	87.6	-4354.8760047346605	2.0959345850411952
220000	-4351.022237057837	88.7	-4353.589941380897	2.567704323059908
221000	-4350.552291419639	89.9	-4355.244790870027	4.692499450387866
222000	-4350.095389453968	90.6	-4353.822304084831	3.7269146308625416
223000	-4349.0962544719305	90.1	-4353.336636884507	4.240382412576965
224000	-4354.16810847839	92.1	-4355.547124220663	1.3790157422723766
225000	-4351.1797991271305	91.9	-4354.320042718418	3.1402435912880136
226000	-4354.269979345368	93.4	-4356.067174317722	1.7971949723541172
227000	-4353.988417073918	94.1	-4356.64215630466	2.6537392307421754
228000	-4352.629728009461	94.5	-4356.137721597918	3.5079935884570563
229000	-4354.112209106101	103.7	-4356.971792688226	2.8595835821251194
230000	-4356.99847061324	104.3	-4358.946496716028	1.9480261027887549
231000	-4352.698229455486	104.7	-4355.3590744860885	2.660845030602282
232000	-4352.794776837159	105.0	-4353.736929879773	0.9421530426144744
233000	-4354.359861850708	104.8	-4357.706692305382	3.346830454673902
234000	-4353.889462844981	104.2	-4357.082647084164	3.1931842391829406
235000	-4353.781531600352	104.1	-4357.05908772591	3.277556125558441
236000	-4353.088241641272	104.3	-4354.330773578128	1.242531936856059
237000	-4352.907523556694	104.6	-4355.457350752373	2.5498271956780654
238000	-4351.246697760267	105.7	-4355.675712400071	4.429014639803671
239000	-4349.460078408994	112.1	-4354.312397050938	4.852318641943082
240000	-4352.827098267945	112.8	-4354.8026385661215	1.9755402981765664
241000	-4350.164236104309	112.9	-4353.551340146374	3.3871040420658023
242000	-4354.3306601484255	114.1	-4354.549099390961	0.21843924253507274
243000	-4351.614754880167	114.6	-4354.249139315925	2.6343844357581245
244000	-4352.68446033919	115.1	-4354.87304743081	2.188587091620435
245000	-4354.324804847479	116.0	-4354.59533355341	0.27052870593042555
246000	-4353.032438245504	116.4	-4355.553510460119	2.5210722146151614
247000	-4352.227940403244	117.0	-4355.839357423176	3.611417019931998
248000	-4352.477541822275	117.5	-4355.595575957764	3.1180341354882426
249000	-4351.379958594468	118.7	-4354.517061176471	3.1371025820022895
250000	-4351.771975862587	119.1	-4355.564251466857	3.7922756042699497
251000	-4350.754883001969	119.4	-4354.299144971075	3.5442619691065356
252000	-4356.398617883409	122.5	-4359.357625712203	2.959007828794064
253000	-4349.774515770955	124.5	-4354.753483924944	4.978968153988605
254000	-4352.146682480525	125.1	-4356.95909960441	4.8124171238847815
255000	-4355.062780072115	127.3	-4358.877877848896	3.815097776780478
256000	-4352.591911255261	127.8	-4356.12274302863	3.5308317733686776
257000	-4353.364887300782	128.0	-4353.1410389732455	-0.22384832753723405
258000	-4355.815686918821	128.7	-4354.864110955052	-0.9515759637691583
259000	-4357.6496030828985	128.1	-4357.424288082756	-0.22531500014292538
260000	-4356.836910855958	124.1	-4357.859278553833	1.0223676978747562
261000	-4353.9118809779975	122.0	-4354.229134503473	0.31725352547571917
262000	-4354.532786376192	118.8	-4356.9547771542475	2.4219907780550636
263000	-4357.358008376674	113.0	-4361.13473354558	3.776725168906568
264000	-4351.149939260926	115.6	-4354.8477574340195	3.697818173094059
265000	-4351.5164761011965	117.0	-4353.771315294149	2.2548391929525846
266000	-4352.561246412696	117.5	-4353.94818648971	1.3869400770138756
267000	-4352.1318467768315	118.1	-4355.387264205194	3.25541742836198
268000	-4351.56749569307	118.3	-4354.482807589031	2.9153118959608544
269000	-4350.508939149073	117.4	-4353.689110903347	3.1801717542738253
270000	-4352.017142805449	117.7	-4354.2639592899095	2.2468164844604948
271000	-4351.896755548563	117.9	-4354.048677942066	2.1519223935033196
272000	-4352.354982099003	118.3	-4354.4618847212505	2.106902622247622
273000	-4355.093012179878	120.3	-4355.780940167769	0.6879279878907281
274000	-4351.999797949131	120.9	-4355.756289475343	3.7564915262122263
275000	-4350.715849086021	121.9	-4354.124494364729	3.408645278707518
276000	-4349.854603513424	122.9	-4354.023289365073	4.168685851649075
277000	-4351.243945643099	123.1	-4355.635903073079	4.391957429979838
278000	-4353.680541191453	124.7	-4357.985682392498	4.305141201045281
279000	-4349.986959718159	121.9	-4353.9256853635	3.938725645341304
280000	-4349.768817332674	121.1	-4354.052587648143	4.283770315469372
281000	-4350.392051485228	120.6	-4353.247935823438	2.8558843382096897
282000	-4349.994310138912	119.7	-4353.664868501768	3.670558362856413
283000	-4350.374870167167	118.2	-4354.137714094828	3.7628439276609775
284000	-4348.861847609538	115.9	-4353.904270967513	5.042423357975574
285000	-4350.117075752992	114.2	-4356.568622424	6.451546671008275
286000	-4349.928017015399	112.5	-4353.50133876357	3.573321748171254
287000	-4350.614481972205	111.3	-4353.581227052733	2.9667450805278546
288000	-4351.184512717883	110.7	-4353.744870943173	2.560358225289327
289000	-4352.194828562424	110.6	-4354.195002066026	2.000173503602142
290000	-4349.859090943414	110.0	-4354.428239200159	4.56914825674486
291000	-4354.151888244996	111.6	-4356.060480646725	1.9085924017286717
292000	-4351.231249113863	111.9	-4354.5124143771845	3.281165263322028
293000	-4352.586109541655	112.4	-4356.093565770955	3.5074562292998497
294000	-4348.475502994822	113.1	-4353.853893128066	5.378390133244916
295000	-4348.781566546101	113.3	-4353.350627515234	4.56906096913287
296000	-4351.895980663421	113.4	-4355.337221062046	3.4412403986252973
297000	-4353.777213160018	115.0	-4354.690383488913	0.9131703288946018
298000	-4353.714381685802	116.4	-4356.20168059483	2.487298909026848
299000	-4353.922198877135	117.0	-4356.943104578295	3.020905701160075
300000	-4355.849780075775	117.0	-4356.480482670009	0.6307025942340327
301000	-4353.910237790078	116.4	-4355.985389818987	2.0751520289087684
302000	-4355.2253924051165	115.3	-4358.30685963473	3.0814672296141414
303000	-4349.411101128384	118.9	-4353.956902878323	4.545801749938705
304000	-4350.370310314228	120.5	-4355.138672837432	4.768362523203967
305000	-4351.041958733567	121.0	-4353.549957291294	2.507998557726693
306000	-4350.753480479574	121.0	-4354.629755516177	3.8762750366032916
307000	-4354.559132106182	123.5	-4357.778609878503	3.2194777723203316
308000	-4352.834843640207	124.1	-4355.053710330869	2.2188666906620047
309000	-4351.929406539923	124.1	-4355.014850003722	3.085443463799647
310000	-4351.368616128739	124.6	-4354.323045214823	2.9544290860839455
311000	-4351.070839760418	125.3	-4354.765604472888	3.6947647124711596
312000	-4351.7671985901	125.7	-4354.016021633032	2.2488230429328793
313000	-4356.059076110332	128.3	-4357.7142668840515	1.65519077371925
314000	-4353.193885369563	128.7	-4356.053328455615	2.8594430860521833
315000	-4352.147741736777	129.2	-4354.939031173483	2.791289436706622
316000	-4358.311541337979	129.6	-4359.78137314935	1.4698318113709892
317000	-4351.263648340308	131.4	-4354.406667261143	3.1430189208355808
318000	-4351.958498946605	132.1	-4355.127495895532	3.168996948926724
319000	-4351.639201079987	132.5	-4355.205068028957	3.5658669489689823
320000	-4353.146222244835	132.7	-4356.7760328773065	3.629810632471248
321000	-4349.332362637086	133.2	-4353.977058824066	4.6446961869806085
322000	-4354.149221771945	134.5	-4355.0835445782195	0.9343228062747646
323000	-4353.713524007571	135.3	-4357.553092415387	3.8395684078161043
324000	-4353.688252186413	135.8	-4357.682424016551	3.9941718301378866
325000	-4353.542689116119	136.2	-4356.455441928612	2.9127528124935407
326000	-4353.38588175041	136.1	-4357.300399528001	3.9145177775915556
327000	-4353.901002415407	136.0	-4356.475191205441	2.574188790034379
328000	-4352.034363589167	136.6	-4355.670105007285	3.635741418118123
329000	-4351.438271208582	137.0	-4354.653162262576	3.214891053994607
330000	-4354.323178155759	137.5	-4354.386447508623	0.06326935286403312
331000	-4353.732856245617	137.7	-4357.758248883276	4.025392637658705
332000	-4352.199382681655	138.3	-4353.356583173887	1.1572004922318186
333000	-4353.051474016731	138.6	-4355.6767994215825	2.625325404851265
334000	-4351.531719041032	139.5	-4355.162225127454	3.630506086421578
335000	-4351.023778562329	140.2	-4354.946593759008	3.9228151966785747
336000	-4355.219786470079	141.8	-4355.42134015702	0.2015536869399267
337000	-4359.12997375505	144.2	-4358.519333923325	-0.6106398317252784
338000	-4354.221602286183	143.5	-4354.686216528546	0.4646142423625108
339000	-4352.958506423056	143.1	-4354.768922504828	1.8104160817719974
340000	-4353.265019703025	142.5	-4356.465728572869	3.2007088698436035
341000	-4355.297555606437	140.6	-4358.005318230572	2.707762624135021
342000	-4353.317585081396	140.5	-4356.974760903537	3.6571758221404465
343000	-4354.816781535456	140.1	-4357.429501692505	2.61272015704909
344000	-4349.591136072112	143.2	-4354.032375987956	4.441239915844062
345000	-4353.6846241058465	143.3	-4356.036820503572	2.3521963977253058
346000	-4355.939955644424	144.0	-4358.393229368772	2.453273724347926
347000	-4356.674353870834	143.7	-4357.504134823568	0.8297809527337351
348000	-4352.15772823192	144.4	-4354.351976620023	2.1942483881031363
349000	-4356.135276324217	141.7	-4358.1198639509	1.984587626684005
350000	-4352.225143393207	142.5	-4354.356602555193	2.1314591619853265
351000	-4350.298121125486	144.8	-4354.492147664209	4.19402653872252
352000	-4352.743330853133	145.3	-4354.943623415077	2.2002925619441687
353000	-4350.1059110963	146.4	-4353.562887572496	3.456976476196119
354000	-4350.4287264855075	146.2	-4354.033919070771	3.605192585263661
355000	-4351.817648620431	146.2	-4355.197916127174	3.380267506742603
356000	-4351.927242899509	146.4	-4354.271622976281	2.3443800767721563
357000	-4351.950061347907	146.6	-4355.149585899426	3.199524551519482
358000	-4352.829669975312	147.2	-4354.550057239437	1.7203872641246227
359000	-4353.000060485279	147.3	-4356.190750540111	3.1906900548315775
360000	-4350.634690743353	147.9	-4354.268259905336	3.6335691619833774
361000	-4355.045330765303	149.2	-4357.139668006629	2.0943372413255403
362000	-4358.608545018842	150.9	-4356.553339499094	-2.0552055197479273
363000	-4358.454319737192	149.1	-4357.83124138074	-0.6230783564521364
364000	-4353.170871657119	148.7	-4355.789653507513	2.618781850393895
365000	-4353.594915532469	147.7	-4356.226657650801	2.631742118332105
366000	-4351.679767066498	149.3	-4353.993460548308	2.31369348180979
367000	-4351.604703739616	150.5	-4355.8791580830275	4.274454343412186
368000	-4350.4269911419815	151.2	-4353.874619712367	3.447628570385657
369000	-4351.957429661996	151.0	-4355.948328533193	3.990898871196564
370000	-4352.100234378648	151.3	-4355.198742418909	3.0985080402613927
371000	-4352.524222789387	151.7	-4357.920814098402	5.396591309014713
372000	-4349.5981945155345	151.8	-4354.83867092592	5.240476410385547
373000	-4350.263304699011	151.7	-4355.777180954979	5.513876255967401
374000	-4358.20601456414	157.2	-4362.472046221836	4.266031657695405
375000	-4354.469541743483	157.8	-4355.972002618504	1.5024608750208366
376000	-4357.384780280301	158.4	-4358.644991950053	1.2602116697519663
377000	-4349.637281109082	162.4	-4354.096508196971	4.459227087888772
378000	-4350.179228859539	165.6	-4353.376392583171	3.1971637236322716
379000	-4352.658915908565	160.8	-4354.4617266900195	1.8028107814540528
380000	-4347.990848273235	162.3	-4354.048956825911	6.058108552675153
381000	-4350.264119500834	160.9	-4354.879414178471	4.615294677637654
382000	-4347.372812657894	158.3	-4354.244468028076	6.871655370181339
383000	-4351.113074108892	157.3	-4354.785137495221	3.6720633863284147
384000	-4351.6025159728	156.7	-4355.100448633932	3.4979326611315633
385000	-4353.329799259059	158.0	-4356.7651411476545	3.435341888595943
386000	-4355.960303831074	161.3	-4358.52109077492	2.5607869438451916
387000	-4350.757191864458	162.3	-4354.227931278101	3.4707394136428027
388000	-4350.077855333925	163.5	-4353.6309032346135	3.5530479006885862
389000	-4353.628383579718	163.5	-4356.444395466339	2.8160118866217774
390000	-4351.543347836511	164.0	-4353.864176982548	2.3208291460371653
391000	-4354.603569680909	165.6	-4355.988343517436	1.3847738365274491
392000	-4354.210641563434	166.3	-4356.613513907467	2.4028723440324162
393000	-4355.154743311308	166.1	-4356.235933417877	1.0811901065693335
394000	-4351.861917272313	166.9	-4354.241104679798	2.3791874074849937
395000	-4352.464300193103	167.4	-4356.087429327174	3.6231291340712835
396000	-4352.083629255727	168.0	-4354.5296556270905	2.446026371363458
397000	-4351.774534788972	168.7	-4353.950756720873	2.176221931900434
398000	-4351.480927798553	169.0	-4353.788634293607	2.307706495053645
399000	-4352.269987441426	171.6	-4354.817367564017	2.5473801225913775
400000	-4354.396028848536	172.7	-4356.007980569825	1.6119517212890728
401000	-4353.230851141962	173.3	-4355.361249938061	2.13039879609849
402000	-4358.250077250387	174.8	-4357.91034659168	-0.33973065870720354
403000	-4353.077589430741	174.9	-4355.689633290377	2.612043859636134
404000	-4353.041990072258	174.9	-4356.241134430076	3.199144357817678
405000	-4352.423621946995	175.4	-4358.607129639786	6.183507692791152
406000	-4351.105798981503	177.0	-4354.478887478019	3.373088496516357
407000	-4352.237536516061	177.5	-4353.422466662382	1.1849301463217143
408000	-4352.003801652912	177.9	-4354.780278323133	2.776476670220509
409000	-4349.821786745968	181.4	-4353.528686435138	3.706899689169948
410000	-4353.768345356006	182.7	-4356.77967745203	3.011332096024874
411000	-4349.5490640477055	182.9	-4353.423796813055	3.8747327653493215
412000	-4350.563475639134	182.6	-4355.604315569484	5.040839930350272
