Sample	posterior	ESS(posterior)	likelihood	prior
100000	-4353.190456495177	91.0	-4354.719484563569	1.5290280683910709
101000	-4355.080861409161	92.0	-4356.896171592064	1.8153101829033158
102000	-4352.738606931054	93.0	-4354.459849016437	1.721242085383433
103000	-4353.711881608824	94.0	-4354.9153608565475	1.203479247723267
104000	-4353.900349900258	95.0	-4354.217567956302	0.3172180560440614
105000	-4357.588817858195	96.0	-4358.723382199467	1.1345643412711444
106000	-4354.887235789738	97.0	-4355.460883020614	0.5736472308763156
107000	-4353.760230908322	98.0	-4355.195540494593	1.435309586270849
108000	-4354.40046072989	99.0	-4353.741975726957	-0.6584850029328209
109000	-4353.5660920542705	99.0	-4355.156908074217	1.5908160199465229
110000	-4352.222329810705	100.0	-4353.777224425445	1.5548946147404918
111000	-4352.2945809481635	101.0	-4353.056582852421	0.7620019042578532
112000	-4354.707346448673	102.0	-4355.968085716234	1.260739267560977
113000	-4354.375023497816	103.0	-4355.805717432865	1.4306939350492476
114000	-4353.45862552477	104.0	-4354.886202423032	1.4275768982620347
115000	-4354.941542922015	105.0	-4356.958643091603	2.017100169587726
116000	-4358.23256220909	106.0	-4359.473815712265	1.2412535031741996
117000	-4353.46434670683	107.0	-4355.210483872838	1.7461371660087015
118000	-4352.157640269708	108.0	-4353.723446457725	1.565806188017116
119000	-4355.46826641822	108.0	-4357.260225596395	1.7919591781743538
120000	-4352.64213449561	109.0	-4354.106112130626	1.4639776350159863
121000	-4355.036851346044	110.0	-4355.925841541929	0.8889901958847055
122000	-4352.942725436975	111.0	-4354.354909077138	1.4121836401624748
123000	-4355.21586345912	112.0	-4356.1346359325735	0.9187724734535361
124000	-4353.375717296039	113.0	-4353.830793947525	0.4550766514864977
125000	-4352.516485221338	114.0	-4354.311568252226	1.795083030887028
126000	-4354.655067547658	115.0	-4356.169102624721	1.5140350770624007
127000	-4356.630769819046	116.0	-4358.156279786595	1.5255099675499215
128000	-4353.058537178432	117.0	-4353.715660693179	0.6571235147478018
129000	-4353.295651560167	117.0	-4354.03496458887	0.7393130287028198
130000	-4352.209638206295	118.0	-4353.487876819026	1.2782386127313856
131000	-4352.410450362362	119.0	-4353.4438615843965	1.0334112220342044
132000	-4354.171562393107	120.0	-4355.697877726312	1.5263153332050479
133000	-4353.240757218983	121.0	-4354.941182436536	1.7004252175531906
134000	-4353.462322226823	122.0	-4355.502510970075	2.040188743251834
135000	-4352.900258594255	123.0	-4354.7472365771455	1.8469779828898556
136000	-4356.612543804552	124.0	-4357.314281234	0.7017374294481393
137000	-4351.49334139384	125.0	-4353.17541811167	1.6820767178303955
138000	-4357.578440969047	126.0	-4359.079844505815	1.5014035367688152
139000	-4353.394417313457	126.0	-4355.210407996455	1.8159906829981551
140000	-4356.540295901478	127.0	-4354.447075073224	-2.093220828253628
141000	-4354.792010686836	128.0	-4356.015203565772	1.2231928789358717
142000	-4352.261173781671	129.0	-4353.914617107958	1.6534433262874644
143000	-4355.124486743777	130.0	-4356.935784931033	1.811298187255057
144000	-4353.68916286405	131.0	-4355.275893347432	1.5867304833824862
145000	-4356.388853287285	132.0	-4357.273257790699	0.8844045034141059
146000	-4353.621650830829	133.0	-4355.417888628863	1.7962377980337143
147000	-4352.8630274881225	134.0	-4354.774952761777	1.9119252736548193
148000	-4353.228708758931	135.0	-4354.793206540682	1.5644977817507497
149000	-4354.8392026677675	135.0	-4354.389073888369	-0.450128779398522
150000	-4353.596316114779	136.0	-4355.416020671652	1.8197045568731136
151000	-4355.122897735665	137.0	-4356.971693753138	1.8487960174731448
152000	-4353.288620905182	138.0	-4355.131600910737	1.8429800055548373
153000	-4353.485277803356	139.0	-4354.668967782229	1.1836899788722635
154000	-4353.557004656455	140.0	-4353.582906958589	0.025902302133120614
155000	-4356.308460599291	141.0	-4356.813440464349	0.5049798650579167
156000	-4352.160473124899	142.0	-4353.111709720133	0.9512365952345405
157000	-4352.732017563125	143.0	-4354.342918855585	1.6109012924599484
158000	-4352.642974679408	144.0	-4354.194002919492	1.551028240084137
159000	-4353.500554976597	144.0	-4355.105787333438	1.6052323568405722
160000	-4352.7558724884175	145.0	-4353.618107296789	0.8622348083716442
161000	-4353.365738408563	146.0	-4354.82786445017	1.462126041607302
162000	-4352.123268860318	147.0	-4353.58504349507	1.4617746347517664
163000	-4352.327805565168	148.0	-4354.0873235552135	1.7595179900453166
164000	-4357.746816347201	149.0	-4358.9569685448605	1.2101521976591378
165000	-4353.395484784182	150.0	-4354.966071295256	1.570586511073547
166000	-4356.0393433	151.0	-4356.072640466762	0.03329716676195105
167000	-4351.892320434759	152.0	-4353.791363420878	1.89904298611884
168000	-4353.508044564855	153.0	-4355.402410210728	1.8943656458735525
169000	-4352.029171869724	153.0	-4353.644159559011	1.6149876892870374
170000	-4355.677901692425	154.0	-4355.89789231259	0.2199906201653068
171000	-4354.826038767612	155.0	-4355.877655597836	1.0516168302234652
172000	-4354.8591447789395	156.0	-4355.123171344928	0.264026565988736
173000	-4353.021147328457	157.0	-4354.407509173399	1.3863618449425883
174000	-4353.286727506757	158.0	-4355.269472112789	1.9827446060318188
175000	-4353.560996754075	159.0	-4354.775668068336	1.2146713142611976
176000	-4351.795944329593	160.0	-4353.453889795643	1.657945466049485
177000	-4353.786644122882	161.0	-4354.750234596284	0.9635904734019829
178000	-4351.955422557645	162.0	-4353.524201428234	1.5687788705893522
179000	-4352.411692165505	162.0	-4354.122711503791	1.7110193382861612
180000	-4354.1252204698185	163.0	-4355.748242807091	1.6230223372724812
181000	-4357.933093119425	164.0	-4356.053861964071	-1.8792311553540912
182000	-4353.375440547335	165.0	-4354.909606656924	1.5341661095894255
183000	-4352.346833109231	166.0	-4353.923798697463	1.5769655882318947
184000	-4353.7958177602495	167.0	-4355.167972787244	1.3721550269943226
185000	-4353.790908334602	168.0	-4353.376035038284	-0.41487329631837966
186000	-4355.143980514263	169.0	-4356.509058819499	1.365078305235909
187000	-4353.641194279479	170.0	-4355.373985266798	1.732790987318653
188000	-4353.780680157597	171.0	-4355.267282477399	1.4866023198016842
189000	-4355.346304012369	171.0	-4355.006905144543	-0.33939886782513895
190000	-4352.169854683438	172.0	-4353.508582014	1.3387273305627394
191000	-4355.731566708512	173.0	-4356.1307775175555	0.3992108090433897
192000	-4357.086841689139	174.0	-4357.9130997254	0.8262580362604104
193000	-4352.624186402919	175.0	-4353.62632401071	1.0021376077912034
194000	-4352.079587566628	176.0	-4353.733132858674	1.653545292046143
195000	-4352.368373064784	177.0	-4354.273111227436	1.9047381626523316
196000	-4354.075941532647	178.0	-4354.484394231617	0.40845269896986847
197000	-4355.60987263288	179.0	-4356.976684791132	1.3668121582525083
198000	-4353.075176896815	180.0	-4354.649757391814	1.574580494999192
199000	-4352.519850656563	180.0	-4354.263980077788	1.7441294212248577
200000	-4357.3811270879405	181.0	-4359.682893339204	2.301766251263695
201000	-4357.754420069644	182.0	-4359.905664125764	2.1512440561202597
202000	-4361.565351991779	163.4	-4362.7387038592715	1.1733518674932082
203000	-4353.3372051729575	171.0	-4355.045426737726	1.7082215647688423
204000	-4353.397743059286	185.0	-4354.351978580251	0.9542355209648901
205000	-4353.564805756427	186.0	-4355.10287266124	1.5380669048137694
206000	-4353.7749686422985	187.0	-4354.616554733973	0.8415860916749796
207000	-4353.016618627359	188.0	-4353.341688789053	0.3250701616939069
208000	-4353.4143132276195	187.5	-4354.505433316292	1.0911200886721746
209000	-4355.382898917629	189.0	-4356.114088960243	0.731190042613874
210000	-4353.8794292125	190.0	-4353.538349251684	-0.3410799608161881
211000	-4355.838516678459	191.0	-4354.87333354396	-0.9651831344991706
212000	-4352.56758353578	192.0	-4354.108382277102	1.5407987413216566
213000	-4354.35383871817	193.0	-4356.273152458994	1.9193137408250354
214000	-4353.590273925106	194.0	-4354.48707479597	0.8968008708644839
215000	-4352.560609682994	195.0	-4353.596942763321	1.0363330803269246
216000	-4359.406117694323	196.0	-4361.089367872014	1.6832501776903417
217000	-4351.918677229331	197.0	-4353.579050458749	1.6603732294190703
218000	-4354.890213293459	198.0	-4355.9354916482025	1.0452783547433855
219000	-4356.753436575744	198.0	-4357.124706366372	0.37126979062864085
220000	-4354.486176279748	199.0	-4356.188575125808	1.7023988460598591
221000	-4354.033379769399	200.0	-4354.786750038885	0.7533702694850719
222000	-4353.275871441394	201.0	-4354.598763503442	1.3228920620478775
223000	-4354.286855088141	202.0	-4355.411617287494	1.1247621993521557
224000	-4358.68146907362	203.0	-4360.117463646762	1.435994573142513
225000	-4352.471504747934	204.0	-4354.2154337677985	1.7439290198648036
226000	-4355.420887005103	205.0	-4355.486469343927	0.06558233882360476
227000	-4351.964960106188	206.0	-4353.589671476382	1.624711370194233
228000	-4354.007067081036	207.0	-4355.953606303684	1.9465392226471216
229000	-4356.873658614365	207.0	-4358.5304188327345	1.6567602183694494
230000	-4353.961350382102	208.0	-4355.51425381404	1.552903431938125
231000	-4354.3379666783385	209.0	-4353.762721173146	-0.5752455051928251
232000	-4354.185478086772	210.0	-4354.606986987415	0.42150890064345825
233000	-4353.1271973533085	211.0	-4354.682834629509	1.5556372762004131
234000	-4352.929238098795	212.0	-4354.830444063433	1.9012059646379003
235000	-4352.01368315402	213.0	-4353.855752103174	1.8420689491543158
236000	-4354.210791614909	214.0	-4354.372602424577	0.16181080966826333
237000	-4354.856974598035	215.0	-4355.528651421132	0.6716768230975894
238000	-4354.414114059409	216.0	-4355.605895971532	1.191781912122286
239000	-4358.963059548749	216.0	-4360.484884532816	1.5218249840673748
240000	-4353.930183599006	217.0	-4355.575214079557	1.6450304805502736
241000	-4352.783281983094	218.0	-4354.5911351135	1.807853130406563
242000	-4353.990479940501	219.0	-4355.051907282107	1.0614273416061781
243000	-4360.198989965251	220.0	-4359.851891934633	-0.3470980306173477
244000	-4352.665825564548	221.0	-4354.073600220998	1.4077746564501776
245000	-4352.7689587878485	222.0	-4354.557619943696	1.7886611558479446
246000	-4352.683626167741	223.0	-4354.5208030315	1.8371768637588186
247000	-4356.932762204212	224.0	-4358.005366472406	1.072604268194346
248000	-4356.904965732381	225.0	-4358.912820514047	2.007854781665623
249000	-4353.1002823686495	225.0	-4354.58103596269	1.4807535940409502
250000	-4353.964266041397	226.0	-4354.602015909034	0.6377498676363587
251000	-4352.850898764409	227.0	-4354.739179324564	1.8882805601555068
252000	-4354.125422534657	228.0	-4354.153635029785	0.02821249512721291
253000	-4358.996082730683	229.0	-4361.069207180313	2.0731244496296837
254000	-4354.611040112469	230.0	-4354.837621233272	0.22658112080366077
255000	-4352.372922537568	231.0	-4354.017678221646	1.6447556840778397
256000	-4354.799366695647	232.0	-4354.687344775587	-0.11202192006011735
257000	-4357.909469487948	233.0	-4359.844529002388	1.9350595144403293
258000	-4354.454014619642	234.0	-4355.8222708011	1.3682561814572924
259000	-4355.822759519711	234.0	-4356.9602815238895	1.1375220041781455
260000	-4354.624205454911	235.0	-4355.98803219335	1.3638267384388723
261000	-4353.389929135579	236.0	-4355.298446559366	1.9085174237873082
262000	-4353.44587636235	237.0	-4354.611213606006	1.1653372436555238
263000	-4357.106576135206	238.0	-4358.545857063727	1.439280928521863
264000	-4352.313579337322	239.0	-4354.076705000987	1.7631256636646864
265000	-4355.509376783992	240.0	-4355.426976473341	-0.08240031065120146
266000	-4353.562747052743	241.0	-4355.132378585267	1.569631532523652
267000	-4357.130986588212	242.0	-4355.88868075664	-1.2423058315727964
268000	-4356.819459926817	243.0	-4357.937497086979	1.118037160162561
269000	-4355.216283801833	243.0	-4356.769015425689	1.5527316238559434
270000	-4352.721842850125	244.0	-4354.606341629215	1.884498779090677
271000	-4353.593560104438	245.0	-4355.274807080785	1.6812469763461357
272000	-4359.290848531608	246.0	-4358.780639296597	-0.5102092350116214
273000	-4353.2609150764265	247.0	-4353.95832143318	0.69740635675279
274000	-4353.8600712641755	248.0	-4355.740110892675	1.8800396284998002
275000	-4352.325383099555	249.0	-4353.698431671562	1.373048572005982
276000	-4355.664478878311	250.0	-4355.8296048621405	0.1651259838300776
277000	-4356.830938519144	251.0	-4355.6743640651	-1.156574454044027
278000	-4355.0651254016275	252.0	-4355.400551458928	0.33542605730076813
279000	-4356.322561485629	252.0	-4358.266602976171	1.944041490542097
280000	-4353.558205100882	253.0	-4355.3258668639455	1.7676617630632188
281000	-4353.3098172465625	254.0	-4355.0480503350755	1.738233088513148
282000	-4354.139046973624	255.0	-4355.310223463265	1.1711764896411134
283000	-4351.708766158911	256.0	-4353.500740194724	1.7919740358127836
284000	-4354.159207606311	257.0	-4356.160821232627	2.0016136263163027
285000	-4352.328585597209	258.0	-4354.0637464423635	1.7351608451544305
286000	-4355.508601865984	259.0	-4355.741907240235	0.23330537425150588
287000	-4354.811771363871	260.0	-4355.110699655986	0.2989282921148497
288000	-4357.445861297129	261.0	-4359.728995478529	2.283134181400107
289000	-4353.898374741487	261.0	-4354.5511778199025	0.6528030784155101
290000	-4354.5422296932775	262.0	-4356.555853500178	2.013623806901007
291000	-4351.9952039938125	263.0	-4353.798703061727	1.8034990679139544
292000	-4353.235581337519	264.0	-4354.638864892745	1.4032835552264893
293000	-4353.132298513292	265.0	-4353.4682702594155	0.33597174612380076
294000	-4356.514912598689	266.0	-4357.492939178854	0.9780265801642325
295000	-4354.338523186699	267.0	-4355.4592899089175	1.1207667222189137
296000	-4353.069971004545	268.0	-4354.970290364967	1.90031936042232
297000	-4352.746751189166	269.0	-4354.395007373416	1.6482561842494787
298000	-4352.652794030475	270.0	-4354.54844243705	1.8956484065746042
299000	-4356.051676761025	270.0	-4357.120937922309	1.0692611612841922
300000	-4352.229653699195	271.0	-4353.787389302231	1.5577356030353675
301000	-4352.1824561127705	272.0	-4353.830667887843	1.648211775073066
302000	-4354.333954247195	273.0	-4355.727533529975	1.3935792827795712
303000	-4351.618205715192	274.0	-4352.982488367469	1.3642826522772094
304000	-4354.545630599961	275.0	-4354.767977802268	0.22234720230680516
305000	-4354.1510115334895	276.0	-4355.418664934614	1.2676534011242317
306000	-4353.405507986584	277.0	-4354.680303249071	1.2747952624872365
307000	-4353.036533379438	278.0	-4354.420296698895	1.3837633194571701
308000	-4354.805594153975	279.0	-4355.793380674904	0.9877865209288919
309000	-4353.274633238477	279.0	-4354.3552038118005	1.0805705733241107
310000	-4355.395445701699	280.0	-4355.683070490667	0.2876247889678476
311000	-4356.15216208998	281.0	-4356.378523463815	0.2263613738352781
312000	-4351.6764401334785	282.0	-4353.288385778524	1.611945645045393
313000	-4352.654958296578	283.0	-4354.343075220352	1.6881169237739764
314000	-4353.544690599293	284.0	-4355.302410580281	1.757719980987872
315000	-4352.953177243406	285.0	-4354.635109904416	1.6819326610104297
316000	-4352.576887570643	286.0	-4353.970499594083	1.393612023439872
317000	-4356.520093949825	287.0	-4356.36593772426	-0.1541562255653437
318000	-4354.206333261679	288.0	-4355.239950104543	1.033616842863796
319000	-4351.829394062275	288.0	-4353.3873781108705	1.557984048594884
320000	-4355.841034813635	289.0	-4357.079812200399	1.2387773867642498
321000	-4355.2157188246365	290.0	-4355.4422759088875	0.22655708425138243
322000	-4352.1181565464	291.0	-4353.37432530737	1.2561687609696461
323000	-4356.022771255707	292.0	-4357.447221301616	1.4244500459085572
324000	-4354.377933771092	293.0	-4355.513235649846	1.1353018787544658
325000	-4354.122492551133	294.0	-4354.032085622492	-0.09040692864125965
326000	-4355.885704475429	295.0	-4357.66834581857	1.7826413431410728
327000	-4354.2712932759605	296.0	-4356.039346128397	1.7680528524356474
328000	-4353.033188501158	297.0	-4353.384434191064	0.35124568990603855
329000	-4356.857929830838	297.0	-4358.476449169066	1.6185193382276006
330000	-4352.361485601406	298.0	-4354.050952342907	1.689466741501446
331000	-4352.855692905756	299.0	-4354.710741167028	1.8550482612714148
332000	-4354.266255244743	300.0	-4355.979989396116	1.7137341513735955
333000	-4352.550990680831	301.0	-4354.12298902826	1.571998347428846
334000	-4353.793315489115	302.0	-4354.722066191156	0.9287507020405883
335000	-4353.919124837062	303.0	-4354.664159953885	0.7450351168237717
336000	-4351.9963124595315	304.0	-4353.598255805114	1.601943345581926
337000	-4356.313329279202	305.0	-4356.654814528497	0.3414852492947791
338000	-4358.421150472393	306.0	-4359.538237492706	1.1170870203128858
339000	-4353.142950917386	306.0	-4354.979847297046	1.8368963796605047
340000	-4352.259645100129	307.0	-4354.080618464721	1.820973364591472
341000	-4354.744471821713	308.0	-4355.839860992151	1.095389170438013
342000	-4355.492416762288	309.0	-4357.071778509246	1.5793617469582077
343000	-4353.280947947273	310.0	-4355.027006366496	1.7460584192228326
344000	-4353.015607670598	311.0	-4353.885154032159	0.8695463615613992
345000	-4355.04305002638	312.0	-4356.790806019894	1.7477559935143905
346000	-4355.36767245633	313.0	-4355.723700209265	0.35602775293466604
347000	-4354.462361902784	314.0	-4355.703569696758	1.241207793973703
348000	-4355.29908230355	315.0	-4357.161180494696	1.8620981911465453
349000	-4352.3060900985265	315.0	-4354.136922186093	1.8308320875665136
350000	-4353.095077393712	316.0	-4355.100915262449	2.0058378687371023
351000	-4354.494244342238	317.0	-4355.727971413237	1.233727070999631
352000	-4356.256543947665	318.0	-4357.035319440871	0.7787754932058166
353000	-4353.848829713233	319.0	-4355.618772667742	1.769942954509197
354000	-4352.328295400535	320.0	-4354.180689376105	1.8523939755692784
355000	-4351.949687809839	321.0	-4353.770949619498	1.8212618096595277
356000	-4354.690660051927	322.0	-4355.290338108246	0.599678056318754
357000	-4354.915810733679	323.0	-4356.754401797363	1.8385910636844915
358000	-4352.552751677609	324.0	-4354.329915923983	1.7771642463743245
359000	-4355.884309902528	324.0	-4356.649423386464	0.7651134839358429
360000	-4352.749036585568	325.0	-4354.435327829091	1.686291243522466
361000	-4353.193832015691	326.0	-4354.166663417523	0.9728314018309785
362000	-4356.103320373526	327.0	-4357.308991793775	1.205671420249212
363000	-4353.780846573517	328.0	-4355.736657378004	1.9558108044869322
364000	-4355.120233651481	329.0	-4356.486147759203	1.365914107722312
365000	-4354.38092856542	330.0	-4355.76194667839	1.3810181129701906
366000	-4357.924117664338	331.0	-4359.685009397592	1.7608917332540206
367000	-4357.173255058395	332.0	-4358.641259844232	1.4680047858371008
368000	-4354.405314719789	333.0	-4355.221423804227	0.8161090844374437
369000	-4355.369960316409	333.0	-4356.46637026604	1.0964099496309991
370000	-4356.020730670878	334.0	-4356.681817651854	0.6610869809756537
371000	-4353.450515561574	335.0	-4353.716161347862	0.26564578628764335
372000	-4357.911470423439	336.0	-4358.109469730636	0.19799930719727943
373000	-4353.951864388599	337.0	-4354.586105821276	0.6342414326774253
374000	-4353.262885575954	338.0	-4354.835587665983	1.5727020900296687
375000	-4354.234385294954	339.0	-4355.503166126487	1.2687808315320983
376000	-4354.497358989755	340.0	-4356.303514155508	1.8061551657531378
377000	-4353.913435461648	341.0	-4355.029334992469	1.115899530821019
378000	-4356.426865876982	342.0	-4356.390941592279	-0.03592428470327391
379000	-4354.776625738653	342.0	-4356.117947151899	1.3413214132462556
380000	-4354.072595472677	343.0	-4355.78667849971	1.7140830270337153
381000	-4355.12665570785	344.0	-4356.066600379516	0.9399446716663569
382000	-4355.179713709733	345.0	-4355.077455589292	-0.10225812044090521
383000	-4355.408774485261	346.0	-4356.3121419121935	0.9033674269320384
384000	-4354.05004617289	347.0	-4353.620008899059	-0.43003727383040236
385000	-4352.926789499588	348.0	-4354.729743974474	1.802954474885893
386000	-4354.687706153852	349.0	-4356.630123287776	1.9424171339244687
387000	-4351.941066101135	350.0	-4353.695213668708	1.754147567572911
388000	-4354.7153155285505	351.0	-4356.514715285213	1.7993997566631048
389000	-4352.298310812193	351.0	-4353.8405340366835	1.5422232244898328
390000	-4352.790312984012	352.0	-4354.184625153404	1.394312169392034
391000	-4353.321791781936	353.0	-4354.56039716847	1.2386053865351725
392000	-4353.603387253499	354.0	-4355.423801353425	1.8204140999258032
393000	-4354.914170963083	355.0	-4356.856309751482	1.9421387883983847
394000	-4351.951354097082	356.0	-4353.436884482518	1.4855303854352266
395000	-4353.2600406670945	357.0	-4354.914242148941	1.654201481846826
396000	-4354.486799555044	358.0	-4354.828716240256	0.3419166852117448
397000	-4352.441276778951	359.0	-4353.943843988747	1.5025672097965694
398000	-4355.692351823659	360.0	-4357.379255122672	1.6869032990127621
399000	-4353.3302929107585	360.0	-4354.326706497034	0.9964135862758887
400000	-4354.254554761802	361.0	-4356.259394119534	2.004839357731736
401000	-4352.126577376509	362.0	-4353.927180189476	1.80060281296686
402000	-4354.581337121243	363.0	-4356.496453495864	1.9151163746214053
403000	-4356.042685690548	364.0	-4355.420805433861	-0.6218802566876972
404000	-4361.285140072184	365.0	-4356.92768749894	-4.357452573243922
405000	-4354.603581500353	366.0	-4355.78764775622	1.184066255867434
406000	-4352.898145287241	367.0	-4354.399632079333	1.5014867920920105
407000	-4352.842484251891	368.0	-4354.243979044897	1.401494793006683
408000	-4354.033073811527	369.0	-4356.071965755923	2.03889194439604
409000	-4356.090508156612	369.0	-4357.7281918489725	1.6376836923607394
