Sample	posterior	ESS(posterior)	likelihood	prior
44000	-7900.714724569132	41.0	-7891.635578738898	-9.07914583023386
45000	-7900.9821185531355	42.0	-7892.524457864563	-8.45766068857227
46000	-7899.077318494906	43.0	-7892.1162362996565	-6.961082195249464
47000	-7903.945515661285	44.0	-7896.449550163655	-7.495965497630232
48000	-7899.05165596617	45.0	-7893.192359482932	-5.85929648323768
49000	-7900.82147822277	45.0	-7892.170963031903	-8.650515190866548
50000	-7900.173323966943	46.0	-7891.96118261979	-8.212141347153066
51000	-7897.67958759334	47.0	-7892.181174784596	-5.4984128087439785
52000	-7897.220623733327	48.0	-7892.164197695245	-5.056426038082007
53000	-7902.127422155411	49.0	-7892.462770957307	-9.66465119810403
54000	-7901.253218341324	50.0	-7891.991716050484	-9.261502290840339
55000	-7898.636524685716	51.0	-7891.997517744983	-6.639006940732341
56000	-7898.381683213137	52.0	-7892.876940104202	-5.504743108934774
57000	-7896.860638049145	53.0	-7891.411300381489	-5.449337667655216
58000	-7896.544763912263	54.0	-7892.219138863164	-4.325625049099073
59000	-7898.228956431487	41.5	-7892.75773700517	-5.471219426316365
60000	-7898.699776559045	39.0	-7893.171128607452	-5.528647951592311
61000	-7902.823700887198	45.4	-7894.4649174594815	-8.35878342771682
62000	-7904.831872415311	52.3	-7896.34184620513	-8.490026210181002
63000	-7907.284506788339	45.1	-7897.22896376769	-10.055543020648914
64000	-7899.007012583022	49.1	-7892.760306328406	-6.246706254615247
65000	-7898.252293392303	52.6	-7892.182182988151	-6.070110404151508
66000	-7905.090154828027	54.3	-7898.295284941568	-6.794869886459484
67000	-7898.481180565315	59.0	-7892.06801313991	-6.413167425405017
68000	-7896.5474739993415	63.0	-7891.7625015184985	-4.784972480842865
69000	-7898.961061615623	55.6	-7893.903266312386	-5.057795303236648
70000	-7897.915303305763	55.1	-7892.4466289602415	-5.468674345521277
71000	-7896.701441439241	49.5	-7892.201152627932	-4.500288811308397
72000	-7899.403848588048	48.6	-7893.384542950429	-6.019305637619359
73000	-7900.821550043411	50.1	-7892.991427692289	-7.830122351121574
74000	-7899.553332156348	50.1	-7895.062679815661	-4.490652340687435
75000	-7895.50509310664	48.0	-7892.21613320205	-3.288959904589849
76000	-7895.740183477389	45.9	-7892.729831884084	-3.0103515933051375
77000	-7897.247693251845	43.8	-7892.37160579507	-4.876087456775236
78000	-7897.7358492016465	41.6	-7892.720171236	-5.0156779656458745
79000	-7899.974801721772	40.3	-7896.335132117222	-3.63966960454943
80000	-7904.303837505755	45.5	-7895.958878811968	-8.344958693786353
81000	-7899.953626592523	46.1	-7894.50188548644	-5.451741106082135
82000	-7900.793062215051	46.7	-7894.936540217658	-5.85652199739224
83000	-7902.321422361441	46.4	-7893.926655448228	-8.394766913212687
84000	-7906.299885978391	44.2	-7899.459707851407	-6.840178126984245
85000	-7899.852324948895	45.1	-7892.12331408793	-7.729010860965191
86000	-7903.8968978255825	43.5	-7897.014197239552	-6.882700586030746
87000	-7901.318014244471	43.2	-7893.2935318090795	-8.02448243539157
88000	-7900.1398552917535	43.9	-7892.263650152394	-7.876205139359201
89000	-7897.028055098223	45.3	-7892.341255276577	-4.686799821646797
90000	-7902.111036168723	45.8	-7894.368610019746	-7.742426148977722
91000	-7896.732154637938	46.6	-7891.8130935081745	-4.919061129763566
92000	-7904.6271605345455	49.8	-7897.149251687529	-7.477908847017185
93000	-7899.038795283007	50.3	-7892.311257465782	-6.727537817225611
94000	-7901.9910514991225	50.8	-7892.552557174207	-9.438494324915283
95000	-7903.392903176676	51.3	-7895.374192337612	-8.01871083906414
96000	-7897.356317538188	54.5	-7892.45677441662	-4.89954312156809
97000	-7897.57039764508	55.5	-7892.492757287666	-5.077640357414154
98000	-7905.094016774023	57.3	-7893.4170775754565	-11.676939198566567
99000	-7901.020364025419	56.4	-7896.018531218166	-5.001832807254103
100000	-7899.3229376249965	57.0	-7894.050447863356	-5.272489761640819
101000	-7897.812551685774	58.3	-7892.920320253741	-4.892231432033533
102000	-7906.572414094745	58.8	-7898.08427158183	-8.488142512914772
103000	-7899.622764616763	59.7	-7893.9318657901595	-5.690898826603554
104000	-7898.644664258202	60.8	-7891.7090617460835	-6.9356025121189315
105000	-7906.467692110337	61.6	-7896.316960495154	-10.15073161518393
106000	-7899.336630274201	63.5	-7892.504303656308	-6.832326617892372
107000	-7900.116130779209	64.2	-7894.337858178298	-5.778272600910855
108000	-7900.409206561412	64.9	-7893.78176923383	-6.6274373275820695
109000	-7898.780682050247	66.0	-7893.077225661549	-5.703456388698409
110000	-7900.469927414464	66.7	-7894.649250665741	-5.820676748722453
111000	-7898.8406040613745	67.2	-7893.6873908789385	-5.153213182435878
112000	-7899.303986362828	67.5	-7892.009138839685	-7.29484752314339
113000	-7899.568464820243	67.8	-7891.76703077886	-7.801434041383066
114000	-7902.704285340476	69.5	-7897.331216423371	-5.3730689171055035
115000	-7899.630195478217	70.1	-7894.991540182321	-4.638655295895377
116000	-7901.885776575223	70.9	-7893.637598983047	-8.248177592176157
117000	-7900.864003229945	71.4	-7894.2717881728895	-6.592215057056092
118000	-7898.698052912934	73.0	-7891.488576257218	-7.20947665571671
119000	-7899.376436741314	74.3	-7894.250086698608	-5.126350042705778
120000	-7899.879067993261	75.0	-7893.098413218016	-6.780654775245402
121000	-7902.145460075522	76.4	-7896.521091814449	-5.624368261073103
122000	-7898.008937269329	76.9	-7892.384747547787	-5.624189721541964
123000	-7901.996514763374	78.1	-7894.94223983466	-7.054274928713989
124000	-7900.918775923048	78.7	-7892.933152537489	-7.985623385559083
125000	-7897.065887443206	80.5	-7891.3807504619745	-5.685136981230859
126000	-7898.064201492989	80.3	-7891.672827122834	-6.391374370154783
127000	-7900.146737123738	81.0	-7892.033288440127	-8.113448683610876
128000	-7901.486376926024	82.6	-7894.084128002268	-7.402248923756167
129000	-7897.443959386203	83.1	-7891.140908072221	-6.303051313981815
130000	-7900.139389167401	83.7	-7893.925238733888	-6.214150433512534
131000	-7900.8162760943915	84.6	-7893.164272013518	-7.652004080873276
132000	-7899.856660234616	85.2	-7892.679953732651	-7.176706501966054
133000	-7897.195464421388	84.9	-7891.871253334852	-5.324211086536699
134000	-7898.76389203085	85.1	-7892.511310809419	-6.2525812214311305
135000	-7897.55664073347	84.3	-7891.497882680773	-6.058758052696966
136000	-7898.171585923999	83.1	-7892.207891338085	-5.9636945859150154
137000	-7899.444241203675	82.8	-7893.170826053194	-6.273415150480651
138000	-7902.909858960922	86.3	-7896.65526308561	-6.254595875311423
139000	-7901.555545046529	85.1	-7895.189079040684	-6.366466005844551
140000	-7904.87570434886	85.7	-7892.622920755613	-12.252783593246944
141000	-7900.328436791363	86.3	-7893.192818620313	-7.135618171049626
142000	-7899.619947654296	87.8	-7895.632437189454	-3.987510464841951
143000	-7901.923876535387	87.3	-7896.262470005795	-5.661406529591725
144000	-7897.9945351092065	90.0	-7893.0376767725	-4.9568583367058885
145000	-7895.97978895181	90.6	-7891.692348419511	-4.287440532299568
146000	-7900.167002705078	91.3	-7895.570716127065	-4.596286578013207
147000	-7900.322917467058	92.0	-7892.49914704497	-7.823770422087123
148000	-7900.96667961846	93.4	-7893.1350920581	-7.831587560360341
149000	-7899.146559744939	91.9	-7893.126238799139	-6.020320945799431
150000	-7901.458358119811	92.7	-7892.831109059332	-8.627249060478636
151000	-7898.199468956514	93.8	-7892.869936042143	-5.329532914370585
152000	-7900.412888656394	94.5	-7895.179742985825	-5.2331456705690425
153000	-7898.810096840523	95.0	-7893.834148198638	-4.97594864188531
154000	-7898.6330339010165	95.4	-7891.674537535166	-6.958496365850378
155000	-7899.933915287897	95.9	-7893.147469364939	-6.786445922958933
156000	-7895.721201893719	95.4	-7893.032132722069	-2.6890691716496256
157000	-7897.724509272267	93.8	-7896.317564581288	-1.4069446909792722
158000	-7895.757884191432	90.5	-7894.667943348497	-1.0899408429347508
159000	-7897.095953017606	89.6	-7892.472980377767	-4.622972639838706
160000	-7900.91730906359	91.7	-7898.835315739593	-2.0819933239972865
161000	-7896.193471142998	88.8	-7893.441017668491	-2.752453474506261
162000	-7895.02223547804	84.9	-7892.735815970273	-2.2864195077672074
163000	-7894.638821774621	81.0	-7892.280712921036	-2.358108853584847
164000	-7901.785115882967	83.8	-7894.789924982874	-6.995190900092463
165000	-7898.682923814645	83.0	-7893.425612847338	-5.257310967306706
166000	-7902.5002800904285	86.1	-7895.26092059861	-7.2393594918183135
167000	-7897.012042645843	86.3	-7891.626236013422	-5.385806632420625
168000	-7899.77189360149	86.9	-7894.792963929728	-4.9789296717620966
169000	-7901.923163420134	86.5	-7895.833837788251	-6.089325631883235
170000	-7900.429374936775	87.0	-7896.097731184717	-4.33164375205787
171000	-7901.229276532939	87.7	-7894.757022202942	-6.47225432999751
172000	-7898.022631997337	89.1	-7892.23559970054	-5.787032296797678
173000	-7900.201689581203	89.6	-7894.416194863602	-5.785494717600977
174000	-7898.827825529073	90.2	-7892.915113230933	-5.912712298140996
175000	-7899.767194861065	90.8	-7893.970649707996	-5.796545153069206
176000	-7894.640483435704	90.8	-7891.966236151931	-2.6742472837719706
177000	-7904.492724253766	95.1	-7894.440424106101	-10.052300147664571
178000	-7899.342557622189	95.6	-7894.262840558629	-5.079717063559531
179000	-7903.965095079221	95.3	-7897.276178657284	-6.6889164219375
180000	-7898.923532071559	96.2	-7893.308060334646	-5.615471736912788
181000	-7901.902076569462	95.5	-7893.084602124796	-8.81747444466555
182000	-7898.84748781475	96.6	-7894.6542739660135	-4.193213848736175
183000	-7895.644448506328	99.6	-7892.917813309484	-2.726635196844522
184000	-7901.141264871375	100.9	-7895.663290045094	-5.477974826280597
185000	-7895.022862818017	101.1	-7891.73932965462	-3.283533163396821
186000	-7897.074059603291	99.3	-7891.936283531417	-5.137776071873787
187000	-7897.325118909299	97.3	-7891.169011624005	-6.156107285293883
188000	-7902.094099087044	100.1	-7896.181923684962	-5.912175402081709
189000	-7898.720607568238	99.7	-7892.648130800476	-6.072476767762118
190000	-7895.822605953753	99.0	-7892.207835259103	-3.6147706946497626
191000	-7900.441838114957	99.9	-7892.045510906421	-8.39632720853561
192000	-7898.276909735166	100.2	-7892.315240648326	-5.96166908683957
193000	-7901.518639605465	102.0	-7893.771049370997	-7.747590234468056
194000	-7897.1389641814985	101.8	-7891.702319886493	-5.436644295005726
195000	-7899.3761296581	102.3	-7893.936166849329	-5.439962808769976
196000	-7900.50705874783	103.1	-7894.718782666114	-5.788276081716379
197000	-7900.164464173039	103.8	-7895.156713658858	-5.007750514180996
198000	-7898.878614100984	104.2	-7892.826026508137	-6.052587592846628
199000	-7901.181026040557	103.5	-7894.435379872233	-6.74564616832454
200000	-7900.335691882094	104.1	-7892.445465394396	-7.890226487697973
201000	-7902.777517201495	104.6	-7895.988526356883	-6.788990844612196
202000	-7900.392899477811	105.0	-7893.49748607157	-6.895413406240553
203000	-7899.146217564977	106.0	-7892.5631485173435	-6.58306904763341
204000	-7899.826340287916	106.6	-7892.598670787896	-7.227669500019921
205000	-7898.287346981212	107.7	-7892.144562393827	-6.142784587384989
206000	-7899.850944184766	108.3	-7895.865865698313	-3.985078486452892
207000	-7905.564064004991	111.6	-7896.219954239019	-9.344109765972714
208000	-7900.983256273679	111.8	-7893.415139392296	-7.56811688138307
209000	-7899.167738832862	113.3	-7891.740424374712	-7.427314458148963
210000	-7898.572943728374	114.9	-7893.2050668191705	-5.367876909204172
211000	-7907.209667414176	113.6	-7895.538827076546	-11.670840337629418
212000	-7898.7918875535415	115.0	-7892.460781612596	-6.3311059409454185
213000	-7895.209755529542	118.5	-7891.84267208221	-3.3670834473322433
214000	-7895.05057810051	120.0	-7891.93631914966	-3.114258950849951
215000	-7900.237976147328	120.7	-7893.188562447612	-7.04941369971553
216000	-7903.3319725394795	126.0	-7897.5190484424365	-5.812924097042622
217000	-7904.675798485838	130.9	-7898.601283875848	-6.0745146099897
218000	-7902.254829087102	130.7	-7893.635331893833	-8.61949719326905
219000	-7897.827790838658	134.4	-7891.296022492775	-6.5317683458835525
220000	-7899.9196113915195	135.1	-7894.358361276907	-5.561250114612862
221000	-7898.706930743212	136.6	-7894.195959224809	-4.510971518403171
222000	-7899.18975983724	137.2	-7892.2668068576	-6.92295297963973
223000	-7905.297841475788	141.9	-7898.87564713998	-6.42219433580797
224000	-7902.8309856336155	141.6	-7891.91698118749	-10.914004446125185
225000	-7896.861530252105	145.3	-7893.21525479186	-3.6462754602447967
226000	-7896.588639248147	148.5	-7892.793316963119	-3.7953222850280914
227000	-7897.870521088118	150.0	-7894.378172113801	-3.4923489743164797
228000	-7899.2460621875225	150.1	-7894.446871000011	-4.799191187511292
229000	-7899.4416089300785	149.0	-7894.372420768999	-5.069188161079163
230000	-7898.693560219778	148.5	-7892.9196141753555	-5.77394604442255
231000	-7902.4633219464495	151.1	-7892.906882934268	-9.556439012181652
232000	-7900.878253298447	151.9	-7892.844616964766	-8.033636333680665
233000	-7903.275460597259	152.0	-7895.253680250367	-8.021780346891179
234000	-7901.635025845249	151.4	-7894.5914569008055	-7.04356894444412
235000	-7899.5341122605905	152.7	-7893.356026247427	-6.178086013164065
236000	-7899.564605980656	153.8	-7892.547395044578	-7.017210936078547
237000	-7904.890764852498	152.1	-7897.653551618503	-7.237213233995061
238000	-7899.515067009078	153.2	-7891.142473981376	-8.372593027702017
239000	-7899.2773744602	152.5	-7893.409398076367	-5.867976383832714
240000	-7900.6447818245315	152.9	-7893.901776186236	-6.743005638295658
241000	-7904.499210962816	151.3	-7896.577135848725	-7.922075114090005
242000	-7899.290325728057	152.4	-7893.952353497605	-5.337972230451499
243000	-7896.619998209627	155.3	-7891.149205834023	-5.470792375604513
244000	-7897.660990895054	156.6	-7894.15240082888	-3.5085900661738645
245000	-7899.4325693142755	157.2	-7893.004085899987	-6.428483414288458
246000	-7899.774247084453	157.7	-7892.618061037305	-7.156186047148497
247000	-7900.875767624487	159.3	-7891.953201963353	-8.92256566113382
248000	-7900.689127089535	160.2	-7893.646277768081	-7.04284932145409
249000	-7899.762862542024	158.9	-7894.276255624724	-5.486606917299164
250000	-7896.68050767261	160.6	-7891.632433976412	-5.048073696196971
251000	-7901.404207364629	161.8	-7895.022096570942	-6.3821107936864685
252000	-7900.43624227531	162.6	-7893.5697719624395	-6.866470312870703
253000	-7897.787375857229	162.9	-7891.819102155931	-5.9682737012974325
254000	-7898.9874999476315	163.2	-7892.623817925526	-6.363682022105424
255000	-7898.31038414097	163.7	-7894.193991451513	-4.116392689457323
256000	-7902.858125530566	166.5	-7895.298479766626	-7.559645763940234
257000	-7901.098269583084	167.6	-7895.130959590168	-5.967309992916938
258000	-7898.451736584774	168.8	-7892.397287763783	-6.0544488209909355
259000	-7898.831696438795	169.3	-7891.77211158038	-7.059584858415275
260000	-7901.148359822727	169.8	-7893.461784671174	-7.68657515155228
261000	-7902.470348137134	170.8	-7897.178010861691	-5.292337275443167
262000	-7898.1357790716675	171.9	-7894.097522806451	-4.0382562652170195
263000	-7897.557166423469	173.1	-7893.280662537155	-4.276503886314645
264000	-7896.167034799029	174.0	-7891.8005507007665	-4.366484098262873
265000	-7896.881226064908	172.5	-7891.641599462647	-5.239626602261546
266000	-7895.863713232117	167.0	-7891.647227880285	-4.216485351832784
267000	-7898.800483284976	165.6	-7892.87356305108	-5.926920233895176
268000	-7898.287730165816	163.7	-7892.750034209231	-5.537695956585417
269000	-7900.371821725957	167.1	-7893.147647421425	-7.224174304531469
270000	-7901.821374810274	169.7	-7894.713707736646	-7.1076670736283845
271000	-7897.509575141103	170.5	-7891.4744338754535	-6.03514126564929
272000	-7902.849412475557	172.1	-7896.356483304721	-6.492929170836298
273000	-7901.424521734464	172.2	-7895.99407872666	-5.430443007804838
274000	-7899.651482896196	173.1	-7894.354401847889	-5.29708104830735
275000	-7900.073419695091	173.7	-7893.435689780147	-6.637729914943934
276000	-7899.076821039332	175.0	-7894.221322598345	-4.855498440986721
277000	-7898.917832059551	175.8	-7893.506660141314	-5.411171918237512
278000	-7898.4886741667915	176.2	-7892.098224549525	-6.390449617266381
279000	-7898.278246345453	177.0	-7892.779152735156	-5.499093610297483
280000	-7900.6715758494365	178.3	-7895.90513398038	-4.766441869056101
281000	-7899.590793637876	178.9	-7893.838167066597	-5.752626571279122
282000	-7899.500045478821	179.4	-7893.676032606493	-5.824012872327978
283000	-7898.098982764512	179.9	-7892.994272024015	-5.104710740496926
284000	-7899.2093301034365	180.4	-7894.41840914779	-4.7909209556465
285000	-7902.196149648854	182.4	-7896.37800112635	-5.818148522504472
286000	-7900.061743838587	183.2	-7893.123973101116	-6.937770737471652
287000	-7903.214472891377	184.2	-7892.686961012359	-10.527511879018407
288000	-7898.309052886779	186.3	-7892.2822023821245	-6.026850504653936
289000	-7899.351611228244	186.4	-7893.147244710115	-6.204366518128669
290000	-7897.572325396974	187.8	-7891.302051131005	-6.270274265968746
291000	-7898.000993345066	188.4	-7892.752505328097	-5.248488016968768
292000	-7899.95675637131	189.2	-7893.542049765165	-6.414706606145135
293000	-7905.255882401156	195.0	-7897.803783921276	-7.452098479880366
294000	-7900.556891300997	195.6	-7894.9008771175695	-5.656014183427969
295000	-7899.039653585464	197.0	-7892.807733274658	-6.231920310806788
296000	-7904.336977592223	194.2	-7897.176534600989	-7.160442991234042
297000	-7903.072295376576	190.3	-7897.096233877838	-5.976061498738147
298000	-7898.707393937405	192.4	-7893.762649933632	-4.944744003773325
299000	-7897.784406935728	193.2	-7892.743969482646	-5.040437453081394
300000	-7898.661299632959	194.9	-7891.8827594452105	-6.778540187747843
301000	-7898.850786807925	195.4	-7892.311734088673	-6.539052719252456
302000	-7901.061884787697	197.3	-7894.842383619546	-6.219501168150501
303000	-7900.4539590708955	198.3	-7891.588218263861	-8.865740807035037
304000	-7898.818206979322	199.0	-7893.095833875697	-5.722373103624427
305000	-7896.743528387006	199.8	-7891.752863143286	-4.990665243720372
306000	-7898.727301892406	200.1	-7895.858318429423	-2.8689834629832727
307000	-7897.89405280547	199.4	-7892.6637549196985	-5.230297885771152
308000	-7900.859652447795	201.4	-7893.909648445204	-6.9500040025916565
309000	-7898.886044801787	200.6	-7892.075851381078	-6.810193420708938
310000	-7898.5107779668815	200.6	-7893.363709215315	-5.147068751566555
311000	-7903.763176012252	204.1	-7896.158103288968	-7.605072723284561
312000	-7898.068578391537	205.7	-7893.011102366996	-5.057476024540416
313000	-7898.282932013388	206.5	-7892.093164530501	-6.189767482887143
314000	-7897.928235018053	207.0	-7891.964872260259	-5.963362757794364
315000	-7901.431066536585	208.2	-7895.965054317559	-5.466012219025603
316000	-7898.717377347241	208.3	-7892.208531610753	-6.50884573648773
317000	-7902.225484352883	210.5	-7893.375740064667	-8.849744288215783
318000	-7898.1641088674	211.5	-7892.8198614707	-5.3442473966999735
319000	-7900.04612942945	213.4	-7893.344070380213	-6.70205904923621
320000	-7897.8957469640245	214.2	-7893.126317261743	-4.76942970228165
321000	-7900.016357640742	215.0	-7893.589379139704	-6.42697850103829
322000	-7897.313162222747	214.4	-7891.883106060139	-5.430056162608293
323000	-7899.684110727748	215.0	-7893.237216701872	-6.446894025875406
324000	-7899.502777143881	215.5	-7891.154371563854	-8.348405580026848
325000	-7896.507088582685	214.9	-7891.577503783769	-4.929584798915836
326000	-7897.865760826789	213.6	-7893.492818057904	-4.37294276888465
327000	-7898.497791326438	213.1	-7895.181602902714	-3.316188423724382
328000	-7897.538662279418	211.3	-7896.063709351649	-1.4749529277687419
329000	-7894.445584249764	204.4	-7892.6144928910335	-1.8310913587299256
330000	-7896.875444317384	200.6	-7892.163917400873	-4.711526916510196
331000	-7897.888622440284	198.1	-7892.415974494903	-5.47264794538124
332000	-7900.885850493099	200.8	-7894.732099497285	-6.153750995813166
333000	-7900.780509253967	202.9	-7893.050496228823	-7.73001302514345
334000	-7898.836033899255	203.3	-7895.572863415583	-3.263170483671927
335000	-7895.602206850566	204.1	-7891.089358062211	-4.512848788355019
336000	-7900.072072552176	205.0	-7893.611624379864	-6.460448172312086
337000	-7903.557315672425	208.3	-7894.753577352543	-8.803738319881653
338000	-7899.078939889582	208.9	-7892.116267454406	-6.962672435176827
339000	-7898.655870424025	202.1	-7894.099297617197	-4.556572806827685
340000	-7894.10804560103	206.0	-7892.931520004467	-1.1765255965633594
341000	-7893.218968345983	204.8	-7891.806601342644	-1.4123670033387619
342000	-7896.406313200796	199.5	-7891.677705161143	-4.7286080396523
343000	-7895.529561768972	191.9	-7892.548025918945	-2.981535850026161
344000	-7899.775144108725	192.6	-7896.156433160497	-3.618710948228227
345000	-7899.305804446544	192.6	-7892.5315422195745	-6.774262226969388
346000	-7899.431234794243	192.9	-7892.738780722556	-6.692454071687647
347000	-7901.017770987499	194.4	-7893.006307439754	-8.011463547744615
348000	-7898.119852391466	195.2	-7893.240501880958	-4.8793505105084956
349000	-7899.034310637035	200.8	-7894.035980713341	-4.998329923693989
350000	-7899.104306219704	201.3	-7893.066585391968	-6.037720827735909
351000	-7897.685589989539	201.8	-7892.6978748824085	-4.987715107130292
352000	-7902.727018825562	204.7	-7894.154941245363	-8.572077580198457
353000	-7902.972045795547	205.8	-7894.481352586379	-8.490693209168295
354000	-7899.825472419719	206.4	-7894.474625992015	-5.350846427704176
355000	-7897.293377627975	208.7	-7893.118944844193	-4.174432783782034
356000	-7899.027116642452	209.8	-7895.366035159831	-3.6610814826203866
357000	-7900.030125477772	210.4	-7893.780522604421	-6.249602873351597
358000	-7896.019385441947	210.3	-7891.466276348537	-4.553109093410004
359000	-7899.262958499598	211.9	-7894.079258130796	-5.18370036880197
360000	-7897.891151222031	211.6	-7892.469715026509	-5.421436195521693
361000	-7899.66981335547	212.2	-7894.783747904528	-4.886065450941695
362000	-7898.809815487498	212.2	-7892.988747776492	-5.821067711005471
363000	-7896.263356195777	211.8	-7892.26124650498	-4.002109690797377
364000	-7903.412352257732	216.3	-7893.192167328891	-10.220184928841459
365000	-7900.292156599427	217.0	-7893.809689723929	-6.482466875497683
366000	-7900.0188546428	217.6	-7893.25997423521	-6.7588804075892766
367000	-7901.060148969455	218.1	-7895.888038852628	-5.172110116827535
368000	-7895.589473125511	223.2	-7892.491255930181	-3.09821719532973
369000	-7900.3001741651915	223.2	-7893.466697906956	-6.833476258235427
370000	-7901.013968092616	224.3	-7894.190124344517	-6.823843748098338
371000	-7898.075876295476	224.9	-7892.656181235834	-5.419695059641979
372000	-7907.08469678788	231.8	-7898.945528715723	-8.139168072156536
373000	-7899.650464698204	232.5	-7891.803007589576	-7.847457108628523
374000	-7899.652463686882	233.2	-7893.560838955534	-6.0916247313482685
375000	-7898.637548044854	234.9	-7892.697122771689	-5.940425273165801
376000	-7899.1951985009355	236.1	-7891.835894572957	-7.359303927978637
377000	-7899.145445425459	236.7	-7894.555476367305	-4.589969058153371
378000	-7900.3148317563055	237.6	-7893.032986735541	-7.281845020764158
379000	-7899.4856908537795	238.1	-7893.581758564103	-5.903932289676177
380000	-7896.44480701459	238.9	-7892.806306245182	-3.6385007694083056
381000	-7899.8279735566075	239.7	-7895.6305731837265	-4.197400372880766
382000	-7895.483976115335	239.3	-7892.313578510989	-3.1703976043466824
383000	-7896.828828070702	236.9	-7893.843544199037	-2.98528387166561
384000	-7896.759543891805	233.5	-7891.574838511223	-5.184705380581933
385000	-7898.02559702429	231.9	-7893.386787141668	-4.638809882621935
386000	-7894.255206280826	224.8	-7892.532800325982	-1.7224059548440174
387000	-7896.1312697806425	220.0	-7892.038416611331	-4.092853169311516
388000	-7895.266816740822	214.1	-7891.789977681835	-3.4768390589869473
389000	-7900.955356820342	213.4	-7893.3567120213165	-7.5986447990250126
390000	-7900.912672602905	216.1	-7895.55477369168	-5.357898911225918
391000	-7900.6820542622	217.5	-7892.2945042984975	-8.387549963702103
392000	-7897.46110398043	218.1	-7892.664070227335	-4.797033753095301
393000	-7902.2439119733735	218.4	-7895.234617615268	-7.009294358105325
394000	-7899.950237150922	218.9	-7893.609596242241	-6.340640908680418
395000	-7904.120659099359	219.2	-7894.702379006551	-9.418280092807507
396000	-7898.445383842667	220.7	-7892.993820840349	-5.451563002317662
397000	-7898.976704238177	221.8	-7892.609075362202	-6.367628875975547
398000	-7900.127627445609	222.2	-7895.356956810482	-4.770670635126619
399000	-7899.44651363381	222.2	-7892.344400066186	-7.1021135676243174
400000	-7898.198363222553	222.6	-7892.1593927031245	-6.038970519428701
401000	-7898.0890599466975	223.0	-7891.846583951933	-6.242475994764377
402000	-7901.927179996551	224.6	-7892.623817911509	-9.303362085041702
403000	-7900.225344392241	225.3	-7891.7433204447	-8.482023947540991
404000	-7902.111977352281	226.1	-7893.2107358596595	-8.901241492622132
405000	-7901.485501155873	225.9	-7892.01446561139	-9.47103554448339
