Sample	posterior	ESS(posterior)	likelihood	prior
81000	-3226.5488831853863	40.0	-3234.615487100353	8.066603914966777
82000	-3225.2274460449385	37.7	-3233.281425809821	8.05397976488265
83000	-3228.40360067749	40.3	-3235.9842067221443	7.580606044654342
84000	-3227.1991837785918	41.1	-3235.0236142819763	7.824430503384572
85000	-3229.414746622277	42.6	-3234.5907961399143	5.176049517637399
86000	-3227.0647762112326	43.1	-3234.6894477850233	7.624671573790645
87000	-3227.020452839057	43.7	-3234.5407796920754	7.520326853018363
88000	-3226.5210083118127	44.4	-3234.238925755548	7.717917443734932
89000	-3226.8000692996097	44.8	-3235.8533389553427	9.053269655733128
90000	-3226.031737359123	45.8	-3233.9044500602304	7.872712701107388
91000	-3225.6397826639977	47.1	-3234.1751990534167	8.535416389418792
92000	-3228.8822515919287	47.9	-3235.0108921703777	6.128640578448942
93000	-3226.8785077808575	48.5	-3233.838740514336	6.960232733478886
94000	-3228.86719890014	49.6	-3236.747552381584	7.880353481443662
95000	-3228.8211014057706	50.1	-3237.1321459553724	8.311044549601617
96000	-3225.3432589443596	51.7	-3233.0072244631447	7.663965518785005
97000	-3230.9303190822616	52.2	-3235.5851816229692	4.654862540707696
98000	-3227.2021422642465	52.6	-3234.5756323777005	7.373490113453882
99000	-3225.627151880905	55.2	-3234.4235843976403	8.796432516735305
100000	-3228.1167850406646	54.4	-3236.4369964844286	8.320211443764084
101000	-3224.4781091021805	58.5	-3232.4973792224914	8.01927012031095
102000	-3225.7490146223645	60.2	-3235.0924156333112	9.343401010946602
103000	-3225.669285760148	61.1	-3233.469642809315	7.800357049166859
104000	-3224.799135732632	60.6	-3233.1187106102343	8.319574877602236
105000	-3228.2170769110135	62.3	-3235.49912040817	7.282043497156112
106000	-3227.6544138271242	64.0	-3235.41035126803	7.755937440905752
107000	-3227.8653341568343	66.0	-3235.9782574491805	8.112923292346474
108000	-3224.1163346660614	64.7	-3234.056860076326	9.940525410264604
109000	-3225.9513515385556	60.9	-3234.0184495593867	8.06709802083104
110000	-3226.2686439864524	60.8	-3235.9725926008578	9.703948614405286
111000	-3229.396401609961	64.6	-3236.6766341946973	7.280232584736494
112000	-3224.603036859984	64.8	-3233.3672611454226	8.764224285438733
113000	-3231.273979788789	68.1	-3237.638578371315	6.364598582525893
114000	-3224.106980081849	70.1	-3232.7933895492533	8.686409467404241
115000	-3229.664559793167	72.7	-3238.484253590271	8.819693797103884
116000	-3225.8781138154195	73.3	-3234.200158864774	8.322045049354614
117000	-3226.809113385023	74.1	-3234.387594747033	7.578481362010017
118000	-3230.3265353479856	73.4	-3236.3541549544816	6.027619606496221
119000	-3228.1822295770085	74.7	-3234.496618439807	6.314388862798745
120000	-3228.0501406462445	74.2	-3234.045554745686	5.99541409944127
121000	-3227.941218082361	73.1	-3234.1084101274605	6.167192045099549
122000	-3227.562594600362	73.2	-3234.4887459748006	6.926151374438754
123000	-3228.065587938945	71.9	-3236.5634350176174	8.497847078672379
124000	-3227.4179206323456	72.0	-3236.072172691227	8.654252058881521
125000	-3225.271832032559	76.2	-3234.082628657396	8.810796624836994
126000	-3226.9893376484492	76.9	-3235.1601525373158	8.170814888866447
127000	-3228.519949737147	76.6	-3234.7772311361327	6.257281398985853
128000	-3226.138911739877	78.1	-3233.59166353172	7.452751791842942
129000	-3227.350399688758	73.3	-3234.9581783451035	7.607778656345395
130000	-3227.9484637460937	73.8	-3237.0320050349687	9.083541288875084
131000	-3225.589313283444	75.0	-3233.1580318999013	7.568718616457236
132000	-3229.1639331743595	76.5	-3235.754176352529	6.590243178169866
133000	-3226.880647684461	77.2	-3235.902267606251	9.021619921789878
134000	-3225.6552782921353	78.6	-3235.4281358467847	9.77285755464949
135000	-3230.255889056502	79.3	-3233.772570736014	3.51668167951236
136000	-3224.409767087471	81.9	-3233.883162860882	9.47339577341062
137000	-3225.5312267087397	83.0	-3232.9530194143495	7.421792705609837
138000	-3229.7193704895312	84.8	-3237.1244240116857	7.405053522154516
139000	-3230.5914118520554	88.6	-3236.1624734898073	5.571061637751969
140000	-3235.8571751520335	82.3	-3236.387786884079	0.5306117320458026
141000	-3229.05952601379	78.8	-3236.083320502211	7.023794488420798
142000	-3225.841921537563	101.1	-3233.0761355293994	7.234213991836549
143000	-3226.832164339634	101.9	-3234.700427012038	7.868262672404145
144000	-3227.693968573487	103.0	-3235.129338083429	7.435369509942348
145000	-3224.7362586250083	104.1	-3234.5822200933744	9.845961468365907
146000	-3229.4565381675266	106.4	-3236.3728498666037	6.916311699077101
147000	-3225.275253968524	107.3	-3234.545482062905	9.270228094381324
148000	-3224.06142729252	108.8	-3233.4010181319436	9.339590839423836
149000	-3227.243455430131	109.4	-3234.229214635732	6.985759205601443
150000	-3229.8418119134426	113.0	-3233.9926450910752	4.150833177632659
151000	-3226.778430124056	114.2	-3233.8417011631564	7.0632710391003135
152000	-3226.0563040640886	101.4	-3233.4946859072966	7.438381843207918
153000	-3227.56835818057	102.6	-3236.589786598343	9.02142841777262
154000	-3228.3944331816724	103.9	-3235.7672239298663	7.372790748193998
155000	-3226.75000662776	105.0	-3233.4713870075448	6.721380379784997
156000	-3226.768518655923	106.0	-3234.0906226685265	7.322104012603665
157000	-3227.1056894162994	106.7	-3235.72727648652	8.621587070220652
158000	-3231.6813201507407	108.8	-3240.4041039477065	8.722783796965675
159000	-3227.59621218454	121.9	-3234.7698338665796	7.173621682039598
160000	-3231.3623554286137	116.7	-3238.16936184265	6.807006414036278
161000	-3226.9104952960606	118.0	-3233.342113295437	6.431617999376319
162000	-3229.6927707092514	104.2	-3235.2008864690333	5.508115759782047
163000	-3227.6676912978714	103.8	-3234.4422325282394	6.774541230367898
164000	-3227.341122024866	104.2	-3234.7399169393766	7.3987949145108445
165000	-3228.4787966760077	102.9	-3236.183412660415	7.7046159844070505
166000	-3229.7006677402524	98.2	-3235.8614752600083	6.160807519755856
167000	-3225.464440114997	102.9	-3233.6700228401614	8.205582725164238
168000	-3227.8934014804627	102.6	-3236.854631970574	8.961230490111129
169000	-3225.148241983686	102.6	-3233.5881793058084	8.439937322122203
170000	-3225.584213174764	103.7	-3234.0401966708337	8.455983496069608
171000	-3229.781241862629	105.5	-3237.1078028360785	7.326560973449219
172000	-3224.267722212738	106.6	-3233.3123453055096	9.044623092771511
173000	-3224.8002450946947	104.7	-3233.7737078889613	8.973462794266663
174000	-3227.6649586318617	106.0	-3234.456798841825	6.791840209962995
175000	-3227.900532013348	107.6	-3234.197603129223	6.297071115874998
176000	-3225.8516314238614	107.4	-3234.640309106214	8.788677682352368
177000	-3226.9873001862084	107.9	-3234.582132337294	7.594832151085629
178000	-3223.8030480957873	104.8	-3234.226205350326	10.42315725453874
179000	-3224.3784826450465	102.6	-3233.887783048577	9.509300403530647
180000	-3225.790972645962	101.6	-3234.5690547795757	8.778082133613644
181000	-3229.2792778308735	106.0	-3238.124488713381	8.845210882507612
182000	-3226.9310706968035	106.3	-3234.6548566480283	7.723785951224597
183000	-3229.800589659956	110.7	-3236.871106022209	7.070516362252726
184000	-3230.8872700739225	114.8	-3237.2809863107727	6.393716236850062
185000	-3231.0135787698036	113.1	-3235.117348055094	4.10376928529065
186000	-3226.926514232473	114.5	-3235.426659811246	8.500145578772727
187000	-3228.926701983297	111.2	-3233.7354311758004	4.8087291925034155
188000	-3228.501406369007	109.2	-3233.4262357240355	4.924829355028752
189000	-3230.385881536378	104.3	-3237.293079466711	6.9071979303330515
190000	-3232.9138393662074	95.1	-3235.9542605504766	3.040421184269062
191000	-3230.209932431278	90.4	-3235.4806323802686	5.270699948990786
192000	-3227.7136899089573	90.3	-3235.2934347622495	7.579744853292033
193000	-3228.574469680836	88.7	-3236.4441938924483	7.869724211612239
194000	-3226.7612145077796	90.2	-3235.4007891631522	8.639574655372542
195000	-3229.1564821851243	88.2	-3236.707137345103	7.550655159978952
196000	-3228.064681838955	87.8	-3235.1138643298746	7.049182490919448
197000	-3226.0940679549035	89.3	-3234.3352403514423	8.241172396538627
198000	-3226.9141351805574	89.9	-3234.081821896252	7.16768671569479
199000	-3232.7439089065683	93.0	-3238.2135804264885	5.469671519920385
200000	-3228.374910450902	92.9	-3234.7911841142036	6.416273663301452
201000	-3228.1571715648784	92.8	-3234.30918071626	6.15200915138154
202000	-3227.664466334273	93.1	-3232.621312875508	4.956846541234745
203000	-3230.367601301668	92.2	-3238.708412031595	8.340810729926744
204000	-3229.7453950566132	90.4	-3233.606585851861	3.8611907952475373
205000	-3229.5856158937336	88.2	-3237.4032191284555	7.817603234722054
206000	-3226.2528940511525	90.0	-3233.7939646725736	7.5410706214209196
207000	-3227.6818272568994	90.3	-3236.827133304428	9.145306047528535
208000	-3225.2557169872953	92.6	-3234.542500167994	9.286783180699057
209000	-3225.610885256923	91.2	-3234.0375351252683	8.426649868344969
210000	-3225.1844740330316	91.9	-3233.4097095804823	8.225235547450822
211000	-3228.1236425564052	92.8	-3237.503073850528	9.379431294122554
212000	-3224.099527028352	91.6	-3233.289423513521	9.189896485168717
213000	-3225.044073853662	90.3	-3234.5077302388127	9.46365638515039
214000	-3228.259023297325	91.8	-3236.1177505361175	7.858727238792628
215000	-3224.9376157325137	90.6	-3235.0921389335294	10.15452320101575
216000	-3224.5611494245413	89.1	-3233.9120007383704	9.350851313828814
217000	-3225.6214580673873	88.2	-3233.607074252215	7.985616184828041
218000	-3229.067092098431	90.8	-3237.3663017966796	8.29920969824857
219000	-3229.733082906665	93.7	-3236.698985659442	6.965902752776854
220000	-3226.963351548137	94.1	-3233.8692636653823	6.905912117245494
221000	-3228.4312240256963	95.0	-3234.2176331330925	5.786409107396269
222000	-3226.4572687728846	95.6	-3233.932762354171	7.475493581286199
223000	-3226.985662900062	96.1	-3236.3933073565554	9.407644456493452
224000	-3227.205464359148	96.7	-3235.661203419116	8.455739059967907
225000	-3232.4979761024756	97.9	-3240.1009937872172	7.603017684741686
226000	-3225.6237719252963	99.3	-3234.72045782979	9.096685904493604
227000	-3227.0345609022866	99.9	-3236.2809593567818	9.246398454495305
228000	-3227.4155941483664	100.4	-3234.654813889787	7.23921974142081
229000	-3227.5149570705044	99.6	-3235.8513244864407	8.336367415936225
230000	-3230.2906441406344	99.7	-3237.590328274239	7.299684133604295
231000	-3226.8226722689474	100.5	-3234.73365719584	7.9109849268923
232000	-3224.1165516411925	101.7	-3232.7464286405443	8.629876999351978
233000	-3224.7783637162674	102.2	-3233.1549279167266	8.37656420045913
234000	-3225.1181691263837	102.1	-3233.818816190803	8.70064706441912
235000	-3224.4794113829785	101.3	-3234.126100673437	9.646689290458765
236000	-3222.910648202284	99.0	-3233.14361024191	10.232962039626207
237000	-3221.5952572642595	93.1	-3233.3366691021947	11.741411837934974
238000	-3223.2433207388876	87.8	-3234.1929791991006	10.949658460212815
239000	-3222.543433780931	82.3	-3234.4075250973137	11.864091316382833
240000	-3232.869988589556	93.6	-3240.9005920820664	8.030603492510151
241000	-3225.2142125891783	91.7	-3233.2556890036453	8.041476414467054
242000	-3224.3344543225758	89.3	-3233.823326164376	9.488871841800286
243000	-3227.6661551611314	90.1	-3236.3629552791563	8.696800118025015
244000	-3226.546128958058	90.2	-3234.3380879469746	7.7919589889165
245000	-3227.759349827678	90.8	-3235.0321706324203	7.27282080474242
246000	-3225.7599146259836	91.4	-3234.01000972056	8.250095094576364
247000	-3224.0749520742124	90.8	-3232.5718253586047	8.496873284392299
248000	-3224.148207363852	90.1	-3232.761985885487	8.613778521634758
249000	-3227.1175326364482	91.3	-3235.238480757657	8.12094812120848
250000	-3226.0577071880402	91.1	-3235.8813895961284	9.823682408088168
251000	-3224.929708394174	90.4	-3233.484997859349	8.555289465174704
252000	-3224.3389518114154	89.1	-3234.2653872065625	9.926435395146967
253000	-3225.1913611669875	88.0	-3234.588101147354	9.396739980366238
254000	-3226.433933514998	87.9	-3235.529038680093	9.095105165094987
255000	-3226.7074717200608	88.0	-3236.2674149521563	9.559943232095744
256000	-3225.228534478761	87.5	-3234.109508461726	8.880973982965036
257000	-3222.7539257730473	86.1	-3234.1484419090034	11.394516135956087
258000	-3224.5254213217067	84.9	-3235.9531531311054	11.42773180939847
259000	-3223.769974919712	82.9	-3232.82567222099	9.055697301277881
260000	-3225.1560205197698	82.0	-3235.2319712400977	10.075950720328109
261000	-3224.932577455045	80.9	-3234.80922374039	9.876646285345233
262000	-3231.421763736337	85.8	-3237.9981070237613	6.576343287423933
263000	-3227.4396145100627	86.4	-3235.1708944931415	7.731279983079042
264000	-3226.773356145775	86.6	-3234.359237282702	7.585881136927307
265000	-3227.857232592987	87.1	-3236.0349259680056	8.177693375018336
266000	-3227.2678691948818	87.5	-3235.3318838806317	8.06401468574986
267000	-3227.55901950743	87.8	-3235.859662483443	8.300642976013059
268000	-3226.8405113497097	88.3	-3235.3071611866076	8.466649836898013
269000	-3232.2335940884427	88.9	-3238.0976858410754	5.864091752632537
270000	-3225.0177477036514	90.1	-3232.826247982378	7.808500278726731
271000	-3226.8531733459295	90.6	-3235.1450022774525	8.291828931522854
272000	-3228.27592683133	90.8	-3236.5674188810976	8.291492049768053
273000	-3227.02652977135	91.2	-3233.9212293827813	6.89469961143145
274000	-3227.906363419315	91.5	-3235.2647176073287	7.358354188013784
275000	-3229.5874241600527	91.6	-3235.9633124824218	6.375888322368854
276000	-3232.0232966415897	92.6	-3239.8102669600453	7.786970318455574
277000	-3227.076958818318	93.1	-3237.037296831088	9.96033801277005
278000	-3225.2868455392	94.6	-3234.0412995335364	8.754453994336554
279000	-3223.636838440867	96.4	-3233.4571358466587	9.820297405791695
280000	-3226.172203279871	97.0	-3235.809504699489	9.637301419617904
281000	-3222.843497388648	98.4	-3233.182111292486	10.338613903838093
282000	-3223.9302538930237	98.1	-3234.732352882036	10.802098989012402
283000	-3226.163727069169	97.7	-3234.336143381294	8.17241631212492
284000	-3228.444076460251	99.3	-3233.1792156120355	4.735139151784666
285000	-3224.845201196164	98.3	-3234.2992548938964	9.454053697732604
286000	-3223.095137575977	97.0	-3233.7878624740624	10.692724898085444
287000	-3228.0006471895126	98.1	-3235.8466647115906	7.846017522078059
288000	-3224.9638010178983	97.4	-3233.729754634397	8.76595361649869
289000	-3226.185360859558	96.4	-3234.5372009046687	8.351840045110727
290000	-3227.7093226884053	97.4	-3235.8270069246373	8.117684236231797
291000	-3227.42028544359	97.9	-3235.1162314057556	7.695945962165644
292000	-3225.870878156606	97.7	-3234.0694133738407	8.198535217234403
293000	-3225.2674208844523	97.3	-3233.258667014148	7.991246129695991
294000	-3227.732393152849	98.0	-3235.1518571721795	7.4194640193303165
295000	-3227.179041259487	98.4	-3234.9956860321795	7.8166447726926895
296000	-3225.834691229114	98.3	-3234.9113941236246	9.076702894510639
297000	-3230.5737136463827	100.3	-3239.1306540976866	8.55694045130378
298000	-3224.5355248713186	100.6	-3233.6367658460435	9.101240974724945
299000	-3226.219481507493	100.2	-3233.328506773819	7.10902526632556
300000	-3226.251992730049	100.5	-3234.3228301229774	8.07083739292847
301000	-3227.188603795452	100.9	-3235.3483239682446	8.159720172792728
302000	-3225.657140893475	100.9	-3233.146889946964	7.489749053489082
303000	-3226.0945192675467	101.1	-3233.081687502453	6.9871682349059965
304000	-3228.4298154608446	101.8	-3236.393671948827	7.963856487982391
305000	-3230.302828337184	103.3	-3238.4709843221312	8.168155984947154
306000	-3226.102407885915	103.7	-3235.0731277363325	8.970719850417645
307000	-3224.434471121683	104.5	-3232.864369512376	8.429898390692903
308000	-3229.528215982264	106.0	-3237.5465368533883	8.01832087112415
309000	-3227.477229821156	105.9	-3235.427416108393	7.950186287237193
310000	-3228.430532931249	106.3	-3236.7404626538987	8.309929722649574
311000	-3225.418404351865	107.3	-3233.558871547845	8.140467195979987
312000	-3226.6714777031684	107.7	-3233.5885830725197	6.917105369351237
313000	-3228.047029360067	108.1	-3235.724119325825	7.677089965758326
314000	-3229.3125096953245	108.2	-3237.2202444807726	7.907734785448058
315000	-3231.96453358523	108.4	-3238.4889487426562	6.524415157426071
316000	-3223.7781730086353	110.6	-3233.7723141875863	9.994141178950994
317000	-3226.2719788184363	111.2	-3233.8947657939702	7.622786975533866
318000	-3228.347148977272	111.2	-3235.113784118147	6.766635140875016
319000	-3228.5828918743664	111.2	-3237.4130012345163	8.830109360149708
320000	-3228.020703330413	111.3	-3236.7501661119854	8.729462781572023
321000	-3226.170852298613	112.1	-3234.513060815367	8.342208516753995
322000	-3229.0071168218883	111.9	-3236.961247426368	7.954130604479748
323000	-3225.322626226739	113.4	-3233.4540208881554	8.13139466141621
324000	-3225.600292052084	114.5	-3234.366782096586	8.766490044501786
325000	-3226.7407955756516	114.9	-3234.538203968529	7.797408392877413
326000	-3226.241845684186	115.2	-3234.2182129616094	7.976367277423186
327000	-3228.7443559374083	115.8	-3236.597159592137	7.852803654728437
328000	-3227.6017564084987	116.1	-3235.2043438215305	7.602587413031869
329000	-3224.932279128275	116.3	-3233.168814781519	8.236535653243978
330000	-3227.3012652661755	116.7	-3235.0389929838034	7.737727717627901
331000	-3226.9827135230885	117.1	-3235.14082194525	8.158108422161808
332000	-3226.192918506367	117.3	-3235.0436149076463	8.850696401279302
333000	-3223.515178697423	117.0	-3232.7492246846678	9.234045987244906
334000	-3224.816046508971	116.6	-3234.2277591908824	9.411712681911315
335000	-3226.286526700215	116.6	-3233.5854854146614	7.298958714446666
336000	-3230.757931945487	119.7	-3238.9054971547303	8.147565209243263
337000	-3229.7743284778426	121.2	-3238.583273761722	8.808945283879485
338000	-3229.729516002374	122.4	-3235.7923632716174	6.062847269243111
339000	-3228.2440746378775	121.4	-3234.8562665181057	6.612191880228142
340000	-3232.43876514438	122.3	-3239.4601834022706	7.021418257890866
341000	-3226.7677041526263	122.9	-3234.8380785232766	8.070374370650255
342000	-3227.0087130951774	123.4	-3235.0305866054123	8.021873510234993
343000	-3227.0329578488027	123.9	-3235.8314932576477	8.798535408845233
344000	-3224.2445139510246	129.8	-3233.786768507803	9.542254556778422
345000	-3227.6859466858305	130.2	-3234.7765922198073	7.090645533976623
346000	-3228.001802761569	130.5	-3235.2183282738943	7.21652551232566
347000	-3233.2051632288185	125.0	-3238.401240580687	5.1960773518686185
348000	-3227.581231193237	125.0	-3234.726333867328	7.145102674091189
349000	-3226.857324767608	124.7	-3234.0868173076483	7.22949254004036
350000	-3225.8227054512877	126.1	-3234.523096600732	8.70039114944457
351000	-3227.599913898507	126.4	-3234.539313402057	6.939399503549721
352000	-3226.5999920348754	127.0	-3233.8492450369163	7.249253002040685
353000	-3227.000533242292	127.4	-3232.783516772147	5.782983529854651
354000	-3226.2858142501514	128.0	-3234.9006067494793	8.614792499327873
355000	-3226.9983396803887	128.5	-3233.9204718711144	6.922132190725535
356000	-3228.3806330476386	128.6	-3236.8794052590683	8.498772211429609
357000	-3227.743393590258	128.8	-3236.336276055813	8.592882465555016
358000	-3228.028029505159	129.3	-3236.7154191722184	8.68738966705954
359000	-3224.8636124629784	130.4	-3233.2146071441916	8.350994681213058
360000	-3229.838804885477	131.5	-3235.716279944646	5.877475059168952
361000	-3225.2656051997483	132.4	-3233.0947870219893	7.829181822240931
362000	-3227.2976615772823	132.8	-3233.7739604398935	6.476298862611212
363000	-3226.5335085110382	133.2	-3234.7305471190157	8.19703860797764
364000	-3228.3687804620745	133.7	-3236.8726484738772	8.503868011802684
365000	-3228.7367890007818	134.1	-3236.6022160386797	7.865427037898058
366000	-3225.5043356584756	135.0	-3233.885639408202	8.381303749726651
367000	-3226.63935948826	135.5	-3235.1287066785017	8.48934719024129
368000	-3227.4876378031217	135.9	-3235.1756930388983	7.688055235776603
369000	-3228.696254349681	137.0	-3234.8724454348408	6.176191085159859
370000	-3228.5547119627286	137.3	-3236.388046302737	7.833334340008518
371000	-3225.2785465129323	138.1	-3233.5709293416703	8.292382828738207
372000	-3227.1901693403106	138.5	-3233.502853674153	6.31268433384215
373000	-3226.335286129988	139.0	-3234.1858232382783	7.850537108290055
374000	-3228.3926678954463	139.4	-3234.8266461688195	6.433978273373032
375000	-3225.708038764413	140.1	-3234.1552882591254	8.44724949471247
376000	-3227.3236128199046	140.5	-3234.586723779707	7.263110959802519
377000	-3231.8548164289027	142.1	-3239.736425397945	7.88160896904213
378000	-3226.9913581065434	142.5	-3235.6317531315353	8.64039502499192
379000	-3225.6382662479277	142.2	-3233.9862822773366	8.348016029408917
380000	-3227.8091735249764	142.6	-3235.3392008139776	7.530027289001236
381000	-3223.179695541297	144.1	-3233.422675875448	10.242980334151046
382000	-3228.080019349233	144.7	-3235.895575135209	7.815555785975896
383000	-3224.789532478043	145.4	-3235.604725499039	10.815193020996226
384000	-3221.255924134365	146.8	-3232.8758315219175	11.619907387552267
385000	-3222.565314931454	152.8	-3234.1369464313016	11.571631499847477
386000	-3224.542421259047	150.4	-3234.8464566321286	10.304035373081664
387000	-3228.9368503121914	153.7	-3236.3255791591228	7.388728846931524
388000	-3227.112706065986	154.1	-3235.2560775034563	8.143371437470186
389000	-3228.650665657701	154.8	-3234.865588269048	6.214922611347162
390000	-3225.952634758859	154.3	-3233.8239780955005	7.871343336641585
391000	-3231.9505918361906	158.0	-3239.5115518790035	7.560960042813052
392000	-3225.4189176353802	159.2	-3234.475297913145	9.056380277764891
393000	-3226.4429017391244	160.0	-3234.2472137716013	7.804312032476702
394000	-3227.0393244287175	160.5	-3234.517621008723	7.478296580005456
395000	-3228.660613375615	160.7	-3235.7248980276077	7.064284651992581
396000	-3226.350591494744	161.4	-3237.016899891636	10.666308396891859
397000	-3224.375902132471	163.0	-3233.1079732908943	8.732071158423253
398000	-3228.9993497397036	164.3	-3237.022413425061	8.023063685357744
399000	-3228.781137667755	165.8	-3234.0298479540834	5.248710286328332
400000	-3227.6664977780424	166.2	-3233.8006846059684	6.134186827925854
401000	-3226.854078971611	166.7	-3234.4365399178737	7.5824609462622785
402000	-3226.2931893676296	167.2	-3233.2557055800526	6.962516212423125
403000	-3227.6875720583403	167.7	-3235.1250614056903	7.437489347350239
404000	-3227.932241381461	167.9	-3235.2123424384986	7.280101057037256
405000	-3226.5288053928593	168.6	-3235.029766230375	8.500960837515715
406000	-3228.2447281215523	169.1	-3234.7061607744513	6.461432652899006
407000	-3224.232545529978	170.2	-3233.546918011009	9.314372481031224
