Sample	posterior	ESS(posterior)	likelihood	prior
80000	-7478.7158350872505	66.1	-7470.3929723657475	-8.322862721503471
81000	-7471.4188489697935	63.8	-7464.880013206126	-6.538835763667622
82000	-7468.394077533301	66.4	-7464.108321842417	-4.285755690883901
83000	-7472.354626389917	64.8	-7467.841974124557	-4.512652265359702
84000	-7468.501998641635	75.9	-7463.78991357041	-4.712085071224601
85000	-7468.403386072092	77.2	-7464.300266271449	-4.1031198006428955
86000	-7469.123748479878	76.1	-7464.9698408809845	-4.153907598892667
87000	-7470.165570018087	77.0	-7466.156944572174	-4.008625445912556
88000	-7469.175126050184	76.4	-7464.310903855041	-4.8642221951427915
89000	-7468.422116444482	73.1	-7464.4834406085	-3.9386758359817953
90000	-7471.876005529292	77.2	-7465.312765899938	-6.56323962935381
91000	-7472.991521243497	79.9	-7468.962611149717	-4.028910093779551
92000	-7468.836615505998	84.0	-7464.333450919162	-4.503164586836519
93000	-7469.384381230346	85.0	-7465.176473351693	-4.207907878653243
94000	-7468.5777982422105	85.9	-7464.292336364039	-4.285461878170908
95000	-7470.979255715955	87.0	-7466.4937575781805	-4.485498137775014
96000	-7471.420372152338	88.0	-7466.953222855771	-4.467149296567388
97000	-7469.325211768966	89.0	-7463.6764496215765	-5.648762147389387
98000	-7468.842559009813	90.0	-7464.447072129139	-4.3954868806739125
99000	-7467.913180656478	89.7	-7463.7466340706615	-4.166546585816468
100000	-7469.163637869611	88.7	-7464.812846751677	-4.35079111793436
101000	-7468.054030779652	86.2	-7463.648523566549	-4.40550721310296
102000	-7473.260741816456	92.2	-7469.2027519904	-4.057989826055624
103000	-7473.917079115456	91.3	-7469.471492827216	-4.4455862882393635
104000	-7469.241654249616	95.0	-7464.304911496181	-4.936742753434747
105000	-7468.946781448072	96.0	-7464.744389758705	-4.202391689367097
106000	-7470.684280860929	97.0	-7464.891916533998	-5.792364326931733
107000	-7472.906089182837	98.0	-7467.6471312308395	-5.258957951997292
108000	-7471.029855947303	99.0	-7467.046940921935	-3.982915025368282
109000	-7470.705987537479	99.0	-7466.390614880152	-4.315372657327383
110000	-7469.943917948915	100.0	-7464.99439520511	-4.949522743805485
111000	-7467.971808088092	101.0	-7463.550004279112	-4.421803808980622
112000	-7469.98813260225	102.0	-7465.399158465167	-4.588974137082728
113000	-7471.740010204615	103.0	-7466.260315309053	-5.479694895562045
114000	-7470.542231084852	104.0	-7466.148600530591	-4.393630554261355
115000	-7470.338153077901	105.0	-7465.922151885824	-4.41600119207695
116000	-7473.043999050681	106.0	-7467.544251620738	-5.4997474299430475
117000	-7473.520760677974	105.1	-7469.426537492466	-4.094223185507434
118000	-7472.33351274153	99.8	-7467.024325078513	-5.309187663016676
119000	-7470.264149306089	99.7	-7464.5381819144795	-5.725967391609616
120000	-7468.067816648607	102.9	-7463.360751645721	-4.707065002885861
121000	-7469.181190575691	102.7	-7465.061907324217	-4.119283251474752
122000	-7469.125027874682	101.8	-7464.625060776432	-4.499967098249948
123000	-7473.17532362961	106.0	-7467.3025782956265	-5.872745333983028
124000	-7468.272029670028	108.8	-7464.163632526586	-4.108397143441501
125000	-7471.88936137928	109.0	-7466.971338717689	-4.918022661590735
126000	-7473.309802855467	110.7	-7468.946994316625	-4.362808538842202
127000	-7470.142883620418	112.0	-7465.772697060026	-4.370186560392081
128000	-7468.537834405033	115.7	-7464.059271497221	-4.478562907812489
129000	-7470.529961064519	115.8	-7466.606622561861	-3.9233385026579763
130000	-7468.248442985091	115.1	-7463.9804939214855	-4.267949063605222
131000	-7468.997605446477	114.9	-7464.412105905781	-4.5854995406961025
132000	-7470.467447896244	116.2	-7466.533048497721	-3.934399398522926
133000	-7471.850231860179	118.1	-7466.224444884054	-5.625786976125167
134000	-7469.768325147531	119.5	-7464.567157412733	-5.201167734798203
135000	-7473.939828287561	118.6	-7469.592480193661	-4.347348093899658
136000	-7472.277576073317	116.5	-7466.932169651903	-5.345406421413907
137000	-7468.855359982083	121.6	-7464.316102947271	-4.539257034812154
138000	-7472.414541012125	122.1	-7468.501891971803	-3.912649040321607
139000	-7470.548726753123	123.1	-7465.787484689596	-4.761242063528037
140000	-7471.941542777921	122.1	-7467.815772303676	-4.125770474245347
141000	-7474.236214919883	119.8	-7469.775068566929	-4.461146352954438
142000	-7471.344944903887	118.3	-7467.349316784903	-3.99562811898415
143000	-7470.676828064415	118.6	-7466.350299821073	-4.326528243340864
144000	-7468.519722445713	120.7	-7464.145252426022	-4.374470019691148
145000	-7471.3409172734155	122.3	-7465.94073067356	-5.4001865998549
146000	-7469.60363447497	122.9	-7465.155625805846	-4.448008669123757
147000	-7468.323071373346	124.1	-7463.66259785421	-4.660473519136264
148000	-7467.643647328409	121.6	-7463.417335939268	-4.226311389141468
149000	-7472.7294686470095	127.9	-7466.665462091669	-6.0640065553408515
150000	-7469.135157843699	128.6	-7465.253905773351	-3.8812520703479345
151000	-7474.165344776196	127.7	-7469.6203690270195	-4.544975749176998
152000	-7473.162758587457	125.6	-7466.404499487036	-6.758259100420341
153000	-7470.313538103039	126.7	-7465.762512878128	-4.551025224910246
154000	-7472.107236714965	125.7	-7467.5440090184475	-4.563227696518301
155000	-7468.426492412199	128.1	-7464.100821634578	-4.325670777621153
156000	-7468.2109815432195	128.8	-7464.023425645337	-4.187555897882955
157000	-7470.101416143823	129.2	-7464.381464850045	-5.71995129377869
158000	-7469.98482707	129.7	-7465.703585731821	-4.281241338179942
159000	-7469.326564439848	130.1	-7464.169464600861	-5.1570998389870955
160000	-7471.13652799511	131.5	-7466.650725025261	-4.485802969848611
161000	-7474.3955516015785	133.4	-7469.448666831459	-4.946884770119333
162000	-7468.808136675635	137.8	-7464.296370736725	-4.5117659389100915
163000	-7467.59022162796	142.0	-7463.392867116469	-4.197354511491352
164000	-7468.777947628828	139.6	-7464.361196366392	-4.416751262436708
165000	-7470.809964971695	141.5	-7466.805788966823	-4.004176004872706
166000	-7469.421215058607	141.9	-7465.079617400928	-4.341597657679014
167000	-7469.802274573658	142.7	-7465.500991761329	-4.301282812328759
168000	-7471.3350808267205	144.4	-7466.185907291789	-5.149173534931764
169000	-7469.605713384673	143.9	-7464.629197834216	-4.976515550457311
170000	-7470.791367239771	144.8	-7466.218181111389	-4.5731861283825
171000	-7470.279710090881	145.7	-7465.832461524038	-4.4472485668425215
172000	-7469.112271763909	146.9	-7464.620726772074	-4.491544991835385
173000	-7469.806748946272	147.5	-7465.389619765493	-4.417129180778695
174000	-7469.121163704702	147.3	-7464.191455914506	-4.929707790195552
175000	-7471.178287405562	149.0	-7467.180850410105	-3.997436995456549
176000	-7469.807384879411	149.8	-7464.742017015263	-5.065367864148617
177000	-7469.419088359843	150.9	-7464.978267866798	-4.440820493044795
178000	-7470.936055847652	152.3	-7465.853161480207	-5.082894367444926
179000	-7472.509638396333	153.0	-7467.883916018291	-4.625722378042465
180000	-7471.270602255936	152.7	-7465.6331782986	-5.637423957336382
181000	-7470.671317744624	153.2	-7465.978815358387	-4.692502386236771
182000	-7468.324375203494	155.4	-7464.01954648749	-4.304828716004634
183000	-7468.835643027057	155.1	-7464.521355281258	-4.314287745798834
184000	-7469.859049831411	155.1	-7465.452237476948	-4.406812354463117
185000	-7474.4495790333485	160.5	-7465.398194817774	-9.051384215574142
186000	-7471.962252678216	158.6	-7467.337069945798	-4.625182732417807
187000	-7470.287097322441	159.9	-7465.599474726245	-4.687622596196373
188000	-7475.974067458958	157.4	-7466.99568793842	-8.978379520538391
189000	-7469.60325292613	157.8	-7465.161928983648	-4.441323942481882
190000	-7473.837059517585	151.8	-7467.842534866749	-5.994524650835715
191000	-7471.128816097399	152.0	-7466.017564037478	-5.11125205992115
192000	-7472.403878458214	149.7	-7466.811926031502	-5.59195242671276
193000	-7468.262433106174	153.0	-7463.403938183825	-4.858494922349598
194000	-7471.324278852369	154.0	-7466.319766810571	-5.004512041798215
195000	-7471.167412428834	155.3	-7466.663880260761	-4.503532168072631
196000	-7470.732868792822	156.0	-7466.401472684111	-4.331396108711601
197000	-7471.9882013658835	156.3	-7467.885430525856	-4.102770840028257
198000	-7468.954027767281	158.4	-7464.589081332328	-4.364946434954058
199000	-7470.662887185631	159.5	-7466.856483088973	-3.806404096658039
200000	-7467.44269894754	158.9	-7463.348962418358	-4.093736529182216
201000	-7467.466002012532	156.6	-7463.230777624302	-4.2352243882292395
202000	-7470.102249586551	156.7	-7466.052664037998	-4.0495855485534324
203000	-7469.244372352158	156.0	-7464.657092545451	-4.587279806707516
204000	-7468.025431806209	155.7	-7463.762674742887	-4.262757063321792
205000	-7468.915799383915	154.5	-7464.695715161642	-4.2200842222739965
206000	-7469.3607521776685	153.9	-7465.232008903814	-4.128743273854807
207000	-7475.653813877326	160.8	-7471.115639556981	-4.538174320345409
208000	-7471.569277175695	159.8	-7466.718293354263	-4.850983821432651
209000	-7468.448310826036	165.9	-7464.2223759795825	-4.225934846453439
210000	-7469.504445266227	166.5	-7465.006523623185	-4.497921643042423
211000	-7473.519737621748	171.4	-7469.898360274778	-3.621377346970354
212000	-7471.060562387114	171.7	-7465.806532364226	-5.254030022888423
213000	-7468.194091518119	176.4	-7463.8693475526015	-4.324743965517914
214000	-7468.560429677559	176.0	-7464.40774958716	-4.1526800903997225
215000	-7476.353787838518	188.7	-7472.715780199991	-3.638007638526976
216000	-7469.941674309207	190.6	-7465.467481975811	-4.474192333396044
217000	-7470.269539662401	192.1	-7464.579256568098	-5.690283094304042
218000	-7468.46583178399	192.4	-7464.061059901404	-4.404771882585834
219000	-7470.464161662984	192.7	-7466.5657679960705	-3.898393666913857
220000	-7472.8636630294395	196.1	-7468.367282301784	-4.496380727654943
221000	-7468.991326960695	198.9	-7464.27257334285	-4.718753617845193
222000	-7469.802017814763	200.2	-7465.222542322324	-4.579475492438391
223000	-7469.588924265214	200.3	-7464.845811132586	-4.743113132627504
224000	-7470.073534212556	201.0	-7466.162109503661	-3.911424708895571
225000	-7469.600943975937	201.5	-7465.778117587576	-3.8228263883608284
226000	-7468.661318186912	201.4	-7464.114837564749	-4.546480622162493
227000	-7470.483810611965	202.5	-7464.968981978108	-5.5148286338568795
228000	-7467.40835776155	200.9	-7463.341443803796	-4.066913957753869
229000	-7471.127298286762	204.2	-7464.867487013344	-6.2598112734189595
230000	-7469.320889426101	203.9	-7465.0836926715865	-4.23719675451444
231000	-7471.4274309135835	205.1	-7466.729023331035	-4.6984075825487
232000	-7470.512597931295	206.1	-7466.315422378068	-4.197175553226429
233000	-7470.242283426659	207.2	-7465.691099102767	-4.551184323892356
234000	-7467.6423702361635	208.1	-7463.559622841344	-4.082747394819377
235000	-7469.012537165095	207.0	-7464.8554683573575	-4.15706880773754
236000	-7468.558474683785	204.2	-7463.769229896726	-4.789244787059275
237000	-7470.1706588351635	204.8	-7466.263049317971	-3.907609517192615
238000	-7471.6023531945875	207.0	-7466.762928830071	-4.839424364516355
239000	-7470.4909643037745	208.5	-7465.676113672158	-4.81485063161677
240000	-7471.492468606951	208.8	-7467.167720264444	-4.324748342506746
241000	-7471.313945147471	209.2	-7467.287141132315	-4.026804015155795
242000	-7469.390634353782	211.2	-7465.0282268386745	-4.362407515107628
243000	-7469.24829808735	212.1	-7464.1632332517065	-5.085064835643621
244000	-7468.1136021034345	210.7	-7463.972318515315	-4.141283588119353
245000	-7470.996953194728	212.7	-7466.10465904856	-4.892294146167399
246000	-7468.749989835026	212.3	-7464.381603049253	-4.36838678577357
247000	-7468.064640400528	212.1	-7463.6749761789	-4.389664221628597
248000	-7472.303335114569	216.9	-7468.076098089427	-4.227237025141275
249000	-7470.6295791663215	218.3	-7466.406250024271	-4.223329142050502
250000	-7469.1307692045675	220.6	-7465.162363889615	-3.968405314951862
251000	-7470.429999945351	221.6	-7465.726604139937	-4.7033958054137095
252000	-7473.715246190418	224.8	-7466.740298270929	-6.97494791948928
253000	-7470.697239121812	225.3	-7465.969195612574	-4.728043509238133
254000	-7468.859007261112	229.3	-7464.5958684734405	-4.263138787671768
255000	-7469.365320974865	229.6	-7464.925249633137	-4.4400713417282285
256000	-7469.384402410353	229.2	-7464.371217317614	-5.013185092739016
257000	-7468.848857367337	228.5	-7464.294334467368	-4.554522899969314
258000	-7470.730887416113	230.0	-7464.438199574231	-6.292687841882473
259000	-7469.942491390747	224.9	-7466.031662162637	-3.910829228109611
260000	-7469.323244957923	225.9	-7464.48009491896	-4.843150038962563
261000	-7468.027678212056	225.1	-7463.833637312769	-4.1940408992878035
262000	-7471.378717989907	227.8	-7466.328465395651	-5.050252594256986
263000	-7471.761375024106	229.8	-7464.368100106086	-7.393274918020589
264000	-7470.042795440859	231.2	-7464.906135020213	-5.136660420645947
265000	-7469.491283461614	232.6	-7465.593774102172	-3.8975093594429846
266000	-7471.454459237187	234.3	-7466.86008603603	-4.594373201156651
267000	-7469.468491876199	235.4	-7465.2436206521315	-4.2248712240672575
268000	-7468.894940080375	236.5	-7464.849173862098	-4.045766218277173
269000	-7470.389553990695	233.7	-7465.135206846006	-5.254347144689289
270000	-7469.876597283673	234.3	-7465.703186109216	-4.173411174456531
271000	-7469.196024412318	235.0	-7464.142751766439	-5.053272645879353
272000	-7469.889035753743	235.6	-7464.356556977711	-5.532478776031612
273000	-7471.24826822475	237.3	-7465.926548201533	-5.3217200232175825
274000	-7468.581660518031	238.7	-7464.226754383508	-4.35490613452288
275000	-7470.865847001652	239.9	-7465.311683387405	-5.554163614247292
276000	-7470.205783186022	240.8	-7466.289048946046	-3.9167342399760643
277000	-7469.043992654483	242.1	-7464.247331545417	-4.796661109065894
278000	-7468.696775411195	241.4	-7464.312837857955	-4.383937553239356
279000	-7470.523341849446	242.0	-7465.087362008348	-5.435979841098372
280000	-7470.512506826039	243.2	-7466.257864197712	-4.2546426283274075
281000	-7470.639734513059	244.6	-7466.238981690198	-4.400752822861071
282000	-7468.4887277881435	244.7	-7464.268412300078	-4.220315488065214
283000	-7469.127132574446	244.9	-7464.85553230893	-4.271600265515131
284000	-7470.399777624326	246.0	-7464.28455992829	-6.11521769603618
285000	-7468.758471081189	244.7	-7464.129588574664	-4.628882506525208
286000	-7470.605022230912	246.4	-7465.3386682610535	-5.266353969858819
287000	-7469.745964785343	246.6	-7464.448461645306	-5.2975031400363894
288000	-7468.661910198431	246.0	-7463.658216596194	-5.003693602236826
289000	-7468.2760126342055	239.1	-7463.889177289137	-4.386835345069119
290000	-7472.9706936797265	245.8	-7467.146028145246	-5.82466553448014
291000	-7468.510681271489	245.2	-7463.611787131381	-4.898894140108336
292000	-7468.85150486053	244.1	-7463.958264124493	-4.893240736037366
293000	-7469.937519258235	244.5	-7466.057918139741	-3.8796011184941905
294000	-7468.842719383798	244.8	-7464.583121021384	-4.25959836241395
295000	-7470.948693356034	247.6	-7466.558386696895	-4.390306659139659
296000	-7469.538321584722	247.5	-7464.621892898201	-4.916428686521308
297000	-7468.227433285038	246.4	-7464.175008251543	-4.052425033495529
298000	-7469.356745163108	245.7	-7465.270571622971	-4.086173540136418
299000	-7469.557905580748	244.4	-7465.178887740952	-4.379017839797015
300000	-7470.707674832184	246.3	-7466.608329235582	-4.099345596603012
301000	-7473.039325728271	252.2	-7468.7371866433405	-4.302139084930956
302000	-7476.3416576525315	249.1	-7469.641582004655	-6.700075647876454
303000	-7470.608138035442	248.7	-7466.054164696361	-4.553973339080413
304000	-7471.364161527777	244.7	-7466.458009834189	-4.906151693587198
305000	-7470.988949517017	242.3	-7466.224386953795	-4.764562563221874
306000	-7471.016456446203	240.5	-7467.0786841219015	-3.9377723243011875
307000	-7470.710704043707	240.9	-7465.738301183079	-4.972402860628009
308000	-7468.418613818467	244.4	-7463.858879090301	-4.559734728165866
309000	-7469.971367763853	245.4	-7465.471368577256	-4.499999186596704
310000	-7472.428095882079	247.6	-7467.891220652515	-4.536875229564113
311000	-7469.406075385336	248.6	-7464.851793711955	-4.554281673381697
312000	-7473.51183066514	251.4	-7468.819668374355	-4.692162290785129
313000	-7467.824553389732	257.5	-7463.549482595465	-4.275070794267171
314000	-7468.27764435792	260.4	-7463.977403940197	-4.300240417721899
315000	-7468.324936428352	259.2	-7463.533565703587	-4.791370724764916
316000	-7472.330485740163	263.6	-7468.047762178162	-4.282723562000292
317000	-7473.7668041141205	270.4	-7466.152363017377	-7.614441096743949
318000	-7470.846162957407	269.8	-7466.701222764886	-4.144940192521132
319000	-7470.542396766563	269.3	-7465.987886849197	-4.554509917366207
320000	-7468.949717685659	270.8	-7464.7387848747985	-4.210932810861137
321000	-7470.303735898789	271.7	-7465.849519760768	-4.454216138020843
322000	-7476.4996688632555	277.8	-7471.126058895814	-5.373609967441393
323000	-7475.39824694725	263.8	-7471.178551878643	-4.219695068607706
324000	-7473.096095365149	251.4	-7468.723293349376	-4.372802015773458
325000	-7468.359221186905	259.1	-7463.880751308183	-4.478469878722445
326000	-7470.0104508510485	260.1	-7465.391865463075	-4.618585387973488
327000	-7467.865954674117	258.6	-7463.840779593494	-4.025175080623315
328000	-7471.219405541352	260.5	-7466.668276493271	-4.551129048080831
329000	-7470.496168517699	260.7	-7466.002515720718	-4.493652796980751
330000	-7468.78384374305	262.4	-7464.57276772135	-4.211076021700404
331000	-7468.862240766308	262.4	-7464.306542523684	-4.555698242624313
332000	-7469.628860916091	262.3	-7465.238278736718	-4.390582179372862
333000	-7469.354089809104	262.3	-7464.688156590158	-4.665933218946561
334000	-7471.645468113295	264.2	-7468.0064605048865	-3.639007608407889
335000	-7469.253828645214	265.2	-7464.3519238016215	-4.901904843591899
336000	-7470.90673215503	266.1	-7466.028177543088	-4.87855461194214
337000	-7470.141736220166	266.9	-7465.165426276688	-4.976309943478953
338000	-7468.078903265065	268.3	-7463.511411010689	-4.567492254376178
339000	-7469.6956504217505	267.2	-7465.5132821325615	-4.182368289188702
340000	-7473.455554904738	272.4	-7466.1110392619	-7.3445156428376785
341000	-7468.377683027222	275.6	-7463.673608401859	-4.704074625362587
342000	-7468.593381857467	277.5	-7464.719954959792	-3.8734268976749915
343000	-7471.309902121731	280.2	-7467.06452472752	-4.245377394211801
344000	-7469.856364985614	280.9	-7465.828390176301	-4.0279748093132985
345000	-7471.21920824178	281.6	-7467.506369455463	-3.712838786316408
346000	-7468.551152308026	282.9	-7464.130904894591	-4.420247413434248
347000	-7468.488970270213	283.1	-7464.463638313273	-4.025331956940346
348000	-7469.552385447754	282.7	-7465.269436414229	-4.282949033525668
349000	-7470.526376055405	284.5	-7465.191808696416	-5.334567358988831
350000	-7468.252028315243	284.9	-7464.110913908252	-4.1411144069909644
351000	-7469.906442778046	285.4	-7464.6714189298	-5.235023848245527
352000	-7475.56569822259	293.2	-7470.838658161098	-4.727040061492376
353000	-7470.976887976032	292.7	-7464.371570845704	-6.605317130328675
354000	-7469.269190843316	296.7	-7464.726201620879	-4.542989222437514
355000	-7470.106492404406	297.5	-7465.034548494832	-5.071943909573559
356000	-7472.709955621508	300.1	-7467.242732857463	-5.467222764045144
357000	-7470.81632118639	300.5	-7466.611602072532	-4.204719113858449
358000	-7470.287943059198	301.5	-7464.086716813145	-6.201226246052893
359000	-7471.446221250434	299.2	-7467.202270448521	-4.24395080191343
360000	-7469.132415836368	300.8	-7465.087137184676	-4.045278651691821
361000	-7469.251181977126	301.7	-7464.943357797331	-4.307824179794467
362000	-7468.597719975127	300.7	-7464.406416647142	-4.191303327985034
363000	-7468.513666360364	299.2	-7464.400848384494	-4.112817975870307
364000	-7468.61570410644	297.2	-7464.212329824331	-4.403374282108119
365000	-7471.895968736271	300.8	-7466.8036315557065	-5.092337180564806
366000	-7469.9923887071	301.7	-7465.014217423957	-4.9781712831425935
367000	-7469.074875626179	303.4	-7464.611427039785	-4.463448586394699
368000	-7472.675011670258	306.3	-7468.4385942797335	-4.2364173905242115
369000	-7469.1524637339	305.8	-7464.386286550252	-4.76617718364704
370000	-7470.002478640569	307.0	-7465.394933712955	-4.607544927613879
371000	-7468.439810802272	306.6	-7463.729550991903	-4.710259810369525
372000	-7469.797409905464	306.9	-7465.148940677168	-4.648469228295413
373000	-7470.2781917749035	307.8	-7464.835514194951	-5.4426775799517655
374000	-7470.577567796978	308.8	-7466.270314712869	-4.307253084109321
375000	-7478.244595438212	310.2	-7471.672424212435	-6.572171225777751
376000	-7470.390996454946	311.0	-7466.335099112682	-4.055897342264341
377000	-7469.7409796552165	314.2	-7465.660154578988	-4.080825076228185
378000	-7468.805629859966	314.8	-7464.305058868206	-4.500570991759715
379000	-7468.757733333781	311.7	-7464.759477794602	-3.9982555391792713
380000	-7469.07756975685	310.8	-7464.827232756758	-4.25033700009159
381000	-7469.544297688187	310.7	-7465.260914403542	-4.283383284644356
382000	-7470.9009245892	312.2	-7466.1767201405655	-4.724204448635164
383000	-7470.2133287627175	313.1	-7465.389191426334	-4.824137336383162
384000	-7471.382826157904	313.8	-7466.734220531746	-4.648605626157051
385000	-7468.953598628116	315.3	-7464.680465304336	-4.273133323779541
386000	-7469.219534423314	316.1	-7464.8619704281255	-4.357563995189089
387000	-7469.252548961385	315.8	-7465.028438984669	-4.224109976715864
388000	-7470.325199340483	316.7	-7465.531807466704	-4.7933918737791235
389000	-7468.396196659796	316.0	-7463.999974904641	-4.396221755154996
390000	-7471.166815415697	317.7	-7466.649341694804	-4.51747372089228
391000	-7471.786757549243	319.4	-7467.05143474657	-4.735322802673556
392000	-7468.195304604076	322.8	-7463.674500001044	-4.520804603031983
393000	-7468.584949391469	323.2	-7464.256944442734	-4.328004948735557
394000	-7471.852143289193	327.1	-7467.295487300304	-4.556655988889737
395000	-7469.162300508972	327.9	-7464.064433941091	-5.097866567881423
396000	-7469.80816854076	328.9	-7464.922790624832	-4.885377915928278
397000	-7470.079069138994	329.7	-7465.627456941405	-4.451612197588927
398000	-7468.489857779096	330.0	-7464.208974937416	-4.280882841679777
399000	-7469.7347115207185	329.8	-7465.150347413452	-4.584364107266438
400000	-7468.302824806298	328.5	-7463.954555202003	-4.348269604295318
401000	-7468.7011210218025	327.5	-7464.287820111608	-4.413300910194598
402000	-7468.800118567535	325.9	-7464.398424440537	-4.401694126997469
403000	-7471.926055889526	329.3	-7466.9976174784	-4.9284384111262565
404000	-7469.975165357729	330.2	-7465.494484279517	-4.480681078212365
405000	-7470.300075227917	331.1	-7466.204882048534	-4.095193179382548
