Sample	posterior	ESS(posterior)	likelihood	prior
38000	-8139.666735938424	3.6	-8124.714293498482	-14.95244243994119
39000	-8129.537238455574	3.9	-8118.068709021804	-11.468529433769845
40000	-8128.873089505915	4.0	-8119.482160603692	-9.39092890222297
41000	-8129.238811073423	4.1	-8117.094076037703	-12.144735035719131
42000	-8128.319165907348	4.1	-8118.90581698346	-9.413348923888027
43000	-8130.076524965996	4.2	-8118.632210982757	-11.44431398323943
44000	-8126.156136173449	4.3	-8117.062300082212	-9.093836091238071
45000	-8129.841704917019	4.4	-8119.246959319225	-10.594745597793839
46000	-8129.375330728195	4.5	-8114.784588576448	-14.590742151746507
47000	-8130.22534877117	4.5	-8114.9355936255315	-15.289755145638395
48000	-8126.364684680075	4.7	-8115.057800906593	-11.306883773482163
49000	-8126.433470138355	5.1	-8115.24824083005	-11.185229308304862
50000	-8127.813706033224	5.2	-8116.761268674673	-11.052437358550304
51000	-8127.081521685198	5.3	-8116.583068890656	-10.498452794542068
52000	-8129.071707598762	5.3	-8114.653051550539	-14.41865604822311
53000	-8127.492551658653	5.4	-8117.253838792285	-10.238712866367596
54000	-8130.751379517436	5.4	-8120.10316097908	-10.648218538356913
55000	-8127.938020341491	5.5	-8116.793734481304	-11.144285860186503
56000	-8128.545596994498	5.6	-8116.756897364302	-11.788699630195547
57000	-8126.128638471533	5.6	-8116.12231428746	-10.006324184073762
58000	-8128.967937452922	5.7	-8117.742809205534	-11.225128247388216
59000	-8132.450681816861	6.3	-8122.039819656361	-10.410862160500372
60000	-8131.7971944810515	6.4	-8120.612783435807	-11.184411045244484
61000	-8131.992331767552	6.5	-8117.624647857274	-14.3676839102781
62000	-8127.01259006395	6.6	-8117.566161240069	-9.446428823880197
63000	-8134.138464746953	6.8	-8120.4257367804885	-13.712727966465007
64000	-8130.686333454265	6.9	-8119.459363595371	-11.226969858894666
65000	-8136.288761239047	7.2	-8124.2290328658855	-12.059728373161347
66000	-8129.673856522399	7.3	-8118.923154428271	-10.750702094127222
67000	-8130.931081695548	7.4	-8117.968774177064	-12.962307518483374
68000	-8129.465774023461	7.6	-8116.548214834501	-12.917559188960038
69000	-8127.758635799669	8.6	-8116.308326189813	-11.450309609856417
70000	-8127.2376878847235	8.9	-8116.847665599463	-10.390022285260441
71000	-8132.581395456353	9.0	-8121.424155736832	-11.157239719520797
72000	-8130.55131581815	9.2	-8120.3697813077	-10.181534510450343
73000	-8131.097598894903	9.3	-8120.714076846955	-10.38352204794735
74000	-8132.008772291149	9.5	-8117.473148170347	-14.535624120802826
75000	-8130.613229653721	9.6	-8119.740801609255	-10.872428044466039
76000	-8127.099028805482	9.9	-8115.518722228005	-11.580306577477424
77000	-8129.076395656505	10.1	-8116.124784888826	-12.951610767678849
78000	-8127.881704166544	10.3	-8116.593872518465	-11.287831648079633
79000	-8128.30076722644	12.0	-8118.756697473232	-9.544069753208444
80000	-8126.356959331971	12.2	-8116.348764215558	-10.008195116413178
81000	-8131.078572462503	12.4	-8116.759299635203	-14.31927282729965
82000	-8126.926850196822	12.5	-8116.335609729692	-10.59124046713019
83000	-8130.055809277631	12.7	-8117.846519906052	-12.209289371578977
84000	-8126.748066556594	12.8	-8116.495040121802	-10.253026434791359
85000	-8125.953708506311	13.1	-8115.217772785828	-10.735935720482916
86000	-8125.337165405947	13.1	-8116.276607371351	-9.060558034596212
87000	-8127.127118950726	13.1	-8117.447043625083	-9.680075325642715
88000	-8129.293800258111	13.2	-8117.034225756899	-12.25957450121227
89000	-8130.047234987695	15.3	-8116.775633213279	-13.271601774416192
90000	-8127.366471465888	15.4	-8116.791727817791	-10.574743648097222
91000	-8127.394856196697	15.4	-8115.269410132787	-12.125446063909756
92000	-8129.408871992224	15.5	-8118.838733788127	-10.570138204097152
93000	-8126.512718685452	15.3	-8115.727629290286	-10.785089395165489
94000	-8126.551095044522	15.2	-8117.6136412567785	-8.937453787743587
95000	-8130.288822217768	15.4	-8116.146164499778	-14.142657717990318
96000	-8128.796890466768	15.4	-8118.22144539483	-10.575445071937878
97000	-8133.952517621292	16.2	-8115.440307030519	-18.51221059077285
98000	-8125.88843659457	16.1	-8117.110586284107	-8.777850310463094
99000	-8128.905815282656	19.0	-8119.298515453203	-9.607299829451868
100000	-8125.993310316284	19.2	-8115.9832755934885	-10.010034722794986
101000	-8129.255972672417	19.4	-8118.687515631282	-10.568457041135172
102000	-8125.680932295847	19.6	-8116.199768787374	-9.481163508473202
103000	-8126.8425817004545	19.8	-8117.362801778835	-9.479779921619768
104000	-8131.42194059771	20.1	-8120.003787819095	-11.418152778614834
105000	-8125.819758092688	20.3	-8116.246979357162	-9.572778735526208
106000	-8127.498119850304	20.3	-8116.440458424641	-11.057661425662761
107000	-8127.248637750342	20.4	-8117.825652710028	-9.422985040313204
108000	-8128.532593953181	20.4	-8118.431118770146	-10.101475183035355
109000	-8129.153640092733	22.3	-8116.133489119572	-13.020150973161883
110000	-8128.639930233504	22.4	-8117.063091663978	-11.576838569525092
111000	-8126.744964749011	22.5	-8117.529374990026	-9.215589758985615
112000	-8129.152519497896	22.7	-8118.2996908918285	-10.852828606067652
113000	-8127.706066543789	22.8	-8118.447087053879	-9.258979489910292
114000	-8128.95293292814	23.0	-8117.466681909332	-11.48625101880845
115000	-8127.872096895723	23.1	-8118.174612332477	-9.697484563245455
116000	-8127.188889029602	23.3	-8117.450655325528	-9.738233704074792
117000	-8129.661435779355	23.5	-8116.8277139424545	-12.833721836901066
118000	-8129.649220674649	23.7	-8120.004695815804	-9.644524858844871
119000	-8129.318534909453	26.2	-8120.616425040409	-8.702109869043772
120000	-8127.880311299199	26.4	-8117.676116144141	-10.204195155058441
121000	-8128.3798615022615	26.6	-8117.369178734178	-11.010682768084198
122000	-8131.305245521038	27.0	-8118.821546501278	-12.483699019760387
123000	-8131.941506976944	27.4	-8119.738284895991	-12.203222080953422
124000	-8126.411250377743	27.9	-8117.349982965197	-9.061267412546096
125000	-8129.573580403475	28.2	-8117.976511369536	-11.597069033939373
126000	-8132.012927722602	28.5	-8117.519567229764	-14.493360492838542
127000	-8132.676251118989	28.8	-8119.794428699699	-12.881822419290248
128000	-8132.767492160515	29.0	-8122.514067168675	-10.253424991840124
129000	-8130.041194332281	33.5	-8118.1781281006915	-11.863066231589018
130000	-8126.897971174851	34.7	-8117.168944575954	-9.729026598896557
131000	-8128.311866382972	35.2	-8118.5791024314485	-9.732763951523065
132000	-8126.433313207567	36.1	-8115.458067691549	-10.975245516018026
133000	-8130.5085517712705	36.3	-8117.858822143617	-12.649729627653699
134000	-8126.465530057681	37.2	-8115.5827298214335	-10.882800236247363
135000	-8125.615231605242	38.0	-8114.861600122642	-10.753631482600214
136000	-8126.805879210383	38.1	-8115.575895801055	-11.22998340932821
137000	-8126.565208017572	37.8	-8115.629841800998	-10.935366216574476
138000	-8126.640404594469	37.4	-8116.489353256428	-10.151051338040995
139000	-8126.9675426216845	42.0	-8118.085719171585	-8.881823450099752
140000	-8133.539623967608	45.4	-8118.3905313082305	-15.149092659377928
141000	-8126.24575389754	45.0	-8115.309764699206	-10.935989198334388
142000	-8127.862532967195	44.8	-8116.6117418494905	-11.250791117704676
143000	-8127.087554415544	44.4	-8116.450709035564	-10.636845379980091
144000	-8129.221175827409	44.8	-8119.786606030437	-9.434569796971989
145000	-8129.115309005712	45.1	-8116.461595248383	-12.653713757329532
146000	-8130.258945479614	45.7	-8118.755736611921	-11.503208867693198
147000	-8129.305279761766	46.1	-8119.927000445004	-9.378279316761876
148000	-8128.197245036296	46.5	-8117.054778091077	-11.142466945219255
149000	-8133.255408551053	52.8	-8118.8004401564585	-14.45496839459464
150000	-8126.890622652404	53.6	-8117.669149224182	-9.221473428222488
151000	-8132.423409651691	54.2	-8118.710555276884	-13.712854374806794
152000	-8126.094347079637	56.0	-8116.4264895357455	-9.667857543891806
153000	-8129.23925304694	56.3	-8116.782597848738	-12.456655198201556
154000	-8127.505237620551	57.2	-8116.127418461851	-11.377819158699833
155000	-8128.142728369326	57.7	-8117.539149158676	-10.603579210649382
156000	-8129.929380595953	58.1	-8117.55776374676	-12.37161684919265
157000	-8134.110982920751	59.1	-8121.790029418149	-12.32095350260195
158000	-8126.603859741756	60.0	-8116.996556708459	-9.607303033297343
159000	-8133.358933377496	62.5	-8122.340582137854	-11.018351239642232
160000	-8127.184452276503	63.4	-8118.048866282542	-9.135585993961094
161000	-8125.875704213837	65.1	-8116.309058386587	-9.566645827250039
162000	-8126.847945556268	65.8	-8116.670840343551	-10.177105212716842
163000	-8132.424364161712	66.7	-8119.909469485461	-12.514894676251306
164000	-8127.996178239263	67.5	-8116.0312867850635	-11.964891454199163
165000	-8130.260631279013	67.8	-8120.11837476784	-10.142256511173198
166000	-8128.269691565728	68.2	-8117.41573698663	-10.853954579098058
167000	-8127.619346863489	68.8	-8116.8970308317	-10.722316031789234
168000	-8128.316595541811	69.0	-8116.6311389914945	-11.685456550316756
169000	-8136.597044253455	76.2	-8123.1072732556195	-13.489770997835544
170000	-8130.005931601321	76.3	-8119.506617750375	-10.499313850946251
171000	-8127.364661685177	78.2	-8118.764222229816	-8.600439455361343
172000	-8129.939446681775	78.5	-8117.0182328420115	-12.921213839763654
173000	-8127.8605738288625	79.6	-8116.553032292803	-11.307541536059475
174000	-8127.1602849146	80.9	-8116.336610574182	-10.82367434041844
175000	-8127.1031794586215	82.1	-8117.800142957867	-9.303036500754555
176000	-8128.372413246965	82.7	-8117.300169367181	-11.07224387978408
177000	-8127.6371271307125	83.7	-8115.958255711109	-11.678871419603748
178000	-8125.462914091549	82.6	-8115.654048260776	-9.808865830772431
179000	-8127.696772353664	87.2	-8116.506580931728	-11.19019142193533
180000	-8130.5919890789155	89.5	-8116.982956765459	-13.60903231345644
181000	-8129.532212462088	90.6	-8116.781539117497	-12.750673344590357
182000	-8127.938069303441	90.3	-8116.069240076844	-11.868829226597105
183000	-8125.253888587064	88.7	-8116.036250290275	-9.217638296788342
184000	-8131.45975669427	91.7	-8121.0767743816905	-10.382982312579747
185000	-8129.774475377216	92.8	-8118.232555572714	-11.541919804502148
186000	-8133.335799593918	121.3	-8122.403430794043	-10.93236879987509
187000	-8133.435571530622	119.0	-8119.945125948385	-13.49044558223738
188000	-8129.786637630485	118.7	-8118.482805665843	-11.30383196464115
189000	-8129.3411144468755	119.1	-8118.853833375483	-10.487281071392356
190000	-8127.454584181026	120.1	-8117.865670897857	-9.588913283168914
191000	-8129.059967094688	120.8	-8117.816305498223	-11.243661596464573
192000	-8130.816527162597	122.1	-8117.883987585812	-12.932539576784478
193000	-8130.624258232055	122.4	-8117.644481367787	-12.979776864267562
194000	-8130.976774416228	122.2	-8119.381315784406	-11.595458631821794
195000	-8130.477517192857	122.1	-8116.797674297879	-13.679842894977423
196000	-8129.322716519316	122.7	-8116.582779214171	-12.739937305145085
197000	-8128.920509157835	123.4	-8119.686334244092	-9.234174913742917
198000	-8130.2197673731425	124.1	-8116.775992256274	-13.443775116868661
199000	-8127.23975300945	125.3	-8117.199307276339	-10.040445733111424
200000	-8128.456085829833	125.9	-8115.896265139957	-12.559820689876174
201000	-8127.524503213141	126.1	-8115.982283023991	-11.542220189149619
202000	-8129.207423484706	126.8	-8116.195456280397	-13.011967204309709
203000	-8129.277394316129	127.6	-8118.538482599959	-10.738911716169936
204000	-8130.359395130071	128.3	-8119.262700928213	-11.09669420185786
205000	-8129.700243238769	128.8	-8119.699293242188	-10.000949996580655
206000	-8129.150328810113	129.5	-8117.673315837682	-11.477012972431023
207000	-8129.571816489514	130.1	-8117.373452148261	-12.198364341253
208000	-8129.403789517213	130.8	-8119.186363630364	-10.217425886849073
209000	-8130.826605479521	130.5	-8118.965903965223	-11.86070151429815
210000	-8128.038981728146	131.6	-8118.349052280434	-9.689929447711764
211000	-8132.0919998857025	132.3	-8117.063435262333	-15.028564623369304
212000	-8128.074780903118	133.3	-8117.832839827369	-10.241941075749018
213000	-8126.576798633397	135.1	-8117.072738416561	-9.504060216835509
214000	-8129.896588681232	136.4	-8117.803041823534	-12.093546857698218
215000	-8132.825036936484	138.7	-8119.326402002855	-13.498634933629688
216000	-8129.388791786959	139.1	-8118.33456339255	-11.05422839440887
217000	-8129.527163796254	139.5	-8117.0093757206605	-12.517788075593671
218000	-8130.912546833374	140.1	-8119.923963554306	-10.988583279067642
219000	-8133.764976280151	137.7	-8120.433075605716	-13.331900674435444
220000	-8134.019110958329	134.1	-8122.569200657652	-11.449910300677223
221000	-8132.113595769318	130.7	-8121.571249060946	-10.542346708371667
222000	-8135.2931337266045	97.1	-8122.629494794037	-12.663638932567384
223000	-8129.52955597015	96.9	-8119.053409559495	-10.47614641065496
224000	-8133.442315080454	91.3	-8121.048063018635	-12.394252061819211
225000	-8129.4291658401435	91.3	-8118.122935156791	-11.306230683352274
226000	-8126.827197611899	96.4	-8117.023864892804	-9.803332719094422
227000	-8127.78034143239	99.2	-8117.865233810701	-9.915107621688955
228000	-8131.812428440465	96.9	-8121.117270764919	-10.69515767554545
229000	-8133.728265782796	93.2	-8124.320019262419	-9.408246520377762
230000	-8130.856140760063	92.2	-8118.037435884369	-12.818704875693804
231000	-8133.260889859526	90.7	-8120.954365678993	-12.306524180533126
232000	-8128.667501941406	91.6	-8117.60612061155	-11.061381329855967
233000	-8129.660261782746	91.9	-8117.027725603232	-12.632536179513469
234000	-8131.783211567405	91.1	-8118.436348904168	-13.3468626632363
235000	-8127.341486594979	93.4	-8117.786777581637	-9.554709013342125
236000	-8129.332338148237	93.8	-8119.761060515264	-9.571277632973207
237000	-8128.323598222403	94.9	-8115.361921816121	-12.961676406282432
238000	-8127.5926522773825	96.1	-8115.648784395591	-11.943867881791537
239000	-8132.129389136301	95.6	-8120.866397486175	-11.26299165012655
240000	-8127.282364773104	96.4	-8116.161556134133	-11.120808638970592
241000	-8129.254035670248	96.8	-8116.305182689389	-12.948852980859716
242000	-8127.880562979782	97.3	-8116.036918423721	-11.843644556061246
243000	-8129.531570348407	97.8	-8117.430602640561	-12.10096770784536
244000	-8131.738833598898	98.9	-8117.782559231244	-13.956274367654265
245000	-8130.560117460464	99.5	-8119.754209389938	-10.805908070526552
246000	-8130.120827447475	99.8	-8118.159146547177	-11.961680900297218
247000	-8129.707930670926	100.2	-8119.843460649469	-9.864470021455979
248000	-8131.35378224327	100.5	-8118.465565392786	-12.888216850483971
249000	-8128.58928793897	100.2	-8118.196308500614	-10.392979438356893
250000	-8134.0787947926265	99.8	-8117.852578824637	-16.226215967989425
251000	-8131.208422396238	98.9	-8118.817442765667	-12.390979630571856
252000	-8130.362816936415	98.5	-8119.766883182098	-10.595933754315938
253000	-8127.779776380734	100.2	-8118.56624910284	-9.213527277894615
254000	-8137.5259523654995	98.6	-8122.1923923476725	-15.333560017827125
255000	-8131.447512471975	97.2	-8121.413405182161	-10.034107289813939
256000	-8134.881401784747	93.2	-8121.729086052625	-13.152315732122368
257000	-8131.951593978068	87.5	-8121.024629270558	-10.926964707510002
258000	-8132.730139513006	83.6	-8120.655666703368	-12.074472809638038
259000	-8130.38527005561	79.3	-8119.203530246847	-11.181739808762906
260000	-8131.59249104194	77.2	-8119.204619802859	-12.387871239080287
261000	-8129.349812165641	77.6	-8117.616050837486	-11.733761328155595
262000	-8127.154272585654	80.3	-8117.8627615870755	-9.291510998579065
263000	-8128.822385173372	81.2	-8117.923663425181	-10.898721748190624
264000	-8128.060657290805	82.8	-8118.270114334932	-9.790542955872164
265000	-8128.578936045525	83.6	-8118.177525241313	-10.401410804211752
266000	-8131.860154404938	82.8	-8118.648506065065	-13.211648339873584
267000	-8131.4911776077415	82.0	-8116.433613840062	-15.057563767679365
268000	-8134.965036653715	79.2	-8121.506307149048	-13.458729504667875
269000	-8130.416466942653	78.4	-8116.272467673928	-14.14399926872452
270000	-8125.723281533947	82.2	-8116.450926889697	-9.27235464424904
271000	-8134.025126783309	81.2	-8120.006810036149	-14.018316747160391
272000	-8127.740579143427	82.5	-8118.0290786059795	-9.711500537447494
273000	-8128.279646416117	83.3	-8117.500866640671	-10.778779775446251
274000	-8128.915374630137	83.7	-8117.934203295408	-10.98117133472917
275000	-8127.5282999799765	84.5	-8117.886566114359	-9.641733865617692
276000	-8132.318312767636	84.9	-8117.817248360946	-14.501064406689967
277000	-8125.561024516481	86.9	-8115.817052546678	-9.743971969802974
278000	-8126.532666453775	88.1	-8116.985827833541	-9.546838620234205
279000	-8131.751488348787	87.9	-8116.63222084619	-15.119267502597115
280000	-8131.618167432368	88.0	-8121.144979473332	-10.473187959036508
281000	-8127.523995294957	88.9	-8116.885172834293	-10.638822460663066
282000	-8126.647582314645	89.7	-8116.994554254247	-9.653028060397745
283000	-8127.246723200117	89.6	-8115.868338590531	-11.378384609586206
284000	-8130.060611716337	90.2	-8116.969252787477	-13.091358928860622
285000	-8129.223066222456	90.6	-8118.959174973352	-10.263891249103498
286000	-8131.094920143914	91.8	-8118.929462215153	-12.165457928761509
287000	-8127.471349182562	91.7	-8118.527618756157	-8.943730426405768
288000	-8128.821612422902	91.9	-8118.401577767155	-10.420034655747138
289000	-8129.606486754848	90.7	-8119.70119258856	-9.905294166288435
290000	-8132.689200280777	92.4	-8118.053480655384	-14.63571962539257
291000	-8127.796744663453	92.4	-8118.945330856761	-8.851413806691992
292000	-8129.925751610999	92.9	-8117.7149622825855	-12.210789328413595
293000	-8127.864210089431	93.3	-8117.700398371107	-10.163811718323617
294000	-8128.09997792558	93.5	-8117.752752669245	-10.347225256334768
295000	-8130.623211404401	94.4	-8121.674231546013	-8.94897985838775
296000	-8129.824933899147	94.8	-8118.9232935852815	-10.90164031386546
297000	-8130.066535226187	95.2	-8118.783022362703	-11.283512863482976
298000	-8131.332641104553	95.6	-8118.573831639713	-12.758809464839745
299000	-8137.2181956482755	96.4	-8120.283212040739	-16.934983607536076
300000	-8131.1600190378895	96.0	-8118.238147415305	-12.921871622584348
301000	-8128.336069511864	96.9	-8116.965177756529	-11.370891755334885
302000	-8128.843656232891	97.6	-8117.749381483874	-11.09427474901669
303000	-8130.4950741523435	97.5	-8117.815751122388	-12.679323029955226
304000	-8130.040506004384	97.5	-8120.7096616486815	-9.330844355702391
305000	-8129.627902821342	97.8	-8119.625218767428	-10.002684053913686
306000	-8134.303084430823	96.6	-8124.39355995695	-9.909524473873258
307000	-8129.2787510160015	97.0	-8118.057575749062	-11.221175266939294
308000	-8135.82781169434	94.4	-8121.781303886456	-14.04650780788439
309000	-8130.716942972558	93.3	-8120.9374344311655	-9.779508541392984
310000	-8131.172260955267	92.1	-8119.13367699227	-12.0385839629968
311000	-8131.197918277585	90.9	-8118.26562861962	-12.932289657965516
312000	-8134.193674563737	87.6	-8117.7393410987515	-16.454333464985123
313000	-8131.024273603836	86.5	-8119.980728553902	-11.043545049933984
314000	-8127.36289678282	88.6	-8115.071807685074	-12.29108909774517
315000	-8125.524284604706	92.2	-8115.369640393473	-10.154644211233455
316000	-8130.847334375065	91.8	-8118.393648410295	-12.453685964769917
317000	-8127.44296896375	93.7	-8116.161399305979	-11.281569657771117
318000	-8126.851518528705	95.8	-8116.388655087049	-10.462863441655772
319000	-8127.64633499599	96.8	-8117.98387538571	-9.662459610280546
320000	-8127.005885992054	98.4	-8115.6749810415	-11.330904950553055
321000	-8130.4504651874095	98.6	-8115.667249706869	-14.783215480540076
322000	-8132.048189414307	98.7	-8118.427345454508	-13.6208439597988
323000	-8126.468845903681	99.5	-8116.360406041435	-10.108439862245591
324000	-8128.752730063869	99.8	-8115.73820712478	-13.014522939089346
325000	-8126.680053415846	99.8	-8117.971512173833	-8.708541242012943
326000	-8127.487262218216	99.5	-8115.99045783712	-11.496804381096108
327000	-8132.7422454032285	102.5	-8120.543228862289	-12.199016540940185
328000	-8131.755580641504	104.5	-8118.641619714909	-13.113960926594794
329000	-8127.907750222194	103.7	-8117.072340562461	-10.835409659733326
330000	-8134.556842818691	106.9	-8118.81508909331	-15.741753725380903
331000	-8132.515981575993	109.1	-8122.505495258022	-10.010486317970566
332000	-8129.518272641082	109.4	-8119.354663642508	-10.16360899857429
333000	-8126.28504392065	110.7	-8115.997598876062	-10.287445044588754
334000	-8127.1774131715565	111.6	-8118.343800209867	-8.83361296168947
335000	-8126.64459386942	112.6	-8116.268973964436	-10.375619904983594
336000	-8129.9810145652355	112.9	-8117.819493731763	-12.161520833472581
337000	-8128.104388573672	113.6	-8118.12398379883	-9.980404774841965
338000	-8127.144426000744	114.2	-8117.849443681568	-9.294982319175594
339000	-8126.94832055938	113.6	-8116.169840594331	-10.778479965049277
340000	-8128.585465925199	113.8	-8116.434345835577	-12.151120089621804
341000	-8126.466083776028	112.9	-8116.104552490726	-10.361531285302936
342000	-8128.962883734034	112.9	-8117.932640053449	-11.030243680584663
343000	-8128.363335879447	112.5	-8116.843078236078	-11.520257643368236
344000	-8128.022075727585	111.9	-8117.093520488743	-10.928555238841968
345000	-8128.0114862099435	111.4	-8117.3552460825285	-10.65624012741497
346000	-8126.643127552615	110.5	-8115.883040210227	-10.760087342387767
347000	-8129.787357453417	111.1	-8119.480429440358	-10.3069280130589
348000	-8138.045142070961	120.2	-8123.819206751939	-14.225935319021943
349000	-8130.509019175908	118.3	-8118.212875108189	-12.29614406771946
350000	-8128.985187611252	118.7	-8117.078701152433	-11.90648645881907
351000	-8126.844460717448	119.2	-8116.852663669966	-9.991797047482073
352000	-8128.872652429172	119.6	-8115.678454731511	-13.194197697661629
353000	-8129.3292243354845	120.0	-8119.411489843802	-9.917734491682943
354000	-8136.208042578123	121.8	-8122.633485149962	-13.574557428160878
355000	-8127.730470828361	123.1	-8116.898157155522	-10.8323136728383
356000	-8133.7883011862195	122.4	-8117.258287916828	-16.53001326939225
357000	-8125.5076855628695	126.4	-8116.5143145353595	-8.993371027509667
358000	-8126.357625999756	128.9	-8117.728849133526	-8.628776866230329
359000	-8129.542133516505	129.2	-8115.808666462825	-13.733467053679188
360000	-8131.349106248798	129.2	-8118.450687856036	-12.898418392762528
361000	-8129.864271959507	129.5	-8120.7387296787	-9.125542280806997
362000	-8128.706224599332	130.0	-8118.287312163897	-10.418912435435551
363000	-8126.663983313745	130.8	-8115.808184666903	-10.855798646842171
364000	-8128.630350914356	131.3	-8118.381668631432	-10.2486822829241
365000	-8127.859132529539	131.9	-8116.884364500532	-10.974768029007121
366000	-8130.099574317175	132.3	-8116.202140082715	-13.89743423446009
367000	-8136.738095636514	139.0	-8118.082063652965	-18.656031983548946
368000	-8130.787597254536	139.1	-8119.120846853358	-11.666750401178282
369000	-8128.209705635598	139.9	-8116.920499821409	-11.289205814188973
370000	-8127.586583682206	140.7	-8118.199490624088	-9.387093058117555
371000	-8129.468733663489	141.1	-8118.253760877772	-11.214972785716487
372000	-8132.6833481731	141.2	-8121.1341774581515	-11.54917071494857
373000	-8131.495170620224	140.9	-8118.772152327065	-12.723018293159194
374000	-8130.401130828015	140.7	-8120.4330166639975	-9.96811416401739
375000	-8132.133698209418	139.7	-8121.68286561727	-10.450832592147936
376000	-8133.434896323939	139.1	-8120.221709877327	-13.213186446611648
377000	-8126.163109319858	141.7	-8116.699991933355	-9.463117386503807
378000	-8126.823619982283	143.6	-8117.910370975782	-8.913249006501625
379000	-8127.073384214802	144.5	-8116.968532330975	-10.104851883827328
380000	-8126.7343703537745	146.0	-8116.834523426565	-9.899846927208998
381000	-8130.108503216047	146.5	-8117.519659555651	-12.588843660396199
382000	-8127.468637368056	146.7	-8117.8989925738015	-9.569644794254524
383000	-8129.088841178204	147.1	-8116.873491518238	-12.215349659967005
384000	-8128.065291494942	146.9	-8117.090886809205	-10.974404685737358
385000	-8125.811159667142	144.9	-8116.179848647407	-9.631311019735463
386000	-8128.487386551448	144.6	-8115.595039977827	-12.892346573621332
387000	-8125.395823767498	142.9	-8116.478966545752	-8.916857221745452
388000	-8127.038421181371	141.8	-8116.502774567293	-10.535646614077413
389000	-8127.279892756821	133.7	-8115.443507018186	-11.83638573863508
390000	-8128.672916687011	133.3	-8116.047727467718	-12.625189219293079
391000	-8129.381626764998	133.7	-8118.519829498645	-10.861797266353653
392000	-8127.772641333512	132.3	-8116.390799429268	-11.381841904244222
393000	-8125.963380896848	129.4	-8116.6792745290695	-9.284106367778955
394000	-8129.279394318521	129.7	-8115.675794781296	-13.603599537224762
395000	-8126.165786853708	127.3	-8116.922446419586	-9.24334043412222
396000	-8126.89294554499	125.3	-8116.139002079874	-10.753943465115082
397000	-8125.126781176993	121.8	-8115.633681758721	-9.493099418272594
398000	-8126.937085520999	119.6	-8117.2783206289605	-9.658764892038786
399000	-8130.591619588308	121.0	-8119.984707363435	-10.606912224873572
400000	-8124.6766158395985	117.7	-8115.198199577333	-9.478416262265265
401000	-8127.460833424117	116.1	-8116.840810378625	-10.620023045491346
402000	-8125.986575667437	113.7	-8116.206901911435	-9.779673756001564
403000	-8130.37547266083	115.1	-8116.152715807455	-14.222756853375362
404000	-8132.449619612885	118.6	-8117.327713881734	-15.12190573115126
405000	-8131.144972779618	120.4	-8116.495228270173	-14.649744509444592
406000	-8126.254010900329	118.9	-8116.606577223005	-9.64743367732475
407000	-8129.773997786669	119.6	-8118.036510563303	-11.737487223366205
