Sample	posterior	ESS(posterior)	likelihood	prior
65000	-8129.413880624148	29.2	-8119.209464030331	-10.204416593816493
66000	-8126.826389382004	30.0	-8119.626763807712	-7.199625574291526
67000	-8131.537064040323	30.8	-8121.183646900702	-10.35341713962061
68000	-8130.919162712013	31.4	-8119.10931100058	-11.809851711431756
69000	-8130.6611367932055	31.5	-8119.285507594605	-11.375629198600372
70000	-8127.05475760581	32.5	-8119.738876186508	-7.315881419301611
71000	-8133.246619060339	33.7	-8119.912502485477	-13.334116574862797
72000	-8128.317502231501	34.3	-8119.984843947253	-8.332658284247984
73000	-8133.991776989548	34.9	-8118.192916637381	-15.798860352167093
74000	-8126.982508818311	36.1	-8119.082333695891	-7.90017512241913
75000	-8129.558196122477	36.6	-8119.779552361515	-9.778643760961899
76000	-8127.719158019094	36.8	-8119.69028685721	-8.028871161884307
77000	-8128.394087374162	37.2	-8120.168911210431	-8.225176163730971
78000	-8128.199656881758	37.4	-8119.161145455414	-9.038511426343176
79000	-8131.019322162083	37.7	-8119.9552808545095	-11.064041307573873
80000	-8129.976467615746	38.2	-8119.865638342212	-10.110829273533046
81000	-8127.345159786756	39.1	-8119.900374955126	-7.444784831629976
82000	-8127.203258859354	39.4	-8118.107616836783	-9.095642022571322
83000	-8127.825497380791	39.4	-8118.69687280313	-9.128624577661228
84000	-8127.570686668718	39.4	-8118.588288905431	-8.982397763287091
85000	-8127.888954996166	39.5	-8118.693341801459	-9.19561319470767
86000	-8127.936001484748	39.7	-8120.101034147399	-7.834967337348956
87000	-8127.860876764937	39.8	-8121.18152211653	-6.679354648406784
88000	-8127.155130476232	40.0	-8118.004430916837	-9.150699559395377
89000	-8128.025651991337	39.2	-8118.863516213607	-9.162135777730205
90000	-8130.923489602448	40.0	-8118.406869069636	-12.516620532812198
91000	-8128.133636899441	40.5	-8118.288545626084	-9.84509127335673
92000	-8128.262781362068	41.0	-8118.569777383087	-9.693003978981517
93000	-8126.788929259409	41.3	-8119.035344720191	-7.753584539218475
94000	-8131.395202175293	42.3	-8119.310875658442	-12.08432651685172
95000	-8130.233389359639	42.8	-8119.669520170256	-10.56386918938269
96000	-8129.956538354633	43.3	-8119.793867945304	-10.162670409329362
97000	-8128.73245531651	43.9	-8118.773381877862	-9.95907343864748
98000	-8134.994287753919	45.4	-8124.199206186028	-10.795081567890858
99000	-8128.106858722109	46.1	-8120.749338041939	-7.357520680169422
100000	-8129.224022331778	46.8	-8118.836867674054	-10.387154657723826
101000	-8132.82624725969	48.0	-8123.808466745597	-9.017780514092905
102000	-8130.963631461462	48.3	-8122.290229123114	-8.673402338348005
103000	-8128.959701201647	49.1	-8119.31740107559	-9.642300126056512
104000	-8127.66805749295	49.9	-8118.230904814105	-9.437152678844487
105000	-8135.826189888419	52.7	-8125.38880284496	-10.437387043459168
106000	-8130.939131294381	52.9	-8118.5894826799395	-12.34964861444108
107000	-8132.233345478276	52.4	-8123.79505351115	-8.438291967125469
108000	-8129.088343141598	53.1	-8122.380783818915	-6.707559322682794
109000	-8127.2343833625455	55.2	-8118.399586488793	-8.834796873752968
110000	-8132.647035340168	56.7	-8120.647101556425	-11.999933783743456
111000	-8128.409180654331	57.4	-8118.613986161035	-9.79519449329587
112000	-8128.818490063869	58.1	-8119.821750328451	-8.99673973541755
113000	-8130.833228340614	58.9	-8119.520040342122	-11.313187998491783
114000	-8129.62684286137	59.5	-8118.943429780314	-10.683413081056372
115000	-8134.25002831729	60.3	-8122.459661512757	-11.790366804534056
116000	-8133.0610165079615	60.0	-8124.624582557424	-8.436433950537682
117000	-8126.827193639175	62.8	-8118.630234562207	-8.196959076967634
118000	-8130.111981126905	63.4	-8119.152388443496	-10.959592683408964
119000	-8127.952451210973	64.7	-8119.527105733534	-8.425345477439286
120000	-8126.327149874032	65.2	-8118.750597000089	-7.576552873942818
121000	-8127.550661308387	65.0	-8119.691861289616	-7.858800018770857
122000	-8126.826220069002	64.4	-8119.498643125215	-7.3275769437879905
123000	-8127.330356257905	64.1	-8118.401060391598	-8.929295866307136
124000	-8128.10943662328	64.1	-8119.15758486064	-8.951851762640086
125000	-8132.2919858002415	65.8	-8119.167610637663	-13.124375162578461
126000	-8132.99797437089	66.4	-8119.298010272926	-13.6999640979639
127000	-8134.487807851825	65.2	-8124.476469758878	-10.011338092947058
128000	-8125.905062145031	68.9	-8118.01629344629	-7.888768698741242
129000	-8127.819305183703	69.8	-8118.394432056523	-9.42487312717999
130000	-8129.199631677349	70.1	-8118.176501012086	-11.023130665263206
131000	-8128.607569505966	70.5	-8118.876853347163	-9.730716158803688
132000	-8129.435174911312	71.1	-8117.964825814529	-11.470349096783496
133000	-8131.082798240321	71.9	-8118.620274350561	-12.462523889759279
134000	-8128.74621001236	72.7	-8118.481682610894	-10.264527401466701
135000	-8135.250119482054	73.9	-8120.87270390452	-14.377415577534444
136000	-8129.261071473805	74.7	-8118.504763388127	-10.75630808567807
137000	-8130.539164525532	74.9	-8122.589082005684	-7.950082519848324
138000	-8130.317024519541	75.5	-8118.400644485036	-11.916380034505217
139000	-8131.48320633082	74.0	-8121.907545019895	-9.575661310925073
140000	-8129.0076061244135	74.8	-8121.097448913448	-7.910157210965378
141000	-8129.864443177622	75.3	-8121.720648977397	-8.143794200224464
142000	-8127.277956184755	76.0	-8119.0138834076615	-8.26407277709334
143000	-8127.153810292661	76.3	-8119.255449735899	-7.898360556762304
144000	-8130.338824102541	77.2	-8121.7222215922	-8.616602510341547
145000	-8141.760509891721	84.3	-8126.109631266187	-15.650878625534219
146000	-8127.8067710044725	87.6	-8118.889503967463	-8.917267037009678
147000	-8131.473698967833	86.5	-8121.919943696732	-9.553755271101119
148000	-8128.979699579467	87.1	-8118.116637469824	-10.86306210964301
149000	-8133.800141941173	87.0	-8119.149211232407	-14.650930708766587
150000	-8127.5715666622555	88.5	-8119.8558011135965	-7.715765548659265
151000	-8127.078321390051	89.9	-8119.1581229897065	-7.920198400344402
152000	-8128.998576903035	90.1	-8118.946785300841	-10.051791602194093
153000	-8128.806916879183	90.5	-8119.029399797864	-9.777517081318605
154000	-8132.443904278872	91.8	-8119.6504801261635	-12.793424152708265
155000	-8127.139836836666	93.2	-8119.772613089437	-7.3672237472293425
156000	-8132.222891907495	94.0	-8123.796519712605	-8.426372194890352
157000	-8131.514974556259	94.8	-8119.122303490708	-12.392671065551507
158000	-8125.476997587237	97.9	-8118.182857382486	-7.29414020475094
159000	-8130.582938613718	98.1	-8122.220203549644	-8.362735064074439
160000	-8129.905290862089	98.9	-8121.000177254184	-8.905113607904697
161000	-8127.218422017331	100.0	-8118.227350755215	-8.991071262115977
162000	-8127.226496594876	100.2	-8118.435503553738	-8.790993041138108
163000	-8128.359396808713	100.1	-8120.204414850229	-8.154981958484697
164000	-8130.734844410546	101.3	-8119.634190661985	-11.100653748561605
165000	-8129.710952289937	101.9	-8121.09335512788	-8.617597162057042
166000	-8135.57101702958	102.9	-8121.722887516682	-13.848129512897387
167000	-8131.899442006527	102.3	-8119.0003548146515	-12.899087191875745
168000	-8127.436046585788	105.2	-8118.548167186135	-8.887879399652997
169000	-8130.48262366641	104.9	-8122.828367135102	-7.65425653130848
170000	-8127.354665255383	105.3	-8118.920573880205	-8.434091375178703
171000	-8128.480272990587	105.8	-8121.048581947394	-7.431691043192877
172000	-8128.546522070234	106.0	-8119.351243568396	-9.19527850183783
173000	-8132.320266890709	107.6	-8118.779812248429	-13.540454642279471
174000	-8129.354406409592	108.4	-8118.862559685884	-10.491846723708694
175000	-8126.432463821384	110.3	-8117.897626765266	-8.534837056117935
176000	-8129.229562027018	110.7	-8119.708832739455	-9.520729287562993
177000	-8129.302259361743	111.2	-8118.373907867778	-10.928351493965135
178000	-8132.374138447553	112.4	-8120.969647244044	-11.404491203509458
179000	-8129.156040375389	112.9	-8118.939806962984	-10.216233412405337
180000	-8126.800246245955	114.6	-8118.190497973376	-8.60974827257937
181000	-8127.236436277398	114.4	-8120.490320724591	-6.746115552807096
182000	-8129.831760344717	115.2	-8121.000952683615	-8.830807661101954
183000	-8127.794401101786	115.4	-8118.975975173684	-8.818425928102302
184000	-8127.294289367661	115.8	-8119.167093985373	-8.127195382287667
185000	-8129.058862785884	116.2	-8117.97926403062	-11.0795987552644
186000	-8128.030151108745	116.3	-8118.606445965007	-9.42370514373798
187000	-8127.5465968673825	116.5	-8119.751208580566	-7.795388286817023
188000	-8127.126407351182	116.3	-8118.538120584674	-8.58828676650732
189000	-8130.498089958965	117.0	-8118.653041533775	-11.845048425190052
190000	-8127.5526144963915	117.3	-8118.394037259754	-9.15857723663673
191000	-8128.138266264577	117.9	-8118.331843331615	-9.80642293296228
192000	-8128.474680114703	118.1	-8119.422510067453	-9.052170047250337
193000	-8128.239111331675	118.4	-8120.649961932554	-7.589149399121167
194000	-8127.188442744196	118.5	-8119.0772291738385	-8.111213570358203
195000	-8127.410153013983	118.4	-8118.994280914814	-8.415872099169313
196000	-8129.466022821251	119.0	-8120.535892332067	-8.930130489183286
197000	-8129.048073481677	119.5	-8119.110689280441	-9.937384201236807
198000	-8127.176943705778	120.2	-8120.126070615102	-7.050873090675596
199000	-8127.374409136327	118.8	-8118.9656864299695	-8.408722706357134
200000	-8129.435502754433	119.4	-8121.2041592789155	-8.231343475518162
201000	-8128.496128702716	119.8	-8119.902040946262	-8.594087756454064
202000	-8138.253862443968	123.9	-8124.443179365627	-13.810683078340407
203000	-8132.314886753084	122.3	-8119.081438361901	-13.233448391182325
204000	-8126.2419431616845	127.9	-8118.57837870984	-7.6635644518443415
205000	-8127.38512011259	128.6	-8118.393500459498	-8.99161965309241
206000	-8128.012687555514	128.3	-8119.013809167721	-8.998878387793207
207000	-8127.114860835187	128.0	-8119.3487787626345	-7.766082072552724
208000	-8128.457264256199	128.2	-8120.500594610974	-7.956669645225053
209000	-8130.726115401125	128.8	-8121.199931445143	-9.526183955981397
210000	-8130.858512988613	129.5	-8120.528825530731	-10.32968745788164
211000	-8128.670921506492	130.5	-8119.074933297545	-9.595988208947063
212000	-8127.850602590351	131.4	-8120.212729486395	-7.637873103955585
213000	-8127.478420961666	131.5	-8119.198787622542	-8.279633339124182
214000	-8136.299248899601	136.7	-8118.622457144186	-17.676791755414648
215000	-8130.973678564281	136.6	-8118.813132772367	-12.160545791914352
216000	-8127.315640869553	139.9	-8118.771981582195	-8.54365928735838
217000	-8128.28220579062	140.5	-8118.058017314669	-10.224188475950584
218000	-8131.601364675496	142.3	-8120.750748309282	-10.85061636621444
219000	-8127.65683317	142.6	-8119.5311400716355	-8.125693098364128
220000	-8126.829874470769	143.6	-8119.8322310964095	-6.9976433743592725
221000	-8126.8278840937455	142.8	-8119.870915330206	-6.956968763539226
222000	-8128.964485323823	143.1	-8120.545723431401	-8.418761892422925
223000	-8130.301654777955	144.2	-8118.391966296021	-11.90968848193431
224000	-8131.145128228829	145.0	-8118.17522189881	-12.969906330018967
225000	-8129.4113667090405	145.7	-8121.056830636897	-8.354536072143317
226000	-8128.85305161896	146.6	-8120.309358611458	-8.543693007501764
227000	-8135.444497623827	148.9	-8122.216224930924	-13.228272692903277
228000	-8134.092430338775	147.0	-8120.349504502257	-13.742925836517726
229000	-8128.294464215807	148.9	-8118.404086966224	-9.89037724958281
230000	-8129.548618917639	149.7	-8119.615393382248	-9.933225535390662
231000	-8127.56998063954	150.1	-8120.2596318515925	-7.31034878794733
232000	-8131.188401619208	151.4	-8118.541065925031	-12.647335694176537
233000	-8127.209115391028	152.1	-8120.141339572555	-7.067775818472837
234000	-8129.498905630335	152.8	-8120.762328770658	-8.736576859676854
235000	-8130.828663620834	154.0	-8119.633106392755	-11.19555722807948
236000	-8131.820372453897	154.5	-8120.54235344757	-11.278019006326339
237000	-8126.311831183334	157.1	-8118.073938792031	-8.237892391302765
238000	-8126.237807935026	157.7	-8118.5621952803485	-7.67561265467698
239000	-8130.111671925766	158.2	-8119.632899486686	-10.478772439080014
240000	-8127.612862309301	158.3	-8118.982744201377	-8.630118107924336
241000	-8128.518762918153	158.8	-8118.570864283387	-9.947898634766169
242000	-8129.8953870747055	159.7	-8119.160269970621	-10.735117104084658
243000	-8133.132065027704	161.1	-8121.772340185033	-11.359724842670982
244000	-8127.305431728048	163.3	-8118.992229774872	-8.313201953176236
245000	-8132.794741424166	163.7	-8122.005366552707	-10.789374871459389
246000	-8132.200206914328	164.2	-8123.560387976447	-8.639818937881186
247000	-8132.396288965001	162.8	-8120.575044426121	-11.821244538879606
248000	-8128.112784044483	164.7	-8119.432113882848	-8.680670161634817
249000	-8127.728059379407	162.4	-8118.482693579239	-9.245365800167361
250000	-8127.675970253183	162.3	-8119.143354725394	-8.532615527789075
251000	-8130.333526148365	163.5	-8122.469518361466	-7.864007786899215
252000	-8127.922903214187	164.0	-8119.297418179538	-8.625485034648388
253000	-8127.640200328042	164.6	-8119.534052480717	-8.106147847324468
254000	-8131.729523187992	166.5	-8123.984093795935	-7.745429392056556
255000	-8126.844034100644	167.6	-8118.021562716214	-8.822471384430218
256000	-8136.828663716208	170.2	-8126.694916714649	-10.133747001559724
257000	-8130.963646254931	170.1	-8119.774840230582	-11.188806024348082
258000	-8127.953596936625	172.9	-8118.53133550126	-9.422261435364922
259000	-8127.281641634245	182.9	-8119.168747721052	-8.112893913193446
260000	-8130.355174863318	184.2	-8118.496316591335	-11.858858271983156
261000	-8132.08087248797	185.7	-8119.71743894553	-12.36343354243963
262000	-8126.558155171512	188.4	-8118.262076140685	-8.296079030827112
263000	-8129.517472794917	189.2	-8118.471112748524	-11.046360046392707
264000	-8129.584991939975	190.0	-8119.051638396646	-10.533353543329078
265000	-8129.655109915131	190.8	-8122.42167870352	-7.23343121161113
266000	-8132.163838080886	191.6	-8121.2679774646485	-10.895860616237929
267000	-8127.835817915413	193.3	-8118.3608985248875	-9.474919390525457
268000	-8126.987069089755	194.7	-8119.045848899133	-7.941220190622849
269000	-8133.842403912601	227.7	-8124.066602243007	-9.775801669594564
270000	-8128.396420854751	229.2	-8119.925856799777	-8.47056405497445
271000	-8128.012648520246	231.4	-8121.136400136877	-6.87624838336935
272000	-8131.248306607797	233.5	-8121.145755052018	-10.102551555778973
273000	-8128.024178454317	234.6	-8118.779501247065	-9.244677207251721
274000	-8128.600603086587	235.6	-8119.659963340016	-8.940639746571907
275000	-8127.640836090936	235.5	-8120.312724116371	-7.328111974565544
276000	-8126.966075574451	234.7	-8119.829834121125	-7.1362414533259475
277000	-8129.121549850898	235.2	-8118.830622675835	-10.29092717506323
278000	-8137.619371340797	242.4	-8125.252469570574	-12.366901770222833
279000	-8126.510113940881	252.0	-8119.158617407719	-7.351496533161464
280000	-8126.341911780009	253.0	-8118.332876305665	-8.009035474343168
281000	-8128.464939463842	254.0	-8121.424252506058	-7.040686957783866
282000	-8129.341053268383	255.0	-8120.115236279272	-9.225816989111374
283000	-8126.768906924972	256.0	-8119.137112068133	-7.631794856838599
284000	-8133.73850949057	257.0	-8123.5584123065255	-10.180097184044488
285000	-8127.142183147596	258.0	-8119.424935911499	-7.717247236097515
286000	-8128.736418144639	259.0	-8118.161484331963	-10.574933812675738
287000	-8133.296376340785	260.0	-8126.058878000661	-7.237498340123947
288000	-8128.392685564669	261.0	-8120.408641654736	-7.984043909932646
289000	-8129.068873543396	261.0	-8118.606015794472	-10.462857748924195
290000	-8132.758296165146	262.0	-8124.190652013926	-8.567644151219316
291000	-8135.667603785777	263.0	-8118.28409480373	-17.3835089820471
292000	-8130.697553768631	264.0	-8118.31518743868	-12.382366329951228
293000	-8130.671553581355	265.0	-8120.302544850646	-10.369008730708487
294000	-8127.041366745706	266.0	-8119.0221236731195	-8.019243072586878
295000	-8133.884283140601	267.0	-8122.482768796347	-11.401514344254199
296000	-8127.792631242454	268.0	-8117.976941637475	-9.815689604979537
297000	-8133.479241724576	269.0	-8124.43203498954	-9.047206735036605
298000	-8128.969793502185	270.0	-8120.373405508163	-8.596387994021866
299000	-8129.31276992916	270.0	-8119.184667117385	-10.128102811774871
300000	-8129.835108456623	271.0	-8119.064181385647	-10.770927070975457
301000	-8126.34097518835	272.0	-8119.326778433238	-7.014196755111865
302000	-8127.6715886020775	273.0	-8118.552779362438	-9.118809239639596
303000	-8130.016891882589	274.0	-8118.641633462837	-11.375258419752994
304000	-8130.293664632999	275.0	-8119.628990052399	-10.664674580600387
305000	-8127.558118681566	276.0	-8119.832854693699	-7.725263987866917
306000	-8127.10356946764	277.0	-8119.694190424055	-7.409379043585104
307000	-8128.4679616710055	278.0	-8119.885970712368	-8.581990958637238
308000	-8130.619501754029	279.0	-8118.296186580249	-12.323315173780442
309000	-8126.710506802902	279.0	-8119.229774113151	-7.480732689751594
310000	-8128.786998178365	280.0	-8121.368713294852	-7.418284883513355
311000	-8133.8074664069145	281.0	-8126.115417130759	-7.692049276155403
312000	-8127.7350216408395	282.0	-8118.985823507528	-8.749198133311165
313000	-8128.920683446206	283.0	-8119.516315166944	-9.404368279261691
314000	-8126.457184016832	284.0	-8118.2621687652945	-8.195015251537477
315000	-8128.765756071856	285.0	-8120.5545986728985	-8.211157398957882
316000	-8128.429830737554	286.0	-8118.91663465105	-9.513196086503363
317000	-8133.338469086418	287.0	-8124.022935886584	-9.315533199833808
318000	-8127.764137841414	288.0	-8120.224718508837	-7.539419332576185
319000	-8129.326738709806	288.0	-8119.958731423061	-9.368007286744296
320000	-8129.550549822436	289.0	-8121.828351748624	-7.722198073811026
321000	-8127.58286769092	290.0	-8118.555681823128	-9.027185867791513
322000	-8129.96083770863	291.0	-8122.233573333445	-7.7272643751850785
323000	-8130.958614649686	292.0	-8119.302014590757	-11.656600058929513
324000	-8131.338016959634	293.0	-8121.861425195801	-9.476591763833111
325000	-8135.115254205163	294.0	-8122.790511281665	-12.324742923498087
326000	-8126.38381866083	295.0	-8118.789873361957	-7.593945298873031
327000	-8130.637908217757	296.0	-8120.961634135222	-9.676274082534935
328000	-8128.458966921594	297.0	-8120.251263150714	-8.207703770879915
329000	-8129.741950979571	297.0	-8118.675117075121	-11.066833904449387
330000	-8126.586717069712	298.0	-8117.940142497425	-8.64657457228687
331000	-8130.756121861696	299.0	-8118.9496585338975	-11.8064633277979
332000	-8131.296987189926	300.0	-8122.529284653181	-8.767702536744626
333000	-8128.862720768877	301.0	-8118.939251231891	-9.923469536986055
334000	-8129.240002947263	302.0	-8121.540672249713	-7.6993306975503435
335000	-8129.087611634814	303.0	-8119.781450068475	-9.306161566338176
336000	-8131.806474105633	304.0	-8120.030240549551	-11.77623355608204
337000	-8132.892540924019	305.0	-8122.429047201504	-10.463493722515311
338000	-8127.358619673689	306.0	-8120.153218147261	-7.205401526427604
339000	-8127.790785841767	306.0	-8118.253523389095	-9.537262452671916
340000	-8133.654501553581	307.0	-8123.652576110909	-10.001925442672803
341000	-8130.614890323574	308.0	-8119.466055252155	-11.148835071419771
342000	-8130.272416455421	309.0	-8118.2624969394265	-12.009919515994916
343000	-8129.327212082372	310.0	-8119.1676838432995	-10.159528239072944
344000	-8129.584124924799	311.0	-8118.545066392977	-11.039058531821466
345000	-8126.656552464379	312.0	-8119.052757819513	-7.603794644865635
346000	-8127.162864483591	313.0	-8119.239093511744	-7.923770971847057
347000	-8127.297632767284	314.0	-8118.959084590126	-8.338548177158382
348000	-8127.570062238458	315.0	-8120.446907059495	-7.123155178963343
349000	-8130.668545188553	315.0	-8118.565910686578	-12.102634501975288
350000	-8128.808848329521	316.0	-8120.4760907676355	-8.332757561886044
351000	-8132.466624648572	317.0	-8119.043985885176	-13.422638763396064
352000	-8126.922433264467	318.0	-8118.640577135476	-8.281856128991713
353000	-8128.6930699452005	319.0	-8120.2734658506015	-8.41960409459855
354000	-8126.435198607226	320.0	-8118.053618750818	-8.381579856408077
355000	-8129.123003637352	321.0	-8120.693435404744	-8.429568232607554
356000	-8127.292831030588	322.0	-8119.862792658968	-7.430038371620309
357000	-8128.676364787622	323.0	-8120.745319827863	-7.931044959759386
358000	-8134.14530843422	324.0	-8123.915828019393	-10.22948041482707
359000	-8130.032322424038	324.0	-8120.115448298455	-9.916874125583707
360000	-8129.579385038464	325.0	-8119.461695980017	-10.117689058447858
361000	-8129.583273271797	326.0	-8118.831509217318	-10.751764054479304
362000	-8136.346537853828	327.0	-8125.5039453621	-10.842592491726961
363000	-8127.615646877988	328.0	-8117.986596062729	-9.629050815258559
364000	-8127.3310201848	329.0	-8118.205705909667	-9.125314275133057
365000	-8130.279877544075	330.0	-8119.053947762656	-11.225929781418643
366000	-8128.47780184412	331.0	-8119.161444903396	-9.31635694072407
367000	-8127.428587574583	332.0	-8118.339973501865	-9.088614072717766
368000	-8129.759115427206	333.0	-8120.489854743556	-9.269260683649765
369000	-8129.7080351827235	333.0	-8120.623953382726	-9.084081799998284
370000	-8126.925494311221	334.0	-8119.07469237973	-7.8508019314917465
371000	-8127.300282820584	335.0	-8119.234200925012	-8.06608189557114
372000	-8129.358654686526	336.0	-8118.062882583432	-11.29577210309468
373000	-8131.008361273949	337.0	-8121.572944251842	-9.435417022106883
374000	-8127.943381846419	338.0	-8119.398188100706	-8.545193745712634
375000	-8130.368406608798	339.0	-8122.558768909308	-7.809637699490129
376000	-8129.584325038537	340.0	-8119.740962486453	-9.843362552083809
377000	-8128.315744819073	341.0	-8118.428808943006	-9.886935876067888
378000	-8126.676965864288	342.0	-8118.147951306291	-8.529014557996625
379000	-8127.860622283652	342.0	-8120.803175005519	-7.057447278133297
380000	-8131.888781507572	343.0	-8123.748965636757	-8.139815870815454
381000	-8127.537384701027	344.0	-8120.742369670944	-6.795015030082984
382000	-8131.536647409692	345.0	-8119.703836463591	-11.832810946100714
383000	-8128.111984638523	346.0	-8120.359714912421	-7.75226972610178
384000	-8127.527213947671	347.0	-8118.985007886285	-8.542206061386596
385000	-8126.911755305752	348.0	-8118.586507509104	-8.325247796648213
386000	-8127.917815777415	349.0	-8120.5514288310615	-7.366386946353336
387000	-8130.831933767454	350.0	-8119.631618094134	-11.20031567331957
388000	-8134.367473428099	351.0	-8119.966751781583	-14.400721646515667
389000	-8128.5153901405265	351.0	-8118.993117042575	-9.52227309795137
390000	-8128.256198239679	352.0	-8121.369495507223	-6.886702732455805
391000	-8126.250295229639	353.0	-8119.3611546527	-6.889140576938802
392000	-8126.133911797478	354.0	-8118.328065613148	-7.805846184328981
393000	-8129.911053691183	355.0	-8118.671604124526	-11.239449566656486
394000	-8131.941439034987	356.0	-8120.982921597964	-10.958517437022508
395000	-8128.161651905471	357.0	-8118.106740140792	-10.054911764679279
396000	-8129.130171992094	358.0	-8118.187596854374	-10.942575137720134
397000	-8128.808398570126	359.0	-8120.2878365308425	-8.520562039283227
398000	-8130.78760086354	360.0	-8118.96626152028	-11.821339343260266
399000	-8126.594132502048	360.0	-8119.224907622771	-7.369224879276433
400000	-8128.688586741036	361.0	-8120.0200343616025	-8.668552379432901
401000	-8127.5721919847065	362.0	-8118.005253689424	-9.566938295282807
402000	-8133.445764686368	363.0	-8120.102684388927	-13.343080297441503
403000	-8127.121481276987	364.0	-8118.497491312215	-8.623989964771704
404000	-8126.716645888432	365.0	-8118.56427985099	-8.152366037442325
405000	-8127.306173546029	366.0	-8117.967597726072	-9.338575819956917
406000	-8128.408514577478	367.0	-8118.240268874925	-10.168245702552959
407000	-8128.559144138056	368.0	-8119.6942822119645	-8.864861926091379
