Sample	posterior	ESS(posterior)	likelihood	prior
1799000	-7019.021890046298	1376.4	-7009.57441318101	-9.447476865288419
1800000	-7018.0539818844	1377.5	-7008.73240212813	-9.321579756270037
1801000	-7021.287255706321	1379.3	-7008.452396881849	-12.834858824472033
1802000	-7018.638061756378	1380.1	-7007.682909264363	-10.955152492015594
1803000	-7016.864470930879	1381.4	-7007.740307379021	-9.12416355185859
1804000	-7023.531530575436	1386.1	-7009.498494313745	-14.033036261690345
1805000	-7018.230673346373	1387.3	-7009.14126431168	-9.089409034693098
1806000	-7019.742128686632	1388.2	-7009.120414852985	-10.621713833646826
1807000	-7018.542690298593	1388.6	-7009.488638314982	-9.05405198361027
1808000	-7019.752636497694	1389.4	-7008.411541561466	-11.341094936227847
1809000	-7017.3634376405125	1387.9	-7008.273729122147	-9.08970851836472
1810000	-7020.874983241099	1389.4	-7009.27007921112	-11.604904029978192
1811000	-7017.507268994636	1389.6	-7008.26841790817	-9.23885108646677
1812000	-7019.190515598145	1390.3	-7010.166816184206	-9.02369941393902
1813000	-7019.70367890775	1391.1	-7010.247564765987	-9.456114141763173
1814000	-7021.615428151367	1392.3	-7012.253530801918	-9.361897349449475
1815000	-7019.004168390631	1393.5	-7010.081212295995	-8.922956094636236
1816000	-7018.951774874551	1394.6	-7008.267129416962	-10.684645457589125
1817000	-7019.876122633955	1395.5	-7009.118222202074	-10.75790043188032
1818000	-7019.184263246328	1396.2	-7008.826582280038	-10.357680966289987
1819000	-7019.6454767246805	1397.6	-7008.636215889581	-11.009260835099257
1820000	-7018.330310168774	1398.3	-7008.730823605164	-9.599486563609853
1821000	-7016.626250513297	1398.1	-7008.633390381593	-7.992860131703768
1822000	-7022.523115390351	1402.1	-7010.793930515295	-11.729184875056932
1823000	-7018.7407533653595	1402.9	-7007.827935060878	-10.912818304480949
1824000	-7019.400332833198	1403.9	-7007.768832556562	-11.631500276635997
1825000	-7016.3242858146195	1403.8	-7008.19365578254	-8.130630032079562
1826000	-7017.3571437022165	1402.5	-7009.397782474081	-7.959361228135317
1827000	-7018.786696527108	1401.9	-7009.632282952829	-9.154413574279111
1828000	-7018.979428098603	1402.1	-7008.141990445745	-10.837437652857998
1829000	-7020.985498855567	1403.0	-7008.029605215876	-12.955893639691153
1830000	-7019.734383802958	1403.9	-7008.159021817666	-11.575361985291746
1831000	-7022.450940318971	1404.2	-7009.1338903292	-13.317049989771578
1832000	-7018.918431450064	1405.6	-7007.537992921427	-11.380438528637942
1833000	-7016.301266949744	1408.2	-7007.732456494343	-8.568810455400788
1834000	-7018.935409362658	1408.1	-7008.229864181621	-10.705545181036157
1835000	-7025.683313624107	1415.9	-7008.734711713072	-16.948601911034544
1836000	-7020.667008829663	1415.7	-7009.832531937347	-10.834476892316172
1837000	-7019.510018627735	1417.0	-7009.833677114747	-9.676341512987896
1838000	-7022.905100585348	1417.7	-7010.4837533018235	-12.421347283524444
1839000	-7021.509779329356	1413.1	-7008.597714856027	-12.912064473329774
1840000	-7023.958631919938	1409.5	-7008.364361495532	-15.594270424405961
1841000	-7027.6634573239235	1400.8	-7008.938567239798	-18.724890084124606
1842000	-7019.814798166906	1401.7	-7007.442195114851	-12.372603052055961
1843000	-7017.539634542084	1406.8	-7009.013453247334	-8.526181294749765
1844000	-7018.605703009691	1407.1	-7008.70521082678	-9.9004921829114
1845000	-7020.883636767765	1408.8	-7008.077053753513	-12.806583014251883
1846000	-7019.400592724546	1409.6	-7009.798710719169	-9.601882005376625
1847000	-7018.601051721581	1410.7	-7009.025879045352	-9.575172676229396
1848000	-7018.4076827785575	1411.1	-7008.966465137327	-9.441217641230562
1849000	-7019.158067991	1409.4	-7008.299416731063	-10.85865125993777
1850000	-7018.842145101986	1409.8	-7010.636060737534	-8.206084364452181
1851000	-7020.251597899036	1410.8	-7010.292151658797	-9.959446240239515
1852000	-7019.594002446221	1411.6	-7008.100343660085	-11.493658786136137
1853000	-7019.772293108542	1412.5	-7008.005225363323	-11.767067745218602
1854000	-7017.382356651184	1413.3	-7008.02898341369	-9.353373237493908
1855000	-7017.367287155314	1412.8	-7008.781243532442	-8.586043622872635
1856000	-7019.115272680838	1412.9	-7010.23024826099	-8.885024419847705
1857000	-7021.290578212386	1414.9	-7008.379687134506	-12.910891077880448
1858000	-7017.671021151982	1416.2	-7008.599281683343	-9.071739468639354
1859000	-7020.048538857364	1414.0	-7012.604003900235	-7.444534957129761
1860000	-7018.481369802685	1414.3	-7009.499798908966	-8.981570893718281
1861000	-7019.426976259483	1415.1	-7008.323826954488	-11.10314930499541
1862000	-7020.348096624936	1416.1	-7008.51955033815	-11.82854628678657
1863000	-7018.675974992988	1417.0	-7008.335274639251	-10.340700353736995
1864000	-7020.775997896504	1418.0	-7009.05405828221	-11.721939614294863
1865000	-7017.568088538984	1418.9	-7008.057036219264	-9.511052319719798
1866000	-7022.531856095463	1420.7	-7008.850234756314	-13.681621339148613
1867000	-7017.649398856312	1421.9	-7008.9436526086965	-8.705746247615371
1868000	-7016.788748063296	1423.4	-7009.23823120544	-7.550516857856497
1869000	-7016.629341844701	1420.0	-7008.743917913662	-7.885423931039779
1870000	-7019.200095740954	1419.9	-7008.074517433164	-11.125578307789706
1871000	-7021.156115178177	1422.0	-7012.244855701743	-8.911259476433983
1872000	-7015.967550058587	1423.9	-7008.296852631389	-7.670697427198453
1873000	-7019.178965590264	1424.4	-7009.862587350598	-9.316378239666074
1874000	-7021.95091636843	1427.6	-7008.522471780413	-13.428444588016346
1875000	-7018.647879878045	1428.9	-7008.84362747514	-9.804252402904911
1876000	-7021.979976267107	1429.3	-7008.0450494940915	-13.93492677301628
1877000	-7021.064278659165	1429.9	-7007.797812612505	-13.266466046660284
1878000	-7019.491092729047	1431.0	-7009.7293752047435	-9.761717524303108
1879000	-7023.653150724642	1430.1	-7008.086803716154	-15.566347008487869
1880000	-7017.177168803982	1433.3	-7008.35192676771	-8.825242036271161
1881000	-7019.45963532832	1434.2	-7008.212655204151	-11.24698012416869
1882000	-7024.7612191267135	1439.1	-7009.723177213722	-15.03804191299195
1883000	-7020.688321643765	1439.0	-7009.367373521521	-11.320948122244461
1884000	-7020.271081691703	1439.2	-7008.545615624659	-11.72546606704433
1885000	-7019.845702159272	1440.0	-7009.015871404518	-10.829830754753942
1886000	-7018.396114287761	1441.1	-7010.818798775631	-7.577315512129905
1887000	-7015.868731337474	1441.0	-7007.902772296024	-7.965959041450052
1888000	-7021.351739375274	1443.9	-7010.58953042813	-10.762208947143712
1889000	-7017.9560820204415	1443.4	-7009.375923140217	-8.580158880224474
1890000	-7019.419448595123	1444.2	-7009.849386641282	-9.570061953841465
1891000	-7018.868418968382	1444.6	-7007.916404946082	-10.952014022299773
1892000	-7019.9166600413	1445.5	-7008.992933652204	-10.923726389096469
1893000	-7017.617757556923	1446.0	-7008.742897005356	-8.874860551566249
1894000	-7019.024128949975	1446.5	-7008.372793238648	-10.651335711327382
1895000	-7018.571180407706	1446.5	-7007.8712994323505	-10.699880975355562
1896000	-7023.156321762275	1449.2	-7009.780537799721	-13.375783962554369
1897000	-7018.839459415377	1450.5	-7010.073132306294	-8.766327109083177
1898000	-7017.174241691644	1453.0	-7007.518654258102	-9.655587433541363
1899000	-7020.31627897346	1453.6	-7012.303985840405	-8.012293133053845
1900000	-7022.246449288756	1455.8	-7008.351872054015	-13.894577234740602
1901000	-7020.049216552785	1456.5	-7008.06663910279	-11.982577449994794
1902000	-7018.080006009679	1458.6	-7008.0411614919185	-10.03884451776084
1903000	-7019.268822919238	1459.2	-7008.903347417599	-10.365475501638578
1904000	-7018.607715769749	1459.5	-7007.775002934889	-10.832712834859864
1905000	-7020.607989523608	1460.7	-7008.4837447215505	-12.124244802057316
1906000	-7021.96819498706	1461.8	-7009.025506969119	-12.942688017940814
1907000	-7018.5131413019235	1463.6	-7009.298333344499	-9.214807957424473
1908000	-7022.424025402532	1464.1	-7008.827863890516	-13.596161512016032
1909000	-7018.646505900502	1464.7	-7011.4654092205665	-7.18109667993615
1910000	-7018.644438428524	1466.0	-7008.738734370745	-9.905704057778731
1911000	-7019.932745132968	1466.9	-7008.956002265139	-10.976742867828552
1912000	-7019.036346934483	1467.6	-7007.947963862544	-11.08838307193812
1913000	-7018.355327746955	1468.3	-7009.213114628695	-9.142213118259546
1914000	-7017.119447313529	1467.8	-7008.294333213802	-8.825114099726813
1915000	-7017.985733180553	1467.0	-7010.256205427049	-7.729527753503891
1916000	-7018.162662381383	1466.1	-7008.245220362352	-9.917442019031363
1917000	-7022.01362495211	1468.9	-7009.321471843767	-12.692153108343803
1918000	-7020.295543765134	1469.7	-7008.873200210712	-11.422343554422499
1919000	-7024.133925461982	1467.3	-7010.488561371024	-13.645364090957337
1920000	-7022.237227344188	1465.4	-7010.833660814591	-11.403566529596466
1921000	-7022.3354528347245	1462.3	-7008.906556773859	-13.428896060865622
1922000	-7022.210647231466	1460.4	-7008.708472171511	-13.502175059955624
1923000	-7017.070951248171	1464.7	-7008.0372919374495	-9.03365931072112
1924000	-7016.298303240915	1465.5	-7008.228675199319	-8.069628041595571
1925000	-7023.4560682209385	1472.1	-7010.951153688778	-12.5049145321613
1926000	-7019.664594034619	1472.9	-7010.368056695714	-9.2965373389052
1927000	-7023.348567181756	1471.1	-7009.758952211758	-13.589614969998516
1928000	-7017.204997113969	1474.2	-7008.557167511996	-8.64782960197203
1929000	-7024.5429368502655	1473.7	-7010.679051107838	-13.863885742427474
1930000	-7021.872685561101	1473.5	-7011.120206739006	-10.752478822094954
1931000	-7020.096419541416	1473.9	-7012.731987254614	-7.3644322868019545
1932000	-7017.508406116595	1476.2	-7008.692453083126	-8.815953033469409
1933000	-7018.867779718205	1476.6	-7010.0395145075545	-8.828265210650986
1934000	-7019.529135740394	1477.2	-7009.249579191922	-10.27955654847252
1935000	-7019.156748077344	1477.9	-7009.822950198561	-9.333797878782763
1936000	-7023.561431138659	1479.9	-7012.692635191028	-10.868795947630593
1937000	-7015.776235157172	1484.1	-7008.048048366759	-7.728186790412595
1938000	-7018.228635080743	1484.9	-7008.274811169047	-9.953823911695686
1939000	-7018.369167099517	1483.0	-7008.176095999529	-10.193071099987687
1940000	-7021.962589791684	1485.6	-7010.259697745095	-11.702892046589447
1941000	-7019.218175128863	1486.5	-7009.133571424617	-10.084603704245415
1942000	-7017.343647145837	1488.4	-7008.351054083101	-8.992593062735567
1943000	-7018.9055851751145	1488.6	-7007.916962443403	-10.988622731712187
1944000	-7019.10815281442	1488.9	-7007.986597120335	-11.121555694084233
1945000	-7017.235959535886	1488.9	-7010.633258278296	-6.602701257589441
1946000	-7020.416232279879	1490.3	-7010.169034160642	-10.24719811923713
1947000	-7019.199470146732	1490.9	-7007.946252079406	-11.253218067325767
1948000	-7018.81776669623	1491.7	-7009.601540096662	-9.216226599568373
1949000	-7023.898992831338	1493.9	-7008.339578682685	-15.559414148652277
1950000	-7019.306170400902	1495.1	-7010.153127629182	-9.15304277172079
1951000	-7017.863707695433	1497.7	-7009.14698192522	-8.716725770213177
1952000	-7016.62830924063	1496.9	-7009.453264193188	-7.1750450474418175
1953000	-7021.661303982151	1500.1	-7009.210623375941	-12.450680606210305
1954000	-7018.3196247650485	1500.6	-7008.4821998606785	-9.837424904370437
1955000	-7018.227853331508	1501.6	-7009.9762293998365	-8.251623931671558
1956000	-7021.86758229151	1504.1	-7011.341438041093	-10.526144250417202
1957000	-7023.542927159558	1504.8	-7009.073995206206	-14.468931953351397
1958000	-7017.273386140935	1509.3	-7007.763945354092	-9.509440786842992
1959000	-7017.829002669086	1510.4	-7008.7586986506185	-9.07030401846759
1960000	-7017.31822704318	1508.7	-7009.593730442765	-7.724496600414737
1961000	-7022.85368496011	1513.1	-7008.073921540973	-14.779763419136208
1962000	-7018.283939499271	1514.2	-7008.1844764934785	-10.099463005792296
1963000	-7016.989181872281	1516.3	-7008.162756779989	-8.82642509229248
1964000	-7024.287801222024	1522.3	-7008.7001552481925	-15.587645973831805
1965000	-7018.245149262225	1523.9	-7007.426329957501	-10.818819304723213
1966000	-7020.753154680546	1524.0	-7008.135505807525	-12.617648873021064
1967000	-7024.2645093171795	1526.0	-7010.551055541164	-13.713453776015779
1968000	-7020.058049358014	1526.5	-7008.249718858136	-11.808330499878181
1969000	-7027.456884142574	1518.7	-7011.389098480006	-16.06778566256837
1970000	-7018.003742221338	1523.1	-7010.5612065214755	-7.442535699863054
1971000	-7021.321087398838	1521.8	-7008.608161269407	-12.712926129431555
1972000	-7015.967459033197	1522.7	-7007.923043367615	-8.044415665582498
1973000	-7021.959584455647	1524.9	-7013.049225145186	-8.910359310460912
1974000	-7016.935006417201	1524.7	-7008.19599749624	-8.739008920961458
1975000	-7020.605428465013	1525.7	-7008.687207110287	-11.918221354725386
1976000	-7021.957897589095	1527.8	-7010.355634367078	-11.602263222017756
1977000	-7018.8216296371265	1529.4	-7008.553572026626	-10.268057610499937
1978000	-7025.295883693283	1529.3	-7008.437723700909	-16.858159992373423
1979000	-7032.431746187086	1520.0	-7009.136862089186	-23.294884097900162
1980000	-7029.451565369738	1482.6	-7010.176897100516	-19.27466826922266
1981000	-7019.2061578787	1486.5	-7009.850456791823	-9.355701086877175
1982000	-7022.197028647472	1482.7	-7011.6383013804625	-10.558727267009422
1983000	-7018.836106657769	1483.9	-7009.473936378577	-9.362170279192446
1984000	-7023.224867185118	1407.7	-7010.442624680182	-12.782242504935112
1985000	-7018.9921406457	1412.9	-7009.391601238357	-9.60053940734243
1986000	-7019.555981530916	1414.4	-7011.124600849033	-8.431380681883049
1987000	-7018.394628431045	1416.2	-7008.475736535296	-9.918891895749237
1988000	-7016.709340011294	1486.7	-7009.227505384453	-7.481834626841037
1989000	-7020.763241623667	1488.6	-7008.754811048089	-12.008430575577904
1990000	-7020.941691288091	1490.0	-7009.0306868269745	-11.911004461115986
1991000	-7023.921401848176	1489.3	-7007.639907384314	-16.281494463862085
1992000	-7018.69417682188	1491.5	-7009.269648176832	-9.424528645048925
1993000	-7017.363295785716	1494.1	-7008.981009303525	-8.382286482191594
1994000	-7016.075474802281	1492.2	-7008.379499541962	-7.695975260318955
1995000	-7024.943946429036	1500.8	-7011.37873696525	-13.565209463786463
1996000	-7019.053026808339	1501.9	-7008.1372829425	-10.915743865839396
1997000	-7020.387252383685	1502.2	-7008.217289718335	-12.169962665349589
1998000	-7017.748871493843	1503.0	-7008.895711123112	-8.853160370730297
1999000	-7018.775033410142	1505.6	-7007.732350214022	-11.04268319612061
2000000	-7016.990453747189	1504.7	-7008.057626055319	-8.932827691870425
2001000	-7019.773843898158	1505.4	-7009.387557176286	-10.386286721871787
2002000	-7016.183887699465	1504.2	-7008.068497937635	-8.115389761830516
2003000	-7018.854573683319	1504.3	-7008.593289191275	-10.261284492044332
2004000	-7020.921787363719	1506.3	-7009.166098230084	-11.755689133635155
2005000	-7018.159702957877	1507.2	-7010.610764502108	-7.548938455768873
2006000	-7023.217115633805	1508.7	-7008.0658769084985	-15.151238725306982
2007000	-7017.00919100687	1510.8	-7008.428789986932	-8.580401019938012
2008000	-7018.203911356124	1512.0	-7008.001344594301	-10.202566761822858
2009000	-7021.218937516631	1513.5	-7009.092160265489	-12.126777251142258
2010000	-7020.391584392846	1514.3	-7011.083516806467	-9.30806758637977
2011000	-7019.549738368797	1515.3	-7008.844552876997	-10.705185491800286
2012000	-7024.867749276073	1516.3	-7009.895691095051	-14.972058181021794
2013000	-7019.6177236951635	1517.4	-7007.740317725869	-11.87740596929421
2014000	-7021.8497011925965	1516.1	-7010.1716806584	-11.678020534196415
2015000	-7016.848362589534	1518.4	-7008.739706887337	-8.108655702197046
2016000	-7016.720782873108	1518.7	-7008.289510601798	-8.431272271310615
2017000	-7020.333361439703	1520.3	-7011.088622627767	-9.244738811936369
2018000	-7019.439025120206	1520.9	-7010.931773043704	-8.50725207650126
2019000	-7021.2386062569985	1519.7	-7008.049368075523	-13.189238181476007
2020000	-7026.176390122256	1519.9	-7008.783304734991	-17.39308538726394
2021000	-7019.960839094009	1520.5	-7008.032659535887	-11.928179558122157
2022000	-7025.553436100255	1513.7	-7008.296449307563	-17.2569867926911
2023000	-7018.903616147794	1515.8	-7008.110215336337	-10.793400811456845
2024000	-7017.548015806359	1519.2	-7008.546103953428	-9.001911852930595
2025000	-7017.696856112808	1518.6	-7011.057790951291	-6.639065161516244
2026000	-7023.44979133965	1523.3	-7008.322217611704	-15.12757372794525
2027000	-7020.489738215301	1523.9	-7010.2144332178395	-10.275304997461994
2028000	-7019.957732436099	1524.7	-7009.960757930739	-9.996974505359796
2029000	-7019.368684698121	1523.1	-7009.733847373627	-9.634837324493382
2030000	-7017.8390700617065	1523.9	-7009.149818515175	-8.689251546531867
2031000	-7020.3089475893685	1525.0	-7010.50168058952	-9.807266999848311
2032000	-7017.211972605861	1525.1	-7009.177238216523	-8.034734389338272
2033000	-7024.012510695823	1528.3	-7009.924711559982	-14.087799135840731
2034000	-7018.972500905507	1529.5	-7009.205679828072	-9.76682107743527
2035000	-7016.936182147962	1532.7	-7008.272446505718	-8.663735642244339
2036000	-7019.022861987669	1532.8	-7009.16912208629	-9.853739901378242
2037000	-7017.724492171268	1532.0	-7008.857401662358	-8.867090508910621
2038000	-7019.850267499138	1532.9	-7007.796336714357	-12.053930784780807
2039000	-7024.631745318876	1535.5	-7009.846402030252	-14.785343288624292
2040000	-7021.2960612158195	1534.8	-7008.88068503001	-12.41537618580999
2041000	-7023.011579783623	1531.4	-7010.926305186757	-12.085274596865915
2042000	-7019.795153013225	1532.3	-7008.941513570954	-10.853639442270808
2043000	-7022.802423635776	1531.2	-7010.677285669518	-12.125137966257824
2044000	-7017.302038297738	1533.8	-7008.566774850613	-8.735263447125341
2045000	-7020.244056049465	1534.6	-7008.683550048535	-11.560506000929871
2046000	-7023.964682129485	1537.8	-7009.865301282978	-14.099380846506463
2047000	-7018.032873194396	1540.6	-7008.40793707605	-9.624936118346374
2048000	-7016.452094766626	1543.4	-7008.559260143078	-7.892834623548202
2049000	-7021.084729969397	1543.8	-7008.459225542552	-12.625504426844882
2050000	-7019.236936002751	1544.3	-7008.80856274572	-10.428373257030614
2051000	-7020.837616267961	1545.1	-7007.7534597890735	-13.084156478887284
2052000	-7022.139402308111	1545.8	-7009.452076704036	-12.687325604075054
2053000	-7016.032319798467	1549.8	-7008.335741600722	-7.696578197744861
2054000	-7023.614881633724	1552.2	-7010.242648663143	-13.372232970580415
2055000	-7022.758616916183	1553.3	-7008.967652608728	-13.790964307455818
2056000	-7020.856080077089	1552.6	-7013.396769140108	-7.4593109369815185
2057000	-7018.663995907874	1554.5	-7008.2896230191545	-10.374372888719083
2058000	-7020.312984702883	1555.4	-7010.198040696327	-10.114944006556446
2059000	-7016.0946060224815	1551.2	-7008.25219379386	-7.842412228621443
2060000	-7016.350867549748	1549.7	-7008.2161313260385	-8.134736223709229
2061000	-7025.007621051584	1559.6	-7012.374399711341	-12.633221340242692
2062000	-7017.118949446897	1561.7	-7008.917622216769	-8.2013272301283
2063000	-7017.299843705833	1564.1	-7008.345819404341	-8.954024301492993
2064000	-7017.074755316382	1561.8	-7007.85889449325	-9.215860823132004
2065000	-7019.620004353729	1562.4	-7009.355624225282	-10.264380128447645
2066000	-7018.030669640937	1562.1	-7009.259934595413	-8.770735045523825
2067000	-7016.69097653532	1561.7	-7009.001783495214	-7.689193040106238
2068000	-7016.414812741187	1558.9	-7007.618449962466	-8.796362778720786
2069000	-7018.271822845282	1557.8	-7008.266367301125	-10.00545554415772
2070000	-7019.3891624995385	1558.1	-7007.911561412532	-11.477601087006395
2071000	-7017.982816632821	1558.2	-7007.9958594727905	-9.986957160030425
2072000	-7021.848041674272	1560.2	-7008.323784968292	-13.524256705980763
2073000	-7023.345709032016	1561.2	-7009.421019716923	-13.924689315092605
2074000	-7017.798338163671	1564.6	-7007.936716333783	-9.861621829888369
2075000	-7023.8424010655945	1564.5	-7008.492277047196	-15.350124018398274
2076000	-7017.059822363064	1566.7	-7009.370222946255	-7.689599416809083
2077000	-7022.565161210442	1566.9	-7008.949485756928	-13.61567545351397
2078000	-7019.974047119413	1567.8	-7009.425784507459	-10.548262611954137
2079000	-7023.802465912743	1566.8	-7008.090780544007	-15.71168536873541
2080000	-7019.60256009254	1567.9	-7009.003454878567	-10.599105213973058
2081000	-7020.8101487182075	1567.9	-7008.967898682186	-11.842250036021047
2082000	-7020.177194832985	1568.7	-7011.4438216387625	-8.733373194222796
2083000	-7018.330105409384	1570.0	-7008.391548449995	-9.93855695938905
2084000	-7022.7328734162775	1571.8	-7008.766310813254	-13.9665626030238
2085000	-7021.400760605757	1572.2	-7010.026388450663	-11.374372155093504
2086000	-7019.791653605743	1573.1	-7008.259320002152	-11.532333603590887
2087000	-7016.859844464549	1575.1	-7009.310332786195	-7.549511678352997
2088000	-7020.650650282589	1576.5	-7010.452035978049	-10.198614304539527
2089000	-7017.499587359962	1575.6	-7007.820103335946	-9.67948402401559
2090000	-7016.26204965264	1575.4	-7008.4146803433405	-7.847369309299371
2091000	-7019.668009371167	1576.1	-7008.509522367424	-11.158487003742115
2092000	-7024.421041740526	1581.3	-7011.216248614936	-13.204793125589054
2093000	-7017.8242188142385	1584.2	-7008.58480855384	-9.239410260398706
2094000	-7030.338207728266	1581.3	-7009.740408979218	-20.597798749048202
2095000	-7021.660446390454	1578.7	-7010.246043339276	-11.41440305117823
2096000	-7020.048617768032	1579.0	-7009.988973635857	-10.05964413217539
2097000	-7018.264334439554	1580.6	-7009.8925158980555	-8.371818541498667
2098000	-7022.452126928987	1582.4	-7010.001152556566	-12.450974372421292
2099000	-7017.46290597323	1582.1	-7008.487403553859	-8.975502419370567
2100000	-7017.172558347579	1583.3	-7008.6095653434595	-8.562993004119637
2101000	-7017.705512392533	1581.8	-7008.849429248867	-8.856083143666217
2102000	-7016.026653462572	1578.9	-7008.174679071718	-7.851974390853507
2103000	-7022.860956418644	1583.9	-7012.364453532747	-10.49650288589725
2104000	-7017.740873095512	1584.5	-7009.703675588568	-8.037197506943393
2105000	-7026.532947322485	1584.9	-7009.917021535373	-16.615925787111113
2106000	-7018.83098382273	1586.8	-7008.0587282812685	-10.772255541461394
2107000	-7023.001659967804	1583.8	-7008.737930971244	-14.263728996559305
2108000	-7019.260579833297	1584.9	-7009.001044243232	-10.259535590064822
2109000	-7019.2652138399735	1582.3	-7008.219808605241	-11.045405234732524
2110000	-7020.981596919173	1583.5	-7008.812855636232	-12.168741282941387
2111000	-7019.134157249255	1584.4	-7008.640527713883	-10.493629535372115
2112000	-7018.618764679585	1585.4	-7009.160815130331	-9.457949549254224
2113000	-7021.2990987281755	1586.9	-7008.275379091656	-13.023719636519978
2114000	-7020.705094810778	1587.7	-7010.107173920886	-10.597920889891943
2115000	-7020.434922276555	1588.2	-7009.072004007774	-11.362918268780568
2116000	-7025.420760257015	1587.9	-7009.955478614766	-15.465281642248533
2117000	-7019.259363979949	1589.6	-7011.36508533605	-7.894278643899714
2118000	-7018.602900917218	1591.8	-7009.152895382955	-9.450005534263575
2119000	-7021.634026668446	1592.8	-7008.941725365477	-12.692301302968247
2120000	-7020.385447851485	1593.6	-7009.248322978209	-11.137124873275798
2121000	-7020.799214851367	1593.9	-7012.899121172786	-7.900093678580188
2122000	-7017.54056776485	1595.6	-7007.973494279628	-9.567073485222043
2123000	-7016.714094040805	1595.8	-7007.930785987561	-8.783308053244646
2124000	-7019.00847779877	1595.6	-7009.063828387941	-9.944649410829838
2125000	-7017.897665024048	1594.8	-7008.79657232205	-9.101092701997832
2126000	-7018.460773226829	1594.8	-7008.210321089195	-10.250452137634145
2127000	-7021.060811043146	1596.6	-7008.279468844582	-12.781342198564133
2128000	-7019.705084178592	1597.4	-7009.470963639323	-10.234120539269135
2129000	-7017.758648400958	1596.2	-7009.012453019375	-8.746195381583131
2130000	-7017.116233668542	1595.8	-7008.750163298158	-8.36607037038358
2131000	-7018.9537933861075	1595.7	-7007.942484412651	-11.01130897345655
2132000	-7019.723935848813	1596.5	-7008.1671776311005	-11.55675821771245
2133000	-7017.285143518748	1596.9	-7009.242128830206	-8.043014688541477
2134000	-7019.02341259175	1597.3	-7010.119837700473	-8.903574891276556
2135000	-7019.113714763473	1597.6	-7008.811412107044	-10.30230265642873
2136000	-7021.165929755103	1598.9	-7010.594656781099	-10.571272974004037
2137000	-7020.380261545333	1599.7	-7010.376851598565	-10.003409946768661
2138000	-7020.21161988428	1600.3	-7010.875213423946	-9.336406460333432
2139000	-7020.893606704356	1598.4	-7009.866269889692	-11.02733681466379
2140000	-7024.120806715452	1598.3	-7010.555960484603	-13.564846230849133
2141000	-7018.827771333178	1600.3	-7008.243721991998	-10.584049341180044
2142000	-7016.955838439259	1603.4	-7009.003156298476	-7.952682140783105
2143000	-7018.0936184951015	1602.8	-7009.832932035874	-8.260686459226843
2144000	-7018.90110890636	1602.7	-7010.798234333548	-8.102874572811636
2145000	-7019.9739372502845	1603.6	-7008.853366829345	-11.120570420939961
2146000	-7021.452088485845	1604.8	-7009.248770965454	-12.203317520390392
2147000	-7017.232448969808	1606.8	-7008.943758208088	-8.288690761719359
2148000	-7026.498262387334	1610.1	-7008.3244495198205	-18.1738128675131
2149000	-7017.492339400744	1612.5	-7008.852303082785	-8.640036317959193
2150000	-7022.50317738969	1610.9	-7010.650629648763	-11.852547740926568
2151000	-7019.744679042953	1611.7	-7009.979411537971	-9.765267504981907
2152000	-7018.278756094222	1613.5	-7008.821975343311	-9.456780750910665
2153000	-7019.055313422427	1614.1	-7008.981597493487	-10.073715928940242
2154000	-7021.652425878135	1615.9	-7009.672678016597	-11.979747861537351
2155000	-7017.189822556656	1617.5	-7009.235854637765	-7.95396791889058
2156000	-7016.746879849738	1618.0	-7008.357095632593	-8.389784217145024
2157000	-7019.101806807656	1617.9	-7009.726989325429	-9.374817482227892
2158000	-7021.523640844018	1620.3	-7012.4088481728095	-9.114792671208487
2159000	-7016.384562316984	1623.4	-7008.771256872381	-7.613305444602702
2160000	-7017.368600036092	1623.4	-7009.324958064904	-8.043641971187489
2161000	-7021.310783167781	1626.3	-7011.678387902379	-9.632395265401898
2162000	-7021.234749692003	1627.4	-7008.508789832659	-12.725959859343666
2163000	-7021.247769572402	1627.4	-7010.123292958624	-11.124476613777855
2164000	-7016.305361176171	1630.8	-7007.537578116275	-8.767783059896345
2165000	-7017.583591140429	1630.6	-7009.454904114275	-8.128687026153639
2166000	-7018.235081696334	1629.5	-7008.584618888257	-9.65046280807785
2167000	-7017.544454508034	1628.4	-7008.632016880033	-8.91243762800057
2168000	-7016.500883901907	1626.6	-7008.6904410993	-7.810442802606924
2169000	-7021.399207567886	1630.2	-7007.72374185749	-13.675465710396274
2170000	-7021.261551810714	1631.6	-7010.71106554212	-10.55048626859357
2171000	-7019.864887484011	1632.5	-7008.708952199482	-11.155935284529189
2172000	-7022.7469062885175	1632.5	-7008.394443511026	-14.35246277749134
2173000	-7018.438935442152	1634.3	-7008.4008079372925	-10.038127504859528
2174000	-7017.847601401371	1635.9	-7009.620009398902	-8.227592002469846
2175000	-7021.599575978573	1638.2	-7009.078158952252	-12.521417026321068
2176000	-7019.268476395769	1639.0	-7010.5024998137	-8.76597658206935
2177000	-7018.012087978356	1640.4	-7008.177806264597	-9.834281713758703
2178000	-7020.648018135689	1641.7	-7010.797197331958	-9.850820803730782
2179000	-7018.072618949262	1641.6	-7008.856337513506	-9.21628143575537
2180000	-7017.537027991328	1642.0	-7008.687392209544	-8.849635781783594
2181000	-7017.298382084155	1640.7	-7010.143579344984	-7.1548027391708136
2182000	-7022.255605511427	1644.3	-7010.025578329921	-12.230027181506362
2183000	-7018.946208582642	1645.1	-7008.406400035954	-10.5398085466881
2184000	-7019.78058461696	1646.0	-7008.728316809114	-11.052267807845688
