Sample	posterior	ESS(posterior)	likelihood	prior
34000	-7838.430825805265	32.0	-7827.189717945359	-11.241107859905876
35000	-7839.468181539319	33.0	-7830.529689436822	-8.938492102496268
36000	-7835.901450753264	34.0	-7828.122322138042	-7.779128615221477
37000	-7838.968801122417	35.0	-7827.239533471799	-11.729267650617686
38000	-7839.142140377582	36.0	-7831.463265248943	-7.678875128639321
39000	-7842.8477138127655	36.0	-7829.126490445881	-13.721223366884502
40000	-7836.57633975982	37.0	-7829.113569717236	-7.462770042584646
41000	-7836.125563156554	38.0	-7827.5353417910965	-8.590221365457507
42000	-7835.6490894928875	39.0	-7827.948094045714	-7.700995447173563
43000	-7839.483621394856	40.0	-7827.921949273235	-11.561672121620475
44000	-7837.207573160175	41.0	-7827.089229384255	-10.118343775919676
45000	-7838.460941539897	42.0	-7827.441331984541	-11.019609555356695
46000	-7836.050608369391	43.0	-7827.056499702825	-8.994108666565563
47000	-7839.923184970844	44.0	-7828.888044466365	-11.035140504479823
48000	-7835.904636900466	45.0	-7827.180019101338	-8.724617799128314
49000	-7836.64569040739	45.0	-7829.857402228338	-6.788288179051537
50000	-7836.010885856353	46.0	-7828.426496811786	-7.584389044567024
51000	-7836.064086891451	47.0	-7827.347785672425	-8.716301219025585
52000	-7838.7665380416665	48.0	-7828.942470564218	-9.824067477448505
53000	-7838.637403024269	49.0	-7829.779422377475	-8.85798064679336
54000	-7836.624872675648	50.0	-7827.430429921724	-9.194442753923635
55000	-7835.809606079154	51.0	-7826.867950493086	-8.941655586068212
56000	-7843.020601892828	52.0	-7834.441205808064	-8.57939608476391
57000	-7838.819760191681	53.0	-7829.8359257213715	-8.983834470309297
58000	-7836.25563588021	54.0	-7827.366783143544	-8.888852736666063
59000	-7838.102692771454	54.0	-7829.051530743488	-9.051162027965898
60000	-7839.14950487241	55.0	-7829.194887082949	-9.954617789461068
61000	-7841.7520320794565	56.0	-7827.689348430316	-14.062683649140023
62000	-7837.198175619701	57.0	-7829.437603376956	-7.7605722427451465
63000	-7838.705087971682	58.0	-7830.261223829729	-8.443864141952496
64000	-7837.3259635494105	59.0	-7826.958046065271	-10.367917484139452
65000	-7841.686629966714	60.0	-7833.547143396517	-8.139486570197096
66000	-7837.699284055037	61.0	-7827.540777717855	-10.158506337182436
67000	-7839.978291780956	62.0	-7829.55724612077	-10.421045660186095
68000	-7837.57794425183	63.0	-7828.636676957278	-8.941267294552086
69000	-7837.6786124761775	63.0	-7828.077863959472	-9.600748516705918
70000	-7837.216408555401	64.0	-7827.6859472071565	-9.530461348245296
71000	-7836.992944284653	65.0	-7827.726006227709	-9.266938056944497
72000	-7838.716412806574	66.0	-7829.116208664584	-9.600204141990327
73000	-7838.1158671316825	67.0	-7827.565956298704	-10.549910832978487
74000	-7838.632001355622	68.0	-7828.705005121736	-9.926996233886552
75000	-7839.300692635024	69.0	-7829.15209865059	-10.148593984433166
76000	-7836.861065704863	70.0	-7827.482755105121	-9.378310599741969
77000	-7841.607988640566	71.0	-7831.656623814924	-9.951364825641399
78000	-7838.502696510935	72.0	-7829.651993667101	-8.850702843833608
79000	-7847.689688630849	72.0	-7833.416403747462	-14.273284883386841
80000	-7839.998686332751	73.0	-7830.08555919407	-9.913127138681707
81000	-7836.298109025333	74.0	-7827.559861292792	-8.738247732541133
82000	-7838.970569049943	75.0	-7827.767109307262	-11.203459742681261
83000	-7839.47129652324	76.0	-7828.31334674509	-11.157949778150618
84000	-7839.549278781917	77.0	-7827.56123933168	-11.988039450237066
85000	-7838.129253113978	78.0	-7828.751447832601	-9.377805281377052
86000	-7840.388593618258	79.0	-7828.117162931144	-12.27143068711413
87000	-7836.674380039877	80.0	-7828.292867044415	-8.381512995461682
88000	-7838.346448330286	81.0	-7829.405490015554	-8.940958314731422
89000	-7838.415401289248	81.0	-7827.656580023809	-10.758821265438693
90000	-7837.78722077656	82.0	-7829.766831858303	-8.020388918257762
91000	-7836.16455138211	83.0	-7826.81398818493	-9.350563197179945
92000	-7840.373683294237	84.0	-7827.7172613953	-12.65642189893675
93000	-7837.421598054352	85.0	-7826.926863941298	-10.494734113054434
94000	-7836.497312251688	86.0	-7828.448193402011	-8.049118849676386
95000	-7837.357531646398	87.0	-7829.071585235794	-8.285946410603483
96000	-7836.915395403365	88.0	-7829.2172856966445	-7.698109706720809
97000	-7839.176928924941	89.0	-7829.915806575329	-9.261122349611973
98000	-7845.167668971143	90.0	-7835.075009544152	-10.09265942699164
99000	-7839.685981142438	90.0	-7827.750669624169	-11.935311518269426
100000	-7837.694200871135	91.0	-7829.472223493504	-8.221977377630546
101000	-7836.998577948661	92.0	-7828.485361156707	-8.513216791953802
102000	-7840.081327268153	93.0	-7829.040718375727	-11.040608892425434
103000	-7837.434255215913	94.0	-7826.936268543274	-10.497986672639229
104000	-7837.175968016041	95.0	-7827.945462319324	-9.230505696716826
105000	-7840.231348546979	96.0	-7830.351351126463	-9.879997420516172
106000	-7838.58328843362	97.0	-7830.004233421123	-8.579055012496514
107000	-7837.106850983515	98.0	-7828.434107100816	-8.672743882699315
108000	-7837.237586274471	99.0	-7828.944040766889	-8.293545507581907
109000	-7839.597668169753	99.0	-7829.321836720736	-10.275831449016453
110000	-7839.504669586918	100.0	-7830.175965096212	-9.328704490705913
111000	-7841.82637446434	101.0	-7830.094919418957	-11.731455045382816
112000	-7835.752548960091	102.0	-7828.569493425951	-7.18305553414012
113000	-7837.182114131245	103.0	-7827.575261819538	-9.606852311706378
114000	-7838.307179186303	104.0	-7827.8333847424865	-10.473794443816335
115000	-7836.367220772778	105.0	-7828.401788343647	-7.965432429130578
116000	-7837.080760284619	106.0	-7827.809533914108	-9.271226370510815
117000	-7836.268825807228	107.0	-7827.44375100779	-8.825074799438042
118000	-7840.981103065875	108.0	-7831.907457247322	-9.07364581855261
119000	-7838.779549375326	108.0	-7828.792448450801	-9.987100924524226
120000	-7839.25818555395	109.0	-7828.8673231939765	-10.39086235997371
121000	-7838.025161066449	110.0	-7827.305101747442	-10.720059319007706
122000	-7839.493992023865	111.0	-7828.768448554247	-10.725543469618064
123000	-7842.055626993278	112.0	-7831.416423553453	-10.63920343982467
124000	-7837.911314620188	113.0	-7830.583636231399	-7.327678388788358
125000	-7837.957739985231	114.0	-7826.97709819527	-10.980641789960924
126000	-7837.136235223941	115.0	-7826.655370342675	-10.480864881266163
127000	-7837.589582904408	116.0	-7828.848541831499	-8.741041072909557
128000	-7840.914093645759	117.0	-7828.594896842992	-12.319196802766701
129000	-7836.699528567612	117.0	-7828.384230932183	-8.315297635429198
130000	-7837.829082147826	118.0	-7827.8767120982275	-9.952370049598537
131000	-7839.402810801429	119.0	-7828.0602856738205	-11.342525127608305
132000	-7840.989255952966	120.0	-7830.540850424426	-10.448405528539887
133000	-7840.452180568748	121.0	-7830.969882880259	-9.482297688488707
134000	-7836.026099659796	122.0	-7827.899917823998	-8.126181835798258
135000	-7837.097322795709	123.0	-7827.408076362521	-9.68924643318857
136000	-7838.896176865303	124.0	-7829.765906131659	-9.130270733643666
137000	-7840.349685817642	125.0	-7828.105670630397	-12.244015187245235
138000	-7837.032202612635	126.0	-7827.35617456044	-9.676028052194575
139000	-7837.556621479091	126.0	-7828.844890577344	-8.711730901746886
140000	-7838.226086584463	127.0	-7827.558454175605	-10.667632408857706
141000	-7838.471767132701	128.0	-7829.951644261408	-8.520122871293356
142000	-7846.211372916288	129.0	-7833.0259475908915	-13.185425325396654
143000	-7840.194421165152	130.0	-7827.918338011551	-12.276083153600684
144000	-7836.620317135741	131.0	-7828.322740013263	-8.297577122478641
145000	-7837.523789393014	132.0	-7828.705583982019	-8.81820541099582
146000	-7837.501556965416	133.0	-7827.453812460312	-10.047744505103658
147000	-7840.318422424946	134.0	-7829.568872867001	-10.74954955794481
148000	-7836.639055639482	135.0	-7828.177241690133	-8.461813949348233
149000	-7837.665064236245	135.0	-7826.975843362801	-10.689220873443821
150000	-7841.934246465249	136.0	-7829.771346966702	-12.162899498547016
151000	-7837.7624852676745	137.0	-7826.983733567788	-10.778751699886922
152000	-7836.5951307104315	138.0	-7826.574454388583	-10.020676321848082
153000	-7839.264268527623	139.0	-7828.597732924805	-10.66653560281817
154000	-7839.086388936032	140.0	-7826.941838452109	-12.144550483923458
155000	-7837.527148549844	141.0	-7828.081219157283	-9.445929392560942
156000	-7838.650211305917	142.0	-7827.359246310413	-11.290964995503439
157000	-7836.935835460053	143.0	-7828.491857569861	-8.443977890191553
158000	-7836.777477451564	144.0	-7828.23827973399	-8.539197717574215
159000	-7840.338477395493	144.0	-7827.979144022334	-12.359333373158698
160000	-7836.687778426974	145.0	-7827.603173166529	-9.084605260444466
161000	-7837.445517539615	146.0	-7827.525417455109	-9.92010008450585
162000	-7835.801464467198	147.0	-7827.550946283515	-8.250518183682217
163000	-7837.143947230779	148.0	-7827.968001593115	-9.175945637664219
164000	-7836.826210971078	149.0	-7827.924727149822	-8.901483821256118
165000	-7837.269137074002	150.0	-7829.0189388486515	-8.250198225350701
166000	-7837.462217914373	151.0	-7828.121813938282	-9.340403976090364
167000	-7837.27905752444	152.0	-7830.055688781724	-7.223368742716205
168000	-7836.868458551472	153.0	-7827.405715683983	-9.462742867489744
169000	-7843.496279527141	153.0	-7833.265273623098	-10.231005904043087
170000	-7838.941071032483	154.0	-7830.168096313967	-8.77297471851572
171000	-7836.879068729775	155.0	-7827.773771101713	-9.105297628062653
172000	-7836.52034438535	156.0	-7827.077125551338	-9.443218834011226
173000	-7837.756948666523	157.0	-7828.569775692308	-9.187172974215459
174000	-7836.784659326158	158.0	-7829.082182270044	-7.7024770561143185
175000	-7837.156889895332	159.0	-7828.946453455523	-8.210436439808895
176000	-7839.090976074859	160.0	-7827.0195387855965	-12.071437289262875
177000	-7838.181784019041	161.0	-7830.563377666588	-7.618406352452002
178000	-7838.366726638416	162.0	-7830.770065296244	-7.596661342172141
179000	-7836.079284948037	162.0	-7827.781863870699	-8.297421077336951
180000	-7836.157075603734	163.0	-7826.790213755973	-9.366861847760553
181000	-7837.516760788397	164.0	-7829.360684621868	-8.156076166529033
182000	-7840.590578760124	165.0	-7829.233726900535	-11.356851859589735
183000	-7842.037272801898	166.0	-7828.00855191299	-14.028720888908092
184000	-7838.353937282567	167.0	-7828.488294572414	-9.865642710153196
185000	-7845.298475487862	168.0	-7832.351240244891	-12.947235242970558
186000	-7837.897204540417	169.0	-7827.055291996903	-10.841912543514162
187000	-7837.438580095214	170.0	-7828.158574790522	-9.28000530469205
188000	-7836.489011564327	171.0	-7827.275091490224	-9.213920074101884
189000	-7838.399257190958	171.0	-7827.763808799782	-10.63544839117673
190000	-7837.852442177933	172.0	-7829.602195419627	-8.250246758305963
191000	-7838.40542291641	173.0	-7827.738470031976	-10.666952884433837
192000	-7837.238149624153	174.0	-7828.3849053684	-8.853244255753342
193000	-7842.75755472273	175.0	-7834.508661409568	-8.248893313162089
194000	-7836.993976136768	176.0	-7827.297138996336	-9.696837140431676
195000	-7837.635537293894	177.0	-7828.515599305182	-9.11993798871195
196000	-7837.65432523098	178.0	-7829.975706266222	-7.678618964757945
197000	-7837.211905427127	179.0	-7827.986169930997	-9.225735496129987
198000	-7836.613804782725	180.0	-7828.159602760993	-8.454202021732515
199000	-7837.277058538064	180.0	-7827.877158924934	-9.399899613130277
200000	-7837.59212725463	181.0	-7827.1655228931895	-10.426604361440651
201000	-7839.476561393296	182.0	-7829.0294511733355	-10.447110219960338
202000	-7836.634209797065	183.0	-7827.553761452031	-9.080448345033734
203000	-7838.103901776928	184.0	-7828.6688262751895	-9.435075501738543
204000	-7835.9106068408955	185.0	-7826.845446936249	-9.065159904647057
205000	-7836.394342953461	186.0	-7826.90723403626	-9.487108917201391
206000	-7838.366824496988	187.0	-7829.2075606170765	-9.15926387991123
207000	-7837.658753251707	188.0	-7827.135466245594	-10.523287006112675
208000	-7843.732527228801	189.0	-7829.164165932831	-14.568361295969911
209000	-7838.5281760908865	189.0	-7829.403068111675	-9.125107979212029
210000	-7840.378695540563	190.0	-7826.8850532514925	-13.49364228907031
211000	-7835.60944781229	191.0	-7826.620173401999	-8.989274410290916
212000	-7837.487043775551	192.0	-7828.43931898013	-9.047724795420173
213000	-7837.948084610434	193.0	-7827.399562388593	-10.548522221841113
214000	-7837.79176855275	194.0	-7829.7467510432925	-8.045017509457633
215000	-7838.93555628675	195.0	-7828.864888643092	-10.070667643658073
216000	-7840.769493790268	196.0	-7826.988474286466	-13.781019503801835
217000	-7835.477302340246	197.0	-7827.349929557101	-8.127372783144668
218000	-7838.065014269888	198.0	-7829.628896561607	-8.436117708280998
219000	-7838.596613110038	198.0	-7827.683079235379	-10.913533874658011
220000	-7840.9154588826095	199.0	-7827.636488660725	-13.27897022188396
221000	-7842.399884038509	200.0	-7829.087997776031	-13.311886262478247
222000	-7837.372613468413	201.0	-7829.0119845142035	-8.360628954209783
223000	-7837.617538499095	202.0	-7830.340995950637	-7.276542548457525
224000	-7837.8986875173905	203.0	-7828.558517313179	-9.34017020421141
225000	-7838.808445260435	204.0	-7828.431818874493	-10.376626385942732
226000	-7837.2160368136	205.0	-7828.461633119452	-8.754403694148412
227000	-7847.103613853867	206.0	-7832.271553101182	-14.832060752684743
228000	-7837.265759661974	207.0	-7827.472208162823	-9.793551499150322
229000	-7838.603467253291	207.0	-7829.843183346433	-8.760283906857508
230000	-7838.965660620097	208.0	-7826.573330103767	-12.392330516330043
231000	-7838.577989227898	209.0	-7830.1856776730665	-8.392311554831558
232000	-7836.796692656124	210.0	-7828.617848951468	-8.178843704656618
233000	-7836.891839942958	211.0	-7828.56549737466	-8.326342568297735
234000	-7836.386088660583	212.0	-7827.683496071669	-8.702592588913706
235000	-7842.8774648314675	213.0	-7832.551308038152	-10.326156793316366
236000	-7841.085707516514	214.0	-7827.720407115985	-13.365300400529236
237000	-7839.308365052484	215.0	-7828.839870973401	-10.46849407908307
238000	-7840.445320786829	216.0	-7826.765038964018	-13.680281822811375
239000	-7837.788986680649	216.0	-7828.727694511757	-9.061292168891745
240000	-7841.58495454131	217.0	-7831.984262374182	-9.60069216712808
241000	-7839.9464434183665	218.0	-7827.752423742682	-12.194019675683855
242000	-7844.253620008454	219.0	-7833.900218568933	-10.353401439520834
243000	-7837.445832683559	220.0	-7828.024758548811	-9.421074134747416
244000	-7840.534124383469	221.0	-7830.145073927396	-10.389050456072825
245000	-7836.128848364146	222.0	-7828.327963775793	-7.800884588352313
246000	-7837.172720864918	223.0	-7827.202497017584	-9.970223847334127
247000	-7836.367756263044	224.0	-7827.277141689948	-9.09061457309599
248000	-7836.862798095389	224.8	-7828.731039522763	-8.131758572626026
249000	-7839.325504834289	225.0	-7830.562032608065	-8.763472226224074
250000	-7837.08724989817	226.0	-7827.177684596065	-9.909565302105184
251000	-7837.347836372361	227.0	-7829.63549931924	-7.712337053120445
252000	-7846.503727353265	228.0	-7832.395573405218	-14.108153948047487
253000	-7835.252956087136	229.0	-7827.1357795371605	-8.117176549976005
254000	-7838.908391990958	230.0	-7826.675321209558	-12.23307078139949
255000	-7843.1623853421	231.0	-7831.729370410002	-11.433014932097628
256000	-7838.035542006606	232.0	-7830.352895061833	-7.682646944772962
257000	-7839.48084853611	233.0	-7828.515974592767	-10.964873943343655
258000	-7837.2471613986145	234.0	-7829.2875459087	-7.959615489914213
259000	-7835.995137969533	234.0	-7827.327096247799	-8.668041721733834
260000	-7839.942536609825	235.0	-7827.786380919982	-12.15615568984295
261000	-7836.180889269262	236.0	-7827.529150553902	-8.651738715360217
262000	-7844.047802707183	237.0	-7835.773774627479	-8.274028079704255
263000	-7837.152004911972	238.0	-7828.18381022475	-8.968194687221452
264000	-7836.332403822836	239.0	-7827.200681366124	-9.131722456712069
265000	-7838.636552335461	240.0	-7827.059479761881	-11.577072573579215
266000	-7840.109710012291	241.0	-7828.367995553457	-11.741714458833481
267000	-7845.675666247737	242.0	-7832.272272822655	-13.403393425081552
268000	-7840.116969826276	243.0	-7827.127120699361	-12.989849126915008
269000	-7837.223151453168	243.0	-7828.76987226097	-8.453279192197542
270000	-7837.526759504534	244.0	-7828.787238773985	-8.739520730549327
271000	-7836.713038279416	245.0	-7827.371740177498	-9.34129810191709
272000	-7836.681530047394	246.0	-7826.920836297748	-9.760693749645599
273000	-7843.066421444315	247.0	-7832.65171532868	-10.4147061156345
274000	-7836.19006962507	248.0	-7828.282227467149	-7.907842157920223
275000	-7840.9718002794025	249.0	-7832.079788789049	-8.892011490352772
276000	-7837.604037548453	250.0	-7827.142785282288	-10.461252266164141
277000	-7838.358247666903	251.0	-7830.369413799147	-7.988833867755268
278000	-7837.379352977784	252.0	-7826.986254628209	-10.393098349574712
279000	-7841.232301379339	252.0	-7831.240151112568	-9.992150266770926
280000	-7837.847271324887	253.0	-7827.539760758238	-10.30751056664867
281000	-7842.181622023699	254.0	-7832.138251819306	-10.043370204392822
282000	-7839.848790801589	255.0	-7828.9174013467355	-10.931389454852942
283000	-7837.820069623497	256.0	-7830.129448812082	-7.690620811414773
284000	-7838.840539437094	257.0	-7830.692691758439	-8.147847678655554
285000	-7843.088374321736	258.0	-7832.250108352421	-10.83826596931552
286000	-7841.882590467739	259.0	-7828.981565290992	-12.901025176747199
287000	-7838.637800487133	260.0	-7830.894165002967	-7.743635484165622
288000	-7841.336262520548	261.0	-7831.004390027675	-10.331872492872764
289000	-7840.376494982164	261.0	-7828.652340120786	-11.72415486137875
290000	-7839.761292212701	262.0	-7830.245861439955	-9.515430772745908
291000	-7836.450714389122	263.0	-7828.028381070292	-8.422333318830121
292000	-7835.870147888834	264.0	-7826.956308909479	-8.913838979355223
293000	-7838.139497269461	265.0	-7828.757481412384	-9.382015857077029
294000	-7837.266912945287	266.0	-7828.678826069056	-8.58808687623089
295000	-7840.146499168336	267.0	-7831.144320768931	-9.00217839940521
296000	-7839.758114993421	268.0	-7829.553131940434	-10.204983052987417
297000	-7838.823731680398	269.0	-7827.876890427099	-10.946841253298878
298000	-7839.612277388764	270.0	-7827.697953087789	-11.914324300975286
299000	-7837.995131899831	270.0	-7830.1952805790725	-7.79985132075862
300000	-7839.1032897105815	271.0	-7831.974220040929	-7.12906966965207
301000	-7838.447015657094	272.0	-7830.034621966744	-8.412393690349763
302000	-7835.39333461612	273.0	-7827.650809610416	-7.742525005703748
303000	-7841.628074080475	274.0	-7831.077596157489	-10.55047792298635
304000	-7836.9173485845695	275.0	-7828.962361963331	-7.954986621237992
305000	-7837.976128469194	276.0	-7827.348360587837	-10.627767881356679
306000	-7838.088774599694	277.0	-7827.781405436454	-10.307369163239628
307000	-7839.821831807332	278.0	-7829.202710963187	-10.619120844145332
308000	-7838.433996310091	279.0	-7828.199555945619	-10.234440364471565
309000	-7837.19593084971	279.0	-7829.655954212511	-7.539976637199171
310000	-7835.9827771809305	280.0	-7827.100048335349	-8.882728845581466
311000	-7839.0971856603965	281.0	-7828.411581893259	-10.685603767137582
312000	-7839.98796080928	282.0	-7828.621604851201	-11.366355958078785
313000	-7836.289627612602	283.0	-7828.139067160964	-8.150560451637377
314000	-7838.280696149985	284.0	-7828.857491002254	-9.423205147729956
315000	-7836.216897938555	285.0	-7828.519303395549	-7.697594543006268
316000	-7836.498577068809	286.0	-7826.667117191719	-9.831459877090563
317000	-7836.924700260489	287.0	-7827.3308055338075	-9.593894726681313
318000	-7836.3129218153035	288.0	-7827.292445214583	-9.020476600720938
319000	-7837.933544233313	288.0	-7829.008194261348	-8.925349971965055
320000	-7836.8662524447955	289.0	-7827.704586898195	-9.161665546600375
321000	-7835.337998024626	287.1	-7827.393152551746	-7.944845472880096
322000	-7836.9600707551	285.2	-7828.198941644686	-8.761129110413965
323000	-7838.229058466411	285.6	-7829.523050699254	-8.706007767156738
324000	-7838.694523467294	286.7	-7827.902359686942	-10.792163780351894
325000	-7839.425968803105	287.7	-7827.417698260924	-12.008270542181274
326000	-7841.302102750864	287.5	-7828.750591253814	-12.551511497050189
327000	-7838.9263758149345	288.0	-7829.054930579385	-9.87144523554981
328000	-7835.920493807968	292.2	-7827.052925198869	-8.867568609099365
329000	-7837.327639668226	284.0	-7827.394266573417	-9.933373094809408
330000	-7841.074104401002	288.8	-7828.6771239747995	-12.396980426201957
331000	-7835.862169908719	291.2	-7827.281193364548	-8.580976544170515
332000	-7837.535161777584	292.2	-7827.170879545882	-10.364282231702596
333000	-7845.833391885633	301.0	-7835.446354181644	-10.387037703989689
334000	-7839.688084518472	302.0	-7829.1716396003885	-10.51644491808374
335000	-7839.870775896284	298.6	-7827.07094584529	-12.79983005099305
336000	-7837.818121588518	300.3	-7827.215413026878	-10.602708561639771
337000	-7839.153721246223	301.1	-7828.657956834303	-10.495764411919328
338000	-7836.247384329308	302.0	-7826.708476147083	-9.538908182224631
339000	-7839.267629841604	301.7	-7828.567493070141	-10.700136771462843
340000	-7841.86439696632	304.8	-7831.763703207634	-10.100693758686523
341000	-7842.634343970734	299.4	-7827.767206384759	-14.867137585975236
342000	-7837.127999225535	304.5	-7827.8357304013625	-9.29226882417265
343000	-7838.357069005742	305.7	-7827.402034662759	-10.95503434298265
344000	-7836.963042524097	305.7	-7828.765394776539	-8.197647747556948
345000	-7839.398673983116	307.3	-7828.036897371044	-11.36177661207278
346000	-7838.184676729848	308.1	-7827.225562412026	-10.959114317822511
347000	-7836.954775052089	309.4	-7828.346931152519	-8.607843899570105
348000	-7836.284666510876	308.7	-7827.445210615691	-8.83945589518455
349000	-7839.3563991714145	310.0	-7828.965173585891	-10.39122558552399
350000	-7842.551831104336	313.3	-7831.50716084253	-11.044670261806411
351000	-7842.660799523961	306.7	-7832.268553830613	-10.392245693348206
352000	-7838.3431876470895	308.4	-7830.613997600687	-7.729190046402643
353000	-7837.1663707747675	311.5	-7827.071430375583	-10.094940399184454
354000	-7839.580904029032	313.1	-7832.078504179901	-7.502399849131628
355000	-7840.670966273329	314.4	-7830.676562956575	-9.994403316753573
356000	-7836.741975563908	317.7	-7827.305608095531	-9.43636746837764
357000	-7842.847350296291	318.3	-7828.163392569628	-14.683957726662978
358000	-7837.0398032158555	320.7	-7829.400428735455	-7.639374480400685
359000	-7836.464571532047	322.2	-7826.9177183989095	-9.546853133137049
360000	-7836.882515317225	320.8	-7828.224733919746	-8.657781397478878
361000	-7835.260574691337	316.9	-7827.240411185824	-8.020163505512738
362000	-7840.459833445449	321.6	-7831.293041253134	-9.166792192314215
363000	-7837.369455681732	321.9	-7828.475675062599	-8.893780619132846
364000	-7838.690936233146	322.8	-7828.4107454242885	-10.280190808857279
365000	-7838.250794165896	323.7	-7827.204193165883	-11.04660100001297
366000	-7839.160312870334	324.7	-7828.645717928469	-10.51459494186482
367000	-7839.862733272124	325.6	-7830.651471125512	-9.21126214661245
368000	-7836.946169111084	327.8	-7827.077953951913	-9.868215159171127
369000	-7836.161213417058	326.4	-7827.160340585343	-9.000872831715686
370000	-7836.514115650957	324.2	-7827.926683783181	-8.587431867776314
371000	-7835.286525389758	319.7	-7827.015155477948	-8.27136991181074
372000	-7842.534342509053	328.9	-7829.6878230877	-12.846519421352943
373000	-7840.912678520743	329.2	-7830.529454027805	-10.38322449293824
374000	-7835.914809528181	336.8	-7826.816980016723	-9.09782951145718
375000	-7838.886393475016	337.9	-7828.777259158626	-10.109134316389824
376000	-7835.792581907062	336.3	-7827.658001956456	-8.134579950606216
377000	-7843.076877650027	341.0	-7832.719575495951	-10.357302154076004
378000	-7838.101437204557	342.0	-7828.710046092467	-9.391391112090805
379000	-7838.674703995831	342.0	-7826.9401922364295	-11.7345117594014
380000	-7841.882411719938	343.0	-7830.088848312752	-11.793563407186667
381000	-7845.027887371449	337.4	-7833.316098561648	-11.711788809800598
382000	-7835.930067066205	345.0	-7827.0088102593345	-8.921256806870753
383000	-7837.057685273648	346.0	-7828.221948545431	-8.83573672821649
384000	-7837.63978372243	347.0	-7829.084200296785	-8.555583425645828
385000	-7839.358339929817	348.0	-7830.095202492375	-9.263137437441115
386000	-7837.006190073967	349.0	-7827.683984808512	-9.32220526545509
387000	-7841.433003586383	350.0	-7828.825102879365	-12.607900707018448
388000	-7838.1903193735825	351.0	-7828.271408170079	-9.91891120350375
389000	-7838.971419050115	351.0	-7828.803434714116	-10.16798433599948
390000	-7837.143686811362	352.0	-7826.7937876415635	-10.34989916979914
391000	-7839.640652492979	353.0	-7827.324226993635	-12.31642549934337
392000	-7837.79258573058	354.0	-7827.845861411401	-9.94672431917935
393000	-7836.71935412937	355.0	-7826.7355279287285	-9.983826200641573
394000	-7837.107801880992	356.0	-7826.615943393007	-10.491858487985063
395000	-7846.781693822934	357.0	-7835.1307757282	-11.650918094734525
396000	-7836.260264437047	358.0	-7828.484720845169	-7.775543591877812
397000	-7843.062419752498	359.0	-7832.930095452335	-10.132324300162354
398000	-7836.793951235579	360.0	-7828.4959477331295	-8.298003502449387
399000	-7838.070682197461	360.0	-7829.55849425748	-8.51218793998136
400000	-7847.555998736632	361.0	-7832.612905239202	-14.943093497431018
401000	-7841.91261968141	362.0	-7827.107526651003	-14.805093030406756
402000	-7837.524060009878	363.0	-7828.788920665316	-8.735139344561386
403000	-7837.206979095367	364.0	-7828.96353906196	-8.243440033407385
404000	-7838.273172455337	365.0	-7828.787764295361	-9.485408159976245
405000	-7836.883255268606	366.0	-7828.508185565591	-8.375069703015473
406000	-7837.1004966000655	367.0	-7828.521468449273	-8.579028150792595
407000	-7841.1260473084785	368.0	-7828.119496413566	-13.006550894912731
