Sample	posterior	ESS(posterior)	likelihood	prior
51000	-7837.157689826963	30.3	-7826.336625042679	-10.821064784284012
52000	-7835.391736169311	29.7	-7826.471651716598	-8.920084452713345
53000	-7837.259423673739	30.0	-7828.073810669739	-9.185613003999885
54000	-7834.412482708188	29.0	-7826.598974426723	-7.813508281464778
55000	-7840.904595527309	32.3	-7828.715584843624	-12.189010683684593
56000	-7836.339218655977	32.5	-7829.60051027614	-6.7387083798363046
57000	-7833.578978260418	32.1	-7826.198534277609	-7.3804439828089805
58000	-7836.484605697719	31.7	-7825.393493034687	-11.091112663032185
59000	-7839.941184772204	54.0	-7829.157816981628	-10.7833677905762
60000	-7838.058416396877	55.0	-7827.9476914300285	-10.110724966848265
61000	-7838.170616288493	56.0	-7826.890597297805	-11.280018990688513
62000	-7834.980654157003	57.0	-7827.116910974647	-7.863743182356107
63000	-7838.119915045777	58.0	-7827.127346272736	-10.99256877304125
64000	-7833.623268815387	59.0	-7826.915894933814	-6.707373881572293
65000	-7834.945948382595	60.0	-7826.098134369303	-8.847814013292313
66000	-7837.487066075376	61.0	-7827.433774282162	-10.053291793213928
67000	-7836.284656367685	62.0	-7827.293077744852	-8.991578622832678
68000	-7840.910916267591	63.0	-7827.426249560382	-13.484666707209858
69000	-7835.779944057674	63.0	-7826.625996302056	-9.15394775561775
70000	-7835.8600065086275	64.0	-7828.588078273462	-7.271928235165843
71000	-7836.18936014519	65.0	-7826.309076133277	-9.880284011913734
72000	-7836.392498623216	66.0	-7828.4689089119565	-7.923589711259282
73000	-7839.762745817429	67.0	-7826.474844118502	-13.28790169892717
74000	-7838.730570614409	68.0	-7826.931480731344	-11.799089883064557
75000	-7836.676568363117	69.0	-7826.086599771626	-10.58996859149133
76000	-7839.757954043003	70.0	-7827.374300414845	-12.383653628158969
77000	-7836.120979273407	71.0	-7826.4433029405145	-9.677676332892899
78000	-7837.61623260472	72.0	-7828.1059456078965	-9.510286996823648
79000	-7840.42424403971	72.0	-7827.700164602501	-12.72407943720885
80000	-7841.893491663623	73.0	-7826.1997240703195	-15.693767593303429
81000	-7837.438294956543	74.0	-7826.241259266794	-11.19703568974942
82000	-7844.249549406267	38.6	-7831.822370773179	-12.427178633088314
83000	-7836.323260892891	41.4	-7826.25448620701	-10.068774685881596
84000	-7837.642219021373	41.9	-7826.369538134578	-11.272680886795168
85000	-7839.000669857185	40.5	-7826.925050672976	-12.07561918420927
86000	-7839.835483323465	37.8	-7827.15201785897	-12.683465464495502
87000	-7838.840717453967	36.4	-7827.502623086316	-11.338094367650813
88000	-7841.220198966149	33.2	-7827.910927935622	-13.309271030526896
89000	-7836.168843197914	35.0	-7828.161817757396	-8.007025440517722
90000	-7841.560991163708	32.6	-7832.271036851718	-9.28995431198989
91000	-7840.551807266978	31.7	-7829.161439493142	-11.390367773836429
92000	-7839.31156123606	31.0	-7831.767204061816	-7.54435717424367
93000	-7834.249026464406	35.3	-7828.225720351968	-6.023306112437481
94000	-7838.221275945115	35.3	-7828.469213905344	-9.752062039770827
95000	-7841.4012831997525	34.3	-7831.055150890539	-10.346132309213145
96000	-7838.781851101416	34.0	-7828.34419444687	-10.43765665454593
97000	-7841.932853276067	33.0	-7830.9961653261225	-10.936687949945256
98000	-7835.23179383025	36.0	-7828.7051231966025	-6.526670633647617
99000	-7839.017316750119	35.5	-7827.306366188817	-11.710950561301573
100000	-7835.028063862391	37.3	-7826.939612904229	-8.088450958161703
101000	-7838.720351133331	37.7	-7829.871806880695	-8.848544252636279
102000	-7838.19014897581	37.9	-7827.767817234128	-10.422331741681399
103000	-7839.316069204224	37.8	-7829.252558443947	-10.063510760276847
104000	-7836.883364427317	38.5	-7826.185999048056	-10.697365379261305
105000	-7838.954492277676	38.8	-7825.622936464707	-13.33155581296891
106000	-7835.829731993906	39.3	-7826.609564878193	-9.220167115713036
107000	-7842.631302722815	40.9	-7828.231529184503	-14.399773538311925
108000	-7835.024186925407	42.3	-7827.041093908997	-7.983093016409586
109000	-7842.690485152885	42.1	-7832.140404667551	-10.550080485334203
110000	-7836.581420250351	43.2	-7826.9079121194145	-9.67350813093583
111000	-7837.972172516327	43.6	-7826.59640764002	-11.375764876307809
112000	-7837.423147370124	44.2	-7827.376020818466	-10.047126551658177
113000	-7834.6815863922	46.2	-7826.4251070624805	-8.256479329719376
114000	-7836.834302031219	46.7	-7825.371139733713	-11.463162297505443
115000	-7835.161562232136	47.8	-7828.726775238002	-6.4347869941336775
116000	-7835.766548123889	47.5	-7828.226412750293	-7.540135373595767
117000	-7841.851907777982	50.5	-7833.891687726105	-7.960220051876335
118000	-7836.967381562375	50.6	-7827.485873137634	-9.481508424740547
119000	-7835.268291434987	49.0	-7825.693612615615	-9.574678819372354
120000	-7838.117355230677	49.7	-7828.334738870625	-9.782616360051975
121000	-7837.5546029554	50.1	-7827.303814532894	-10.250788422505595
122000	-7838.622098614395	50.9	-7827.070870628593	-11.551227985801852
123000	-7834.972562282674	51.1	-7827.536287045979	-7.436275236694466
124000	-7837.113940584151	51.4	-7827.805771230599	-9.308169353552527
125000	-7836.073385687162	51.8	-7828.209429926862	-7.863955760300167
126000	-7839.069085400151	53.2	-7828.0416943657565	-11.027391034394684
127000	-7837.153978084456	53.5	-7828.607768982116	-8.546209102340432
128000	-7839.526095119307	54.6	-7829.6274229525525	-9.898672166754267
129000	-7836.846660677477	52.9	-7829.735821207604	-7.1108394698735395
130000	-7834.838383761193	53.2	-7826.624713401793	-8.213670359399758
131000	-7834.141334018795	52.4	-7827.447473562259	-6.693860456535566
132000	-7834.676470270992	51.6	-7825.803884497343	-8.872585773649018
133000	-7841.064751661467	55.2	-7831.090155797439	-9.974595864027382
134000	-7834.462747635513	55.0	-7825.704990171644	-8.757757463869087
135000	-7835.842729533173	54.4	-7830.028268574223	-5.814460958949711
136000	-7840.804463915587	57.8	-7826.407393951676	-14.397069963911497
137000	-7838.199456751985	58.7	-7826.618766121895	-11.580690630090508
138000	-7836.670476907477	58.6	-7828.011039283001	-8.65943762447542
139000	-7839.039167233653	59.3	-7828.876855486636	-10.162311747017036
140000	-7839.472688634048	60.0	-7827.314511329368	-12.158177304679972
141000	-7840.333330371613	59.9	-7825.467232474442	-14.86609789717019
142000	-7839.3149403302405	60.0	-7827.065502959761	-12.249437370479377
143000	-7837.9665574856945	60.3	-7826.563657172731	-11.40290031296368
144000	-7838.928152784039	59.8	-7828.763883863327	-10.164268920712718
145000	-7836.7608456622165	61.0	-7826.297195419649	-10.463650242567597
146000	-7838.617720607788	61.0	-7828.297628979252	-10.320091628536101
147000	-7839.7204439199495	60.2	-7830.060587570752	-9.659856349197504
148000	-7837.563458984909	60.8	-7826.337124390142	-11.226334594766948
149000	-7838.573259830676	60.8	-7825.756034436706	-12.81722539396976
150000	-7833.953803979621	63.9	-7826.858955759707	-7.094848219914114
151000	-7835.726578088607	64.7	-7827.903393502686	-7.823184585921092
152000	-7836.37676511208	65.1	-7826.396463899325	-9.980301212755085
153000	-7836.630111967496	65.2	-7826.065940362538	-10.564171604958375
154000	-7836.394321126003	65.2	-7825.989829926623	-10.404491199379262
155000	-7836.555650948949	65.1	-7827.227252046821	-9.328398902127262
156000	-7836.093604243895	64.3	-7827.158306112187	-8.93529813170791
157000	-7837.120502133724	64.3	-7828.129119275676	-8.991382858047642
158000	-7835.89182993431	63.0	-7829.747249264899	-6.14458066941122
159000	-7833.241702931619	60.8	-7826.913032289236	-6.328670642382997
160000	-7837.5839040472165	61.3	-7831.412728648066	-6.171175399150787
161000	-7836.233669474873	60.6	-7828.560501307713	-7.673168167160204
162000	-7836.214316302338	60.0	-7827.052402927858	-9.161913374480756
163000	-7836.529185656875	59.6	-7825.618739898506	-10.910445758369095
164000	-7835.077916840511	58.3	-7828.933332113642	-6.144584726868668
165000	-7837.445937021792	58.6	-7827.309609610595	-10.136327411197046
166000	-7836.27206593782	58.0	-7828.757860607038	-7.514205330781507
167000	-7834.524569660151	56.7	-7829.551587587989	-4.9729820721626385
168000	-7836.002098844114	56.2	-7829.0237199489175	-6.978378895196698
169000	-7843.37525726876	61.6	-7832.016555177758	-11.358702091002185
170000	-7838.444455435643	62.3	-7828.37414435232	-10.0703110833229
171000	-7833.825946943314	62.7	-7826.7595648104125	-7.066382132902096
172000	-7835.507108437028	62.6	-7829.204453564977	-6.3026548720515185
173000	-7834.213796969805	62.5	-7826.3451143899465	-7.8686825798584
174000	-7834.983916119974	61.9	-7825.292160206274	-9.69175591370024
175000	-7837.048527788033	62.1	-7829.936187674644	-7.1123401133895
176000	-7836.9767375124575	62.3	-7826.298981362142	-10.677756150315687
177000	-7842.319608775453	65.5	-7832.8581502407615	-9.461458534691719
178000	-7843.421092796878	70.2	-7828.981884786539	-14.439208010338731
179000	-7834.246742272159	70.2	-7825.646458312629	-8.600283959530346
180000	-7834.798793328901	70.7	-7827.997254303574	-6.80153902532795
181000	-7840.50788192628	71.9	-7835.1124288021765	-5.395453124103611
182000	-7840.12311939805	71.9	-7832.81213588735	-7.310983510699353
183000	-7838.528163805625	71.7	-7826.693634892068	-11.834528913556552
184000	-7836.461319658136	73.1	-7827.8168016939935	-8.644517964142619
185000	-7835.84050998662	75.0	-7826.580243207541	-9.26026677907931
186000	-7838.682328007084	75.2	-7830.487995287358	-8.194332719725617
187000	-7841.630980793053	76.7	-7826.993028379837	-14.637952413216665
188000	-7845.864402611959	76.3	-7832.033193832796	-13.831208779162683
189000	-7839.456037288465	72.4	-7829.308818882387	-10.147218406078107
190000	-7842.368018355346	69.1	-7829.293091701855	-13.074926653491232
191000	-7839.128846236539	65.9	-7829.992886800673	-9.1359594358666
192000	-7837.487804674996	66.5	-7826.901712867937	-10.586091807059162
193000	-7837.989908222821	66.6	-7826.374313690499	-11.615594532322351
194000	-7838.2751167629185	66.2	-7827.299542769453	-10.975573993465648
195000	-7839.649998645284	64.1	-7825.505876532259	-14.144122113024142
196000	-7839.679792505198	62.3	-7829.969736822839	-9.710055682358623
197000	-7837.679120165122	62.6	-7826.401560951952	-11.277559213170473
198000	-7845.714133198064	57.6	-7832.254569556253	-13.459563641810634
199000	-7841.804965107648	53.8	-7827.430608548244	-14.374356559404172
200000	-7842.148390070961	50.3	-7826.646219499683	-15.5021705712779
201000	-7837.807430756543	50.6	-7827.627709376029	-10.179721380514183
202000	-7836.337850134153	52.3	-7827.5891926930935	-8.748657441059313
203000	-7834.801076029196	54.7	-7828.300676252352	-6.50039977684405
204000	-7834.215031699616	57.3	-7825.986688207012	-8.228343492604164
205000	-7834.346599043758	59.6	-7827.100105086502	-7.246493957256885
206000	-7836.805063395782	60.3	-7828.372422957677	-8.43264043810491
207000	-7839.094583819284	60.3	-7827.491770096824	-11.602813722459246
208000	-7836.415805425136	61.0	-7827.208819846768	-9.206985578367465
209000	-7836.41628770252	61.6	-7827.721234737182	-8.695052965337325
210000	-7840.946783538397	61.9	-7827.970283680432	-12.976499857964791
211000	-7836.649595329408	62.2	-7827.32648153534	-9.323113794068341
212000	-7840.987252182296	63.8	-7827.501740579408	-13.485511602888138
213000	-7846.2929777521795	67.7	-7831.653118774998	-14.639858977181634
214000	-7839.024487266455	67.9	-7825.410965644252	-13.613521622202978
215000	-7835.584059957257	68.5	-7825.707520575823	-9.876539381433306
216000	-7837.863694924824	68.9	-7828.835833547256	-9.027861377568401
217000	-7844.024249542687	70.5	-7832.331398643564	-11.69285089912337
218000	-7841.638977164624	69.4	-7831.553711042417	-10.085266122207077
219000	-7837.829276560042	69.1	-7828.120684017003	-9.708592543038753
220000	-7835.148961877989	71.8	-7825.345485764102	-9.803476113886923
221000	-7838.219775565027	71.9	-7828.217790973541	-10.001984591486107
222000	-7839.2675851595295	71.1	-7829.168675053341	-10.09891010618876
223000	-7835.241290139002	73.7	-7829.496190556061	-5.745099582940719
224000	-7834.561696823494	77.0	-7827.608804846977	-6.952891976516084
225000	-7834.752152516699	79.4	-7826.895353902569	-7.856798614130773
226000	-7836.524100451161	79.8	-7827.884969506209	-8.639130944952145
227000	-7836.431675415112	80.1	-7827.187500272912	-9.244175142199799
228000	-7837.687703146343	80.5	-7827.563912886058	-10.12379026028504
229000	-7837.670868265556	79.7	-7828.4708583154525	-9.200009950103587
230000	-7835.51166403372	79.4	-7827.068418265412	-8.443245768307861
231000	-7837.0541937989765	79.3	-7827.4022463658275	-9.651947433149031
232000	-7836.057638426289	78.6	-7829.091183005853	-6.966455420435845
233000	-7838.509794009483	79.5	-7829.855960762151	-8.653833247331827
234000	-7834.9087803726	78.4	-7829.766904048478	-5.14187632412211
235000	-7834.7786646769055	76.7	-7828.507801959533	-6.270862717372042
236000	-7840.623894742838	79.8	-7832.245818180777	-8.378076562061558
237000	-7837.619864470704	80.1	-7830.393023800402	-7.2268406703016925
238000	-7839.882855730197	81.6	-7827.815742113935	-12.067113616261642
239000	-7835.578777022892	79.5	-7826.533186788962	-9.04559023392954
240000	-7836.303709674765	79.5	-7828.027996363262	-8.275713311502438
241000	-7835.874386202899	79.3	-7825.734352781284	-10.140033421614925
242000	-7839.655559341079	80.7	-7826.115431049207	-13.540128291873282
243000	-7835.253964810379	80.6	-7825.773716021136	-9.480248789242763
244000	-7839.286060669798	81.7	-7825.730777547727	-13.55528312207081
245000	-7838.268546922378	82.2	-7826.3655704695475	-11.902976452830675
246000	-7834.852417286501	82.2	-7829.138378958697	-5.714038327803392
247000	-7834.595830888728	82.3	-7826.0960174304655	-8.499813458262894
248000	-7839.018272774855	83.0	-7828.275654676827	-10.74261809802806
249000	-7841.445668201421	83.7	-7830.625657179122	-10.82001102229879
250000	-7841.281542651207	85.1	-7832.2064361901985	-9.07510646100862
251000	-7835.854055164908	85.4	-7825.997812319955	-9.856242844952632
252000	-7840.183811520278	86.2	-7825.859052930762	-14.324758589516456
253000	-7835.068894331292	87.1	-7827.480455675669	-7.588438655622418
254000	-7841.435108553779	87.7	-7832.357932231963	-9.077176321816108
255000	-7839.316872913458	87.9	-7828.150169647721	-11.166703265736501
256000	-7838.505682626053	88.1	-7828.985246179555	-9.52043644649833
257000	-7835.843644938757	89.2	-7827.035812949382	-8.807831989375742
258000	-7843.605571704209	89.7	-7826.330210389228	-17.27536131498109
259000	-7839.531190204809	89.9	-7826.730670301525	-12.800519903284526
260000	-7838.363278234021	89.8	-7829.719628974926	-8.64364925909457
261000	-7836.281158100114	91.5	-7826.700501824683	-9.580656275431405
262000	-7841.247783885771	90.4	-7829.359317675566	-11.888466210205332
263000	-7835.597899120864	92.2	-7827.108831568103	-8.48906755276128
264000	-7837.895374855603	92.5	-7827.029961984602	-10.86541287100104
265000	-7840.541882733497	91.9	-7831.944266832812	-8.597615900684891
266000	-7841.248532831871	90.4	-7830.2760327432525	-10.97250008861846
267000	-7839.421927479917	89.8	-7830.8553392502645	-8.566588229652753
268000	-7835.739594358911	91.7	-7828.043405406368	-7.6961889525427924
269000	-7840.104770306672	91.4	-7828.929450570745	-11.175319735927879
270000	-7835.306116331278	93.9	-7830.2129333849525	-5.093182946325122
271000	-7841.7361623172665	93.5	-7830.004964492278	-11.731197824987817
272000	-7835.736770866815	95.0	-7828.682491003996	-7.054279862819772
273000	-7838.934695618796	95.0	-7828.128942431483	-10.805753187313146
274000	-7836.567057003773	96.1	-7829.2453886227595	-7.321668381013391
275000	-7838.84593574288	96.3	-7826.212619472374	-12.633316270505636
276000	-7838.172798262434	96.5	-7827.775094057517	-10.397704204917188
277000	-7839.146344226222	96.4	-7830.6157869835715	-8.530557242650461
278000	-7837.50196732777	96.9	-7828.752395078577	-8.749572249192662
279000	-7842.754182846121	97.5	-7826.457445088284	-16.296737757836976
280000	-7837.856977619833	97.9	-7827.699213117202	-10.157764502630931
281000	-7838.085868938042	98.2	-7827.240734347639	-10.845134590403408
282000	-7839.273444718308	98.2	-7826.595337947348	-12.678106770960772
283000	-7836.880327424584	99.1	-7827.868514022593	-9.011813401990766
284000	-7837.315693912788	99.7	-7828.625712045311	-8.689981867477272
285000	-7835.074343225758	101.3	-7827.38618047045	-7.688162755307467
286000	-7834.777856264408	102.6	-7826.678993181071	-8.098863083337074
287000	-7840.225974592401	103.0	-7833.28510935013	-6.940865242270457
288000	-7837.961977893815	103.4	-7827.17071024573	-10.791267648084816
289000	-7837.759977653071	103.7	-7830.390020948098	-7.369956704972839
290000	-7836.767156127497	104.2	-7827.558596157591	-9.2085599699071
291000	-7840.7899198696205	104.9	-7827.755202619215	-13.034717250405215
292000	-7839.183628934019	105.5	-7826.707175505044	-12.476453428975026
293000	-7835.049750815406	106.1	-7826.02327265062	-9.026478164786035
294000	-7835.059483258265	106.4	-7827.443699023177	-7.6157842350876805
295000	-7835.958736476925	106.2	-7827.053145378742	-8.90559109818352
296000	-7842.27041165904	109.3	-7829.767609373051	-12.502802285989942
297000	-7834.914594380128	109.5	-7826.1157959645225	-8.79879841560488
298000	-7836.583320003816	109.7	-7826.399198274038	-10.18412172977745
299000	-7847.042918077531	114.0	-7834.449869014111	-12.59304906341966
300000	-7842.418085067185	113.9	-7826.807791596699	-15.61029347048601
301000	-7841.8119258994875	112.9	-7826.978948907723	-14.832976991764621
302000	-7837.837833305617	113.4	-7826.565940829928	-11.271892475689194
303000	-7843.450051431271	110.8	-7826.670939002846	-16.77911242842496
304000	-7836.825374654153	112.2	-7826.630797209958	-10.194577444195206
305000	-7840.171828068312	111.1	-7828.772003774885	-11.39982429342632
306000	-7836.930222411734	112.6	-7826.739237160585	-10.190985251149181
307000	-7837.254216996499	113.7	-7826.305829572462	-10.948387424036863
308000	-7838.604419129854	113.3	-7827.993036809699	-10.61138232015528
309000	-7840.373292894517	111.3	-7825.684767754188	-14.688525140329439
310000	-7842.9180090289865	106.9	-7828.900799883567	-14.017209145419619
311000	-7842.365894961473	102.2	-7826.397736234482	-15.968158726990655
312000	-7841.038618910042	99.7	-7829.960000648375	-11.07861826166677
313000	-7834.677832155399	103.6	-7825.527038069016	-9.15079408638289
314000	-7835.73593693757	105.7	-7826.451911596988	-9.284025340581675
315000	-7838.924227586541	105.5	-7827.57912236103	-11.34510522551049
316000	-7842.024910968621	104.7	-7829.783837142698	-12.241073825923152
317000	-7839.722460473853	104.1	-7827.443968772905	-12.278491700948326
318000	-7835.045045529389	106.6	-7825.960673393069	-9.084372136320727
319000	-7838.72517559321	106.1	-7829.641392447049	-9.083783146161593
320000	-7835.219501608752	108.4	-7830.035127780142	-5.1843738286097825
321000	-7837.682479041904	109.0	-7828.704586935982	-8.977892105922276
322000	-7839.813390987275	108.8	-7826.024057970484	-13.789333016790563
323000	-7839.932651426023	108.8	-7827.62615474437	-12.306496681652671
324000	-7837.487524886644	109.3	-7828.868408256452	-8.619116630191277
325000	-7840.4064573428905	110.0	-7825.989391061903	-14.41706628098759
326000	-7836.254485703124	110.8	-7827.4710795174005	-8.783406185723443
327000	-7834.857396285014	112.3	-7827.538754049614	-7.318642235400345
328000	-7834.750909259644	113.2	-7826.554922554699	-8.195986704944747
329000	-7835.556253628479	112.1	-7829.017970516066	-6.538283112412707
330000	-7836.121716200799	111.8	-7825.757674248501	-10.364041952297878
331000	-7835.830327162465	111.5	-7828.22466342643	-7.605663736034931
332000	-7836.655140020522	111.3	-7825.815644217172	-10.839495803349516
333000	-7837.786327818749	111.6	-7826.950075119805	-10.83625269894386
334000	-7836.81027203939	111.6	-7827.9977226723495	-8.812549367040567
335000	-7833.878539701411	110.3	-7827.575478561064	-6.303061140346153
336000	-7837.535819434311	110.4	-7828.428501940759	-9.107317493552177
337000	-7832.2946817172515	107.7	-7826.81750657101	-5.477175146240885
338000	-7832.48723924363	103.7	-7829.160399924925	-3.326839318705841
339000	-7832.323088218768	98.9	-7826.886102184256	-5.436986034512424
340000	-7839.065510460369	100.6	-7834.03187996789	-5.033630492479385
341000	-7832.002606716427	96.9	-7827.7874959050305	-4.215110811397071
342000	-7833.664911891377	93.9	-7827.041982060606	-6.622929830771806
343000	-7837.760225061703	94.2	-7828.386323364105	-9.373901697597637
344000	-7837.161356838964	93.9	-7827.175057147168	-9.986299691795537
345000	-7836.045125586557	92.8	-7828.2448067700425	-7.800318816515251
346000	-7835.557536200848	91.3	-7826.195869540419	-9.361666660428014
347000	-7834.174188051714	88.9	-7827.171259283972	-7.002928767741783
348000	-7839.302468599475	90.5	-7828.538950480416	-10.763518119059261
349000	-7841.064000955109	92.0	-7827.63201124801	-13.43198970709951
350000	-7834.361488333703	90.6	-7828.119409620155	-6.24207871354762
351000	-7840.533253045366	92.6	-7829.717907340561	-10.815345704805088
352000	-7838.604480760695	93.2	-7828.95234832362	-9.652132437075172
353000	-7839.053471684955	94.0	-7828.328436834343	-10.7250348506127
354000	-7841.877913720269	95.5	-7831.696283931279	-10.18162978898989
355000	-7846.42473478802	97.6	-7833.064154619454	-13.360580168566681
356000	-7838.746234584484	97.7	-7825.104755129036	-13.64147945544856
357000	-7836.222482776006	98.6	-7825.56202241369	-10.660460362315103
358000	-7841.120842149953	98.2	-7826.564762329655	-14.556079820297631
359000	-7839.248569712641	97.7	-7828.649451111833	-10.599118600808229
360000	-7839.0150229603505	97.4	-7826.61936884141	-12.395654118941213
361000	-7837.942038567293	97.7	-7826.676217303575	-11.26582126371792
362000	-7836.983842400342	98.5	-7826.020218368329	-10.963624032013449
363000	-7841.00378062452	97.3	-7826.621981582601	-14.381799041918944
364000	-7836.5368228928	98.5	-7826.824625429093	-9.712197463706968
365000	-7838.419834062255	98.5	-7825.709880960729	-12.709953101526448
366000	-7840.237108801476	97.8	-7826.935073172913	-13.302035628563129
367000	-7838.770070314204	97.7	-7828.047796200662	-10.722274113541737
368000	-7845.990685283484	98.0	-7829.389013731036	-16.60167155244756
369000	-7841.446676441901	96.9	-7825.888187062566	-15.558489379334535
370000	-7843.489303345377	95.2	-7829.626342617897	-13.862960727480536
371000	-7838.804504663592	95.1	-7828.290352140957	-10.514152522634065
372000	-7838.3228574757995	95.2	-7827.397302890953	-10.925554584846696
373000	-7841.787249116873	93.9	-7828.717026811158	-13.070222305715022
374000	-7835.394519576246	95.9	-7827.145901419026	-8.248618157220525
375000	-7839.050956968128	95.6	-7830.907228499948	-8.143728468180138
376000	-7838.297808892729	95.7	-7830.998720577344	-7.299088315384807
377000	-7835.571514163059	97.5	-7827.094361408	-8.477152755059603
378000	-7835.009801930164	99.6	-7826.005417617899	-9.004384312264525
379000	-7837.674918973234	99.7	-7828.321120219471	-9.353798753762854
380000	-7837.820291451848	100.1	-7826.511084801796	-11.309206650052069
381000	-7840.136808045916	100.1	-7828.025469527789	-12.111338518126642
382000	-7835.627900568497	100.9	-7826.027052614118	-9.60084795438003
383000	-7838.731057992521	101.2	-7828.884232722504	-9.846825270016346
384000	-7836.364610752742	101.5	-7827.408676200733	-8.955934552009
385000	-7839.983798101123	102.1	-7828.407469610296	-11.576328490827558
386000	-7839.813118566963	102.8	-7828.979108861914	-10.834009705048615
387000	-7834.231980250239	103.4	-7825.901811584141	-8.330168666098073
388000	-7835.059102678218	103.5	-7828.383617612865	-6.675485065352586
389000	-7834.354543652363	103.0	-7825.426339673795	-8.92820397856795
390000	-7834.727309096435	102.8	-7825.353914015658	-9.373395080777245
391000	-7837.978521996933	103.1	-7829.450178571228	-8.528343425704469
392000	-7836.062322255642	103.0	-7825.440008054186	-10.622314201455733
393000	-7837.672327063429	103.2	-7826.006391698997	-11.665935364433125
394000	-7835.5580148299005	102.9	-7825.91245316503	-9.645561664870973
395000	-7836.0146976769065	102.6	-7826.579773986853	-9.434923690053717
396000	-7833.9370574740105	101.8	-7827.755619154668	-6.181438319342013
397000	-7835.700564366168	101.2	-7827.110856804333	-8.589707561834594
398000	-7836.559653813142	100.8	-7828.5604717042515	-7.999182108890471
399000	-7838.623322626328	101.3	-7829.193302753262	-9.430019873066538
400000	-7838.487683309355	101.9	-7825.274055501573	-13.213627807782641
401000	-7836.394122918461	101.6	-7825.933389242837	-10.460733675624834
402000	-7838.636725147367	102.2	-7828.792488256337	-9.84423689103023
403000	-7834.637823865698	101.8	-7825.9097095368525	-8.728114328845232
404000	-7840.390767495758	103.3	-7831.015624908903	-9.375142586855238
405000	-7838.611906856475	103.8	-7827.043088670612	-11.568818185862721
406000	-7834.564278777467	103.5	-7826.806039360799	-7.758239416667415
407000	-7837.836602451872	103.8	-7828.867039708031	-8.969562743840417
