#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
2947000	-7140.470838151775	-7136.527441114762	-3.943397037012911	-7136.527441114762	1.0729288147905172	-3.943397037012911	1.231736293799653
2948000	-7141.65441441617	-7137.892945867416	-3.7614685487537853	-7137.892945867416	0.9719276008620599	-3.7614685487537853	1.7371257748429805
2949000	-7142.123151941403	-7135.813591998286	-6.309559943117024	-7135.813591998286	1.0789044218207247	-6.309559943117024	2.8204597071056243
2950000	-7145.65474866519	-7139.5203269373405	-6.134421727849431	-7139.5203269373405	1.1501330208280898	-6.134421727849431	2.5909567941458946
2951000	-7145.1364845525795	-7137.956796525004	-7.179688027575267	-7137.956796525004	0.9998768136689923	-7.179688027575267	3.4368805389409287
2952000	-7140.110464892238	-7136.400504331798	-3.7099605604400754	-7136.400504331798	1.011746147469096	-3.7099605604400754	1.402790734171504
2953000	-7141.084261423666	-7136.997096192636	-4.087165231030623	-7136.997096192636	1.1596398797821368	-4.087165231030623	1.3379256377202768
2954000	-7140.946037530087	-7136.896715546916	-4.049321983170209	-7136.896715546916	1.0567790527161063	-4.049321983170209	1.6914834167128852
2955000	-7143.039532026609	-7138.296160306223	-4.743371720385397	-7138.296160306223	1.071400807736292	-4.743371720385397	0.6412828794068387
2956000	-7140.167604492317	-7136.196901677973	-3.9707028143434617	-7136.196901677973	1.111853675820705	-3.9707028143434617	1.2717989167392207
2957000	-7142.633383959942	-7138.229944477767	-4.4034394821744804	-7138.229944477767	1.1704568102373765	-4.4034394821744804	0.9623050601142608
2958000	-7141.980952080621	-7137.811605981164	-4.169346099457501	-7137.811605981164	1.153480890543296	-4.169346099457501	1.3964056118162493
2959000	-7147.672373812844	-7142.610834818954	-5.061538993889906	-7142.610834818954	1.09274424316924	-5.061538993889906	2.3570857634650593
2960000	-7144.938981949607	-7140.584540872509	-4.3544410770980395	-7140.584540872509	1.208781355019028	-4.3544410770980395	1.3587794869323455
2961000	-7143.515500509828	-7139.040844365882	-4.474656143946117	-7139.040844365882	1.1153383615163137	-4.474656143946117	0.7517018747566374
2962000	-7142.027441865503	-7137.390197412291	-4.637244453211563	-7137.390197412291	1.0824818404430538	-4.637244453211563	0.6924162984136333
2963000	-7141.43472495686	-7137.373993995543	-4.060730961316992	-7137.373993995543	1.1442435755536948	-4.060730961316992	1.14015305867981
2964000	-7142.737486432313	-7139.046056552557	-3.6914298797558307	-7139.046056552557	1.0057466929635972	-3.6914298797558307	1.243776396269451
2965000	-7141.127394562616	-7137.169700372512	-3.9576941901044593	-7137.169700372512	1.0798623283775275	-3.9576941901044593	1.2390349586870795
2966000	-7142.684133670298	-7137.520313209053	-5.163820461245735	-7137.520313209053	1.1362706008098467	-5.163820461245735	1.9973916979379405
2967000	-7142.5401569696705	-7138.44628861102	-4.0938683586509965	-7138.44628861102	1.054140937252506	-4.0938683586509965	1.8855630746762877
2968000	-7143.871967019412	-7139.206244628479	-4.665722390933029	-7139.206244628479	1.0299591955186638	-4.665722390933029	2.111737734370903
2969000	-7139.960750734213	-7136.113715977154	-3.8470347570592915	-7136.113715977154	1.0309946712066314	-3.8470347570592915	1.2898604580512176
2970000	-7142.497527225206	-7138.754253121799	-3.7432741034075843	-7138.754253121799	1.0467741342798529	-3.7432741034075843	1.1716102314368397
2971000	-7140.54478213632	-7136.252842291603	-4.291939844716152	-7136.252842291603	1.0982914382246074	-4.291939844716152	0.8088935467058671
2972000	-7141.228242176618	-7136.134961797432	-5.0932803791853365	-7136.134961797432	1.0777843937011722	-5.0932803791853365	2.232959194446138
2973000	-7143.271099832	-7138.9244132517415	-4.346686580258322	-7138.9244132517415	1.0871691268816819	-4.346686580258322	0.817447751802089
2974000	-7142.889656490845	-7137.645524641831	-5.244131849013886	-7137.645524641831	1.0601566253122285	-5.244131849013886	2.476458027973347
2975000	-7143.380769460236	-7139.531309335648	-3.849460124587298	-7139.531309335648	1.030552791372909	-3.849460124587298	1.5368721850267675
2976000	-7142.579430178774	-7138.490342975303	-4.089087203470831	-7138.490342975303	1.1147052557117516	-4.089087203470831	1.2502197494890668
2977000	-7142.756869770797	-7138.874479153453	-3.882390617343491	-7138.874479153453	1.0919638157545455	-3.882390617343491	1.0723396756740604
2978000	-7140.830304653182	-7136.390323213226	-4.439981439956014	-7136.390323213226	1.1330636165007266	-4.439981439956014	1.7978217901764506
2979000	-7144.51368993296	-7137.699180996997	-6.8145089359628885	-7137.699180996997	1.1430737888603135	-6.8145089359628885	2.943439015624023
2980000	-7145.262874339489	-7140.71825658535	-4.544617754138697	-7140.71825658535	1.1723003678349864	-4.544617754138697	0.7521792551304605
2981000	-7146.132344653865	-7141.999522478829	-4.1328221750359715	-7141.999522478829	1.0934444221575539	-4.1328221750359715	1.3137092758306408
2982000	-7147.565701088918	-7141.707301618289	-5.8583994706284965	-7141.707301618289	1.2090001827811618	-5.8583994706284965	2.293193121598743
2983000	-7141.099633245685	-7136.644700946901	-4.45493229878409	-7136.644700946901	1.0122220134274296	-4.45493229878409	2.1258451438600443
2984000	-7140.697156506974	-7136.382599972552	-4.314556534422222	-7136.382599972552	1.0755174730752888	-4.314556534422222	0.7976091416433667
2985000	-7141.809058450315	-7137.954560945644	-3.8544975046714542	-7137.954560945644	1.015502417870463	-3.8544975046714542	1.000667979142326
2986000	-7143.930691606528	-7138.171616905209	-5.759074701319005	-7138.171616905209	1.0412665149555478	-5.759074701319005	2.729267662446432
2987000	-7142.266313003943	-7138.720918001947	-3.5453950019955722	-7138.720918001947	0.9535809726024481	-3.5453950019955722	1.6954504448514887
2988000	-7145.214785981586	-7141.073936797151	-4.140849184434588	-7141.073936797151	1.03016912242563	-4.140849184434588	1.8338957561288918
2989000	-7144.721832068745	-7139.991889897928	-4.729942170817172	-7139.991889897928	1.2518626906588106	-4.729942170817172	1.7166671674590237
2990000	-7143.026107181475	-7138.87409834476	-4.1520088367151455	-7138.87409834476	1.0845917268789487	-4.1520088367151455	0.8642130127559974
2991000	-7140.590671816986	-7136.25637076547	-4.334301051516304	-7136.25637076547	1.0878809158398957	-4.334301051516304	1.7897858411666607
2992000	-7143.533451687671	-7138.209455228975	-5.32399645869687	-7138.209455228975	1.095017727626122	-5.32399645869687	2.239804386027754
2993000	-7142.666366255877	-7137.937627369164	-4.728738886712831	-7137.937627369164	1.0085602208207471	-4.728738886712831	2.214549314804691
2994000	-7142.964895761681	-7138.841192556249	-4.12370320543212	-7138.841192556249	0.9564611786967292	-4.12370320543212	0.7894276126449459
2995000	-7142.730785855822	-7137.371439796727	-5.359346059095928	-7137.371439796727	1.1105761108304173	-5.359346059095928	2.2129695942254997
2996000	-7142.339563893024	-7137.995396879539	-4.34416701348569	-7137.995396879539	1.213971176934056	-4.34416701348569	1.1947678564269493
2997000	-7141.026048955115	-7136.808859290415	-4.217189664699502	-7136.808859290415	1.026833532136263	-4.217189664699502	2.0287792721466347
2998000	-7145.922691747664	-7140.845963689918	-5.076728057746148	-7140.845963689918	1.2763556989662996	-5.076728057746148	1.809813513251384
2999000	-7140.854725499383	-7136.74782394517	-4.106901554212419	-7136.74782394517	1.072957234215448	-4.106901554212419	0.9674197836033981
3000000	-7142.445773462424	-7138.2854886709565	-4.160284791467484	-7138.2854886709565	1.1140867641347276	-4.160284791467484	1.2241008763019405
3001000	-7144.486296488847	-7139.777016395466	-4.709280093381202	-7139.777016395466	1.2099872634920381	-4.709280093381202	1.6484791965349435
3002000	-7146.238303322471	-7141.401677051634	-4.836626270838161	-7141.401677051634	1.1854857235193836	-4.836626270838161	0.6993736083339254
3003000	-7144.260176703469	-7138.236942117	-6.023234586469253	-7138.236942117	1.0210536913149177	-6.023234586469253	2.9405348070838104
3004000	-7141.722891846183	-7137.392251189874	-4.330640656309481	-7137.392251189874	1.1658952991253249	-4.330640656309481	1.2615058791666043
3005000	-7141.742380468368	-7137.728927684912	-4.013452783455525	-7137.728927684912	1.0804717246668656	-4.013452783455525	1.4742033375575199
3006000	-7142.499561210475	-7138.796690117503	-3.702871092971915	-7138.796690117503	0.9914014105773937	-3.702871092971915	1.2739599011099878
3007000	-7142.029144614072	-7137.739611220555	-4.289533393516329	-7137.739611220555	1.2357059170555857	-4.289533393516329	1.3337450842708007
3008000	-7142.265686033317	-7138.229755945042	-4.035930088275671	-7138.229755945042	1.092388190004408	-4.035930088275671	1.4690661756186685
3009000	-7142.26536516979	-7137.929219383885	-4.33614578590587	-7137.929219383885	1.0091722783638752	-4.33614578590587	2.1309728713532907
3010000	-7141.266342836541	-7137.134195561423	-4.1321472751174895	-7137.134195561423	1.1118183173044398	-4.1321472751174895	1.343217510321877
3011000	-7142.642918161238	-7137.5592275459	-5.08369061533823	-7137.5592275459	1.0576266431131456	-5.08369061533823	0.5677447540012034
3012000	-7141.061682872252	-7137.050080340512	-4.011602531740424	-7137.050080340512	1.096846490351076	-4.011602531740424	1.0131628349746507
3013000	-7142.194029228977	-7138.547440580576	-3.6465886484007135	-7138.547440580576	1.0116686910449666	-3.6465886484007135	1.5010582963623005
3014000	-7140.767951056954	-7136.791601096986	-3.9763499599684975	-7136.791601096986	1.0863567398225704	-3.9763499599684975	1.1866083059669652
3015000	-7142.127094997865	-7138.39474921693	-3.732345780935285	-7138.39474921693	0.9598592891587774	-3.732345780935285	1.8410467407745248
3016000	-7142.578883939749	-7138.404059869209	-4.17482407053979	-7138.404059869209	1.015323459002501	-4.17482407053979	0.8032168579200544
3017000	-7143.471701241536	-7138.461155842427	-5.010545399109281	-7138.461155842427	1.063452582441651	-5.010545399109281	0.5755638750129417
3018000	-7141.228172150496	-7137.438444112655	-3.789728037841086	-7137.438444112655	0.9751520585021819	-3.789728037841086	0.9737987774597193
3019000	-7147.639111975422	-7143.544258905844	-4.094853069577429	-7143.544258905844	1.1208610913874406	-4.094853069577429	1.3920162698488656
3020000	-7139.922700998318	-7135.882807672768	-4.039893325549805	-7135.882807672768	1.0521043249397954	-4.039893325549805	0.9747081752141459
3021000	-7141.120625499899	-7136.925352962062	-4.19527253783665	-7136.925352962062	1.2081737333864648	-4.19527253783665	1.1379349799165284
3022000	-7145.042892277815	-7140.1829569558295	-4.85993532198525	-7140.1829569558295	1.3820709921269114	-4.85993532198525	1.4399554724229906
3023000	-7144.305658412504	-7139.874285971956	-4.431372440548516	-7139.874285971956	1.1244106104969431	-4.431372440548516	0.77757526153249
3024000	-7147.1294091652535	-7139.424721101513	-7.704688063740596	-7139.424721101513	1.0262797427408563	-7.704688063740596	3.486844577805486
3025000	-7143.104030712016	-7137.937198920731	-5.166831791284595	-7137.937198920731	1.2237864194093169	-5.166831791284595	1.917399193024779
3026000	-7141.024633807181	-7136.905668349468	-4.118965457712616	-7136.905668349468	1.0500631956980067	-4.118965457712616	1.7052995483249893
3027000	-7145.936278875078	-7141.531582604293	-4.404696270784072	-7141.531582604293	1.1098345253765038	-4.404696270784072	0.8081947924353465
3028000	-7144.400210653463	-7140.213952080872	-4.186258572589914	-7140.213952080872	1.1096772309446796	-4.186258572589914	1.2736069127908132
3029000	-7143.482097970583	-7139.326635620462	-4.15546235012085	-7139.326635620462	1.0004299992105465	-4.15546235012085	1.9159388230824632
3030000	-7140.816458974318	-7136.740528365615	-4.075930608703165	-7136.740528365615	1.073354096736589	-4.075930608703165	1.5313709115922916
3031000	-7141.46586321127	-7137.152066849701	-4.313796361567721	-7137.152066849701	1.0156884894783964	-4.313796361567721	1.959361382745764
3032000	-7144.84897325059	-7139.840789237077	-5.008184013513073	-7139.840789237077	1.1553471520403835	-5.008184013513073	2.1706911021658852
3033000	-7141.428761865052	-7137.61884166328	-3.8099202017717877	-7137.61884166328	1.0323015425988178	-3.8099202017717877	1.1163685873547124
3034000	-7141.563275833516	-7137.3335811546785	-4.229694678837823	-7137.3335811546785	1.1246365064775243	-4.229694678837823	1.2223538203300046
3035000	-7143.600947093222	-7137.92334416606	-5.67760292716228	-7137.92334416606	1.1216341934248664	-5.67760292716228	0.4810789259198552
3036000	-7147.983803327657	-7138.371627128364	-9.612176199293444	-7138.371627128364	0.9787840831642892	-9.612176199293444	4.536193685601147
3037000	-7142.204380466704	-7138.24444550696	-3.959934959743401	-7138.24444550696	1.0372638039757465	-3.959934959743401	1.679563432200738
3038000	-7145.1094405005515	-7139.484142331295	-5.625298169257153	-7139.484142331295	1.1628348859028077	-5.625298169257153	2.4202098486003547
3039000	-7141.647576968065	-7136.452769195843	-5.1948077722217505	-7136.452769195843	1.0420572353871311	-5.1948077722217505	2.432134164541872
3040000	-7140.993087050443	-7136.0080973027125	-4.984989747730691	-7136.0080973027125	1.1124876359308473	-4.984989747730691	2.1586609312235407
3041000	-7140.990197256555	-7136.772956641209	-4.217240615346278	-7136.772956641209	1.205331932117207	-4.217240615346278	1.2135781621120614
3042000	-7140.797368796525	-7136.6666220912	-4.1307467053243885	-7136.6666220912	1.0798156882759091	-4.1307467053243885	1.4332882361912136
3043000	-7141.180625479052	-7137.011689569778	-4.16893590927349	-7137.011689569778	1.1462600711482591	-4.16893590927349	1.129131162359427
3044000	-7144.22638724059	-7140.066350977219	-4.160036263370971	-7140.066350977219	1.0706520154773513	-4.160036263370971	1.7997074593919224
3045000	-7141.220780914259	-7136.988289802412	-4.232491111847628	-7136.988289802412	1.0671456146310898	-4.232491111847628	1.7637432117316172
3046000	-7140.427162070343	-7136.277594739994	-4.1495673303487814	-7136.277594739994	1.077903123539818	-4.1495673303487814	0.9351908278828892
3047000	-7142.540132541783	-7138.019387947589	-4.520744594193747	-7138.019387947589	0.9695251413864944	-4.520744594193747	0.6622117924347742
3048000	-7141.052200097884	-7136.235744557448	-4.816455540436403	-7136.235744557448	1.0794713694227602	-4.816455540436403	2.057346279622845
3049000	-7140.86461720156	-7135.621221550976	-5.243395650583744	-7135.621221550976	1.0517109942962202	-5.243395650583744	2.4533213186467253
3050000	-7143.756549822408	-7139.820897088477	-3.9356527339305547	-7139.820897088477	1.1091831013759395	-3.9356527339305547	1.3924448079969123
3051000	-7141.994109816717	-7137.8385339470515	-4.15557586966625	-7137.8385339470515	1.06391986143018	-4.15557586966625	1.7590842186353026
3052000	-7143.487781019702	-7137.549272127874	-5.9385088918278885	-7137.549272127874	1.1356053233861105	-5.9385088918278885	2.474542246748117
3053000	-7142.872395938714	-7139.4100752475215	-3.46232069119306	-7139.4100752475215	0.9474574194688072	-3.46232069119306	1.4281399494530522
3054000	-7141.547518199493	-7137.406902410337	-4.140615789155989	-7137.406902410337	1.1903413530999367	-4.140615789155989	1.139998241311992
3055000	-7142.51326604619	-7138.339030342644	-4.174235703545948	-7138.339030342644	1.1442746945895528	-4.174235703545948	0.9852430797819317
3056000	-7141.192046797591	-7135.804765570359	-5.387281227230932	-7135.804765570359	1.069042521257121	-5.387281227230932	2.5027473954753905
3057000	-7140.37306604805	-7136.433679670219	-3.939386377830868	-7136.433679670219	1.041275364966627	-3.939386377830868	1.6339186831539199
3058000	-7141.151778928212	-7136.728155433252	-4.423623494959511	-7136.728155433252	1.1167741463522847	-4.423623494959511	1.8508369131350018
3059000	-7141.525639831792	-7137.7783919524545	-3.747247879337811	-7137.7783919524545	1.0169233363114187	-3.747247879337811	1.3313864971744922
3060000	-7142.608911803741	-7137.806695139199	-4.802216664541683	-7137.806695139199	1.1813009511050008	-4.802216664541683	0.6992327277442921
3061000	-7145.33469722003	-7140.895239230798	-4.43945798923153	-7140.895239230798	1.2407982978503933	-4.43945798923153	1.290900861860941
3062000	-7140.507678031697	-7135.9909129880525	-4.516765043644441	-7135.9909129880525	1.0495522115818234	-4.516765043644441	0.7181645445890177
3063000	-7144.235941746583	-7140.024610122727	-4.2113316238569425	-7140.024610122727	1.1066977178528992	-4.2113316238569425	1.0579865206120942
3064000	-7141.915546355003	-7136.828230279998	-5.0873160750049475	-7136.828230279998	1.1013990635903295	-5.0873160750049475	0.5823256261486341
3065000	-7140.910229196939	-7136.4874174023425	-4.422811794596655	-7136.4874174023425	1.1266764114209458	-4.422811794596655	0.8265513283694299
3066000	-7143.860575429754	-7139.680935658731	-4.179639771022807	-7139.680935658731	1.1444784676386173	-4.179639771022807	0.9782915067723181
3067000	-7141.213010754051	-7137.110059105948	-4.102951648102654	-7137.110059105948	1.0619166659031356	-4.102951648102654	1.5966690848492553
3068000	-7141.924554113787	-7136.824769897311	-5.099784216475794	-7136.824769897311	1.0602912707245509	-5.099784216475794	2.2994041299380257
3069000	-7142.518859249867	-7137.829049503395	-4.689809746471617	-7137.829049503395	1.057831585490321	-4.689809746471617	2.1824644611531387
3070000	-7141.350951406369	-7137.175514418235	-4.175436988133324	-7137.175514418235	1.0942916049469655	-4.175436988133324	0.939851512468454
3071000	-7143.903895616066	-7139.982435485898	-3.9214601301669467	-7139.982435485898	1.0255267402096286	-3.9214601301669467	1.0316647159887498
3072000	-7143.299825213983	-7137.294528887777	-6.005296326205642	-7137.294528887777	1.1030453139342153	-6.005296326205642	2.6032698344735796
3073000	-7142.10531123914	-7138.211390188274	-3.893921050865961	-7138.211390188274	1.025907812066372	-3.893921050865961	1.0891567510224367
3074000	-7143.235316796382	-7138.735264988005	-4.500051808376631	-7138.735264988005	1.1252606263306468	-4.500051808376631	0.8386026660292264
3075000	-7140.464102612165	-7136.403087857786	-4.0610147543791	-7136.403087857786	1.0621224146314807	-4.0610147543791	0.9461616672312726
3076000	-7140.973179661445	-7137.235975977899	-3.7372036835457516	-7137.235975977899	1.0040128425200823	-3.7372036835457516	1.4039790826970673
3077000	-7143.195374558783	-7139.369288655022	-3.8260859037622437	-7139.369288655022	1.0348701818403068	-3.8260859037622437	1.1229925678095023
3078000	-7142.326904374804	-7138.10188386527	-4.225020509534668	-7138.10188386527	1.0868547434588316	-4.225020509534668	1.5395656388245527
3079000	-7141.6660388491555	-7137.290697268896	-4.375341580259127	-7137.290697268896	1.0887052807774737	-4.375341580259127	0.8312550887317756
3080000	-7141.367891025703	-7137.28423964892	-4.083651376782569	-7137.28423964892	1.0547880406994776	-4.083651376782569	1.6591519669188992
3081000	-7142.114894700158	-7137.449294117598	-4.665600582560819	-7137.449294117598	1.0489475221955236	-4.665600582560819	2.218288005716228
3082000	-7143.700628538358	-7140.234059380037	-3.4665691583203975	-7140.234059380037	0.9839982140359206	-3.4665691583203975	1.4480827733923667
3083000	-7141.114642610007	-7135.842403271913	-5.272239338093949	-7135.842403271913	1.0437115043368166	-5.272239338093949	2.4670090783079655
3084000	-7143.647523888655	-7139.209413302708	-4.438110585947038	-7139.209413302708	1.2328724983958883	-4.438110585947038	0.8230881782717538
3085000	-7141.270958878435	-7137.290115748548	-3.9808431298874876	-7137.290115748548	1.0850557752295529	-3.9808431298874876	1.2169328945348732
3086000	-7141.39806249633	-7137.066078250064	-4.331984246266229	-7137.066078250064	1.0839807036356506	-4.331984246266229	1.7259878014634862
3087000	-7141.598717008696	-7137.523179894546	-4.075537114150707	-7137.523179894546	1.0263635098302497	-4.075537114150707	0.8831005680580469
3088000	-7141.508566735934	-7136.700335613072	-4.808231122863123	-7136.700335613072	1.0640623541011667	-4.808231122863123	0.6361978179761256
3089000	-7143.511879993106	-7137.362986905475	-6.1488930876307695	-7137.362986905475	0.9754613251810424	-6.1488930876307695	3.1319022059560333
3090000	-7143.951756361104	-7139.187288775223	-4.764467585881336	-7139.187288775223	1.3368472615621665	-4.764467585881336	1.3460085237175294
3091000	-7142.361369285893	-7137.177385620494	-5.183983665399129	-7137.177385620494	1.2024643905085002	-5.183983665399129	2.055910557696074
3092000	-7143.635398411727	-7139.962617810222	-3.672780601505448	-7139.962617810222	0.9901067503695944	-3.672780601505448	1.3807363137099244
3093000	-7143.173328878426	-7139.148712572265	-4.024616306161466	-7139.148712572265	1.1271882373919295	-4.024616306161466	1.1280842612081925
3094000	-7144.806846087573	-7140.367657512909	-4.439188574663341	-7140.367657512909	0.9898173900328331	-4.439188574663341	0.6895727571209148
3095000	-7140.761889359168	-7136.596690958482	-4.165198400685318	-7136.596690958482	1.0515427721956894	-4.165198400685318	0.9033641419141355
3096000	-7140.719019017894	-7136.694461306636	-4.024557711258624	-7136.694461306636	1.1108092879817106	-4.024557711258624	1.1151465588645242
3097000	-7143.207787585334	-7139.123149033183	-4.0846385521510875	-7139.123149033183	1.1333221573680203	-4.0846385521510875	1.205223770277199
3098000	-7141.2431804545795	-7137.324594150745	-3.9185863038344357	-7137.324594150745	1.0237818641759995	-3.9185863038344357	1.0261883116810215
3099000	-7143.565413297096	-7139.965172040336	-3.6002412567599524	-7139.965172040336	0.9277147250081051	-3.6002412567599524	1.039234634198715
3100000	-7140.690575832147	-7136.551395751423	-4.13918008072425	-7136.551395751423	1.0154565431734868	-4.13918008072425	1.8291516019470415
3101000	-7142.796915436217	-7138.570800170492	-4.226115265725236	-7138.570800170492	1.10649268293824	-4.226115265725236	1.6158949860430027
3102000	-7140.1017842353185	-7136.280800503332	-3.820983731986254	-7136.280800503332	1.0334184192211346	-3.820983731986254	1.2670427478314805
3103000	-7141.350041152771	-7136.936980637538	-4.4130605152329	-7136.936980637538	1.034437169595659	-4.4130605152329	2.0868270863250467
3104000	-7141.946859037225	-7137.5191406776175	-4.427718359608169	-7137.5191406776175	1.1562998424490079	-4.427718359608169	1.6208367662783663
3105000	-7140.050146608958	-7136.157670041829	-3.8924765671292696	-7136.157670041829	1.045995341375447	-3.8924765671292696	1.3898430547623102
3106000	-7141.397722537157	-7137.257234468104	-4.140488069053218	-7137.257234468104	1.1428613219548205	-4.140488069053218	0.9742408950797345
3107000	-7144.961675972567	-7137.578469806797	-7.383206165769189	-7137.578469806797	1.0785690176000786	-7.383206165769189	0.2875571861649633
3108000	-7141.38305446557	-7136.487315572653	-4.895738892917642	-7136.487315572653	1.089978562079975	-4.895738892917642	2.1899482215371044
3109000	-7142.167520496123	-7137.201094965657	-4.966425530466442	-7137.201094965657	1.1181326187428837	-4.966425530466442	0.6138947342220447
3110000	-7145.85474306281	-7141.1130302303545	-4.741712832454634	-7141.1130302303545	1.2411035565024373	-4.741712832454634	0.7455261506808718
3111000	-7140.583682203219	-7136.074295969534	-4.5093862336846815	-7136.074295969534	1.064278822030825	-4.5093862336846815	0.7373703495182484
3112000	-7142.684823839875	-7138.0171559068785	-4.667667932997061	-7138.0171559068785	1.0499995946971936	-4.667667932997061	1.9620868303267929
3113000	-7140.853142391931	-7137.081731143067	-3.7714112488642733	-7137.081731143067	1.029314120248567	-3.7714112488642733	1.1153527702350083
3114000	-7142.156701797991	-7137.99260698984	-4.164094808151106	-7137.99260698984	1.0973482871710507	-4.164094808151106	0.8782779636145002
3115000	-7142.439749728357	-7138.355089890573	-4.084659837783699	-7138.355089890573	1.0893908074475118	-4.084659837783699	1.1253235135485313
3116000	-7141.927816875887	-7136.98573075514	-4.942086120747018	-7136.98573075514	1.0758178809069112	-4.942086120747018	2.1686112158609925
3117000	-7143.537266581139	-7139.090898339454	-4.446368241685375	-7139.090898339454	1.2318808707147735	-4.446368241685375	1.3978168694096826
3118000	-7140.893978721525	-7136.564149759093	-4.3298289624320585	-7136.564149759093	1.0957685991988875	-4.3298289624320585	0.8158042823344601
3119000	-7140.849792731892	-7136.878664886164	-3.9711278457277865	-7136.878664886164	1.0900781619391082	-3.9711278457277865	1.385057984635896
3120000	-7141.856470424498	-7137.830476965155	-4.025993459343239	-7137.830476965155	1.095147634058418	-4.025993459343239	1.478025928720887
3121000	-7142.935230149618	-7138.508971932712	-4.426258216906374	-7138.508971932712	1.083291692529618	-4.426258216906374	1.956349581966674
3122000	-7141.83769485515	-7137.838230452414	-3.9994644027366295	-7137.838230452414	0.967910019062333	-3.9994644027366295	2.014049646356806
3123000	-7143.938707454767	-7138.778451744114	-5.160255710652389	-7138.778451744114	1.1616806291461417	-5.160255710652389	0.5932676332987032
3124000	-7141.197423122944	-7136.82102410292	-4.376399020023691	-7136.82102410292	1.085503932052837	-4.376399020023691	1.7476043016847516
3125000	-7139.851230628993	-7135.950396981461	-3.9008336475317407	-7135.950396981461	1.0446676203727447	-3.9008336475317407	1.3627032439824125
3126000	-7142.609640572022	-7137.70633215723	-4.9033084147922805	-7137.70633215723	0.9895238900248687	-4.9033084147922805	2.4033006719085495
3127000	-7142.357920848574	-7137.39130610733	-4.966614741244777	-7137.39130610733	1.0137145992467207	-4.966614741244777	0.5767495987500104
3128000	-7140.954161984437	-7136.048252458229	-4.905909526207608	-7136.048252458229	1.1043939465010042	-4.905909526207608	2.0975475462641513
3129000	-7140.7891875173855	-7136.590715413855	-4.198472103530823	-7136.590715413855	1.17150979018765	-4.198472103530823	1.227641008889332
3130000	-7140.972107927078	-7136.446225991861	-4.525881935216496	-7136.446225991861	1.0250037956540838	-4.525881935216496	2.0627053562128683
3131000	-7141.2006265599075	-7137.0667991104865	-4.1338274494207665	-7137.0667991104865	1.0435810132430798	-4.1338274494207665	1.7513443012262546
3132000	-7141.356696934371	-7137.085590615823	-4.271106318547549	-7137.085590615823	1.1221201863753316	-4.271106318547549	0.8294986102249655
3133000	-7140.0401084312725	-7136.162119497238	-3.8779889340346196	-7136.162119497238	1.056572206377518	-3.8779889340346196	1.1230015404122282
3134000	-7142.374262933823	-7136.03341040817	-6.340852525652391	-7136.03341040817	1.0692647988958277	-6.340852525652391	0.37993269148311537
3135000	-7141.2742005861965	-7137.055892819862	-4.218307766334497	-7137.055892819862	1.1495802541190705	-4.218307766334497	1.1591329291245385
3136000	-7140.4579142084185	-7136.791048177625	-3.66686603079279	-7136.791048177625	0.9842752868919976	-3.66686603079279	1.2213239361457453
3137000	-7142.084985843885	-7137.1598223019855	-4.925163541899173	-7137.1598223019855	1.0710522777424445	-4.925163541899173	0.6153943602413606
3138000	-7140.571812055397	-7136.406575473513	-4.165236581883655	-7136.406575473513	1.1458719989243007	-4.165236581883655	1.3971065373809617
