Sample	posterior	ESS(posterior)	likelihood	prior
44000	-6379.306227332401	41.0	-6374.765011892627	-4.541215439774761
45000	-6379.462384318323	42.0	-6376.667915531126	-2.7944687871969163
46000	-6379.803176212395	43.0	-6376.268982567207	-3.534193645187454
47000	-6376.854470633818	44.0	-6373.696576468931	-3.1578941648871277
48000	-6379.619348775827	45.0	-6375.146888429986	-4.472460345841881
49000	-6376.782963676994	45.0	-6373.4317492011205	-3.3512144758735056
50000	-6379.277572382867	46.0	-6375.940229686352	-3.337342696515662
51000	-6376.989229276973	47.0	-6373.715953531987	-3.273275744985358
52000	-6380.4107039793	48.0	-6376.960105530923	-3.4505984483767076
53000	-6379.518577948274	49.0	-6373.6966074412185	-5.821970507055262
54000	-6378.266929600673	50.0	-6375.520126910052	-2.7468026906217164
55000	-6376.626585956255	51.0	-6373.615173500622	-3.0114124556334843
56000	-6377.549205343973	52.0	-6374.320372491233	-3.22883285274017
57000	-6379.104825090287	53.0	-6376.263053670808	-2.8417714194781967
58000	-6378.178624042764	54.0	-6374.885708902237	-3.292915140526675
59000	-6377.211659370168	54.0	-6373.02249648881	-4.189162881357593
60000	-6377.634287816717	55.0	-6374.273158884375	-3.361128932341799
61000	-6377.664179760447	56.0	-6374.9147536766195	-2.749426083827596
62000	-6377.160469978283	57.0	-6373.089688780111	-4.070781198171656
63000	-6377.251456506248	58.0	-6373.9241706437715	-3.327285862476943
64000	-6378.169821453029	59.0	-6375.141668086774	-3.0281533662547173
65000	-6376.4908428285635	60.0	-6373.384798183787	-3.1060446447759276
66000	-6376.39779373722	61.0	-6372.869477240468	-3.5283164967518603
67000	-6377.540219745553	62.0	-6374.471607903022	-3.0686118425311926
68000	-6379.262966806935	63.0	-6373.385364274777	-5.877602532157426
69000	-6377.519441264827	63.0	-6374.781041440235	-2.738399824591915
70000	-6379.186956624253	64.0	-6375.676389083099	-3.510567541154467
71000	-6378.757479352987	65.0	-6375.22380415318	-3.5336751998068388
72000	-6376.709526945785	66.0	-6373.563514497466	-3.1460124483192984
73000	-6377.7336422848675	67.0	-6374.307937122944	-3.4257051619236987
74000	-6378.196176256261	68.0	-6374.846522331886	-3.349653924375321
75000	-6377.355013758265	69.0	-6374.202587066969	-3.152426691296808
76000	-6379.500127048794	70.0	-6376.84098494319	-2.6591421056036433
77000	-6376.2213952998645	71.0	-6372.842203024058	-3.3791922758061292
78000	-6376.77140073122	72.0	-6373.701722351601	-3.0696783796180087
79000	-6377.756362960272	72.0	-6373.884918895831	-3.871444064441012
80000	-6378.383424376775	73.0	-6374.158518021391	-4.224906355384223
81000	-6376.148678905246	74.0	-6373.04841264162	-3.1002662636252074
82000	-6380.48381931363	75.0	-6375.480818720156	-5.003000593474043
83000	-6376.763189255649	76.0	-6373.709181983154	-3.054007272494843
84000	-6376.63982630645	77.0	-6372.660771835804	-3.979054470646607
85000	-6378.6571702995625	78.0	-6375.060077849383	-3.5970924501794763
86000	-6378.710828891191	79.0	-6375.387604876037	-3.323224015154745
87000	-6377.418007776962	80.0	-6373.925135587733	-3.4928721892290095
88000	-6375.810519021603	81.0	-6372.9298390316	-2.8806799900034803
89000	-6376.225321635757	81.0	-6373.158912679403	-3.06640895635329
90000	-6378.926683460366	82.0	-6374.55881397281	-4.367869487555971
91000	-6376.550488792598	83.0	-6373.175880052408	-3.37460874019063
92000	-6377.063973589643	84.0	-6373.8557170297645	-3.208256559878105
93000	-6378.585193944238	85.0	-6375.216085721428	-3.3691082228109837
94000	-6380.1719893355985	86.0	-6376.575623946817	-3.596365388781376
95000	-6377.91520062214	87.0	-6373.776356628465	-4.138843993675341
96000	-6377.676056057555	88.0	-6374.686421287943	-2.989634769612416
97000	-6376.999540892932	89.0	-6373.671560623835	-3.3279802690966207
98000	-6378.231960714996	90.0	-6375.146872212249	-3.08508850274625
99000	-6379.318993065205	90.0	-6375.725336928273	-3.5936561369324207
100000	-6378.652544209452	91.0	-6374.219585753428	-4.432958456023719
101000	-6377.178638073989	92.0	-6372.688891080339	-4.4897469936491285
102000	-6376.435933237905	93.0	-6373.16346084094	-3.272472396965144
103000	-6376.245799975011	94.0	-6373.239048874581	-3.0067511004300713
104000	-6379.139870705645	95.0	-6376.183216524069	-2.9566541815758365
105000	-6381.006406695499	96.0	-6375.861818415981	-5.144588279517692
106000	-6376.227150494153	97.0	-6372.503521804247	-3.723628689906279
107000	-6380.740408180812	98.0	-6377.80689380834	-2.933514372471941
108000	-6377.204740597862	99.0	-6373.930455093094	-3.2742855047681996
109000	-6379.229244857807	99.0	-6374.816890194877	-4.412354662930753
110000	-6377.760270524211	100.0	-6374.759206272855	-3.001064251355686
111000	-6378.486080886487	101.0	-6375.474763505817	-3.0113173806706417
112000	-6379.506345892709	102.0	-6375.421110193567	-4.085235699141586
113000	-6379.9546411177225	103.0	-6375.902505080515	-4.052136037207564
114000	-6377.400298113951	104.0	-6374.643979775051	-2.7563183389005883
115000	-6377.425199611519	105.0	-6374.155233242782	-3.2699663687373226
116000	-6376.6358813092065	106.0	-6373.492379290828	-3.1435020183793845
117000	-6376.926350915489	107.0	-6373.705269424187	-3.2210814913024066
118000	-6377.890031105982	108.0	-6375.094401952214	-2.7956291537682136
119000	-6377.630764470393	108.0	-6373.637539106161	-3.9932253642314355
120000	-6376.393586173047	109.0	-6373.678226210448	-2.7153599625991713
121000	-6378.31452145486	110.0	-6374.801161573088	-3.5133598817718115
122000	-6376.921015862104	111.0	-6373.7861198638475	-3.134895998256486
123000	-6380.02233546184	112.0	-6376.838042150926	-3.1842933109137483
124000	-6377.651913538243	113.0	-6373.179817368566	-4.472096169677977
125000	-6381.884210617439	114.0	-6374.454471781877	-7.429738835561606
126000	-6376.027046836188	115.0	-6372.894593040831	-3.132453795356488
127000	-6376.850351331715	116.0	-6373.758254182263	-3.0920971494516793
128000	-6378.515416550851	117.0	-6373.833555403086	-4.681861147764812
129000	-6376.784655864064	117.0	-6373.758129784274	-3.0265260797893663
130000	-6378.571331298167	118.0	-6373.624865608297	-4.946465689870074
131000	-6380.698422142968	119.0	-6377.421746057531	-3.276676085437058
132000	-6382.111831928539	120.0	-6374.697842596003	-7.413989332535852
133000	-6376.919570737679	121.0	-6373.724016184766	-3.1955545529137823
134000	-6376.58463868581	122.0	-6373.483776944559	-3.100861741250526
135000	-6376.287937730435	123.0	-6373.163768439958	-3.124169290476993
136000	-6377.268170475797	124.0	-6374.551333265281	-2.716837210515833
137000	-6378.135663540107	125.0	-6375.250585940376	-2.8850775997308995
138000	-6378.666186892887	126.0	-6375.367039867343	-3.2991470255439284
139000	-6380.012014992243	126.0	-6377.066591511004	-2.9454234812388185
140000	-6377.721627252699	127.0	-6374.426507389377	-3.2951198633228667
141000	-6376.459436438857	128.0	-6373.103833623862	-3.355602814994737
142000	-6375.881957408414	129.0	-6373.109237851434	-2.772719556979683
143000	-6378.8360541304755	130.0	-6375.519168251787	-3.3168858786888764
144000	-6379.555198091981	131.0	-6375.73791262757	-3.8172854644106593
145000	-6377.125883714425	132.0	-6373.977184089488	-3.1486996249365893
146000	-6379.2121035318905	133.0	-6376.033877002424	-3.178226529467146
147000	-6377.313046867292	134.0	-6374.273248199728	-3.0397986675638307
148000	-6375.275781706987	135.0	-6372.265920440154	-3.0098612668321696
149000	-6376.15315316755	135.0	-6372.844950410126	-3.3082027574236017
150000	-6378.909278395882	136.0	-6375.515536223535	-3.393742172347329
151000	-6378.19429370381	137.0	-6375.601192974538	-2.5931007292722428
152000	-6377.087795287627	138.0	-6374.197934622371	-2.8898606652567844
153000	-6376.671910721133	139.0	-6373.319171875026	-3.35273884610728
154000	-6378.234842262448	140.0	-6374.826783686692	-3.408058575756483
155000	-6376.679212368754	141.0	-6373.398697294986	-3.2805150737677886
156000	-6378.879073766804	142.0	-6373.957083182493	-4.92199058431061
157000	-6378.443412679768	143.0	-6374.7337504863735	-3.7096621933938136
158000	-6381.218507172172	144.0	-6377.86340850037	-3.355098671802584
159000	-6381.094095360883	144.0	-6374.393109929092	-6.7009854317911195
160000	-6377.416557791509	145.0	-6372.971874387446	-4.444683404062771
161000	-6376.897784508116	146.0	-6373.61683155315	-3.280952954966288
162000	-6377.374338705485	147.0	-6373.877327939308	-3.4970107661761327
163000	-6376.799753518762	148.0	-6373.031979522183	-3.767773996578869
164000	-6378.085704248126	149.0	-6374.69801175425	-3.3876924938756217
165000	-6379.167982322261	150.0	-6375.76674215379	-3.4012401684710563
166000	-6379.608192260016	151.0	-6376.751713072463	-2.8564791875533846
167000	-6376.9917152913085	152.0	-6373.194506784944	-3.797208506364763
168000	-6377.28691589459	153.0	-6374.448112899888	-2.838802994701648
169000	-6377.542155775808	153.0	-6373.890412286675	-3.6517434891328397
170000	-6380.364710664973	154.0	-6377.387363340427	-2.977347324545876
171000	-6378.235062297124	155.0	-6375.7512576996805	-2.4838045974437124
172000	-6381.321997814848	156.0	-6376.936227280055	-4.385770534792314
173000	-6376.221232922415	157.0	-6372.990421665539	-3.230811256875807
174000	-6377.550751483675	158.0	-6373.850525446326	-3.7002260373496147
175000	-6376.102443699832	159.0	-6372.800564161035	-3.3018795387973245
176000	-6376.2656471456885	160.0	-6372.803803005083	-3.461844140605566
177000	-6376.904746945167	159.2	-6373.5057929970635	-3.398953948103403
178000	-6378.471320209825	161.5	-6375.223326549323	-3.247993660501427
179000	-6381.319946344358	162.0	-6377.707666985927	-3.6122793584308392
180000	-6380.763671838873	156.5	-6376.8415721079555	-3.9220997309174255
181000	-6376.640401919819	164.0	-6373.432425021614	-3.207976898204554
182000	-6380.912179743355	162.3	-6373.972766575031	-6.939413168324549
183000	-6376.648586786997	165.2	-6373.607265728836	-3.0413210581612624
184000	-6377.508278504386	167.0	-6374.725343375534	-2.782935128852321
185000	-6380.119317737411	168.0	-6376.824249271596	-3.2950684658140275
186000	-6376.179545173866	169.0	-6373.059911519867	-3.119633654000017
187000	-6377.2876528690895	170.0	-6372.814549299347	-4.473103569742616
188000	-6382.348337926649	171.0	-6375.3409449073	-7.007393019349381
189000	-6376.648167972667	171.0	-6372.476636325588	-4.171531647079508
190000	-6377.00493951426	172.0	-6373.893206605189	-3.1117329090702057
191000	-6375.746294385308	173.0	-6372.686308899623	-3.059985485684537
192000	-6375.710297571901	174.0	-6372.46025484947	-3.2500427224306203
193000	-6376.23223768066	171.9	-6373.558368250228	-2.6738694304315365
194000	-6380.589487441856	176.0	-6376.76379289641	-3.8256945454457436
195000	-6377.745257396804	177.0	-6374.362796029224	-3.3824613675798667
196000	-6379.262118954461	178.0	-6375.852318032626	-3.4098009218347576
197000	-6377.686293500851	179.0	-6374.667455299622	-3.018838201228924
198000	-6376.50737732046	180.0	-6373.324887483969	-3.182489836490835
199000	-6378.242314546686	180.0	-6374.946003825323	-3.2963107213640663
200000	-6381.002584657986	181.0	-6376.781800807945	-4.220783850040907
201000	-6379.581353172413	182.0	-6375.888562524597	-3.69279064781657
202000	-6376.269167916258	183.0	-6372.851162309611	-3.418005606647104
203000	-6379.26784268419	184.0	-6375.69786751515	-3.5699751690400943
204000	-6376.499623293491	185.0	-6373.217306575243	-3.2823167182474258
205000	-6379.120315609623	186.0	-6376.284165679228	-2.8361499303944786
206000	-6379.656154657471	187.0	-6376.417753774273	-3.2384008831991014
207000	-6376.252762334564	188.0	-6373.1073787126825	-3.1453836218813196
208000	-6376.726563036549	189.0	-6373.781301331041	-2.9452617055085444
209000	-6375.845075528494	189.0	-6372.900662168936	-2.944413359557954
210000	-6378.127941941735	190.0	-6375.188470017859	-2.9394719238758125
211000	-6377.223444877043	191.0	-6373.419197126942	-3.8042477501014775
212000	-6379.359507673425	192.0	-6375.12502292045	-4.234484752974435
213000	-6376.172860368461	193.0	-6372.948473214687	-3.224387153774477
214000	-6377.085564709756	194.0	-6373.457852467377	-3.627712242379088
215000	-6379.0283259315775	195.0	-6375.959624943489	-3.0687009880885068
216000	-6380.2767456571255	196.0	-6376.863426466913	-3.413319190213097
217000	-6381.9484950070055	197.0	-6378.507128708105	-3.441366298900818
218000	-6385.716541256475	172.2	-6380.716011647345	-5.000529609129661
219000	-6382.1119445640725	152.8	-6377.317891619102	-4.794052944970373
220000	-6377.352935890612	157.6	-6373.955855742083	-3.3970801485285422
221000	-6375.889420131797	162.1	-6372.427008834233	-3.4624112975647385
222000	-6379.627215695793	165.4	-6376.185718398322	-3.4414972974714026
223000	-6377.146944444403	165.9	-6373.921811740441	-3.2251327039623554
224000	-6378.343294183925	166.7	-6374.747847335787	-3.595446848137273
225000	-6376.253781433337	167.0	-6373.370742785615	-2.883038647722131
226000	-6377.657303801246	167.5	-6373.420092180439	-4.237211620807467
227000	-6378.930613965082	169.4	-6376.389231738594	-2.5413822264872294
228000	-6377.9057082949	170.2	-6374.4056943016685	-3.5000139932315193
229000	-6381.010993226539	171.1	-6372.543774934625	-8.467218291914255
230000	-6378.257247348795	171.7	-6374.759276508614	-3.497970840181604
231000	-6376.379627700666	175.4	-6373.05470538148	-3.3249223191860895
232000	-6376.161769105095	174.9	-6373.189208664807	-2.972560440288306
233000	-6376.27817730802	172.5	-6373.1067425031015	-3.17143480491844
234000	-6380.26613846137	177.8	-6376.610680437418	-3.65545802395281
235000	-6377.892773109707	178.7	-6372.508125255248	-5.384647854459122
236000	-6377.432038916763	180.2	-6374.320453931738	-3.111584985025475
237000	-6379.340854996465	181.7	-6376.386551292439	-2.9543037040254334
238000	-6377.676096746254	182.7	-6374.686770028615	-2.9893267176391913
239000	-6376.585073758025	181.9	-6373.558576482096	-3.0264972759289037
240000	-6379.238829033258	184.0	-6375.8387846434425	-3.4000443898155637
241000	-6376.724922888991	184.7	-6373.098237491572	-3.626685397419384
242000	-6376.625576931698	185.5	-6373.7184324414575	-2.9071444902404657
243000	-6376.129349146446	183.6	-6373.086042624718	-3.0433065217274797
244000	-6376.413778154565	181.6	-6372.617676504095	-3.796101650470085
245000	-6377.244614241201	181.0	-6373.70718110898	-3.5374331322211683
246000	-6379.411370706853	183.6	-6373.815538325857	-5.5958323809954
247000	-6379.1213977050675	184.2	-6375.472737595104	-3.648660109963651
248000	-6379.043952208378	183.8	-6374.818073970536	-4.225878237842593
249000	-6378.805672955372	182.6	-6375.631244336946	-3.1744286184255457
250000	-6376.142688922966	185.4	-6372.9463659316225	-3.196322991343689
251000	-6379.853570496349	187.5	-6376.372272618438	-3.481297877910858
252000	-6377.194994346295	188.3	-6374.141005218163	-3.0539891281326663
253000	-6381.849750299128	188.1	-6374.9033391501225	-6.946411149005301
254000	-6377.787522819016	189.4	-6374.578211026376	-3.209311792640084
255000	-6377.055185510962	192.2	-6373.4543785617525	-3.600806949209514
256000	-6378.844068134844	193.6	-6374.317730274523	-4.526337860321737
257000	-6376.325449171306	194.3	-6373.364823596989	-2.960625574317657
258000	-6378.039223846217	195.1	-6374.649824385115	-3.389399461102994
259000	-6376.017044563031	192.9	-6372.964235995294	-3.0528085677369496
260000	-6377.440912367078	193.1	-6374.113686416634	-3.3272259504447526
261000	-6376.390298510442	191.7	-6373.171037863323	-3.2192606471193703
262000	-6377.842778611445	192.3	-6372.787937004333	-5.054841607112349
263000	-6386.291467777585	204.6	-6377.072396198235	-9.21907157935026
264000	-6383.3966101721235	187.2	-6375.515615883794	-7.880994288328963
265000	-6380.101797089558	177.7	-6376.725878791002	-3.375918298556095
266000	-6376.985028126976	181.6	-6374.0261709328715	-2.958857194105062
267000	-6378.756712024751	182.2	-6375.581224432309	-3.1754875924426873
268000	-6380.427659972744	183.7	-6376.799045945733	-3.6286140270099567
269000	-6378.308132961937	183.1	-6375.761788469314	-2.5463444926233727
270000	-6376.865867859736	185.2	-6373.817792821001	-3.048075038734747
271000	-6378.943440782564	186.4	-6375.217844696836	-3.7255960857271138
272000	-6376.74097762806	187.0	-6373.598810238929	-3.1421673891309987
273000	-6377.194606290653	187.6	-6372.54595174503	-4.648654545622565
274000	-6377.774968814617	188.0	-6374.774251292848	-3.0007175217690314
275000	-6378.7140888703225	189.1	-6375.500064337533	-3.2140245327894714
276000	-6378.175381602714	189.9	-6373.56581012502	-4.60957147769418
277000	-6376.14181756189	191.4	-6373.009537636524	-3.1322799253653657
278000	-6379.175266311142	193.1	-6375.454461578354	-3.7208047327877547
279000	-6378.519520754685	193.2	-6375.327906534753	-3.1916142199316653
280000	-6377.350171133534	194.5	-6374.153708727115	-3.196462406418471
281000	-6378.361666819054	195.3	-6375.685396830784	-2.67626998827013
282000	-6376.716143708368	195.8	-6373.3018248997805	-3.414318808586854
283000	-6378.692523311603	196.9	-6373.584706470084	-5.107816841519136
284000	-6378.2882450657635	197.7	-6374.871508500999	-3.416736564764925
285000	-6377.353012538688	198.8	-6373.824648245648	-3.528364293039804
286000	-6378.909200187533	199.8	-6375.141540000146	-3.7676601873871007
287000	-6376.12409195212	200.8	-6372.961414932179	-3.1626770199407668
288000	-6376.345800264334	200.9	-6372.269770473028	-4.076029791306114
289000	-6382.09359362963	207.7	-6376.677504997257	-5.416088632373028
290000	-6380.233462179223	206.7	-6377.079158151235	-3.1543040279886907
291000	-6376.679201255948	211.5	-6373.554725660449	-3.124475595499173
292000	-6377.7994576930305	212.4	-6373.183251201514	-4.616206491516063
293000	-6376.331911290796	211.9	-6373.137098524428	-3.1948127663671935
294000	-6377.381957726277	212.1	-6374.027777189356	-3.3541805369200834
295000	-6377.539515099806	212.3	-6373.835408502327	-3.7041065974788037
296000	-6378.941003102845	213.6	-6375.710687885332	-3.23031521751272
297000	-6377.837861969641	214.4	-6374.40255128855	-3.435310681090968
298000	-6378.962326586422	215.1	-6375.215477844985	-3.7468487414373737
299000	-6377.339646717984	215.5	-6374.177107111352	-3.1625396066319507
300000	-6377.760491029307	216.3	-6374.326705592531	-3.433785436775849
301000	-6377.336476859999	216.7	-6374.033322341308	-3.30315451869033
302000	-6380.099419963953	218.8	-6376.4788174237665	-3.6206025401857564
303000	-6376.644913498887	220.5	-6373.785448991489	-2.859464507398009
304000	-6379.006750436635	221.1	-6375.722560220477	-3.284190216158363
305000	-6378.909060887568	222.2	-6375.148452442391	-3.760608445176474
306000	-6376.756314693301	224.2	-6373.810893292995	-2.9454214003054178
307000	-6380.2839385255775	225.8	-6376.418416147196	-3.8655223783816517
308000	-6380.0949351796335	226.1	-6376.42965463894	-3.665280540694039
309000	-6377.1627036903055	227.8	-6373.745731082749	-3.416972607555663
310000	-6378.758628056562	228.4	-6375.485396281958	-3.2732317746044726
311000	-6376.097249033077	229.1	-6373.148783991565	-2.948465041511958
312000	-6378.326917220636	230.0	-6374.682850262631	-3.64406695800424
313000	-6376.512561203149	229.6	-6373.142710912111	-3.36985029103705
314000	-6376.741353246199	229.6	-6372.559359001609	-4.181994244590041
315000	-6377.456448973435	229.6	-6374.454801190165	-3.0016477832698305
316000	-6376.373872771674	228.9	-6373.388351383486	-2.9855213881873395
317000	-6379.946523248049	231.9	-6375.564424286605	-4.382098961443862
318000	-6378.069916830778	232.8	-6374.537148851739	-3.532767979039324
319000	-6377.402339759155	233.4	-6373.674964394768	-3.7273753643879646
320000	-6380.157382561037	235.1	-6376.083795308582	-4.073587252454747
321000	-6376.262674010557	237.3	-6373.245537278414	-3.0171367321428875
322000	-6377.027604830293	238.3	-6374.135932364214	-2.8916724660793336
323000	-6377.382055772437	238.1	-6374.490760919252	-2.8912948531840166
324000	-6376.440474214192	237.7	-6373.268042056701	-3.172432157491323
325000	-6378.821141168009	239.3	-6375.72929293261	-3.091848235398551
326000	-6377.096528450198	239.8	-6373.942099679898	-3.1544287703002514
327000	-6378.855503174791	240.7	-6375.312894455098	-3.5426087196933325
328000	-6378.448492346859	241.6	-6374.647236036533	-3.8012563103254235
329000	-6377.111307873227	242.3	-6373.537061189841	-3.574246683386578
330000	-6378.192389994099	243.2	-6374.78527602434	-3.4071139697587274
331000	-6378.791859281175	244.3	-6375.574392671377	-3.217466609797773
332000	-6377.121994191556	245.6	-6374.148565783782	-2.973428407774237
333000	-6378.030073930016	246.4	-6374.445214453575	-3.584859476441224
334000	-6377.92367042128	247.1	-6375.13317931604	-2.790491105240543
335000	-6379.300037981448	248.2	-6372.920479049251	-6.37955893219719
336000	-6380.684924009167	248.0	-6376.595501722475	-4.089422286691729
337000	-6377.546690575894	249.9	-6374.9920005325	-2.554690043393978
338000	-6379.642657079357	249.3	-6376.135220677861	-3.5074364014962613
339000	-6375.871149430623	249.7	-6372.73744911597	-3.1337003146524998
340000	-6378.19856827854	250.6	-6375.312067598168	-2.8865006803718725
341000	-6376.058808428978	249.5	-6372.978120511658	-3.0806879173201924
342000	-6376.358090681647	248.9	-6373.650908780512	-2.707181901135211
343000	-6376.817933763348	247.5	-6373.000531962838	-3.817401800509755
344000	-6375.396733792062	245.0	-6372.374717477632	-3.022016314430153
345000	-6377.1816413940205	244.2	-6372.81670463322	-4.364936760800072
346000	-6377.2907304078235	243.8	-6374.076510101288	-3.2142203065357355
347000	-6377.778719436164	244.4	-6373.515989281886	-4.262730154277692
348000	-6376.512334692953	244.6	-6373.324414415908	-3.1879202770450097
349000	-6376.944588627332	241.8	-6373.66543242681	-3.2791562005226305
350000	-6379.8398378309475	244.9	-6376.66104524675	-3.178792584196973
351000	-6377.0048494909925	246.0	-6373.615222481376	-3.3896270096161443
352000	-6376.567952131408	247.4	-6373.41396764245	-3.153984488957667
353000	-6376.945034056101	247.0	-6373.709662749548	-3.235371306552615
354000	-6377.170040133933	246.8	-6374.333277652808	-2.836762481125005
355000	-6378.018263642591	247.6	-6373.978078310703	-4.040185331887969
356000	-6376.854688178481	248.0	-6374.05677111149	-2.7979170669913502
357000	-6375.914065346205	247.9	-6372.809380734135	-3.104684612069568
358000	-6379.998890428878	251.8	-6376.8296882919385	-3.1692021369399677
359000	-6381.004873999222	252.6	-6375.9005811932475	-5.104292805974238
360000	-6376.980274481645	255.8	-6373.383685877513	-3.596588604132298
361000	-6377.828656646353	256.8	-6374.502299914599	-3.326356731754259
362000	-6375.870860692338	256.6	-6372.486824978897	-3.3840357134410786
363000	-6376.787543851234	256.1	-6373.613626906908	-3.1739169443252844
364000	-6377.347562981818	255.9	-6374.342096762476	-3.005466219341274
365000	-6377.428545885202	256.1	-6373.969915288134	-3.458630597067908
366000	-6378.923271474691	257.5	-6375.893149747242	-3.0301217274488517
367000	-6378.599529790316	258.2	-6374.996806598372	-3.6027231919446354
368000	-6375.550744658764	261.0	-6372.537957424498	-3.0127872342666526
369000	-6382.623603927466	265.5	-6379.091433836198	-3.5321700912685405
370000	-6375.782031688882	268.8	-6372.987493979169	-2.794537709713392
371000	-6378.081122118829	269.6	-6375.122664189221	-2.958457929608094
372000	-6375.1844947613245	267.9	-6372.256548434867	-2.92794632645758
373000	-6378.678520791639	269.5	-6375.330184298306	-3.348336493332262
374000	-6376.857863198233	269.2	-6373.551675671644	-3.306187526588542
375000	-6376.430658892748	269.8	-6373.613251776344	-2.817407116404082
376000	-6376.937640847511	269.2	-6373.661948246024	-3.2756926014876164
377000	-6376.183090492912	268.0	-6372.812956966348	-3.3701335265643593
378000	-6377.99059767151	268.7	-6374.881182275895	-3.109415395614254
379000	-6378.943765710931	268.4	-6375.063007983439	-3.8807577274923624
380000	-6375.1082149962685	270.9	-6372.10326350755	-3.0049514887185875
381000	-6379.051340636952	272.7	-6375.730903578476	-3.3204370584761973
382000	-6379.673169975322	275.1	-6376.598177749653	-3.074992225668885
383000	-6381.738132756783	272.2	-6376.126560111016	-5.611572645766096
384000	-6377.2820008132785	274.8	-6373.7054736715245	-3.5765271417540294
385000	-6377.368592525437	276.5	-6373.721972354449	-3.64662017098862
386000	-6380.752018755121	279.5	-6377.299045565	-3.452973190120775
387000	-6378.786405151955	279.6	-6374.498827061229	-4.287578090725209
388000	-6378.055163560056	280.4	-6374.339358140478	-3.7158054195782335
389000	-6375.687666790776	281.4	-6372.563350741337	-3.1243160494397966
390000	-6378.65451331741	282.9	-6374.7184341512675	-3.936079166143305
391000	-6377.551336661997	283.3	-6374.620563255838	-2.93077340615946
392000	-6378.053790263736	284.1	-6375.143483917304	-2.9103063464315184
393000	-6377.657510385238	284.9	-6374.92432868771	-2.733181697528311
394000	-6376.480707529551	285.6	-6373.394782315679	-3.0859252138728444
395000	-6377.644090717659	286.0	-6374.489702848436	-3.1543878692235863
396000	-6378.036528753874	286.8	-6374.633202975834	-3.4033257780405077
397000	-6378.08325790708	287.7	-6373.457755151781	-4.625502755299008
398000	-6379.431981703763	288.5	-6376.89978825525	-2.5321934485131603
399000	-6378.905341565267	287.3	-6376.177799956741	-2.7275416085255917
400000	-6377.418535599521	288.8	-6373.09392910314	-4.3246064963812
401000	-6379.250983084695	289.6	-6375.573765026154	-3.6772180585404843
