Sample	posterior	ESS(posterior)	likelihood	prior
81000	-7107.504877615086	74.0	-7098.363518682375	-9.141358932711128
82000	-7116.689051334179	75.0	-7100.887345294006	-15.801706040172558
83000	-7108.798735172237	76.0	-7101.709333730595	-7.089401441641788
84000	-7110.455295035028	77.0	-7100.039715198289	-10.415579836739358
85000	-7106.396345535645	78.0	-7098.976729817065	-7.419615718580658
86000	-7108.202911901929	77.7	-7099.478587291221	-8.724324610708479
87000	-7112.622874233968	80.0	-7103.027242175582	-9.59563205838596
88000	-7108.527748144701	81.0	-7100.586093724954	-7.9416544197472
89000	-7109.26979381682	81.0	-7101.103645449705	-8.16614836711509
90000	-7111.544124542161	82.0	-7101.585703107425	-9.9584214347358
91000	-7108.817487845107	83.0	-7101.33002117646	-7.4874666686475715
92000	-7112.996298771664	84.0	-7103.390690095685	-9.60560867597884
93000	-7110.8073844867395	85.0	-7100.378307226889	-10.429077259850615
94000	-7111.5353462003395	86.0	-7101.0164732230505	-10.518872977288828
95000	-7116.096588247744	87.0	-7102.877549790797	-13.219038456946794
96000	-7108.208856639184	88.0	-7099.8982680121935	-8.31058862699033
97000	-7107.464371684279	89.0	-7098.944698145062	-8.519673539217209
98000	-7110.700749444085	90.0	-7101.15275874199	-9.547990702095577
99000	-7108.396055597269	90.0	-7100.644253669975	-7.7518019272940215
100000	-7109.078649221704	91.0	-7100.47544358253	-8.603205639174268
101000	-7108.566715147545	92.0	-7101.018200118498	-7.548515029047428
102000	-7108.772027300507	93.0	-7100.665900497746	-8.106126802760862
103000	-7111.012823358156	94.0	-7099.596475458484	-11.416347899672623
104000	-7108.537227635298	95.0	-7100.418995161006	-8.118232474291993
105000	-7117.053641900922	96.0	-7103.986210053176	-13.067431847745766
106000	-7110.93102188647	97.0	-7101.070744442232	-9.860277444237493
107000	-7110.101050178445	98.0	-7100.0880093329015	-10.013040845543712
108000	-7112.875606134651	99.0	-7099.811450762142	-13.064155372509429
109000	-7111.1040592795225	99.0	-7101.481325867793	-9.622733411729236
110000	-7108.449595534085	100.0	-7098.729554122053	-9.72004141203219
111000	-7106.953644198343	101.0	-7099.758043983845	-7.195600214498257
112000	-7111.204056142951	102.0	-7100.58844055718	-10.61561558577139
113000	-7107.963573566228	103.0	-7100.3447340323655	-7.618839533861887
114000	-7107.227400011968	104.0	-7098.764172727084	-8.463227284884157
115000	-7108.480592754462	104.7	-7098.385947894845	-10.094644859617183
116000	-7107.966069048445	102.4	-7100.617853395657	-7.3482156527876805
117000	-7114.72020291978	107.0	-7102.50420537563	-12.2159975441501
118000	-7107.189188502308	108.0	-7099.314941533847	-7.874246968461302
119000	-7110.596868650412	108.0	-7100.004802551244	-10.592066099167578
120000	-7113.7818244564605	109.0	-7100.597964709009	-13.183859747451685
121000	-7108.376797221957	110.0	-7099.116040264925	-9.260756957032033
122000	-7108.796478733933	111.0	-7101.9544642480105	-6.842014485922654
123000	-7116.7040660439225	112.0	-7101.452503785793	-15.251562258129127
124000	-7109.1451963315185	113.0	-7099.805263435613	-9.339932895905774
125000	-7110.244849854299	114.0	-7101.847392508744	-8.39745734555552
126000	-7110.985733121192	115.0	-7100.756788574994	-10.228944546198225
127000	-7109.978403108968	116.0	-7100.604962175465	-9.37344093350363
128000	-7107.263215720746	117.0	-7100.126285133172	-7.136930587574109
129000	-7111.327691626327	117.0	-7100.506378845885	-10.821312780441701
130000	-7109.83002174973	118.0	-7102.718611155816	-7.111410593913971
131000	-7112.60578217305	119.0	-7101.174362274094	-11.431419898955895
132000	-7106.381576169721	120.0	-7098.568214248242	-7.813361921478771
133000	-7110.798840368556	121.0	-7101.389134732975	-9.409705635580039
134000	-7106.580143365771	122.0	-7099.25532973593	-7.324813629840267
135000	-7107.761651523181	123.0	-7099.055180312637	-8.706471210543604
136000	-7110.829129416476	124.0	-7102.171986159058	-8.657143257417754
137000	-7106.929828708583	125.0	-7099.811087629971	-7.118741078612169
138000	-7107.751008815367	126.0	-7100.028962301836	-7.722046513530911
139000	-7110.937081025309	126.0	-7101.2422228838395	-9.694858141469844
140000	-7115.654854171793	127.0	-7101.5261371107645	-14.128717061028283
141000	-7111.299759317989	128.0	-7099.897738935994	-11.402020381994209
142000	-7114.550968562598	129.0	-7103.6646813615935	-10.886287201004997
143000	-7111.742107682025	130.0	-7103.093373943841	-8.648733738184287
144000	-7111.190732374984	131.0	-7102.300920457609	-8.88981191737414
145000	-7108.134674544615	132.0	-7099.924721285137	-8.209953259478228
146000	-7112.204749099254	133.0	-7101.141152903425	-11.06359619582903
147000	-7109.3611831097005	134.0	-7100.357930993124	-9.003252116576881
148000	-7113.584565627695	135.0	-7100.981120326497	-12.60344530119834
149000	-7110.368437744115	135.0	-7101.421091542722	-8.947346201393245
150000	-7107.380144328618	136.0	-7098.948869668314	-8.431274660304943
151000	-7111.574809332375	137.0	-7101.232925869384	-10.341883462990182
152000	-7107.613544655332	138.0	-7099.370084522393	-8.243460132938447
153000	-7107.390594236244	139.0	-7100.046678973616	-7.343915262628995
154000	-7112.496601232378	140.0	-7101.391587078822	-11.105014153556347
155000	-7108.572493706245	141.0	-7099.927956820441	-8.644536885804184
156000	-7111.356687987831	142.0	-7102.951047340073	-8.40564064775714
157000	-7106.65300159169	143.0	-7098.350236495627	-8.302765096062858
158000	-7108.666183339622	144.0	-7100.065577774817	-8.600605564805132
159000	-7106.919342607164	144.0	-7100.235004940056	-6.684337667108188
160000	-7109.3948252486525	145.0	-7100.511135694935	-8.883689553717831
161000	-7117.852148352792	146.0	-7099.865673960797	-17.986474391995614
162000	-7115.745150131694	147.0	-7102.659601241878	-13.085548889816243
163000	-7113.151148081826	148.0	-7102.830407734486	-10.3207403473408
164000	-7118.314981651622	137.7	-7101.146056524327	-17.168925127295047
165000	-7119.3035048137845	106.0	-7103.458250196549	-15.845254617235442
166000	-7108.3539517090485	114.3	-7100.0872817537875	-8.266669955260777
167000	-7110.9327940478215	113.2	-7100.781741053306	-10.1510529945153
168000	-7110.674541619623	113.1	-7100.77203159442	-9.90251002520277
169000	-7110.278042930919	113.3	-7100.580079066223	-9.697963864695579
170000	-7119.027093969968	117.5	-7101.156243941456	-17.870850028511732
171000	-7110.0444015233625	118.8	-7100.02273635726	-10.021665166101986
172000	-7111.1472067328605	118.5	-7102.564831544064	-8.582375188796597
173000	-7114.127060023768	114.5	-7102.930533580602	-11.19652644316548
174000	-7116.64970232588	105.9	-7103.300694164424	-13.349008161455084
175000	-7108.342013472954	109.3	-7099.644452288083	-8.697561184870699
176000	-7110.227058658641	110.2	-7102.856330652405	-7.370728006236138
177000	-7111.589578097786	109.9	-7098.898766054222	-12.690812043564279
178000	-7106.841577302672	113.2	-7099.156483487078	-7.685093815594373
179000	-7111.903642852549	114.2	-7098.963687519069	-12.939955333479952
180000	-7107.677351886868	114.7	-7099.376320968943	-8.301030917924335
181000	-7107.503011443342	114.2	-7100.329099576753	-7.173911866589297
182000	-7110.231703864442	114.7	-7101.428851122927	-8.802852741514968
183000	-7109.236484841258	114.8	-7100.062068493292	-9.17441634796622
184000	-7105.931971043447	112.2	-7099.092153638572	-6.8398174048756735
185000	-7106.146522237925	109.1	-7098.644879814162	-7.501642423762679
186000	-7112.980609113282	113.0	-7100.482482495949	-12.498126617333334
187000	-7111.566659170469	114.8	-7100.6364293790275	-10.930229791442223
188000	-7116.601984435259	120.4	-7101.973057691647	-14.628926743611412
189000	-7109.396827306205	120.8	-7100.145733612208	-9.251093693997205
190000	-7113.180229364218	118.5	-7102.188610722157	-10.991618642060175
191000	-7114.78987961344	115.0	-7101.254666673563	-13.535212939875699
192000	-7113.994981758204	111.2	-7102.465715322217	-11.529266435986656
193000	-7114.134152224845	108.6	-7104.364934269484	-9.769217955360343
194000	-7110.454366127697	109.3	-7100.993716871031	-9.460649256665572
195000	-7110.312657070171	110.1	-7099.9206897306385	-10.391967339532174
196000	-7110.335075003512	110.9	-7102.983176611295	-7.351898392218
197000	-7107.878726171325	112.6	-7100.114898445311	-7.763827726013513
198000	-7109.176625967893	112.9	-7098.678659395315	-10.497966572579056
199000	-7109.464477085776	112.4	-7100.108010932654	-9.356466153122089
200000	-7107.0115109514145	111.7	-7099.419139024537	-7.592371926877954
201000	-7109.059720654126	111.2	-7100.441425665174	-8.618294988951757
202000	-7117.969958524071	119.0	-7103.446881834608	-14.523076689463357
203000	-7107.80164216055	120.3	-7099.420109405677	-8.381532754872419
204000	-7107.205869959215	121.3	-7100.261605260826	-6.944264698388746
205000	-7110.469573534247	122.0	-7101.897184794429	-8.572388739817388
206000	-7107.491504432162	123.4	-7099.491584333928	-7.999920098234336
207000	-7110.798056920002	124.4	-7101.513867206229	-9.284189713771934
208000	-7113.003425856689	127.0	-7101.168964592888	-11.8344612638012
209000	-7107.401708273229	127.1	-7099.892257883037	-7.509450390192085
210000	-7110.474384565858	127.7	-7099.469241142868	-11.005143422989489
211000	-7114.257148022533	128.8	-7102.404955919678	-11.852192102855163
212000	-7106.00952823478	131.8	-7098.402187733248	-7.607340501532639
213000	-7111.010864931278	132.8	-7100.910971667685	-10.09989326359337
214000	-7111.689981117788	133.5	-7101.633489176414	-10.056491941374876
215000	-7108.380221390835	134.6	-7100.8369280763445	-7.543293314490311
216000	-7111.264592220166	135.8	-7100.999989800614	-10.26460241955297
217000	-7113.933728796774	136.5	-7100.821921455494	-13.11180734128012
218000	-7111.0148070585565	137.0	-7101.869867948432	-9.144939110124234
219000	-7107.973761446651	138.1	-7099.250907251525	-8.722854195126057
220000	-7114.760634156731	137.9	-7100.225308784775	-14.535325371955455
221000	-7109.805850173851	139.1	-7100.872169313814	-8.933680860036832
222000	-7108.5327225946285	140.3	-7100.441018861514	-8.091703733114647
223000	-7110.857431540342	141.1	-7102.646151419086	-8.211280121256012
224000	-7111.565187404771	141.5	-7104.16292324083	-7.402264163940407
225000	-7109.170199431518	142.1	-7099.566223724444	-9.603975707074133
226000	-7108.341194908015	142.4	-7101.2472408012745	-7.093954106740146
227000	-7106.9167862028	142.7	-7099.287238385815	-7.629547816985169
228000	-7109.598733730579	142.8	-7101.969579113264	-7.629154617314389
229000	-7107.195701540285	140.0	-7099.115194557371	-8.08050698291369
230000	-7107.566547780208	137.7	-7099.312260597032	-8.254287183175936
231000	-7113.0624087285805	141.8	-7101.156875824687	-11.905532903893688
232000	-7107.596317617572	141.3	-7099.192280278047	-8.404037339524482
233000	-7114.020786970246	145.1	-7100.353869391033	-13.666917579213038
234000	-7108.142099065927	146.1	-7101.1478919937335	-6.994207072193854
235000	-7107.981023877932	147.3	-7100.055590709117	-7.925433168815654
236000	-7108.931366292259	147.4	-7099.739157730611	-9.192208561648243
237000	-7112.2008550131695	148.7	-7101.867783799897	-10.333071213273207
238000	-7107.744880414582	148.2	-7099.971441443118	-7.773438971464009
239000	-7114.970062408273	150.9	-7101.834745677226	-13.135316731047086
240000	-7108.472964469669	152.3	-7099.156438755233	-9.316525714436708
241000	-7111.274713420738	152.8	-7101.964481521878	-9.310231898860431
242000	-7110.904092908129	153.4	-7098.411516504193	-12.492576403936603
243000	-7109.802159065566	154.5	-7100.37351337188	-9.42864569368641
244000	-7118.701017089308	158.1	-7100.9482127092215	-17.75280438008653
245000	-7110.665359028127	158.5	-7098.558469154512	-12.106889873614765
246000	-7109.017484599108	160.9	-7101.761297910423	-7.256186688684317
247000	-7110.932774762593	161.1	-7102.493223280023	-8.439551482569849
248000	-7111.339319543584	160.9	-7100.238253709466	-11.101065834117245
249000	-7108.6913013437	158.1	-7099.194323657504	-9.496977686195576
250000	-7108.783861384143	158.6	-7099.730656350922	-9.053205033221488
251000	-7115.121171066964	160.9	-7100.878010511569	-14.243160555394368
252000	-7113.063763564287	161.1	-7101.095884956418	-11.967878607869718
253000	-7111.78591843849	161.1	-7100.540020181821	-11.245898256668251
254000	-7113.12499499074	159.7	-7101.356271773827	-11.768723216912624
255000	-7109.054766681257	162.4	-7099.741903357496	-9.312863323761418
256000	-7108.430085561553	164.6	-7099.427490679091	-9.002594882462061
257000	-7115.2001166417	165.5	-7102.316771405267	-12.883345236433733
258000	-7107.13768595247	168.3	-7098.392521081213	-8.745164871257028
259000	-7118.378532857804	173.2	-7104.818340107716	-13.560192750088639
260000	-7112.134273596937	172.3	-7102.366959855966	-9.767313740970646
261000	-7118.938519418476	163.2	-7101.018716225782	-17.91980319269409
262000	-7109.825068968199	165.1	-7101.825983372412	-7.999085595786378
263000	-7107.4761015097565	172.5	-7100.095550919901	-7.38055058985557
264000	-7109.6836440416155	173.9	-7100.6246519071665	-9.05899213444924
265000	-7110.095123910989	174.8	-7100.527806899934	-9.567317011055223
266000	-7111.58158059937	176.3	-7103.57033077278	-8.011249826589824
267000	-7108.469391768304	176.3	-7100.37682697996	-8.092564788344529
268000	-7106.572699998643	176.3	-7100.108927617102	-6.463772381540607
269000	-7106.365677795021	174.0	-7098.818751944717	-7.546925850303376
270000	-7113.602917121133	178.5	-7101.250302153827	-12.352614967306414
271000	-7107.874920299762	177.1	-7099.398750545277	-8.476169754485747
272000	-7112.482522612957	179.9	-7101.587476681528	-10.895045931429301
273000	-7111.783071839113	180.9	-7099.039416750905	-12.743655088208262
274000	-7108.7733610533005	182.6	-7101.77336459293	-6.999996460369918
275000	-7109.245588989382	183.2	-7102.471264151132	-6.774324838249755
276000	-7111.479387478717	183.9	-7101.302511598659	-10.176875880058256
277000	-7110.350527324625	184.6	-7101.596776955506	-8.753750369118139
278000	-7109.724663907156	185.2	-7100.943282788477	-8.781381118679292
279000	-7110.713888022622	181.3	-7099.038883234345	-11.675004788276638
280000	-7107.777282097321	182.4	-7101.522043375299	-6.255238722022185
281000	-7110.9552570711185	183.3	-7103.7266410445645	-7.228616026554176
282000	-7108.136405262932	183.4	-7099.701401958045	-8.435003304888024
283000	-7109.04071976654	183.4	-7099.456560396871	-9.584159369668244
284000	-7107.941319099742	182.4	-7099.591942963974	-8.349376135767312
285000	-7111.517071629561	183.9	-7100.998405069352	-10.518666560208601
286000	-7113.199011502414	186.7	-7101.903601658784	-11.295409843629358
287000	-7110.444082067121	187.4	-7100.238657926677	-10.205424140443583
288000	-7107.3412299673	188.9	-7100.15915802649	-7.182071940809923
289000	-7110.6660304515	189.4	-7103.43368954874	-7.232340902759113
290000	-7107.11848508614	190.4	-7099.043796347963	-8.074688738177029
291000	-7109.522767003427	190.4	-7100.882374079781	-8.640392923646317
292000	-7109.255823715688	190.1	-7102.802524776038	-6.45329893964999
293000	-7110.011551675392	190.5	-7102.08126038251	-7.930291292882057
294000	-7110.084565297896	191.0	-7102.44522152112	-7.639343776775464
295000	-7110.139820859844	191.7	-7100.765098364071	-9.374722495773296
296000	-7111.577759219023	192.8	-7100.314821025881	-11.26293819314165
297000	-7107.158142346628	193.8	-7098.770754571363	-8.387387775265232
298000	-7109.046652796387	194.1	-7099.148850437522	-9.897802358865102
299000	-7110.530129460934	195.2	-7100.32841415847	-10.201715302464262
300000	-7109.781015645826	195.7	-7100.683682359144	-9.09733328668289
301000	-7109.722037379757	195.9	-7100.483919322511	-9.238118057246957
302000	-7108.944997019116	196.2	-7101.347433759392	-7.597563259724277
303000	-7110.797281850485	197.1	-7100.750689030161	-10.046592820324001
304000	-7109.300120526964	197.5	-7101.36030433019	-7.939816196774124
305000	-7113.1548778336955	199.5	-7100.873264739707	-12.281613093987968
306000	-7109.594109846101	200.3	-7101.135174553387	-8.458935292714182
307000	-7110.209522328845	201.1	-7099.015139739126	-11.194382589718991
308000	-7111.974536408889	201.7	-7100.526542037047	-11.447994371842139
309000	-7108.261614008302	204.9	-7100.471737985575	-7.789876022727055
310000	-7107.801435978972	205.3	-7100.110029321463	-7.6914066575093525
311000	-7108.937835799003	205.3	-7101.680615811448	-7.257219987554521
312000	-7109.179749539281	205.3	-7100.733307231631	-8.446442307649775
313000	-7109.861496211513	205.5	-7100.358110694615	-9.503385516898291
314000	-7111.439280959444	207.2	-7100.868254362535	-10.571026596909388
315000	-7109.531257394884	207.7	-7101.236618763254	-8.294638631629724
316000	-7110.208537341519	208.4	-7100.458758816967	-9.749778524552077
317000	-7110.743040804902	209.1	-7099.149516113768	-11.59352469113427
318000	-7111.061033538652	209.8	-7100.307658010557	-10.753375528094454
319000	-7112.029747873665	210.5	-7102.050497030383	-9.979250843281568
320000	-7109.69230207529	211.5	-7100.486520560798	-9.205781514492145
321000	-7106.7778185431	213.7	-7098.996087455588	-7.781731087511977
322000	-7109.086206172574	214.1	-7101.304260082759	-7.781946089814185
323000	-7109.257662554426	214.2	-7100.594431423146	-8.66323113128032
324000	-7106.444050105303	211.5	-7099.759323952366	-6.684726152937724
325000	-7111.869363278948	214.5	-7099.653061686237	-12.216301592711057
326000	-7111.675707211398	216.2	-7101.302482207864	-10.373225003533634
327000	-7111.406733397364	217.3	-7100.733545606387	-10.673187790977387
328000	-7109.09910090115	218.1	-7100.378158758801	-8.720942142349827
329000	-7109.375088318589	218.7	-7101.040324841767	-8.334763476822694
330000	-7113.130647585767	219.6	-7102.110431373712	-11.020216212055184
331000	-7114.344245175534	219.9	-7102.222917846229	-12.121327329304208
332000	-7112.973383770453	219.1	-7103.251967249668	-9.721416520784784
333000	-7110.407295167942	219.8	-7101.572243555147	-8.835051612795105
334000	-7110.427618312487	220.5	-7102.254663175047	-8.17295513743911
335000	-7107.2042482614415	224.7	-7099.459658556972	-7.744589704470323
336000	-7117.510759866513	224.9	-7101.114454105341	-16.396305761171636
337000	-7107.388672791504	230.2	-7099.039441114158	-8.34923167734642
338000	-7112.729216570648	230.3	-7099.301843220376	-13.427373350271433
339000	-7115.126834707843	229.6	-7103.427204538678	-11.699630169165236
340000	-7113.204751269399	225.9	-7100.347709124271	-12.857042145128094
341000	-7108.573153868293	228.6	-7101.052041722111	-7.521112146181938
342000	-7109.238462790919	230.8	-7100.865193607503	-8.37326918341529
343000	-7108.522598227663	232.9	-7100.336739558958	-8.185858668705542
344000	-7110.828085467786	233.8	-7101.682883141294	-9.145202326492369
345000	-7108.47417359967	233.3	-7098.509639198077	-9.964534401593614
346000	-7112.066526595236	235.3	-7100.407199825822	-11.659326769413827
347000	-7109.514180405283	235.8	-7098.632745411244	-10.881434994038093
348000	-7114.262723557972	237.5	-7102.353670861968	-11.90905269600428
349000	-7107.277127816324	239.1	-7099.967104545073	-7.310023271250476
350000	-7113.568634428315	239.4	-7103.463607721319	-10.105026706995869
351000	-7109.0049890193195	240.8	-7099.478084124704	-9.526904894615733
352000	-7116.576341678203	240.2	-7100.266321595085	-16.310020083117752
353000	-7110.743636502385	240.7	-7101.660439520219	-9.083196982165363
354000	-7110.604621872502	241.3	-7098.745624007734	-11.858997864768725
355000	-7111.126678052446	241.5	-7102.324328366871	-8.80234968557447
356000	-7110.682109858503	242.0	-7101.464145429109	-9.21796442939456
357000	-7107.292389487163	243.7	-7098.887233741471	-8.405155745691253
358000	-7110.378642080525	244.4	-7101.307780432289	-9.07086164823631
359000	-7108.4754577002905	242.8	-7099.0869758941635	-9.388481806126611
360000	-7110.229229295797	243.4	-7102.386867613435	-7.842361682362153
361000	-7110.123604031993	243.9	-7102.898225909224	-7.225378122768772
362000	-7108.585212832757	244.0	-7100.020505020993	-8.564707811763958
363000	-7108.376612376433	243.5	-7098.8875675538	-9.489044822632396
364000	-7108.987250834124	243.4	-7100.4949639470915	-8.492286887032568
365000	-7108.168275094819	242.3	-7098.533814213575	-9.634460881243836
366000	-7110.211120955615	242.9	-7101.9711777783	-8.23994317731447
367000	-7113.374194025047	246.5	-7103.053994144722	-10.32019988032451
368000	-7112.826568509114	247.8	-7100.592456738229	-12.234111770884589
369000	-7106.871872742453	249.9	-7100.034182635938	-6.83769010651508
370000	-7107.8821093315855	251.5	-7099.688466042403	-8.19364328918256
371000	-7110.370402049688	252.2	-7102.274201853749	-8.09620019593912
372000	-7108.844082247265	252.1	-7099.340118248824	-9.50396399844092
373000	-7109.9462838845275	252.4	-7098.692010329079	-11.254273555449027
374000	-7110.923895608133	253.5	-7102.115054631947	-8.80884097618544
375000	-7114.048484292592	255.5	-7104.3717641662215	-9.676720126369954
376000	-7110.29801618612	256.3	-7100.755214753494	-9.542801432625138
377000	-7117.382743401325	254.4	-7104.550493399272	-12.83225000205208
378000	-7113.116651397514	250.9	-7100.812074366208	-12.304577031306035
379000	-7109.962756874121	253.2	-7100.794289695978	-9.168467178142807
380000	-7112.563819177613	251.2	-7100.514034539758	-12.04978463785569
381000	-7107.970058540583	256.3	-7098.297482296421	-9.672576244161876
382000	-7110.159573918571	257.2	-7099.673434809831	-10.486139108740332
383000	-7111.451281010883	258.1	-7101.395416795012	-10.05586421587055
384000	-7110.650425420893	258.9	-7102.6585708906205	-7.991854530272198
385000	-7111.363707751022	259.9	-7100.860003648412	-10.503704102609596
386000	-7116.415013865595	259.9	-7100.915147803548	-15.49986606204667
387000	-7111.982192340955	258.8	-7100.4006863317	-11.581506009255287
388000	-7115.213278777479	254.1	-7102.245915496423	-12.967363281056052
389000	-7110.258354371889	255.3	-7100.348821823814	-9.909532548075024
390000	-7107.549318356005	261.5	-7101.06669198984	-6.482626366164192
391000	-7108.439043717872	263.3	-7099.535250850009	-8.90379286786277
392000	-7112.280558301686	264.3	-7102.060925244597	-10.219633057089368
393000	-7106.432702764145	263.3	-7099.70652817661	-6.726174587534746
394000	-7108.580841246554	262.1	-7098.824892007832	-9.75594923872179
395000	-7115.729471637818	268.5	-7101.515725313031	-14.213746324786909
396000	-7112.64524138704	269.0	-7101.724367307197	-10.920874079843014
397000	-7108.265800664476	270.4	-7100.314472625663	-7.95132803881291
398000	-7107.346432514984	273.0	-7100.4637080653565	-6.882724449628092
399000	-7115.190241479623	271.9	-7100.677843205291	-14.51239827433219
400000	-7110.911414063526	272.5	-7102.9435709647805	-7.967843098744723
401000	-7110.205286325506	273.3	-7101.165344476381	-9.039941849124926
402000	-7111.951128228246	273.7	-7101.068289347197	-10.88283888104863
403000	-7107.6118252893475	277.5	-7098.827146148065	-8.78467914128247
404000	-7112.212943587394	278.7	-7101.899531745145	-10.313411842248579
405000	-7109.900211163546	279.5	-7101.468352896854	-8.431858266692352
406000	-7109.827282263807	280.3	-7101.1124246642785	-8.714857599529147
407000	-7112.800415105116	282.1	-7099.981695495517	-12.818719609599743
