Sample	posterior	ESS(posterior)	likelihood	prior
53000	-7109.583938806579	25.1	-7100.522355979335	-9.061582827244003
54000	-7108.186668300784	25.7	-7100.328083176044	-7.858585124739502
55000	-7112.042905757302	27.5	-7099.484475281318	-12.55843047598452
56000	-7111.593630933521	28.6	-7103.239349673353	-8.354281260167793
57000	-7107.622218079717	28.6	-7100.405905149093	-7.216312930623918
58000	-7110.19089159393	29.2	-7100.567847614758	-9.623043979172587
59000	-7107.1766026343485	29.1	-7099.309584836896	-7.867017797452882
60000	-7107.558835710415	28.3	-7100.608432568515	-6.950403141899719
61000	-7109.004128413	28.4	-7099.160025189682	-9.844103223318244
62000	-7119.433874401149	39.0	-7103.578354595434	-15.85551980571561
63000	-7111.07517259759	39.5	-7098.861974713903	-12.213197883686593
64000	-7106.3189048695895	39.2	-7098.442199417113	-7.8767054524764255
65000	-7114.028995872619	60.0	-7104.636364410587	-9.392631462031853
66000	-7107.6807438515725	61.0	-7100.774493403302	-6.9062504482709475
67000	-7117.854394452139	42.7	-7101.543877528955	-16.310516923183837
68000	-7107.399829552735	63.0	-7099.987399110073	-7.412430442661867
69000	-7114.191726093142	45.1	-7102.782933643909	-11.4087924492329
70000	-7111.786241844309	43.4	-7103.116863204014	-8.66937864029511
71000	-7110.529556512015	43.9	-7100.167206615826	-10.362349896189135
72000	-7108.289925535274	46.1	-7098.691983267608	-9.597942267666088
73000	-7107.62161032164	52.9	-7100.906222897892	-6.715387423747962
74000	-7110.126820927647	53.7	-7102.268341745589	-7.8584791820574145
75000	-7111.589422072797	55.3	-7100.3366800639005	-11.2527420088959
76000	-7108.7347697866235	55.5	-7099.876961397951	-8.857808388672105
77000	-7107.515532210512	55.3	-7100.534447765241	-6.981084445271128
78000	-7108.963439213336	52.1	-7100.329534137835	-8.633905075500728
79000	-7109.161221120189	53.2	-7101.080491566987	-8.080729553201914
80000	-7111.097094721789	55.2	-7102.491009312155	-8.606085409633586
81000	-7110.675537101408	56.5	-7100.539520399169	-10.136016702238775
82000	-7110.3313177404225	57.4	-7103.332952773455	-6.998364966967099
83000	-7109.390598491722	57.7	-7100.903022713523	-8.487575778199384
84000	-7108.079912075185	56.8	-7099.596139223126	-8.483772852059262
85000	-7108.042182250252	55.9	-7100.423933774629	-7.618248475622474
86000	-7107.599295822318	55.0	-7100.846949911331	-6.7523459109868185
87000	-7112.19026586542	57.6	-7099.8568697202745	-12.33339614514567
88000	-7107.183725073891	57.1	-7099.4856395980205	-7.698085475870803
89000	-7110.970882983404	64.2	-7100.413621860708	-10.557261122696227
90000	-7108.631233910084	61.1	-7100.676521788092	-7.954712121991937
91000	-7106.849434213467	58.2	-7099.077833540534	-7.771600672932895
92000	-7111.871503620827	61.7	-7100.663281989294	-11.208221631533421
93000	-7107.629327355903	60.1	-7100.462460418617	-7.16686693728569
94000	-7106.716928508605	57.9	-7099.234325107982	-7.482603400623146
95000	-7106.79347639395	55.9	-7099.583595382454	-7.209881011496136
96000	-7107.45331962903	53.4	-7098.672209751582	-8.781109877448479
97000	-7111.607974812068	56.2	-7101.056738278745	-10.551236533323541
98000	-7109.866838957879	56.7	-7100.242314504412	-9.624524453466808
99000	-7107.985131246854	49.8	-7100.557708541925	-7.427422704928521
100000	-7108.834431476023	49.5	-7098.905109945846	-9.929321530178038
101000	-7109.568118778515	49.8	-7100.771291083811	-8.796827694704277
102000	-7112.9751552693715	53.4	-7101.729193639597	-11.245961629774646
103000	-7111.535061581552	54.8	-7101.336189545731	-10.198872035821157
104000	-7106.558308651298	55.6	-7098.505589468022	-8.052719183276057
105000	-7106.0070172618425	56.3	-7098.829223458022	-7.177793803820722
106000	-7111.1251441296445	57.6	-7100.483551840311	-10.641592289334211
107000	-7112.845356524322	60.0	-7101.539182280243	-11.306174244078548
108000	-7107.193323152545	60.7	-7101.005828636881	-6.187494515664147
109000	-7108.66267269289	63.3	-7100.345068268813	-8.317604424077397
110000	-7115.016985622721	66.3	-7101.942100678487	-13.074884944234237
111000	-7108.536518196093	66.8	-7098.560723746083	-9.975794450010905
112000	-7115.517184623773	71.0	-7100.761964787454	-14.755219836318108
113000	-7111.17924765414	71.1	-7099.826637624889	-11.352610029250826
114000	-7113.937972284906	67.9	-7100.787213546213	-13.150758738693114
115000	-7114.515643492772	63.7	-7101.043351869709	-13.472291623063452
116000	-7111.893202461977	62.2	-7101.527124380535	-10.366078081442708
117000	-7108.418395166214	65.7	-7101.047008401363	-7.371386764851591
118000	-7111.472401851396	64.0	-7100.52524485362	-10.9471569977763
119000	-7108.732588246896	68.4	-7101.295152338139	-7.437435908757108
120000	-7111.848974138205	66.6	-7101.240483093762	-10.608491044443282
121000	-7106.24304240825	71.9	-7099.41806172347	-6.824980684780874
122000	-7108.163531349512	72.6	-7101.788207298789	-6.37532405072313
123000	-7108.57256464497	72.4	-7099.648704656019	-8.923859988951179
124000	-7115.12264960074	76.9	-7105.644169070581	-9.478480530159986
125000	-7108.361036132515	77.2	-7100.821875891613	-7.53916024090233
126000	-7111.328155834377	78.3	-7099.273120735784	-12.055035098593358
127000	-7107.296114204024	78.2	-7099.325306661978	-7.97080754204599
128000	-7110.585101714432	79.0	-7101.126186855698	-9.458914858734975
129000	-7110.885305229439	74.9	-7101.794640001496	-9.090665227943173
130000	-7108.868526535251	76.0	-7100.576635950204	-8.291890585046906
131000	-7106.813664188481	75.7	-7099.082208520366	-7.731455668114653
132000	-7107.98071537215	75.5	-7099.301660746744	-8.679054625406357
133000	-7113.730251528927	79.7	-7100.407339288019	-13.322912240907517
134000	-7112.833473707604	81.2	-7104.989800134765	-7.843673572839048
135000	-7105.98054729864	82.4	-7099.002924365334	-6.977622933305872
136000	-7113.904939705008	85.5	-7102.4426274458865	-11.462312259121255
137000	-7109.516013292877	86.3	-7100.878680941945	-8.637332350931832
138000	-7109.6729742275575	87.1	-7102.031151275789	-7.6418229517688685
139000	-7118.054148870952	87.1	-7100.680505553783	-17.373643317168476
140000	-7108.328626284911	89.8	-7099.29640957051	-9.032216714400297
141000	-7111.764152413383	89.7	-7099.911362381837	-11.852790031546828
142000	-7106.483858609401	95.4	-7099.904523031296	-6.579335578105228
143000	-7108.532280163149	96.9	-7100.362902974959	-8.16937718818984
144000	-7110.244215309756	97.6	-7099.495210334226	-10.749004975530537
145000	-7110.106068367772	98.3	-7099.768945323794	-10.337123043979044
146000	-7111.968781941009	100.6	-7100.8250873878405	-11.143694553168253
147000	-7109.37165535451	101.2	-7101.119309501424	-8.252345853085751
148000	-7110.609744695011	102.3	-7100.859019517069	-9.750725177941607
149000	-7110.106484070668	102.5	-7102.341916314292	-7.764567756375612
150000	-7111.150821779311	103.1	-7101.191393802729	-9.959427976581171
151000	-7111.695824816659	103.4	-7100.259266857088	-11.436557959571031
152000	-7110.709156419501	103.9	-7101.331104337673	-9.378052081827256
153000	-7110.729320587596	104.4	-7102.9879910132195	-7.7413295743763815
154000	-7109.379973523249	105.6	-7101.883211572991	-7.496761950257434
155000	-7108.1956158412795	107.3	-7100.841696349804	-7.35391949147599
156000	-7112.944039668262	107.9	-7100.510380846295	-12.433658821966514
157000	-7111.860062992373	108.1	-7100.068576589539	-11.791486402834774
158000	-7108.972592672882	109.3	-7099.8454272706385	-9.127165402243314
159000	-7107.668227175856	144.0	-7100.829994920174	-6.83823225568224
160000	-7112.769153734113	145.0	-7104.642370913883	-8.126782820231064
161000	-7110.702941412276	146.0	-7100.886808632022	-9.816132780254135
162000	-7112.538825528421	147.0	-7101.344963307039	-11.193862221382371
163000	-7108.8256044173295	148.0	-7100.302333133317	-8.523271284012647
164000	-7111.54857938589	149.0	-7101.216721520186	-10.331857865703618
165000	-7110.831503897876	150.0	-7103.862423480945	-6.969080416931577
166000	-7109.714746213244	151.0	-7101.531914126791	-8.182832086453141
167000	-7110.863962917381	152.0	-7102.248888689851	-8.615074227530524
168000	-7106.968842031393	153.0	-7099.640850637995	-7.327991393398754
169000	-7112.3819863159515	153.0	-7103.656602769782	-8.725383546170107
170000	-7118.584652070421	154.0	-7106.28122225128	-12.303429819140275
171000	-7110.122948347171	155.0	-7100.7508032006845	-9.372145146486549
172000	-7106.425612659655	156.0	-7099.736264752712	-6.689347906942679
173000	-7107.914151968704	157.0	-7098.796673842214	-9.117478126490088
174000	-7108.700222892749	158.0	-7100.758425774737	-7.941797118011786
175000	-7108.530637163334	159.0	-7099.2677956033285	-9.262841560005263
176000	-7109.0814679931345	160.0	-7099.844753632768	-9.23671436036678
177000	-7111.949375788709	161.0	-7101.584166613553	-10.365209175156256
178000	-7113.577419816158	162.0	-7100.52714128591	-13.050278530248084
179000	-7110.205882820004	162.0	-7099.919542873009	-10.286339946995076
180000	-7108.900018182289	163.0	-7098.944713295999	-9.955304886290502
181000	-7110.623258456071	164.0	-7100.917188140359	-9.706070315711948
182000	-7112.014130875778	165.0	-7100.560362314396	-11.453768561382118
183000	-7108.171497015655	166.0	-7100.6725491231155	-7.498947892539597
184000	-7114.259219707298	167.0	-7105.228286029995	-9.030933677303368
185000	-7108.753976693517	168.0	-7099.9748811337795	-8.77909555973779
186000	-7109.3405422922815	169.0	-7100.264564654671	-9.075977637610762
187000	-7108.226704181672	170.0	-7101.282177406626	-6.944526775046301
188000	-7111.213194020191	171.0	-7100.717320814833	-10.495873205357803
189000	-7107.3908240900855	171.0	-7098.929230764155	-8.461593325929911
190000	-7112.257386505104	172.0	-7100.687474537751	-11.569911967352947
191000	-7106.076224158122	173.0	-7098.521555178671	-7.554668979450735
192000	-7113.425667313385	174.0	-7100.923670973115	-12.501996340270072
193000	-7109.301792028338	175.0	-7100.196443503585	-9.105348524752735
194000	-7108.640787233018	176.0	-7100.206939601938	-8.433847631080544
195000	-7113.1670936078535	177.0	-7102.616809297241	-10.550284310612522
196000	-7109.21764558875	178.0	-7101.549398285834	-7.668247302916047
197000	-7116.512183827348	179.0	-7102.614800340805	-13.897383486542903
198000	-7112.12923899081	180.0	-7100.604112255835	-11.525126734975142
199000	-7107.33840896875	180.0	-7100.274985031118	-7.06342393763137
200000	-7110.024268886556	181.0	-7100.765679771278	-9.258589115277577
201000	-7108.303247717667	182.0	-7100.409061215009	-7.894186502657414
202000	-7107.426850048977	183.0	-7099.6290458284675	-7.797804220509178
203000	-7110.127917888952	184.0	-7102.890286495255	-7.237631393696133
204000	-7112.963168946312	185.0	-7102.810810747475	-10.152358198836463
205000	-7108.338432254184	186.0	-7101.259529094629	-7.078903159554748
206000	-7106.369249458723	187.0	-7100.229092684945	-6.1401567737781
207000	-7108.71778727562	188.0	-7100.556857032942	-8.160930242677647
208000	-7108.098082501074	189.0	-7100.320556003353	-7.777526497720389
209000	-7110.120927271667	189.0	-7100.512671569921	-9.608255701746298
210000	-7113.066255907799	190.0	-7101.567593143638	-11.498662764161002
211000	-7109.983170811067	191.0	-7098.925381278132	-11.057789532935121
212000	-7110.934022101297	192.0	-7102.754334118209	-8.179687983088282
213000	-7108.604205706879	193.0	-7100.770621159364	-7.833584547514517
214000	-7107.937029489081	194.0	-7101.722925110696	-6.214104378385331
215000	-7111.999870972782	195.0	-7101.2082671863045	-10.791603786477772
216000	-7111.094083623426	196.0	-7100.303206436502	-10.790877186923986
217000	-7109.000215662457	197.0	-7099.017841992243	-9.982373670213477
218000	-7113.397735524321	198.0	-7101.083580449431	-12.314155074890563
219000	-7109.311282497647	198.0	-7102.165043676021	-7.146238821625753
220000	-7111.495018031625	199.0	-7103.173119478037	-8.321898553587646
221000	-7114.586255662761	200.0	-7101.732617674515	-12.853637988246152
222000	-7110.502976406469	201.0	-7101.370364384461	-9.132612022008317
223000	-7106.648307605872	202.0	-7099.381887893678	-7.26641971219426
224000	-7111.1682057870075	203.0	-7101.528102297106	-9.64010348990191
225000	-7107.209452893028	204.0	-7099.158882091576	-8.05057080145265
226000	-7107.651345940096	205.0	-7098.627312661046	-9.024033279050277
227000	-7105.744723967695	206.0	-7099.005715767004	-6.739008200690796
228000	-7111.129898977327	207.0	-7103.489879512671	-7.640019464655765
229000	-7108.425667417429	207.0	-7100.497404236158	-7.928263181271011
230000	-7110.768727113153	208.0	-7101.008108373655	-9.760618739497453
231000	-7106.218459795428	209.0	-7098.992334341291	-7.226125454136939
232000	-7108.406459530058	210.0	-7100.446668898579	-7.959790631478388
233000	-7109.577148911722	211.0	-7101.976953075583	-7.60019583613961
234000	-7105.983132588209	212.0	-7098.633201835509	-7.3499307526999695
235000	-7109.276620680028	213.0	-7099.212960623576	-10.0636600564523
236000	-7113.713396317258	214.0	-7101.235787269765	-12.477609047493113
237000	-7110.846130455424	215.0	-7099.889098785035	-10.957031670389137
238000	-7113.0111348728615	216.0	-7100.160260581456	-12.850874291405844
239000	-7111.943579815289	216.0	-7100.55396012883	-11.389619686459028
240000	-7114.074470809095	217.0	-7100.724373158806	-13.350097650289438
241000	-7111.944078689059	218.0	-7099.214988584501	-12.72909010455845
242000	-7113.753324663602	216.3	-7102.182684920033	-11.570639743568384
243000	-7110.448566014298	216.9	-7098.969058921495	-11.479507092803487
244000	-7111.316973568132	216.6	-7099.818511824704	-11.498461743427933
245000	-7114.193773104295	185.8	-7100.502696281797	-13.691076822498376
246000	-7107.163719348872	221.4	-7099.071896767077	-8.091822581795197
247000	-7114.540005166132	221.1	-7100.586121395393	-13.953883770738662
248000	-7107.870652552149	223.0	-7100.579094026542	-7.291558525606749
249000	-7111.356293016071	225.0	-7101.233771483155	-10.122521532916227
250000	-7110.907202932688	226.0	-7100.233639156359	-10.673563776329226
251000	-7109.050904282213	227.0	-7101.265831878236	-7.785072403977064
252000	-7116.985916804406	228.0	-7100.948453673653	-16.03746313075356
253000	-7109.602189683344	229.0	-7101.684507222669	-7.917682460674364
254000	-7112.409970470215	230.0	-7100.934210481706	-11.47575998850922
255000	-7110.837075286309	231.0	-7100.397661676582	-10.43941360972675
256000	-7117.301009373534	192.4	-7100.723357593226	-16.577651780307498
257000	-7112.935800043021	185.0	-7103.332788720879	-9.60301132214233
258000	-7113.969389956934	174.8	-7100.5484590883225	-13.42093086861129
259000	-7113.5914500233675	167.1	-7101.711542670816	-11.879907352551893
260000	-7107.799798521571	177.6	-7100.177314613431	-7.62248390813954
261000	-7108.039055609936	184.6	-7101.2828065449	-6.756249065036319
262000	-7109.319267335235	187.8	-7100.4120360034585	-8.907231331776533
263000	-7109.144311567621	191.1	-7098.49594714863	-10.648364418991143
264000	-7113.167138644395	226.8	-7101.050912612798	-12.11622603159711
265000	-7113.454537369307	226.4	-7099.924103741254	-13.530433628053483
266000	-7109.036109234873	229.2	-7100.888333866964	-8.147775367909272
267000	-7109.396388397632	230.6	-7100.171537225756	-9.224851171875807
268000	-7109.711758654062	231.3	-7102.007044088016	-7.704714566045213
269000	-7109.089765666817	238.3	-7101.410434974134	-7.679330692682552
270000	-7107.124438666891	237.9	-7100.541436655318	-6.583002011573983
271000	-7113.8282422954935	243.0	-7101.980496487073	-11.847745808420893
272000	-7109.031349659742	244.2	-7101.186330573296	-7.845019086445619
273000	-7107.06302112196	247.0	-7098.959364707854	-8.10365641410671
274000	-7112.337081881219	248.0	-7100.748048498774	-11.589033382445464
275000	-7109.304863947746	249.0	-7100.306952925153	-8.997911022592543
276000	-7107.572512702597	250.0	-7098.971798456851	-8.600714245746659
277000	-7109.025011976091	251.0	-7099.0108068163545	-10.01420515973642
278000	-7108.368842642708	252.0	-7099.913961966187	-8.454880676520489
279000	-7108.593932431974	183.8	-7100.456961074109	-8.136971357864908
280000	-7112.368169275575	188.3	-7098.229496791883	-14.138672483692357
281000	-7108.16039831934	186.9	-7098.679907558994	-9.480490760345688
282000	-7109.633433773196	187.1	-7101.277996674562	-8.355437098634022
283000	-7110.914104298778	188.9	-7103.02964400543	-7.884460293348112
284000	-7114.898274118388	195.8	-7106.028956513229	-8.869317605159132
285000	-7108.680150650735	196.7	-7099.497013540647	-9.183137110089127
286000	-7111.77578058077	197.6	-7100.854901468043	-10.920879112726379
287000	-7109.369058140387	198.8	-7099.179479104653	-10.189579035733466
288000	-7110.663005109519	199.2	-7101.698667176615	-8.964337932903618
289000	-7109.51466529544	202.4	-7100.345695665558	-9.168969629881776
290000	-7112.300949801444	201.8	-7101.00606827753	-11.294881523913837
291000	-7112.013629696218	200.6	-7102.984131102577	-9.029498593641817
292000	-7111.763903124466	199.3	-7101.9002282392785	-9.863674885188082
293000	-7111.802853755488	199.0	-7101.892361423045	-9.910492332442946
294000	-7109.424388340021	200.8	-7100.947301582087	-8.477086757934938
295000	-7112.525537907502	199.6	-7104.318171575152	-8.207366332351167
296000	-7111.645243121851	198.4	-7103.606671505545	-8.038571616306612
297000	-7109.33354218073	200.6	-7101.5798224624405	-7.753719718288831
298000	-7109.656102784957	202.3	-7099.880612301268	-9.775490483688444
299000	-7109.0536305953765	203.6	-7100.071935332156	-8.981695263220931
300000	-7106.798208952939	206.8	-7099.021479053949	-7.7767298989890765
301000	-7105.806972562826	206.9	-7098.789930849916	-7.017041712908899
302000	-7107.359684636478	204.2	-7098.776680247344	-8.583004389133361
303000	-7109.500300759422	203.9	-7100.8858438656835	-8.614456893738602
304000	-7112.611151407253	210.1	-7100.881081712503	-11.730069694749567
305000	-7110.911973553304	212.4	-7101.573499830028	-9.338473723276289
306000	-7111.266793032532	215.2	-7100.845888554418	-10.42090447811442
307000	-7109.77646397451	215.3	-7101.367637227371	-8.40882674713907
308000	-7106.416713774069	254.5	-7099.029529773108	-7.387184000960587
309000	-7110.207390734222	254.2	-7100.494121612676	-9.713269121545732
310000	-7110.33672746447	255.3	-7101.369101876599	-8.967625587870028
311000	-7109.420491456266	210.8	-7099.885625715017	-9.534865741248627
312000	-7107.701739173401	211.5	-7099.354858207103	-8.346880966297954
313000	-7108.726159264254	210.9	-7098.771207849344	-9.954951414910438
314000	-7106.011945058175	206.8	-7098.443949349305	-7.567995708870466
315000	-7112.176700857559	212.1	-7100.939399563207	-11.23730129435144
316000	-7108.506402778325	210.0	-7100.032714902031	-8.473687876293194
317000	-7108.185175417763	208.1	-7100.0632104573115	-8.121964960451372
318000	-7113.210166538146	214.4	-7102.441302562653	-10.768863975493186
319000	-7110.4200338937435	216.5	-7102.612712709999	-7.8073211837446825
320000	-7107.024749589381	214.0	-7099.805661403607	-7.219088185774275
321000	-7109.727181076326	214.2	-7100.950813117792	-8.776367958534465
322000	-7111.29111866636	216.2	-7100.890052440794	-10.401066225566069
323000	-7108.185104703536	216.8	-7099.960183686131	-8.22492101740536
324000	-7114.821274489655	222.1	-7102.527363317065	-12.293911172590109
325000	-7112.856359887061	222.3	-7101.858325041907	-10.998034845154727
326000	-7109.409008687893	223.9	-7099.1686371884125	-10.24037149948101
327000	-7111.969079536153	224.0	-7101.534768908151	-10.434310628002416
328000	-7113.062501380043	223.0	-7102.572101704232	-10.49039967580997
329000	-7108.571400290562	223.8	-7101.090025634871	-7.48137465569142
330000	-7111.613477509435	222.4	-7100.925616969254	-10.687860540180555
331000	-7111.768090115126	220.7	-7100.187383067592	-11.580707047533608
332000	-7107.2007482632225	226.3	-7100.360962451165	-6.839785812058329
333000	-7115.731027672651	224.9	-7100.526704812747	-15.204322859904366
334000	-7109.904697393772	226.0	-7101.496703065824	-8.4079943279483
335000	-7109.249297455412	227.4	-7100.503036973438	-8.74626048197395
336000	-7110.015274240656	228.3	-7101.2135870659595	-8.801687174696475
337000	-7117.070942369565	227.2	-7104.376600123137	-12.694342246428175
338000	-7111.161452205223	226.7	-7102.707011715808	-8.454440489414683
339000	-7112.421577358366	224.0	-7100.897098836852	-11.524478521514139
340000	-7111.789633299265	222.6	-7102.384411312557	-9.405221986708247
341000	-7115.33950187117	213.6	-7102.613700627829	-12.725801243341161
342000	-7105.929618336979	224.8	-7098.9761470896465	-6.953471247332433
343000	-7109.096280831853	227.7	-7099.947354157887	-9.148926673965388
344000	-7112.931824575701	223.8	-7101.3160188382335	-11.615805737467472
345000	-7106.225644169227	234.2	-7099.293094851487	-6.932549317740716
346000	-7115.409612555174	233.0	-7103.931248319738	-11.478364235436128
347000	-7107.9591151392915	236.7	-7100.195382809421	-7.763732329870619
348000	-7108.9354215222975	238.1	-7100.789549529276	-8.14587199302148
349000	-7110.040770699378	237.6	-7100.189773415287	-9.85099728409144
350000	-7109.712217126569	237.9	-7100.432726476915	-9.279490649654162
351000	-7108.858751174024	238.3	-7100.169516390695	-8.689234783328832
352000	-7109.122554312877	238.8	-7100.629611511827	-8.492942801049782
353000	-7106.499478713866	236.3	-7099.098493247605	-7.400985466260963
354000	-7112.566932678696	239.3	-7101.190148295959	-11.376784382736195
355000	-7108.74191445352	238.1	-7098.695300678128	-10.046613775391654
356000	-7114.938434707817	245.5	-7100.330590582312	-14.607844125504661
357000	-7109.939557946505	246.1	-7100.910223709031	-9.029334237474735
358000	-7106.095933100005	246.3	-7098.73733818521	-7.358594914794416
359000	-7107.230901057401	245.9	-7099.3191940795405	-7.911706977860555
360000	-7109.197222578759	245.5	-7098.952464435638	-10.244758143120821
361000	-7114.551739064475	251.8	-7102.971388003982	-11.580351060493753
362000	-7107.116533268052	253.6	-7099.407043356258	-7.709489911793796
363000	-7108.503272209494	253.3	-7101.3035050719855	-7.199767137508099
364000	-7107.853668694509	252.4	-7098.844252748467	-9.009415946042353
365000	-7106.10549911387	245.8	-7099.252050303327	-6.853448810542428
366000	-7109.761341619799	245.5	-7101.097925325697	-8.663416294101683
367000	-7106.7986748116655	240.4	-7099.374803220882	-7.423871590783007
368000	-7111.759828809606	244.2	-7099.32314337791	-12.436685431695864
369000	-7108.029110168785	243.4	-7099.884056336699	-8.145053832085948
370000	-7109.089667292726	241.5	-7101.05825412513	-8.031413167595906
371000	-7109.030848104588	239.8	-7100.211485078282	-8.819363026305552
372000	-7109.124510887601	238.5	-7101.503899268726	-7.62061161887468
373000	-7107.948333746013	235.4	-7100.1091842072165	-7.839149538796979
374000	-7111.520452169886	238.2	-7100.897412520602	-10.623039649283472
375000	-7114.7394669198175	245.2	-7101.132897795616	-13.606569124201105
376000	-7107.07214938169	246.1	-7100.588058330232	-6.484091051457508
377000	-7109.468038798006	246.3	-7101.693679220204	-7.77435957780192
378000	-7108.8596679638	246.4	-7100.525096970152	-8.334570993648132
379000	-7109.039960059294	236.1	-7099.789403623293	-9.250556436000744
380000	-7108.434996389459	235.9	-7100.853040120529	-7.5819562689306
381000	-7111.374849625544	237.4	-7101.275723094958	-10.099126530585602
382000	-7116.264982381659	240.1	-7100.7984960450485	-15.466486336610746
383000	-7108.168914133083	242.0	-7100.876469485486	-7.292444647596168
384000	-7111.87604880378	243.5	-7100.42121207217	-11.45483673160949
385000	-7107.353562533204	245.3	-7099.402350532551	-7.951212000653408
386000	-7110.431594674024	246.0	-7103.109773928839	-7.321820745185292
387000	-7109.288874532361	247.0	-7099.179091069059	-10.109783463301538
388000	-7110.079485667931	247.7	-7101.537230367653	-8.54225530027814
389000	-7109.321035490387	253.1	-7099.207825129524	-10.113210360862322
390000	-7114.38384019864	253.4	-7104.017584980273	-10.366255218367439
391000	-7113.523113862731	254.8	-7100.837359281757	-12.685754580974137
392000	-7108.137959685853	257.2	-7098.243772485519	-9.894187200334112
393000	-7108.857990560437	258.2	-7100.302152038667	-8.555838521770081
394000	-7111.969785084044	258.3	-7098.782932936145	-13.186852147899016
395000	-7112.466463683347	257.7	-7100.834683999405	-11.631779683941925
396000	-7110.145043557045	258.5	-7101.897612694074	-8.24743086297111
397000	-7109.872364132213	259.6	-7100.217452850009	-9.654911282203791
398000	-7108.821777582175	262.1	-7099.491667858588	-9.330109723587203
399000	-7109.661935667314	263.3	-7101.003847992733	-8.658087674580049
400000	-7118.781727422847	263.3	-7102.081760292226	-16.699967130621133
401000	-7109.4828963391465	265.2	-7099.1287105397905	-10.354185799355506
402000	-7108.104661460355	363.0	-7100.32139393763	-7.78326752272457
403000	-7110.596800810366	364.0	-7100.512895908877	-10.083904901489696
404000	-7112.719132086476	365.0	-7098.947622279431	-13.771509807045259
405000	-7110.07390712483	366.0	-7100.897384249045	-9.176522875785365
406000	-7109.898808444138	367.0	-7100.612814132407	-9.285994311731361
407000	-7112.741952999381	368.0	-7105.631679004912	-7.110273994468917
