Sample	posterior	ESS(posterior)	likelihood	prior
82000	-3805.360868157878	75.0	-3808.9587950201667	3.597926862288875
83000	-3807.918541151841	76.0	-3812.415759152351	4.49721800050982
84000	-3808.5080778378897	77.0	-3812.5122380827906	4.004160244901129
85000	-3808.2665340117846	75.0	-3812.5223955519605	4.255861540175881
86000	-3805.2743288795327	78.1	-3810.3204201050985	5.0460912255656964
87000	-3805.860518308301	79.2	-3810.518210348553	4.657692040251982
88000	-3804.646141031445	79.4	-3809.4405561664817	4.794415135036739
89000	-3805.0755716463145	76.1	-3809.4427898209974	4.367218174682823
90000	-3809.2548582064073	81.4	-3814.199019304687	4.944161098279703
91000	-3810.153154987976	77.5	-3812.419333594508	2.2661786065318203
92000	-3805.8549451635968	79.4	-3809.234746111882	3.3798009482853084
93000	-3804.275404790432	84.4	-3808.9844441877985	4.70903939736653
94000	-3808.255844418611	86.0	-3811.221059419652	2.9652150010409857
95000	-3805.1877830795456	87.0	-3809.9244068177973	4.73662373825154
96000	-3807.42439783514	88.0	-3812.326331073406	4.901933238265686
97000	-3804.41031779644	89.0	-3808.677019928803	4.266702132363236
98000	-3806.7186257484736	90.0	-3810.7374122633014	4.018786514827593
99000	-3804.2411912850457	90.0	-3808.459781293943	4.21859000889687
100000	-3804.5984711666238	91.0	-3808.852198189975	4.253727023350871
101000	-3805.4749267170287	92.0	-3810.197272581439	4.7223458644101
102000	-3805.715673357971	93.0	-3810.169389485146	4.45371612717497
103000	-3804.1374635359803	94.0	-3808.825688646101	4.688225110120719
104000	-3804.1008259263294	95.0	-3808.187408512076	4.0865825857466
105000	-3804.3180181352354	93.0	-3808.3653682906975	4.047350155461864
106000	-3805.7163793171735	93.5	-3810.0166124503908	4.300233133217189
107000	-3803.84387163077	92.2	-3808.1428037371284	4.298932106358496
108000	-3804.216380815526	90.9	-3808.422745581132	4.2063647656059375
109000	-3805.873310384588	89.6	-3810.9234162532816	5.050105868693734
110000	-3804.392730161932	89.2	-3809.211495469437	4.818765307505015
111000	-3804.192402040275	88.9	-3808.437974878704	4.245572838429437
112000	-3804.953495716986	88.3	-3809.737588694552	4.78409297756609
113000	-3805.8506651414637	89.1	-3810.723748181788	4.873083040324424
114000	-3806.1044494031003	90.1	-3810.6192199158263	4.5147705127261295
115000	-3805.789921624954	90.9	-3810.62161780274	4.831696177786073
116000	-3807.1250639756795	91.8	-3811.4239802330294	4.298916257349728
117000	-3805.028075759909	93.2	-3809.42969719297	4.401621433060884
118000	-3806.376223295563	94.0	-3810.5909893525873	4.214766057024583
119000	-3804.677268108942	88.9	-3809.3443693167433	4.667101207801182
120000	-3805.9259110770963	89.8	-3809.738885765931	3.8129746888347213
121000	-3807.056232524927	91.4	-3811.4209986258625	4.364766100935411
122000	-3805.1682602625733	92.7	-3809.733130396036	4.564870133462504
123000	-3803.7993970259754	94.2	-3808.1056218862695	4.306224860294021
124000	-3807.007248418979	96.8	-3811.7459765228273	4.73872810384813
125000	-3805.6783697683786	97.6	-3810.4695224648203	4.79115269644158
126000	-3805.188563734121	98.8	-3808.3594266841174	3.1708629499962555
127000	-3804.964336076747	99.3	-3809.365525865529	4.401189788782201
128000	-3805.8583208423547	100.2	-3810.199739888324	4.3414190459693485
129000	-3808.2549896157057	97.7	-3812.662517808596	4.407528192890401
130000	-3805.9321800825164	98.4	-3809.412019620386	3.4798395378699594
131000	-3806.9607641055277	97.9	-3810.6712019429965	3.7104378374688647
132000	-3806.196224430443	98.6	-3811.3612096861434	5.1649852557000155
133000	-3805.40309529367	99.8	-3810.102727262429	4.699631968759274
134000	-3804.3674122703505	100.6	-3809.0159552874325	4.648543017081963
135000	-3807.0270767958136	102.7	-3809.270425647973	2.2433488521590865
136000	-3804.460776015395	103.4	-3809.048008908383	4.587232892988233
137000	-3804.584000218635	104.2	-3808.8584746408355	4.274474422200379
138000	-3804.425331884514	103.1	-3808.650609215789	4.225277331274841
139000	-3808.0221468575105	106.4	-3811.228588119832	3.2064412623210528
140000	-3806.882621171846	106.8	-3810.562611798543	3.6799906266970996
141000	-3807.2691504612835	105.3	-3810.8128987993473	3.543748338063732
142000	-3805.444050981439	106.7	-3809.0277465477725	3.58369556633372
143000	-3804.7403147175537	108.3	-3808.4537849101134	3.713470192559921
144000	-3807.8610117991084	111.0	-3812.630069948425	4.769058149316814
145000	-3807.5400869605114	111.1	-3811.299847614521	3.759760654009268
146000	-3805.3274267686584	113.2	-3808.2793139866467	2.951887217988105
147000	-3808.0000200702375	112.9	-3810.5907326109664	2.590712540728737
148000	-3804.6063764913597	115.0	-3808.917414060049	4.3110375686891125
149000	-3805.9310968591817	105.7	-3810.60600529951	4.674908440328113
150000	-3804.6833302546493	105.9	-3809.715994658812	5.032664404162943
151000	-3803.498759980428	105.7	-3808.2002084736614	4.701448493233171
152000	-3809.8472347824354	114.9	-3813.8397036774463	3.992468895010825
153000	-3807.7512164282302	114.3	-3811.0509977349993	3.299781306769042
154000	-3805.3662268675976	116.8	-3809.8023586363342	4.436131768736755
155000	-3812.179453521544	115.4	-3811.1310002828077	-1.0484532387364638
156000	-3804.4576943755947	120.5	-3809.0983985915686	4.640704215974085
157000	-3806.8504538417565	119.1	-3811.7232454710274	4.872791629270838
158000	-3806.188957696957	120.0	-3810.4784115446573	4.289453847700367
159000	-3803.668814849415	122.5	-3808.3973061663983	4.728491316983113
160000	-3807.9937109976354	125.8	-3812.31213928164	4.318428284004986
161000	-3804.4320076583112	126.6	-3809.063828399565	4.631820741253744
162000	-3806.870487540693	127.2	-3810.1035821756436	3.233094634950568
163000	-3804.494045293323	127.7	-3809.149325562608	4.655280269284877
164000	-3804.5545871955173	128.3	-3809.489198679008	4.934611483490514
165000	-3803.546663753855	125.9	-3808.171423838176	4.624760084321042
166000	-3803.145199989658	122.1	-3807.7053869895735	4.56018699991562
167000	-3804.397389010773	119.6	-3809.165843404427	4.7684543936540384
168000	-3810.936319884513	131.9	-3811.378186387451	0.4418665029381099
169000	-3812.9119716959635	121.4	-3812.945736458017	0.03376476205343071
170000	-3804.373295441069	130.2	-3809.1375283200196	4.764232878950684
171000	-3805.1309793299642	133.1	-3809.3741214742236	4.243142144259413
172000	-3804.6966802824327	132.6	-3809.323405719075	4.626725436641893
173000	-3805.3461656527766	133.0	-3808.030460307594	2.684294654817137
174000	-3805.9964384362274	133.9	-3810.2466952519026	4.250256815675117
175000	-3805.1784563757146	134.6	-3809.1221316831534	3.943675307438573
176000	-3811.2619138652776	138.1	-3816.637948945087	5.37603507980945
177000	-3808.870005997323	133.5	-3812.4059580065873	3.53595200926438
178000	-3808.1210975556687	127.6	-3812.274604145697	4.15350659002833
179000	-3807.481468836302	125.1	-3811.617124144373	4.135655308071117
180000	-3807.475781390342	124.1	-3811.634026383082	4.158244992740218
181000	-3808.578815817479	122.6	-3812.8297542590285	4.250938441549165
182000	-3803.847248760164	126.6	-3807.8428782974797	3.9956295373156623
183000	-3803.1089581761544	128.3	-3807.7950308978075	4.686072721653029
184000	-3804.657469078896	126.8	-3808.667099631621	4.009630552725103
185000	-3807.120512108466	129.3	-3812.135532101016	5.015019992550079
186000	-3806.527761365789	130.1	-3811.3085406018968	4.780779236107893
187000	-3804.819138745029	131.7	-3808.093083938483	3.2739451934539154
188000	-3806.0332833618727	132.5	-3810.525395822292	4.492112460419198
189000	-3804.903649811127	132.8	-3808.724526471214	3.8208766600872366
190000	-3807.250728431023	134.1	-3809.6336977119827	2.382969280959374
191000	-3807.736742814138	134.9	-3812.357756250596	4.621013436458407
192000	-3807.789323551389	133.9	-3810.2309986302107	2.441675078821621
193000	-3810.6917502023653	130.1	-3812.840019524873	2.148269322507489
194000	-3804.4951149924696	134.3	-3808.4913489116434	3.9962339191739007
195000	-3803.8892126407736	137.6	-3808.5144757489425	4.625263108168628
196000	-3804.488100340573	136.6	-3808.6979007432496	4.209800402676574
197000	-3805.9404506074893	137.3	-3810.9258021778187	4.985351570329163
198000	-3807.8004618713057	139.2	-3812.4297033844027	4.629241513096966
199000	-3804.741379901068	140.1	-3809.736798336655	4.995418435586928
200000	-3805.771223902518	141.0	-3810.720410215449	4.949186312931032
201000	-3806.561768097838	142.1	-3810.786792034573	4.2250239367350595
202000	-3803.7257965582576	143.4	-3808.398082127843	4.672285569585103
203000	-3806.0170452322523	144.2	-3809.9088756783867	3.8918304461343434
204000	-3803.4682722454554	143.3	-3807.7384593513652	4.270187105909823
205000	-3806.83016047399	144.9	-3811.4054567621783	4.57529628818852
206000	-3804.2286466692776	144.8	-3808.8582936214652	4.629646952187805
207000	-3804.9174637767983	145.3	-3808.6171545926377	3.6996908158392277
208000	-3805.466010099509	145.6	-3809.9547276256344	4.488717526125544
209000	-3806.340709366951	145.5	-3810.8295638948166	4.488854527865446
210000	-3805.6534144606867	146.2	-3809.9187588854843	4.265344424797661
211000	-3804.596320197365	147.1	-3808.7005888268386	4.104268629473641
212000	-3805.148633055594	147.5	-3808.6174160238606	3.4687829682667566
213000	-3804.8069597070826	147.4	-3809.1684815814715	4.361521874389023
214000	-3807.952290051027	149.8	-3811.989799222497	4.037509171469918
215000	-3811.132421911759	150.4	-3815.677304700414	4.54488278865497
216000	-3809.638506981186	143.2	-3814.167163363458	4.528656382271738
217000	-3805.0190740439475	146.7	-3809.068495666877	4.0494216229294695
218000	-3806.8620589169605	146.7	-3811.38980046492	4.527741547959306
219000	-3805.544117367392	145.0	-3810.001713391587	4.457596024194867
220000	-3806.6596846344937	145.6	-3811.4694581809836	4.8097735464897
221000	-3807.578734631385	146.4	-3811.379316222518	3.8005815911330476
222000	-3805.8049290804206	147.3	-3810.4410008756895	4.636071795269043
223000	-3807.1628362529664	147.6	-3810.6642774828906	3.5014412299243265
224000	-3806.3257576928095	148.2	-3809.9159645217446	3.5902068289352966
225000	-3804.9249689257804	149.5	-3810.029310827452	5.104341901671376
226000	-3811.6178844558744	153.4	-3815.6123834561204	3.994499000245808
227000	-3804.910824105748	155.9	-3809.272687325372	4.361863219623804
228000	-3808.9718236666986	152.8	-3813.428624306559	4.456800639860305
229000	-3806.396160543132	152.2	-3811.128448191015	4.732287647883382
230000	-3806.3890217955513	152.5	-3811.102494397661	4.713472602109283
231000	-3804.1458356414937	153.9	-3808.758047545842	4.6122119043486
232000	-3805.220754743428	154.3	-3810.11901376028	4.898259016851835
233000	-3805.4259672707853	154.5	-3809.9430440650244	4.517076794239157
234000	-3807.102728005645	155.8	-3811.3127632866945	4.2100352810495965
235000	-3810.390488102967	157.0	-3814.340723259424	3.950235156456915
236000	-3804.33714312091	160.8	-3808.9394552138506	4.602312092940979
237000	-3805.9644571798103	161.7	-3809.812316163228	3.847858983417451
238000	-3804.6128075992906	161.7	-3808.5848356804518	3.972028081160997
239000	-3808.177817468351	161.6	-3812.8022851647193	4.624467696368302
240000	-3807.2099001020592	162.2	-3811.0164958920964	3.8065957900369645
241000	-3803.924911114882	165.5	-3808.147957460531	4.223046345649107
242000	-3808.5791933082505	167.4	-3813.1523638839826	4.573170575732035
243000	-3803.9554719852904	168.6	-3808.77339954959	4.8179275642995565
244000	-3805.7710506345275	169.5	-3810.4564718218153	4.685421187287602
245000	-3805.074509200402	169.5	-3809.448836666989	4.374327466586668
246000	-3807.0217920194063	170.7	-3811.4201973175486	4.398405298142088
247000	-3803.956585652477	171.7	-3808.5439171468506	4.5873314943737995
248000	-3809.925038340118	174.7	-3813.849704351902	3.92466601178395
249000	-3806.683372922588	174.2	-3811.3091447053894	4.625771782801246
250000	-3803.707669266919	179.0	-3808.484127487105	4.7764582201861
251000	-3803.7441112377537	178.7	-3808.5255094350214	4.781398197267875
252000	-3808.317105509869	183.6	-3812.8287740623355	4.511668552466413
253000	-3805.964568123816	184.4	-3810.712097541735	4.747529417918752
254000	-3803.723891675431	187.3	-3808.300912335471	4.57702066003995
255000	-3807.1325752031016	189.2	-3811.6012785897146	4.468703386612823
256000	-3804.610569415654	189.5	-3808.4691815848855	3.858612169231537
257000	-3804.350243626083	190.2	-3808.1163821316763	3.7661385055934984
258000	-3806.2069232996537	191.2	-3810.7208979629017	4.513974663248115
259000	-3805.7342445171607	190.9	-3809.3108501353363	3.576605618175728
260000	-3804.9696813300875	191.7	-3809.460384563298	4.490703233210327
261000	-3805.345597034105	192.2	-3809.983797521852	4.638200487746987
262000	-3804.6154818118534	192.1	-3809.2527355034063	4.637253691552681
263000	-3804.3565326048993	191.7	-3809.044516922478	4.687984317578701
264000	-3808.663598102095	196.0	-3812.8786248608526	4.215026758757778
265000	-3803.738941593459	197.9	-3808.118054038412	4.3791124449530106
266000	-3807.663332354194	198.6	-3811.005847943685	3.3425155894904046
267000	-3810.2509337346687	201.3	-3811.544077242982	1.2931435083131522
268000	-3805.7968188874265	202.6	-3810.4396357221417	4.642816834715147
269000	-3805.558692504342	203.0	-3809.474247878256	3.915555373913708
270000	-3805.182961707592	203.6	-3810.122899862625	4.939938155033396
271000	-3807.7275435678557	205.5	-3811.349296812781	3.6217532449252303
272000	-3807.5500306212284	205.9	-3811.728402283142	4.178371661913518
273000	-3805.834230704874	207.0	-3810.1741461005486	4.339915395674822
274000	-3806.2686666962604	207.7	-3810.3459757498367	4.077309053576373
275000	-3809.0867691109556	208.9	-3812.732374407883	3.645605296927628
276000	-3805.674113353777	210.2	-3809.3152956519216	3.6411822981446917
277000	-3807.0456842757694	210.0	-3811.4267483534277	4.381064077658164
278000	-3804.248640865141	211.4	-3808.692189992775	4.443549127634084
279000	-3805.2482590806712	209.8	-3809.8686051112377	4.6203460305664885
280000	-3806.3491529574935	211.0	-3810.2650673742874	3.9159144167936377
281000	-3804.036890403438	211.6	-3808.5871183223157	4.550227918877865
282000	-3803.9386611421787	211.2	-3808.547662307501	4.609001165322525
283000	-3805.0527818377304	210.4	-3808.569205091688	3.5164232539580063
284000	-3808.749168779268	214.9	-3813.0422043745016	4.293035595233305
285000	-3809.901008114349	213.6	-3814.2114138333927	4.31040571904367
286000	-3805.822572720135	215.1	-3809.9593229622965	4.136750242161156
287000	-3805.0092966558464	217.5	-3808.370562189862	3.361265534015895
288000	-3806.80479182317	218.7	-3811.213772396084	4.408980572913844
289000	-3805.8473752022956	217.4	-3810.0005152770086	4.153140074713233
290000	-3804.1580750187677	218.8	-3808.6062882964948	4.448213277727107
291000	-3804.5945860588904	218.5	-3809.3483246271517	4.753738568261244
292000	-3805.479931237073	218.6	-3809.808059794433	4.328128557360369
293000	-3811.6022418079774	225.2	-3816.2666886623592	4.664446854382049
294000	-3805.6862934156675	226.8	-3809.8636949032516	4.177401487584331
295000	-3804.702192403277	230.7	-3808.5776596886135	3.8754672853365504
296000	-3804.8626498522976	230.7	-3808.2139900462926	3.3513401939950502
297000	-3806.9325416350075	232.6	-3809.212019836774	2.279478201766276
298000	-3803.4216507372457	233.3	-3808.038252270911	4.616601533665291
299000	-3805.2440154397773	232.7	-3809.707207222831	4.463191783053895
300000	-3804.0531129784554	230.9	-3808.5415611320086	4.488448153553339
301000	-3803.7490863042017	229.3	-3808.0356503033945	4.286563999192715
302000	-3805.2012488395994	228.8	-3808.929643382432	3.7283945428326453
303000	-3806.512520104681	230.2	-3810.5853409193983	4.072820814717692
304000	-3805.906115432319	231.1	-3809.0332950221587	3.127179589839759
305000	-3806.0412949806027	231.9	-3808.069140175013	2.027845194410256
306000	-3808.899930997714	233.2	-3813.952027552996	5.052096555281921
307000	-3805.4651379965917	234.7	-3809.99438201805	4.529244021458311
308000	-3805.9474808477325	235.6	-3810.3532589625825	4.405778114849884
309000	-3807.413384938097	237.7	-3811.783008527885	4.369623589788201
310000	-3805.0912289065845	239.1	-3809.660621290626	4.569392384041255
311000	-3805.575390346732	240.0	-3810.194520072288	4.619129725556042
312000	-3806.561937308495	241.2	-3810.3948447086937	3.832907400198729
313000	-3805.109981112131	242.1	-3810.059475158603	4.949494046471961
314000	-3805.8684025694024	243.0	-3809.4530642554605	3.5846616860579807
315000	-3805.2745755645774	243.5	-3809.608435223192	4.333859658614671
316000	-3807.618155732705	245.1	-3812.4961311555953	4.877975422890215
317000	-3804.2459568300565	246.7	-3808.5828208173225	4.336863987266038
318000	-3805.1363422765794	247.5	-3809.103948242355	3.9676059657754035
319000	-3807.0289777290786	253.9	-3810.192209238068	3.163231508989048
320000	-3806.593497249461	254.8	-3810.3876286726268	3.7941314231658496
321000	-3805.6187533179454	256.0	-3810.3066735487805	4.687920230834885
322000	-3804.87373677653	257.0	-3808.7177586410594	3.8440218645289637
323000	-3805.957638300161	257.8	-3809.120362703419	3.162724403257864
324000	-3806.1800705456594	258.8	-3810.3452433771567	4.165172831497475
325000	-3809.355583961548	259.9	-3811.9346052365454	2.579021274997663
326000	-3805.138934891955	262.3	-3809.709810399743	4.570875507787988
327000	-3805.3181914273246	264.0	-3809.9590715303198	4.640880102995373
328000	-3807.200848096974	265.9	-3811.3132332191203	4.112385122146228
329000	-3806.6579032062054	269.4	-3811.2532108061205	4.595307599915257
330000	-3806.280134470065	270.1	-3808.396992460421	2.116857990355837
331000	-3804.448259326805	271.8	-3809.4154624220387	4.967203095233728
332000	-3803.883285651171	271.3	-3808.580917964394	4.697632313223027
333000	-3804.2856742223385	269.0	-3809.010745449895	4.725071227556128
334000	-3807.0424771723765	271.9	-3811.222264511834	4.1797873394577305
335000	-3804.6234598346473	272.3	-3809.3333675150807	4.7099076804335285
336000	-3807.3273074911863	273.6	-3811.795658479778	4.468350988591851
337000	-3808.253571467246	274.7	-3812.728608868584	4.475037401338263
338000	-3805.158171145163	277.2	-3809.72407633151	4.565905186346881
339000	-3805.313444442685	275.0	-3810.2219496416055	4.908505198920302
340000	-3807.24139009125	276.9	-3812.20593523888	4.964545147629679
341000	-3804.6685099404713	278.2	-3809.0707464034886	4.402236463017425
342000	-3805.509274479016	279.1	-3810.1826886641684	4.673414185152506
343000	-3808.720546659228	282.8	-3811.668133372348	2.9475867131198057
344000	-3804.7655532799113	285.2	-3809.6232083566256	4.8576550767144475
345000	-3805.462765550434	286.5	-3809.337859562257	3.875094011822932
346000	-3805.1311842878627	286.6	-3809.866891219003	4.735706931140187
347000	-3805.0006549758923	286.7	-3808.922452524368	3.9217975484756114
348000	-3806.0231235900574	287.6	-3809.9539496185034	3.9308260284461305
349000	-3805.569109812815	284.8	-3809.790915398017	4.221805585202224
350000	-3803.9099087865634	285.3	-3808.421080013592	4.51117122702867
351000	-3807.511699489286	288.2	-3810.3905491545647	2.878849665278512
352000	-3804.758931382033	288.8	-3809.161223738326	4.402292356292939
353000	-3806.8404224457795	289.6	-3810.942314078059	4.101891632279662
354000	-3806.33498565732	290.6	-3809.787928157401	3.452942500081223
355000	-3803.7692063732984	293.0	-3808.013041265956	4.243834892657709
356000	-3805.104680125594	293.0	-3809.710436280914	4.60575615532022
357000	-3804.735967094721	291.8	-3808.870233153899	4.134266059177463
358000	-3806.3316220130514	293.1	-3810.2984958241814	3.9668738111300232
359000	-3805.565447924736	298.6	-3809.4421639246643	3.876715999928537
360000	-3812.784233498462	300.8	-3816.3119244348763	3.527690936414376
361000	-3806.210358299019	301.2	-3810.8448025575854	4.634444258566425
362000	-3805.0944653067263	305.6	-3808.7606436832302	3.6661783765040123
363000	-3805.370623348969	306.3	-3808.5089628533274	3.1383395043584947
364000	-3804.6533317794515	306.1	-3809.401985706103	4.748653926651315
365000	-3805.8857773725995	306.9	-3809.8096512586485	3.9238738860489253
366000	-3804.745663006196	306.8	-3808.9435068317543	4.197843825558167
367000	-3808.6059342683075	309.8	-3811.9105566511917	3.3046223828842747
368000	-3804.935183799147	311.6	-3808.5870246275963	3.6518408284490675
369000	-3806.460259174837	312.6	-3810.7766423606886	4.316383185851575
370000	-3808.0546310317973	314.3	-3812.7286153663777	4.673984334580212
371000	-3805.01706203688	316.6	-3810.0798814437735	5.062819406893518
372000	-3805.438615690294	317.9	-3808.143389947215	2.7047742569209494
373000	-3805.4665204894454	318.4	-3809.685001327208	4.218480837762555
374000	-3805.8937364597464	319.3	-3809.6735508017377	3.7798143419915107
375000	-3804.564919108577	319.7	-3809.1122499374915	4.547330828914047
376000	-3807.4028842183493	321.9	-3812.3275827605776	4.924698542228315
377000	-3803.69784712889	322.9	-3808.3781106103165	4.680263481426748
378000	-3806.701761061704	324.2	-3811.3394879935727	4.637726931868621
379000	-3804.3806599314153	323.0	-3808.467282143575	4.086622212159776
380000	-3807.144161216177	324.6	-3811.798395839254	4.654234623077315
381000	-3805.623734429749	325.4	-3808.7817684083143	3.1580339785648475
382000	-3804.44558558572	327.1	-3809.32926736552	4.8836817798003045
383000	-3805.1796862351453	327.1	-3809.5594758038665	4.379789568721383
384000	-3806.406780705282	328.7	-3810.325182677996	3.9184019727142556
385000	-3807.585213861216	330.0	-3811.7700260425786	4.184812181362819
386000	-3806.1781055321526	330.8	-3811.122421416907	4.944315884754403
387000	-3805.0539195782962	332.7	-3809.053510367071	3.9995907887747695
388000	-3805.1914936954918	333.3	-3809.4170661207695	4.225572425277769
389000	-3808.8654327723443	334.5	-3810.9632543889056	2.097821616561104
390000	-3804.600592264195	337.2	-3808.922339237104	4.32174697290934
391000	-3807.64140371348	336.8	-3811.933440898689	4.292037185208819
392000	-3804.1515394855537	338.0	-3808.7445932011024	4.59305371554873
393000	-3806.4992204663126	339.0	-3810.980751584252	4.481531117939606
394000	-3809.1994755052588	342.7	-3812.5471825291847	3.3477070239260547
395000	-3806.5617719015518	342.5	-3810.7021751467473	4.140403245195648
396000	-3804.2830416021234	347.4	-3808.873852596275	4.59081099415165
397000	-3803.426464009509	346.6	-3808.0856880763936	4.659224066884807
398000	-3806.2849398337244	348.3	-3809.624142415236	3.3392025815113016
399000	-3807.58936195429	353.5	-3812.400614624136	4.811252669846054
400000	-3805.69757280428	354.9	-3810.105846857631	4.408274053351308
401000	-3803.931576262064	357.5	-3808.6963276188935	4.7647513568295805
402000	-3807.7393558714703	361.2	-3809.94832617689	2.2089703054198724
403000	-3804.9407713629294	362.0	-3809.7175401079517	4.776768745022212
404000	-3805.4358293336995	363.2	-3810.238659878604	4.802830544904215
405000	-3805.712109653104	363.9	-3810.3507154994318	4.638605846327882
406000	-3803.4609556520572	363.5	-3807.8730264442897	4.412070792232369
