Sample	posterior	ESS(posterior)	likelihood	prior
66000	-5144.205114712711	22.4	-5146.639110483553	2.433995770841213
67000	-5142.373340571787	22.9	-5144.371906296715	1.9985657249276987
68000	-5144.831617662834	23.4	-5148.862730216815	4.03111255398092
69000	-5143.683931244481	30.1	-5146.192148276327	2.5082170318468444
70000	-5143.520386215358	30.6	-5146.95062396748	3.4302377521226894
71000	-5141.331352132066	30.7	-5144.5838286028265	3.252476470760458
72000	-5142.423007675668	30.5	-5145.404565482811	2.981557807143815
73000	-5142.4452484415815	30.6	-5144.660201627807	2.2149531862254346
74000	-5145.819200686442	32.5	-5146.679769552866	0.860568866423808
75000	-5143.12458903674	32.7	-5144.6317420640025	1.507153027262433
76000	-5143.515951285229	33.2	-5146.15702408316	2.641072797930846
77000	-5141.623136468704	33.0	-5144.309546345515	2.686409876810829
78000	-5146.601575836433	36.2	-5149.627443965334	3.0258681289012976
79000	-5142.884117379759	72.0	-5145.251686928005	2.3675695482458186
80000	-5142.399371800631	73.0	-5144.939618626467	2.5402468258351596
81000	-5143.953894735542	74.0	-5146.27337496118	2.3194802256371228
82000	-5142.904582941494	75.0	-5145.563989587126	2.659406645633136
83000	-5142.193102519672	76.0	-5144.638828849699	2.4457263300273726
84000	-5146.88040353835	77.0	-5148.791651670002	1.9112481316512013
85000	-5146.264355200739	78.0	-5147.672587900344	1.4082326996052212
86000	-5141.200532085776	79.0	-5144.748605790708	3.5480737049316353
87000	-5142.135636073912	80.0	-5145.457951814644	3.322315740732341
88000	-5145.959225659613	81.0	-5147.6975631559535	1.7383374963401292
89000	-5144.447679529377	81.0	-5146.399918052338	1.9522385229612738
90000	-5144.706292789944	82.0	-5146.343377528444	1.6370847384997644
91000	-5143.62094732375	83.0	-5144.259274473072	0.6383271493214009
92000	-5143.872851977249	84.0	-5144.533817672319	0.6609656950691903
93000	-5144.682742273501	85.0	-5145.586022909243	0.9032806357417621
94000	-5144.407828832624	86.0	-5147.242899271334	2.8350704387102432
95000	-5145.233273567965	87.0	-5148.087236426445	2.8539628584804526
96000	-5144.9661440297405	88.0	-5145.130883519699	0.16473948995813625
97000	-5147.913554678819	89.0	-5148.884097881364	0.9705432025445787
98000	-5142.049953535266	90.0	-5145.055957687342	3.006004152076458
99000	-5143.759758193067	90.0	-5145.985367831176	2.2256096381092156
100000	-5144.30102275958	91.0	-5146.046839804522	1.7458170449423263
101000	-5145.475737976715	92.0	-5146.695586463567	1.219848486851796
102000	-5146.316967489127	93.0	-5147.032909360374	0.7159418712472841
103000	-5144.343502828191	94.0	-5147.087995797592	2.7444929694014735
104000	-5145.07230604233	95.0	-5146.173364970149	1.1010589278195473
105000	-5146.874132799166	96.0	-5149.387749238003	2.5136164388376203
106000	-5142.497945980604	97.0	-5145.803659927355	3.3057139467510974
107000	-5142.7887150248225	98.0	-5145.456375679194	2.667660654371348
108000	-5144.7352290070385	99.0	-5145.387545900267	0.6523168932276516
109000	-5147.049361440154	99.0	-5148.331485871308	1.2821244311548918
110000	-5144.4012066915175	100.0	-5147.102802282844	2.7015955913263934
111000	-5143.258769701076	101.0	-5145.500555426956	2.2417857258809577
112000	-5144.817030849075	102.0	-5145.925107115921	1.108076266844897
113000	-5142.685393722342	103.0	-5144.861779786841	2.1763860644985167
114000	-5142.7773677368	104.0	-5144.966903487292	2.1895357504913857
115000	-5141.831707547587	105.0	-5144.405894227072	2.574186679485235
116000	-5141.222957696829	106.0	-5145.069240478374	3.8462827815448484
117000	-5140.359535177733	56.0	-5144.521499322859	4.161964145125918
118000	-5141.92977944343	53.9	-5144.7406627541495	2.8108833107195443
119000	-5148.5851908958475	108.0	-5147.426249573265	-1.1589413225824872
120000	-5144.0562998604155	109.0	-5144.856988708559	0.8006888481436287
121000	-5141.4432728205065	110.0	-5143.833609675188	2.390336854681674
122000	-5145.105534313338	111.0	-5147.274720726398	2.1691864130611442
123000	-5142.541047339192	112.0	-5145.572112216287	3.0310648770946904
124000	-5143.415176015387	113.0	-5145.484768905058	2.069592889671358
125000	-5148.2239128983065	114.0	-5149.903762232468	1.679849334161302
126000	-5144.184022551698	115.0	-5145.055603204864	0.8715806531666861
127000	-5142.737382476151	116.0	-5144.537104004819	1.7997215286690993
128000	-5142.874770028422	117.0	-5145.246526068418	2.371756039995536
129000	-5144.368955527744	117.0	-5149.483935454549	5.1149799268046685
130000	-5141.141917090764	118.0	-5147.700750879266	6.558833788502176
131000	-5141.482861651545	119.0	-5145.107057832116	3.624196180570458
132000	-5141.408897642237	120.0	-5145.149137416609	3.740239774371533
133000	-5143.848874396219	121.0	-5145.934292249927	2.0854178537080816
134000	-5143.627986179086	122.0	-5146.176946575569	2.548960396482305
135000	-5142.397157872733	123.0	-5144.697021424407	2.2998635516728827
136000	-5141.742851961427	124.0	-5143.882811353533	2.1399593921063698
137000	-5144.699392128949	125.0	-5146.042538594316	1.3431464653673633
138000	-5147.5426484590635	126.0	-5148.108574294639	0.5659258355754412
139000	-5149.275535484528	97.5	-5148.750723247839	-0.524812236688466
140000	-5141.644876408739	127.0	-5144.17364757547	2.5287711667305492
141000	-5143.733023131034	128.0	-5145.102255566454	1.36923243541973
142000	-5145.288632437476	129.0	-5145.251684742115	-0.03694769536134446
143000	-5147.319361792973	130.0	-5147.366940982226	0.04757918925317839
144000	-5141.151075653564	131.0	-5144.81350262156	3.662426967995999
145000	-5143.131442960381	132.0	-5146.637547072081	3.5061041117005756
146000	-5141.070670799033	133.0	-5146.212395000728	5.141724201694952
147000	-5141.591725701856	134.0	-5144.228624311756	2.6368986098998266
148000	-5142.318804990106	135.0	-5145.6785577903065	3.359752800199953
149000	-5142.599636554844	101.9	-5144.141477864416	1.5418413095712404
150000	-5145.979958146815	136.0	-5147.779438681637	1.799480534821532
151000	-5143.395770399062	137.0	-5145.437115910886	2.0413455118241197
152000	-5145.9291562287135	117.0	-5146.286922596354	0.3577663676407621
153000	-5144.059119390057	117.5	-5144.915322452157	0.8562030620997076
154000	-5145.882409582396	114.8	-5147.27775241228	1.3953428298842288
155000	-5142.521907466816	117.8	-5144.24513237937	1.723224912554394
156000	-5149.578830713279	111.6	-5150.216402317517	0.6375716042385526
157000	-5149.795796330068	99.1	-5150.864624046982	1.0688277169139584
158000	-5147.69442352367	88.2	-5149.5414633735545	1.847039849884834
159000	-5143.473852642591	89.0	-5145.455374403572	1.9815217609814266
160000	-5144.514129358323	87.7	-5146.334927233695	1.8207978753723864
161000	-5144.493569664458	86.7	-5147.07593357722	2.582363912762231
162000	-5142.951102086445	90.3	-5145.800185869607	2.849083783162494
163000	-5142.907002367883	92.8	-5144.580543297097	1.673540929214381
164000	-5150.849303284503	89.9	-5153.153360752236	2.304057467732994
165000	-5146.920864013453	83.4	-5145.774796230954	-1.1460677824988958
166000	-5142.637511980642	86.6	-5144.878412105794	2.240900125152599
167000	-5145.294971860711	85.6	-5147.696253443605	2.4012815828944305
168000	-5146.0559798421455	83.5	-5144.122145157073	-1.9338346850725379
169000	-5146.577485721427	79.8	-5147.149896635076	0.5724109136489207
170000	-5149.80761843652	73.6	-5152.1190600539185	2.3114416173987222
171000	-5145.826365978703	70.7	-5147.521540758776	1.6951747800731272
172000	-5145.393975302019	68.4	-5146.689848461058	1.2958731590397783
173000	-5144.253429910664	68.5	-5146.022441782225	1.7690118715609655
174000	-5146.316365845179	66.5	-5148.034055555905	1.7176897107266784
175000	-5140.752230382822	72.6	-5143.994225051748	3.2419946689264925
176000	-5143.7069183410495	73.5	-5145.194526617118	1.4876082760680125
177000	-5143.026061142381	75.0	-5145.154235364848	2.1281742224674343
178000	-5143.108114542402	76.2	-5145.633810940552	2.525696398149951
179000	-5142.464950665287	76.5	-5144.487423238845	2.02247257355796
180000	-5149.868057914132	80.7	-5150.457675072677	0.5896171585452072
181000	-5144.681640896846	81.2	-5146.919841973725	2.238201076879061
182000	-5144.33599751197	81.6	-5146.715003146532	2.379005634561468
183000	-5145.2100107993165	82.2	-5146.915353953189	1.705343153872796
184000	-5145.338017004213	82.2	-5147.551617727251	2.2136007230381103
185000	-5140.764977572152	85.5	-5144.409755139294	3.6447775671420524
186000	-5141.86368980971	87.2	-5143.7980869196645	1.9343971099544466
187000	-5145.350127837664	87.4	-5147.889000129326	2.5388722916615443
188000	-5141.99643413909	52.3	-5144.835014769843	2.8385806307533814
189000	-5142.996507407733	88.9	-5146.118764609497	3.1222572017639405
190000	-5143.635522724269	89.2	-5146.008938464689	2.3734157404192207
191000	-5143.774978465808	89.6	-5145.4494257294355	1.674447263627488
192000	-5145.041983069365	91.0	-5146.263051819629	1.2210687502642696
193000	-5145.50829699813	93.0	-5147.675312775653	2.167015777522179
194000	-5144.623262162042	93.7	-5146.378021404148	1.7547592421057854
195000	-5141.39961311591	55.4	-5143.5055680986015	2.105954982691024
196000	-5142.026437779574	55.8	-5143.530167187007	1.5037294074327554
197000	-5147.3523141498845	57.1	-5146.439155903969	-0.9131582459154476
198000	-5145.262548006104	57.5	-5146.566440881331	1.3038928752266377
199000	-5141.645425791979	58.1	-5143.668474699467	2.0230489074884956
200000	-5144.061500251151	58.5	-5146.2551243393245	2.1936240881733413
201000	-5143.772053485029	58.8	-5146.406459791907	2.634406306878287
202000	-5144.323982704413	59.2	-5146.722238971369	2.3982562669565293
203000	-5144.980447542239	59.8	-5147.659380602502	2.6789330602632555
204000	-5144.144861466348	60.1	-5146.5576194050755	2.412757938727456
205000	-5146.281221150328	61.5	-5146.725968369317	0.44474721898924774
206000	-5143.871577784667	61.8	-5143.237174955575	-0.6344028290922471
207000	-5142.3020294850085	103.6	-5144.024839380548	1.7228098955392501
208000	-5144.7300568080545	104.1	-5146.591208738187	1.86115193013217
209000	-5142.619321345039	102.1	-5144.956321190421	2.336999845381739
210000	-5141.320677200778	103.5	-5143.216982104552	1.8963049037742556
211000	-5143.318101121548	103.9	-5145.388385248166	2.070284126617262
212000	-5142.462838522383	103.8	-5144.483467419747	2.0206288973640376
213000	-5142.718479401637	103.6	-5146.297556708049	3.5790773064126173
214000	-5144.027188814797	104.2	-5145.880800805017	1.853611990220158
215000	-5147.904469934296	110.5	-5149.3062085272195	1.4017385929237383
216000	-5147.763335913854	113.6	-5149.144313062493	1.3809771486398512
217000	-5144.932857746105	114.3	-5146.254701592648	1.3218438465441218
218000	-5141.112199787678	116.4	-5144.618580100117	3.506380312438431
219000	-5140.893312484881	69.7	-5144.895474903802	4.0021624189210705
220000	-5146.311088062666	70.7	-5149.297898623365	2.986810560698762
221000	-5147.174776204545	119.7	-5147.142648019768	-0.03212818477772794
222000	-5142.350409701832	122.7	-5145.046426999002	2.6960172971695506
223000	-5142.207974856875	123.2	-5144.394917470925	2.186942614049898
224000	-5144.454089291176	124.1	-5146.837994095179	2.383904804002963
225000	-5140.931137028297	124.8	-5144.003183927523	3.0720468992266476
226000	-5142.844719408245	125.1	-5145.193725481609	2.349006073364932
227000	-5144.966155826739	126.6	-5145.564646893497	0.5984910667581393
228000	-5140.34324376145	124.2	-5144.180790990559	3.837547229109099
229000	-5143.745817930732	124.3	-5147.533944548797	3.7881266180646107
230000	-5142.482541191495	123.4	-5145.007254619129	2.5247134276333494
231000	-5150.640293486925	136.4	-5150.150273131932	-0.4900203549927207
232000	-5142.965995581179	137.3	-5145.620012583074	2.6540170018943137
233000	-5144.231029971831	137.9	-5146.197899087099	1.966869115267897
234000	-5146.195074155425	138.7	-5146.961368307945	0.7662941525206274
235000	-5147.747701446826	135.7	-5148.735727632315	0.9880261854883414
236000	-5143.355763600935	137.6	-5144.043105220456	0.687341619520917
237000	-5146.242550838246	134.1	-5148.08177985389	1.839229015644741
238000	-5143.6586635042795	135.2	-5146.649647390689	2.9909838864096185
239000	-5142.420318136638	137.0	-5145.888449042739	3.468130906100702
240000	-5141.881487100477	140.0	-5145.406692765971	3.5252056654934814
241000	-5141.346717119553	141.6	-5145.365103802348	4.01838668279505
242000	-5143.717743090089	142.0	-5147.033422820925	3.315679730835934
243000	-5142.367155161173	141.3	-5144.490863734017	2.1237085728434457
244000	-5143.946079594895	141.9	-5146.293458028965	2.3473784340691113
245000	-5142.923731802508	141.0	-5146.079572940242	3.155841137733291
246000	-5146.738766682761	144.8	-5148.528580598172	1.789813915411722
247000	-5147.755835518353	146.1	-5150.358814797101	2.602979278748644
248000	-5142.212477615137	148.8	-5145.263959526074	3.0514819109378992
249000	-5141.0845895679	151.4	-5144.619977341639	3.535387773739033
250000	-5141.698205702662	153.1	-5144.441492091271	2.7432863886098953
251000	-5143.236116228268	153.3	-5145.441268009759	2.205151781491686
252000	-5142.129758595691	151.3	-5144.032530861746	1.9027722660545496
253000	-5141.802038449921	149.0	-5143.800790844399	1.9987523944774028
254000	-5145.936629358125	152.5	-5143.910479729034	-2.0261496290916905
255000	-5140.822740707438	151.9	-5144.590302334793	3.7675616273544614
256000	-5142.598531368548	151.3	-5144.862312725131	2.263781356583493
257000	-5144.908483918847	152.9	-5147.878390862261	2.9699069434135206
258000	-5149.558637501304	156.8	-5150.296670885639	0.7380333843354749
259000	-5147.90997600672	156.7	-5148.52947289159	0.6194968848697877
260000	-5142.750323240314	159.6	-5144.922850737518	2.172527497204405
261000	-5144.735265641658	159.0	-5145.848423860587	1.1131582189292515
262000	-5144.691732697826	158.5	-5147.412036366552	2.7203036687251227
263000	-5144.130111632596	159.1	-5147.0180242353135	2.8879126027177096
264000	-5144.286229594525	159.7	-5146.635991587739	2.349761993213645
265000	-5142.486891840034	161.0	-5145.973959665665	3.487067825630043
266000	-5143.255712941439	161.7	-5144.87058576085	1.6148728194115884
267000	-5141.620482924316	161.7	-5144.725727099318	3.105244175001719
268000	-5146.740576081661	165.1	-5149.455131140133	2.714555058472137
269000	-5144.6867696708905	163.5	-5146.419091776676	1.732322105786213
270000	-5143.862181915671	164.2	-5145.597817451716	1.7356355360451992
271000	-5143.820497480061	164.9	-5147.144564095796	3.3240666157350685
272000	-5147.281468383221	164.1	-5149.583282491815	2.3018141085942467
273000	-5148.525440050771	162.7	-5149.919715048565	1.3942749977941034
274000	-5141.714383334878	166.9	-5145.001954553414	3.287571218535695
275000	-5143.20645125804	168.4	-5146.509709315107	3.3032580570670893
276000	-5149.908876000039	165.5	-5151.616461312439	1.7075853124005973
277000	-5143.278263296775	167.2	-5145.187126268315	1.9088629715404326
278000	-5145.398347702565	167.5	-5147.829202820662	2.4308551180978655
279000	-5142.387210528227	169.3	-5144.874771418208	2.4875608899810118
280000	-5145.179486510426	169.0	-5147.014573531823	1.8350870213973998
281000	-5143.74237618608	169.7	-5143.671638748401	-0.07073743767869234
282000	-5145.802431825034	170.3	-5147.067572868814	1.265141043779765
283000	-5144.56389135444	170.9	-5146.270068250187	1.706176895747414
284000	-5147.998040318591	170.0	-5150.359123302696	2.3610829841057246
285000	-5142.184601873291	172.9	-5145.371171831421	3.1865699581293803
286000	-5145.256421133947	172.7	-5145.2636863037105	0.007265169763997381
287000	-5145.987942866079	172.2	-5147.209362613821	1.2214197477427446
288000	-5144.862504970058	172.1	-5146.785908218861	1.923403248802934
289000	-5143.121191754715	173.1	-5146.255454608544	3.134262853828949
290000	-5142.646988460915	174.6	-5146.086647111211	3.439658650295998
291000	-5142.79739735216	175.5	-5144.29805555728	1.5006582051196393
292000	-5144.021196337125	176.1	-5147.462904338721	3.441708001596765
293000	-5144.790283504879	177.3	-5146.832131295307	2.0418477904275467
294000	-5145.864272127899	178.9	-5146.949615463599	1.0853433356995548
295000	-5142.692174344384	179.9	-5144.5776938597555	1.885519515372283
296000	-5146.164405198479	180.4	-5147.971004572928	1.8065993744493474
297000	-5139.697496010035	184.8	-5144.350934805886	4.65343879585067
298000	-5144.940811836616	185.8	-5147.478506505434	2.5376946688172297
299000	-5145.118169410625	184.2	-5146.185927305518	1.0677578948925255
300000	-5147.551110952162	185.6	-5147.732050869476	0.1809399173137285
301000	-5148.574941639017	186.3	-5150.066358433455	1.4914167944384242
302000	-5141.787900523835	191.9	-5145.0395772379925	3.2516767141575666
303000	-5145.568115772294	190.6	-5145.100386393917	-0.46772937837672873
304000	-5144.255346079468	191.1	-5145.517467003707	1.262120924238592
305000	-5143.269692457621	192.5	-5146.125381517841	2.855689060219003
306000	-5142.278755154118	192.8	-5145.464804476398	3.1860493222800716
307000	-5140.605174525589	193.4	-5144.130667141759	3.5254926161692812
308000	-5142.106088122656	191.9	-5145.954909273547	3.8488211508913004
309000	-5143.313602436619	189.8	-5147.523022851574	4.209420414955286
310000	-5141.877410329796	187.3	-5145.598014511894	3.72060418209822
311000	-5142.33773532632	185.4	-5145.713411096434	3.375675770114005
312000	-5143.549596758015	185.4	-5144.307042661577	0.7574459035626651
313000	-5142.831625622664	185.0	-5145.42947863108	2.5978530084156013
314000	-5143.457550709179	185.1	-5147.085587562616	3.62803685343717
315000	-5142.6153311271355	184.8	-5144.340764483793	1.7254333566571582
316000	-5141.929641739463	184.3	-5143.659003856577	1.7293621171145954
317000	-5144.061515985388	185.0	-5145.537332100572	1.475816115183818
318000	-5141.671212586617	184.2	-5145.147115122426	3.4759025358085935
319000	-5143.145631575512	183.3	-5145.574946540643	2.4293149651308266
320000	-5143.743276268624	183.7	-5145.521373939516	1.7780976708917577
321000	-5147.2080200070195	186.8	-5146.861603318722	-0.34641668829741934
322000	-5144.996142873604	187.6	-5148.382505978877	3.3863631052729968
323000	-5142.380257928188	189.3	-5146.699374869066	4.319116940877496
324000	-5142.311086605456	190.8	-5145.138002956108	2.8269163506521147
325000	-5143.434905191536	191.5	-5145.742331075713	2.3074258841768236
326000	-5144.639698699876	192.6	-5146.7805402387685	2.1408415388922397
327000	-5147.643470780998	196.1	-5147.509321360316	-0.1341494206819196
328000	-5150.476943525439	196.4	-5151.45079184379	0.9738483183514184
329000	-5141.4761314862535	202.0	-5143.1786258415505	1.7024943552973342
330000	-5143.135073647349	204.2	-5144.09401311182	0.9589394644705588
331000	-5144.827721725532	203.8	-5146.782621889546	1.9549001640139911
332000	-5142.111724368776	206.2	-5144.684266210281	2.5725418415049868
333000	-5143.468401355835	206.3	-5146.2086574249915	2.7402560691563242
334000	-5143.36121164015	206.7	-5144.614039113108	1.2528274729581044
335000	-5142.479257031883	206.8	-5146.59708603036	4.117828998476574
336000	-5142.936644228542	206.5	-5145.893087566175	2.956443337633952
337000	-5145.789036861003	208.7	-5148.737896919749	2.948860058745355
338000	-5142.308637550952	209.0	-5145.1741172136635	2.865479662711761
339000	-5146.4804040295085	210.5	-5148.561335737797	2.0809317082881997
340000	-5145.171481622267	210.9	-5146.8043581174525	1.6328764951856114
341000	-5142.82581152403	212.6	-5145.847783570885	3.0219720468559688
342000	-5148.388541588608	213.5	-5148.332704978609	-0.055836609998160314
343000	-5151.582704602495	206.8	-5150.117201863389	-1.4655027391063788
344000	-5144.187412902592	207.2	-5144.886586898513	0.6991739959209654
345000	-5144.626289965333	206.8	-5145.881689037513	1.2553990721798969
346000	-5144.281055729032	206.9	-5146.5140100246335	2.232954295601182
347000	-5144.028967419657	207.6	-5146.343163719689	2.314196300031873
348000	-5142.44700794561	208.7	-5143.318462473795	0.8714545281856554
349000	-5141.872806405823	208.7	-5144.073820630058	2.2010142242350925
350000	-5146.125161029567	210.9	-5149.6182723536085	3.493111324042043
351000	-5144.4202927623455	211.7	-5147.481780728634	3.061487966287845
352000	-5143.403099157535	212.2	-5145.901532210903	2.4984330533675383
353000	-5143.187958014938	212.9	-5145.292028165821	2.10407015088284
354000	-5141.4270658708465	214.3	-5144.187143718249	2.760077847402697
355000	-5144.185299449386	215.1	-5145.200299270412	1.0149998210263336
356000	-5142.838506467401	214.9	-5145.166748756788	2.3282422893874326
357000	-5141.629632972735	213.8	-5145.3054970746725	3.6758641019378357
358000	-5143.251880078238	213.6	-5145.571260096999	2.319380018761323
359000	-5145.835488626028	215.2	-5146.848012149898	1.012523523869899
360000	-5147.286045007886	217.9	-5148.784646451111	1.4986014432256467
361000	-5145.679164824615	218.2	-5147.9155306461425	2.23636582152744
362000	-5144.274236862351	218.6	-5144.474233703925	0.19999684157347297
363000	-5144.10852895327	219.2	-5146.7079426508535	2.5994136975832705
364000	-5143.87781915179	220.0	-5144.7319493572295	0.8541302054389353
365000	-5145.546835339046	220.3	-5146.863460949337	1.3166256102915312
366000	-5144.740748612697	220.8	-5145.876822683833	1.13607407113635
367000	-5142.861340406826	222.0	-5146.037371867351	3.1760314605248983
368000	-5143.185274162183	222.9	-5146.263933984518	3.0786598223351636
369000	-5141.47043857261	217.0	-5144.771448605405	3.3010100327943794
370000	-5146.98568821541	220.2	-5147.8736320247945	0.8879438093849574
371000	-5145.780203343093	221.6	-5147.773346815562	1.9931434724690753
372000	-5142.481169251176	222.7	-5144.84337302318	2.36220377200398
373000	-5142.737997850366	223.6	-5145.471749873923	2.733752023557065
374000	-5143.859638031981	224.3	-5148.074394808055	4.214756776073982
375000	-5143.353474337799	224.8	-5146.00012721404	2.6466528762414816
376000	-5139.4291562069675	223.2	-5145.524576741127	6.095420534159574
377000	-5146.534035190326	227.4	-5149.2047953175725	2.6707601272461017
378000	-5143.89966604076	228.0	-5146.425689042221	2.526023001460945
379000	-5143.182357612939	228.8	-5144.606542634604	1.424185021665216
380000	-5142.6507117097735	228.8	-5145.87897332721	3.228261617435807
381000	-5143.639467689304	229.4	-5146.4146718621105	2.775204172806454
382000	-5145.124455796727	230.8	-5147.378407825963	2.253952029236329
383000	-5145.619581379638	232.0	-5147.669734026059	2.0501526464209845
384000	-5143.754632731686	232.8	-5146.4121340113925	2.6575012797065787
385000	-5141.8784072619665	234.5	-5144.173670447921	2.295263185954706
386000	-5143.870018324643	235.2	-5146.514219504557	2.6442011799141785
387000	-5143.002301670791	235.7	-5146.658300107509	3.655998436717731
388000	-5140.005386154595	234.3	-5144.597450632741	4.592064478146053
389000	-5141.918232455286	231.6	-5145.036866676792	3.1186342215061416
390000	-5141.27766122716	228.8	-5144.079662302469	2.8020010753090006
391000	-5143.936325080276	229.4	-5146.418519494201	2.4821944139247543
392000	-5145.7582389976915	233.1	-5147.465000185223	1.7067611875317017
393000	-5146.913883344632	236.0	-5148.747174698516	1.8332913538836972
394000	-5145.856240398123	236.2	-5147.084428345076	1.2281879469530563
395000	-5141.259441794438	240.7	-5144.8203751408255	3.560933346387351
396000	-5140.4076891459	244.6	-5145.08333763636	4.675648490460199
397000	-5144.12032719094	245.4	-5146.135936132656	2.015608941715872
398000	-5142.355369570438	244.7	-5145.107496543083	2.7521269726452253
399000	-5142.959275220443	242.0	-5145.466200171627	2.5069249511843097
400000	-5142.969947989388	241.5	-5145.381503217665	2.4115552282775905
401000	-5141.581484113946	240.7	-5144.433699091141	2.852214977194275
402000	-5145.746372048736	243.7	-5146.085589542768	0.3392174940316186
403000	-5143.415923081174	244.0	-5145.586012714021	2.170089632847671
404000	-5141.313364554991	243.8	-5143.957311407236	2.6439468522458665
405000	-5141.5401637022	242.9	-5144.663131496205	3.1229677940053744
406000	-5141.935656793033	242.3	-5144.6634884594905	2.7278316664580333
407000	-5142.6224023567365	241.0	-5144.03654801697	1.4141456602336924
408000	-5146.029870194798	245.2	-5147.38676365297	1.3568934581730727
409000	-5143.019856460204	244.3	-5145.136651526393	2.1167950661883514
410000	-5143.143473844354	244.6	-5145.307909568047	2.1644357236931726
