Sample	posterior	ESS(posterior)	likelihood	prior
59000	-7892.1638507607895	21.3	-7879.689975534394	-12.473875226396098
60000	-7888.540406371597	21.5	-7880.160748551505	-8.379657820092097
61000	-7894.357938049129	21.9	-7881.162425712266	-13.19551233686382
62000	-7894.7349304696345	22.4	-7880.278925232351	-14.45600523728329
63000	-7890.675610954598	22.5	-7879.385457133387	-11.290153821210744
64000	-7888.675303970095	22.2	-7879.166675521231	-9.508628448863952
65000	-7888.788919012301	21.5	-7881.655881068508	-7.133037943793193
66000	-7889.541428852109	20.8	-7881.641463708952	-7.89996514315679
67000	-7886.920368178291	20.0	-7879.88849864927	-7.0318695290204705
68000	-7889.578874699204	19.3	-7879.958920636759	-9.619954062444517
69000	-7889.986542626851	18.1	-7880.836211431597	-9.150331195253862
70000	-7887.344286245919	17.0	-7880.220487068281	-7.123799177637924
71000	-7890.693192934555	16.6	-7880.619597618855	-10.073595315699825
72000	-7894.255205017249	17.1	-7880.113077328823	-14.142127688425655
73000	-7892.035646939044	17.0	-7879.965359254808	-12.070287684235979
74000	-7891.817982035361	16.9	-7879.941295637844	-11.876686397517078
75000	-7894.310718474342	17.4	-7879.8876198856715	-14.423098588670381
76000	-7890.534707254673	17.2	-7881.948878420651	-8.585828834021036
77000	-7890.324791183885	17.2	-7883.551583426155	-6.773207757730594
78000	-7894.875979638914	17.7	-7880.491674839063	-14.384304799850304
79000	-7897.269042958141	17.9	-7880.10865063232	-17.16039232582049
80000	-7897.639772879973	18.5	-7880.062643094177	-17.57712978579632
81000	-7893.160279039045	18.8	-7879.786514709384	-13.373764329660531
82000	-7890.095418269106	19.3	-7879.1844596641395	-10.910958604965867
83000	-7889.727582724985	19.7	-7879.374077551085	-10.35350517390008
84000	-7888.630265220895	20.2	-7879.485670443967	-9.14459477692838
85000	-7891.329256932346	20.4	-7881.919812978873	-9.40944395347271
86000	-7894.110635598155	20.7	-7879.4877934127935	-14.62284218536113
87000	-7895.248151169855	21.1	-7880.46277000932	-14.785381160535369
88000	-7894.868849105888	21.5	-7880.237131015437	-14.63171809045178
89000	-7893.147146364478	20.7	-7882.712110358201	-10.43503600627723
90000	-7890.931189547215	20.8	-7880.3436893385215	-10.587500208693653
91000	-7896.472900733938	21.5	-7879.696567435933	-16.776333298005945
92000	-7888.381584427189	22.0	-7879.65701151707	-8.724572910119194
93000	-7891.001613702524	22.3	-7880.294087358888	-10.707526343636264
94000	-7890.302453163469	22.6	-7880.772349886928	-9.530103276540684
95000	-7888.523768088105	22.9	-7879.268273057844	-9.255495030260144
96000	-7888.53200079108	22.9	-7879.79816341102	-8.733837380059857
97000	-7894.9374569028005	23.6	-7879.995600228262	-14.941856674537721
98000	-7891.851224156551	23.7	-7878.988916166131	-12.862307990420097
99000	-7899.5085972799925	25.4	-7880.303887550383	-19.204709729609778
100000	-7891.950800980475	25.6	-7881.674334821777	-10.2764661586978
101000	-7890.348103230623	25.7	-7879.076192145195	-11.271911085427627
102000	-7898.660302383626	27.1	-7880.295671714995	-18.364630668631825
103000	-7894.233595400728	27.4	-7879.581321668941	-14.652273731786584
104000	-7890.634027505971	28.0	-7881.090991814175	-9.543035691796081
105000	-7890.9332979933115	28.6	-7880.455085196242	-10.478212797069105
106000	-7893.06681346848	28.9	-7881.626743601182	-11.440069867297787
107000	-7896.469939157639	29.1	-7879.5739397405805	-16.89599941705815
108000	-7895.554111065256	29.5	-7879.907664998976	-15.64644606628026
109000	-7888.886927444857	30.1	-7879.452456600739	-9.434470844117623
110000	-7891.760748084035	30.5	-7879.595109870787	-12.16563821324823
111000	-7897.276494216122	31.3	-7879.778876793331	-17.49761742279154
112000	-7894.417552892645	31.7	-7879.8391823749525	-14.578370517692305
113000	-7889.225402847505	32.4	-7879.521476288271	-9.703926559234699
114000	-7888.854549778001	33.1	-7880.282540160735	-8.572009617265484
115000	-7888.455167186353	33.5	-7880.271944058376	-8.1832231279766
116000	-7893.968091456272	34.0	-7879.322323579988	-14.645767876284408
117000	-7893.72294634636	34.4	-7879.4003126993	-14.322633647059888
118000	-7892.286770675146	34.6	-7879.836079121877	-12.450691553268507
119000	-7888.110742823737	33.5	-7880.410546957994	-7.700195865743391
120000	-7890.1368172558505	33.4	-7881.389892748409	-8.746924507441697
121000	-7894.123374907967	33.9	-7879.89508472515	-14.228290182817668
122000	-7895.884955260275	34.6	-7881.1643525373265	-14.720602722948213
123000	-7897.72049398892	35.6	-7879.818690638317	-17.901803350602794
124000	-7898.972959733707	36.5	-7880.47252371879	-18.500436014916737
125000	-7896.50153789158	36.7	-7880.258411153915	-16.243126737664394
126000	-7894.954652482001	36.7	-7880.551730223558	-14.402922258442747
127000	-7897.006683201452	36.1	-7879.812683346592	-17.19399985485984
128000	-7900.829834143422	34.9	-7880.012034519549	-20.817799623872563
129000	-7894.418965545142	33.9	-7879.8334609567955	-14.585504588346279
130000	-7887.571258419243	36.6	-7880.068686122314	-7.5025722969290705
131000	-7893.030275630298	37.0	-7880.5211316233	-12.509144006998513
132000	-7890.881932731205	37.7	-7879.35087289123	-11.531059839975024
133000	-7886.893326145055	39.1	-7879.756674535499	-7.136651609555633
134000	-7888.208085402293	39.4	-7879.899404130638	-8.308681271655995
135000	-7897.167668796171	41.2	-7879.764478138377	-17.403190657794056
136000	-7896.541759709917	42.6	-7882.0758445230695	-14.465915186846901
137000	-7896.917579636161	43.6	-7880.260816634954	-16.656763001206446
138000	-7893.313269842196	44.0	-7879.87055535761	-13.442714484585796
139000	-7891.776133760997	43.4	-7879.797613246653	-11.978520514343934
140000	-7892.225607291915	43.9	-7881.24833627128	-10.977271020634836
141000	-7899.5266182322985	43.9	-7879.874113411683	-19.652504820615732
142000	-7898.9182113959705	43.6	-7879.809888498408	-19.10832289756259
143000	-7899.353548109339	43.2	-7879.808264469259	-19.54528364008029
144000	-7898.30207689284	42.7	-7879.744366894087	-18.55770999875285
145000	-7892.847971332151	43.2	-7879.994125456018	-12.853845876132803
146000	-7890.746942312873	44.6	-7879.503498790959	-11.243443521913967
147000	-7893.251300239664	45.0	-7880.205421711876	-13.045878527787547
148000	-7888.870006657965	46.7	-7879.717675474003	-9.15233118396208
149000	-7890.460226562688	47.3	-7879.586298056006	-10.873928506682175
150000	-7893.306292302229	47.7	-7880.832780769595	-12.47351153263434
151000	-7887.296580252909	47.5	-7879.015370499028	-8.281209753880471
152000	-7890.657695239311	47.2	-7879.736259693161	-10.921435546150219
153000	-7889.480411212762	46.8	-7879.935647445604	-9.544763767157383
154000	-7891.171465522809	46.6	-7879.4372986742055	-11.734166848603373
155000	-7887.549788025259	45.9	-7879.33898308927	-8.210804935988607
156000	-7889.361466185471	45.3	-7879.682879044456	-9.678587141014686
157000	-7896.064452732758	46.8	-7879.662315423152	-16.402137309605497
158000	-7892.570418258923	47.0	-7880.676997851081	-11.893420407842541
159000	-7891.422786972375	46.5	-7880.644761349981	-10.77802562239454
160000	-7897.86743159523	47.9	-7880.5913070176	-17.276124577630135
161000	-7894.268781170134	48.3	-7879.785995978297	-14.482785191836781
162000	-7895.347043100374	48.6	-7879.876756597327	-15.470286503047278
163000	-7894.914346105522	48.8	-7879.863651084604	-15.050695020918086
164000	-7890.073134306551	49.7	-7879.052717627385	-11.020416679165708
165000	-7889.751549795841	50.5	-7879.173205610104	-10.578344185737029
166000	-7894.8538172515355	50.8	-7881.915031842816	-12.938785408720095
167000	-7894.184650543598	51.1	-7880.525013890853	-13.659636652744515
168000	-7890.421762765735	51.6	-7879.7299494976405	-10.691813268094487
169000	-7893.890474503202	53.0	-7880.608393316889	-13.282081186313224
170000	-7897.178710020909	54.1	-7880.491506835116	-16.687203185794104
171000	-7890.295219699036	54.7	-7879.086493861999	-11.2087258370379
172000	-7891.456240895242	55.1	-7880.66700177192	-10.789239123322385
173000	-7890.637791869006	55.6	-7879.697492070606	-10.940299798399428
174000	-7893.372798854419	55.9	-7879.866446582776	-13.506352271642797
175000	-7890.84041281629	56.3	-7879.678507389483	-11.161905426807536
176000	-7891.11579513982	56.6	-7881.218553586594	-9.897241553226525
177000	-7893.121848757681	56.9	-7878.987025694467	-14.134823063214187
178000	-7892.608823348659	57.2	-7879.543608117002	-13.065215231656644
179000	-7891.273212123264	59.2	-7880.139438198191	-11.133773925073454
180000	-7893.448031642622	59.6	-7879.768926195552	-13.67910544706985
181000	-7889.868809472432	59.8	-7879.160191105613	-10.708618366818461
182000	-7891.680572459376	60.0	-7879.676173498225	-12.004398961151091
183000	-7900.256149006647	62.2	-7881.829643919372	-18.426505087275338
184000	-7890.402766313458	62.8	-7880.015168855094	-10.387597458364082
185000	-7890.919426820908	63.2	-7879.787191870572	-11.132234950335263
186000	-7895.39989606021	63.8	-7881.055582512254	-14.344313547956883
187000	-7890.390608655636	64.3	-7879.231500675439	-11.159107980197447
188000	-7889.841828602395	65.0	-7879.916938408543	-9.924890193852482
189000	-7888.610443648278	67.3	-7879.707317685054	-8.90312596322511
190000	-7896.072403577001	68.8	-7882.684116487386	-13.38828708961525
191000	-7890.098407965943	68.9	-7879.545366678787	-10.55304128715624
192000	-7897.457717443214	70.5	-7880.992269669919	-16.465447773295974
193000	-7895.0545406003175	71.3	-7879.733680365373	-15.320860234943815
194000	-7889.219715112356	71.9	-7880.401491423895	-8.818223688461496
195000	-7889.552767597953	72.5	-7880.117083328307	-9.435684269645929
196000	-7890.334161888929	73.0	-7881.808036857549	-8.526125031379921
197000	-7889.722283200189	73.2	-7881.763411602162	-7.9588715980268985
198000	-7889.394643083923	73.2	-7879.89426057804	-9.500382505883378
199000	-7894.850018851965	78.9	-7881.410294010599	-13.439724841365988
200000	-7890.589588495982	78.4	-7880.058085871333	-10.531502624649288
201000	-7889.456410318884	77.8	-7879.772065587144	-9.684344731739662
202000	-7889.904789512286	77.2	-7879.713564414059	-10.19122509822663
203000	-7891.832663452276	77.3	-7880.362421692117	-11.470241760159057
204000	-7892.3190025298945	77.6	-7879.924877356594	-12.394125173300251
205000	-7892.861910936009	78.0	-7880.861760726995	-12.000150209013423
206000	-7893.65284823802	78.6	-7879.81691617953	-13.835932058489202
207000	-7893.36454544567	79.2	-7880.147446126401	-13.217099319269588
208000	-7892.964900642387	79.6	-7880.16699012894	-12.797910513447105
209000	-7890.72462125283	81.9	-7880.150788262837	-10.573832989993534
210000	-7891.292356715671	82.3	-7879.685833934269	-11.606522781402585
211000	-7890.892222516365	82.8	-7879.378296060092	-11.513926456273257
212000	-7891.299570884714	83.1	-7880.736359752054	-10.56321113265963
213000	-7892.822424854534	83.5	-7880.685653933958	-12.136770920576346
214000	-7890.430955212209	83.6	-7879.596235123888	-10.834720088320788
215000	-7898.008153677734	86.1	-7879.701308797869	-18.306844879864663
216000	-7895.317432484316	86.8	-7881.418045956522	-13.899386527793839
217000	-7892.832782821754	87.3	-7879.352400344078	-13.480382477676008
218000	-7890.196026193305	88.2	-7881.430025074343	-8.766001118962462
219000	-7886.905772701446	90.0	-7879.514260983037	-7.391511718409127
220000	-7887.437492494402	90.6	-7880.242002103942	-7.195490390460888
221000	-7896.6066732098	92.1	-7879.978688882154	-16.6279843276457
222000	-7887.523315508586	91.8	-7881.799931787363	-5.723383721223067
223000	-7888.557809887377	90.5	-7879.892956235403	-8.664853651973457
224000	-7891.3107372076165	90.1	-7881.347570205029	-9.963167002587298
225000	-7889.203794596498	88.7	-7879.134226034365	-10.069568562132273
226000	-7888.367308332928	87.5	-7880.119833814627	-8.247474518300358
227000	-7888.682025307616	86.5	-7879.8710804990615	-8.81094480855464
228000	-7892.29297957267	86.7	-7879.741440908442	-12.551538664228373
229000	-7898.077034433663	93.7	-7884.104162356882	-13.97287207678153
230000	-7890.315183115137	93.7	-7882.180292963465	-8.134890151671968
231000	-7892.616322664242	94.1	-7880.354169233777	-12.26215343046572
232000	-7889.661994548744	94.2	-7879.632849515322	-10.029145033421361
233000	-7893.240988326905	94.7	-7879.628011815753	-13.612976511151375
234000	-7889.78764024433	95.5	-7881.548406143286	-8.239234101043499
235000	-7892.700523670761	95.9	-7880.364513772591	-12.336009898170332
236000	-7896.388803131535	97.6	-7880.426713222934	-15.962089908600205
237000	-7892.66788107105	98.1	-7879.672727278788	-12.995153792261595
238000	-7894.293479536011	98.7	-7879.767102463028	-14.526377072982633
239000	-7896.419808004205	100.3	-7879.96757809378	-16.452229910425235
240000	-7888.0790335445745	102.4	-7879.763332898864	-8.315700645710624
241000	-7890.939566321055	103.3	-7880.225421073817	-10.714145247238049
242000	-7895.751946566692	103.6	-7879.784203867134	-15.967742699557363
243000	-7890.404790083857	104.4	-7880.221963084258	-10.182826999598099
244000	-7890.061270075049	105.1	-7879.735975835554	-10.325294239494829
245000	-7892.633964541478	105.6	-7879.757319795667	-12.87664474581061
246000	-7895.51241956212	107.1	-7880.332251812456	-15.180167749663783
247000	-7898.536017744014	108.4	-7879.667997113709	-18.868020630305598
248000	-7890.685143413359	109.6	-7879.248914462734	-11.43622895062435
249000	-7893.457839314378	106.2	-7879.859843738039	-13.597995576339267
250000	-7892.583627507691	106.7	-7880.019089990861	-12.564537516829775
251000	-7888.615589048455	108.9	-7879.390104662016	-9.225484386439415
252000	-7898.033249097013	109.1	-7882.259242926034	-15.77400617097923
253000	-7893.7376947639295	109.3	-7879.663444305173	-14.074250458757325
254000	-7894.82352372291	109.7	-7879.959837572134	-14.863686150775543
255000	-7890.691100830875	110.8	-7879.431127259126	-11.259973571749738
256000	-7892.759957415348	111.3	-7879.763277367295	-12.996680048053609
257000	-7887.332445011502	113.1	-7880.705381102081	-6.627063909420925
258000	-7895.90799690008	113.6	-7879.593388539946	-16.314608360134454
259000	-7893.728547510051	113.3	-7880.202262692062	-13.526284817989527
260000	-7887.909712764759	114.2	-7879.789359747496	-8.120353017263762
261000	-7894.936466458183	115.6	-7882.409011582456	-12.527454875727457
262000	-7893.966013152117	116.3	-7881.126392751766	-12.83962040035078
263000	-7893.946215797156	117.0	-7882.037497206685	-11.908718590470926
264000	-7889.907995324709	118.2	-7879.766484310941	-10.141511013767461
265000	-7889.222210236401	118.8	-7879.091721488575	-10.13048874782623
266000	-7896.827049367911	120.9	-7882.841404268102	-13.985645099808686
267000	-7887.751351628715	122.7	-7878.966309384141	-8.78504224457483
268000	-7894.266091732961	123.7	-7880.359729792679	-13.9063619402822
269000	-7890.992754864787	123.5	-7880.328994475442	-10.663760389344565
270000	-7889.404034815677	123.2	-7879.114267655226	-10.289767160450749
271000	-7891.952310017783	123.5	-7880.5492403594735	-11.403069658309537
272000	-7894.352055431862	124.5	-7882.175150758193	-12.176904673669407
273000	-7892.521655197353	125.0	-7879.089704457716	-13.431950739636347
274000	-7893.728175083849	125.6	-7882.140950948586	-11.587224135263181
275000	-7890.6535934449785	126.0	-7880.004470222214	-10.649123222764377
276000	-7893.038719378637	126.6	-7879.751995178458	-13.286724200179332
277000	-7889.23894856075	127.5	-7881.5664208875105	-7.6725276732391015
278000	-7890.38470436233	127.9	-7884.315190068471	-6.069514293859621
279000	-7893.306528896267	127.5	-7879.6677725407035	-13.63875635556381
280000	-7899.226128623043	130.8	-7881.472336110374	-17.753792512669214
281000	-7887.666193497455	132.0	-7879.9247357320455	-7.741457765410278
282000	-7888.12812692571	132.4	-7879.914711927624	-8.213414998085488
283000	-7888.987450270763	131.9	-7879.54399283533	-9.443457435432826
284000	-7891.105232197019	131.9	-7879.5971982724095	-11.50803392460963
285000	-7889.5591942051515	131.7	-7879.17891907834	-10.380275126811638
286000	-7896.081541402163	134.4	-7879.946890326221	-16.13465107594167
287000	-7895.266752285631	137.1	-7879.70824620192	-15.558506083711148
288000	-7894.321873209119	138.3	-7879.666989398993	-14.654883810126513
289000	-7901.478212258667	139.9	-7881.221412246545	-20.256800012121737
290000	-7892.73189482962	140.3	-7880.137651271709	-12.594243557910794
291000	-7896.916399829296	138.0	-7880.213189191045	-16.70321063825165
292000	-7894.567689942851	136.4	-7880.570546486435	-13.997143456415799
293000	-7892.181684084816	137.3	-7882.828754060069	-9.352930024747039
294000	-7892.846161893351	137.6	-7879.603514844588	-13.242647048762798
295000	-7897.72157908808	134.9	-7879.674088008312	-18.047491079767994
296000	-7894.168413763432	134.6	-7880.2468748766605	-13.921538886771263
297000	-7889.966063148852	136.9	-7879.828615662427	-10.137447486424739
298000	-7899.22573223676	136.5	-7879.857431997131	-19.368300239629
299000	-7899.894902701581	134.2	-7880.004933407654	-19.889969293927074
300000	-7897.223639557502	131.5	-7879.747996024017	-17.47564353348498
301000	-7896.718279889017	128.5	-7880.020290576298	-16.69798931271886
302000	-7900.030137058989	124.1	-7880.5228400967035	-19.50729696228486
303000	-7897.4826374443555	119.4	-7881.756871428788	-15.725766015567638
304000	-7894.842670372217	117.6	-7880.444163889083	-14.398506483134
305000	-7891.424767766486	119.5	-7879.543096747424	-11.881671019061757
306000	-7889.9089189749775	123.0	-7879.750212007776	-10.158706967201216
307000	-7893.1891874006815	123.2	-7879.650188006712	-13.538999393969457
308000	-7894.342472288464	123.1	-7880.122444979533	-14.220027308930902
309000	-7897.265767510911	120.0	-7880.724640715346	-16.54112679556551
310000	-7903.6655159396205	116.4	-7879.323909638483	-24.341606301137237
311000	-7894.528316201853	115.2	-7882.630564625373	-11.897751576480154
312000	-7888.422995865485	119.6	-7878.8802393505	-9.54275651498449
313000	-7889.096731606546	121.6	-7881.760814775307	-7.335916831238655
314000	-7893.62976577686	121.8	-7881.469986653828	-12.159779123032001
315000	-7888.685761292686	124.2	-7878.786676837507	-9.899084455179127
316000	-7887.5708446484105	126.6	-7878.9109034133035	-8.659941235107372
317000	-7891.9684069568275	127.1	-7881.091085040268	-10.87732191655945
318000	-7889.640998814075	127.2	-7879.831707843625	-9.809290970450357
319000	-7889.188775695239	126.3	-7879.821187597694	-9.36758809754547
320000	-7895.123026238702	128.9	-7879.70079526166	-15.422230977042192
321000	-7899.745304744118	134.8	-7883.89419312694	-15.85111161717774
322000	-7891.635538861536	135.0	-7879.649532727729	-11.98600613380634
323000	-7893.696093686292	135.8	-7881.109550169644	-12.586543516648607
324000	-7895.385323842918	136.8	-7880.203164436045	-15.182159406873593
325000	-7891.0313269606395	137.6	-7879.518993579797	-11.512333380842286
326000	-7892.0798188938725	138.2	-7879.610832598644	-12.468986295228568
327000	-7893.109203067519	138.6	-7879.945071962728	-13.164131104790282
328000	-7890.060234013544	140.2	-7880.04976974693	-10.01046426661341
329000	-7889.23632495798	141.3	-7880.974178544099	-8.262146413880917
330000	-7892.757064038944	141.8	-7879.6843397909	-13.072724248044628
331000	-7890.555131039821	142.0	-7880.219770604462	-10.335360435360059
332000	-7892.90535790655	142.5	-7879.281404571091	-13.623953335459287
333000	-7890.453642133348	142.1	-7879.816308690378	-10.637333442969782
334000	-7889.511925408658	141.5	-7880.897909223401	-8.614016185256162
335000	-7889.438898886006	140.5	-7880.570491538419	-8.868407347587135
336000	-7893.00405139744	141.1	-7879.825053636005	-13.178997761435324
337000	-7899.608562943951	146.4	-7880.164403698997	-19.444159244953532
338000	-7886.470527505275	146.9	-7879.966638961092	-6.503888544182981
339000	-7888.527611485977	143.7	-7880.526540675033	-8.001070810943755
340000	-7890.0675073512275	143.1	-7879.178919174451	-10.88858817677689
341000	-7893.255975594897	143.9	-7882.401009178201	-10.854966416695769
342000	-7897.2265022682595	146.9	-7880.069675849267	-17.156826418992974
343000	-7892.117438818709	147.3	-7880.706224013616	-11.411214805093987
344000	-7896.860427186108	148.4	-7880.4617712841355	-16.39865590197254
345000	-7894.335304905249	148.8	-7880.209159011032	-14.126145894217075
346000	-7892.470080495029	149.3	-7881.024861758872	-11.445218736156262
347000	-7896.0221051615445	149.6	-7879.944899951367	-16.07720521017758
348000	-7890.349606198333	151.2	-7879.690133882747	-10.659472315585962
349000	-7896.591092977281	151.0	-7879.716252367853	-16.87484060942817
350000	-7899.326628579939	148.7	-7883.719904373245	-15.60672420669361
351000	-7899.356652120189	146.0	-7879.895351257526	-19.461300862662583
352000	-7894.256835334476	145.3	-7879.763031455344	-14.493803879131683
353000	-7890.6010952410925	147.5	-7881.134059322895	-9.467035918197054
354000	-7892.622894923573	148.0	-7881.487545857606	-11.135349065966267
355000	-7892.634442504897	148.6	-7883.097011149281	-9.537431355616913
356000	-7889.736228135261	150.8	-7879.807944337287	-9.928283797973188
357000	-7893.436196249233	150.9	-7884.369438925142	-9.06675732409061
358000	-7893.252475350895	151.2	-7880.186098835947	-13.06637651494844
359000	-7896.718571443343	150.2	-7879.739559855209	-16.97901158813306
360000	-7899.038121410751	148.2	-7879.503443102001	-19.53467830874949
361000	-7895.459498055148	147.4	-7879.741743002831	-15.717755052317026
362000	-7890.913592894245	148.6	-7882.152148302863	-8.761444591382528
363000	-7894.197282895053	148.8	-7879.662793948983	-14.534488946069915
364000	-7891.774339340966	149.6	-7880.255171730999	-11.51916760996715
365000	-7889.156627961071	151.6	-7880.105327460671	-9.051300500399956
366000	-7907.672503370872	153.6	-7881.643090892063	-26.029412478808588
367000	-7899.325793754865	149.6	-7879.805427219116	-19.520366535749098
368000	-7891.841455505395	151.1	-7882.442053903035	-9.399401602359587
369000	-7890.79389807176	150.9	-7881.496510169613	-9.297387902146466
370000	-7892.6966275482455	151.5	-7879.442907614834	-13.253719933411098
371000	-7896.603790894095	150.2	-7879.66861269035	-16.935178203745398
372000	-7892.845855966276	150.7	-7879.717462357	-13.128393609275934
373000	-7889.3121832631505	153.7	-7880.503591658535	-8.80859160461579
374000	-7888.5198543495635	156.7	-7879.200787395548	-9.319066954015584
375000	-7894.3579787641565	156.6	-7878.995422661193	-15.362556102964348
376000	-7896.733872433837	155.2	-7880.170872391546	-16.563000042290287
377000	-7893.438924753293	155.6	-7879.607278148093	-13.831646605199362
378000	-7895.934924179542	156.4	-7881.8696091426855	-14.065315036855834
379000	-7888.853305706772	157.0	-7879.3381601079145	-9.51514559885736
380000	-7887.234658685316	158.3	-7880.541387280981	-6.693271404335139
381000	-7887.39872329661	158.4	-7880.205057631384	-7.1936656652260655
382000	-7896.1092207587135	160.8	-7880.22001843364	-15.889202325073349
383000	-7888.305456462942	159.9	-7879.176796218496	-9.12866024444601
384000	-7891.227653643541	159.8	-7879.163690297305	-12.063963346236426
385000	-7901.988974974843	164.9	-7882.267802123231	-19.721172851611264
386000	-7896.560623930009	165.8	-7879.769777034732	-16.79084689527679
387000	-7894.231952256621	166.4	-7880.7420634928485	-13.48988876377306
388000	-7889.160869705154	167.0	-7879.55240211738	-9.608467587774957
389000	-7893.713773835393	166.2	-7879.832025240434	-13.881748594959763
390000	-7891.429219247859	166.6	-7881.320826380911	-10.108392866947742
391000	-7889.2745076430665	167.6	-7880.052868559051	-9.221639084015667
392000	-7891.524359672379	168.3	-7880.2114192694935	-11.312940402886255
393000	-7890.432740185277	168.8	-7879.534989290779	-10.897750894498063
394000	-7894.889381329448	169.2	-7880.522796834508	-14.366584494940447
395000	-7894.79073308159	169.4	-7879.71727398803	-15.073459093559508
396000	-7901.871620125952	172.4	-7880.805249708228	-21.06637041772427
397000	-7899.773789511991	173.1	-7879.895033877294	-19.87875563469704
398000	-7893.00532356214	173.5	-7880.054637586823	-12.950685975316857
399000	-7894.881771257726	169.8	-7880.321547231444	-14.560224026281722
400000	-7891.487099529756	171.0	-7879.31086151083	-12.176238018926021
401000	-7888.628725846018	204.3	-7879.542422232992	-9.086303613026077
402000	-7897.279809207585	172.7	-7879.558223613289	-17.721585594296332
403000	-7898.167361891343	170.2	-7880.169937682231	-17.997424209112218
404000	-7895.609612915777	168.3	-7879.9668321339595	-15.642780781817141
405000	-7903.553015267529	161.6	-7879.931624568335	-23.621390699193988
406000	-7898.212796046237	156.9	-7881.184607660934	-17.028188385303558
407000	-7894.428093966502	156.1	-7880.3001160416525	-14.127977924849853
