Sample	posterior	ESS(posterior)	likelihood	prior
2779000	-7894.836157317991	1237.6	-7879.751641717742	-15.08451560024914
2780000	-7890.92549779424	1248.5	-7880.3484251615255	-10.577072632714554
2781000	-7892.104951209135	1253.6	-7879.701466636591	-12.403484572543624
2782000	-7891.5115059690215	1259.1	-7881.200384510014	-10.311121459006708
2783000	-7893.503333555055	1259.8	-7879.851682740535	-13.651650814520092
2784000	-7890.726222959695	1263.2	-7880.707826795288	-10.01839616440716
2785000	-7889.925572676956	1265.7	-7881.721292348574	-8.204280328382115
2786000	-7890.343849399845	1266.5	-7880.5163672805165	-9.82748211932779
2787000	-7892.426584374353	1266.6	-7879.808593935789	-12.617990438564789
2788000	-7896.066201681084	1268.6	-7879.733538021304	-16.332663659778994
2789000	-7889.911455010337	1267.1	-7880.260998053456	-9.650456956880497
2790000	-7895.471995892248	1269.3	-7880.147848064603	-15.324147827644547
2791000	-7890.695291519867	1268.0	-7880.59441699387	-10.10087452599704
2792000	-7892.459067299132	1267.6	-7880.088501199119	-12.370566100012683
2793000	-7895.708116470939	1269.7	-7879.862183958158	-15.845932512780543
2794000	-7893.402622296121	1270.0	-7879.268525715048	-14.134096581073527
2795000	-7896.147594484292	1271.9	-7879.721959605671	-16.4256348786214
2796000	-7895.256204586361	1272.7	-7880.148484528499	-15.107720057862473
2797000	-7894.38628904643	1273.2	-7880.583143697161	-13.803145349268506
2798000	-7899.4369293644795	1273.6	-7879.867692694235	-19.569236670243846
2799000	-7891.146108011654	1274.6	-7879.635642502037	-11.510465509617374
2800000	-7891.746494643392	1275.8	-7880.988473887468	-10.758020755924283
2801000	-7899.794925660635	1276.1	-7880.305933051891	-19.488992608744542
2802000	-7898.356053492005	1274.2	-7879.94361237925	-18.412441112755243
2803000	-7894.438486676109	1274.0	-7879.679051123567	-14.759435552542877
2804000	-7892.85576771651	1275.2	-7880.782588506045	-12.073179210464929
2805000	-7894.816979860849	1274.8	-7884.693033764171	-10.123946096677926
2806000	-7888.362128134663	1279.9	-7879.671227943305	-8.690900191357786
2807000	-7897.499580097931	1279.1	-7881.073847733347	-16.42573236458427
2808000	-7894.256861026902	1279.3	-7879.421580423611	-14.835280603291237
2809000	-7901.103739912315	1275.8	-7879.670447058136	-21.43329285417893
2810000	-7890.3438529189	1279.2	-7880.505372468113	-9.838480450786747
2811000	-7896.066333831655	1278.1	-7881.508481756815	-14.55785207484062
2812000	-7895.655271885454	1277.6	-7884.3315017406385	-11.323770144815306
2813000	-7893.821588211804	1278.0	-7879.749005200463	-14.072583011340202
2814000	-7892.078402090115	1279.2	-7879.301064644525	-12.777337445590543
2815000	-7891.5032796706355	1280.6	-7879.883155803781	-11.620123866854934
2816000	-7891.420213724421	1281.6	-7879.0254693009	-12.394744423520606
2817000	-7894.3285056997365	1281.9	-7879.720400206853	-14.60810549288372
2818000	-7893.730701747625	1282.4	-7879.664755729846	-14.06594601777936
2819000	-7889.065168464172	1283.6	-7879.655234334215	-9.409934129957218
2820000	-7890.480685708849	1283.1	-7878.946250336683	-11.534435372166072
2821000	-7894.360073248405	1283.9	-7879.853770102405	-14.506303145999752
2822000	-7890.130767326923	1283.0	-7879.57833564767	-10.55243167925224
2823000	-7891.826647746907	1282.2	-7880.45444528706	-11.372202459846964
2824000	-7904.062293103564	1293.8	-7879.666384856068	-24.39590824749551
2825000	-7913.6412959764075	1308.7	-7880.189593544653	-33.451702431754896
2826000	-7909.440354412293	1302.5	-7879.805186109989	-29.63516830230416
2827000	-7908.734821965868	1284.1	-7880.22338884535	-28.51143312051777
2828000	-7903.903124410831	1264.0	-7880.756000825484	-23.14712358534734
2829000	-7906.721513304443	1231.6	-7879.761067450426	-26.96044585401745
2830000	-7909.2842108289	1188.5	-7880.217614826395	-29.06659600250457
2831000	-7906.44000071307	1146.7	-7879.970450126268	-26.469550586801777
2832000	-7891.72387372951	1155.1	-7879.215990373933	-12.507883355577494
2833000	-7893.70210641128	1155.5	-7879.666575557586	-14.035530853693494
2834000	-7889.819908618784	1167.5	-7880.737045156411	-9.082863462373004
2835000	-7893.032138352602	1169.5	-7882.04190760845	-10.990230744151297
2836000	-7889.833378593495	1176.6	-7880.772249758889	-9.061128834605473
2837000	-7889.896259391602	1181.8	-7880.017401378687	-9.878858012914904
2838000	-7898.687086079962	1180.1	-7881.505201587842	-17.18188449211969
2839000	-7893.314583398155	1180.0	-7879.297733009612	-14.0168503885434
2840000	-7891.383257071973	1179.8	-7879.6644065691635	-11.718850502810161
2841000	-7898.6605255898	1182.6	-7881.769336801069	-16.891188788731515
2842000	-7891.691131691074	1182.8	-7880.440010483985	-11.25112120708856
2843000	-7891.878365423712	1183.1	-7880.36339910818	-11.514966315532563
2844000	-7899.18916994283	1185.1	-7879.745762716065	-19.44340722676522
2845000	-7893.286308268794	1185.6	-7879.969025380171	-13.317282888622495
2846000	-7889.397605740824	1187.8	-7879.375153408204	-10.022452332619972
2847000	-7889.578583166837	1188.6	-7879.624177335724	-9.954405831112943
2848000	-7893.648479295165	1189.0	-7880.080271645123	-13.56820765004277
2849000	-7897.858259616496	1189.9	-7880.168207628645	-17.690051987851206
2850000	-7895.715329023234	1190.7	-7880.891469372756	-14.82385965047757
2851000	-7894.868889706654	1191.1	-7881.14143945417	-13.727450252483932
2852000	-7896.879056813056	1191.3	-7880.2245067062495	-16.654550106807115
2853000	-7895.031428878608	1191.7	-7880.616425854521	-14.415003024086097
2854000	-7891.50334048399	1192.6	-7880.175619446267	-11.327721037722505
2855000	-7894.0740108802775	1193.0	-7879.690003102765	-14.384007777511918
2856000	-7897.520177109429	1192.3	-7880.175281798308	-17.34489531112078
2857000	-7894.735018428155	1192.2	-7879.621131322413	-15.113887105741853
2858000	-7893.872060192845	1192.6	-7879.748340397494	-14.123719795351475
2859000	-7903.588965133278	1191.2	-7879.676195893006	-23.91276924027252
2860000	-7896.061250152406	1190.2	-7880.0326486011	-16.028601551305652
2861000	-7893.685549493675	1190.7	-7879.6487545610335	-14.036794932641826
2862000	-7897.67967953819	1189.2	-7880.365234783165	-17.314444755025157
2863000	-7889.526501775731	1193.4	-7880.073778535867	-9.45272323986443
2864000	-7894.50907001633	1193.3	-7880.004951232252	-14.504118784077697
2865000	-7897.201447024396	1192.2	-7879.474626476051	-17.72682054834474
2866000	-7902.928414629685	1188.8	-7880.507179553809	-22.42123507587663
2867000	-7903.378254776171	1182.2	-7879.9180315605145	-23.46022321565641
2868000	-7897.786349470547	1179.3	-7879.9801267512075	-17.806222719339758
2869000	-7895.1559039508265	1178.1	-7879.967007238822	-15.188896712005153
2870000	-7892.944063626135	1179.3	-7879.691574790248	-13.252488835887721
2871000	-7899.135408743376	1175.8	-7879.023632751836	-20.111775991539915
2872000	-7893.881052390307	1176.0	-7879.335387907164	-14.545664483142476
2873000	-7897.074214571348	1172.8	-7879.699980297187	-17.374234274162042
2874000	-7899.187403172033	1167.5	-7879.852292139481	-19.335111032552305
2875000	-7892.438723894458	1169.3	-7880.247571990576	-12.19115190388187
2876000	-7891.991808730326	1170.9	-7880.435529166562	-11.556279563763463
2877000	-7894.539864343756	1171.0	-7879.827657031934	-14.712207311821677
2878000	-7894.05479653839	1171.3	-7880.427425433833	-13.627371104556595
2879000	-7898.497422468885	1169.6	-7880.281326798918	-18.21609566996756
2880000	-7897.193397866158	1168.8	-7879.3619287124475	-17.83146915371058
2881000	-7888.933360722091	1172.3	-7879.18459026375	-9.74877045834078
2882000	-7891.467395200077	1173.4	-7879.177338027211	-12.290057172865925
2883000	-7891.903788402463	1173.9	-7879.648516273568	-12.255272128894436
2884000	-7893.096257222634	1174.4	-7882.396916105076	-10.699341117557966
2885000	-7897.127327911314	1175.1	-7880.618807706999	-16.50852020431507
2886000	-7892.112627540874	1175.7	-7879.554072447768	-12.55855509310632
2887000	-7888.719873767548	1176.8	-7878.885404209725	-9.834469557823814
2888000	-7892.860728953467	1177.0	-7880.529986136378	-12.330742817087934
2889000	-7892.082036639898	1176.2	-7879.742439578542	-12.339597061356365
2890000	-7892.423720851481	1176.2	-7879.567218296902	-12.856502554579219
2891000	-7895.23214638094	1177.2	-7879.672357137387	-15.559789243553936
2892000	-7891.613192020071	1177.3	-7880.597814209226	-11.015377810845091
2893000	-7892.724365947464	1177.5	-7882.368839278217	-10.3555266692478
2894000	-7891.568885768087	1177.2	-7879.636659524932	-11.932226243155357
2895000	-7898.071777611323	1180.0	-7884.091136022583	-13.980641588740205
2896000	-7891.490634015314	1180.3	-7880.2986921989805	-11.19194181633323
2897000	-7895.863964814013	1181.2	-7880.12984305115	-15.734121762864056
2898000	-7897.916506425094	1182.1	-7879.647943852765	-18.26856257232913
2899000	-7895.4240522215405	1181.8	-7880.226989451186	-15.197062770354886
2900000	-7896.070334876005	1182.0	-7879.820450274277	-16.24988460172785
2901000	-7891.414187592114	1183.3	-7879.065654542177	-12.348533049937036
2902000	-7902.598504098929	1182.9	-7879.83090175642	-22.767602342509353
2903000	-7896.664030837767	1181.5	-7879.674968169298	-16.989062668468822
2904000	-7890.9232919458445	1183.9	-7879.596287149127	-11.327004796717265
2905000	-7890.980757280521	1186.2	-7881.385293901043	-9.595463379477792
2906000	-7890.465441598886	1188.3	-7879.687336494708	-10.778105104177985
2907000	-7891.309956521284	1189.3	-7879.685926745532	-11.624029775751762
2908000	-7890.652101114952	1190.0	-7879.759151222486	-10.892949892465511
2909000	-7890.443796000383	1189.7	-7880.382294646408	-10.061501353975261
2910000	-7895.9517101745205	1190.8	-7879.692081582616	-16.25962859190434
2911000	-7898.715035947135	1194.0	-7879.833717814513	-18.88131813262205
2912000	-7894.2876133776	1194.6	-7879.778542902721	-14.509070474879012
2913000	-7893.836528020454	1195.1	-7881.041490322452	-12.795037698002508
2914000	-7894.427118076879	1195.7	-7879.815145757448	-14.61197231943138
2915000	-7901.247139657888	1197.4	-7881.06733803573	-20.179801622157502
2916000	-7895.597744900788	1197.3	-7881.207425189251	-14.390319711537037
2917000	-7890.92131582787	1199.4	-7880.967687923497	-9.953627904373207
2918000	-7890.174759393547	1202.1	-7879.34824742861	-10.826511964937225
2919000	-7889.479220070115	1204.0	-7880.4300734862	-9.049146583914963
2920000	-7894.00356008115	1204.5	-7879.28458473641	-14.718975344739647
2921000	-7897.266653526747	1205.2	-7879.460573315962	-17.806080210784664
2922000	-7894.810455105245	1205.6	-7879.945779845338	-14.864675259907456
2923000	-7900.809008145961	1206.1	-7879.8045572754	-21.004450870561417
2924000	-7898.041807296244	1206.5	-7880.285507420295	-17.756299875948205
2925000	-7892.421482039108	1207.2	-7879.683404340538	-12.738077698570116
2926000	-7889.676967476366	1209.1	-7878.954132709425	-10.722834766941116
2927000	-7895.574733411232	1209.2	-7880.102189973026	-15.472543438206108
2928000	-7890.579067343271	1211.3	-7879.402726792304	-11.176340550967446
2929000	-7894.324845337933	1210.8	-7879.780668440446	-14.544176897487416
2930000	-7895.3873934533785	1210.9	-7879.305445796208	-16.08194765717071
2931000	-7904.918492224925	1211.1	-7882.5865067769	-22.331985448025456
2932000	-7900.8309445460745	1209.8	-7881.499297762251	-19.331646783823096
2933000	-7898.203518858543	1208.4	-7879.641707943113	-18.561810915429977
2934000	-7897.523243471042	1206.5	-7881.949353024502	-15.573890446540343
2935000	-7891.31392271896	1209.5	-7880.421888982737	-10.892033736223215
2936000	-7894.097232348178	1209.6	-7879.467361982472	-14.629870365706784
2937000	-7895.292931341216	1208.6	-7879.674605185742	-15.618326155473872
2938000	-7891.869197947526	1211.0	-7880.552780916001	-11.316417031525074
2939000	-7893.362840949139	1210.6	-7880.218931662447	-13.143909286691926
2940000	-7893.677967194261	1211.1	-7879.7078794046165	-13.9700877896449
2941000	-7890.896790475342	1212.3	-7879.180092491432	-11.716697983909539
2942000	-7891.434803034478	1212.7	-7880.260542473997	-11.174260560481027
2943000	-7892.30501592695	1212.8	-7881.908048559937	-10.39696736701293
2944000	-7891.420921500813	1212.8	-7880.089944829494	-11.330976671319334
2945000	-7891.4407314338305	1212.6	-7878.857428826255	-12.583302607575005
2946000	-7890.357043929884	1211.7	-7879.74998285105	-10.607061078834104
2947000	-7888.344393980552	1209.9	-7879.923778564251	-8.420615416300992
2948000	-7894.931051553068	1211.2	-7879.771807555587	-15.159243997481216
2949000	-7894.267847991655	1209.7	-7880.752167891933	-13.51568009972172
2950000	-7893.23291054435	1209.9	-7879.664969052509	-13.56794149184061
2951000	-7893.516222360257	1210.3	-7882.513392600289	-11.002829759968307
2952000	-7890.866254617143	1209.6	-7879.824023680185	-11.04223093695797
2953000	-7890.248870165097	1208.8	-7880.110191078044	-10.138679087052624
2954000	-7892.230233345408	1208.5	-7879.761082741801	-12.46915060360691
2955000	-7897.04007169918	1210.7	-7879.457488647318	-17.582583051861143
2956000	-7896.046969567565	1211.5	-7879.816366484673	-16.230603082891204
2957000	-7893.55917020791	1212.0	-7880.883433502332	-12.67573670557797
2958000	-7892.092012071903	1212.3	-7879.733519968755	-12.358492103148343
2959000	-7901.695089945322	1215.4	-7879.680830972112	-22.014258973210758
2960000	-7894.281827279676	1215.8	-7880.281746227737	-14.00008105193829
2961000	-7895.012760001959	1215.9	-7879.8585327466035	-15.154227255355346
2962000	-7894.429853318569	1216.1	-7879.027945080674	-15.401908237895688
2963000	-7896.458073848094	1215.3	-7879.663752124963	-16.794321723130672
2964000	-7894.194137290886	1215.5	-7879.764629644095	-14.429507646790753
2965000	-7889.018008973447	1218.5	-7879.124635340493	-9.893373632953475
2966000	-7891.939738517493	1219.5	-7880.994283916323	-10.945454601170328
2967000	-7889.705507931171	1221.3	-7880.3293884798095	-9.376119451361372
2968000	-7889.023899396541	1221.5	-7879.835104081565	-9.188795314976337
2969000	-7897.272979520095	1224.2	-7879.675972281585	-17.597007238509665
2970000	-7894.087460858926	1224.8	-7879.670635988643	-14.416824870282866
2971000	-7892.798160685229	1225.0	-7879.8655542766855	-12.932606408543055
2972000	-7892.23716734168	1224.9	-7879.884561123996	-12.352606217683977
2973000	-7897.785991957448	1227.7	-7879.718317540324	-18.067674417123452
2974000	-7900.818356205849	1230.5	-7879.979259210655	-20.839096995194357
2975000	-7891.375263479787	1231.4	-7880.768421498859	-10.606841980926998
2976000	-7899.573798423714	1231.4	-7883.323775647445	-16.250022776269393
2977000	-7892.187767256107	1232.8	-7879.778501556681	-12.409265699426221
2978000	-7889.958651791067	1235.1	-7880.938660012782	-9.019991778284625
2979000	-7892.173400627837	1235.7	-7880.199093214331	-11.974307413505821
2980000	-7890.0972252209485	1237.3	-7880.422262688697	-9.674962532251413
2981000	-7892.386444899221	1238.0	-7880.881056716652	-11.505388182569058
2982000	-7904.061705939108	1241.2	-7880.819352879745	-23.242353059363285
2983000	-7887.915093221528	1242.8	-7878.756186081186	-9.158907140342192
2984000	-7892.053735988269	1243.3	-7879.749582061508	-12.304153926761087
2985000	-7894.043116126072	1243.9	-7880.626838232942	-13.41627789313075
2986000	-7893.545021628035	1244.3	-7884.3185014130995	-9.226520214935146
2987000	-7891.740197314853	1244.6	-7880.05378079204	-11.686416522812968
2988000	-7890.878652121582	1244.8	-7880.7417277154045	-10.136924406177071
2989000	-7893.659450592881	1245.3	-7880.742773435781	-12.916677157099826
2990000	-7903.000860219196	1248.2	-7879.743288215321	-23.257572003874756
2991000	-7890.010451947722	1248.6	-7879.4002968412515	-10.610155106470383
2992000	-7893.495244478006	1249.0	-7880.273117625637	-13.222126852368904
2993000	-7901.999613457458	1250.8	-7880.11601940963	-21.883594047827557
2994000	-7894.166947090103	1251.1	-7881.044651171383	-13.122295918720852
2995000	-7890.809359598746	1252.7	-7879.7391902995205	-11.070169299225153
2996000	-7893.250318201455	1253.3	-7879.834884380331	-13.415433821124552
2997000	-7898.311864185398	1252.5	-7879.785882908314	-18.52598127708345
2998000	-7894.764477319446	1252.3	-7880.303880718865	-14.460596600581287
2999000	-7892.307887300576	1253.2	-7880.107754542014	-12.200132758561871
3000000	-7890.270220420036	1255.1	-7880.147779954878	-10.122440465157531
3001000	-7891.93984382792	1256.1	-7879.919917583432	-12.019926244488111
3002000	-7893.094709165763	1256.4	-7880.5141700365975	-12.580539129165452
3003000	-7897.91939884657	1258.1	-7879.75787400931	-18.161524837259662
3004000	-7893.698153636383	1258.5	-7880.087139254968	-13.611014381415256
3005000	-7892.475366602137	1259.2	-7879.958278392705	-12.517088209431915
3006000	-7894.311382139036	1259.7	-7879.991882362172	-14.319499776863875
3007000	-7900.083461271162	1261.9	-7881.789702930208	-18.29375834095505
3008000	-7893.765317796549	1262.4	-7879.67550227916	-14.089815517389496
3009000	-7889.233083694971	1263.8	-7880.633724342779	-8.599359352192664
3010000	-7889.8020832260045	1265.3	-7880.528798429926	-9.273284796079158
3011000	-7890.4948182258495	1266.2	-7881.171548132789	-9.323270093060547
3012000	-7894.540834059743	1266.8	-7880.031990866374	-14.508843193368786
3013000	-7895.430545118892	1267.7	-7881.951747308708	-13.478797810183995
3014000	-7894.9171062615205	1268.3	-7880.949489328923	-13.967616932597728
3015000	-7890.9457545659425	1268.7	-7879.941727283489	-11.004027282453936
3016000	-7894.33872402283	1269.5	-7879.734651614075	-14.604072408755446
3017000	-7889.6672026975475	1268.8	-7879.963159305113	-9.704043392434908
3018000	-7891.02442652306	1268.4	-7879.457799924709	-11.566626598351265
3019000	-7897.947397288176	1270.1	-7879.721133799133	-18.226263489043248
3020000	-7890.060512718355	1270.7	-7879.523246615403	-10.537266102952504
3021000	-7892.215519897502	1270.9	-7880.872432865293	-11.343087032208775
3022000	-7891.78055689051	1270.8	-7880.0271898466335	-11.75336704387567
3023000	-7890.945595293794	1270.2	-7879.943278739554	-11.002316554239362
3024000	-7894.6857111677955	1271.2	-7882.709697345288	-11.976013822507483
3025000	-7895.385404824328	1272.4	-7881.2374659305915	-14.147938893736866
3026000	-7893.397361600395	1272.8	-7879.500232615046	-13.897128985348946
3027000	-7894.682877981887	1273.4	-7879.691098218344	-14.99177976354293
3028000	-7896.75212270612	1274.8	-7880.057343925403	-16.69477878071623
3029000	-7898.54657292181	1273.9	-7879.675985978538	-18.870586943272276
3030000	-7903.981130572683	1274.2	-7879.857979723474	-24.1231508492081
3031000	-7896.516436242739	1272.9	-7880.956047956135	-15.560388286603212
3032000	-7893.271640944158	1273.7	-7879.693208726356	-13.578432217802284
3033000	-7897.799591712587	1271.1	-7879.602668992915	-18.19692271967205
3034000	-7890.413533786325	1274.9	-7880.309213425772	-10.104320360552848
3035000	-7894.50681996314	1274.7	-7880.420812654071	-14.086007309068535
3036000	-7896.2566468830855	1273.3	-7879.4993321397715	-16.757314743314087
3037000	-7899.311723284635	1269.9	-7879.945193800965	-19.36652948366986
3038000	-7895.412090424204	1269.1	-7880.209973677132	-15.202116747071521
3039000	-7893.476966272155	1269.0	-7879.607744426248	-13.86922184590625
3040000	-7900.83129228334	1267.7	-7880.075234243998	-20.75605803934164
3041000	-7894.368359149306	1267.8	-7879.554305674369	-14.814053474937495
3042000	-7894.474992498916	1267.9	-7879.663419329928	-14.811573168988527
3043000	-7896.865781897678	1266.4	-7881.635329201765	-15.230452695913653
3044000	-7893.607445176686	1266.9	-7879.5955036400865	-14.011941536599586
3045000	-7895.263518835731	1266.4	-7879.690723594995	-15.572795240735697
3046000	-7894.153471837688	1266.6	-7879.280806525696	-14.872665311991987
3047000	-7898.552885161172	1265.3	-7879.737015605787	-18.81586955538466
3048000	-7898.898281567901	1262.9	-7880.287043458124	-18.611238109777155
3049000	-7903.9239502313885	1256.9	-7880.215998803093	-23.70795142829568
3050000	-7904.056626063341	1250.1	-7880.215894013338	-23.84073205000335
3051000	-7903.373583788524	1240.5	-7879.741962027151	-23.63162176137317
3052000	-7901.277970410605	1231.3	-7879.871985279347	-21.405985131257527
3053000	-7899.5649136984475	1222.7	-7880.86803204601	-18.696881652437334
3054000	-7895.361351692574	1220.3	-7879.738541577858	-15.622810114715925
3055000	-7892.250637711741	1223.5	-7879.842127216592	-12.408510495147812
3056000	-7892.459809133826	1226.1	-7879.7416473549165	-12.718161778909618
3057000	-7894.748322565243	1225.2	-7879.696269417755	-15.052053147488428
3058000	-7897.742486778567	1221.5	-7880.03931078431	-17.703175994256206
3059000	-7898.664849379076	1217.3	-7879.84890841751	-18.815940961566664
3060000	-7889.526852837353	1221.2	-7879.740609730618	-9.786243106733922
3061000	-7890.110469298078	1223.2	-7880.014228194659	-10.09624110341901
3062000	-7892.424465441541	1223.7	-7879.767231967345	-12.657233474195735
3063000	-7896.63344521146	1224.6	-7879.772120244415	-16.86132496704399
3064000	-7897.626682602055	1225.0	-7879.692184448126	-17.93449815392865
3065000	-7892.216157546224	1225.9	-7881.082775577644	-11.133381968580334
3066000	-7891.9102683209485	1226.7	-7879.616289890615	-12.29397843033385
3067000	-7898.260408398996	1227.7	-7879.673424822178	-18.586983576818138
3068000	-7890.291242981393	1228.3	-7879.389293213245	-10.90194976814879
3069000	-7889.287243952837	1228.6	-7880.4642308597995	-8.823013093038002
3070000	-7889.30519812347	1229.3	-7880.371854547196	-8.933343576274734
3071000	-7889.973742054482	1229.5	-7879.813156188512	-10.160585865969656
3072000	-7889.235988613716	1228.6	-7879.128186532584	-10.107802081131979
3073000	-7894.570989492527	1229.6	-7879.774225510451	-14.796763982075369
3074000	-7895.795269384524	1231.4	-7879.670117865833	-16.1251515186906
3075000	-7896.62230840474	1233.3	-7879.800378849475	-16.821929555264127
3076000	-7897.567599943485	1235.9	-7880.1461807197475	-17.42141922373759
3077000	-7895.047116684406	1236.8	-7879.680219105192	-15.36689757921425
3078000	-7896.519406431103	1237.5	-7879.689873587154	-16.829532843948957
3079000	-7889.0666962918685	1238.5	-7880.504767891753	-8.56192840011567
3080000	-7891.968217450667	1239.3	-7879.714047587611	-12.254169863055465
3081000	-7890.1851218384945	1240.9	-7881.353007693553	-8.832114144941684
3082000	-7894.601075797938	1241.3	-7879.732751205445	-14.868324592492748
3083000	-7891.371642630369	1242.0	-7879.668297544348	-11.70334508602105
3084000	-7892.63765906963	1242.3	-7882.138727927947	-10.498931141683268
3085000	-7894.583804030419	1243.0	-7880.286253897204	-14.297550133214466
3086000	-7892.105989210593	1243.0	-7881.656225529457	-10.449763681136334
3087000	-7890.214122956168	1242.1	-7881.714866355095	-8.499256601072247
3088000	-7892.179091781248	1242.0	-7879.812744744136	-12.366347037112114
3089000	-7896.356863299942	1243.5	-7880.250565325871	-16.10629797407056
3090000	-7898.714393022022	1245.5	-7881.951091031111	-16.763301990910445
3091000	-7890.528408996026	1246.0	-7879.529201249169	-10.999207746856758
3092000	-7897.804422863686	1247.1	-7879.6284044720405	-18.176018391645393
3093000	-7889.872719353995	1248.2	-7879.59150925825	-10.281210095745408
3094000	-7890.7412622016745	1248.6	-7880.486105962219	-10.255156239455383
3095000	-7892.947158827407	1249.0	-7882.155135013918	-10.792023813488925
3096000	-7898.627296442909	1250.1	-7879.693744977684	-18.93355146522481
3097000	-7909.271673134584	1252.6	-7883.1621260558595	-26.10954707872416
3098000	-7901.741204260145	1249.3	-7880.376101163561	-21.365103096584907
3099000	-7893.146012723286	1246.3	-7880.133935496772	-13.012077226513199
3100000	-7888.872284411926	1251.3	-7878.769251619401	-10.103032792524761
3101000	-7893.358418772396	1251.9	-7883.4801464746615	-9.87827229773445
3102000	-7898.112719004794	1250.0	-7881.257913299271	-16.854805705521834
3103000	-7897.70965807327	1247.3	-7879.896394585592	-17.813263487677084
3104000	-7896.192189192078	1245.3	-7879.686982644891	-16.505206547187417
3105000	-7895.127184659667	1244.5	-7879.181169197617	-15.946015462050108
3106000	-7890.061819133889	1247.0	-7879.290920814796	-10.77089831909358
3107000	-7889.239891049099	1248.3	-7879.538667995002	-9.701223054098016
3108000	-7889.710993926368	1248.9	-7879.843545845635	-9.867448080733533
3109000	-7892.075362433787	1244.2	-7879.088294712096	-12.987067721690277
3110000	-7894.403064693526	1244.7	-7880.1871709231855	-14.215893770340271
3111000	-7893.37205823391	1245.1	-7879.532054953981	-13.840003279929169
3112000	-7891.491365737852	1244.9	-7881.618543947022	-9.872821790829793
3113000	-7892.651223624465	1244.8	-7880.197697917403	-12.453525707061985
3114000	-7893.827859506439	1245.3	-7881.346781861259	-12.481077645180338
3115000	-7888.036606953705	1243.9	-7878.469415539841	-9.567191413864167
3116000	-7891.786567553067	1243.5	-7879.697737956819	-12.088829596247868
3117000	-7896.902180740133	1245.5	-7881.099948829628	-15.802231910504762
3118000	-7892.819793556145	1245.7	-7880.395962502141	-12.423831054004427
3119000	-7891.909748521855	1246.1	-7879.495656627867	-12.41409189398847
3120000	-7891.312226562635	1245.8	-7880.145240085703	-11.166986476931998
3121000	-7895.680184623327	1247.0	-7879.725620657789	-15.954563965538028
3122000	-7896.279753408346	1248.2	-7880.672697580265	-15.607055828080629
3123000	-7904.624819578066	1253.1	-7881.3176817786725	-23.307137799393914
3124000	-7899.356631273224	1252.1	-7879.682658606855	-19.673972666368748
3125000	-7900.115614243287	1249.3	-7880.069458247529	-20.046155995758735
3126000	-7893.360524001152	1250.1	-7879.66987861321	-13.69064538794162
3127000	-7890.330176482628	1253.4	-7879.245378239327	-11.084798243301577
3128000	-7894.937162704888	1253.0	-7882.762291763129	-12.174870941758998
3129000	-7891.6140357120075	1255.4	-7881.097139151898	-10.516896560109357
3130000	-7894.208480756523	1255.5	-7878.999067505274	-15.209413251249028
3131000	-7899.7718475328975	1253.0	-7879.218768336583	-20.55307919631494
3132000	-7896.052496196973	1252.5	-7880.277774820964	-15.774721376009284
3133000	-7892.930915209489	1253.3	-7880.010672296527	-12.920242912962195
3134000	-7897.993994192647	1253.6	-7879.829537982127	-18.16445621051983
3135000	-7897.1628760138365	1253.4	-7880.590970156557	-16.5719058572793
3136000	-7895.032721842595	1253.3	-7879.683456287705	-15.349265554890142
3137000	-7889.342611362179	1256.3	-7880.529565855644	-8.813045506534856
3138000	-7893.68515225565	1256.8	-7879.585990005115	-14.099162250534896
3139000	-7888.732619691912	1259.7	-7879.323521152042	-9.409098539870213
3140000	-7892.625482292764	1260.2	-7881.002211566511	-11.623270726253702
3141000	-7889.968185170029	1260.6	-7880.819757568122	-9.148427601906297
3142000	-7893.352129736277	1261.0	-7879.687720961122	-13.664408775154932
3143000	-7902.443296176453	1266.0	-7880.111868680419	-22.331427496033882
3144000	-7893.230787616117	1266.4	-7879.703393867475	-13.527393748641355
3145000	-7890.1148594428305	1266.3	-7879.815102301349	-10.299757141482093
3146000	-7889.705276097798	1266.3	-7879.074680799619	-10.630595298177964
3147000	-7890.346752031335	1265.8	-7879.686350700134	-10.660401331200575
3148000	-7889.701684818392	1265.5	-7879.604592690976	-10.097092127416662
3149000	-7893.2294263161475	1265.5	-7880.141313077585	-13.088113238561995
3150000	-7893.917799014108	1266.0	-7880.232409870157	-13.685389143950303
3151000	-7898.388783731452	1268.0	-7879.699719109551	-18.68906462190214
3152000	-7889.750572375572	1267.2	-7879.618804143702	-10.131768231870081
3153000	-7891.907730246573	1266.8	-7880.0081147728	-11.899615473773357
3154000	-7895.880963729592	1268.3	-7882.749002939574	-13.13196079001743
3155000	-7898.256110800364	1270.2	-7879.676720771203	-18.57939002916141
3156000	-7899.391983119875	1271.2	-7880.798613446446	-18.59336967342788
3157000	-7899.220463638841	1270.3	-7879.666204914448	-19.554258724392593
3158000	-7897.786668859684	1268.8	-7879.673722381328	-18.112946478356207
3159000	-7894.273207421218	1268.7	-7880.102636686369	-14.170570734848788
3160000	-7894.5536306673075	1268.7	-7879.6935741850275	-14.860056482280092
3161000	-7894.302209996876	1268.8	-7879.794329731466	-14.507880265409804
3162000	-7890.700855520813	1271.9	-7879.467637802629	-11.233217718184267
3163000	-7893.699030630969	1272.4	-7880.024511875487	-13.674518755481513
3164000	-7898.780500150977	1271.0	-7879.774205988345	-19.006294162632155
