Sample	posterior	ESS(posterior)	likelihood	prior
49000	-5683.26067310166	41.8	-5681.916355961173	-1.344317140486977
50000	-5683.9419318907285	43.3	-5684.174128977958	0.23219708722964638
51000	-5680.881692680303	42.1	-5680.372004808025	-0.5096878722780329
52000	-5681.1485619925015	38.6	-5681.227230128787	0.07866813628529457
53000	-5684.2982530517775	42.4	-5680.647893905631	-3.650359146146653
54000	-5684.366363036077	50.0	-5682.486210687532	-1.8801523485450025
55000	-5682.582198430979	51.0	-5682.826636032871	0.2444376018919694
56000	-5682.698717446335	52.0	-5682.992592388563	0.2938749422278861
57000	-5681.198599550289	43.3	-5681.07789931917	-0.1207002311191756
58000	-5682.08736306492	42.1	-5682.225183228913	0.1378201639923189
59000	-5682.423003412302	40.8	-5681.46962716283	-0.9533762494720976
60000	-5683.318267563681	41.8	-5681.295041508437	-2.023226055244306
61000	-5689.197771872436	54.6	-5685.788090498451	-3.4096813739839655
62000	-5681.235305863315	57.0	-5681.535774868377	0.30046900506200513
63000	-5683.072264926969	58.0	-5682.5504394441705	-0.5218254827990112
64000	-5685.099785209932	59.0	-5685.236382910198	0.13659770026631168
65000	-5682.005881904752	60.0	-5681.300544545346	-0.7053373594055713
66000	-5681.000467088109	61.0	-5681.565633870558	0.565166782448776
67000	-5681.422104305064	62.0	-5681.868235718693	0.4461314136287804
68000	-5687.547048895367	63.0	-5688.172030594028	0.6249816986611241
69000	-5687.65889683419	63.0	-5686.787703782812	-0.8711930513777635
70000	-5682.685723340041	64.0	-5681.505773767495	-1.1799495725453726
71000	-5682.703844344343	65.0	-5683.155459781219	0.45161543687549655
72000	-5685.437787898042	66.0	-5685.286273489494	-0.15151440854744624
73000	-5682.306913126307	67.0	-5682.787635622805	0.4807224964983243
74000	-5682.549010534236	68.0	-5682.347359428136	-0.20165110609993686
75000	-5681.545340710881	69.0	-5681.134715336003	-0.41062537487786255
76000	-5683.534959987692	70.0	-5684.001129380164	0.46616939247147515
77000	-5688.037577934225	71.0	-5686.423821837236	-1.6137560969891993
78000	-5681.75242813835	72.0	-5681.428892955537	-0.3235351828136954
79000	-5682.829228150426	72.0	-5683.009215664916	0.17998751448982597
80000	-5680.391600931099	73.0	-5680.502448116464	0.11084718536511318
81000	-5683.101779427108	74.0	-5683.143356715055	0.041577287946531705
82000	-5686.038954875261	75.0	-5683.303383844239	-2.7355710310219
83000	-5682.170502398007	76.0	-5682.149881296082	-0.02062110192534039
84000	-5684.364055869724	77.0	-5684.389369850912	0.025313981187432555
85000	-5682.339019044514	78.0	-5682.641542848553	0.30252380403909296
86000	-5685.215022589668	79.0	-5685.03572256638	-0.17930002328729078
87000	-5681.908032448209	80.0	-5682.207435746183	0.2994032979738743
88000	-5682.0901178418935	81.0	-5682.130803872637	0.04068603074367516
89000	-5683.661406230193	81.0	-5684.021894073251	0.3604878430575549
90000	-5684.38516499338	82.0	-5683.183046905468	-1.2021180879130675
91000	-5681.485367621868	83.0	-5681.1738711463595	-0.3114964755084486
92000	-5684.510054000199	84.0	-5684.577872475596	0.06781847539784724
93000	-5683.652604511675	85.0	-5682.405702089888	-1.246902421786811
94000	-5687.130310119724	86.0	-5687.737627045991	0.6073169262674445
95000	-5684.048378277758	87.0	-5682.14737614554	-1.90100213221809
96000	-5686.440356703485	88.0	-5681.350717548591	-5.089639154894282
97000	-5680.587301988452	89.0	-5680.9173321988055	0.33003021035337454
98000	-5682.541320692746	90.0	-5682.708920380738	0.16759968799244485
99000	-5685.420729564257	90.0	-5683.1228714786475	-2.29785808560934
100000	-5683.9503577172045	91.0	-5684.427732784644	0.4773750674397972
101000	-5684.214866868479	92.0	-5684.635642684144	0.42077581566542577
102000	-5681.432080133164	93.0	-5681.798938259162	0.3668581259977617
103000	-5684.194467201371	94.0	-5683.554371092105	-0.6400961092658508
104000	-5680.827221636207	95.0	-5680.697166804703	-0.1300548315038499
105000	-5680.573389257898	96.0	-5680.685711897681	0.11232263978289803
106000	-5682.693780766697	97.0	-5682.729100935449	0.03532016875169752
107000	-5686.275297625461	98.0	-5683.443685988992	-2.831611636468887
108000	-5680.760396820042	99.0	-5681.191150467669	0.4307536476267395
109000	-5682.304434482031	99.0	-5682.428154137464	0.12371965543339813
110000	-5682.933146944549	100.0	-5683.572919483167	0.6397725386183244
111000	-5681.002651699518	101.0	-5681.323739916989	0.3210882174717171
112000	-5680.5900325321645	102.0	-5681.05803100483	0.467998472665359
113000	-5684.400471617174	103.0	-5684.171556790209	-0.2289148269645036
114000	-5682.517164789192	104.0	-5682.535433741924	0.018268952732169996
115000	-5682.5158656222075	105.0	-5682.351330929956	-0.16453469225139994
116000	-5683.509914370413	106.0	-5683.709920016277	0.20000564586388103
117000	-5680.487320093847	107.0	-5680.89251344923	0.40519335538309154
118000	-5685.254571878107	108.0	-5685.955216309076	0.7006444309688376
119000	-5681.281277074182	108.0	-5681.212043866806	-0.06923320737546312
120000	-5681.022749218206	109.0	-5681.076744028574	0.053994810367894
121000	-5682.469195405787	110.0	-5682.278112773095	-0.19108263269169257
122000	-5683.610467580285	111.0	-5682.249966971595	-1.3605006086897389
123000	-5684.41435022245	112.0	-5683.449312998233	-0.9650372242166778
124000	-5680.97510806969	113.0	-5680.918202031607	-0.0569060380828601
125000	-5681.308921727852	114.0	-5681.576397882474	0.26747615462206253
126000	-5684.1172941020695	115.0	-5682.489216837525	-1.6280772645441788
127000	-5682.128939286512	116.0	-5682.237370081359	0.10843079484701867
128000	-5682.010729979271	117.0	-5681.845951843655	-0.16477813561637777
129000	-5681.1655782620355	117.0	-5681.266780001611	0.10120173957538547
130000	-5684.389065552564	118.0	-5683.199817781013	-1.189247771551324
131000	-5681.8158402086465	119.0	-5681.52304466571	-0.2927955429371183
132000	-5681.739608570153	120.0	-5681.960447859805	0.22083928965152966
133000	-5683.210858195133	121.0	-5682.5029238393245	-0.7079343558085919
134000	-5681.880703664985	122.0	-5682.019882884709	0.1391792197237307
135000	-5684.596058499085	123.0	-5681.718763291879	-2.8772952072058295
136000	-5682.352367259	124.0	-5682.395960849699	0.04359359069892488
137000	-5685.199010364652	125.0	-5685.107744908078	-0.09126545657478591
138000	-5683.99031709638	126.0	-5683.908142399257	-0.08217469712314163
139000	-5681.463793348232	126.0	-5681.378932016458	-0.08486133177353228
140000	-5682.570900715246	127.0	-5682.4251385229245	-0.14576219232154797
141000	-5684.088925561165	128.0	-5683.52425978798	-0.5646657731851477
142000	-5684.912948259153	129.0	-5685.048097526456	0.13514926730314292
143000	-5681.655852057575	130.0	-5681.178078052653	-0.477774004921832
144000	-5681.554830637178	131.0	-5682.0628687789	0.5080381417220781
145000	-5681.347034024378	132.0	-5681.800597773853	0.4535637494748834
146000	-5684.875220187173	133.0	-5683.565247762017	-1.3099724251560803
147000	-5680.52921246425	134.0	-5680.805317968624	0.27610550437377723
148000	-5681.471042391327	135.0	-5681.436784156788	-0.034258234538778076
149000	-5681.263296123819	135.0	-5681.341598066083	0.07830194226415355
150000	-5682.237689445112	136.0	-5681.631890787656	-0.6057986574557823
151000	-5681.04094150605	137.0	-5681.184249735228	0.1433082291774319
152000	-5682.065398888036	138.0	-5682.632575734485	0.5671768464487696
153000	-5684.151307854426	139.0	-5684.216844860861	0.0655370064348384
154000	-5681.868756169663	140.0	-5682.08383620275	0.21508003308624968
155000	-5681.584672727194	141.0	-5681.941847615906	0.35717488871246594
156000	-5681.614144785643	142.0	-5681.671566830669	0.057422045025864676
157000	-5681.751558161697	143.0	-5682.0672453089255	0.31568714722797786
158000	-5680.702783585462	144.0	-5680.865247811142	0.16246422567950036
159000	-5683.069600858012	144.0	-5683.078381972993	0.008781114981481153
160000	-5680.764550795732	145.0	-5680.972454370842	0.20790357510912205
161000	-5681.76955929699	146.0	-5681.994041382697	0.2244820857064107
162000	-5682.018622640387	147.0	-5682.289460497728	0.27083785734192034
163000	-5681.602794083696	71.2	-5681.855802176865	0.25300809316952266
164000	-5682.919952170521	71.5	-5682.500782268855	-0.4191699016669095
165000	-5686.22168069807	150.0	-5686.442952564975	0.2212718669048228
166000	-5684.690488740055	80.3	-5684.906951524208	0.2164627841531388
167000	-5681.609492827213	152.0	-5682.068774534736	0.4592817075223876
168000	-5680.728323173118	153.0	-5680.896236847489	0.16791367437039995
169000	-5684.330430121244	153.0	-5684.201395788267	-0.12903433297690547
170000	-5683.518783345395	154.0	-5681.47688206487	-2.041901280524719
171000	-5684.6540836188715	155.0	-5684.601543916498	-0.05253970237388339
172000	-5683.046559786169	156.0	-5683.298133787874	0.2515740017040482
173000	-5682.411709453913	157.0	-5681.160017644839	-1.2516918090743978
174000	-5682.224570265493	158.0	-5682.166587157543	-0.057983107949145296
175000	-5685.503145145228	159.0	-5685.423588870651	-0.07955627457660608
176000	-5681.450835115751	160.0	-5681.652506110832	0.20167099508098119
177000	-5684.418160316653	161.0	-5684.861940055279	0.44377973862598763
178000	-5684.483377042523	162.0	-5683.474476228148	-1.0089008143746137
179000	-5682.418818842747	162.0	-5682.377089350383	-0.041729492364043885
180000	-5684.1678823374405	163.0	-5682.72410916539	-1.4437731720506486
181000	-5680.11011018464	164.0	-5680.5095587290525	0.3994485444128162
182000	-5686.351146201897	165.0	-5685.04051648434	-1.3106297175571795
183000	-5682.5904237111	166.0	-5682.282477432585	-0.30794627851426415
184000	-5682.44949658002	167.0	-5681.592636967335	-0.8568596126847727
185000	-5681.448206671572	168.0	-5681.748932327255	0.300725655683145
186000	-5680.760780260463	169.0	-5680.7391529415	-0.021627318963652886
187000	-5683.718756401443	170.0	-5683.6504768658315	-0.0682795356114756
188000	-5684.174666645676	171.0	-5682.502042788229	-1.6726238574469416
189000	-5684.748535496786	171.0	-5683.959384336775	-0.7891511600105772
190000	-5683.390346159804	172.0	-5683.12412483976	-0.2662213200442216
191000	-5684.100523555595	173.0	-5683.728460135702	-0.37206341989219816
192000	-5680.624244840811	174.0	-5680.920702922269	0.2964580814577902
193000	-5682.777889286068	175.0	-5682.530192477082	-0.2476968089862508
194000	-5682.49266403255	176.0	-5681.588751741381	-0.9039122911690409
195000	-5682.7601685906075	177.0	-5682.998036345778	0.23786775517060965
196000	-5683.278628470707	178.0	-5683.024916306597	-0.25371216411014874
197000	-5683.180898263645	179.0	-5683.100268209136	-0.0806300545088452
198000	-5684.308114467617	180.0	-5683.34035387655	-0.9677605910676452
199000	-5682.082999135942	180.0	-5682.299912196372	0.216913060429627
200000	-5681.296563302972	181.0	-5681.52422960457	0.22766630159810575
201000	-5682.406877035286	182.0	-5681.480501604534	-0.9263754307525263
202000	-5681.70884475733	183.0	-5681.851147042856	0.14230228552641044
203000	-5681.940575354693	184.0	-5682.123296675797	0.18272132110424621
204000	-5681.9484077097495	185.0	-5681.873893017019	-0.07451469273013789
205000	-5680.914780980908	186.0	-5681.1442028370675	0.2294218561590542
206000	-5684.062301210504	187.0	-5680.607144813343	-3.455156397161254
207000	-5682.556201259922	188.0	-5681.548803246857	-1.0073980130652318
208000	-5685.686891089704	189.0	-5684.612589007931	-1.0743020817723226
209000	-5683.1772960920525	189.0	-5683.07157403374	-0.1057220583124221
210000	-5682.679603629291	190.0	-5683.12619262979	0.44658900049904826
211000	-5681.594834403837	191.0	-5681.785816064366	0.190981660529705
212000	-5685.134066898998	192.0	-5685.232620504725	0.09855360572688454
213000	-5685.633233998902	193.0	-5684.894253745122	-0.7389802537802206
214000	-5682.477211916299	194.0	-5682.390137595156	-0.08707432114244273
215000	-5687.226762192479	195.0	-5686.794937722089	-0.4318244703902847
216000	-5681.585246004005	196.0	-5681.825112742195	0.23986673819008697
217000	-5684.434760864996	197.0	-5685.063643762806	0.6288828978104419
218000	-5684.181637835017	198.0	-5684.145169743871	-0.0364680911462143
219000	-5684.146750452825	198.0	-5681.8515240937495	-2.295226359075439
220000	-5681.375094311728	199.0	-5681.7426926361895	0.3675983244610861
221000	-5681.719530217582	200.0	-5681.6358861755225	-0.08364404206030063
222000	-5682.59933352751	201.0	-5682.433422235576	-0.16591129193440768
223000	-5681.9832148572705	202.0	-5682.329463657916	0.34624880064497177
224000	-5682.951310058	203.0	-5682.024993339226	-0.9263167187732515
225000	-5684.395628199566	204.0	-5684.182629046205	-0.21299915336086217
226000	-5681.941267621569	205.0	-5682.053793763316	0.11252614174709974
227000	-5681.114001864496	206.0	-5680.911071305203	-0.20293055929258852
228000	-5681.058530566443	122.9	-5680.961052094705	-0.09747847173713464
229000	-5682.54750477222	120.3	-5682.6863366856705	0.13883191344992651
230000	-5682.8797180603915	120.8	-5682.416854993646	-0.4628630667460172
231000	-5683.2968676004	121.8	-5683.389869430579	0.09300183017895769
232000	-5682.351007296805	121.8	-5682.489573469603	0.13856617279777383
233000	-5681.301094577294	120.9	-5681.612052462809	0.31095788551451253
234000	-5684.632717808427	212.0	-5684.090149644024	-0.5425681644032656
235000	-5682.502247901749	213.0	-5682.742249236569	0.24000133481990993
236000	-5681.29776456208	214.0	-5681.53193710829	0.234172546209082
237000	-5681.872722574537	215.0	-5681.843413680449	-0.029308894087964
238000	-5680.66139940343	123.0	-5681.133490802522	0.4720913990919393
239000	-5681.298001915039	120.6	-5681.761082520288	0.46308060524952444
240000	-5682.496617711872	120.4	-5681.326751589093	-1.1698661227794398
241000	-5683.372847648176	121.7	-5683.46971811428	0.09687046610457895
242000	-5682.024572159519	121.2	-5682.168976509141	0.14440434962227267
243000	-5682.385528804817	120.7	-5682.898211373662	0.5126825688447014
244000	-5685.815256491426	127.5	-5683.962598690838	-1.8526578005881493
245000	-5688.6415521233	136.3	-5689.242861644544	0.601309521243977
246000	-5680.840160106614	138.9	-5681.006091635456	0.16593152884168783
247000	-5681.884752799927	224.0	-5682.251224343478	0.3664715435506265
248000	-5681.97207593652	142.2	-5682.457350129911	0.485274193391354
249000	-5682.864219943263	142.1	-5683.237608406342	0.373388463078117
250000	-5681.043473352416	144.4	-5681.5212201409395	0.4777467885235329
251000	-5681.417117179612	146.0	-5681.508785176569	0.09166799695723071
252000	-5682.484263587555	146.8	-5681.77488678221	-0.7093768053444762
253000	-5681.437923296014	146.5	-5682.002828007377	0.5649047113631216
254000	-5681.909856117848	144.4	-5681.606103744782	-0.30375237306614
255000	-5685.970531054736	153.4	-5686.023489341305	0.05295828656934454
256000	-5683.748900392868	155.3	-5683.736472875589	-0.01242751727855973
257000	-5683.899816860222	156.9	-5683.045975204474	-0.8538416557478753
258000	-5682.9344200025325	157.5	-5682.2030897770655	-0.7313302254669427
259000	-5686.134415805376	158.5	-5685.738109554503	-0.39630625087273996
260000	-5681.923063799062	207.4	-5682.404880288967	0.4818164899049595
261000	-5687.71991319917	157.0	-5686.087655050828	-1.632258148341986
262000	-5682.242751449887	160.0	-5681.1526500932	-1.0901013566867777
263000	-5682.809004759431	161.3	-5682.784991721672	-0.02401303775934238
264000	-5686.391151320947	155.2	-5682.42609004071	-3.9650612802365774
265000	-5681.539579694281	160.3	-5681.742022371403	0.20244267712265662
266000	-5681.664737159809	164.2	-5681.9602291520505	0.29549199224106415
267000	-5682.471483352786	166.0	-5682.360698945579	-0.11078440720666283
268000	-5682.7934761358765	166.9	-5683.2610255758145	0.46754943993755926
269000	-5681.7626845888	168.7	-5681.591648693637	-0.1710358951634312
270000	-5683.265729830521	169.7	-5683.433953467491	0.16822363696992193
271000	-5681.198248209347	169.9	-5681.33550715266	0.1372589433132756
272000	-5681.168623957935	169.1	-5681.365536117476	0.19691215954145225
273000	-5684.69521387669	174.6	-5684.802122156614	0.10690827992410012
274000	-5685.433478692448	179.9	-5684.6814965724125	-0.7519821200355952
275000	-5681.324681044758	249.0	-5681.125047248544	-0.19963379621361543
276000	-5681.357821506609	250.0	-5681.543332463341	0.1855109567322044
277000	-5686.4434772052255	251.0	-5686.316106639547	-0.1273705656781292
278000	-5682.7160100776655	252.0	-5682.373528271768	-0.3424818058978403
279000	-5685.538680012753	252.0	-5683.316658093269	-2.2220219194835424
280000	-5681.429758031687	253.0	-5680.984160540515	-0.44559749117169023
281000	-5681.343364702347	254.0	-5681.565726899061	0.22236219671410273
282000	-5684.678560368493	255.0	-5682.763861455986	-1.9146989125068221
283000	-5682.337640156285	256.0	-5682.846819121955	0.5091789656708143
284000	-5681.202319997738	257.0	-5681.151305621186	-0.05101437655194463
285000	-5680.91974912938	258.0	-5681.301130600835	0.38138147145503565
286000	-5680.69221915932	259.0	-5680.638113492378	-0.054105666942582564
287000	-5683.9583821841925	260.0	-5684.051493917491	0.09311173329865108
288000	-5681.545056998137	261.0	-5681.371740259734	-0.17331673840279915
289000	-5683.692313895488	261.0	-5683.61239345007	-0.07992044541750154
290000	-5683.325037156323	262.0	-5682.881104782745	-0.4439323735773886
291000	-5683.402079971167	263.0	-5683.526736726867	0.12465675570032864
292000	-5682.1456625313685	264.0	-5682.568621065049	0.4229585336806432
293000	-5682.147886937345	265.0	-5682.526972045912	0.37908510856691935
294000	-5682.881227078688	266.0	-5682.631944013707	-0.2492830649818234
295000	-5684.323972500198	267.0	-5682.665184676948	-1.658787823249292
296000	-5684.753461518777	268.0	-5683.286403771179	-1.4670577475977638
297000	-5685.8201941181205	269.0	-5686.39162999544	0.5714358773192632
298000	-5681.860499124267	270.0	-5680.811276253041	-1.049222871226707
299000	-5682.702522976142	270.0	-5682.535901409622	-0.16662156651996884
300000	-5682.2603924496125	271.0	-5682.409995070277	0.14960262066446406
301000	-5680.819047727039	272.0	-5681.257663278266	0.4386155512264427
302000	-5682.095820057954	273.0	-5682.563948170741	0.4681281127867556
303000	-5684.44003488344	274.0	-5684.937096299907	0.49706141646730195
304000	-5681.575185701589	275.0	-5681.734250150364	0.1590644487743833
305000	-5682.0127578105	276.0	-5682.45500786935	0.44225005884968427
306000	-5681.4769754508825	277.0	-5681.527944491323	0.0509690404404779
307000	-5682.536328998926	278.0	-5682.105273367898	-0.431055631028344
308000	-5684.280829010921	279.0	-5683.607956988646	-0.6728720222742837
309000	-5681.242036416419	279.0	-5681.281006808724	0.03897039230446131
310000	-5684.426497417158	280.0	-5684.3139502482145	-0.11254716894339056
311000	-5684.175031974116	281.0	-5683.976948041366	-0.19808393274969482
312000	-5682.272805046462	282.0	-5682.324805007278	0.05199996081589808
313000	-5682.001243403327	283.0	-5681.376280572362	-0.6249628309651287
314000	-5683.538495034335	284.0	-5682.582403169642	-0.9560918646932131
315000	-5682.569408070491	285.0	-5682.706089819713	0.1366817492228538
316000	-5682.061150457709	286.0	-5681.813091936657	-0.24805852105196657
317000	-5684.863603397885	287.0	-5683.94259450605	-0.9210088918343935
318000	-5685.876785541153	288.0	-5684.765485337682	-1.1113002034714983
319000	-5681.553963543046	288.0	-5681.9305790993585	0.37661555631292876
320000	-5681.87901107388	289.0	-5682.30965336376	0.4306422898801836
321000	-5684.4716261167505	290.0	-5682.156172762723	-2.315453354027608
322000	-5680.131226125796	291.0	-5680.313948308599	0.18272218280275077
323000	-5680.902380123581	292.0	-5681.088972312439	0.18659218885879492
324000	-5682.447605479593	293.0	-5682.758433125181	0.31082764558820797
325000	-5684.464298399991	294.0	-5684.866829103219	0.40253070322768814
326000	-5688.893485897189	295.0	-5683.826230190346	-5.067255706842616
327000	-5686.002572545479	226.6	-5685.362548907978	-0.6400236375008148
328000	-5681.47251176152	297.0	-5681.259281177092	-0.2132305844282183
329000	-5685.0798362760725	297.0	-5684.455311535098	-0.6245247409740129
330000	-5682.396754562366	298.0	-5682.583533983469	0.1867794211025524
331000	-5682.0322739410485	299.0	-5682.056685255626	0.024411314577204024
332000	-5682.905747622252	300.0	-5682.699149413405	-0.20659820884689672
333000	-5682.097017057954	301.0	-5681.7295923412685	-0.3674247166855187
334000	-5681.933468921209	302.0	-5682.178605571333	0.2451366501232859
335000	-5685.902646417242	303.0	-5685.131317265257	-0.7713291519849428
336000	-5681.339917475629	304.0	-5681.286542754778	-0.05337472085115191
337000	-5681.263243459391	305.0	-5681.735117017963	0.4718735585718532
338000	-5682.166293122425	306.0	-5682.4134962516655	0.24720312924074728
339000	-5681.162999518445	306.0	-5681.113216485209	-0.04978303323585198
340000	-5681.050647853287	307.0	-5681.103230733766	0.05258288047952142
341000	-5682.493492316417	308.0	-5681.497598945088	-0.995893371329573
342000	-5682.495466119477	299.9	-5681.7892874324825	-0.7061786869947886
343000	-5682.926449263218	300.8	-5682.749762039285	-0.1766872239335333
344000	-5682.578435922705	301.1	-5681.4628485336125	-1.1155873890920427
345000	-5683.23531743452	302.3	-5683.068815052833	-0.1665023816863187
346000	-5682.661579926397	303.1	-5682.243998976563	-0.41758094983489147
347000	-5682.693904407561	304.0	-5682.044607350425	-0.6492970571355575
348000	-5684.9674570698235	315.0	-5685.225402244132	0.2579451743085799
349000	-5681.918928970872	302.6	-5680.989000386066	-0.9299285848051326
350000	-5682.9769878029965	303.6	-5682.765929443304	-0.21105835969236875
351000	-5681.762787400438	305.1	-5681.958078052976	0.19529065253788547
352000	-5683.045194014681	306.1	-5683.249347912566	0.20415389788493155
353000	-5682.609159743926	306.6	-5682.981612308126	0.3724525641997998
354000	-5682.5857155743815	307.2	-5682.88796760156	0.3022520271787026
355000	-5685.471310472127	311.1	-5686.051710380811	0.5803999086837006
356000	-5682.932181701026	312.1	-5682.833757424287	-0.09842427673935372
357000	-5682.553788730147	323.0	-5682.741005155715	0.18721642556834883
358000	-5690.065527439767	324.0	-5689.709053367708	-0.3564740720584485
359000	-5680.481132627483	324.0	-5680.625986428201	0.14485380071793896
360000	-5684.680280913596	325.0	-5685.109877984298	0.4295970707016221
361000	-5681.400237913762	326.0	-5681.6265091446	0.22627123083819844
362000	-5680.734882159428	327.0	-5680.928241174523	0.19335901509442444
363000	-5682.712523839754	328.0	-5680.7298861930385	-1.982637646715677
364000	-5681.395979652491	329.0	-5681.606480494527	0.21050084203601305
365000	-5683.339954650198	330.0	-5683.337275917826	-0.0026787323716481737
366000	-5681.911283022365	331.0	-5681.609270132562	-0.30201288980285046
367000	-5684.00727084042	332.0	-5684.051611659148	0.04434081872860984
368000	-5681.2915939174545	333.0	-5681.64148603195	0.3498921144951179
369000	-5680.4202868445545	333.0	-5680.6354928931	0.21520604854524938
370000	-5682.260503236579	334.0	-5682.126829504394	-0.1336737321856467
371000	-5682.4231340793995	335.0	-5682.509440473033	0.08630639363299775
372000	-5682.602361333309	336.0	-5683.135511917693	0.5331505843838338
373000	-5680.811104011968	337.0	-5681.186684014852	0.3755800028838703
374000	-5686.801607307045	338.0	-5686.961279553951	0.1596722469057248
375000	-5687.264109126448	339.0	-5687.169359830967	-0.09474929548099542
376000	-5684.416794421086	340.0	-5684.823128725572	0.4063343044867085
377000	-5682.087917175412	341.0	-5682.478579321213	0.3906621458006114
378000	-5682.6907281086815	342.0	-5682.017709974964	-0.6730181337170502
379000	-5680.989372638967	342.0	-5680.698131405957	-0.2912412330102896
380000	-5683.723882316531	343.0	-5683.25828678895	-0.4655955275811037
381000	-5683.73788253408	344.0	-5683.444346200985	-0.29353633309566174
382000	-5681.817698893382	345.0	-5682.008094080428	0.19039518704625014
383000	-5681.595275546544	346.0	-5681.6601528386855	0.06487729214118776
384000	-5682.154274651736	347.0	-5682.260906991781	0.10663234004486677
385000	-5682.709530960284	348.0	-5683.0402367176	0.3307057573164842
386000	-5687.551257460949	349.0	-5688.2187201900515	0.6674627291020343
387000	-5681.8651761767605	350.0	-5682.119910911663	0.25473473490246956
388000	-5682.754035255606	351.0	-5682.415194845039	-0.33884041056706815
389000	-5683.552473267844	351.0	-5683.355492976013	-0.19698029183119825
390000	-5680.8741482788555	352.0	-5681.08211900212	0.20797072326399624
391000	-5683.236156598704	353.0	-5683.659025469495	0.4228688707906292
392000	-5681.867091183799	354.0	-5681.988995242471	0.12190405867220822
393000	-5685.856342135661	355.0	-5683.909757140729	-1.9465849949323628
394000	-5685.649084270923	356.0	-5684.243979927573	-1.4051043433502786
395000	-5684.672241903277	357.0	-5684.778340873398	0.10609897012108593
396000	-5682.581012624415	358.0	-5682.331287493022	-0.24972513139302266
397000	-5684.554544023736	359.0	-5684.671429045848	0.11688502211185536
398000	-5681.518927885342	360.0	-5681.198904534962	-0.3200233503805858
399000	-5681.927218235115	360.0	-5682.002902279831	0.07568404471521939
400000	-5681.788742929409	361.0	-5682.087838126068	0.29909519665935
401000	-5684.416322546094	362.0	-5684.030258865632	-0.38606368046231676
402000	-5682.376080751636	363.0	-5682.695505714386	0.3194249627497525
