Sample	posterior	ESS(posterior)	likelihood	prior
120000	-3660.6711290177886	28.0	-3663.9981892301453	3.327060212356423
121000	-3659.6993699401096	28.2	-3661.535241512659	1.8358715725495642
122000	-3659.5487705021205	28.5	-3662.4256047087583	2.876834206637624
123000	-3659.2548036988915	28.7	-3662.0913757563058	2.836572057414217
124000	-3657.5330547549697	29.1	-3660.9120179890506	3.37896323408103
125000	-3658.736211018751	29.1	-3662.553511745044	3.817300726292962
126000	-3658.6780682798417	29.0	-3660.3920861773713	1.7140178975298548
127000	-3658.0626630429533	28.9	-3661.3748838442566	3.312220801303476
128000	-3657.5779165165586	28.2	-3661.0831560409433	3.505239524384658
129000	-3658.748879559326	27.8	-3661.958934489953	3.2100549306274146
130000	-3660.9763425306705	28.5	-3662.3345563802004	1.358213849530021
131000	-3658.746757843353	28.0	-3661.9625194044447	3.2157615610915444
132000	-3660.638482392532	28.5	-3664.025825905298	3.3873435127660763
133000	-3658.980700081362	28.3	-3662.740413223193	3.759713141831142
134000	-3658.66408123007	27.8	-3662.267113878149	3.6030326480784876
135000	-3660.6780857189374	28.3	-3663.153126863618	2.4750411446809153
136000	-3659.461376922144	28.2	-3663.0000912435617	3.5387143214174612
137000	-3663.6576390437667	30.9	-3664.562740586024	0.9051015422571771
138000	-3661.332269696047	31.8	-3664.8596503781905	3.5273806821434723
139000	-3659.996416658798	31.4	-3663.4862306821756	3.4898140233778134
140000	-3663.1691201079834	32.9	-3667.000475215986	3.8313551080026267
141000	-3658.411786277042	33.5	-3661.9741816919413	3.5623954148989307
142000	-3658.969071014849	34.0	-3662.164978726783	3.1959077119341934
143000	-3658.621827552655	33.7	-3661.950198175943	3.3283706232882473
144000	-3660.399852496963	34.0	-3663.9088965885776	3.50904409161486
145000	-3660.6510297783066	35.0	-3664.1573416729875	3.506311894681045
146000	-3661.1774762434347	35.3	-3664.898893923896	3.7214176804615873
147000	-3661.9809886189655	35.4	-3665.0048810770027	3.023892458037021
148000	-3659.5333041521	35.8	-3662.7467888170454	3.2134846649455238
149000	-3658.974199072674	36.4	-3662.271497365347	3.29729829267293
150000	-3659.6426591148465	36.7	-3663.1443783407212	3.5017192258747833
151000	-3659.2080509522634	36.9	-3662.974038114779	3.765987162515339
152000	-3663.570779991597	38.2	-3665.595772515003	2.024992523405614
153000	-3659.4498859523787	38.6	-3662.7313790133394	3.2814930609604565
154000	-3659.5162843548387	39.0	-3663.044897218387	3.528612863548333
155000	-3661.7461643151455	39.3	-3664.9459199977823	3.199755682636866
156000	-3665.2701225281776	40.4	-3668.3654578679766	3.0953353397989734
157000	-3663.2534692580093	40.3	-3666.3418881833536	3.0884189253440715
158000	-3663.2881160860184	39.7	-3665.686292426619	2.398176340600485
159000	-3659.6976958809555	39.5	-3663.296893068208	3.5991971872527655
160000	-3663.648178645867	39.0	-3666.584570182651	2.9363915367839333
161000	-3659.5749227027013	39.7	-3663.2002821190194	3.6253594163179743
162000	-3658.2130993884157	41.6	-3661.6540076252286	3.4409082368130663
163000	-3658.809140961135	43.0	-3662.2326675794507	3.423526618315445
164000	-3663.364860841158	42.0	-3666.625506938015	3.2606460968569007
165000	-3659.6224086148336	42.7	-3662.246892572977	2.624483958142992
166000	-3659.4518309625078	43.6	-3662.9549712519147	3.503140289407028
167000	-3658.6021313142423	45.1	-3661.6410328361444	3.0389015219018884
168000	-3659.6500559751585	45.7	-3662.6782592241634	3.0282032490049837
169000	-3657.484004517549	44.7	-3660.742833117132	3.2588285995830026
170000	-3661.026408873388	45.2	-3664.2613070095285	3.2348981361407287
171000	-3658.6619947011754	45.1	-3661.3814257701297	2.719431068954284
172000	-3664.80135015433	48.3	-3667.7385739113333	2.937223757003392
173000	-3658.0169023137933	48.5	-3661.412803412743	3.395901098949582
174000	-3660.099245333849	48.8	-3662.691905579357	2.5926602455078323
175000	-3659.7503307958564	49.0	-3662.435973299566	2.685642503709375
176000	-3663.4038636465207	50.3	-3665.526685371802	2.1228217252812973
177000	-3658.006059200968	50.6	-3661.4635058782756	3.4574466773075914
178000	-3659.031589652967	50.7	-3662.7254652093397	3.6938755563727925
179000	-3661.0298505444566	51.6	-3664.375137962201	3.3452874177442444
180000	-3658.9978732816558	51.8	-3662.473318698975	3.4754454173193325
181000	-3659.7275580571377	52.1	-3663.093014553451	3.3654564963135334
182000	-3660.65385867013	52.4	-3664.2642317115938	3.610373041464052
183000	-3664.9305928765784	71.9	-3668.108498796594	3.1779059200155206
184000	-3660.6581751755207	72.2	-3663.7428993830017	3.084724207481144
185000	-3661.970532604054	72.0	-3663.595047620749	1.6245150166950009
186000	-3661.5882227833813	71.6	-3664.9355140084435	3.3472912250623086
187000	-3661.8798417867906	70.9	-3664.725674613756	2.8458328269652142
188000	-3664.7364978581054	54.2	-3667.95880401086	3.222306152754554
189000	-3663.5209450714924	53.4	-3666.95519906564	3.43425399414775
190000	-3664.918781671885	51.4	-3668.4969727658813	3.578191093996259
191000	-3663.5194439354827	49.2	-3667.088451226963	3.569007291480422
192000	-3661.899247769634	48.1	-3665.1588584557585	3.2596106861248098
193000	-3662.6257414845822	46.3	-3665.8679902393824	3.242248754800309
194000	-3663.5490169375375	43.9	-3667.1503320614183	3.6013151238809766
195000	-3663.6856515032064	41.4	-3666.7280061095757	3.042354606369471
196000	-3662.642018883094	40.0	-3666.115410680644	3.47339179754986
197000	-3658.82438613533	41.8	-3662.301930555014	3.477544419684149
198000	-3662.105042778375	40.9	-3664.897752124979	2.792709346603958
199000	-3665.4567651713432	38.2	-3668.913415670523	3.4566504991796845
200000	-3659.6248061465776	39.2	-3662.513576187744	2.8887700411663997
201000	-3661.744723543836	38.7	-3663.419289197776	1.674565653940204
202000	-3659.4154207959764	39.6	-3661.910442379216	2.4950215832393954
203000	-3659.780123797648	40.2	-3663.0043665737994	3.2242427761514243
204000	-3659.79370861418	40.7	-3663.054289873708	3.260581259527955
205000	-3661.3278523202403	40.7	-3662.2047915556814	0.8769392354409513
206000	-3658.6708095789472	41.7	-3662.042800845473	3.3719912665255034
207000	-3658.5034918358915	42.5	-3661.921240577269	3.4177487413774665
208000	-3663.029872300438	42.8	-3666.235694408431	3.20582210799276
209000	-3662.8989263094304	42.8	-3666.1437459579624	3.2448196485322462
210000	-3661.6916794590634	42.9	-3663.9753528247884	2.2836733657249786
211000	-3660.5904421787477	43.1	-3664.1800169931494	3.589574814401752
212000	-3663.31908970458	43.6	-3666.481697695013	3.1626079904324964
213000	-3664.011052456189	44.0	-3667.433292628881	3.4222401726918132
214000	-3668.6853735506934	45.6	-3671.22742323445	2.542049683756611
215000	-3660.946816414372	45.7	-3664.007798425737	3.06098201136502
216000	-3658.885446320651	46.8	-3662.3541187430415	3.4686724223900223
217000	-3660.670895755091	47.0	-3663.781777723649	3.1108819685583393
218000	-3658.418240642038	48.4	-3661.8314758023334	3.4132351602953737
219000	-3661.0555468428693	48.1	-3663.3238181532843	2.2682713104151375
220000	-3661.8339623978177	47.8	-3663.9194969036157	2.0855345057982357
221000	-3663.128406676395	47.2	-3666.6852326127237	3.5568259363284853
222000	-3662.243719200451	45.9	-3664.408654547227	2.1649353467758963
223000	-3660.464290667876	46.2	-3663.834085264288	3.3697945964120506
224000	-3660.235802675855	46.7	-3661.942894824951	1.7070921490960376
225000	-3661.4190994394676	46.5	-3662.931460486247	1.5123610467795705
226000	-3659.43821779822	48.1	-3662.23282269187	2.7946048936496313
227000	-3659.115668527756	48.5	-3662.31238937682	3.196720849064069
228000	-3658.3707104805935	49.0	-3661.326024973978	2.9553144933844084
229000	-3659.1745860041524	49.0	-3662.7284124645053	3.553826460352864
230000	-3660.930698048302	49.2	-3664.08472698223	3.1540289339283785
231000	-3662.5335634909934	49.6	-3664.071862859674	1.5382993686807847
232000	-3658.031462391247	50.3	-3661.4815117651415	3.450049373894749
233000	-3659.8682461376616	50.5	-3662.659338448256	2.7910923105944763
234000	-3661.904833237936	51.0	-3665.303124531627	3.398291293690817
235000	-3659.04340420735	51.1	-3662.3856536838666	3.342249476516825
236000	-3661.979711180271	51.7	-3664.0607901566927	2.0810789764218303
237000	-3658.452438765096	51.9	-3662.140188579386	3.6877498142904868
238000	-3659.1222741230717	51.9	-3662.5851820362486	3.462907913176668
239000	-3661.5646772836344	52.1	-3662.7426512242605	1.1779739406259615
240000	-3659.211422335544	52.2	-3662.1388521791528	2.9274298436088495
241000	-3661.7718294049246	52.7	-3665.4046039432915	3.632774538366924
242000	-3659.1430873182626	52.9	-3662.8399383710694	3.6968510528066485
243000	-3661.1870885609005	53.3	-3663.0163672870503	1.8292787261497956
244000	-3660.316948077041	53.5	-3662.8963752331247	2.5794271560833186
245000	-3665.8234264111725	55.5	-3669.608539976022	3.7851135648493237
246000	-3661.9005074383854	55.7	-3664.4804110596806	2.57990362129509
247000	-3661.772661085782	55.9	-3664.8555611885195	3.082900102737405
248000	-3659.5967152373987	56.4	-3662.5378447899293	2.9411295525304677
249000	-3659.1597770823637	55.7	-3662.298879179814	3.139102097450288
250000	-3657.990749216861	56.6	-3661.609423002057	3.6186737851961954
251000	-3658.490992197475	57.2	-3661.7239385253233	3.232946327848234
252000	-3659.1620149342416	57.6	-3662.50866141612	3.346646481878635
253000	-3660.321027475322	57.8	-3663.3865745112134	3.065547035891641
254000	-3660.193426891217	58.1	-3663.730274409744	3.536847518527549
255000	-3658.2296768439137	58.5	-3660.8090061140406	2.579329270126859
256000	-3659.870539245451	58.7	-3661.521285119152	1.6507458737011573
257000	-3656.936784283527	59.1	-3660.539407838641	3.602623555114506
258000	-3658.1666303989737	58.7	-3661.336539531223	3.169909132249371
259000	-3660.114665122553	58.5	-3663.8170299422677	3.7023648197147674
260000	-3659.3743538243166	58.1	-3661.9754115135256	2.601057689209026
261000	-3662.982158702591	60.2	-3666.877670202327	3.8955114997361417
262000	-3660.621197973304	60.5	-3663.9436871655525	3.3224891922487503
263000	-3662.422063824185	61.7	-3665.845221300246	3.4231574760610455
264000	-3660.840679895485	62.0	-3664.3919717553085	3.5512918598231193
265000	-3660.9839353297966	62.4	-3664.366978976107	3.383043646310475
266000	-3660.0289433182047	62.6	-3663.581438605743	3.552495287538547
267000	-3662.6687659392915	63.5	-3664.968098107379	2.299332168087482
268000	-3663.6558944054846	64.4	-3666.7544600649585	3.098565659474104
269000	-3661.9934294750446	64.5	-3664.7233202226307	2.729890747585992
270000	-3660.340556881768	64.8	-3662.9447716954915	2.604214813723631
271000	-3658.5893947128907	66.0	-3661.956372979581	3.3669782666901567
272000	-3659.1990833452223	66.8	-3662.565681045871	3.36659770064861
273000	-3662.8873126353583	66.6	-3665.0126100540474	2.125297418688941
274000	-3666.008434690217	66.7	-3669.1415780435027	3.133143353285294
275000	-3662.629479379244	66.2	-3666.24972766759	3.6202482883457465
276000	-3659.372058874669	67.1	-3662.780617959838	3.40855908516859
277000	-3660.3041932939605	67.5	-3664.0554480101223	3.7512547161619567
278000	-3661.174737877836	67.6	-3664.4361971389226	3.261459261086568
279000	-3660.1147159095353	65.7	-3663.613272483815	3.4985565742794726
280000	-3662.3393085617745	65.5	-3665.493993217993	3.154684656218647
281000	-3661.83638692171	65.5	-3665.2211499568652	3.3847630351551548
282000	-3661.834798988622	65.5	-3665.2598717887377	3.425072800115755
283000	-3664.4664568781145	65.2	-3668.1977063043396	3.731249426224955
284000	-3661.9031836010145	64.9	-3664.9704844739936	3.067300872979068
285000	-3663.417900023858	63.9	-3666.148543087171	2.7306430633134875
286000	-3662.444510530198	63.3	-3665.828092829242	3.383582299044231
287000	-3664.6886080286213	62.4	-3668.0241185458713	3.3355105172501958
288000	-3660.979910536102	62.4	-3662.273244102724	1.293333566622174
289000	-3659.4785586940584	63.3	-3663.019359564847	3.540800870788692
290000	-3659.5438295130884	64.1	-3662.9074138022015	3.363584289112986
291000	-3664.37814046828	63.2	-3666.9102412051075	2.532100736827585
292000	-3661.0655041878026	63.2	-3663.9254610187354	2.859956830932974
293000	-3664.683022563756	61.9	-3667.4100868688256	2.727064305069908
294000	-3660.964298141264	62.0	-3664.814665868857	3.8503677275929946
295000	-3662.118782352527	61.4	-3665.773875938127	3.6550935855997055
296000	-3664.3670462400287	60.0	-3667.519633861021	3.1525876209920085
297000	-3662.079195488211	59.4	-3664.35712137892	2.277925890708988
298000	-3660.807612157224	59.6	-3664.5619161275304	3.7543039703063275
299000	-3658.7483907047053	61.0	-3662.1705814876113	3.422190782905991
300000	-3658.9760630460432	62.1	-3662.242703582921	3.26664053687783
301000	-3663.645812052009	61.6	-3667.3916593220665	3.745847270057486
302000	-3660.5107633923935	61.9	-3664.2979833282243	3.787219935830648
303000	-3662.4458374151654	50.7	-3663.276841297584	0.8310038824181796
304000	-3658.5133094188595	62.9	-3661.944440897479	3.4311314786195704
305000	-3660.16578340183	63.3	-3662.56887275563	2.4030893537996647
306000	-3662.961320683402	63.0	-3666.705062125271	3.7437414418689148
307000	-3658.6429696285245	64.3	-3662.0475269068615	3.4045572783372107
308000	-3658.269803163091	65.2	-3661.858599091018	3.588795927926732
309000	-3661.514116073663	65.6	-3664.3999760620127	2.8858599883498917
310000	-3660.6961784655164	65.9	-3663.282050618728	2.585872153211808
311000	-3660.5754805460747	66.1	-3662.1994101989008	1.6239296528260725
312000	-3659.5951251406177	66.3	-3662.878874745314	3.283749604696311
313000	-3657.0492466224923	66.7	-3660.5195033780496	3.470256755557159
314000	-3661.548923401331	67.1	-3663.665825498443	2.1169020971121153
315000	-3658.74873572147	67.3	-3662.099448149656	3.350712428186057
316000	-3663.30501540468	68.5	-3666.0754842825386	2.7704688778587263
317000	-3658.783101140377	68.6	-3662.542403034777	3.759301894400104
318000	-3658.524123662277	68.4	-3662.1075957003764	3.5834720380996528
319000	-3659.434558010833	67.9	-3661.8501973367056	2.4156393258728244
320000	-3663.3858056940194	69.2	-3663.5925099969645	0.2067043029451836
321000	-3661.0496082686313	69.6	-3662.235148542225	1.185540273593747
322000	-3658.558306592996	69.6	-3662.2835228824147	3.7252162894187673
323000	-3659.5222156386862	69.6	-3662.933996370373	3.4117807316866773
324000	-3662.8949622667055	70.7	-3666.141674269354	3.2467120026485747
325000	-3658.2859943771828	70.7	-3662.048961023625	3.762966646442195
326000	-3660.9225377581506	71.0	-3663.949474412977	3.0269366548263568
327000	-3659.4484755485637	71.1	-3662.7746981224723	3.3262225739085762
328000	-3660.341114775042	71.3	-3662.9201733490877	2.579058574045484
329000	-3659.962830939256	71.9	-3662.6067788442256	2.6439479049697274
330000	-3661.122706301297	72.2	-3664.1596946556133	3.03698835431621
331000	-3659.626030611538	72.3	-3662.8699482417637	3.243917630225556
332000	-3665.5803540272805	74.6	-3667.8433891183	2.2630350910195176
333000	-3659.2296566499354	75.0	-3662.057571561273	2.827914911337623
334000	-3661.880849835813	75.3	-3665.009869661393	3.129019825580039
335000	-3658.947285625303	75.6	-3662.140912963914	3.193627338611422
336000	-3659.352993316917	75.8	-3662.1969839465573	2.843990629640097
337000	-3658.1926949805365	76.1	-3661.181037762864	2.9883427823276145
338000	-3660.365813150767	76.4	-3663.6099207896787	3.2441076389116184
339000	-3659.839507143542	77.1	-3663.4568345609737	3.6173274174316807
340000	-3658.2408755491265	77.3	-3661.4980173844506	3.2571418353241057
341000	-3658.0290899636343	77.2	-3661.5085994751335	3.479509511498941
342000	-3661.2068844660675	77.7	-3664.490547520705	3.2836630546377066
343000	-3658.2910657851353	77.6	-3661.5949324671956	3.303866682060433
344000	-3659.079543973729	77.5	-3662.435778064275	3.356234090545902
345000	-3660.418899510087	77.7	-3663.159854728491	2.740955218403844
346000	-3661.110142468099	78.1	-3663.3422291223633	2.2320866542640454
347000	-3663.291632918105	67.1	-3666.9899228922573	3.698289974152514
348000	-3659.5254522376267	67.0	-3663.1352999087785	3.60984767115184
349000	-3661.869372625568	67.2	-3664.896245846867	3.0268732212990894
350000	-3662.074103143029	67.9	-3663.635642461581	1.5615393185520385
351000	-3659.9888398563576	68.0	-3663.274808519679	3.285968663321654
352000	-3661.496108451753	68.4	-3665.1250938555477	3.6289854037943634
353000	-3661.159421192777	68.8	-3662.9833572849034	1.8239360921267849
354000	-3659.926204592946	68.9	-3662.835983317515	2.909778724569252
355000	-3661.642080028265	69.3	-3663.809460928228	2.167380899963187
356000	-3663.210547898878	83.7	-3665.215384878496	2.004836979618159
357000	-3660.230230035363	84.0	-3662.6123633870366	2.3821333516732697
358000	-3660.7781121442595	84.3	-3663.7450118509505	2.9668997066911285
359000	-3659.0173332497816	84.4	-3662.1025451385153	3.0852118887336495
360000	-3664.000551177233	84.5	-3667.264460101968	3.263908924735074
361000	-3658.361015286896	85.7	-3661.763977991854	3.4029627049580595
362000	-3664.4941663255468	86.2	-3667.2447367958225	2.750570470275796
363000	-3662.023234585628	86.1	-3663.9465836379413	1.9233490523133254
364000	-3659.3814879162446	86.8	-3662.560213571291	3.1787256550465255
365000	-3658.6927168410934	87.7	-3662.441794278166	3.749077437072791
366000	-3660.0288389655398	88.1	-3662.8181623866512	2.789323421111468
367000	-3660.069944619036	88.5	-3663.5266446413902	3.4567000223543785
368000	-3657.5695557307345	89.5	-3660.8220824595414	3.2525267288069637
369000	-3659.45826898059	89.8	-3662.4075241334817	2.949255152891447
370000	-3660.7711447041806	90.1	-3662.7692230932767	1.9980783890958016
371000	-3663.374251421517	91.2	-3666.1348165373292	2.7605651158121756
372000	-3661.447002772084	91.5	-3664.329213252319	2.88221048023473
373000	-3658.953583300962	91.9	-3661.863918374592	2.9103350736300966
374000	-3658.0541065085645	92.4	-3661.379495899848	3.32538939128332
375000	-3660.2434744305524	92.6	-3661.6427628859965	1.39928845544412
376000	-3657.102530578369	92.9	-3660.446075087625	3.343544509256134
377000	-3658.0988091005393	92.3	-3661.2395055129705	3.1406964124311276
378000	-3660.7241312059464	92.7	-3663.6412921604397	2.91716095449337
379000	-3657.749404034733	91.6	-3660.930298859251	3.1808948245180315
380000	-3659.9662878463296	91.5	-3662.819874274552	2.8535864282225165
381000	-3661.087184250073	92.1	-3663.916535377077	2.8293511270041622
382000	-3658.745191809089	91.6	-3662.4454443248874	3.700252515797973
383000	-3659.890465704943	91.5	-3663.303062744439	3.412597039496343
384000	-3665.1241946337727	94.9	-3666.826812345825	1.7026177120522323
385000	-3664.9947079059893	97.6	-3666.3007678641434	1.306059958154251
386000	-3666.9180873697683	104.1	-3668.02500229678	1.106914927011378
387000	-3661.0482301471816	104.3	-3664.7621781734297	3.7139480262479916
388000	-3664.5449896754358	103.7	-3667.3548877453163	2.8098980698807443
389000	-3660.8705054292445	104.1	-3662.925415739547	2.0549103103027413
390000	-3660.3248537317363	104.7	-3663.150783316287	2.82592958455044
391000	-3659.539486897592	105.9	-3662.932665494659	3.3931785970672665
392000	-3660.0456450898955	106.6	-3663.835328703697	3.7896836138014764
393000	-3660.6096898843875	106.9	-3663.3706904355795	2.761000551191743
394000	-3662.24668159733	106.1	-3665.708089149469	3.4614075521389784
395000	-3662.2927905492897	105.5	-3665.786277515459	3.4934869661692947
396000	-3662.151524155297	105.2	-3665.104794029852	2.9532698745550583
397000	-3664.8073018078776	100.8	-3667.8860963539687	3.0787945460910544
398000	-3660.5301821483436	101.2	-3663.5515584986433	3.0213763502999407
399000	-3662.3529379658544	100.0	-3665.160027196086	2.8070892302316954
400000	-3661.463411161376	99.7	-3664.415942845563	2.9525316841871834
401000	-3659.928674676849	100.4	-3662.791890142873	2.863215466024006
402000	-3659.509333613533	101.3	-3662.6894107027774	3.1800770892447745
