Sample	posterior	ESS(posterior)	likelihood	prior
75000	-4912.032905247889	26.0	-4913.282462480378	1.2495572324891486
76000	-4910.1010840971885	24.4	-4914.804601842845	4.7035177456567245
77000	-4911.816664133811	23.7	-4914.79625363005	2.9795894962388187
78000	-4910.986534309135	22.6	-4913.111228046375	2.1246937372401002
79000	-4912.457569756396	21.9	-4915.833282811217	3.37571305482104
80000	-4912.628046139078	22.0	-4916.435025909916	3.806979770837683
81000	-4911.3895156405515	21.7	-4914.8162128566855	3.4266972161342375
82000	-4911.839940039831	21.6	-4914.269598301544	2.4296582617124294
83000	-4914.16519293336	22.3	-4915.746488006301	1.581295072940651
84000	-4911.618753866605	22.4	-4913.131360201007	1.512606334401037
85000	-4915.541490912088	23.5	-4917.184711993568	1.6432210814800077
86000	-4910.671825404257	24.0	-4913.664468707145	2.9926433028876778
87000	-4911.73297905379	24.3	-4915.621387321587	3.8884082677964678
88000	-4910.96221269163	24.6	-4915.249510016262	4.287297324632407
89000	-4913.364644294238	25.0	-4917.501498564355	4.136854270116187
90000	-4911.047279906158	25.1	-4915.862251250827	4.814971344668994
91000	-4913.867598952127	25.7	-4915.810623437628	1.94302448550128
92000	-4909.926199741149	25.6	-4913.39984274856	3.4736430074115288
93000	-4914.604112685214	26.6	-4917.254613253461	2.6505005682461866
94000	-4913.066377040886	27.0	-4913.1024991432105	0.0361221023241447
95000	-4913.428682026696	27.3	-4915.331419074495	1.9027370477989123
96000	-4912.051129769761	27.6	-4914.484281033218	2.4331512634568306
97000	-4914.97123914549	28.3	-4917.432250533371	2.4610113878814825
98000	-4911.707170780457	28.7	-4913.788159226809	2.0809884463511907
99000	-4912.266680543529	28.9	-4914.9933619483345	2.726681404805505
100000	-4911.280897385721	29.4	-4913.592238795345	2.311341409624429
101000	-4915.357956652486	30.3	-4918.734821660136	3.3768650076503475
102000	-4911.92344262725	30.7	-4914.410521887357	2.4870792601073397
103000	-4911.554557966857	31.2	-4913.999917725977	2.445359759119987
104000	-4914.556912832253	32.1	-4916.955941478625	2.399028646372171
105000	-4913.108524397086	32.4	-4914.5365462229065	1.4280218258204551
106000	-4915.39800773483	33.1	-4916.550151007247	1.152143272417259
107000	-4915.566983754192	33.1	-4913.725706161685	-1.8412775925070646
108000	-4911.702961984544	33.9	-4913.631406366031	1.9284443814869492
109000	-4923.752677887245	37.6	-4926.624761747243	2.8720838599976886
110000	-4912.81666225652	38.2	-4915.360655737078	2.543993480556849
111000	-4914.926286020551	37.1	-4916.059900703644	1.1336146830935048
112000	-4913.081408234842	37.5	-4914.2988629560605	1.2174547212189692
113000	-4914.388646927428	36.9	-4916.2717069986975	1.8830600712687287
114000	-4913.297804488838	37.1	-4915.716063801112	2.4182593122740497
115000	-4914.143210447157	36.7	-4915.853713322906	1.7105028757483507
116000	-4914.77774073405	36.4	-4916.796463596075	2.018722862025488
117000	-4913.308641007453	36.6	-4915.577485435593	2.2688444281403255
118000	-4911.93189059115	37.5	-4912.898073326086	0.9661827349360526
119000	-4912.80442459032	37.2	-4913.478759604365	0.674335014044974
120000	-4913.73584597807	37.5	-4914.011763443041	0.27591746497128095
121000	-4912.152790165598	38.0	-4911.849070504137	-0.30371966146104573
122000	-4913.445701298964	38.3	-4913.805407982458	0.35970668349377427
123000	-4913.637908764732	38.8	-4913.96538523959	0.3274764748582141
124000	-4910.8329468510665	39.3	-4913.488058335684	2.6551114846180246
125000	-4910.8913816345	39.6	-4913.406823011031	2.51544137652993
126000	-4914.135125861799	40.3	-4915.73819346743	1.6030676056319049
127000	-4911.044334113009	40.5	-4914.063036765873	3.018702652864038
128000	-4910.965832186695	40.5	-4913.470392752176	2.5045605654814844
129000	-4913.340590487778	40.9	-4916.145253563255	2.804663075476931
130000	-4913.029526764396	41.3	-4913.6711935946005	0.6416668302041983
131000	-4914.248552288208	42.1	-4916.613027786991	2.3644754987827876
132000	-4915.6769986627505	43.1	-4916.214657545989	0.5376588832384807
133000	-4915.629885038373	43.9	-4914.0318881405665	-1.597996897806304
134000	-4914.205575331885	44.0	-4916.364762506102	2.159187174217209
135000	-4913.096493816473	44.4	-4915.713225806263	2.616731989789567
136000	-4909.626760289687	47.3	-4913.767444245797	4.140683956110504
137000	-4910.532933754085	48.9	-4914.320373711781	3.7874399576957867
138000	-4912.671541036867	49.3	-4914.358338453414	1.686797416547376
139000	-4913.186228139439	48.8	-4916.984262828255	3.798034688816635
140000	-4911.029552724881	48.7	-4914.486808276719	3.457255551838215
141000	-4914.471831836171	50.1	-4916.443442904346	1.9716110681751156
142000	-4914.009018517329	51.1	-4917.690263223531	3.6812447062012774
143000	-4911.337755451422	51.3	-4914.533433326094	3.1956778746727528
144000	-4911.601250220498	51.7	-4914.055051566365	2.45380134586734
145000	-4914.01243062658	52.4	-4915.554905771801	1.5424751452210477
146000	-4910.958966904662	52.7	-4912.064861870189	1.105894965527065
147000	-4911.266861689012	53.1	-4914.459430299437	3.192568610425389
148000	-4912.016617857005	53.2	-4914.770130085728	2.7535122287222595
149000	-4911.200287039211	51.4	-4914.07978577821	2.879498738998925
150000	-4912.595222857392	51.6	-4914.806230527107	2.211007669714493
151000	-4914.394893747836	52.7	-4916.102687651828	1.7077939039918526
152000	-4909.784090399419	52.4	-4913.79531444606	4.011224046640827
153000	-4910.589208852512	51.9	-4914.514175383426	3.9249665309143595
154000	-4913.95675508493	52.9	-4913.458961832606	-0.4977932523236269
155000	-4914.987819912024	54.3	-4915.339735394933	0.351915482909115
156000	-4912.525566001457	54.7	-4914.549039295533	2.0234732940750133
157000	-4911.339035787668	55.1	-4914.21397194631	2.8749361586420177
158000	-4911.6495030879905	55.1	-4914.1850649025755	2.5355618145849665
159000	-4914.549568642216	55.8	-4915.673106243511	1.1235376012942935
160000	-4912.942897141115	56.2	-4916.055428443482	3.1125313023664423
161000	-4915.002262183219	56.8	-4915.598783847655	0.5965216644360001
162000	-4916.506977003706	57.8	-4918.521755790549	2.0147787868428546
163000	-4911.331446005761	58.9	-4914.234955020024	2.9035090142632427
164000	-4913.209948460522	59.3	-4914.969704537391	1.759756076869283
165000	-4911.51274209244	60.6	-4914.182361428666	2.669619336226231
166000	-4911.449201776921	61.5	-4913.624306403005	2.1751046260840083
167000	-4912.341665772103	62.0	-4914.231453055548	1.8897872834449543
168000	-4914.504386781162	62.8	-4915.845588799666	1.3412020185043194
169000	-4914.950522255797	62.1	-4917.197522216205	2.24699996040696
170000	-4912.847992193241	62.5	-4914.698531793222	1.8505395999806276
171000	-4913.447120647888	63.0	-4914.920192894289	1.4730722464014285
172000	-4913.047936310015	63.4	-4914.50420364597	1.4562673359548246
173000	-4908.560475727143	66.5	-4913.809858712316	5.249382985172462
174000	-4910.890051915024	67.2	-4914.055916412224	3.16586449720036
175000	-4911.840548359005	67.3	-4914.240782461435	2.4002341024300744
176000	-4919.874900000244	74.2	-4922.717054475558	2.8421544753134382
177000	-4910.667616516391	75.5	-4913.759130436244	3.091513919853066
178000	-4911.869547446312	75.8	-4914.375429393956	2.5058819476445997
179000	-4909.994426601751	79.1	-4914.514488521504	4.5200619197531235
180000	-4910.475556424648	78.2	-4914.603107401949	4.127550977300938
181000	-4918.698113488669	84.6	-4922.074900943588	3.376787454918413
182000	-4914.2787651724575	84.5	-4916.353597880723	2.0748327082652893
183000	-4910.968197289108	84.9	-4914.248350167281	3.2801528781739098
184000	-4910.167068331793	85.4	-4915.245306146698	5.078237814904606
185000	-4911.165007944071	85.6	-4913.874838126761	2.709830182690215
186000	-4911.510657025511	85.9	-4915.889833348474	4.379176322963126
187000	-4910.402223556862	86.7	-4914.272476889942	3.8702533330796736
188000	-4911.733073267982	86.1	-4915.613466712997	3.880393445015065
189000	-4912.795072535903	89.8	-4918.087041756609	5.291969220706336
190000	-4909.873386867581	87.2	-4914.48390059581	4.6105137282292254
191000	-4908.835795681499	83.0	-4914.475019201817	5.639223520318495
192000	-4909.580400794421	78.6	-4915.598483482608	6.018082688186868
193000	-4910.618065386499	75.9	-4914.3406170125745	3.7225516260746785
194000	-4913.2383530884335	77.0	-4917.824136229464	4.585783141029998
195000	-4910.97130425954	75.1	-4915.605318853112	4.634014593571977
196000	-4909.894466105782	72.5	-4914.708727441287	4.814261335504448
197000	-4909.631573625792	69.5	-4915.389474990882	5.757901365090508
198000	-4909.796893269738	66.5	-4916.980485175107	7.1835919053693456
199000	-4909.3080187698115	62.9	-4915.525697577087	6.217678807276087
200000	-4912.914407232067	63.5	-4915.30765264593	2.393245413862804
201000	-4910.77297294217	57.0	-4912.34965914148	1.5766861993098389
202000	-4911.016494225073	55.3	-4913.135137769928	2.118643544855223
203000	-4915.861310932455	60.6	-4917.447025170222	1.5857142377668016
204000	-4911.277335978138	59.1	-4914.972592362298	3.6952563841606314
205000	-4914.323067526246	61.7	-4916.595733739213	2.27266621296747
206000	-4911.466606681013	60.9	-4912.384450999848	0.9178443188344794
207000	-4913.735683594116	62.2	-4915.793733566196	2.0580499720796293
208000	-4911.953397302847	62.0	-4914.769645808502	2.816248505654645
209000	-4911.056937481547	60.5	-4913.406933743437	2.3499962618901473
210000	-4911.751251955098	60.2	-4914.250616098782	2.499364143683659
211000	-4913.7612414006635	61.3	-4914.548985620509	0.7877442198449054
212000	-4911.268654070557	61.1	-4915.239995412303	3.971341341745637
213000	-4911.45444581975	61.1	-4913.67597508051	2.2215292607610824
214000	-4916.64647867439	63.2	-4919.461369619776	2.8148909453857933
215000	-4913.070286826707	63.5	-4915.10973097691	2.0394441502034435
216000	-4911.218706424409	64.1	-4913.662517693698	2.4438112692886613
217000	-4913.1148746393055	64.4	-4915.710813115374	2.5959384760684667
218000	-4909.7147694452915	65.0	-4914.452453812627	4.737684367335895
219000	-4918.201899935091	67.2	-4921.125913003758	2.924013068666295
220000	-4912.371336973071	67.6	-4914.993084924844	2.6217479517725844
221000	-4910.524775921766	68.4	-4913.312477751581	2.787701829814784
222000	-4913.767881980571	68.9	-4917.075814553432	3.3079325728613127
223000	-4917.158547656401	70.2	-4918.244893714312	1.0863460579100386
224000	-4915.161626686417	69.9	-4916.238595550689	1.0769688642722737
225000	-4912.90086750562	70.2	-4915.332664298874	2.4317967932543034
226000	-4911.71162873051	71.1	-4913.3988550317645	1.6872263012545836
227000	-4912.606342279229	71.5	-4913.699782999768	1.0934407205397947
228000	-4918.803794639817	70.1	-4916.195243674582	-2.608550965235041
229000	-4917.038842011063	68.3	-4915.008955468303	-2.0298865427606083
230000	-4915.160023940408	67.0	-4917.061383436932	1.9013594965247749
231000	-4911.137413229615	69.1	-4914.570299096517	3.4328858669024185
232000	-4916.3119604268595	66.9	-4918.604558107863	2.2925976810039006
233000	-4910.950901296747	69.6	-4913.408741658675	2.4578403619277474
234000	-4912.040237233323	70.6	-4914.89491860364	2.854681370316967
235000	-4912.634932732361	71.0	-4914.398104951665	1.7631722193038355
236000	-4917.15071791453	68.2	-4920.2691066248235	3.1183887102932486
237000	-4916.283844962543	65.7	-4916.058536424683	-0.22530853786076033
238000	-4912.920343208538	65.9	-4914.970313728235	2.0499705196974305
239000	-4914.063085937599	63.9	-4915.62782204346	1.5647361058611113
240000	-4914.883133401963	62.8	-4916.233368719261	1.3502353172980786
241000	-4916.360051920137	60.7	-4917.512556917479	1.152504997341948
242000	-4916.140789037496	58.5	-4919.67415374289	3.5333647053938555
243000	-4910.347544786044	61.0	-4914.190451545331	3.8429067592873327
244000	-4912.5223643247455	61.4	-4913.860966922304	1.3386025975584623
245000	-4914.355922352919	61.0	-4916.4779971305925	2.122074777673131
246000	-4915.729270624634	60.0	-4916.214327435141	0.48505681050646077
247000	-4916.528351051444	58.9	-4917.9543736594105	1.4260226079664688
248000	-4911.923452222358	59.8	-4913.757261312386	1.833809090027692
249000	-4912.329245640739	60.3	-4915.527698956806	3.1984533160664568
250000	-4912.215043022827	61.0	-4915.003654123751	2.788611100925075
251000	-4914.879471326887	60.4	-4916.242964839968	1.3634935130817176
252000	-4916.8875033190025	59.4	-4919.099048101542	2.2115447825397645
253000	-4912.478912609109	59.9	-4914.808872383993	2.329959774883447
254000	-4912.581961965896	60.3	-4913.393062242622	0.8111002767263245
255000	-4908.388938979938	63.6	-4913.815320131141	5.426381151203128
256000	-4913.901911557317	63.7	-4918.864292243626	4.962380686307836
257000	-4910.98946137816	64.4	-4913.451271941383	2.4618105632233274
258000	-4913.09797261576	64.7	-4914.4217800024	1.323807386639611
259000	-4912.054409664486	65.0	-4915.101122652913	3.0467129884264765
260000	-4914.077636316143	65.2	-4916.256105855854	2.1784695397105
261000	-4912.369915779754	65.5	-4915.275281066393	2.905365286639812
262000	-4912.316842146778	65.8	-4914.903823999893	2.586981853114305
263000	-4912.96811546174	66.1	-4916.318040606412	3.349925144671826
264000	-4913.525220267288	66.4	-4916.395628551986	2.870408284698268
265000	-4913.302518308227	66.7	-4915.510818083964	2.208299775736891
266000	-4911.3342246485345	67.0	-4915.080725886061	3.7465012375268274
267000	-4915.830466723621	68.4	-4916.064393816631	0.23392709301075465
268000	-4913.315738065011	68.8	-4916.054844427	2.739106361989005
269000	-4913.254725687421	68.6	-4914.921474259637	1.666748572215617
270000	-4911.5818437258	69.1	-4914.532851322485	2.9510075966846583
271000	-4913.758779977235	69.4	-4916.845702197141	3.086922219906195
272000	-4913.989277448629	69.7	-4915.383719744168	1.3944422955392106
273000	-4912.2124834302995	70.1	-4913.794677909891	1.5821944795918896
274000	-4911.350628968944	70.7	-4913.848245939519	2.4976169705749136
275000	-4914.337038744087	71.0	-4918.097450328913	3.7604115848256465
276000	-4912.494208454688	71.3	-4916.426336702183	3.932128247495117
277000	-4910.56686149848	72.1	-4914.399899588361	3.8330380898817067
278000	-4910.995356790538	72.6	-4913.611672723463	2.616315932925171
279000	-4911.054336742043	72.7	-4912.6845578903785	1.6302211483352773
280000	-4913.655928325237	73.2	-4914.94819693793	1.2922686126935188
281000	-4913.611223902711	73.5	-4914.817847787817	1.2066238851067004
282000	-4913.672385377364	74.0	-4915.902688119173	2.2303027418090267
283000	-4910.530503405853	74.2	-4914.075558295556	3.54505488970333
284000	-4912.390443966636	74.4	-4914.611739470729	2.2212955040935194
285000	-4914.164083317701	75.0	-4916.338453922959	2.1743706052583764
286000	-4914.110151145406	75.7	-4917.292732662338	3.182581516931226
287000	-4912.671061320487	75.9	-4915.090590010861	2.419528690373932
288000	-4912.3591346882895	76.1	-4914.322991476547	1.9638567882572868
289000	-4912.869156885061	75.8	-4913.628828530061	0.759671644999711
290000	-4914.061735272004	76.4	-4916.068047430345	2.006312158341722
291000	-4913.375870201615	76.8	-4914.0658978813	0.6900276796847981
292000	-4910.90331522111	77.2	-4913.571648439634	2.668333218524793
293000	-4914.230365181419	77.7	-4916.712811320833	2.482446139413462
294000	-4912.198747058405	78.1	-4914.317952135905	2.119205077499423
295000	-4916.15870991606	78.7	-4918.033075571582	1.8743656555226522
296000	-4910.203395605541	79.8	-4912.08555476123	1.8821591556893473
297000	-4914.317064091611	80.2	-4915.11282287883	0.7957587872186491
298000	-4911.562578812975	80.8	-4915.300587632353	3.7380088193782983
299000	-4913.290745735731	80.4	-4915.843827148383	2.553081412651495
300000	-4910.409926867419	81.2	-4913.277338511555	2.8674116441359296
301000	-4913.844600402118	81.6	-4914.486478451794	0.6418780496762007
302000	-4910.06818985328	82.3	-4912.753543451128	2.6853535978483274
303000	-4912.494112884295	82.5	-4913.962281569194	1.4681686848985194
304000	-4914.6924498995495	83.3	-4917.729486908574	3.0370370090240817
305000	-4913.170953024375	83.6	-4915.003703870896	1.8327508465205526
306000	-4910.291986073146	83.9	-4913.966850221667	3.6748641485207876
307000	-4915.0418396962	84.8	-4915.4969903092515	0.45515061305098214
308000	-4911.888496283173	85.0	-4913.389302837745	1.5008065545729157
309000	-4918.430015817295	87.7	-4917.496877777558	-0.933138039735824
310000	-4911.141861688862	88.1	-4912.765373140886	1.623511452023953
311000	-4913.37356304291	88.4	-4916.005482684467	2.631919641557281
312000	-4913.258147473546	88.8	-4916.286178574479	3.028031100933202
313000	-4912.580482992074	89.1	-4915.051229481157	2.4707464890826785
314000	-4912.6190542849145	89.4	-4915.579058312456	2.960004027542146
315000	-4915.866680289688	89.8	-4919.027322334639	3.1606420449517643
316000	-4913.970594409547	90.0	-4916.515718655422	2.545124245874706
317000	-4912.023766387283	90.7	-4914.408175398585	2.3844090113015906
318000	-4911.285974792624	91.7	-4914.365092996805	3.079118204180794
319000	-4913.168320747253	91.9	-4915.118332543377	1.9500117961231505
320000	-4913.289280830161	92.2	-4914.746581291392	1.4573004612312417
321000	-4914.773551324069	92.0	-4917.523105535718	2.7495542116489724
322000	-4913.798737692147	92.0	-4915.519000511705	1.7202628195573497
323000	-4914.247772227781	91.8	-4915.959115559688	1.7113433319072011
324000	-4912.721028797935	92.2	-4914.361978883244	1.6409500853090606
325000	-4913.601077835607	92.3	-4914.595598320758	0.9945204851509583
326000	-4912.872942821524	92.7	-4914.562579629525	1.6896368080015896
327000	-4911.2134405400175	93.6	-4912.277841779698	1.0644012396804823
328000	-4913.572037245817	93.8	-4915.173694082194	1.6016568363769261
329000	-4912.611466318189	93.3	-4915.597260178243	2.985793860054227
330000	-4912.343492912259	93.7	-4915.398956297302	3.0554633850429607
331000	-4911.2969596111325	94.3	-4913.180141976572	1.8831823654388862
332000	-4915.873860064762	95.0	-4915.69340986646	-0.1804501983020017
333000	-4912.260354345381	95.5	-4914.421945976043	2.161591630662387
334000	-4918.913792939799	96.5	-4919.547025135485	0.633232195685552
335000	-4914.123719309658	96.4	-4916.380342885685	2.2566235760279705
336000	-4909.871388809184	98.4	-4914.149292402066	4.277903592881717
337000	-4909.95152879282	99.9	-4914.698085303114	4.746556510293501
338000	-4911.126191633466	100.5	-4914.439146599968	3.3129549665022244
339000	-4912.063830405898	101.5	-4917.060789382206	4.99695897630795
340000	-4913.021994204845	101.9	-4914.819433110358	1.7974389055127427
341000	-4911.377053987139	102.1	-4913.9840251956975	2.606971208558142
342000	-4911.387621958422	102.4	-4914.071407093081	2.6837851346587165
343000	-4913.3924256039	102.9	-4914.508845760208	1.1164201563077447
344000	-4913.974937822641	103.5	-4915.889779767773	1.9148419451323166
345000	-4913.657528064737	103.9	-4916.046159293886	2.388631229150135
346000	-4915.380270319641	104.5	-4919.197696487059	3.8174261674183545
347000	-4911.889362734924	104.9	-4914.725623876978	2.836261142053587
348000	-4912.358469483959	105.3	-4915.454956498895	3.0964870149355295
349000	-4914.6572989722135	104.9	-4917.282386969376	2.625087997162175
350000	-4911.149831587213	104.8	-4914.652069853362	3.50223826614943
351000	-4909.2480953013865	104.8	-4913.4195376088965	4.1714423075102385
352000	-4912.880510022265	105.1	-4916.52313221061	3.6426221883446863
353000	-4910.099962519375	105.2	-4912.267143651907	2.1671811325313035
354000	-4912.1775313750295	105.4	-4912.724198235595	0.5466668605661378
355000	-4909.986583925466	105.1	-4913.4007988114445	3.414214885978417
356000	-4912.598265661579	105.3	-4915.075177091908	2.4769114303285757
357000	-4913.793147463949	106.0	-4915.650076055144	1.856928591195147
358000	-4914.259029768208	107.0	-4914.957516187352	0.6984864191431802
359000	-4916.837047237345	109.7	-4918.682699698516	1.8456524611710476
360000	-4913.722708005297	110.2	-4914.750503663859	1.0277956585610586
361000	-4912.897817748994	110.6	-4914.004800711273	1.106982962278421
362000	-4914.006097557635	111.2	-4913.899498695721	-0.10659886191355006
363000	-4912.5368585911265	111.5	-4915.394709966622	2.8578513754954455
364000	-4912.630772742965	111.8	-4914.951339529667	2.320566786702542
365000	-4911.987436332677	112.1	-4914.157211444074	2.1697751113972332
366000	-4911.314267971421	112.5	-4913.777657050702	2.463389079281491
367000	-4913.411529009287	112.9	-4915.668947368475	2.257418359187585
368000	-4912.700723996196	113.3	-4915.875616444956	3.174892448759919
369000	-4913.626093879261	113.9	-4915.592465937511	1.9663720582504245
370000	-4912.983822204934	114.2	-4914.798887571154	1.8150653662207032
371000	-4914.0263991599195	114.2	-4915.822067960432	1.7956688005124435
372000	-4912.109017399008	114.9	-4914.073065831841	1.9640484328332541
373000	-4916.55467289076	115.1	-4917.905165495829	1.3504926050694872
374000	-4913.610589464368	115.3	-4914.93413538703	1.3235459226627135
375000	-4912.277129497148	115.8	-4913.287259762484	1.0101302653353945
376000	-4911.708525235905	116.4	-4914.266776966557	2.558251730652275
377000	-4912.641487316082	116.8	-4915.076933726865	2.435446410783161
378000	-4914.016185850383	117.1	-4915.399960053083	1.3837742027001667
379000	-4909.92316862588	118.3	-4913.273265244563	3.35009661868332
380000	-4910.242836350508	119.1	-4913.344760227926	3.1019238774183107
381000	-4912.921689948498	119.4	-4914.518140167187	1.596450218688684
382000	-4912.951680296176	119.8	-4914.370378000536	1.418697704359896
383000	-4913.204849109123	120.1	-4915.5096426277105	2.3047935185878288
384000	-4911.800484341812	120.5	-4912.657883916543	0.8573995747313693
385000	-4912.315417084207	120.8	-4914.386510481157	2.0710933969498524
386000	-4914.926649408237	121.9	-4916.977719902141	2.0510704939046853
387000	-4912.772884363697	122.2	-4913.7994917616115	1.0266073979146864
388000	-4911.214795352188	122.2	-4913.995334684875	2.780539332686728
389000	-4913.680709229022	122.4	-4916.273728114367	2.593018885345569
390000	-4911.690863738545	122.3	-4913.818185141547	2.127321403001178
391000	-4910.698351433108	122.1	-4912.511958291619	1.8136068585107232
392000	-4916.031568720631	124.6	-4917.7289739484695	1.6974052278381677
393000	-4915.218323144875	126.2	-4917.3047748800955	2.086451735220371
394000	-4911.032777083621	126.6	-4912.158630695451	1.1258536118303735
395000	-4912.326328493646	127.0	-4915.216637940787	2.890309447141338
396000	-4913.8299849682735	127.5	-4916.644561201771	2.8145762334971876
397000	-4916.197582304023	128.4	-4917.595527313349	1.3979450093261072
398000	-4910.902380743057	129.4	-4912.102831007904	1.2004502648471171
399000	-4913.869814323204	129.4	-4914.768633413452	0.8988190902478814
400000	-4912.1467809993865	130.0	-4913.34832897297	1.2015479735837238
401000	-4912.9457842237025	130.3	-4914.742795674229	1.797011450525891
402000	-4914.683267248783	130.7	-4917.009884765609	2.326617516826133
403000	-4914.618107563365	130.7	-4916.299335908438	1.6812283450730026
404000	-4911.100828961353	131.9	-4914.353383052047	3.252554090694321
405000	-4911.50001360124	132.9	-4914.560910644773	3.0608970435322873
406000	-4913.239761470101	133.1	-4914.283005487587	1.0432440174858393
407000	-4909.959751350211	134.6	-4913.06715959226	3.1074082420487272
408000	-4912.244700738776	134.9	-4914.96667159291	2.7219708541333896
409000	-4912.484005759741	132.7	-4915.42356735926	2.939561599519118
410000	-4912.611489933162	133.0	-4913.414264432725	0.8027744995621349
411000	-4911.754293061958	133.3	-4915.241605304539	3.487312242580534
