Sample	posterior	ESS(posterior)	likelihood	prior
185000	-4915.306878112394	168.0	-4915.267713152404	-0.039164959989843595
186000	-4914.772895023214	169.0	-4915.982427360646	1.2095323374323614
187000	-4913.357336150132	170.0	-4914.670126957492	1.3127908073598142
188000	-4914.267156620831	171.0	-4915.551431132089	1.2842745112582201
189000	-4914.601251427746	171.0	-4914.70764828816	0.10639686041351659
190000	-4914.584126121887	172.0	-4916.232712717281	1.6485865953949976
191000	-4915.934913777702	173.0	-4915.98804030736	0.05312652965861098
192000	-4917.9786504052245	172.5	-4918.60703813364	0.6283877284157526
193000	-4913.341061861867	175.0	-4914.336044067084	0.99498220521656
194000	-4916.981861565235	176.0	-4917.537402276399	0.5555407111645332
195000	-4915.713692046079	176.6	-4916.7901576581535	1.0764656120742995
196000	-4913.431215873901	178.0	-4914.871604886938	1.4403890130369863
197000	-4916.591443133239	179.0	-4916.521429574351	-0.07001355888884131
198000	-4915.93886222832	180.0	-4915.908192308304	-0.030669920015984342
199000	-4918.207076915343	175.6	-4919.08989707383	0.8828201584868358
200000	-4915.116103335658	175.7	-4915.6977787674505	0.5816754317919273
201000	-4913.333518614191	180.5	-4914.193916991077	0.8603983768854526
202000	-4912.50711387404	179.6	-4913.62176981632	1.1146559422792386
203000	-4913.364241876947	177.0	-4913.946021944231	0.5817800672840603
204000	-4912.639290885704	172.9	-4913.348994814101	0.7097039283972153
205000	-4913.942979707644	172.0	-4915.281638373709	1.3386586660650899
206000	-4913.86636383089	171.3	-4913.804220522314	-0.062143308576384726
207000	-4913.987349316305	171.4	-4914.084589501725	0.09724018541933876
208000	-4912.745439993751	170.4	-4914.148832915464	1.4033929217126504
209000	-4916.142406374395	167.6	-4917.130554060743	0.988147686347062
210000	-4914.017997862727	168.2	-4914.7609219235355	0.7429240608085408
211000	-4914.09279241335	169.4	-4915.51108354968	1.4182911363292603
212000	-4913.31002155892	169.2	-4914.637473273268	1.3274517143480962
213000	-4917.621419129054	173.9	-4919.137504997693	1.5160858686391698
214000	-4916.578045988773	173.4	-4917.771143710356	1.1930977215831815
215000	-4915.156207458347	173.2	-4915.68139094607	0.5251834877230515
216000	-4914.644579982649	174.3	-4915.447623123946	0.8030431412970263
217000	-4913.056088676958	175.5	-4914.232835209261	1.176746532302837
218000	-4917.620112331216	179.8	-4919.009649340116	1.3895370089002563
219000	-4919.417446517265	180.3	-4921.321729764638	1.9042832473731912
220000	-4914.977192514532	180.5	-4913.92547105608	-1.0517214584526693
221000	-4913.49811865759	185.1	-4914.714909655522	1.2167909979323155
222000	-4913.336652107646	185.1	-4915.062294530036	1.7256424223900537
223000	-4914.836831042476	186.1	-4915.0778047695785	0.240973727103178
224000	-4914.8675760738	187.1	-4915.325108339419	0.45753226561957683
225000	-4912.9415475629285	188.2	-4914.295900064141	1.3543525012127868
226000	-4913.034878391598	187.3	-4914.385658881243	1.3507804896455378
227000	-4914.488813180338	187.6	-4915.700404375116	1.2115911947777658
228000	-4912.994736216842	186.5	-4913.9490047425115	0.9542685256695429
229000	-4916.387610841611	192.1	-4917.552916150436	1.1653053088260803
230000	-4920.601320306523	194.4	-4919.569517105503	-1.0318032010197342
231000	-4913.5282627236575	201.2	-4914.492095361331	0.9638326376732684
232000	-4916.787360748641	196.7	-4918.081012350366	1.2936516017251902
233000	-4914.072757806095	198.0	-4914.946195874023	0.8734380679284177
234000	-4914.736749372912	199.0	-4915.9130412185705	1.1762918456589242
235000	-4916.017001606566	200.5	-4916.885259499658	0.8682578930916673
236000	-4914.39877849696	201.8	-4915.7784895014065	1.3797110044463334
237000	-4914.557251817966	202.8	-4915.769866588456	1.2126147704906747
238000	-4912.385025481597	202.9	-4913.92168192206	1.5366564404634104
239000	-4913.307086172281	200.9	-4914.794760283862	1.4876741115809278
240000	-4917.906306561893	209.5	-4916.226109312453	-1.6801972494390733
241000	-4913.394122805255	211.9	-4914.556412806087	1.162290000831658
242000	-4915.782161677213	211.9	-4916.5991647700885	0.8170030928758285
243000	-4915.033378509493	212.9	-4916.499344090208	1.4659655807154497
244000	-4916.103441437858	212.9	-4915.573029042149	-0.5304123957091722
245000	-4915.194611722706	213.5	-4916.091920509761	0.8973087870543113
246000	-4913.798727605389	215.5	-4915.10670805407	1.3079804486803508
247000	-4914.225913649722	216.3	-4915.345438590483	1.1195249407610537
248000	-4912.561477178686	215.0	-4913.505651909222	0.944174730536357
249000	-4916.042568657857	214.8	-4917.739714561338	1.6971459034805165
250000	-4914.618293907883	215.6	-4916.176576494428	1.558282586545396
251000	-4917.4261376576915	214.9	-4917.404632316648	-0.021505341043416948
252000	-4914.3751775511455	216.6	-4915.77876817227	1.403590621124562
253000	-4912.981413312648	220.1	-4913.392852334804	0.4114390221555624
254000	-4916.834133570561	224.2	-4918.138280915494	1.3041473449330914
255000	-4915.34792165888	225.1	-4916.35169484231	1.0037731834302388
256000	-4914.569198742984	226.5	-4915.295476066431	0.7262773234471562
257000	-4915.983643768352	227.3	-4917.418160626509	1.4345168581578682
258000	-4913.801118289026	228.9	-4914.609198871758	0.8080805827320892
259000	-4913.947600122502	229.6	-4915.3313388573115	1.383738734809787
260000	-4915.477756751224	231.5	-4916.626372738741	1.14861598751739
261000	-4915.815908706101	232.6	-4916.613253310757	0.7973446046552652
262000	-4914.33265175483	234.2	-4915.811591738502	1.4789399836720873
263000	-4913.977435695488	235.5	-4915.0169482762185	1.0395125807308836
264000	-4913.758163843116	235.5	-4914.788307868968	1.030144025852949
265000	-4915.651724977314	237.6	-4917.386129190998	1.7344042136834972
266000	-4913.0986660264	238.3	-4913.625265063891	0.5265990374909968
267000	-4915.075052719741	239.5	-4916.804196997792	1.7291442780518085
268000	-4913.695902353308	239.3	-4914.679660509696	0.9837581563880038
269000	-4911.9959700728405	238.3	-4913.4360843465165	1.4401142736761834
270000	-4912.827346227203	234.1	-4913.463061949949	0.6357157227467818
271000	-4913.831037213971	232.1	-4914.339395415818	0.508358201846711
272000	-4913.313693796347	230.4	-4914.556918841051	1.2432250447038502
273000	-4917.126138885148	235.1	-4918.7279832518	1.6018443666517812
274000	-4913.834522377791	236.6	-4915.003068999567	1.1685466217769278
275000	-4914.144477484463	238.1	-4915.17123107121	1.0267535867474065
276000	-4913.25851915063	237.5	-4914.722392811996	1.46387366136622
277000	-4914.6388923227805	238.3	-4915.845533959626	1.206641636844887
278000	-4917.2334377564075	242.0	-4915.695526274551	-1.5379114818564794
279000	-4916.034283148153	240.6	-4915.848103837054	-0.1861793110988521
280000	-4912.431164489153	247.6	-4913.713513289799	1.2823488006458077
281000	-4913.470291648375	247.6	-4914.403243413603	0.9329517652285721
282000	-4915.288501595674	249.9	-4913.587699933609	-1.7008016620643556
283000	-4916.193652529727	251.6	-4917.064032699905	0.8703801701778486
284000	-4916.971967390283	249.7	-4917.905000882218	0.9330334919346672
285000	-4913.576864835258	253.7	-4914.855666373338	1.2788015380798794
286000	-4912.174932318195	256.6	-4913.491229005236	1.3162966870411288
287000	-4914.793977194397	257.6	-4915.719464321962	0.9254871275649474
288000	-4917.395945529184	261.0	-4918.572824681518	1.1768791523340254
289000	-4916.732434763016	259.1	-4915.786951042972	-0.9454837200438098
290000	-4918.256016874361	249.5	-4916.213013108472	-2.0430037658888036
291000	-4913.940761619176	253.5	-4915.064095614669	1.1233339954937813
292000	-4915.958954447668	252.5	-4916.2421705749575	0.2832161272896312
293000	-4915.223078410084	253.4	-4916.608896655339	1.3858182452548946
294000	-4914.689544793131	254.5	-4915.862217485546	1.172672692415086
295000	-4914.191102090577	255.5	-4914.975860782006	0.7847586914288334
296000	-4913.387766105106	255.9	-4914.8599926420175	1.4722265369122702
297000	-4917.324635183389	260.3	-4918.818369186028	1.4937340026392372
298000	-4914.724315100139	261.3	-4916.011023950238	1.2867088500985409
299000	-4914.03211441509	260.8	-4914.088474074276	0.05635965918521091
300000	-4918.43166463642	264.0	-4918.570712528622	0.13904789220225156
301000	-4914.050831819727	266.4	-4915.364185303888	1.313353484160439
302000	-4913.356947676909	270.3	-4914.349595493697	0.9926478167880628
303000	-4915.547294374242	272.4	-4916.871979957694	1.3246855834520845
304000	-4914.463115892879	273.2	-4914.975131511151	0.5120156182719571
305000	-4913.764928164957	274.5	-4914.0898079019025	0.3248797369455718
306000	-4912.762371758642	273.5	-4914.1301719358835	1.367800177241202
307000	-4914.28057885116	273.4	-4915.450970358846	1.170391507685797
308000	-4914.160594967736	273.3	-4914.654702723486	0.4941077557499429
309000	-4916.236340559618	277.5	-4917.407589059059	1.1712484994414356
310000	-4912.783359838734	279.7	-4914.004127636996	1.2207677982610883
311000	-4918.405501931618	281.0	-4920.234568926169	1.8290669945505353
312000	-4913.466674683235	282.0	-4914.690864088432	1.2241894051964883
313000	-4915.547797778858	283.0	-4916.625851436627	1.0780536577696536
314000	-4914.83145179302	284.0	-4915.9389782772705	1.1075264842504526
315000	-4914.986889831014	285.0	-4915.871118253149	0.8842284221344612
316000	-4913.645844395523	286.0	-4914.862726001945	1.2168816064215457
317000	-4912.5089993070615	286.9	-4913.854644677753	1.3456453706915417
318000	-4916.401759803804	288.0	-4917.776331323092	1.3745715192869015
319000	-4915.4022448730875	288.0	-4916.417722523673	1.0154776505850105
320000	-4912.642956010402	289.0	-4913.306058776061	0.6631027656594704
321000	-4914.606693385072	290.0	-4916.370673475906	1.7639800908348153
322000	-4917.070609082279	291.0	-4913.804209276643	-3.2663998056359933
323000	-4915.88319136345	292.0	-4916.79686304542	0.9136716819695763
324000	-4914.589469742259	293.0	-4915.0771542082975	0.48768446603870874
325000	-4912.537940241089	294.0	-4913.963598608116	1.425658367026426
326000	-4914.433960835488	295.0	-4915.560950884141	1.126990048653059
327000	-4916.010608798786	296.0	-4916.87671599994	0.8661072011539579
328000	-4912.955002658191	297.0	-4914.194245374567	1.2392427163757267
329000	-4915.464260569367	297.0	-4916.594647112964	1.1303865435963
330000	-4915.904580000456	298.0	-4916.6118392252565	0.7072592248002509
331000	-4914.151673079083	299.0	-4915.00698945315	0.855316374067443
332000	-4911.91656826504	300.0	-4913.314482948419	1.3979146833794287
333000	-4916.261311905871	301.0	-4914.568795561369	-1.6925163445009952
334000	-4917.403359232623	302.0	-4917.004709696638	-0.39864953598498154
335000	-4913.295330457095	303.0	-4914.088879042222	0.7935485851273674
336000	-4917.145578011876	304.0	-4918.441195258714	1.2956172468383835
337000	-4914.823713537384	305.0	-4916.44459715141	1.6208836140254759
338000	-4914.704009186566	306.0	-4916.093629867914	1.3896206813484775
339000	-4915.88086011128	306.0	-4916.61072697165	0.7298668603708192
340000	-4913.87626182814	307.0	-4914.5561119697595	0.6798501416195215
341000	-4915.990780851249	308.0	-4917.798712678667	1.8079318274175296
342000	-4914.318531497762	309.0	-4916.0434844694255	1.7249529716633187
343000	-4913.808728245565	310.0	-4915.536793635974	1.7280653904087768
344000	-4914.038062538233	311.0	-4914.971082235655	0.9330196974213294
345000	-4915.095162828003	312.0	-4914.553459621184	-0.5417032068185139
346000	-4915.279945333818	313.0	-4916.972520650528	1.6925753167094308
347000	-4915.709861035932	314.0	-4917.211037972978	1.5011769370464267
348000	-4912.491150967005	315.0	-4913.8580222054925	1.3668712384880832
349000	-4913.176404251472	315.0	-4914.100741606761	0.9243373552888947
350000	-4916.966892043055	316.0	-4917.573063017496	0.606170974441
351000	-4913.740980598337	317.0	-4914.876530041889	1.1355494435523719
352000	-4916.075049097994	318.0	-4916.34832189283	0.27327279483606226
353000	-4919.626209934417	319.0	-4917.138211461013	-2.4879984734030423
354000	-4913.292330811364	320.0	-4914.690426000002	1.3980951886374693
355000	-4912.856239508681	321.0	-4914.375949252302	1.519709743621025
356000	-4914.7702784743415	322.0	-4916.024898584828	1.254620110486639
357000	-4915.141241127806	323.0	-4916.4684354997335	1.3271943719276589
358000	-4913.468849271917	324.0	-4914.705463065637	1.2366137937195765
359000	-4916.939328869085	324.0	-4915.876173325835	-1.0631555432497377
360000	-4919.839675232858	325.0	-4916.68574055228	-3.1539346805783275
361000	-4916.682422679747	326.0	-4915.8327541828	-0.8496684969467276
362000	-4913.360203958106	327.0	-4913.916469952842	0.5562659947366484
363000	-4912.717203624139	328.0	-4914.047749156167	1.3305455320278217
364000	-4916.1007333941125	329.0	-4917.320814085699	1.2200806915864648
365000	-4912.910642495062	330.0	-4914.37465542801	1.464012932947559
366000	-4914.642599101327	331.0	-4914.9377615563135	0.29516245498720917
367000	-4914.839042278504	332.0	-4916.611724112584	1.7726818340797315
368000	-4913.75299962115	333.0	-4915.228567348809	1.4755677276586865
369000	-4913.31484129575	333.0	-4914.35867263868	1.0438313429305417
370000	-4914.482794421578	334.0	-4914.5867112819205	0.1039168603432632
371000	-4919.039277977336	335.0	-4920.280524994213	1.2412470168777947
372000	-4915.332836350986	336.0	-4916.878785391052	1.545949040065783
373000	-4914.877655721846	337.0	-4916.6275827924	1.7499270705540977
374000	-4917.032595860451	338.0	-4917.745443719044	0.7128478585925482
375000	-4912.766222074852	339.0	-4913.788453151422	1.022231076570006
376000	-4913.141079283703	340.0	-4914.330732928118	1.1896536444147383
377000	-4917.465965586514	341.0	-4916.550011614841	-0.9159539716732894
378000	-4915.703947026786	342.0	-4916.618422961738	0.9144759349519149
379000	-4913.189914926002	342.0	-4914.2798441720815	1.0899292460800805
380000	-4915.5839069575495	343.0	-4916.975021593921	1.3911146363719182
381000	-4914.933232210178	344.0	-4916.508328907394	1.5750966972156695
382000	-4914.960704399576	345.0	-4916.33591866835	1.3752142687744158
383000	-4913.5227160480745	346.0	-4914.757551363527	1.234835315452938
384000	-4914.662705336564	347.0	-4914.723740217756	0.06103488119265843
385000	-4913.231695369758	348.0	-4914.468283752565	1.2365883828066186
386000	-4916.14435954857	349.0	-4915.246782367411	-0.8975771811590978
387000	-4913.959022829572	350.0	-4915.529956042591	1.5709332130189768
388000	-4912.455696153245	351.0	-4913.310805887755	0.855109734509437
389000	-4921.118369736598	351.0	-4920.304546520455	-0.8138232161428398
390000	-4917.057527798223	352.0	-4918.70052648078	1.6429986825565597
391000	-4916.209330411983	353.0	-4917.271251676867	1.0619212648846394
392000	-4914.05630385828	354.0	-4915.359658838371	1.303354980090024
393000	-4914.280969439774	355.0	-4914.848108662005	0.5671392222314422
394000	-4912.346399746045	356.0	-4913.365552061848	1.0191523158027334
395000	-4917.654389974601	357.0	-4917.822047100652	0.1676571260508295
396000	-4916.995755518298	358.0	-4917.368199964384	0.3724444460861358
397000	-4917.652510624347	359.0	-4916.133519614597	-1.5189910097500698
398000	-4914.063734432003	360.0	-4914.924525536514	0.860791104511212
399000	-4917.502199462641	360.0	-4918.281365397676	0.779165935035012
400000	-4914.948468822568	361.0	-4915.610035540027	0.6615667174579611
401000	-4914.466818079763	362.0	-4915.86884678691	1.4020287071472861
402000	-4915.306758861033	363.0	-4915.882281060731	0.5755221996977888
403000	-4921.788360847605	364.0	-4919.512108929916	-2.2762519176882092
404000	-4922.046478652443	365.0	-4924.239416547408	2.1929378949653513
405000	-4917.046568013964	363.3	-4918.518101700874	1.4715336869095568
406000	-4913.870108086353	367.0	-4915.048995824105	1.1788877377520586
407000	-4915.425177817864	368.0	-4916.230773273089	0.8055954552248563
408000	-4914.557690441805	369.0	-4915.64531881137	1.0876283695649756
