Sample	posterior	ESS(posterior)	likelihood	prior
224000	-6687.923371899926	203.0	-6682.172299785137	-5.7510721147891966
225000	-6689.925493172898	204.0	-6684.211222348849	-5.714270824049386
226000	-6691.836786020532	205.0	-6684.558365438696	-7.278420581836199
227000	-6693.271898138722	206.0	-6683.826779786976	-9.44511835174599
228000	-6688.660726529935	207.0	-6683.247698995125	-5.413027534810402
229000	-6690.501725536239	207.0	-6685.518671971083	-4.983053565156702
230000	-6688.447219790245	208.0	-6682.721118306526	-5.7261014837199085
231000	-6690.26342146487	209.0	-6683.291511626885	-6.971909837984578
232000	-6692.389213664963	210.0	-6683.35553834498	-9.03367531998284
233000	-6690.402048092598	211.0	-6685.513190654266	-4.888857438332657
234000	-6689.43532692051	212.0	-6682.144042287236	-7.291284633275078
235000	-6689.572701587787	213.0	-6683.134108081127	-6.438593506660587
236000	-6693.015785611222	214.0	-6682.621341088444	-10.394444522778002
237000	-6688.78521157646	215.0	-6681.8448163749335	-6.940395201526644
238000	-6688.604658069886	216.0	-6681.674845617788	-6.929812452097461
239000	-6688.299743572144	216.0	-6682.94264282034	-5.35710075180374
240000	-6688.97423063049	217.0	-6681.964160710513	-7.010069919976668
241000	-6690.0155848121585	218.0	-6683.873447429589	-6.142137382569424
242000	-6691.116780731822	219.0	-6683.867521351849	-7.249259379972546
243000	-6697.8650335235325	220.0	-6684.085060620593	-13.779972902939313
244000	-6690.671871357305	221.0	-6683.089942541172	-7.581928816132621
245000	-6692.77040880222	218.7	-6684.308224196224	-8.462184605996466
246000	-6691.997341248204	217.1	-6685.0125750123325	-6.9847662358718985
247000	-6690.215498032081	218.3	-6684.878829971506	-5.336668060574581
248000	-6699.536318452565	213.0	-6683.576673147987	-15.95964530457831
249000	-6690.957015592299	211.2	-6684.462849110604	-6.494166481695177
250000	-6689.156973801294	217.8	-6683.188724306985	-5.968249494308598
251000	-6688.869548186128	218.3	-6682.819476688897	-6.050071497230421
252000	-6690.444593468298	219.4	-6685.405558586768	-5.0390348815298065
253000	-6690.4077438992645	220.4	-6683.477246419094	-6.930497480170614
254000	-6691.825985191745	221.3	-6683.269086168392	-8.556899023352516
255000	-6691.126001340612	221.7	-6685.921431878549	-5.204569462063109
256000	-6690.42666976025	222.6	-6685.479183287736	-4.947486472513762
257000	-6689.317248183926	224.0	-6683.777669736873	-5.539578447052996
258000	-6689.581911636109	224.6	-6682.974840892304	-6.607070743805174
259000	-6690.28780204733	223.2	-6683.209371131896	-7.078430915433843
260000	-6687.423173786785	223.0	-6681.543061683251	-5.880112103534115
261000	-6688.4660868170085	221.3	-6681.790158294101	-6.675928522907319
262000	-6695.035350550661	233.4	-6683.978477969736	-11.056872580925315
263000	-6691.103807580786	233.4	-6683.373290696299	-7.730516884488172
264000	-6692.05683808214	229.9	-6683.984355310194	-8.072482771945731
265000	-6690.66957661719	230.5	-6682.806398246919	-7.863178370270252
266000	-6695.892952533153	226.8	-6686.0845637853035	-9.80838874785009
267000	-6688.908759702389	231.7	-6682.761317577488	-6.147442124901643
268000	-6691.95596020535	229.8	-6682.766906241435	-9.189053963914768
269000	-6690.073262228649	230.0	-6683.679141987192	-6.394120241455999
270000	-6692.5177343612995	229.8	-6683.6922505529465	-8.825483808353365
271000	-6690.976202789811	230.3	-6683.267112725843	-7.709090063968517
272000	-6694.8062431665485	226.1	-6686.4906694406645	-8.31557372588418
273000	-6691.487497496712	224.0	-6686.463896038368	-5.023601458344229
274000	-6688.702561005761	230.1	-6683.0563658498295	-5.646195155931707
275000	-6687.53203054716	230.3	-6682.319437014238	-5.212593532920975
276000	-6689.331384338061	229.1	-6684.359825064534	-4.971559273527035
277000	-6690.079601945929	229.4	-6683.482623705326	-6.596978240604054
278000	-6688.565706891976	229.3	-6682.63719640932	-5.928510482656314
279000	-6689.319877160109	228.7	-6682.292446765451	-7.027430394657653
280000	-6688.458086954757	227.4	-6682.123477400237	-6.334609554519933
281000	-6688.338516502011	225.9	-6682.204801152957	-6.133715349053716
282000	-6688.240421583478	223.5	-6682.02225846308	-6.2181631203978975
283000	-6691.824013529189	226.8	-6687.109575844711	-4.7144376844781
284000	-6692.585311386259	228.5	-6682.217627702195	-10.36768368406314
285000	-6691.714694739808	227.4	-6682.835256502325	-8.879438237482507
286000	-6694.326043439147	223.4	-6684.915947627752	-9.410095811395049
287000	-6687.602449811971	230.1	-6682.027161440463	-5.57528837150825
288000	-6689.5166602878635	231.4	-6682.932165247294	-6.584495040569755
289000	-6689.267475707793	229.1	-6684.488765575497	-4.7787101322951955
290000	-6691.671994957736	231.1	-6684.54181510509	-7.130179852646319
291000	-6690.808952830295	231.9	-6682.615464737369	-8.19348809292633
292000	-6691.432544609037	232.1	-6685.415137773874	-6.017406835162738
293000	-6691.991354006261	232.1	-6686.381913425407	-5.609440580853878
294000	-6690.434928442023	233.0	-6682.558907577331	-7.876020864691589
295000	-6692.408893388758	232.7	-6682.615409780263	-9.793483608494643
296000	-6687.689967415209	236.0	-6682.691697196379	-4.998270218829967
297000	-6692.08032220483	237.4	-6683.275623289251	-8.804698915579237
298000	-6694.20565520265	240.2	-6684.837977524645	-9.367677678004666
299000	-6690.841185344972	242.8	-6684.186168313707	-6.65501703126474
300000	-6697.2879945298255	233.6	-6687.556842158981	-9.731152370844377
301000	-6690.075838698274	235.5	-6683.761635401745	-6.314203296529383
302000	-6691.302360451886	234.3	-6683.308447779406	-7.99391267247909
303000	-6693.058200168729	234.9	-6682.562920113991	-10.49528005473817
304000	-6689.124321597621	237.5	-6683.992783701024	-5.131537896597517
305000	-6690.158056887303	238.5	-6682.818079567942	-7.339977319361825
306000	-6688.3167847871955	238.3	-6681.8929628548985	-6.423821932297269
307000	-6690.306714567724	239.0	-6682.042763681545	-8.263950886179506
308000	-6690.512399089505	239.9	-6682.515798788179	-7.996600301325698
309000	-6689.589049366616	240.0	-6682.380769744281	-7.208279622334537
310000	-6688.279950431324	240.4	-6681.7350519871725	-6.5448984441518805
311000	-6691.033616587559	242.0	-6683.893504544024	-7.140112043534575
312000	-6691.04715624505	243.2	-6682.703729064782	-8.34342718026777
313000	-6687.890425198853	245.5	-6681.967341161466	-5.923084037387156
314000	-6688.408008182867	245.0	-6682.816327647761	-5.591680535106288
315000	-6692.223950585372	249.1	-6682.587893883038	-9.63605670233373
316000	-6692.2759654419915	250.2	-6683.987814222504	-8.28815121948708
317000	-6689.5168665627525	252.4	-6683.880101501889	-5.636765060863821
318000	-6692.83737959355	252.5	-6686.64996937279	-6.187410220760084
319000	-6691.8856729579775	251.9	-6685.0558586405405	-6.829814317437004
320000	-6689.5815193883345	254.1	-6684.6789275749215	-4.9025918134127595
321000	-6689.641780032679	255.1	-6683.665033871632	-5.976746161047144
322000	-6689.331428609091	255.4	-6683.504846816499	-5.826581792591723
323000	-6692.281474362622	257.7	-6683.616532981582	-8.664941381040055
324000	-6688.01168646747	259.5	-6682.9774764423	-5.03421002517025
325000	-6689.245139343734	260.2	-6681.758821076524	-7.486318267209754
326000	-6689.132843407323	259.3	-6684.119633310561	-5.013210096762125
327000	-6692.274547920808	262.1	-6683.375945981799	-8.898601939008431
328000	-6692.704198050231	262.6	-6684.517568627631	-8.186629422600362
329000	-6688.546582743292	265.0	-6681.786203949781	-6.760378793510544
330000	-6689.557079602605	266.0	-6682.38473955347	-7.172340049134247
331000	-6691.560872961774	268.3	-6683.708023318097	-7.852849643677611
332000	-6688.786283972104	269.4	-6682.50865399655	-6.277629975554332
333000	-6691.314292319952	270.5	-6685.878006790076	-5.436285529875828
334000	-6693.794194844308	272.7	-6684.171280474302	-9.622914370005464
335000	-6691.662031145824	271.4	-6684.80672841508	-6.85530273074342
336000	-6693.448436849452	266.9	-6682.745803852564	-10.702632996888344
337000	-6690.565994932323	267.6	-6684.273410412613	-6.292584519709638
338000	-6691.178106312326	267.5	-6685.872482202037	-5.305624110289776
339000	-6687.705778564421	269.2	-6681.908021789762	-5.797756774659032
340000	-6691.209685589951	270.7	-6683.18257896399	-8.027106625961153
341000	-6688.615558781867	270.3	-6681.601255714319	-7.014303067547589
342000	-6690.133101273777	271.0	-6682.987353599999	-7.145747673778468
343000	-6691.10825041839	272.5	-6683.471271089619	-7.6369793287706615
344000	-6694.581162863319	273.2	-6686.39253944745	-8.188623415869372
345000	-6688.432336720857	278.0	-6682.834306403795	-5.598030317062226
346000	-6690.774402547228	278.6	-6685.058806093517	-5.7155964537110355
347000	-6694.713351876041	282.9	-6685.819809237215	-8.893542638825924
348000	-6690.1023336181515	284.4	-6684.599799736884	-5.502533881267324
349000	-6693.101460167949	282.7	-6682.807359041212	-10.294101126736429
350000	-6688.940207618198	285.1	-6682.650320335607	-6.28988728259103
351000	-6690.830644764445	285.9	-6682.630462945796	-8.200181818649366
352000	-6689.98344091107	286.5	-6684.036586713825	-5.946854197244237
353000	-6689.225125246602	287.5	-6682.611097361967	-6.6140278846347
354000	-6695.2811832243515	292.2	-6682.944836667805	-12.336346556546435
355000	-6692.200038636824	290.6	-6682.804101230587	-9.395937406237145
356000	-6689.457629835947	294.2	-6681.69792165989	-7.759708176056738
357000	-6691.529482207271	294.8	-6684.996605032662	-6.532877174609436
358000	-6692.662975429556	295.8	-6683.174216171679	-9.488759257877131
359000	-6689.106616005927	297.9	-6683.3291478959	-5.777468110027681
360000	-6689.419246741055	299.2	-6684.204940227683	-5.214306513371524
361000	-6691.4175259465865	301.1	-6683.821831294693	-7.595694651893888
362000	-6692.748835918143	302.2	-6685.585823352141	-7.163012566002581
363000	-6689.851565065558	304.0	-6683.304675239759	-6.546889825799967
364000	-6690.546490514249	304.9	-6683.877371687708	-6.669118826541009
365000	-6690.355497731285	305.8	-6682.893900234932	-7.461597496353299
366000	-6688.049468012196	306.8	-6681.878589997648	-6.170878014546828
367000	-6689.9909632266335	307.2	-6683.742358882855	-6.248604343778185
368000	-6687.978516927048	305.2	-6681.86698906731	-6.111527859738431
369000	-6689.459348787896	289.6	-6681.998133744443	-7.461215043452189
370000	-6690.676750864103	291.1	-6683.544085656816	-7.132665207287332
371000	-6688.341788241043	289.1	-6681.996535154293	-6.345253086749941
372000	-6688.491296989273	286.0	-6681.771699718037	-6.719597271236577
373000	-6688.097086613457	282.9	-6681.666749283614	-6.430337329842848
374000	-6688.740575937961	280.0	-6682.184941036069	-6.555634901892011
375000	-6690.235151732455	280.4	-6684.533660188604	-5.701491543851203
376000	-6695.7725084704625	294.6	-6684.630813599762	-11.141694870700507
377000	-6689.876280373601	295.7	-6683.232789976251	-6.643490397349259
378000	-6690.539908647988	296.4	-6684.375575516521	-6.164333131467074
379000	-6690.304269363593	300.0	-6684.319957051935	-5.984312311658775
380000	-6688.7792160460285	303.2	-6682.762470634664	-6.016745411364539
381000	-6689.846210947628	303.7	-6682.436917577001	-7.409293370627106
382000	-6689.796823937609	304.0	-6682.660177635172	-7.136646302436517
383000	-6687.3011956680075	302.2	-6681.5368657009185	-5.764329967088775
384000	-6693.613031697027	309.7	-6684.58089637765	-9.032135319376499
385000	-6690.6097748222755	310.6	-6684.373271674547	-6.236503147728575
386000	-6690.417209154963	311.5	-6684.433508848735	-5.983700306227604
387000	-6690.089622487222	312.4	-6682.924806281889	-7.164816205333293
388000	-6690.489693005499	313.3	-6682.65049875366	-7.8391942518391
389000	-6688.930673862312	315.9	-6682.846870433834	-6.083803428477999
390000	-6690.484927822849	316.8	-6682.47285548038	-8.012072342469434
391000	-6687.983789275643	316.4	-6682.261468715555	-5.722320560088926
392000	-6689.07538885889	316.0	-6682.189760169755	-6.885628689135382
393000	-6688.757157242705	314.3	-6682.436974078719	-6.320183163986696
394000	-6689.684893244743	314.3	-6682.96597322688	-6.718920017862499
395000	-6691.285344934534	316.1	-6684.763489856639	-6.521855077894356
396000	-6688.227856013441	316.3	-6682.9106130401215	-5.317242973319108
397000	-6689.628945543083	316.0	-6683.1831434056485	-6.4458021374351055
398000	-6688.624104912104	314.9	-6683.075219057494	-5.548885854609356
399000	-6690.638638100513	315.5	-6683.851745522162	-6.786892578351795
400000	-6690.346391061679	316.3	-6685.463649078295	-4.882741983384159
401000	-6694.132023754339	320.7	-6684.661441841866	-9.470581912473293
402000	-6690.749755558111	321.0	-6683.5171227796745	-7.232632778437111
403000	-6693.907162727857	316.5	-6684.409300165106	-9.49786256275058
404000	-6689.230405953713	319.2	-6683.274512829604	-5.955893124109469
405000	-6688.156674893724	322.3	-6681.688266685719	-6.468408208004448
