Sample	posterior	ESS(posterior)	likelihood	prior
194000	-6690.354536624591	97.0	-6684.59412074707	-5.760415877520796
195000	-6692.472096857457	99.1	-6687.095681839397	-5.376415018059701
196000	-6684.828683199715	100.5	-6682.234059716086	-2.594623483628138
197000	-6689.828278152311	101.1	-6682.817023694007	-7.011254458304695
198000	-6688.1469811268125	101.5	-6683.81564010881	-4.331341018003037
199000	-6687.295189544818	99.3	-6682.517009565907	-4.778179978911293
200000	-6687.293488947522	97.8	-6683.55098295556	-3.742505991961915
201000	-6689.480215227412	98.2	-6683.197523563781	-6.282691663631779
202000	-6689.118908568046	98.4	-6682.773290644171	-6.345617923875755
203000	-6688.283509361374	98.2	-6684.114805200028	-4.1687041613461995
204000	-6688.367518222747	98.2	-6683.260965751246	-5.106552471501072
205000	-6688.730411722056	98.4	-6681.609596534995	-7.120815187060506
206000	-6687.7720095276945	98.3	-6683.224794006751	-4.547215520944019
207000	-6687.215330676238	97.8	-6681.98519934547	-5.23013133076787
208000	-6690.8785995472745	99.2	-6685.873957961917	-5.00464158535751
209000	-6691.416009522803	100.5	-6685.3727055773625	-6.04330394544058
210000	-6691.698008693003	101.5	-6682.382222446765	-9.315786246238885
211000	-6688.428622467267	102.5	-6682.822087855034	-5.60653461223344
212000	-6690.815761145064	102.6	-6685.5885202629115	-5.227240882152629
213000	-6687.961580011529	104.0	-6683.075673353611	-4.885906657918199
214000	-6689.791584832522	104.5	-6682.658498447802	-7.133086384719944
215000	-6690.118538074619	105.1	-6682.379967586903	-7.738570487716419
216000	-6689.300927727435	105.7	-6684.303246834854	-4.997680892581082
217000	-6685.964995780173	106.3	-6681.905822294682	-4.059173485491059
218000	-6687.8160831110845	106.3	-6683.107642722402	-4.708440388682535
219000	-6687.262273325501	106.1	-6682.57543822151	-4.686835103990909
220000	-6686.839209441036	104.6	-6684.242465047396	-2.5967443936394172
221000	-6686.350446398596	102.3	-6682.821974188905	-3.5284722096915306
222000	-6688.1243653837155	101.5	-6681.9002753160075	-6.2240900677080475
223000	-6686.23876633298	99.5	-6685.983281668716	-0.2554846642645874
224000	-6686.9634108189775	97.9	-6683.784702514594	-3.178708304383637
225000	-6688.814953343008	97.8	-6683.444595023471	-5.370358319536456
226000	-6687.08622621933	96.9	-6682.948343320962	-4.137882898368218
227000	-6693.280790926987	100.8	-6681.717635100852	-11.563155826134501
228000	-6688.226856485732	101.1	-6687.608660074554	-0.6181964111779248
229000	-6689.5936766991335	99.3	-6686.113018400793	-3.480658298339754
230000	-6683.529681024976	101.4	-6681.627455206315	-1.9022258186601402
231000	-6693.5520311308555	103.7	-6682.303786183774	-11.248244947081671
232000	-6689.940695104963	104.3	-6682.449371513758	-7.491323591205024
233000	-6690.443072737691	105.0	-6683.750258048962	-6.692814688729636
234000	-6686.176100302517	105.8	-6682.539867248697	-3.636233053819671
235000	-6696.1992668750245	107.0	-6684.839139081534	-11.360127793490493
236000	-6691.514062869095	106.9	-6681.900469398771	-9.61359347032425
237000	-6687.536142501299	108.6	-6683.57934227749	-3.9568002238089917
238000	-6688.240247953745	109.6	-6683.0159856782275	-5.224262275517227
239000	-6692.189173436618	107.3	-6684.169484690704	-8.019688745914472
240000	-6690.003112315283	107.8	-6682.707837376896	-7.295274938386317
241000	-6689.509579935477	108.3	-6683.596328691358	-5.913251244118625
242000	-6690.721724015368	108.7	-6682.561267536184	-8.160456479184237
243000	-6695.1455979880875	108.4	-6685.068568585361	-10.07702940272567
244000	-6695.468025123737	106.9	-6686.240609229731	-9.227415894005915
245000	-6692.199284554946	105.1	-6684.738063265144	-7.4612212898017045
246000	-6693.188588124039	102.0	-6684.462063182969	-8.726524941069266
247000	-6694.868951499404	97.4	-6684.880660663048	-9.988290836355938
248000	-6690.482992151872	96.9	-6683.276819657547	-7.206172494325079
249000	-6689.941508465034	96.2	-6683.943216831249	-5.9982916337845085
250000	-6687.960942943519	97.8	-6683.161066136081	-4.79987680743802
251000	-6687.410336458263	99.2	-6683.08768999319	-4.322646465073767
252000	-6691.860201059076	100.2	-6686.366192136472	-5.4940089226041255
253000	-6692.303128327511	101.2	-6682.935704404775	-9.367423922736497
254000	-6689.5338991806	101.7	-6682.894619270044	-6.639279910556195
255000	-6688.91948521698	102.3	-6683.132209683905	-5.787275533075533
256000	-6688.393617331911	103.1	-6683.940366731574	-4.453250600337451
257000	-6689.8642559361315	103.6	-6683.888119424588	-5.9761365115432525
258000	-6688.000468624577	103.9	-6681.773995798546	-6.226472826030716
259000	-6690.644177004863	104.1	-6683.295066459101	-7.349110545762812
260000	-6691.436411519034	104.9	-6685.595722409341	-5.840689109692937
261000	-6686.230229183762	106.2	-6683.04076681036	-3.1894623734028347
262000	-6687.583799829897	106.5	-6682.607445076313	-4.976354753584264
263000	-6689.831377847734	107.0	-6682.711817319442	-7.11956052829197
264000	-6689.028083928329	107.3	-6682.534148839927	-6.493935088401483
265000	-6694.117748045979	110.5	-6685.092543400942	-9.02520464503652
266000	-6689.760937387649	110.9	-6682.990668646049	-6.770268741600825
267000	-6689.484567711241	111.5	-6684.252142345257	-5.232425365983682
268000	-6691.523844800937	111.5	-6687.4517578666555	-4.072086934281268
269000	-6689.215724748357	112.2	-6684.764832653624	-4.45089209473381
270000	-6693.276714000705	112.9	-6686.522216110002	-6.754497890703206
271000	-6687.981456797791	114.1	-6681.789704542146	-6.191752255644817
272000	-6689.86469414207	114.5	-6685.052303519982	-4.812390622088406
273000	-6688.616527081405	115.1	-6682.62174550213	-5.994781579275872
274000	-6686.8008348542835	116.2	-6683.244423925559	-3.556410928724112
275000	-6687.495585462185	116.0	-6685.972180387933	-1.5234050742517282
276000	-6684.744347480395	115.3	-6682.292519448338	-2.4518280320573407
277000	-6686.132356087031	113.6	-6682.499290209736	-3.6330658772955
278000	-6689.960106888029	114.4	-6686.592874252998	-3.3672326350312964
279000	-6685.212810950392	111.7	-6681.954314592386	-3.2584963580060493
280000	-6690.531649787203	113.0	-6686.32081640111	-4.210833386092748
281000	-6688.69171616411	113.0	-6683.724965536476	-4.966750627634714
282000	-6689.2551747188945	113.4	-6682.586871577789	-6.66830314110537
283000	-6685.867858627043	113.3	-6682.140721185327	-3.7271374417163305
284000	-6689.545844505649	113.7	-6682.8179746354435	-6.727869870205371
285000	-6687.7756950391995	113.7	-6682.287554971686	-5.48814006751325
286000	-6692.150463729659	115.4	-6682.05716630747	-10.09329742218978
287000	-6687.8889696694905	115.7	-6682.355597081225	-5.533372588265715
288000	-6687.722495432213	116.1	-6683.761330376488	-3.9611650557248503
289000	-6687.156603079801	115.0	-6681.734568278868	-5.422034800932694
290000	-6688.453792147555	115.3	-6683.04442025467	-5.409371892885321
291000	-6691.874380994941	117.0	-6685.845543249523	-6.028837745417844
292000	-6687.392935665665	117.2	-6681.976480971104	-5.4164546945616765
293000	-6691.627257913374	118.3	-6684.103303611937	-7.5239543014371595
294000	-6690.583733905493	118.7	-6686.215444781154	-4.36828912434005
295000	-6694.007589213542	119.0	-6683.620254367333	-10.387334846209543
296000	-6690.041893380285	119.3	-6684.548635358828	-5.493258021457145
297000	-6687.445634963048	121.1	-6681.54040461741	-5.9052303456379285
298000	-6685.962443279743	123.2	-6682.662558995618	-3.299884284124372
299000	-6688.547846014377	123.5	-6684.799712245721	-3.748133768656289
300000	-6691.151380345828	124.8	-6684.160406121716	-6.99097422411218
301000	-6688.628393717984	125.0	-6683.113618147166	-5.514775570818096
302000	-6690.035462903562	125.6	-6683.6615063062545	-6.373956597307553
303000	-6692.408561219949	126.3	-6685.7020942948175	-6.706466925130875
304000	-6688.00382641134	127.4	-6683.645504497467	-4.35832191387237
305000	-6688.9129015080725	127.9	-6684.578376045232	-4.334525462839965
306000	-6692.0861993256885	128.4	-6683.770473899818	-8.315725425870452
307000	-6690.419187152722	128.7	-6683.279843379757	-7.13934377296504
308000	-6689.737980129988	129.2	-6682.9866390367415	-6.7513410932460864
309000	-6688.355766362258	128.2	-6683.343268972604	-5.01249738965321
310000	-6696.175692297035	129.4	-6685.995823933287	-10.17986836374758
311000	-6688.680482561295	130.4	-6684.189186159773	-4.4912964015217876
312000	-6687.1038303567775	132.0	-6681.824991817346	-5.278838539431829
313000	-6688.208074622783	132.7	-6684.4705056389475	-3.737568983835491
314000	-6695.874182246702	134.0	-6683.52437202773	-12.349810218971864
315000	-6687.2011864843735	135.0	-6684.010306806122	-3.1908796782515196
316000	-6689.106400943764	135.5	-6682.826819952439	-6.279580991325423
317000	-6693.6409841614495	136.0	-6686.346870666748	-7.2941134947017785
318000	-6688.50671211854	137.1	-6683.389503273685	-5.1172088448561075
319000	-6686.964471396254	137.5	-6683.054494998905	-3.909976397348678
320000	-6688.81417953412	138.0	-6683.244947851352	-5.569231682768418
321000	-6685.156106063327	139.2	-6682.302491089326	-2.8536149739998944
322000	-6684.969614725604	137.4	-6682.247882231175	-2.7217324944286507
323000	-6689.140660558615	137.5	-6683.337499279039	-5.803161279576613
324000	-6690.263125644124	138.6	-6683.467384847083	-6.795740797041019
325000	-6693.957197793094	142.9	-6683.529651403225	-10.427546389868667
326000	-6689.066870103334	143.4	-6683.462953191218	-5.603916912115547
327000	-6690.031093713689	143.7	-6682.901525326407	-7.129568387282508
328000	-6688.683920891593	144.6	-6683.434552708487	-5.249368183105589
329000	-6690.279894099356	144.2	-6681.790496402837	-8.489397696519774
330000	-6692.52750562046	145.1	-6683.862476005177	-8.66502961528316
331000	-6689.649362380789	145.6	-6681.899022746372	-7.750339634417327
332000	-6688.765985647912	146.3	-6685.407530382393	-3.3584552655191318
333000	-6690.420755350242	146.6	-6684.56452594311	-5.856229407131843
334000	-6686.368479811514	148.4	-6681.780884024943	-4.587595786570804
335000	-6688.233665490319	148.6	-6681.72872294051	-6.504942549809208
336000	-6690.966383875389	149.7	-6685.461869857899	-5.504514017489631
337000	-6686.831732046364	150.0	-6682.807924923901	-4.023807122462912
338000	-6691.737597862216	151.8	-6685.140192967527	-6.597404894688955
339000	-6690.439274063345	151.7	-6683.317662378699	-7.121611684645192
340000	-6686.674064316249	153.0	-6682.288238577081	-4.385825739168727
341000	-6688.080140027363	153.2	-6681.985292155182	-6.094847872181318
342000	-6689.848073561014	153.8	-6685.2481239343115	-4.599949626702363
343000	-6687.1024014269115	153.9	-6682.753068648103	-4.349332778808117
344000	-6689.293980978081	154.2	-6682.112714750039	-7.181266228042194
345000	-6689.1704282951	154.6	-6684.882436892897	-4.287991402202753
346000	-6689.701067382312	155.2	-6685.529313149106	-4.171754233206052
347000	-6688.917802491754	155.5	-6684.5302693215635	-4.3875331701902125
348000	-6688.068481693612	156.0	-6682.336507038145	-5.731974655466295
349000	-6690.484782808372	156.2	-6684.7857610374385	-5.699021770933423
350000	-6691.218472132764	156.9	-6687.2238242593385	-3.9946478734257918
351000	-6688.8990580884765	157.5	-6684.054521908943	-4.844536179534004
352000	-6691.218277939667	158.0	-6684.033472746155	-7.18480519351202
353000	-6690.764947732946	158.2	-6684.015400605421	-6.749547127525411
354000	-6689.1390303925955	158.8	-6683.588826909628	-5.5502034829680795
355000	-6686.357266045013	160.3	-6683.3414304329335	-3.015835612079458
356000	-6686.9571945723455	161.0	-6683.035734038502	-3.921460533843626
357000	-6689.422744710643	161.4	-6682.627056788613	-6.7956879220299555
358000	-6695.263413933379	166.6	-6683.696376255868	-11.567037677510742
359000	-6687.216803900581	165.1	-6681.952306727647	-5.264497172934066
360000	-6685.629370052494	166.5	-6681.590105921566	-4.0392641309280615
361000	-6687.876893020918	167.1	-6683.28847662537	-4.588416395547791
362000	-6686.217844389002	167.4	-6682.904306591778	-3.31353779722403
363000	-6689.133920876748	167.6	-6682.7090546040245	-6.424866272722934
364000	-6686.875489685319	166.2	-6683.4236165030425	-3.4518731822765543
365000	-6692.325066339303	169.1	-6686.8447580221555	-5.480308317147434
366000	-6688.855462309451	169.4	-6682.532608664358	-6.322853645092152
367000	-6690.3966704121785	170.0	-6686.713029270364	-3.683641141814
368000	-6689.681078452674	170.5	-6685.868599589738	-3.8124788629362443
369000	-6687.308354120724	172.1	-6682.465284390201	-4.843069730523225
370000	-6690.971447735019	172.9	-6683.761744190041	-7.2097035449782485
371000	-6687.281668432771	173.8	-6682.090360700105	-5.19130773266612
372000	-6691.2815023169505	174.9	-6685.4086525666	-5.87284975035093
373000	-6690.4382211561915	175.6	-6685.2876126171495	-5.150608539042247
374000	-6687.347653358183	176.7	-6683.352496913947	-3.9951564442362324
375000	-6689.2586235840345	177.2	-6683.666189527379	-5.592434056655496
376000	-6687.400592032883	178.0	-6681.888504570073	-5.512087462810153
377000	-6691.218465292578	179.2	-6683.967772233012	-7.250693059566791
378000	-6689.759755984573	179.9	-6682.742569790522	-7.017186194050947
379000	-6691.938844478982	180.3	-6683.354414978388	-8.584429500593451
380000	-6688.373109276987	181.1	-6682.101076506512	-6.272032770474613
381000	-6687.102229476851	182.7	-6682.751979408597	-4.350250068253422
382000	-6687.616068463607	183.3	-6683.263957878619	-4.3521105849875115
383000	-6688.131483907924	183.5	-6682.546055163362	-5.58542874456209
384000	-6688.992738293252	183.7	-6681.5269956295	-7.465742663752045
385000	-6686.154679920125	182.7	-6681.782178770146	-4.372501149979513
386000	-6688.229359635138	182.4	-6683.6475185367835	-4.581841098355101
387000	-6688.18075467792	182.2	-6682.8256309422795	-5.355123735640313
388000	-6689.561890034847	182.8	-6683.13192732546	-6.429962709386476
389000	-6688.950187795918	182.4	-6684.268047430371	-4.682140365547946
390000	-6689.784708029313	183.0	-6683.314643882034	-6.470064147279327
391000	-6689.056642411168	183.5	-6683.601085254262	-5.455557156905103
392000	-6689.618771658487	184.0	-6684.432724224723	-5.186047433764343
393000	-6689.707414903707	184.5	-6682.985856723749	-6.721558179958308
394000	-6689.665220542256	185.0	-6686.271785320294	-3.393435221962108
395000	-6686.513935864891	186.0	-6681.5343850749905	-4.979550789900677
396000	-6688.154298891143	186.3	-6682.419137909813	-5.735160981330327
397000	-6691.530466663725	187.8	-6683.45294574726	-8.077520916464477
398000	-6688.799029949439	188.3	-6682.8054328564285	-5.993597093010208
399000	-6694.7891814342665	193.4	-6687.200733877038	-7.588447557228589
400000	-6688.299912160911	194.7	-6682.267367940677	-6.032544220233456
401000	-6690.763135724069	194.5	-6683.144466156812	-7.618669567257112
402000	-6686.9335989045885	196.7	-6682.391645335571	-4.541953569017444
403000	-6688.343502144187	197.6	-6683.974286497933	-4.3692156462549026
404000	-6689.586271363841	198.2	-6683.865448606642	-5.72082275719892
