Sample	posterior	ESS(posterior)	likelihood	prior
43000	-6899.170133025066	38.0	-6892.184498113256	-6.98563491181001
44000	-6901.0966486531715	39.3	-6895.119803433054	-5.976845220117699
45000	-6898.5706801981105	38.8	-6891.997017201354	-6.5736629967572675
46000	-6902.021689787586	40.7	-6896.961448467	-5.060241320586242
47000	-6898.247342159849	40.5	-6891.988114653043	-6.259227506805789
48000	-6898.348420093885	40.3	-6892.739791064444	-5.608629029440884
49000	-6899.098345167655	39.1	-6892.511754969541	-6.5865901981138615
50000	-6899.908845932884	38.9	-6893.681870546133	-6.226975386751169
51000	-6899.277561126754	36.4	-6893.194570059369	-6.0829910673858505
52000	-6900.4655485194135	36.9	-6894.32059681802	-6.144951701393207
53000	-6903.82383286603	42.2	-6897.294704898716	-6.529127967313994
54000	-6901.616118448857	42.1	-6893.520485966902	-8.09563248195563
55000	-6900.725825944684	43.0	-6893.631958684337	-7.093867260346666
56000	-6900.960024261985	43.7	-6894.168457131531	-6.791567130454261
57000	-6902.077331450517	42.8	-6895.135715850185	-6.941615600331289
58000	-6901.93800476531	42.7	-6896.570453239915	-5.3675515253954895
59000	-6898.863738943567	43.5	-6892.609623257779	-6.254115685787698
60000	-6899.468425869637	44.8	-6891.9092049575975	-7.559220912039153
61000	-6897.762682654177	44.3	-6892.2114141007205	-5.551268553456395
62000	-6899.931449850074	44.2	-6895.281206629413	-4.65024322066207
63000	-6905.14892328009	51.6	-6896.6231477534875	-8.525775526601889
64000	-6901.523177712255	51.3	-6895.651994818312	-5.871182893942766
65000	-6899.339281618001	55.2	-6893.090872929817	-6.248408688184458
66000	-6898.034076083792	55.7	-6892.373988142063	-5.660087941728181
67000	-6899.402064596056	54.6	-6893.557024635887	-5.845039960169396
68000	-6902.828595962385	59.2	-6892.586795729266	-10.241800233119285
69000	-6900.6669109043705	57.7	-6895.663871683647	-5.0030392207234815
70000	-6903.806962929207	56.0	-6895.640513281152	-8.166449648054556
71000	-6900.228870621017	57.5	-6894.247920318926	-5.980950302091085
72000	-6901.960269407736	57.1	-6892.257945705097	-9.702323702638838
73000	-6900.108891899651	58.1	-6893.101453261168	-7.007438638483309
74000	-6899.3046030463265	59.4	-6893.558628886195	-5.745974160131338
75000	-6900.895236684984	60.5	-6895.617248150027	-5.277988534957488
76000	-6900.120758278288	61.1	-6895.2113645537975	-4.909393724490412
77000	-6898.133611194981	61.7	-6892.258707595139	-5.874903599842539
78000	-6901.964129196761	64.4	-6892.381790842754	-9.582338354007215
79000	-6901.282263055699	65.0	-6893.775668121646	-7.5065949340529095
80000	-6900.033287359462	66.5	-6893.242050448701	-6.791236910760389
81000	-6898.223654103851	67.5	-6892.683688193506	-5.539965910344849
82000	-6899.266214706276	66.5	-6893.169801756288	-6.096412949988454
83000	-6902.715224346022	71.2	-6894.120128853056	-8.595095492966335
84000	-6898.376446357245	72.9	-6892.802825343875	-5.573621013369688
85000	-6900.61136088864	73.9	-6894.2503381489805	-6.361022739659678
86000	-6899.621110475427	73.7	-6892.850363309623	-6.770747165803252
87000	-6900.847720928973	74.8	-6894.0259198299445	-6.8218010990284865
88000	-6903.588594379963	77.0	-6893.074892250285	-10.51370212967765
89000	-6898.960733155958	79.9	-6892.33265371759	-6.628079438368498
90000	-6901.221004259427	80.5	-6894.646599511299	-6.574404748127589
91000	-6899.210021895759	80.6	-6894.024794581	-5.185227314759684
92000	-6902.683399618351	82.6	-6896.780718037867	-5.902681580484989
93000	-6898.073307600088	84.4	-6893.012549326416	-5.060758273671876
94000	-6898.565918065633	84.8	-6892.628241095465	-5.937676970168136
95000	-6900.285504953852	85.1	-6895.339552957987	-4.9459519958658165
96000	-6898.042813230248	83.0	-6892.156485118522	-5.886328111725634
97000	-6901.530666655867	85.3	-6896.842069311801	-4.688597344065494
98000	-6899.752726399573	85.6	-6895.162741427449	-4.589984972123757
99000	-6904.917195437619	85.7	-6895.254363478806	-9.662831958813014
100000	-6898.513563184004	90.3	-6893.356323141074	-5.157240042929707
101000	-6899.229081770714	92.0	-6894.480666057814	-4.7484157129000195
102000	-6901.639634663683	93.0	-6894.326783363329	-7.312851300353504
103000	-6899.759641574134	94.0	-6895.170959939699	-4.588681634434188
104000	-6899.75402544127	95.0	-6894.746141374029	-5.007884067239979
105000	-6900.64369914109	96.0	-6894.811369857659	-5.832329283430839
106000	-6898.622608034674	97.0	-6893.3680273490645	-5.2545806856097395
107000	-6900.415032428055	98.0	-6893.843329968139	-6.571702459915983
108000	-6898.8344253503155	99.0	-6892.426595924687	-6.407829425628491
109000	-6898.935276784938	98.0	-6892.263451859938	-6.671824924999888
110000	-6901.953757126649	100.0	-6895.06395033261	-6.889806794039249
111000	-6902.170984097691	101.0	-6896.8807484448225	-5.290235652868318
112000	-6898.828439396368	102.0	-6892.466517240409	-6.361922155957971
113000	-6901.786169864101	103.0	-6893.79181686875	-7.994352995350445
114000	-6906.366802085279	104.0	-6900.389251359397	-5.9775507258820015
115000	-6898.8261835505455	105.0	-6892.913926412611	-5.9122571379347795
116000	-6904.736538659671	106.0	-6894.113977752207	-10.622560907464791
117000	-6899.743096570568	107.0	-6892.88817590266	-6.854920667907887
118000	-6900.907688067008	108.0	-6894.9453715735945	-5.962316493414097
119000	-6904.439443206818	108.0	-6898.050470088188	-6.388973118630274
120000	-6901.07352306219	109.0	-6893.86496611379	-7.208556948401
121000	-6900.580230347286	110.0	-6894.480327942797	-6.099902404488665
122000	-6901.149871335748	111.0	-6893.791134962388	-7.358736373359619
123000	-6898.890644499814	112.0	-6893.863441111544	-5.027203388270079
124000	-6901.487784005795	113.0	-6893.082692194783	-8.405091811012714
125000	-6907.566968845441	114.0	-6895.703701566186	-11.8632672792543
126000	-6898.833835168979	115.0	-6892.975634321204	-5.858200847774967
127000	-6902.673747959435	116.0	-6893.369299612408	-9.304448347026684
128000	-6903.396840921663	117.0	-6897.746368474572	-5.650472447091557
129000	-6900.890332908818	117.0	-6894.58933612938	-6.300996779437592
130000	-6898.155028703976	118.0	-6892.062265193691	-6.092763510284881
131000	-6899.324033666071	119.0	-6892.527331748428	-6.79670191764351
132000	-6900.173944021083	120.0	-6894.273481304332	-5.900462716751342
133000	-6901.7738503556075	121.0	-6893.065001215336	-8.708849140270972
134000	-6901.106537935538	122.0	-6893.994740772788	-7.111797162750065
135000	-6901.771388976338	123.0	-6894.7237585058665	-7.0476304704714146
136000	-6898.673384932203	124.0	-6893.1975092455405	-5.475875686662483
137000	-6902.722483724608	125.0	-6897.153047755449	-5.569435969158554
138000	-6901.480810389402	126.0	-6892.718972041859	-8.761838347542964
139000	-6902.203764713958	126.0	-6896.515789661522	-5.687975052435937
140000	-6898.991986952504	127.0	-6891.941135589567	-7.050851362936888
141000	-6900.266163671432	128.0	-6892.479522294829	-7.7866413766033835
142000	-6905.135645546551	129.0	-6897.10613103006	-8.029514516490753
143000	-6901.175327005253	130.0	-6895.181782332307	-5.993544672945556
144000	-6902.293333521941	131.0	-6896.147703690479	-6.14562983146198
145000	-6900.544774889879	132.0	-6896.037462277216	-4.507312612662752
146000	-6901.1830529080335	133.0	-6895.384647628519	-5.798405279514633
147000	-6900.960543136291	134.0	-6894.727914729576	-6.232628406715124
148000	-6899.37115522257	135.0	-6894.306038750787	-5.065116471783597
149000	-6902.763315595113	135.0	-6895.386392461941	-7.376923133172474
150000	-6902.897421104844	136.0	-6895.714396874102	-7.18302423074254
151000	-6904.211667010759	137.0	-6895.524130127587	-8.687536883171287
152000	-6900.41020226224	138.0	-6893.980646232536	-6.429556029704103
153000	-6900.819465532635	139.0	-6894.299914720142	-6.519550812493315
154000	-6905.162319047618	140.0	-6898.476985441919	-6.685333605699002
155000	-6901.361146280568	141.0	-6894.545619941541	-6.81552633902721
156000	-6899.312863964998	142.0	-6893.543222732161	-5.769641232836742
157000	-6899.149378693248	143.0	-6892.17409827441	-6.975280418836995
158000	-6901.328797890509	144.0	-6895.772900280469	-5.555897610040317
159000	-6900.513678919885	144.0	-6894.707503332298	-5.806175587586873
160000	-6898.934022742005	145.0	-6893.285912777848	-5.648109964156716
161000	-6902.385645111369	146.0	-6896.704660629821	-5.68098448154753
162000	-6901.4533480219725	147.0	-6893.336504741484	-8.116843280488817
163000	-6901.99286419464	148.0	-6895.110431057662	-6.882433136978017
164000	-6899.9360957106155	149.0	-6894.747341628499	-5.188754082115812
165000	-6899.696405113595	150.0	-6892.455307239322	-7.2410978742730485
166000	-6902.577263270026	151.0	-6897.198275401283	-5.378987868742886
167000	-6900.6277232519	152.0	-6894.671280915475	-5.956442336424347
168000	-6897.890466993828	153.0	-6892.6337017559	-5.256765237928362
169000	-6899.686841521917	153.0	-6894.00374719304	-5.683094328877089
170000	-6899.205053693977	154.0	-6894.016271417563	-5.188782276414166
171000	-6901.236567056006	155.0	-6895.373524529567	-5.863042526439345
172000	-6901.378437262848	156.0	-6896.289690190354	-5.088747072493682
173000	-6901.315956262921	157.0	-6895.108016072636	-6.207940190284827
174000	-6899.704612546769	158.0	-6893.854418268227	-5.8501942785414185
175000	-6900.913286750746	159.0	-6895.535605143961	-5.377681606784672
176000	-6900.467098814345	160.0	-6893.036857599399	-7.430241214946731
177000	-6901.967201101383	161.0	-6894.458952803629	-7.5082482977543235
178000	-6899.23681031734	162.0	-6893.183928866107	-6.052881451233681
179000	-6905.296388850693	162.0	-6894.393188442697	-10.903200407996566
180000	-6899.460489241324	163.0	-6893.021609312913	-6.438879928410934
181000	-6900.672477579622	164.0	-6896.033421127598	-4.63905645202421
182000	-6901.6316737110865	165.0	-6894.360735303156	-7.270938407931135
183000	-6902.481134031193	166.0	-6894.277657309357	-8.203476721836056
184000	-6901.065963705247	167.0	-6893.195737602793	-7.870226102453295
185000	-6898.57967731121	168.0	-6893.178632883739	-5.401044427471261
186000	-6898.553590221456	169.0	-6892.56588177625	-5.987708445206811
187000	-6900.8395422997455	170.0	-6895.4797073760565	-5.359834923689462
188000	-6899.385607941849	171.0	-6893.660577195447	-5.725030746402084
189000	-6901.609218853163	171.0	-6894.350348183697	-7.258870669466047
190000	-6900.198171539812	172.0	-6894.772683274934	-5.42548826487848
191000	-6898.312423542865	173.0	-6892.707660893569	-5.604762649296759
192000	-6899.692997143968	174.0	-6894.643295856743	-5.0497012872245515
193000	-6901.3925304401255	175.0	-6893.788632801536	-7.603897638589486
194000	-6903.438941779651	176.0	-6896.982912008381	-6.4560297712692645
195000	-6904.158749472009	177.0	-6899.412198901489	-4.746550570519709
196000	-6898.838909468025	178.0	-6893.095689630316	-5.743219837709055
197000	-6901.434996509281	179.0	-6896.82748573712	-4.607510772160735
198000	-6902.410061977959	180.0	-6896.504954550604	-5.905107427354491
199000	-6897.830706957571	180.0	-6892.5646139054315	-5.266093052140144
200000	-6900.478803737424	181.0	-6893.742685197355	-6.736118540068972
201000	-6901.208835315004	182.0	-6894.3117146726245	-6.89712064237896
202000	-6902.330079475435	183.0	-6894.61084010126	-7.7192393741749985
203000	-6899.274595969898	184.0	-6893.579701974117	-5.694893995781365
204000	-6899.927875097627	185.0	-6893.952061442221	-5.975813655406061
205000	-6901.932590535887	186.0	-6895.383930816607	-6.548659719280128
206000	-6898.917310956411	187.0	-6892.316079647494	-6.601231308917171
207000	-6902.901205142146	188.0	-6897.92901306899	-4.972192073156457
208000	-6902.977793339774	189.0	-6893.148090206681	-9.829703133092197
209000	-6900.05643978699	189.0	-6893.130258024302	-6.9261817626880875
210000	-6905.875003993339	190.0	-6891.800707421763	-14.074296571576394
211000	-6899.4322802268	191.0	-6893.494282780979	-5.937997445820697
212000	-6901.719855807293	192.0	-6895.724485719901	-5.995370087392082
213000	-6898.944972173579	193.0	-6893.511076543797	-5.433895629782295
214000	-6900.072022125801	194.0	-6893.356185504506	-6.715836621294139
215000	-6900.21589760237	195.0	-6893.565274183172	-6.650623419198299
216000	-6899.845603556865	196.0	-6894.1811137557825	-5.664489801082408
217000	-6900.1482242374195	197.0	-6892.37417081662	-7.774053420800028
218000	-6900.860680802835	198.0	-6896.320092986851	-4.540587815984228
219000	-6903.31982518887	198.0	-6897.247740939015	-6.072084249855263
220000	-6899.493511844619	199.0	-6894.344599261062	-5.148912583557145
221000	-6897.989197200959	200.0	-6892.471299656278	-5.517897544681892
222000	-6906.137877235961	201.0	-6896.623083062568	-9.514794173393025
223000	-6898.730324363183	202.0	-6893.064777303797	-5.665547059385569
224000	-6903.487001687373	203.0	-6894.13425502605	-9.352746661322993
225000	-6898.924788121773	204.0	-6893.023546144766	-5.901241977007244
226000	-6901.005362075322	205.0	-6894.084884656263	-6.920477419059522
227000	-6898.9139124916355	206.0	-6892.44792565007	-6.465986841565962
228000	-6902.383014417342	207.0	-6897.544963309553	-4.838051107788576
229000	-6901.689566800101	207.0	-6895.211540493958	-6.478026306143246
230000	-6898.976084393958	208.0	-6892.8111227578	-6.1649616361583455
231000	-6899.533541359055	209.0	-6894.146975516917	-5.386565842136877
232000	-6902.433391932412	210.0	-6898.028239638251	-4.40515229416097
233000	-6899.853675751987	211.0	-6894.018012303755	-5.835663448231241
234000	-6900.272263920243	212.0	-6894.936218012562	-5.336045907681299
235000	-6903.174645398572	213.0	-6896.752174429319	-6.4224709692529505
236000	-6901.059811218288	214.0	-6893.687920764992	-7.371890453296554
237000	-6899.658706817283	215.0	-6894.5536084339055	-5.105098383377399
238000	-6903.476977985708	216.0	-6895.282418559071	-8.194559426637234
239000	-6901.700602878047	216.0	-6896.4069223676515	-5.293680510395453
240000	-6906.70361425013	217.0	-6896.560086351803	-10.143527898327344
241000	-6902.386889762931	218.0	-6895.374406561475	-7.012483201456012
242000	-6900.353624496479	219.0	-6894.652332492884	-5.701292003595337
243000	-6902.587158398376	220.0	-6896.413619161873	-6.1735392365034
244000	-6900.388589674254	221.0	-6893.400864333635	-6.987725340619251
245000	-6898.266238634204	222.0	-6892.95473045113	-5.311508183073629
246000	-6898.458752701605	223.0	-6892.717853335383	-5.740899366222373
247000	-6906.413990869343	224.0	-6900.10915221121	-6.304838658133265
248000	-6898.863122077137	225.0	-6892.412730616092	-6.450391461044992
249000	-6900.390319615159	225.0	-6894.149844911671	-6.240474703487692
250000	-6899.698768566691	226.0	-6893.203468430186	-6.495300136504527
251000	-6901.787716265763	227.0	-6895.485811558844	-6.301904706919176
252000	-6899.685403310857	228.0	-6893.200936765554	-6.484466545302967
253000	-6900.497079052013	229.0	-6893.270196110328	-7.22688294168488
254000	-6898.16078861757	230.0	-6893.003465905317	-5.1573227122529
255000	-6904.105270566111	231.0	-6897.6843329505555	-6.420937615556156
256000	-6901.110221041623	232.0	-6895.937957601943	-5.172263439680131
257000	-6899.555733857224	233.0	-6894.84628515099	-4.70944870623427
258000	-6899.299012139246	234.0	-6892.956131259345	-6.342880879900424
259000	-6898.683385279581	234.0	-6892.553494015744	-6.129891263836818
260000	-6901.205462294971	235.0	-6895.813334935584	-5.392127359387107
261000	-6900.2972993228	236.0	-6892.766520022731	-7.530779300069346
262000	-6898.706186168533	237.0	-6892.383964302727	-6.322221865806749
263000	-6900.709243524088	238.0	-6893.523359377037	-7.18588414705102
264000	-6898.910828958683	239.0	-6893.3735392321805	-5.537289726502396
265000	-6904.692159102118	240.0	-6896.188169403062	-8.503989699056929
266000	-6900.586356605922	241.0	-6894.364345791418	-6.222010814505062
267000	-6900.0954280620535	242.0	-6893.590387107569	-6.505040954484584
268000	-6900.097522093973	243.0	-6895.596064713594	-4.501457380378558
269000	-6900.832220695488	243.0	-6894.3736074228855	-6.458613272602632
270000	-6901.899604469727	244.0	-6895.316819176307	-6.582785293419656
271000	-6902.036771717909	245.0	-6894.938014003918	-7.098757713990615
272000	-6899.04390720221	246.0	-6892.241834906179	-6.802072296031052
273000	-6898.695168153214	247.0	-6893.4484543554645	-5.246713797749471
274000	-6899.687578422873	248.0	-6894.0694539456335	-5.618124477239836
275000	-6899.732157901947	249.0	-6894.351653024057	-5.380504877890837
276000	-6898.3176048133155	250.0	-6892.77842282715	-5.539181986164922
277000	-6903.328147628197	251.0	-6895.837775619172	-7.490372009025499
278000	-6901.182478816113	252.0	-6893.730902206439	-7.451576609673502
279000	-6899.55725615246	252.0	-6893.735947900166	-5.821308252293301
280000	-6907.480693596538	253.0	-6902.507076257063	-4.973617339475269
281000	-6907.006411510352	254.0	-6900.773985835869	-6.232425674483359
282000	-6901.855366090812	255.0	-6895.967398524409	-5.887967566402601
283000	-6898.904717470161	256.0	-6892.102031404906	-6.802686065255768
284000	-6900.4708887462	257.0	-6894.934975120713	-5.535913625487522
285000	-6899.653548887107	258.0	-6893.666692612489	-5.986856274617478
286000	-6899.793014951018	259.0	-6894.298975371407	-5.494039579611577
287000	-6900.178533115468	260.0	-6894.453127888705	-5.725405226762309
288000	-6899.199007869792	261.0	-6893.989054674417	-5.2099531953746885
289000	-6901.4980930967395	261.0	-6892.405068675905	-9.093024420834553
290000	-6898.869789644178	262.0	-6892.067382665869	-6.802406978308783
291000	-6902.737856427244	263.0	-6895.922337089146	-6.8155193380979675
292000	-6899.829899608599	264.0	-6892.983122401305	-6.846777207293568
293000	-6899.68955424377	265.0	-6893.927389672674	-5.762164571096364
294000	-6899.546451062908	266.0	-6893.531746180321	-6.01470488258717
295000	-6899.656580856078	267.0	-6892.762615014697	-6.893965841381436
296000	-6904.584616380348	268.0	-6895.643064247715	-8.941552132632372
297000	-6900.502354451677	269.0	-6894.521153395502	-5.981201056175578
298000	-6900.9966235049305	270.0	-6894.848998522813	-6.14762498211738
299000	-6900.5634541235895	270.0	-6893.070437518702	-7.4930166048872975
300000	-6900.970942289251	271.0	-6893.3372328098085	-7.633709479442893
301000	-6900.560428955752	272.0	-6895.332042244219	-5.228386711532824
302000	-6897.834472299378	273.0	-6892.375479798551	-5.458992500827081
303000	-6901.931831941738	274.0	-6893.948883327568	-7.982948614169746
304000	-6898.34672669839	275.0	-6893.113265219294	-5.233461479095714
305000	-6900.44264186251	276.0	-6895.693753497954	-4.748888364555861
306000	-6904.494508521268	277.0	-6896.645266526043	-7.849241995224405
307000	-6901.929953980458	278.0	-6895.836927724701	-6.0930262557565555
308000	-6898.609077634286	279.0	-6892.692527812832	-5.9165498214547085
309000	-6901.6154314787	279.0	-6894.819865382025	-6.795566096675465
310000	-6903.646168918086	280.0	-6896.8464794513375	-6.799689466748266
311000	-6899.954991793997	281.0	-6893.390154065881	-6.564837728115581
312000	-6899.6938074813725	282.0	-6893.279955677238	-6.413851804134376
313000	-6899.614963081385	283.0	-6894.115330294558	-5.499632786827922
314000	-6901.554783453012	284.0	-6895.703794121793	-5.8509893312179955
315000	-6899.647717465902	285.0	-6893.94461162525	-5.70310584065164
316000	-6900.396194395048	286.0	-6892.901881716797	-7.4943126782511404
317000	-6899.871324391027	287.0	-6892.313281355516	-7.558043035511368
318000	-6900.173852299391	288.0	-6893.28667180318	-6.887180496210494
319000	-6899.569245947876	288.0	-6893.1529095860415	-6.416336361834056
320000	-6898.895171501272	289.0	-6893.62885579878	-5.266315702491841
321000	-6899.22426638292	290.0	-6893.472443083653	-5.751823299266772
322000	-6901.751271214838	291.0	-6896.7388764605885	-5.01239475424955
323000	-6902.395449226148	292.0	-6897.309230204717	-5.086219021431214
324000	-6904.3056654726515	293.0	-6899.4684964559	-4.837169016751092
325000	-6900.300859414409	294.0	-6894.704290847303	-5.596568567106354
326000	-6898.036352735626	295.0	-6893.009182542992	-5.027170192634438
327000	-6903.768290495039	296.0	-6895.273696926375	-8.494593568664119
328000	-6900.433328097408	297.0	-6892.594101295757	-7.839226801650161
329000	-6908.815269996104	297.0	-6900.423940121358	-8.391329874745434
330000	-6899.798704153586	298.0	-6894.7088334676755	-5.089870685910945
331000	-6902.760638743663	299.0	-6896.256755620887	-6.503883122776043
332000	-6900.020603015716	300.0	-6894.506063085434	-5.51453993028162
333000	-6902.968315513686	301.0	-6896.622430998895	-6.34588451479166
334000	-6900.631081103051	302.0	-6894.170104377208	-6.460976725842723
335000	-6901.662104398559	303.0	-6894.10258727249	-7.55951712606817
336000	-6904.117673939188	304.0	-6896.824674101525	-7.292999837663329
337000	-6900.008081686444	305.0	-6894.683046966544	-5.325034719900118
338000	-6899.465675909582	306.0	-6893.874188430683	-5.591487478899518
339000	-6899.678451333612	306.0	-6892.676385430532	-7.002065903081034
340000	-6900.894657396047	307.0	-6895.472688370993	-5.421969025054077
341000	-6898.062033049626	308.0	-6892.333020965738	-5.729012083887652
342000	-6897.630816527876	309.0	-6892.349961718897	-5.280854808978487
343000	-6900.637803690029	310.0	-6893.148105713286	-7.489697976742845
344000	-6898.797282764701	311.0	-6894.102124150853	-4.695158613847974
345000	-6898.813043294576	312.0	-6893.346066617775	-5.466976676801544
346000	-6901.967718522569	313.0	-6895.377591108159	-6.590127414409787
347000	-6898.107791336922	314.0	-6892.941448420005	-5.1663429169165695
348000	-6900.728108173022	315.0	-6894.866205700431	-5.861902472590312
349000	-6901.442973458278	315.0	-6894.957470654722	-6.485502803556309
350000	-6898.432030693	316.0	-6892.390160109974	-6.041870583026377
351000	-6902.642493280874	317.0	-6893.946136173888	-8.696357106986136
352000	-6908.052234968077	318.0	-6897.483769621479	-10.568465346597474
353000	-6900.038373883402	319.0	-6894.9776244671775	-5.060749416224457
354000	-6905.169991221339	320.0	-6894.032228945257	-11.137762276081888
355000	-6898.967589169224	321.0	-6892.196854164602	-6.770735004622077
356000	-6900.349546560144	322.0	-6895.925807954822	-4.423738605321501
357000	-6899.333591892849	323.0	-6893.758420170659	-5.57517172218995
358000	-6898.653196865732	324.0	-6892.974625994482	-5.678570871249492
359000	-6900.439434065213	324.0	-6893.5544863090145	-6.884947756199077
360000	-6903.305067297583	325.0	-6894.059830478524	-9.245236819058695
361000	-6898.117858653415	326.0	-6893.150924011931	-4.96693464148438
362000	-6904.628272652399	327.0	-6895.7425304513545	-8.885742201043993
363000	-6900.748908371065	328.0	-6892.732419080319	-8.016489290745696
364000	-6902.026138736772	329.0	-6892.6689932037625	-9.35714553300921
365000	-6898.480383580399	330.0	-6892.1604003327175	-6.319983247680851
366000	-6897.989888748128	331.0	-6892.689797228092	-5.300091520035117
367000	-6899.811220834549	332.0	-6894.91160306057	-4.899617773978831
368000	-6905.963425218576	333.0	-6898.591856545489	-7.371568673087296
369000	-6899.272536636672	333.0	-6892.102636055771	-7.169900580901215
370000	-6899.868094063846	334.0	-6893.230218284424	-6.6378757794220515
371000	-6898.498798983004	335.0	-6892.330902816816	-6.167896166188125
372000	-6898.735367892374	336.0	-6893.619836987437	-5.11553090493635
373000	-6900.334011598287	337.0	-6894.992122733449	-5.341888864838799
374000	-6904.696288353566	338.0	-6894.271429353812	-10.424858999754225
375000	-6901.71234645468	339.0	-6894.883256926617	-6.829089528063647
376000	-6901.475300880149	340.0	-6893.02404189143	-8.451258988719214
377000	-6901.380158174182	341.0	-6895.635269963396	-5.744888210785731
378000	-6899.221462730688	342.0	-6893.275116798223	-5.94634593246409
379000	-6899.625179461364	342.0	-6894.278883530482	-5.3462959308815075
380000	-6898.859560600021	343.0	-6892.505974019831	-6.353586580189361
381000	-6900.111465780935	344.0	-6894.352500691554	-5.758965089380268
382000	-6900.371398352764	345.0	-6895.852925239639	-4.518473113125266
383000	-6900.963914452931	346.0	-6896.051767562089	-4.91214689084253
384000	-6901.225053136477	347.0	-6894.182635087083	-7.042418049394104
385000	-6903.241242999624	348.0	-6897.596177810547	-5.645065189077323
386000	-6899.263750937498	349.0	-6893.645869853189	-5.617881084309448
387000	-6898.5126428970225	350.0	-6892.735591639859	-5.77705125716348
388000	-6901.585587111863	351.0	-6896.244591037403	-5.340996074459872
389000	-6900.624889329521	351.0	-6894.90269735483	-5.722191974690556
390000	-6897.9999029511855	352.0	-6892.300438973268	-5.699463977917967
391000	-6902.108991921576	353.0	-6895.479101586715	-6.629890334860984
392000	-6899.462666126554	354.0	-6894.030601901676	-5.43206422487742
393000	-6900.382567258539	355.0	-6893.559917248818	-6.822650009720375
394000	-6900.291429970877	356.0	-6893.773469262629	-6.517960708248641
395000	-6899.364936259271	357.0	-6892.832046358478	-6.532889900793511
396000	-6899.238043715401	358.0	-6893.356819591941	-5.881224123460106
397000	-6899.40618250121	359.0	-6892.237706839268	-7.168475661942523
398000	-6900.585774808005	360.0	-6894.664093428086	-5.921681379919845
399000	-6901.573670177681	360.0	-6896.107763185534	-5.465906992146817
400000	-6898.44253996878	361.0	-6892.411458750025	-6.031081218754904
401000	-6899.143436481278	362.0	-6893.698480231283	-5.444956249994897
402000	-6901.346590004734	363.0	-6896.099905592699	-5.246684412035401
403000	-6901.490809407757	364.0	-6895.338257004248	-6.152552403509676
404000	-6899.367232755257	365.0	-6894.72702661772	-4.640206137536666
405000	-6902.35453522396	366.0	-6892.87824297496	-9.476292248999775
406000	-6902.0640248350865	367.0	-6894.858468472399	-7.2055563626873065
