Sample	posterior	ESS(posterior)	likelihood	prior
55000	-6903.308169136816	51.0	-6895.750738305024	-7.557430831791902
56000	-6899.686094783814	52.0	-6893.512313770443	-6.17378101337123
57000	-6903.119472579751	53.0	-6897.6545374489615	-5.464935130790266
58000	-6898.746954726276	54.0	-6893.183448962912	-5.563505763364101
59000	-6897.941520539434	54.0	-6892.87851460717	-5.063005932264454
60000	-6900.577811751573	55.0	-6893.853815115257	-6.723996636315666
61000	-6898.525396905941	56.0	-6893.115398533419	-5.40999837252279
62000	-6899.7322338438535	57.0	-6893.817347596385	-5.914886247468439
63000	-6900.239981613598	58.0	-6894.577258491129	-5.662723122468415
64000	-6899.642479970175	59.0	-6892.141423282575	-7.5010566876007
65000	-6901.031701336405	60.0	-6894.492908991851	-6.53879234455305
66000	-6901.619585227602	61.0	-6893.35045785432	-8.269127373282522
67000	-6903.162830778287	62.0	-6893.221666340068	-9.941164438218927
68000	-6904.503180358901	63.0	-6896.361650102534	-8.141530256366785
69000	-6900.180392187345	63.0	-6893.702894770808	-6.477497416537396
70000	-6899.7265990167025	64.0	-6894.6862896158555	-5.0403094008467155
71000	-6898.665028203723	65.0	-6891.992685454612	-6.672342749110805
72000	-6900.189399898631	66.0	-6893.745376732336	-6.444023166294624
73000	-6901.6515955196155	67.0	-6893.444523500419	-8.207072019197009
74000	-6901.8759448041155	68.0	-6895.44502880703	-6.430915997084885
75000	-6901.763580365467	69.0	-6892.4176311189085	-9.34594924655848
76000	-6898.158635633578	70.0	-6893.027056827001	-5.131578806577715
77000	-6900.824148099315	71.0	-6895.510705330119	-5.313442769195486
78000	-6900.159242712102	72.0	-6893.7435686047165	-6.415674107386098
79000	-6900.256947008222	72.0	-6892.94775883168	-7.309188176541452
80000	-6902.851996111108	73.0	-6893.68213473731	-9.16986137379768
81000	-6901.40561240561	74.0	-6894.258706818197	-7.146905587412028
82000	-6901.456259103227	75.0	-6894.594725744942	-6.861533358285639
83000	-6900.3275448584545	76.0	-6893.8613781460745	-6.466166712380215
84000	-6899.576878277937	77.0	-6894.507334055691	-5.069544222245651
85000	-6901.476742823615	78.0	-6896.959215164435	-4.517527659180201
86000	-6898.593065985963	79.0	-6893.19445139358	-5.398614592383456
87000	-6900.504074333694	80.0	-6895.727680050788	-4.7763942829060815
88000	-6902.261749629736	81.0	-6896.850244588254	-5.411505041481957
89000	-6901.214209996359	81.0	-6895.707970596973	-5.506239399386628
90000	-6903.5985020675735	82.0	-6897.191661874079	-6.4068401934947445
91000	-6900.238899571263	83.0	-6894.114729704469	-6.124169866793814
92000	-6900.346059919099	84.0	-6893.833167774	-6.512892145099702
93000	-6899.541353348168	85.0	-6893.664272561699	-5.877080786468271
94000	-6901.533642384589	86.0	-6893.695183121006	-7.838459263583168
95000	-6899.928076114541	87.0	-6893.612825457163	-6.315250657378271
96000	-6901.0997315598825	88.0	-6895.042835790983	-6.056895768899165
97000	-6899.343927032686	89.0	-6893.742256355324	-5.601670677362607
98000	-6898.794153019922	90.0	-6892.490785941804	-6.303367078118678
99000	-6899.826354539211	90.0	-6894.606044828661	-5.220309710549886
100000	-6901.009377078945	91.0	-6894.198671249703	-6.810705829242231
101000	-6904.605284558843	92.0	-6894.692839866435	-9.912444692408014
102000	-6898.534683943176	93.0	-6891.985253183333	-6.549430759843078
103000	-6899.515048017274	94.0	-6893.178562073378	-6.336485943896468
104000	-6898.615422786515	95.0	-6893.2451622235785	-5.370260562937178
105000	-6899.767299829038	96.0	-6893.065618990453	-6.701680838585029
106000	-6900.442665368832	97.0	-6895.027254083458	-5.415411285375179
107000	-6903.6224565244	98.0	-6896.775329366217	-6.847127158183288
108000	-6899.73677931081	99.0	-6894.060341660408	-5.676437650401695
109000	-6900.746333429473	99.0	-6892.01117589323	-8.735157536243221
110000	-6901.339051520054	100.0	-6894.98494288198	-6.354108638074574
111000	-6903.3012320812795	101.0	-6894.668771872524	-8.632460208755445
112000	-6899.827168429611	102.0	-6893.923801681995	-5.903366747616352
113000	-6901.08256599424	103.0	-6892.746614875139	-8.335951119101082
114000	-6900.433555616723	104.0	-6894.892676820722	-5.540878796001145
115000	-6900.28521282102	105.0	-6893.329958798446	-6.95525402257406
116000	-6901.080624138946	106.0	-6894.6019661471855	-6.478657991761211
117000	-6903.36396594765	107.0	-6894.097083153182	-9.266882794468192
118000	-6901.222570012045	108.0	-6895.367149684136	-5.855420327909538
119000	-6904.334986601754	108.0	-6898.2090372367575	-6.125949364997156
120000	-6901.231494679799	109.0	-6896.916730013177	-4.314764666622208
121000	-6901.701814762598	110.0	-6894.6621510844025	-7.0396636781950095
122000	-6899.408545458768	111.0	-6893.79621511257	-5.612330346196923
123000	-6899.1297429335245	112.0	-6893.178028022701	-5.951714910823571
124000	-6901.500289522103	113.0	-6894.6162182150665	-6.884071307037011
125000	-6899.122585339488	114.0	-6893.693945404447	-5.428639935041143
126000	-6901.28092273057	115.0	-6893.446415200135	-7.834507530434983
127000	-6901.05509064445	116.0	-6895.650228822879	-5.404861821570368
128000	-6901.682603987801	117.0	-6895.883874019777	-5.798729968023364
129000	-6901.103200263847	117.0	-6895.229363457162	-5.8738368066845075
130000	-6899.5607839258855	118.0	-6893.496492982942	-6.064290942943419
131000	-6902.97243959455	119.0	-6895.226471611891	-7.745967982660045
132000	-6898.693369622525	120.0	-6892.793114193117	-5.900255429408801
133000	-6899.810922191129	121.0	-6893.850462704572	-5.960459486556734
134000	-6897.848266433545	122.0	-6892.30217769591	-5.546088737634799
135000	-6901.456582279806	123.0	-6895.886131301189	-5.570450978616098
136000	-6900.274918313388	124.0	-6894.868035981541	-5.406882331847397
137000	-6899.902664684424	125.0	-6893.869249417652	-6.033415266772123
138000	-6898.676115868166	126.0	-6893.838280189729	-4.837835678437209
139000	-6898.304449906423	118.6	-6892.92161033428	-5.382839572142939
140000	-6899.5400036508545	116.2	-6893.865352808965	-5.674650841889117
141000	-6900.304900468206	116.3	-6893.2744890497315	-7.030411418474686
142000	-6898.0704889293165	114.9	-6892.169205058772	-5.901283870544397
143000	-6899.2783151468275	113.5	-6893.521345600809	-5.756969546019046
144000	-6903.795921054522	122.1	-6896.824980162863	-6.970940891659694
145000	-6901.854080958978	121.8	-6897.16774744952	-4.686333509457532
146000	-6899.321955571713	126.5	-6893.963174627389	-5.358780944323996
147000	-6901.426701916102	127.6	-6895.177600924147	-6.249100991954736
148000	-6898.372131005486	127.6	-6892.561284607845	-5.810846397641388
149000	-6899.723101807543	123.0	-6893.590296212794	-6.132805594748666
150000	-6899.457996787364	121.6	-6894.1234091602655	-5.33458762709878
151000	-6899.709497096139	121.4	-6894.144176350422	-5.5653207457170035
152000	-6900.841102065858	122.5	-6895.020647911676	-5.820454154182025
153000	-6900.059907373226	123.1	-6894.328858717443	-5.731048655783244
154000	-6902.126828663873	124.4	-6894.4134268350945	-7.713401828779217
155000	-6900.717387296176	125.2	-6895.031411136407	-5.68597615976916
156000	-6898.420339470021	128.4	-6893.225659925244	-5.194679544777005
157000	-6906.432940825018	137.7	-6901.02563903346	-5.407301791558393
158000	-6903.3727926188585	133.1	-6894.313489189684	-9.059303429174122
159000	-6901.530496354372	124.6	-6896.810854328904	-4.719642025468428
160000	-6899.818073040242	127.2	-6893.240691535482	-6.5773815047596695
161000	-6899.549351665666	128.0	-6892.62927434859	-6.920077317075718
162000	-6901.344481953528	129.7	-6895.635717804083	-5.708764149445479
163000	-6898.69886252027	130.2	-6893.71571624417	-4.983146276100195
164000	-6902.1488247346	132.2	-6897.573061914948	-4.575762819651597
165000	-6899.972092318465	132.9	-6893.848153456589	-6.1239388618758355
166000	-6900.374786157977	133.9	-6894.609696830908	-5.765089327068377
167000	-6900.813973902125	134.9	-6892.430481001572	-8.383492900553621
168000	-6905.483553166004	137.0	-6899.815236768231	-5.668316397772333
169000	-6900.261063703709	136.8	-6892.611896119265	-7.6491675844437985
170000	-6900.475073129306	138.2	-6895.773135040897	-4.701938088409801
171000	-6898.815516517757	138.5	-6892.6712835744165	-6.144232943339869
172000	-6899.280928350559	137.8	-6892.997742386277	-6.283185964282007
173000	-6899.415234248211	136.5	-6894.030935496947	-5.384298751264671
174000	-6899.005438683673	135.1	-6892.402296834043	-6.603141849629422
175000	-6898.733357809538	133.3	-6892.772919160472	-5.960438649065557
176000	-6899.721864759239	132.5	-6892.985372117509	-6.736492641730301
177000	-6899.92294119667	132.4	-6893.5666259701375	-6.356315226532334
178000	-6900.575250219731	133.1	-6893.693420667967	-6.881829551764355
179000	-6898.403881135929	130.8	-6892.986696183384	-5.417184952544957
180000	-6900.996307092515	132.0	-6895.507455547378	-5.4888515451361855
181000	-6898.8265310983	131.4	-6893.560489799411	-5.2660412988890295
182000	-6905.480318611679	136.7	-6895.369452784728	-10.110865826950704
183000	-6898.8428163706885	140.3	-6893.000746865494	-5.8420695051948694
184000	-6899.130577030904	143.5	-6892.9754987273345	-6.155078303569025
185000	-6900.310167237888	143.8	-6893.75651682638	-6.553650411508208
186000	-6904.248627346495	148.6	-6898.776584103032	-5.47204324346203
187000	-6901.050676316728	148.9	-6895.676153237575	-5.374523079152714
188000	-6899.930751775236	151.3	-6892.434669057025	-7.496082718211157
189000	-6901.497867760176	151.5	-6894.322528424177	-7.175339335998255
190000	-6902.672993666259	152.4	-6896.43438568712	-6.238607979138283
191000	-6900.226258831734	154.0	-6894.36952932346	-5.856729508274777
192000	-6899.412586983085	156.0	-6892.644866099827	-6.7677208832586615
193000	-6898.902567525743	155.4	-6893.044380299148	-5.858187226595113
194000	-6900.5837234229475	156.2	-6895.402115662774	-5.181607760173319
195000	-6901.645458644245	158.1	-6893.758593832023	-7.886864812222591
196000	-6899.242956736447	159.8	-6893.707596520379	-5.535360216067918
197000	-6901.679500852818	160.9	-6893.189055857163	-8.490444995654688
198000	-6905.2704303410665	163.5	-6892.782006490077	-12.488423850989161
199000	-6900.867944678153	161.7	-6895.6634868812525	-5.204457796900718
200000	-6900.177788218312	164.0	-6893.864695723911	-6.313092494401223
201000	-6903.279876163254	165.6	-6897.63483640595	-5.645039757303438
202000	-6898.75810608546	168.8	-6892.418454462651	-6.339651622808294
203000	-6898.880156927696	170.5	-6892.024550667322	-6.855606260374076
204000	-6898.596587250686	167.2	-6893.072120390436	-5.524466860250286
205000	-6898.518093469851	163.8	-6892.068432418813	-6.449661051037746
206000	-6900.272074291655	163.8	-6893.3393694113265	-6.932704880328703
207000	-6900.790983019215	164.9	-6894.643625850449	-6.147357168765883
208000	-6902.7057239601	166.2	-6892.600403529499	-10.105320430600939
209000	-6901.238007485884	166.2	-6895.711215964246	-5.526791521637747
210000	-6900.494885841408	167.3	-6894.323923901419	-6.1709619399893025
211000	-6905.074226722708	168.0	-6897.726115536601	-7.348111186106636
212000	-6900.497296384224	169.3	-6893.209282349471	-7.288014034752842
213000	-6898.831416477582	174.4	-6893.127027392257	-5.704389085324388
214000	-6897.976780278211	172.6	-6892.546950092853	-5.429830185357651
215000	-6902.481701509305	178.0	-6895.942829306625	-6.538872202679761
216000	-6899.803083389582	178.5	-6893.8638502741005	-5.939233115481359
217000	-6898.187446597053	180.9	-6892.953365461278	-5.234081135775256
218000	-6901.683679780064	183.7	-6892.815028989965	-8.86865079009888
219000	-6899.826828332149	183.0	-6892.643886795837	-7.182941536311731
220000	-6898.728591825812	184.2	-6892.76952220834	-5.959069617471727
221000	-6900.708289230988	185.2	-6894.965125838015	-5.743163392972565
222000	-6900.646969494079	186.1	-6894.075898548531	-6.571070945547645
223000	-6903.00295752737	187.1	-6893.26583625235	-9.737121275020186
224000	-6901.148716668676	187.4	-6895.377849131661	-5.7708675370154054
225000	-6898.605920280583	191.8	-6892.575898919199	-6.030021361383777
226000	-6899.74282496581	191.9	-6894.846460535216	-4.896364430593897
227000	-6901.293054007664	194.0	-6892.905898554433	-8.38715545323047
228000	-6899.428375263881	194.8	-6891.959195661453	-7.469179602428163
229000	-6900.52134816961	194.7	-6893.212972056386	-7.308376113223403
230000	-6899.562818142592	194.8	-6893.707801061336	-5.855017081255879
231000	-6900.858165792421	195.9	-6893.372979778207	-7.485186014213576
232000	-6900.786528871717	196.9	-6893.285069029237	-7.501459842479805
233000	-6898.008380555309	198.5	-6892.651676282208	-5.356704273100341
234000	-6900.975393905372	199.9	-6892.685846946152	-8.289546959219114
235000	-6899.313828157833	199.1	-6892.843184749809	-6.470643408024126
236000	-6901.810047825174	200.7	-6895.806816888342	-6.00323093683168
237000	-6900.989063057614	201.7	-6896.195207582705	-4.793855474908816
238000	-6901.9627707843765	201.5	-6897.255913192714	-4.70685759166258
239000	-6902.386226257249	200.2	-6896.8650556577795	-5.521170599469679
240000	-6901.229219769173	200.1	-6895.625826918642	-5.603392850531296
241000	-6902.908324706915	198.1	-6898.083853637454	-4.82447106946036
242000	-6904.917365665813	193.1	-6900.127033908502	-4.790331757310473
243000	-6899.36566695408	198.6	-6893.426546334231	-5.9391206198486195
244000	-6901.3548413213675	198.4	-6894.481530798049	-6.873310523318493
245000	-6899.066739257972	198.8	-6892.506764518633	-6.559974739339255
246000	-6899.654055876445	199.3	-6893.612257536173	-6.041798340272008
247000	-6903.803079376846	205.0	-6897.491679994312	-6.311399382533253
248000	-6904.219144449818	202.2	-6897.122908630242	-7.096235819576063
249000	-6898.335046033447	211.1	-6892.381359475405	-5.953686558042498
250000	-6898.992765301307	213.3	-6893.088873712086	-5.903891589221249
251000	-6900.228128258342	213.1	-6892.561437990419	-7.666690267922387
252000	-6906.781346195585	222.3	-6898.595884631335	-8.185461564250051
253000	-6899.037187290792	229.0	-6892.687205140434	-6.349982150357575
254000	-6901.6566645995135	227.3	-6894.50814765321	-7.14851694630401
255000	-6901.648413525478	228.8	-6893.418218889858	-8.230194635619716
256000	-6901.081930776859	229.3	-6894.808702855333	-6.273227921526103
257000	-6900.753492731144	230.3	-6894.160875294996	-6.592617436148222
258000	-6900.124811311646	231.4	-6893.35265239487	-6.772158916775927
259000	-6899.602897022969	228.4	-6893.777484181101	-5.825412841868789
260000	-6899.215318788457	227.9	-6892.455386571632	-6.759932216825235
261000	-6900.611152443674	228.8	-6894.24190472247	-6.36924772120379
262000	-6899.297170835022	228.4	-6893.135117080198	-6.162053754824568
263000	-6900.908603099206	229.6	-6892.492733464581	-8.415869634625071
264000	-6900.98873938495	230.8	-6893.61307563618	-7.375663748770763
265000	-6900.770963935101	231.7	-6893.215089518072	-7.555874417028179
266000	-6899.892808868729	232.9	-6893.015327895844	-6.8774809728846495
267000	-6898.914892314565	233.1	-6893.051577693829	-5.8633146207358795
268000	-6899.689329620713	232.5	-6893.176332950564	-6.512996670148526
269000	-6901.373232175069	235.2	-6895.44852914974	-5.924703025328087
270000	-6900.7261890163945	236.2	-6893.1389098380305	-7.587279178364129
271000	-6899.271726497529	237.8	-6892.509615941081	-6.762110556447757
272000	-6903.44389355641	241.2	-6893.864513696427	-9.579379859983238
273000	-6901.348278861338	241.6	-6896.4039368796475	-4.944341981691113
274000	-6899.0333251342545	246.3	-6893.162131658696	-5.871193475558668
275000	-6900.490485749698	247.1	-6894.9960706456595	-5.494415104038472
276000	-6901.012947457324	248.5	-6894.987775180074	-6.0251722772501175
277000	-6897.7470435691785	249.8	-6892.287484905712	-5.459558663466961
278000	-6904.267548890562	252.0	-6893.400644103557	-10.86690478700454
279000	-6898.828948229075	252.0	-6893.34066270457	-5.48828552450485
280000	-6904.3041856633035	253.0	-6898.18093592454	-6.123249738763216
281000	-6902.2195347222405	254.0	-6897.095837953904	-5.123696768336432
282000	-6897.781457015355	255.0	-6892.46145813322	-5.319998882135446
283000	-6899.230151593858	256.0	-6894.3026480682765	-4.927503525581312
284000	-6902.8430577000545	257.0	-6893.98461564025	-8.858442059804766
285000	-6901.8794215899115	258.0	-6895.6118105896785	-6.267611000233147
286000	-6898.944167000377	259.0	-6892.553003950805	-6.39116304957239
287000	-6900.541583770274	260.0	-6895.381789919101	-5.159793851173459
288000	-6902.319624308595	261.0	-6896.83726947088	-5.482354837715252
289000	-6899.956818056073	261.0	-6892.7357907514215	-7.221027304650997
290000	-6899.556618301405	262.0	-6893.971948969603	-5.584669331802682
291000	-6898.744755947601	263.0	-6892.624262537271	-6.120493410330259
292000	-6899.130886312015	264.0	-6892.451226481032	-6.679659830982493
293000	-6906.58603017173	265.0	-6894.2095685752065	-12.376461596524193
294000	-6900.033744442992	266.0	-6894.1398492058715	-5.893895237121069
295000	-6899.308421660266	267.0	-6892.101874757951	-7.206546902315011
296000	-6899.681801156238	268.0	-6893.399491061807	-6.282310094431363
297000	-6899.572809554323	269.0	-6894.762592141594	-4.810217412728887
298000	-6902.578517782924	270.0	-6897.660044936675	-4.918472846248577
299000	-6898.556977262053	270.0	-6893.2811905511135	-5.275786710939689
300000	-6899.611344763051	271.0	-6893.652402287116	-5.958942475935147
301000	-6900.363272926889	272.0	-6895.249544535367	-5.113728391522471
302000	-6899.875518055046	273.0	-6894.0341846466745	-5.84133340837125
303000	-6900.245588205397	274.0	-6895.058471529726	-5.187116675670851
304000	-6898.175632328029	275.0	-6892.495391011222	-5.680241316807404
305000	-6898.809029182355	276.0	-6893.287392068281	-5.521637114073278
306000	-6900.258033534101	277.0	-6893.868492401149	-6.389541132952643
307000	-6902.680268364439	278.0	-6895.460845761318	-7.219422603121773
308000	-6899.3770781130115	279.0	-6894.274685868849	-5.102392244162282
309000	-6902.1779470501715	279.0	-6895.922540406488	-6.255406643683469
310000	-6900.984549517136	280.0	-6894.656975277292	-6.327574239843771
311000	-6900.050346395911	281.0	-6893.525749353323	-6.524597042588904
312000	-6898.474685791238	282.0	-6892.008165034566	-6.466520756671023
313000	-6899.902881838017	283.0	-6892.782415215774	-7.1204666222424775
314000	-6899.75834155748	284.0	-6893.558671488185	-6.199670069295358
315000	-6902.395060618232	285.0	-6895.599840564038	-6.79522005419374
316000	-6903.79609309129	286.0	-6894.449200291459	-9.346892799829883
317000	-6899.4170915049135	287.0	-6893.356668491781	-6.060423013132501
318000	-6898.490384760269	288.0	-6892.298836477553	-6.1915482827164805
319000	-6904.205303225778	288.0	-6893.297400032135	-10.907903193643847
320000	-6899.6020475507385	289.0	-6894.532504422477	-5.069543128261502
321000	-6899.446673553521	290.0	-6892.631044069609	-6.8156294839117155
322000	-6898.887582693932	291.0	-6893.225534426656	-5.662048267275992
323000	-6900.625649042649	292.0	-6894.258480072578	-6.367168970070045
324000	-6901.46698061957	293.0	-6893.26561005308	-8.201370566489707
325000	-6901.598390635491	294.0	-6893.701130250926	-7.89726038456514
326000	-6900.359512026381	295.0	-6893.648510720732	-6.71100130564939
327000	-6901.811390915745	296.0	-6893.5774941135305	-8.233896802214344
328000	-6901.948556574088	297.0	-6896.442736673541	-5.505819900547099
329000	-6899.165013247665	297.0	-6893.448586072999	-5.7164271746657755
330000	-6901.58596721549	298.0	-6895.607877482596	-5.978089732893912
331000	-6903.361191126904	299.0	-6897.468968811073	-5.892222315830812
332000	-6898.492594420026	300.0	-6892.19835554187	-6.2942388781554826
333000	-6898.06154030683	301.0	-6892.635101145986	-5.426439160844378
334000	-6898.369136376276	302.0	-6893.137793317268	-5.2313430590082595
335000	-6905.642108232942	303.0	-6897.26282988664	-8.379278346301177
336000	-6907.893145378858	304.0	-6899.935068571459	-7.9580768073988315
337000	-6899.569383476319	305.0	-6892.887423730515	-6.6819597458036535
338000	-6900.156949304152	306.0	-6894.504626447838	-5.652322856313937
339000	-6900.392476706033	306.0	-6893.205908524263	-7.186568181770635
340000	-6902.830437857199	307.0	-6895.241863453423	-7.588574403775635
341000	-6900.094240613627	308.0	-6894.060462177085	-6.033778436541926
342000	-6899.439827607246	309.0	-6894.495592759535	-4.944234847711169
343000	-6899.110068573559	310.0	-6893.926063324131	-5.184005249427918
344000	-6899.122209088118	311.0	-6893.295153736026	-5.82705535209284
345000	-6901.273113918656	312.0	-6895.866667547627	-5.406446371029131
346000	-6901.580185659744	313.0	-6895.285772920115	-6.294412739628344
347000	-6901.089242987708	314.0	-6894.022468031266	-7.066774956441897
348000	-6898.8179526430085	315.0	-6892.521328526258	-6.296624116750694
349000	-6900.174283722131	315.0	-6894.94134007239	-5.232943649741264
350000	-6898.416754117942	316.0	-6892.562708081425	-5.854046036517955
351000	-6899.387334676315	317.0	-6894.549825840796	-4.837508835519131
352000	-6901.949630093507	318.0	-6892.9762768542205	-8.97335323928679
353000	-6902.843309355686	319.0	-6894.748876552931	-8.09443280275524
354000	-6901.71232263404	320.0	-6894.075184740919	-7.637137893120642
355000	-6906.3634159949415	321.0	-6896.335610656803	-10.027805338138643
356000	-6901.3802461879695	322.0	-6895.6392787898585	-5.740967398110799
357000	-6899.634022863031	323.0	-6894.076899144109	-5.55712371892162
358000	-6901.990193483134	324.0	-6896.720022026418	-5.270171456716341
359000	-6903.11334223322	324.0	-6896.334543637598	-6.778798595621725
360000	-6899.246923851152	325.0	-6892.497934033923	-6.748989817228569
361000	-6902.319499488293	326.0	-6895.758135117578	-6.561364370715693
362000	-6902.054308456891	327.0	-6893.289399089837	-8.764909367053333
363000	-6898.282947096798	328.0	-6892.667890495296	-5.615056601501777
364000	-6899.246262710282	329.0	-6892.719273955278	-6.52698875500384
365000	-6900.9351700714815	330.0	-6893.197422327507	-7.737747743974405
366000	-6899.092015751672	331.0	-6892.8031140620915	-6.2889016895804035
367000	-6902.688051351121	332.0	-6894.511851744194	-8.17619960692758
368000	-6901.050244313133	333.0	-6893.911113918523	-7.1391303946089835
369000	-6902.593787029956	333.0	-6893.127914757235	-9.465872272720429
370000	-6900.775690992592	334.0	-6892.346713510087	-8.428977482504699
371000	-6898.862071811752	335.0	-6893.390617640311	-5.471454171440664
372000	-6899.967856594867	336.0	-6895.036530070532	-4.931326524335454
373000	-6899.487306374176	337.0	-6892.7881731361995	-6.699133237976325
374000	-6900.312937073339	338.0	-6893.781694895607	-6.531242177731455
375000	-6898.709858232356	339.0	-6893.501554020235	-5.208304212120791
376000	-6900.9832147002235	340.0	-6893.858033269884	-7.125181430339779
377000	-6900.821492152924	341.0	-6891.83927412977	-8.982218023154166
378000	-6900.742663982262	342.0	-6895.198168176347	-5.544495805913817
379000	-6899.076235082033	342.0	-6892.6828359734345	-6.393399108598796
380000	-6900.089163117872	343.0	-6894.403245169656	-5.6859179482166144
381000	-6903.709286881502	344.0	-6893.4678767072555	-10.241410174245921
382000	-6899.718918730952	345.0	-6893.447420579893	-6.271498151059093
383000	-6902.685187839161	346.0	-6894.012392964748	-8.672794874413157
384000	-6898.41660519461	347.0	-6893.228785130549	-5.187820064061399
385000	-6901.33769170852	348.0	-6892.370654907521	-8.96703680099839
386000	-6900.546857216598	349.0	-6893.4210304576	-7.125826758998713
387000	-6901.578809216197	350.0	-6895.174681592718	-6.404127623479499
388000	-6899.716952712049	351.0	-6893.577894936437	-6.139057775611782
389000	-6899.290385352587	351.0	-6893.778380640442	-5.51200471214474
390000	-6900.114928179257	352.0	-6894.890184773386	-5.224743405871135
391000	-6898.94992386312	353.0	-6892.885385724192	-6.064538138927464
392000	-6899.75428926378	354.0	-6893.094525099436	-6.659764164343885
393000	-6899.6150005246245	355.0	-6892.623904206597	-6.991096318027273
394000	-6899.827015405627	356.0	-6892.726332844864	-7.100682560762799
395000	-6905.69052461622	357.0	-6898.932245568776	-6.758279047443853
396000	-6899.520678173472	358.0	-6892.508021585849	-7.012656587623878
397000	-6899.953859091	359.0	-6894.3479782778095	-5.605880813189778
398000	-6899.298379975643	360.0	-6893.600030481174	-5.698349494468545
399000	-6900.034133089995	360.0	-6894.203335997291	-5.830797092703911
400000	-6900.657742373774	361.0	-6894.773771788354	-5.883970585420852
401000	-6899.914998183807	362.0	-6894.496586941504	-5.418411242303192
402000	-6899.603903081564	363.0	-6894.037419859861	-5.5664832217022475
403000	-6902.560456843562	364.0	-6893.99306489552	-8.567391948042328
404000	-6901.17990525933	365.0	-6895.416020088886	-5.763885170442866
405000	-6901.199292503565	366.0	-6892.101203504285	-9.098088999279383
