Sample	posterior	ESS(posterior)	likelihood	prior
62000	-7861.38799713092	54.2	-7855.398569837016	-5.989427293903397
63000	-7860.311155984574	55.7	-7855.483591997518	-4.8275639870566565
64000	-7860.2803932963325	56.0	-7855.722269836768	-4.558123459564365
65000	-7860.005738048663	55.1	-7855.660238966568	-4.345499082095626
66000	-7860.999965311924	55.6	-7855.240509886941	-5.759455424983029
67000	-7859.875419683205	54.5	-7854.979137151261	-4.896282531943932
68000	-7859.97328584131	52.3	-7855.47604928004	-4.497236561270361
69000	-7859.743134974768	47.6	-7855.194847726615	-4.548287248152444
70000	-7860.601420720868	47.1	-7855.765243657581	-4.8361770632877406
71000	-7859.266722013827	44.1	-7854.405678342742	-4.861043671085439
72000	-7860.339519387571	43.1	-7855.934572053931	-4.404947333639489
73000	-7860.205274048875	29.3	-7855.747497378117	-4.4577766707583635
74000	-7863.259392959233	46.9	-7857.926953919071	-5.332439040162192
75000	-7861.165404983088	47.6	-7856.494895471108	-4.670509511979482
76000	-7866.627856588128	50.0	-7861.591406162292	-5.036450425836755
77000	-7859.652015580054	55.5	-7854.768461116724	-4.88355446332911
78000	-7859.100993570551	61.4	-7854.633145461177	-4.467848109373117
79000	-7865.56039756201	72.0	-7861.369277791087	-4.191119770922695
80000	-7859.838249481337	73.0	-7854.943230003959	-4.895019477378258
81000	-7860.319985197411	74.0	-7856.0132487597375	-4.306736437674049
82000	-7861.6381376662175	75.0	-7857.186873844629	-4.45126382158803
83000	-7860.229194016585	76.0	-7855.122985610275	-5.1062084063104445
84000	-7862.561537253263	77.0	-7858.275120604443	-4.286416648819487
85000	-7860.39361051533	78.0	-7855.511990973565	-4.88161954176448
86000	-7863.967483032011	79.0	-7857.732464507121	-6.235018524889775
87000	-7860.244566926151	80.0	-7855.947050170955	-4.2975167551954705
88000	-7860.904846240465	81.0	-7855.112879764318	-5.791966476147399
89000	-7859.716639932939	81.0	-7855.180195070581	-4.536444862358056
90000	-7861.069943267728	82.0	-7854.639586817308	-6.430356450421127
91000	-7860.732248812262	83.0	-7856.133413258197	-4.598835554065133
92000	-7864.048598411806	84.0	-7859.76906514529	-4.2795332665157275
93000	-7859.451573001312	85.0	-7855.133502526493	-4.3180704748186525
94000	-7860.090241143248	86.0	-7855.191128687094	-4.899112456154761
95000	-7861.286692840694	87.0	-7856.824734572686	-4.461958268008308
96000	-7859.3505662086945	88.0	-7854.911125543733	-4.439440664961449
97000	-7861.945599832894	89.0	-7856.79683697208	-5.148762860814063
98000	-7864.26196225283	90.0	-7859.759829556327	-4.502132696503486
99000	-7859.317808690768	90.0	-7854.868031118714	-4.449777572054823
100000	-7861.199144076469	91.0	-7856.507661823068	-4.691482253401132
101000	-7859.264080303353	92.0	-7854.770619390967	-4.493460912385338
102000	-7861.237699588069	93.0	-7856.520622620339	-4.717076967729248
103000	-7859.366802577808	94.0	-7855.1247359500885	-4.242066627719226
104000	-7862.50123939822	95.0	-7858.136501724602	-4.3647376736182855
105000	-7861.085635503291	96.0	-7856.667260528001	-4.418374975289828
106000	-7864.482867415553	97.0	-7858.928238954954	-5.554628460598822
107000	-7861.989199241935	98.0	-7855.848990845437	-6.140208396498977
108000	-7858.960536164728	99.0	-7854.717741836636	-4.2427943280919695
109000	-7861.026129994723	99.0	-7855.395206068654	-5.630923926069236
110000	-7862.017342003535	100.0	-7857.253248705243	-4.764093298291764
111000	-7859.451002524096	101.0	-7854.913977476311	-4.5370250477850185
112000	-7862.478839684889	102.0	-7857.583191467568	-4.895648217320586
113000	-7861.885523892653	103.0	-7857.680509043393	-4.2050148492599995
114000	-7862.912314011882	104.0	-7857.154844914755	-5.75746909712676
115000	-7863.392498597992	105.0	-7858.297596899885	-5.094901698107033
116000	-7859.997991520457	106.0	-7855.496774068409	-4.501217452047788
117000	-7859.8995581708805	107.0	-7855.3097224269395	-4.589835743940965
118000	-7859.471609932286	108.0	-7855.25468766182	-4.216922270466185
119000	-7862.042329969381	108.0	-7857.662366180693	-4.379963788687581
120000	-7860.892335231489	109.0	-7855.041864370294	-5.850470861194934
121000	-7861.5181186946	110.0	-7856.562855930404	-4.955262764196075
122000	-7860.8521967638435	111.0	-7856.076115984055	-4.776080779788772
123000	-7861.451568177552	112.0	-7855.567954167579	-5.883614009972678
124000	-7860.765127951934	113.0	-7855.632000983016	-5.133126968918116
125000	-7859.40768558294	114.0	-7854.932259304567	-4.475426278372656
126000	-7859.841169190381	115.0	-7855.483658507966	-4.357510682415832
127000	-7859.260792667049	116.0	-7854.577941724007	-4.682850943041921
128000	-7859.562738985326	117.0	-7854.470823269599	-5.09191571572662
129000	-7860.72747468666	117.0	-7856.094775025538	-4.632699661121341
130000	-7860.860233268214	118.0	-7856.493309635574	-4.366923632639298
131000	-7861.558093810002	119.0	-7857.2053359101665	-4.352757899835332
132000	-7859.6826484500625	120.0	-7855.3274977030105	-4.355150747051763
133000	-7859.354995495129	121.0	-7854.749248216044	-4.6057472790844365
134000	-7860.626823005672	122.0	-7856.358566943829	-4.268256061843336
135000	-7862.933749984039	123.0	-7858.221953880051	-4.711796103988843
136000	-7863.2080574455695	124.0	-7859.214544717052	-3.9935127285174485
137000	-7859.867211758732	125.0	-7855.497444962043	-4.369766796688729
138000	-7860.359276375763	126.0	-7855.46407218847	-4.895204187293553
139000	-7860.945892156068	126.0	-7856.806794969937	-4.1390971861314485
140000	-7863.9304548638065	127.0	-7858.737414109367	-5.193040754439441
141000	-7860.803100032505	128.0	-7856.314838724977	-4.4882613075284175
142000	-7859.416615503756	129.0	-7854.740486725532	-4.676128778223931
143000	-7864.069632922006	130.0	-7859.8738074277735	-4.195825494233128
144000	-7861.972153385424	131.0	-7857.26519682085	-4.706956564573314
145000	-7862.881476048674	132.0	-7857.896702950758	-4.984773097916629
146000	-7860.891267097567	133.0	-7855.907421790637	-4.98384530692937
147000	-7863.678664493798	134.0	-7857.245925472877	-6.432739020921343
148000	-7861.780901899382	135.0	-7856.774491703796	-5.0064101955855556
149000	-7860.3849100809675	135.0	-7856.204747643948	-4.180162437019338
150000	-7860.593320859083	136.0	-7855.751423011638	-4.841897847445949
151000	-7860.91814812979	137.0	-7856.119518271413	-4.798629858377129
152000	-7860.225743803357	138.0	-7855.542179002581	-4.683564800775281
153000	-7860.027972142702	139.0	-7855.461727062782	-4.566245079919772
154000	-7862.484643618217	140.0	-7855.574887200028	-6.909756418189113
155000	-7859.766588031609	141.0	-7855.417909991365	-4.348678040243604
156000	-7861.694025949421	142.0	-7856.547704569017	-5.146321380404392
157000	-7858.849786850279	143.0	-7854.374200545903	-4.475586304376103
158000	-7860.878601409847	144.0	-7856.2505777586575	-4.628023651189203
159000	-7862.501855704876	144.0	-7856.978586259793	-5.523269445083359
160000	-7862.848119643243	145.0	-7858.238685774281	-4.609433868961627
161000	-7861.036219148971	146.0	-7855.551760173025	-5.484458975946007
162000	-7862.401925068753	147.0	-7857.3174345255375	-5.0844905432159315
163000	-7860.76037420894	148.0	-7855.3428875488235	-5.417486660116806
164000	-7864.544371833565	149.0	-7858.266312385718	-6.278059447846037
165000	-7864.977276467223	150.0	-7860.480217601358	-4.4970588658650765
166000	-7861.316865175364	151.0	-7854.707892778302	-6.608972397062012
167000	-7860.221191836275	152.0	-7855.501150965754	-4.720040870520457
168000	-7863.164987550983	153.0	-7859.192118693983	-3.9728688570007202
169000	-7859.875054124435	153.0	-7854.433400757231	-5.4416533672049185
170000	-7862.777295584476	154.0	-7857.398324350726	-5.378971233749747
171000	-7860.790981048671	155.0	-7855.397062044529	-5.393919004142349
172000	-7859.947117745645	156.0	-7855.414744799482	-4.532372946163277
173000	-7861.036526024693	157.0	-7856.38569904416	-4.650826980532437
174000	-7859.598798862033	158.0	-7855.190129932245	-4.408668929787149
175000	-7859.859039170195	159.0	-7854.81938577236	-5.0396533978343765
176000	-7860.609721263677	160.0	-7856.068579861717	-4.541141401959625
177000	-7859.6553616232495	161.0	-7855.087814919609	-4.567546703640499
178000	-7860.725251274032	162.0	-7855.272968828441	-5.452282445591655
179000	-7863.175588321523	162.0	-7858.126539161422	-5.049049160100601
180000	-7861.946832214725	163.0	-7856.774988643706	-5.171843571019216
181000	-7859.902498000866	164.0	-7855.526302036991	-4.376195963875289
182000	-7860.097522909988	165.0	-7855.611525468593	-4.485997441394821
183000	-7869.492759387245	166.0	-7862.739996929161	-6.752762458084683
184000	-7861.585492859086	167.0	-7857.25830298278	-4.327189876306003
185000	-7861.741705293725	168.0	-7857.397408056029	-4.344297237696362
186000	-7863.907846684413	169.0	-7859.240630179957	-4.667216504455296
187000	-7859.804896355647	170.0	-7855.445331722654	-4.359564632992056
188000	-7859.540808867499	171.0	-7854.8341721575	-4.706636710000039
189000	-7861.722270366953	171.0	-7855.19961482129	-6.522655545662591
190000	-7861.754977391224	172.0	-7857.253101307629	-4.501876083595617
191000	-7863.476217083241	173.0	-7858.383935298251	-5.092281784989973
192000	-7864.044840544143	174.0	-7859.092872170465	-4.951968373678302
193000	-7860.32547633254	175.0	-7855.658317782008	-4.667158550531591
194000	-7861.038784289789	176.0	-7856.546306335793	-4.492477953996289
195000	-7860.15011461731	177.0	-7855.565138249203	-4.584976368106645
196000	-7858.979013679205	178.0	-7854.432791120804	-4.54622255840116
197000	-7860.889217053959	179.0	-7856.080613748966	-4.80860330499294
198000	-7862.185220050304	180.0	-7854.634857793563	-7.5503622567410975
199000	-7861.630626186763	180.0	-7856.272014442687	-5.358611744076629
200000	-7862.706016621968	181.0	-7858.1254088586	-4.5806077633674525
201000	-7859.354860172149	182.0	-7854.752229060194	-4.602631111955359
202000	-7859.098116223824	183.0	-7854.6398104429945	-4.458305780829312
203000	-7864.140669956531	184.0	-7856.034770223249	-8.105899733281706
204000	-7860.040531176673	185.0	-7855.576222787434	-4.464308389238855
205000	-7861.094648953632	186.0	-7856.927385204773	-4.1672637488590265
206000	-7860.695579252166	187.0	-7855.803625240506	-4.891954011659337
207000	-7862.069588187634	188.0	-7857.013316383919	-5.056271803714078
208000	-7861.077401515396	189.0	-7856.776209468624	-4.301192046771172
209000	-7859.228091325402	189.0	-7854.759466920361	-4.468624405040851
210000	-7859.134162120857	190.0	-7854.615929791142	-4.518232329714903
211000	-7860.222674896103	191.0	-7855.725549712338	-4.497125183765428
212000	-7858.833997758585	192.0	-7854.332595973239	-4.501401785345557
213000	-7859.813466020797	193.0	-7855.175404859937	-4.6380611608597775
214000	-7861.003060906603	194.0	-7855.967194901043	-5.035866005561074
215000	-7859.755175485876	195.0	-7855.004884144758	-4.750291341118315
216000	-7859.398957849491	196.0	-7853.9539381715	-5.445019677990922
217000	-7860.834604891809	197.0	-7856.70055602991	-4.1340488618989735
218000	-7859.4252608004035	198.0	-7855.167583859787	-4.257676940617111
219000	-7866.957176284751	198.0	-7860.864286299278	-6.092889985472979
220000	-7860.581951703151	199.0	-7855.776789288702	-4.805162414449171
221000	-7860.724242348579	200.0	-7855.889669841172	-4.834572507406979
222000	-7859.3531394716665	201.0	-7854.902408711175	-4.450730760491849
223000	-7859.247396901669	202.0	-7854.739126136568	-4.508270765101173
224000	-7860.1497871644	203.0	-7855.530224434756	-4.619562729643437
225000	-7863.212306784267	204.0	-7857.777052681295	-5.435254102972326
226000	-7864.765569343028	205.0	-7859.752994119901	-5.012575223126701
227000	-7860.116494740615	206.0	-7855.675546319674	-4.440948420941327
228000	-7860.545861370052	207.0	-7855.622042335502	-4.9238190345501
229000	-7859.064299196583	207.0	-7854.377532807054	-4.686766389529487
230000	-7861.455954709616	208.0	-7856.507940082457	-4.948014627159203
231000	-7860.418106259252	209.0	-7855.922839467756	-4.495266791496414
232000	-7860.425741409744	210.0	-7855.822351056132	-4.603390353611316
233000	-7861.3107552744295	211.0	-7856.876864721141	-4.433890553288217
234000	-7860.682676862097	212.0	-7856.426648067448	-4.256028794648504
235000	-7861.452256648449	213.0	-7855.571102728144	-5.881153920305048
236000	-7859.476955124878	214.0	-7855.164061930562	-4.312893194316839
237000	-7861.69297679883	215.0	-7856.94724595514	-4.7457308436908585
238000	-7858.664751796323	216.0	-7854.087690703139	-4.577061093184167
239000	-7859.891330679974	216.0	-7855.326575871817	-4.564754808156924
240000	-7861.098691177299	217.0	-7854.639710873407	-6.458980303891414
241000	-7864.958554546595	218.0	-7859.847340204405	-5.111214342190923
242000	-7863.465242094214	219.0	-7858.966584578287	-4.498657515926835
243000	-7860.370127092884	220.0	-7855.814772889579	-4.555354203305251
244000	-7859.784820445949	221.0	-7854.724069725106	-5.060750720842017
245000	-7861.529113046811	222.0	-7856.981546083697	-4.547566963114212
246000	-7862.439847991491	223.0	-7857.488827478476	-4.951020513014904
247000	-7862.233789437808	224.0	-7857.058030037071	-5.1757594007369905
248000	-7859.159801907385	225.0	-7854.6531127608505	-4.506689146534755
249000	-7863.0718694387915	225.0	-7857.9867990204675	-5.0850704183239435
250000	-7862.731061549158	226.0	-7857.936557673773	-4.794503875384914
251000	-7861.2658662156355	227.0	-7857.099068490865	-4.16679772477068
252000	-7861.295494228404	228.0	-7856.026464427999	-5.26902980040565
253000	-7863.998294014536	229.0	-7859.206292672279	-4.792001342257161
254000	-7863.634642674736	230.0	-7858.9139825342645	-4.720660140471241
255000	-7864.455443984358	222.8	-7860.190392144517	-4.265051839840472
256000	-7861.230942834989	223.9	-7856.7577273041115	-4.473215530877467
257000	-7860.876584902454	225.7	-7856.031082467688	-4.845502434765779
258000	-7860.262179039368	226.4	-7855.555239017658	-4.706940021709638
259000	-7858.534218464475	226.4	-7853.835800729926	-4.698417734549524
260000	-7861.262096291206	227.4	-7856.664810224338	-4.597286066868492
261000	-7862.203052959569	230.0	-7858.002851767515	-4.200201192053897
262000	-7861.378318508031	230.9	-7855.317573749661	-6.060744758369571
263000	-7861.445319072414	231.7	-7856.827330912314	-4.617988160100549
264000	-7859.770929516653	233.1	-7854.374429704572	-5.39649981208062
265000	-7860.710938223737	233.6	-7855.7415136623595	-4.969424561377497
266000	-7861.040306405604	234.3	-7856.702299388911	-4.338007016692432
267000	-7862.369620152807	235.8	-7857.460242358401	-4.909377794405941
268000	-7859.20010884645	238.1	-7854.6021299690465	-4.597978877403711
269000	-7865.925504303279	240.6	-7861.215493094435	-4.710011208843712
270000	-7865.628324610829	234.3	-7860.35240449312	-5.275920117708283
271000	-7859.28161522442	245.0	-7854.852618091998	-4.428997132422076
272000	-7861.270232188765	246.0	-7856.486682138663	-4.783550050101612
273000	-7861.506587955641	247.0	-7857.28436161107	-4.222226344571108
274000	-7860.017103549693	248.0	-7855.780093738218	-4.237009811475063
275000	-7861.528610587876	249.0	-7856.668127874952	-4.860482712924233
276000	-7860.120603310023	250.0	-7854.236907045819	-5.883696264204359
277000	-7864.04505306997	251.0	-7859.616767806457	-4.428285263513137
278000	-7863.238205212691	252.0	-7858.420352255729	-4.817852956962398
279000	-7859.330088764214	252.0	-7854.707496954669	-4.622591809544928
280000	-7864.353528848832	253.0	-7858.86236242336	-5.491166425472476
281000	-7861.176234138713	254.0	-7856.812148696459	-4.364085442253787
282000	-7858.853824929082	255.0	-7854.133480516615	-4.720344412467252
283000	-7864.577752322745	256.0	-7857.516572377698	-7.061179945046908
284000	-7860.279849110155	257.0	-7854.421767738268	-5.858081371886837
285000	-7865.512447755954	258.0	-7860.745287472394	-4.767160283560011
286000	-7859.42643252437	259.0	-7854.719112966069	-4.707319558302005
287000	-7863.080007971993	260.0	-7858.155815716477	-4.924192255515698
288000	-7860.3567688143185	261.0	-7856.112251501113	-4.244517313205329
289000	-7860.344270712254	261.0	-7855.574960931843	-4.769309780410914
290000	-7859.851939142968	262.0	-7855.1066045821135	-4.745334560854538
291000	-7860.8403074618855	263.0	-7856.173154681967	-4.6671527799179575
292000	-7860.180918222162	264.0	-7855.424865351621	-4.756052870541703
293000	-7862.803511954687	265.0	-7857.782385071636	-5.021126883050477
294000	-7862.311329184941	266.0	-7857.472889875272	-4.838439309669441
295000	-7860.111937934972	267.0	-7855.439003841528	-4.6729340934442805
296000	-7859.012057633539	268.0	-7854.528150498336	-4.483907135203668
297000	-7859.750868903232	269.0	-7854.598062612859	-5.152806290372909
298000	-7861.197844705041	270.0	-7856.811528934932	-4.386315770108622
299000	-7860.737059504488	270.0	-7856.343726013656	-4.393333490831351
300000	-7864.309162235942	271.0	-7856.634010615455	-7.675151620486533
301000	-7860.01319908295	272.0	-7854.663152652244	-5.350046430705815
302000	-7859.915037419086	273.0	-7855.280354624583	-4.63468279450238
303000	-7863.817192048113	274.0	-7859.099662204094	-4.717529844019063
304000	-7860.2833423758075	275.0	-7855.060579554735	-5.222762821071798
305000	-7858.955212614129	276.0	-7854.540029258908	-4.415183355220565
306000	-7859.718601078699	277.0	-7855.226884615258	-4.491716463440876
307000	-7863.160918243837	278.0	-7858.298855741648	-4.862062502188479
308000	-7860.084035520023	279.0	-7855.146243882847	-4.937791637175836
309000	-7862.511988096874	279.0	-7857.200946010244	-5.311042086630107
310000	-7860.402869784585	280.0	-7855.560422816609	-4.8424469679756585
311000	-7859.805911414082	281.0	-7855.49398847766	-4.311922936422362
312000	-7861.302405787882	282.0	-7856.75695762673	-4.545448161151941
313000	-7859.942726703539	283.0	-7855.394967269235	-4.5477594343034955
314000	-7860.7859585734595	284.0	-7856.2128584992	-4.573100074259687
315000	-7861.364917487122	285.0	-7856.643592999516	-4.721324487606064
316000	-7862.754712510396	286.0	-7855.642874419222	-7.111838091174368
317000	-7861.337428825927	287.0	-7856.796093479741	-4.541335346186414
318000	-7859.480185305629	288.0	-7855.208238035723	-4.271947269905832
319000	-7862.185559665372	288.0	-7855.104355527489	-7.081204137882694
320000	-7862.263102156349	289.0	-7856.8714945892125	-5.39160756713662
321000	-7863.952689669085	290.0	-7856.7260477733325	-7.226641895752878
322000	-7863.275792945084	291.0	-7858.289830215654	-4.985962729429963
323000	-7861.420702520012	292.0	-7856.071119218158	-5.349583301854059
324000	-7863.188543976311	293.0	-7858.525446530258	-4.663097446052735
325000	-7860.215923645608	294.0	-7854.585080633882	-5.630843011726377
326000	-7860.970731413675	295.0	-7856.450760661157	-4.519970752518048
327000	-7862.261794969038	296.0	-7855.762881569694	-6.498913399344263
328000	-7860.139547617575	297.0	-7855.848084030895	-4.291463586680454
329000	-7860.939906343529	297.0	-7855.3462339798225	-5.593672363707171
330000	-7864.040151465867	298.0	-7858.644028165347	-5.39612330052046
331000	-7859.729399558597	299.0	-7854.658243808163	-5.071155750433551
332000	-7861.544574776326	300.0	-7856.890914918349	-4.653659857977119
333000	-7859.445224194544	301.0	-7854.308724296153	-5.1364998983906816
334000	-7863.440999842655	302.0	-7858.337035985132	-5.103963857522896
335000	-7861.9210459799515	303.0	-7854.934710865692	-6.986335114259131
336000	-7861.245568952652	304.0	-7856.684999487302	-4.560569465350419
337000	-7859.63923766915	305.0	-7855.227573599674	-4.411664069476352
338000	-7861.73168264101	306.0	-7855.684476579831	-6.0472060611783345
339000	-7862.207512383423	306.0	-7858.0061552272045	-4.201357156218084
340000	-7862.019752838306	307.0	-7856.836606394314	-5.183146443991765
341000	-7859.586867026248	308.0	-7855.1034390069635	-4.483428019284738
342000	-7859.788426242176	309.0	-7855.508739268238	-4.2796869739375385
343000	-7861.268820358438	310.0	-7856.553628234199	-4.715192124238207
344000	-7859.20494917389	311.0	-7854.519136417759	-4.685812756130945
345000	-7861.165804442464	312.0	-7855.681265390186	-5.484539052277389
346000	-7861.694015833593	313.0	-7857.184755723247	-4.509260110346504
347000	-7860.485543726711	314.0	-7855.991876074505	-4.493667652205502
348000	-7861.589739793126	315.0	-7854.889202411513	-6.700537381612859
349000	-7864.1316092110965	315.0	-7858.717341802855	-5.414267408241603
350000	-7861.622372086981	316.0	-7856.776558411268	-4.845813675713186
351000	-7858.778529609631	317.0	-7854.476616053127	-4.301913556503802
352000	-7862.5831561773575	318.0	-7857.834858356176	-4.748297821181588
353000	-7859.227354963722	319.0	-7854.6795564832855	-4.547798480436767
354000	-7859.853957658831	320.0	-7855.69446922145	-4.15948843738071
355000	-7859.619557015312	321.0	-7854.982557517064	-4.63699949824815
356000	-7860.813872049835	322.0	-7855.679165641699	-5.1347064081355605
357000	-7859.270623069529	323.0	-7854.995240343752	-4.275382725777605
358000	-7860.990174265872	324.0	-7856.1923726228915	-4.797801642980319
359000	-7861.484005138624	324.0	-7855.515402969527	-5.968602169096433
360000	-7862.305625947865	325.0	-7858.028184585847	-4.277441362018547
361000	-7861.172850508547	326.0	-7856.1672974569265	-5.005553051620038
362000	-7859.3762853532735	327.0	-7854.615092661156	-4.761192692117051
363000	-7859.3646236310715	328.0	-7854.895625930062	-4.468997701009149
364000	-7862.603500799659	329.0	-7857.710015682739	-4.893485116920062
365000	-7858.873116488844	330.0	-7854.363193523795	-4.5099229650489345
366000	-7862.655662102372	331.0	-7856.708911023936	-5.9467510784364315
367000	-7862.93916165281	332.0	-7857.49399820311	-5.445163449700244
368000	-7861.05397902187	333.0	-7855.892353867739	-5.161625154130959
369000	-7861.432492105691	333.0	-7856.697476817016	-4.7350152886753465
370000	-7862.075757892047	334.0	-7856.128684379895	-5.947073512151095
371000	-7861.553133333625	335.0	-7856.48136378371	-5.071769549914808
372000	-7863.340993393317	336.0	-7858.580610999091	-4.760382394226324
373000	-7859.389970852574	337.0	-7854.774924967542	-4.615045885032812
374000	-7860.918149828561	338.0	-7856.219115746601	-4.699034081959462
375000	-7859.976592132064	339.0	-7855.036356225103	-4.940235906960785
376000	-7862.267566982991	340.0	-7857.385424146872	-4.882142836119696
377000	-7861.92957805834	341.0	-7857.463603805054	-4.465974253285999
378000	-7861.818911732886	342.0	-7857.459652636465	-4.359259096420716
379000	-7859.347327758059	342.0	-7854.738293185704	-4.609034572355052
380000	-7863.969173020369	343.0	-7857.410073385827	-6.5590996345428465
381000	-7860.342640530473	344.0	-7855.464527138326	-4.878113392146377
382000	-7862.545850211804	345.0	-7857.002067700018	-5.543782511784711
383000	-7865.758148908297	346.0	-7858.277927085187	-7.480221823109362
384000	-7863.401665141033	347.0	-7858.975909381826	-4.425755759207158
385000	-7862.426876357164	348.0	-7857.397531702927	-5.029344654236091
386000	-7861.25228532367	349.0	-7856.122352096482	-5.129933227187521
387000	-7861.524059642031	350.0	-7855.12581912822	-6.398240513809982
388000	-7861.434693259289	351.0	-7857.080674065246	-4.354019194042782
389000	-7859.748670258818	351.0	-7854.814338556864	-4.934331701953501
390000	-7860.82393096845	352.0	-7855.806095714453	-5.017835253997556
391000	-7864.754438741226	353.0	-7858.90572515096	-5.84871359026571
392000	-7861.690273431761	354.0	-7856.390432054554	-5.29984137720667
393000	-7861.76570023679	355.0	-7857.139170151868	-4.6265300849222015
394000	-7863.474227560958	356.0	-7859.371111509907	-4.103116051051483
395000	-7859.886866354275	357.0	-7855.360475682941	-4.526390671334819
396000	-7864.3980719992705	358.0	-7859.3694146936505	-5.02865730561971
397000	-7860.585168237486	359.0	-7855.555295918921	-5.029872318565349
398000	-7860.183849186273	360.0	-7855.850247603379	-4.333601582893445
399000	-7859.715865645395	360.0	-7854.529055864595	-5.186809780800185
400000	-7864.2709982531105	361.0	-7858.828007531654	-5.4429907214565665
401000	-7859.148274519805	362.0	-7854.769164375037	-4.379110144769115
402000	-7859.763818635782	363.0	-7854.700110202312	-5.063708433469783
403000	-7859.586156759404	364.0	-7855.209481059691	-4.376675699713288
404000	-7860.729234052415	365.0	-7855.718721450706	-5.010512601709279
405000	-7859.506436864256	366.0	-7854.973756292803	-4.532680571452838
406000	-7859.6469840732225	367.0	-7855.208335931162	-4.438648142060709
