Sample	posterior	ESS(posterior)	likelihood	prior
53000	-4198.481472733612	25.3	-4201.932542058262	3.4510693246504704
54000	-4201.332634968763	25.9	-4204.856889803993	3.5242548352295184
55000	-4198.997767775065	27.1	-4202.016264958371	3.01849718330599
56000	-4199.407383413721	27.6	-4202.810748435121	3.40336502140012
57000	-4199.311445247061	28.0	-4202.162072785567	2.8506275385063757
58000	-4205.439703363592	54.0	-4208.320278309085	2.880574945492265
59000	-4197.574549930408	54.0	-4201.486968010981	3.9124180805739956
60000	-4197.99817823599	55.0	-4201.605289535429	3.607111299438677
61000	-4199.143272049524	56.0	-4202.62802740084	3.48475535131644
62000	-4201.240318441236	57.0	-4204.941903495567	3.701585054331396
63000	-4197.835713661878	58.0	-4201.586918542034	3.7512048801562417
64000	-4198.398645322225	59.0	-4201.1852390179465	2.7865936957215034
65000	-4197.962334414039	60.0	-4200.627547226598	2.665212812559095
66000	-4199.539732595665	61.0	-4202.76647373014	3.2267411344759163
67000	-4199.105121861155	62.0	-4201.986758594326	2.8816367331705983
68000	-4199.668801262546	63.0	-4203.465489495648	3.796688233102466
69000	-4201.440940719007	63.0	-4204.779203331689	3.3382626126826143
70000	-4199.70131981378	64.0	-4203.064464878055	3.3631450642752054
71000	-4201.588469000544	65.0	-4204.278501504192	2.690032503647916
72000	-4199.3324935504	66.0	-4202.75438100024	3.421887449840149
73000	-4200.32774732752	67.0	-4203.99059710911	3.6628497815896117
74000	-4203.138379676099	68.0	-4206.209003214717	3.07062353861767
75000	-4201.166299153477	69.0	-4201.414639223343	0.2483400698664786
76000	-4202.812226523814	40.0	-4206.405546486404	3.5933199625896437
77000	-4202.433934025164	37.9	-4205.8559142524255	3.4219802272619204
78000	-4201.683336874842	36.4	-4205.730806297225	4.047469422383504
79000	-4201.094640481045	34.2	-4204.522690833638	3.428050352593312
80000	-4202.206631616852	32.5	-4204.942834985871	2.7362033690187344
81000	-4201.719602944038	31.0	-4205.13546711132	3.4158641672823595
82000	-4200.7521878323305	30.7	-4204.0418611343575	3.289673302027051
83000	-4200.957013260458	30.4	-4204.227465665199	3.270452404741529
84000	-4197.116863526929	35.3	-4200.753365085255	3.6365015583262563
85000	-4204.710918632798	34.2	-4207.645102893959	2.9341842611610227
86000	-4206.024138773458	31.2	-4209.997359935986	3.97322116252836
87000	-4199.400645115899	33.0	-4202.638601584023	3.2379564681232926
88000	-4197.374378360127	37.6	-4201.099465974839	3.7250876147127197
89000	-4200.439445547299	37.4	-4204.292296339661	3.85285079236214
90000	-4198.367602429026	39.4	-4201.773835703837	3.406233274810861
91000	-4199.204481050179	40.2	-4202.420911429638	3.2164303794585627
92000	-4199.312959249767	40.8	-4202.3870368084445	3.074077558677661
93000	-4199.540465020685	41.6	-4203.0609256814705	3.520460660786068
94000	-4199.853593679356	42.0	-4203.271815624737	3.4182219453815454
95000	-4200.183466264188	42.3	-4203.156782542437	2.9733162782499014
96000	-4198.730129424414	41.4	-4202.355424428179	3.6252950037638567
97000	-4198.5083298801155	40.8	-4202.307955043181	3.7996251630660027
98000	-4202.370164723916	43.7	-4205.123713866434	2.753549142517725
99000	-4204.875540451433	46.8	-4208.192491158052	3.316950706618532
100000	-4199.351235578509	47.7	-4202.532228293822	3.1809927153137516
101000	-4200.174903663778	48.3	-4202.1231867253555	1.9482830615767117
102000	-4198.384989378051	49.7	-4202.050448166289	3.665458788238846
103000	-4196.945082244997	51.5	-4200.732160884824	3.7870786398272913
104000	-4199.411858007224	51.7	-4203.097828128955	3.6859701217314567
105000	-4197.388272230531	51.9	-4201.033726201296	3.6454539707660194
106000	-4201.0624573682235	52.9	-4205.0437670290885	3.9813096608646346
107000	-4202.37565889408	55.1	-4205.847223856885	3.471564962805477
108000	-4199.448814339056	54.9	-4200.7343239652155	1.2855096261590564
109000	-4199.815124687956	52.8	-4203.56684644901	3.751721761053535
110000	-4197.381773301093	51.0	-4200.838496573517	3.456723272424136
111000	-4198.710635117366	50.1	-4201.826380006232	3.1157448888662147
112000	-4202.178121988231	52.3	-4203.9758046361085	1.7976826478769485
113000	-4199.0823610421585	52.4	-4202.171437523314	3.0890764811553364
114000	-4203.959566493662	54.5	-4207.042758209603	3.0831917159399924
115000	-4199.4501473545515	55.2	-4203.3181111728645	3.867963818312783
116000	-4199.516716607558	55.6	-4203.256813161721	3.7400965541629176
117000	-4200.261991623896	56.2	-4202.27427819904	2.0122865751436425
118000	-4204.178964116817	58.3	-4207.828636987824	3.64967287100713
119000	-4201.428438606101	55.5	-4204.626587074362	3.198148468261258
120000	-4197.521121963798	59.7	-4201.560352635376	4.039230671578412
121000	-4200.8815201409725	59.9	-4203.498189628097	2.616669487124124
122000	-4197.478474776975	63.3	-4201.057043603866	3.5785688268902596
123000	-4197.465626593155	63.9	-4200.960115195196	3.4944886020400334
124000	-4197.975554657163	63.8	-4202.07574575379	4.100191096627102
125000	-4200.942667353368	64.9	-4204.501339841987	3.558672488618848
126000	-4197.88700931528	64.5	-4201.531976884724	3.644967569444187
127000	-4206.630138324055	78.8	-4209.999336323957	3.369197999901748
128000	-4199.842749287412	79.0	-4202.355369902977	2.512620615565349
129000	-4197.787560870076	78.5	-4201.534601861382	3.747040991305446
130000	-4199.15973791053	78.0	-4202.963001450198	3.803263539668642
131000	-4201.381977805497	79.7	-4202.135387400163	0.7534095946667849
132000	-4199.965067219966	80.4	-4204.053226557159	4.088159337193009
133000	-4199.0538273538805	81.7	-4202.616798074695	3.5629707208142998
134000	-4200.384998653557	82.3	-4203.569739537417	3.1847408838601954
135000	-4198.609426750652	84.2	-4201.926393919201	3.316967168548618
136000	-4205.757633577118	124.0	-4208.978827856616	3.221194279497913
137000	-4199.018775356249	125.0	-4202.580185195882	3.561409839633879
138000	-4199.363410200758	126.0	-4202.7517967099575	3.3883865091992895
139000	-4201.234210694053	126.0	-4202.02268705535	0.7884763612965495
140000	-4199.114101463008	127.0	-4201.486498451232	2.372396988223823
141000	-4197.5825289794075	128.0	-4200.808869951493	3.2263409720854304
142000	-4200.95444513842	129.0	-4202.763555569133	1.8091104307127952
143000	-4201.0327943829025	130.0	-4204.338922800301	3.306128417398606
144000	-4199.299974222189	131.0	-4203.300598076041	4.000623853851451
145000	-4198.395751075618	132.0	-4201.9053356578925	3.5095845822740177
146000	-4201.212294135634	133.0	-4204.4001532082675	3.18785907263376
147000	-4196.86981748101	134.0	-4200.639647149349	3.7698296683394963
148000	-4197.192509230451	135.0	-4200.988167919049	3.795658688598193
149000	-4197.3174949200165	90.0	-4200.844664461858	3.5271695418415248
150000	-4197.15492802294	84.0	-4200.90085133448	3.7459233115399053
151000	-4200.394984469707	85.5	-4204.290445328754	3.895460859046832
152000	-4201.934991991029	90.3	-4203.506149589902	1.571157598873011
153000	-4200.742630183838	92.4	-4203.537998300138	2.795368116300212
154000	-4199.530853306968	91.9	-4201.869566445509	2.3387131385409945
155000	-4199.530614254434	91.3	-4202.836346109864	3.305731855430055
156000	-4200.197265870977	92.2	-4202.155117667162	1.9578517961846593
157000	-4198.783052837319	90.2	-4201.7334012768515	2.950348439532561
158000	-4201.747709583906	93.8	-4205.568096062463	3.820386478557575
159000	-4197.951189281657	90.8	-4201.179396873093	3.2282075914357407
160000	-4198.667050284908	90.7	-4202.332301707376	3.665251422467904
161000	-4196.763929944927	91.2	-4200.674609294573	3.9106793496456964
162000	-4206.64003992336	147.0	-4208.982461187361	2.3424212640015174
163000	-4199.746398921595	148.0	-4203.552516156135	3.8061172345409524
164000	-4198.513944202443	149.0	-4201.987374948186	3.473430745743275
165000	-4203.589970606155	150.0	-4206.672081463246	3.082110857091765
166000	-4196.989503299614	151.0	-4200.44262886099	3.4531255613763774
167000	-4199.585828936549	152.0	-4203.122260404684	3.5364314681354267
168000	-4199.673169434677	153.0	-4203.027885255154	3.354715820476474
169000	-4200.360127491764	153.0	-4203.608142983824	3.2480154920606155
170000	-4198.570587039351	154.0	-4202.282167372849	3.7115803334971997
171000	-4199.182264069432	155.0	-4203.253379906282	4.071115836850742
172000	-4200.853884750574	156.0	-4202.9769006139495	2.123015863375516
173000	-4197.198472714142	157.0	-4200.865257131661	3.6667844175193176
174000	-4200.50818243194	158.0	-4202.758146889844	2.2499644579035283
175000	-4199.328382173886	159.0	-4202.190523682202	2.862141508315798
176000	-4202.175723452984	160.0	-4205.54445983116	3.3687363781754556
177000	-4205.3766719191835	161.0	-4207.216747811169	1.8400758919852125
178000	-4201.612000091011	162.0	-4205.352076790634	3.740076699622024
179000	-4201.754744497915	136.6	-4205.013254415025	3.2585099171087863
180000	-4197.214540285978	148.0	-4200.6812742594075	3.4667339734296947
181000	-4200.443975076454	164.0	-4203.886916810005	3.4429417335508212
182000	-4197.8806618596045	149.8	-4201.616851758415	3.7361898988102973
183000	-4199.666896924442	150.2	-4203.343588605033	3.6766916805912233
184000	-4197.082674356753	145.9	-4201.022447324974	3.9397729682202005
185000	-4200.194183001404	147.0	-4203.735304799276	3.541121797871496
186000	-4197.899959286666	144.0	-4201.073106408142	3.173147121475788
187000	-4198.166386486247	141.8	-4202.060204712234	3.893818225986956
188000	-4197.754000276203	138.0	-4201.348316414048	3.594316137844993
189000	-4200.806413950281	138.7	-4204.049352521679	3.2429385713979517
190000	-4201.795014936188	142.6	-4205.045914514838	3.2508995786504435
191000	-4199.670055707729	143.2	-4202.605135002478	2.935079294748572
192000	-4203.241407660024	144.5	-4206.26131722608	3.0199095660558894
193000	-4197.01969527384	150.8	-4200.646755265331	3.6270599914915955
194000	-4200.664201028324	151.3	-4204.044210275713	3.3800092473897574
195000	-4199.119277937318	152.4	-4201.691452100785	2.5721741634668356
196000	-4200.231941851468	153.2	-4202.955111917325	2.7231700658565723
197000	-4202.338982117799	156.7	-4204.947760175658	2.6087780578595776
198000	-4200.664141464886	157.1	-4204.382256585409	3.7181151205233967
199000	-4198.974655773478	155.8	-4202.947249908803	3.9725941353257075
200000	-4201.715939083297	155.5	-4205.088378106664	3.372439023367633
201000	-4198.516757846059	158.3	-4200.860319115635	2.343561269576961
202000	-4199.694350067115	159.1	-4200.920890126264	1.2265400591482605
203000	-4197.223558031523	158.9	-4201.156148703315	3.9325906717926484
204000	-4197.6486701644835	157.6	-4201.090932826644	3.4422626621612604
205000	-4203.969093899812	168.6	-4206.765614483644	2.7965205838320353
206000	-4200.252569824521	169.7	-4204.113345107749	3.8607752832284477
207000	-4201.384924361115	171.2	-4205.399247113931	4.014322752815765
208000	-4201.335700015377	170.6	-4204.386181256027	3.050481240649675
209000	-4200.21026328837	173.0	-4203.462732155858	3.2524688674882274
210000	-4199.823807868759	174.2	-4204.112915860944	4.289107992184875
211000	-4200.203555166085	175.0	-4203.652476611293	3.4489214452089474
212000	-4198.894823939051	176.5	-4201.949471039707	3.0546471006556244
213000	-4197.550410054238	176.5	-4200.861307770863	3.310897716625582
214000	-4197.527838828726	174.0	-4200.757957498287	3.230118669561173
215000	-4202.206272446935	180.0	-4203.211880562039	1.0056081151037732
216000	-4198.97697107018	179.3	-4202.755537432458	3.778566362278124
217000	-4197.759750753175	176.9	-4201.286060515117	3.526309761942965
218000	-4199.8923104375135	177.6	-4203.1521807964255	3.259870358911524
219000	-4197.756517400133	177.1	-4201.751001428508	3.994484028374877
220000	-4203.275110979726	185.4	-4206.817004557981	3.5418935782548457
221000	-4205.032453563606	186.8	-4208.556196709454	3.5237431458468604
222000	-4202.910476467393	179.1	-4206.2462160939	3.335739626506956
223000	-4199.339917299242	182.0	-4203.191709787813	3.851792488571251
224000	-4197.8432618677625	184.8	-4201.425641234297	3.582379366534433
225000	-4203.872499622622	190.1	-4205.575429501523	1.7029298789014184
226000	-4199.87024965403	191.2	-4203.785087894112	3.914838240081868
227000	-4202.971879203292	188.3	-4206.6759037533975	3.7040245501054168
228000	-4200.066225133285	189.2	-4203.361560081182	3.2953349478966447
229000	-4198.959783048337	189.4	-4202.191552142865	3.2317690945272917
230000	-4199.263064675703	190.0	-4202.497104100704	3.2340394250003817
231000	-4201.149991405234	191.7	-4203.707928430369	2.557937025135246
232000	-4199.342036364754	192.7	-4201.989259556669	2.6472231919150246
233000	-4198.576592233823	193.9	-4201.302094761946	2.7255025281227745
234000	-4205.81892275798	200.3	-4209.311105582017	3.4921828240379904
235000	-4199.925983881245	201.5	-4202.1844683786	2.2584844973550595
236000	-4202.036829436278	198.3	-4205.741715968973	3.7048865326954283
237000	-4200.992589452518	198.6	-4203.1564318605315	2.163842408013843
238000	-4197.485836520546	202.5	-4200.843706753696	3.3578702331500123
239000	-4199.264000527378	203.5	-4202.359463806972	3.0954632795941133
240000	-4201.394692913245	206.3	-4203.76999973016	2.375306816914578
241000	-4200.053227495991	207.2	-4203.652294988046	3.599067492054812
242000	-4200.463333406148	208.0	-4204.352851514114	3.889518107966121
243000	-4200.42003968458	208.9	-4203.921621692737	3.5015820081573152
244000	-4197.273485207217	210.7	-4200.991000584245	3.717515377027543
245000	-4197.427663519683	209.1	-4201.293468393522	3.8658048738392226
246000	-4198.346140368158	206.3	-4201.274085334018	2.927944965860503
247000	-4203.560758285278	213.5	-4205.872278166855	2.31151988157659
248000	-4199.362723903607	214.9	-4202.85505223965	3.4923283360434256
249000	-4198.213522937102	217.5	-4201.68621796412	3.4726950270177017
250000	-4199.905525193929	218.3	-4203.877475444439	3.9719502505102264
251000	-4202.327325304914	221.3	-4204.903703657782	2.576378352868608
252000	-4200.200339792933	222.1	-4204.072574691721	3.8722348987879096
253000	-4201.657950300926	221.6	-4205.482894427746	3.824944126819508
254000	-4198.07379447305	224.0	-4201.884943603461	3.8111491304106444
255000	-4199.359561204613	224.8	-4201.594199819284	2.234638614670933
256000	-4198.283658560014	223.7	-4202.039125975592	3.755467415577124
257000	-4197.549114322736	222.1	-4200.887478573483	3.338364250747355
258000	-4197.740585848209	219.0	-4200.877487701122	3.1369018529127866
259000	-4198.458590453241	215.1	-4201.690425345322	3.2318348920807907
260000	-4199.969613203657	215.9	-4203.604864490987	3.635251287330407
261000	-4198.483446984863	215.8	-4202.041398455108	3.557951470244509
262000	-4201.614647678561	217.8	-4204.7506629681275	3.1360152895668625
263000	-4197.572664151032	218.8	-4201.194108935529	3.6214447844966493
264000	-4196.855218650159	218.8	-4200.668578939142	3.8133602889826372
265000	-4201.521547451969	223.0	-4204.929662199949	3.4081147479805245
266000	-4202.300317011568	225.5	-4203.9738335976745	1.6735165861066195
267000	-4199.443412738599	227.3	-4201.877341984952	2.433929246352794
268000	-4210.073519747272	223.4	-4206.862932338989	-3.210587408283544
269000	-4200.286055360626	222.3	-4203.594175043842	3.3081196832162822
270000	-4199.68873406151	224.7	-4202.945368218021	3.25663415651072
271000	-4198.408238095652	225.5	-4201.752679856374	3.3444417607214825
272000	-4198.184448791327	225.1	-4201.978031425751	3.7935826344244514
273000	-4201.347605397897	227.7	-4204.155142281905	2.8075368840083907
274000	-4199.931077547216	228.6	-4202.972910985774	3.0418334385582675
275000	-4198.696863327367	230.1	-4202.0625383213255	3.365674993957905
276000	-4200.286600044426	231.1	-4204.036251833948	3.749651789521269
277000	-4199.269314167237	231.7	-4202.75674357351	3.4874294062730824
278000	-4198.889093501715	232.4	-4202.028370372993	3.139276871277935
279000	-4197.31957074392	229.9	-4201.085007020407	3.7654362764865588
280000	-4201.426639305238	232.8	-4205.210617684976	3.7839783797383477
281000	-4200.3716390618965	233.9	-4201.655774879486	1.2841358175891635
282000	-4201.147031961588	234.1	-4204.000634489808	2.853602528219756
283000	-4201.764428897102	234.3	-4203.134577581404	1.3701486843016093
284000	-4201.600917370996	233.7	-4205.247676283741	3.6467589127452293
285000	-4197.82189780021	237.3	-4201.49875162976	3.6768538295502333
286000	-4200.016998088443	238.2	-4203.780233919102	3.7632358306594584
287000	-4198.9164462316085	238.2	-4202.361844587668	3.445398356059764
288000	-4206.718523045488	242.7	-4206.750824028796	0.03230098330782383
289000	-4197.3735274252695	250.2	-4200.916109335905	3.5425819106354774
290000	-4201.914172326861	248.4	-4204.502905771999	2.5887334451384554
291000	-4202.458198442272	250.3	-4203.753564164599	1.2953657223268085
292000	-4201.152367969361	249.6	-4204.045291311621	2.8929233422602207
293000	-4199.584723260005	251.2	-4202.951522579562	3.3667993195566797
294000	-4198.8764201871645	252.4	-4202.321928038931	3.4455078517666324
295000	-4201.190178639919	254.1	-4204.342017572129	3.1518389322102998
296000	-4198.171745776612	255.0	-4201.873271905736	3.7015261291245647
297000	-4197.818723957407	255.2	-4201.905588150988	4.0868641935807375
298000	-4198.137202181132	253.1	-4200.8040305166205	2.666828335488237
299000	-4201.067057998935	258.6	-4204.279546783319	3.2124887843848975
300000	-4200.180013006002	259.6	-4203.969113486064	3.789100480061831
301000	-4198.992474240184	261.1	-4202.890233381344	3.897759141160295
302000	-4198.044192893931	261.2	-4201.317866105411	3.2736732114795557
303000	-4199.828889932759	261.9	-4203.044324113226	3.2154341804672284
304000	-4198.368005535006	261.3	-4202.322674485662	3.95466895065635
305000	-4197.75521467348	260.6	-4201.448871427625	3.693656754144798
306000	-4200.220391663358	261.8	-4203.75944356902	3.5390519056620726
307000	-4201.727557148969	264.2	-4204.0293476746165	2.301790525647373
308000	-4200.84298573466	264.6	-4203.1783080998275	2.33532236516705
309000	-4207.773303305909	259.3	-4208.990211255516	1.2169079496069468
310000	-4202.570063765411	253.0	-4206.325272497133	3.75520873172161
311000	-4201.078611310974	250.7	-4203.4372092905	2.3585979795253524
312000	-4197.673615645629	254.5	-4200.733559648687	3.059944003058055
313000	-4200.714419030663	255.7	-4204.014319956261	3.2999009255981173
314000	-4200.430171962535	256.8	-4202.9274862614175	2.4973142988824835
315000	-4198.392438790119	258.3	-4202.052515897123	3.6600771070040556
316000	-4197.816626462456	258.2	-4200.744726746556	2.928100284100234
317000	-4197.6855473874375	255.9	-4201.087602388156	3.402055000718251
318000	-4200.078358576904	256.8	-4203.734836548084	3.6564779711800854
319000	-4204.191820833467	261.1	-4206.713572201614	2.521751368146237
320000	-4198.596614510809	264.1	-4202.128051077524	3.531436566715075
321000	-4199.990773249956	265.2	-4203.571492939255	3.5807196892992157
322000	-4201.12014605855	266.7	-4204.591779902211	3.4716338436614236
323000	-4201.981204130006	267.1	-4205.917008214832	3.9358040848269393
324000	-4196.9169118329855	271.4	-4200.64026466845	3.723352835464378
325000	-4200.562726711024	272.6	-4201.333901729348	0.771175018323996
326000	-4198.307035268	271.8	-4202.08269730633	3.7756620383308075
327000	-4203.065287068903	274.2	-4204.810715731402	1.7454286624984707
328000	-4202.308364560645	274.3	-4205.349069708977	3.040705148332229
329000	-4198.489313764286	277.6	-4202.387054651932	3.8977408876463047
330000	-4201.495917072946	278.3	-4205.2188353109605	3.7229182380146613
331000	-4201.335098792731	279.3	-4204.420738516695	3.085639723963915
332000	-4200.967056742818	279.5	-4204.546603539517	3.5795467966978842
333000	-4199.775469946535	280.7	-4202.907984082054	3.132514135519002
334000	-4201.662791996348	281.4	-4204.348236575601	2.685444579253452
335000	-4200.834019309837	282.0	-4203.68686184472	2.8528425348835906
336000	-4199.263654636011	283.6	-4202.649867796847	3.386213160836009
337000	-4199.831813696157	284.6	-4203.383158055284	3.551344359127394
338000	-4198.242730269593	284.7	-4202.10891974584	3.86618947624666
339000	-4200.590518516378	284.9	-4204.641476599235	4.050958082856576
340000	-4202.664388258339	287.3	-4206.000451304696	3.3360630463566596
341000	-4200.111511951103	288.2	-4203.644987427637	3.5334754765337753
342000	-4203.589086380407	286.1	-4203.792555041502	0.20346866109498674
343000	-4203.489368805524	283.0	-4206.134437248822	2.645068443298781
344000	-4199.995817519211	284.3	-4204.024134891744	4.028317372532773
345000	-4199.064471022175	286.5	-4202.803173339775	3.738702317599451
346000	-4202.14181833185	288.4	-4204.854748570589	2.7129302387390797
347000	-4199.068456845526	289.7	-4202.267407468735	3.1989506232084226
348000	-4197.620246884336	291.6	-4201.243545740521	3.623298856185091
349000	-4201.7048918413375	286.6	-4205.264650424292	3.5597585829543843
350000	-4198.468275895753	286.9	-4201.449417310023	2.9811414142694783
351000	-4201.571462720059	287.9	-4204.179651545668	2.608188825609173
352000	-4198.490663408819	288.8	-4202.402261690599	3.911598281779395
353000	-4197.0862283104125	289.6	-4200.650813751805	3.564585441392304
354000	-4199.685030347881	289.7	-4202.767552268273	3.0825219203917165
355000	-4199.474157917541	289.8	-4201.991637177755	2.5174792602150298
356000	-4199.735488150941	290.6	-4202.89435611883	3.1588679678890657
357000	-4200.469770426136	291.6	-4204.235910131836	3.7661397057000143
358000	-4201.36500506314	292.6	-4204.004032788118	2.639027724977568
359000	-4199.460644105544	293.5	-4203.105746828575	3.6451027230316284
360000	-4199.843945409051	294.5	-4202.235397751282	2.3914523422309806
361000	-4202.722644948628	296.4	-4204.705506811909	1.9828618632807462
362000	-4202.072260904942	295.8	-4204.377757920126	2.305497015184482
363000	-4200.730353513727	295.7	-4203.621828229046	2.891474715318464
364000	-4200.418651284234	296.4	-4204.310568999487	3.8919177152532667
365000	-4200.309273210632	297.2	-4203.673537440059	3.36426422942667
366000	-4199.0258075757965	298.3	-4201.052433957965	2.0266263821686668
367000	-4198.994236341219	298.9	-4202.941801025416	3.947564684196786
368000	-4200.682154367159	300.2	-4204.0773957640495	3.3952413968912984
369000	-4200.891604991084	297.2	-4204.903564393979	4.0119594028948935
370000	-4198.0231933634905	299.2	-4201.5759043278385	3.5527109643479124
371000	-4203.374386354147	301.9	-4206.030927341068	2.656540986921166
372000	-4202.820111309481	301.9	-4203.930451735057	1.1103404255765508
373000	-4198.865622580239	305.6	-4201.848440420802	2.982817840562833
374000	-4200.3427713988685	306.4	-4202.684325897608	2.341554498738951
375000	-4200.608962422324	307.5	-4204.35824521712	3.7492827947964535
376000	-4200.280142677232	308.4	-4203.544204753178	3.264062075945735
377000	-4199.4414109177405	309.5	-4203.689755686568	4.24834476882751
378000	-4199.787197034588	310.3	-4203.147044347655	3.359847313067065
379000	-4199.27397497411	310.9	-4202.221627280321	2.9476523062105286
380000	-4197.308501946073	310.7	-4200.810288904506	3.501786958432956
381000	-4199.7138312777415	311.0	-4202.0076505853485	2.2938193076067375
382000	-4199.614330481646	311.3	-4203.018374985837	3.4040445041909253
383000	-4198.933781082848	311.8	-4202.636890609744	3.7031095268962346
384000	-4201.674500312514	313.7	-4203.50947927393	1.8349789614155458
385000	-4198.714351720314	314.8	-4201.501872683577	2.7875209632630913
386000	-4198.114688250373	315.9	-4201.651598192932	3.5369099425599306
387000	-4198.744553089946	315.1	-4202.182477682197	3.4379245922506834
388000	-4199.476794725799	315.2	-4202.346726629198	2.8699319033997055
389000	-4198.564424008763	313.7	-4202.1076071024	3.543183093637052
390000	-4198.654519731391	313.4	-4202.6205767356005	3.966057004209522
391000	-4197.159334119943	311.3	-4201.067978026006	3.908643906062481
392000	-4200.587860454992	312.9	-4203.918500228606	3.330639773614375
393000	-4197.859580511369	311.9	-4200.315010152544	2.455429641175262
394000	-4198.174383489277	311.7	-4201.408342186103	3.2339586968268765
395000	-4201.620153768063	314.9	-4205.372411042314	3.7522572742509674
396000	-4201.062321620245	315.9	-4204.789639386586	3.727317766340997
397000	-4199.75094005013	317.2	-4202.966994926467	3.216054876336604
398000	-4199.880212633011	318.1	-4202.9345497764025	3.0543371433910678
399000	-4199.088258279941	318.1	-4202.717028215617	3.6287699356750256
400000	-4201.672625891684	319.7	-4205.093371821045	3.420745929361364
401000	-4198.008817435927	321.1	-4201.83623423497	3.8274167990434287
402000	-4197.915174153184	321.7	-4201.552196063627	3.6370219104426855
403000	-4199.505423286188	321.7	-4202.134705263126	2.629281976939141
404000	-4198.872226510131	321.4	-4201.541082608018	2.668856097886844
405000	-4199.642153377818	322.0	-4203.574867344555	3.93271396673683
406000	-4199.439759677815	322.5	-4202.799860661438	3.3601009836226567
407000	-4199.085798332349	323.0	-4201.103431715753	2.017633383403516
408000	-4199.412606834558	323.5	-4202.6383975723875	3.22579073783022
409000	-4200.438290189474	323.8	-4204.382025507129	3.9437353176543364
410000	-4201.2802708516165	324.8	-4202.639936417243	1.3596655656264227
411000	-4198.725439440198	326.5	-4201.403246201803	2.677806761605321
412000	-4198.87485581566	327.4	-4203.048256528259	4.173400712599012
