Sample	posterior	ESS(posterior)	likelihood	prior
1397000	-6920.291293552984	1218.5	-6912.807148026535	-7.484145526448894
1398000	-6919.7117687707305	1217.5	-6913.2207830015695	-6.490985769160597
1399000	-6919.521450856023	1206.2	-6912.29688487624	-7.224565979782701
1400000	-6926.847252518587	1214.2	-6912.908590692447	-13.938661826140034
1401000	-6923.353890977145	1215.0	-6913.3792374416025	-9.974653535542286
1402000	-6922.667000287343	1216.1	-6914.99874173763	-7.668258549713537
1403000	-6919.597842287074	1217.6	-6911.804161035228	-7.7936812518452285
1404000	-6919.880806483826	1216.0	-6912.6852345052375	-7.195571978588607
1405000	-6923.341814128233	1218.0	-6913.996514518002	-9.345299610230384
1406000	-6922.495473432276	1218.8	-6915.395387452873	-7.100085979402937
1407000	-6925.6054838225355	1219.5	-6913.580256810836	-12.025227011699982
1408000	-6922.54615994137	1220.6	-6913.5349535447585	-9.01120639661209
1409000	-6924.137423393332	1230.0	-6915.1555641198165	-8.981859273515244
1410000	-6922.425579716228	1231.1	-6914.325345485559	-8.10023423066873
1411000	-6922.109140692125	1232.2	-6912.201590167002	-9.907550525123188
1412000	-6921.930712178286	1233.0	-6914.278042647635	-7.652669530651422
1413000	-6921.209684224462	1233.3	-6912.837262838463	-8.372421385998754
1414000	-6920.381156579101	1232.8	-6912.759788458309	-7.621368120791983
1415000	-6925.676195235646	1237.0	-6913.90071912851	-11.775476107136772
1416000	-6928.8014695486	1237.1	-6911.819116737032	-16.98235281156714
1417000	-6924.147180625221	1234.6	-6912.488266453893	-11.65891417132853
1418000	-6927.5596943956525	1225.8	-6918.252212666579	-9.307481729073277
1419000	-6924.600958124036	1223.4	-6913.095842306318	-11.505115817717192
1420000	-6924.362209701831	1221.4	-6914.021775523315	-10.340434178515586
1421000	-6920.0172478276745	1225.0	-6912.366231551778	-7.651016275896842
1422000	-6920.884837416533	1225.4	-6912.81858319516	-8.066254221372699
1423000	-6918.922507697332	1221.7	-6912.21758322619	-6.704924471141924
1424000	-6920.0619612939645	1218.5	-6913.072322529937	-6.989638764027495
1425000	-6921.145396937176	1216.7	-6912.375570945306	-8.769825991869446
1426000	-6922.890762538455	1217.8	-6914.711181938835	-8.179580599620746
1427000	-6920.717917861086	1218.0	-6913.856324116924	-6.861593744161507
1428000	-6919.1722526602225	1217.3	-6912.716282364871	-6.45597029535085
1429000	-6921.205056673397	1213.5	-6912.579778678535	-8.625277994861463
1430000	-6920.32871951923	1211.3	-6913.587850222545	-6.740869296684785
1431000	-6921.753472324921	1211.2	-6915.556549587139	-6.1969227377818825
1432000	-6921.527188959597	1211.1	-6912.945110537463	-8.582078422133973
1433000	-6924.0460533118585	1212.8	-6916.4070793516385	-7.638973960220475
1434000	-6921.390924033828	1213.8	-6912.616669673651	-8.774254360177084
1435000	-6926.7944862273	1214.9	-6915.568565117278	-11.225921110022075
1436000	-6929.409986408588	1211.5	-6918.207783697961	-11.202202710628029
1437000	-6928.447024720951	1197.1	-6916.512015016017	-11.935009704933751
1438000	-6920.957092790407	1203.7	-6913.233917712624	-7.723175077782605
1439000	-6925.1470274637995	1201.9	-6914.347924047904	-10.799103415896084
1440000	-6924.6428430699	1198.0	-6912.722259240868	-11.920583829031976
1441000	-6923.163921734607	1198.1	-6913.970046116118	-9.19387561848924
1442000	-6920.1367395328225	1201.0	-6912.078868411549	-8.05787112127377
1443000	-6918.981566509101	1204.1	-6912.037129960073	-6.944436549028156
1444000	-6927.75803321076	1210.5	-6917.607128382875	-10.150904827884997
1445000	-6922.021064027452	1211.2	-6912.768461448611	-9.252602578840829
1446000	-6925.745222831502	1212.8	-6917.835470612358	-7.909752219144112
1447000	-6919.370835707333	1215.7	-6912.244285323271	-7.126550384062562
1448000	-6920.16292839982	1216.5	-6912.720923550629	-7.442004849191079
1449000	-6923.421180191947	1215.3	-6914.020889144943	-9.400291047004355
1450000	-6920.025364220745	1214.9	-6913.236792761366	-6.788571459379543
1451000	-6924.0436061231885	1216.6	-6912.04913417236	-11.994471950828752
1452000	-6923.208745752629	1217.7	-6914.420744809217	-8.788000943412197
1453000	-6922.312980131647	1218.8	-6913.101614452987	-9.21136567866006
1454000	-6921.577381135796	1219.7	-6913.7698666930055	-7.8075144427900725
1455000	-6921.354685877834	1220.1	-6913.04247725505	-8.31220862278444
1456000	-6919.553922306342	1219.0	-6911.939924332641	-7.613997973701382
1457000	-6924.969761490514	1222.6	-6912.61482824701	-12.354933243504542
1458000	-6928.6658260051545	1225.4	-6914.264644401658	-14.401181603496733
1459000	-6928.112111516644	1213.8	-6912.474370551425	-15.63774096521953
1460000	-6921.50409383596	1218.3	-6913.269865933553	-8.234227902407126
1461000	-6927.237748054383	1214.8	-6914.4337666572765	-12.80398139710624
1462000	-6919.925185811861	1218.1	-6913.151634843318	-6.773550968543649
1463000	-6923.622452901105	1218.6	-6913.848055092459	-9.774397808646652
1464000	-6921.630129909982	1219.0	-6913.172872290623	-8.457257619359801
1465000	-6919.624239050002	1219.9	-6911.727551302637	-7.8966877473646715
1466000	-6920.652884411243	1218.6	-6914.5143971079215	-6.13848730332149
1467000	-6924.732165024337	1222.1	-6915.410812174029	-9.321352850307365
1468000	-6923.056862728578	1223.1	-6913.058373387582	-9.998489340996553
1469000	-6924.107168749608	1224.4	-6913.574878326403	-10.53229042320448
1470000	-6921.779882679599	1225.7	-6913.189064441513	-8.59081823808499
1471000	-6919.872659052419	1227.0	-6913.434638009724	-6.438021042695513
1472000	-6921.174583498085	1226.4	-6912.951796751217	-8.222786746867163
1473000	-6923.008358690991	1227.7	-6913.6232905739325	-9.385068117059038
1474000	-6924.14126033564	1229.1	-6915.187533229182	-8.953727106457993
1475000	-6920.390454904913	1231.0	-6913.468269996417	-6.922184908496504
1476000	-6921.950772331227	1231.8	-6916.096114759863	-5.854657571364887
1477000	-6919.146046249045	1230.0	-6912.171764058711	-6.9742821903338275
1478000	-6921.439044420662	1229.4	-6914.7812914660735	-6.65775295458873
1479000	-6921.119957531362	1226.1	-6913.517680671681	-7.602276859680956
1480000	-6924.9165997068885	1228.7	-6914.810539348241	-10.106060358647083
1481000	-6923.581414053572	1229.5	-6912.486038823587	-11.09537522998534
1482000	-6920.8055137584315	1232.0	-6914.278213215581	-6.5273005428511786
1483000	-6924.372288318789	1233.4	-6917.339903723967	-7.032384594822244
1484000	-6918.95367320388	1234.1	-6912.611948161088	-6.341725042791785
1485000	-6921.062948208715	1234.2	-6913.179343676414	-7.883604532301593
1486000	-6920.15157353905	1231.6	-6912.409771582249	-7.741801956801142
1487000	-6924.020791033308	1233.9	-6912.806177643313	-11.214613389994994
1488000	-6923.490475112181	1235.1	-6915.42548833982	-8.064986772361314
1489000	-6921.410530712597	1236.9	-6912.690801390041	-8.719729322556642
1490000	-6921.663252764248	1237.7	-6912.54854426259	-9.114708501657766
1491000	-6923.873133693684	1239.3	-6915.82980702481	-8.04332666887418
1492000	-6930.955566153591	1240.8	-6921.6445831186475	-9.310983034943158
1493000	-6923.801435301458	1239.2	-6913.729283484844	-10.072151816613408
1494000	-6921.727308679242	1242.6	-6913.635064128198	-8.092244551044491
1495000	-6924.557623457155	1243.5	-6914.095523008213	-10.462100448942905
1496000	-6919.666631496562	1245.1	-6912.02120302735	-7.645428469212432
1497000	-6926.852683956198	1247.5	-6916.364067971839	-10.488615984359475
1498000	-6921.392221378815	1248.8	-6913.2842706884385	-8.107950690376466
1499000	-6920.501558482739	1249.7	-6912.815812000181	-7.685746482558256
1500000	-6922.134750559282	1250.1	-6913.770647723778	-8.364102835503907
1501000	-6921.764832435723	1250.3	-6914.86191662887	-6.902915806853549
1502000	-6921.116240169504	1250.6	-6913.9737815923645	-7.142458577139012
1503000	-6921.37068209771	1250.6	-6913.638498327618	-7.732183770092142
1504000	-6926.409007674665	1254.5	-6912.959400765344	-13.449606909321485
1505000	-6927.788061278075	1252.8	-6918.419813078794	-9.368248199281265
1506000	-6919.7283681328045	1260.5	-6912.372119967886	-7.3562481649188065
1507000	-6920.9909395865625	1262.3	-6912.444410600652	-8.546528985910467
1508000	-6921.763507331018	1262.1	-6913.263649012536	-8.499858318482463
1509000	-6927.498292318994	1266.0	-6917.611861565594	-9.88643075339927
1510000	-6921.7231835112725	1268.0	-6913.083051842983	-8.64013166828934
1511000	-6921.117465872118	1270.5	-6912.940983223227	-8.176482648891632
1512000	-6921.285759873739	1270.4	-6913.131763815732	-8.153996058007444
1513000	-6921.2851584660475	1270.2	-6913.322042418446	-7.9631160476015905
1514000	-6919.96580317729	1269.1	-6913.090462639931	-6.875340537358655
1515000	-6922.722405483655	1270.1	-6912.503635443889	-10.218770039765905
1516000	-6922.68607269211	1270.9	-6912.970677083983	-9.71539560812708
1517000	-6920.165265461837	1271.9	-6913.428336098413	-6.736929363424405
1518000	-6924.215076660863	1273.8	-6913.579332899694	-10.635743761168564
1519000	-6922.319587297537	1270.5	-6913.089752102473	-9.229835195063815
1520000	-6923.150838771453	1271.3	-6912.897430379945	-10.253408391508074
1521000	-6925.414404172737	1272.3	-6917.944120292944	-7.470283879792596
1522000	-6922.770819778801	1273.2	-6913.501898469467	-9.268921309333905
1523000	-6920.605204874951	1275.7	-6914.095563350668	-6.509641524282244
1524000	-6919.855079384075	1275.2	-6912.226321273197	-7.628758110878356
1525000	-6923.344599126586	1276.9	-6916.787658637124	-6.5569404894627
1526000	-6924.476094537166	1278.8	-6914.663832660452	-9.81226187671503
1527000	-6919.924082778594	1281.6	-6911.482886851156	-8.441195927438478
1528000	-6935.33109687214	1287.4	-6917.158964545898	-18.172132326242142
1529000	-6922.728058832934	1288.7	-6913.575457157352	-9.152601675582765
1530000	-6920.915039569694	1295.7	-6911.86137395741	-9.053665612284437
1531000	-6920.942533437389	1295.8	-6914.206220017476	-6.7363134199135795
1532000	-6922.293260430599	1296.3	-6914.422386559253	-7.870873871345667
1533000	-6922.29654005398	1297.0	-6913.872418275866	-8.424121778113864
1534000	-6918.86582079217	1297.1	-6911.716944831724	-7.148875960445958
1535000	-6920.355599071522	1295.5	-6914.210753483526	-6.144845587995944
1536000	-6920.519898736211	1292.9	-6912.936015944822	-7.583882791388193
1537000	-6924.912876921538	1296.4	-6913.882015318857	-11.030861602680115
1538000	-6921.69423714322	1297.4	-6913.809610010014	-7.884627133206188
1539000	-6924.265374789616	1291.7	-6912.681183633509	-11.584191156106485
1540000	-6928.807613760483	1292.2	-6917.416704843877	-11.390908916606467
1541000	-6918.582227423247	1301.4	-6911.566522781994	-7.015704641253674
1542000	-6919.919326135807	1303.8	-6912.841605213709	-7.0777209220981
1543000	-6922.520497606732	1304.4	-6914.537581653667	-7.982915953064617
1544000	-6921.969831746335	1304.7	-6915.009610259869	-6.960221486466642
1545000	-6923.427778413166	1305.8	-6916.968559373043	-6.45921904012365
1546000	-6919.669339188094	1306.8	-6912.724959247941	-6.944379940153407
1547000	-6925.182594115918	1309.3	-6917.518088692831	-7.6645054230863305
1548000	-6922.098403473385	1310.1	-6912.568836810775	-9.529566662609692
1549000	-6921.777203696315	1310.3	-6913.101260277082	-8.675943419233361
1550000	-6921.57626676184	1310.8	-6912.721596316114	-8.854670445725354
1551000	-6924.00917553865	1312.4	-6914.550296826176	-9.458878712473977
1552000	-6920.805740718957	1313.5	-6913.821332461257	-6.984408257700503
1553000	-6923.246428249824	1314.5	-6914.269974603027	-8.976453646797255
1554000	-6920.314305903482	1314.6	-6911.969333696264	-8.344972207218134
1555000	-6922.110681184192	1315.2	-6915.866130353855	-6.244550830336737
1556000	-6919.123449301216	1313.4	-6911.779537921679	-7.343911379537724
1557000	-6919.8340115758565	1311.3	-6912.7122734155055	-7.121738160350793
1558000	-6919.520834645061	1307.0	-6912.281444367794	-7.239390277266649
1559000	-6920.9404954329675	1303.7	-6913.511601646066	-7.428893786901577
1560000	-6926.769262937149	1310.0	-6916.794609399804	-9.9746535373444
1561000	-6921.922312959657	1311.4	-6914.134489768144	-7.787823191512586
1562000	-6920.602623281478	1314.1	-6912.68221694929	-7.920406332188978
1563000	-6923.210300607001	1315.4	-6915.019130157905	-8.191170449095845
1564000	-6919.591323194863	1315.1	-6912.762618688965	-6.828704505899083
1565000	-6920.928216877386	1314.9	-6914.092006274832	-6.836210602554427
1566000	-6926.049361355767	1320.1	-6916.483243900761	-9.56611745500624
1567000	-6920.44834206471	1322.0	-6911.9914896012515	-8.456852463459
1568000	-6924.7635251243655	1322.4	-6914.985829159162	-9.777695965203478
1569000	-6923.699936898483	1322.0	-6915.317589618816	-8.382347279667494
1570000	-6918.875078428947	1326.1	-6911.991261955391	-6.883816473556508
1571000	-6923.318771457762	1327.5	-6913.054914844353	-10.263856613408318
1572000	-6918.914472464214	1325.4	-6912.108259703539	-6.806212760674146
1573000	-6926.530461740138	1329.6	-6916.756257045691	-9.77420469444705
1574000	-6931.805512751974	1331.2	-6912.644418268244	-19.161094483729478
1575000	-6922.462100999719	1333.0	-6913.012383693812	-9.449717305907322
1576000	-6919.3537166555025	1341.8	-6911.889194304861	-7.464522350641172
1577000	-6923.953855570796	1343.9	-6914.793400738467	-9.160454832328288
1578000	-6920.2180638884365	1343.5	-6912.3076682282035	-7.910395660233024
1579000	-6922.010638266579	1342.5	-6915.408473873353	-6.602164393225879
1580000	-6921.288054921598	1342.2	-6914.337556985802	-6.95049793579579
1581000	-6922.557600844054	1343.1	-6914.767612888476	-7.789987955578111
1582000	-6927.491778787273	1346.2	-6916.458319212638	-11.03345957463437
1583000	-6926.181934576769	1343.1	-6913.499076797624	-12.682857779144904
1584000	-6923.273666078519	1342.9	-6914.115030710084	-9.158635368434842
1585000	-6920.472177219254	1346.2	-6913.489673535309	-6.982503683945394
1586000	-6920.302705788653	1346.1	-6912.937245679664	-7.365460108989248
1587000	-6922.608160914254	1346.9	-6916.363221583033	-6.244939331221252
1588000	-6925.93286715372	1350.0	-6914.428225110899	-11.504642042821
1589000	-6921.287929371521	1351.7	-6913.96053129661	-7.327398074911914
1590000	-6921.26377849917	1353.3	-6913.23558838153	-8.028190117640627
1591000	-6921.9701376216335	1353.7	-6913.324523706638	-8.645613914996058
1592000	-6921.329001320054	1353.9	-6913.332123395179	-7.996877924874463
1593000	-6924.617594650054	1355.9	-6918.479860120669	-6.13773452938499
1594000	-6923.152021119559	1356.8	-6916.288402132247	-6.863618987312605
1595000	-6920.74310961431	1359.0	-6913.194681128394	-7.54842848591565
1596000	-6921.807690753954	1359.6	-6913.007623687416	-8.800067066538823
1597000	-6924.69770385816	1362.0	-6913.24616451432	-11.45153934383985
1598000	-6922.37646882064	1363.1	-6913.976153912928	-8.40031490771271
1599000	-6925.629245583121	1361.0	-6914.526253810322	-11.102991772798985
1600000	-6919.689656334939	1364.1	-6912.671474363529	-7.018181971409415
1601000	-6921.527179869744	1365.0	-6913.6946220926675	-7.8325577770769605
1602000	-6924.837219021831	1368.3	-6913.92508272116	-10.912136300671124
1603000	-6919.515873844751	1370.1	-6913.1301415368125	-6.385732307938584
1604000	-6923.266093232672	1371.2	-6914.406389472739	-8.859703759932719
1605000	-6923.544121541914	1372.8	-6914.297368512975	-9.24675302893958
1606000	-6921.66377385024	1374.1	-6913.437588135889	-8.226185714351061
1607000	-6923.198265701004	1375.1	-6915.434266951694	-7.763998749310214
1608000	-6926.200350306432	1376.7	-6916.163600267021	-10.036750039410817
1609000	-6921.699454105614	1377.9	-6912.35030139916	-9.349152706453722
1610000	-6922.327210922382	1379.1	-6913.138952162085	-9.18825876029639
1611000	-6920.314492870264	1379.2	-6912.973343230514	-7.341149639750364
1612000	-6924.635617400531	1381.6	-6915.483539874934	-9.152077525597754
1613000	-6921.241796483438	1382.4	-6913.409279004071	-7.832517479366141
1614000	-6920.725723817365	1383.6	-6912.493232584748	-8.232491232617338
1615000	-6922.544783546312	1384.4	-6913.250756531595	-9.29402701471746
1616000	-6923.991767979128	1386.1	-6913.137760578426	-10.854007400701702
1617000	-6919.128432955935	1388.2	-6912.046974501154	-7.08145845478076
1618000	-6928.643323045824	1393.0	-6916.987168515903	-11.656154529921055
1619000	-6924.757240206991	1392.2	-6916.88700966452	-7.870230542471495
1620000	-6923.4444556228245	1391.6	-6913.051152672256	-10.3933029505684
1621000	-6922.88888205436	1392.4	-6914.056276271083	-8.832605783276389
1622000	-6921.460498290558	1393.7	-6912.544140720727	-8.916357569830573
1623000	-6929.157302471826	1396.8	-6920.346722662269	-8.810579809557638
1624000	-6919.9065237205095	1401.8	-6912.808233894436	-7.098289826073952
1625000	-6923.333542621777	1402.1	-6916.249890688718	-7.083651933060072
1626000	-6919.581770714409	1401.3	-6912.615808264638	-6.965962449771054
1627000	-6922.8000472542735	1402.3	-6913.485817898283	-9.314229355990847
1628000	-6922.094466791311	1402.7	-6914.949301080231	-7.145165711080375
1629000	-6923.509184252765	1402.8	-6916.445906896034	-7.063277356731415
1630000	-6920.540421521962	1403.9	-6912.695679805385	-7.844741716577426
1631000	-6920.463537296428	1404.0	-6913.424636907037	-7.038900389390319
1632000	-6922.196106020267	1404.3	-6912.386632405674	-9.809473614592289
1633000	-6921.190339651647	1404.1	-6913.853657402105	-7.3366822495425055
1634000	-6918.640275647633	1403.0	-6911.700915605994	-6.9393600416388255
1635000	-6922.060552570602	1402.9	-6915.030080546199	-7.0304720244028065
1636000	-6922.8861325128255	1404.1	-6915.781645481567	-7.1044870312593495
1637000	-6926.067985831555	1405.6	-6914.77430390616	-11.293681925395104
1638000	-6925.41517353146	1404.0	-6912.641883594969	-12.77328993649056
1639000	-6920.003493894103	1407.8	-6913.022337310549	-6.981156583553208
1640000	-6922.802078294047	1408.8	-6913.960570660616	-8.841507633430442
1641000	-6921.11376914833	1408.6	-6913.392577261436	-7.721191886893916
1642000	-6921.522574517708	1409.1	-6913.854919713028	-7.667654804679851
1643000	-6929.140226085847	1415.2	-6913.205991492334	-15.934234593512599
1644000	-6921.296427163228	1418.1	-6913.598486625114	-7.6979405381147625
1645000	-6920.596827939438	1422.0	-6913.353407472747	-7.243420466691427
1646000	-6921.550744633554	1421.8	-6913.582534424589	-7.968210208965854
1647000	-6921.145851512578	1421.4	-6912.4022208068845	-8.743630705692905
1648000	-6920.210273752008	1420.5	-6913.163543491607	-7.046730260400754
1649000	-6921.212961808428	1419.1	-6914.021944905423	-7.191016903004886
1650000	-6921.227144217718	1418.5	-6913.0777711613	-8.14937305641795
1651000	-6921.0584735898055	1418.1	-6913.392216169265	-7.666257420540205
1652000	-6920.100845336957	1416.9	-6913.171779840704	-6.929065496252564
1653000	-6923.344733635627	1418.6	-6916.312736908738	-7.031996726888631
1654000	-6926.6951150863315	1421.7	-6917.53395352342	-9.16116156291187
1655000	-6923.069030902891	1422.3	-6914.940428109795	-8.12860279309669
1656000	-6927.401021068944	1417.9	-6917.124293748447	-10.276727320497113
1657000	-6923.263841891183	1418.1	-6915.025304389526	-8.238537501656657
1658000	-6920.794600757793	1421.8	-6912.945513496991	-7.849087260801692
1659000	-6920.823148148028	1417.0	-6913.386260135026	-7.43688801300223
1660000	-6923.3204550547225	1418.6	-6914.2650165057985	-9.055438548923858
1661000	-6922.227186532932	1419.3	-6913.174788078679	-9.05239845425375
1662000	-6922.6948078943815	1420.3	-6915.768876422025	-6.925931472356621
1663000	-6930.218049058956	1422.6	-6917.456325398326	-12.761723660630574
1664000	-6921.487716509039	1426.1	-6914.249180922522	-7.238535586517459
1665000	-6927.648779197581	1419.0	-6915.884225657252	-11.764553540329265
1666000	-6922.709075163916	1419.9	-6914.682445977536	-8.026629186380191
1667000	-6921.604266126691	1422.4	-6912.964694783816	-8.639571342874861
1668000	-6920.554621304931	1422.7	-6914.134533845794	-6.42008745913718
1669000	-6920.028687361999	1421.3	-6911.838939646105	-8.18974771589333
1670000	-6921.614380229229	1420.9	-6912.7278538058945	-8.886526423334157
1671000	-6922.3913278869295	1421.5	-6914.130969376622	-8.260358510308293
1672000	-6925.931701046569	1423.7	-6913.615575464165	-12.316125582404428
1673000	-6921.979734371003	1425.2	-6912.769493769084	-9.210240601919324
1674000	-6920.159490783982	1427.9	-6912.106542956026	-8.05294782795561
1675000	-6920.7574364254415	1427.2	-6913.586920602551	-7.170515822890633
1676000	-6923.7466895013495	1429.4	-6913.6454298803765	-10.101259620972579
1677000	-6922.655848531911	1430.3	-6913.785238635417	-8.870609896494113
1678000	-6920.226456854619	1431.9	-6912.867955087693	-7.358501766925749
1679000	-6925.662026455351	1424.8	-6913.2883037373385	-12.373722718012846
1680000	-6918.915051981327	1426.3	-6911.83395677482	-7.081095206507575
1681000	-6924.525131773024	1427.7	-6912.516029668224	-12.009102104800327
1682000	-6923.762246585324	1429.2	-6917.423286042961	-6.3389605423627575
1683000	-6921.144523060461	1431.3	-6914.903245698851	-6.241277361610679
1684000	-6922.071285907985	1432.2	-6915.766855597585	-6.304430310399733
1685000	-6922.723833929298	1433.2	-6912.478758227206	-10.245075702091981
1686000	-6923.391253377155	1434.2	-6913.934377041186	-9.456876335969273
1687000	-6925.8900661931675	1434.7	-6917.30109537865	-8.588970814517543
1688000	-6919.171802170181	1439.3	-6911.810670466464	-7.361131703716493
1689000	-6925.107182959461	1439.9	-6915.754836775921	-9.352346183540353
1690000	-6920.07139106321	1440.1	-6911.729288779029	-8.34210228418114
1691000	-6920.383624081912	1440.9	-6913.263367445122	-7.1202566367901925
1692000	-6924.688337058481	1444.5	-6913.015262479405	-11.67307457907663
1693000	-6920.679372076609	1445.3	-6911.974458083077	-8.704913993532326
1694000	-6920.150623958818	1446.3	-6913.710113587425	-6.440510371392752
1695000	-6923.694133108408	1448.5	-6914.947910129522	-8.746222978885989
1696000	-6921.300899954851	1448.8	-6912.572033610582	-8.728866344268237
1697000	-6919.811000217576	1449.5	-6912.3501904205705	-7.4608097970056395
1698000	-6922.546468851702	1450.3	-6914.858793750131	-7.687675101571354
1699000	-6920.889572045674	1448.0	-6912.621008803898	-8.268563241776345
1700000	-6922.792523230741	1449.0	-6915.702986382723	-7.08953684801804
1701000	-6919.9917911292605	1448.8	-6913.491098955633	-6.500692173628051
1702000	-6925.002676746128	1451.4	-6917.118193129376	-7.88448361675197
1703000	-6922.617573347953	1452.3	-6913.76385509163	-8.853718256323347
1704000	-6922.868221819205	1453.2	-6913.589467712841	-9.278754106364127
1705000	-6922.684197359729	1454.1	-6915.825710549339	-6.858486810390181
1706000	-6921.405131424273	1455.1	-6913.587539596814	-7.817591827459484
1707000	-6926.464237109228	1457.5	-6917.102900722635	-9.361336386592257
1708000	-6919.6897827704715	1460.5	-6912.996836446133	-6.6929463243391085
1709000	-6926.680187909197	1459.4	-6918.796524517434	-7.883663391763691
1710000	-6921.529844200672	1460.6	-6912.847720693199	-8.682123507473417
1711000	-6923.346293347248	1461.1	-6914.837487297166	-8.508806050082192
1712000	-6923.07700029124	1462.1	-6912.444338220572	-10.632662070668298
1713000	-6921.816735631584	1463.3	-6913.150900232608	-8.665835398976393
1714000	-6919.783164278802	1463.9	-6912.383298027546	-7.39986625125699
1715000	-6924.31320338588	1466.5	-6915.325508399497	-8.98769498638313
1716000	-6926.552413620526	1469.0	-6915.555789868874	-10.996623751652319
1717000	-6919.78661385114	1474.3	-6912.410198921579	-7.376414929561625
1718000	-6923.219661218362	1475.1	-6916.596994504738	-6.622666713623463
1719000	-6920.401500454915	1473.6	-6912.553374556115	-7.848125898799482
1720000	-6924.827155228017	1475.6	-6916.179580407939	-8.647574820076956
1721000	-6923.149832787797	1476.6	-6914.058385936565	-9.091446851232101
1722000	-6919.628952024316	1479.8	-6912.420660756477	-7.208291267838777
1723000	-6920.117823492016	1478.9	-6913.00123215198	-7.116591340036388
1724000	-6919.415327064155	1474.9	-6912.109562675359	-7.30576438879555
1725000	-6920.443527024389	1472.3	-6913.197271874852	-7.246255149536948
1726000	-6921.933841366495	1472.1	-6912.266893658114	-9.666947708380757
1727000	-6923.055642174783	1473.4	-6913.6835581187015	-9.372084056082226
1728000	-6919.262385059472	1474.0	-6912.520917263887	-6.741467795585306
1729000	-6922.63024882827	1474.1	-6913.608702946375	-9.021545881895202
1730000	-6922.420963692332	1474.8	-6914.955503102072	-7.465460590260806
1731000	-6926.1293565948	1476.2	-6919.514939129748	-6.614417465051982
1732000	-6922.733013033426	1477.1	-6912.742227044037	-9.990785989389444
1733000	-6920.146888311429	1480.4	-6912.086119005929	-8.060769305500603
1734000	-6923.775295181563	1482.1	-6914.706693100125	-9.0686020814369
1735000	-6922.569067076402	1483.0	-6912.824993295546	-9.744073780855253
1736000	-6923.60764918347	1483.8	-6912.2099074808975	-11.397741702572944
1737000	-6922.687523744987	1484.7	-6916.18617080624	-6.5013529387468925
1738000	-6929.249565201305	1484.4	-6914.028690447065	-15.220874754239652
1739000	-6921.100463619462	1486.0	-6914.166575593893	-6.933888025569342
1740000	-6921.045744182827	1489.2	-6913.1739687563595	-7.871775426466933
1741000	-6921.255506837372	1488.9	-6914.324304050979	-6.9312027863932055
1742000	-6922.042876817325	1489.3	-6913.2829967129055	-8.759880104419157
1743000	-6926.006036478383	1492.2	-6919.532726610829	-6.473309867554684
1744000	-6923.529852394032	1492.5	-6912.1033039013155	-11.426548492716286
1745000	-6922.672506830727	1493.5	-6915.253570614333	-7.418936216394158
1746000	-6919.4117156053835	1495.3	-6911.741543609006	-7.670171996377242
1747000	-6920.411977778955	1494.2	-6912.754659627232	-7.6573181517222615
1748000	-6922.272961965353	1494.5	-6914.546210885497	-7.726751079855916
1749000	-6923.092417164929	1493.2	-6913.038483082619	-10.053934082310615
1750000	-6921.163047134173	1494.2	-6914.364848029397	-6.798199104776602
1751000	-6923.7868211752275	1495.4	-6917.3314054991015	-6.455415676125945
1752000	-6920.47872256375	1496.2	-6912.263356695835	-8.215365867915565
1753000	-6920.9192866736585	1496.6	-6913.499021169854	-7.420265503804419
1754000	-6919.029747534565	1493.7	-6911.944570862232	-7.085176672333424
1755000	-6920.728924989926	1491.8	-6911.9802264618365	-8.74869852808926
1756000	-6919.272505520978	1487.7	-6912.03744186717	-7.235063653807413
1757000	-6921.12828998927	1486.4	-6912.533678019058	-8.594611970212203
1758000	-6923.12069800455	1487.9	-6914.49536407915	-8.625333925400087
1759000	-6926.837029741401	1489.4	-6913.567005506529	-13.270024234872364
1760000	-6921.716404144487	1491.5	-6912.317442006157	-9.398962138329754
1761000	-6924.755076432024	1490.7	-6916.576567963035	-8.178508468989389
1762000	-6920.443048550007	1492.4	-6913.334089942521	-7.108958607485841
1763000	-6923.864473651386	1493.4	-6912.965264585963	-10.899209065422797
1764000	-6921.770096302101	1494.1	-6912.961321135095	-8.808775167005411
1765000	-6922.928181287337	1495.0	-6915.069067148973	-7.859114138363989
1766000	-6922.513315174558	1495.9	-6916.152208976813	-6.361106197744013
1767000	-6921.881532681131	1496.8	-6913.238749783305	-8.642782897826127
1768000	-6926.743567631269	1499.0	-6914.704545136016	-12.039022495252553
1769000	-6922.618402352431	1501.4	-6912.306161543319	-10.312240809112525
1770000	-6920.3266268208135	1504.9	-6911.850510282524	-8.476116538289748
1771000	-6919.439050766132	1503.8	-6911.598812762849	-7.8402380032831385
1772000	-6928.169936592118	1513.3	-6919.386019724029	-8.783916868088674
1773000	-6924.575941955551	1513.1	-6915.5439041798745	-9.032037775675947
1774000	-6927.578561477889	1504.6	-6917.843009096018	-9.735552381870699
1775000	-6919.6986496658765	1511.0	-6912.936168078074	-6.762481587802615
1776000	-6923.684488185608	1511.5	-6912.09996783685	-11.584520348757469
1777000	-6928.079624048024	1515.6	-6918.797306609223	-9.282317438801282
1778000	-6919.199012948015	1522.6	-6912.654654674484	-6.544358273530966
1779000	-6925.2828220291985	1520.5	-6916.268825446719	-9.013996582479315
1780000	-6923.70053735955	1521.7	-6915.700670841792	-7.99986651775834
1781000	-6919.413994691259	1525.9	-6912.6613324527125	-6.752662238546927
