Sample	posterior	ESS(posterior)	likelihood	prior
32000	-6667.533285851678	15.2	-6660.190332116575	-7.342953735103204
33000	-6669.7179345160785	15.1	-6659.371206793983	-10.346727722095165
34000	-6668.432709841487	13.5	-6660.207595860271	-8.225113981215964
35000	-6662.142306929768	17.2	-6655.0502423549715	-7.092064574796545
36000	-6666.740796853803	15.4	-6656.278781634404	-10.462015219398086
37000	-6663.946213613521	16.6	-6656.1610093875815	-7.785204225939018
38000	-6665.3348590094965	16.8	-6656.823264293247	-8.511594716249725
39000	-6662.905325080818	17.4	-6654.505260255083	-8.400064825734898
40000	-6663.330679138097	18.1	-6656.189976423811	-7.140702714287181
41000	-6664.665357969389	18.6	-6656.397309521699	-8.268048447690466
42000	-6662.661241542699	18.8	-6655.74175072611	-6.919490816589168
43000	-6665.6893360555705	20.2	-6657.5503073433265	-8.13902871224393
44000	-6663.114858737753	20.4	-6656.619841961536	-6.4950167762173745
45000	-6662.9063849906615	20.6	-6655.600568378892	-7.305816611769481
46000	-6665.2588411604875	21.6	-6658.172787277149	-7.086053883338411
47000	-6666.280973443338	22.6	-6657.347688580599	-8.93328486273793
48000	-6662.2325109809935	23.2	-6654.895391487282	-7.337119493711373
49000	-6661.253018659569	23.0	-6654.375943443626	-6.8770752159423125
50000	-6663.173489869291	23.1	-6656.142897230412	-7.030592638879404
51000	-6668.928680609415	28.5	-6660.701223253627	-8.227457355787621
52000	-6665.712345902632	29.8	-6654.53762783181	-11.174718070822102
53000	-6662.785604634145	30.9	-6653.961409014488	-8.824195619657285
54000	-6665.616145789079	31.0	-6657.287396372288	-8.328749416791323
55000	-6664.961777587592	31.2	-6658.552821177786	-6.4089564098059455
56000	-6663.510453653726	32.0	-6654.3378735997385	-9.172580053986657
57000	-6664.672679777274	32.7	-6656.915325978866	-7.757353798408148
58000	-6666.069195522368	33.3	-6658.2577564419635	-7.8114390804052976
59000	-6668.857910006593	34.6	-6655.927088317646	-12.93082168894642
60000	-6661.698204519363	38.7	-6654.492748518838	-7.205456000524057
61000	-6661.996137086441	41.6	-6655.2611564722265	-6.7349806142147655
62000	-6663.013372555376	42.6	-6654.422737322	-8.590635233375806
63000	-6661.90834087178	41.8	-6652.938693912545	-8.969646959234826
64000	-6666.296579761523	47.8	-6659.170925776751	-7.125653984772386
65000	-6665.4112991711745	50.2	-6657.251015071061	-8.160284100112827
66000	-6666.081444693139	52.0	-6659.360006559631	-6.7214381335082205
67000	-6666.366618518652	52.0	-6659.413759759789	-6.952858758862931
68000	-6664.804405018167	52.3	-6657.377735568963	-7.426669449204415
69000	-6669.931717919195	47.2	-6661.831769631592	-8.099948287603636
70000	-6664.924237499151	47.4	-6656.731608913673	-8.19262858547822
71000	-6665.531544172648	46.6	-6656.82778447053	-8.703759702117948
72000	-6661.083894414118	54.3	-6653.9392187330795	-7.144675681038329
73000	-6663.1251556098405	54.7	-6655.379513351108	-7.745642258732527
74000	-6661.668172828693	51.6	-6653.65538947019	-8.012783358503329
75000	-6661.143196939799	49.1	-6653.369319241798	-7.773877698001687
76000	-6661.762828719246	44.0	-6655.093838751818	-6.668989967427133
77000	-6664.929949335557	45.5	-6655.768530001949	-9.161419333607398
78000	-6665.140602103647	47.2	-6655.7680329269815	-9.372569176665445
79000	-6663.273983448618	45.7	-6656.638506378569	-6.635477070049168
80000	-6664.020466926869	46.1	-6655.489474791174	-8.530992135695193
81000	-6663.25264518982	46.7	-6656.141435913241	-7.1112092765786095
82000	-6666.620005438332	48.5	-6658.1595670445895	-8.46043839374208
83000	-6662.994735991659	49.0	-6656.839816056747	-6.154919934912186
84000	-6663.740048987462	49.6	-6655.869391710296	-7.87065727716517
85000	-6664.235163236252	50.1	-6657.978993873709	-6.256169362543327
86000	-6663.495343062197	50.8	-6655.196672642624	-8.298670419573128
87000	-6663.415571216182	50.8	-6654.731159919008	-8.684411297174083
88000	-6666.955466770917	53.3	-6656.297601312571	-10.65786545834662
89000	-6662.791137707221	52.0	-6654.675923520446	-8.115214186775185
90000	-6663.010081904854	52.4	-6653.979513236452	-9.03056866840192
91000	-6663.5320473121255	52.8	-6653.254521053546	-10.277526258579538
92000	-6662.051705466987	53.1	-6654.369634944539	-7.682070522448377
93000	-6662.200829954526	51.4	-6653.768819478196	-8.432010476330282
94000	-6661.691214989995	49.4	-6655.170261099285	-6.5209538907099915
95000	-6662.253412486137	47.7	-6653.890284745345	-8.363127740791795
96000	-6662.265844839561	45.9	-6654.7939714904805	-7.471873349080482
97000	-6663.507854803	45.5	-6655.426849553492	-8.081005249507966
98000	-6666.62111983644	48.7	-6657.248490172543	-9.37262966389674
99000	-6667.524453001217	51.0	-6658.311537837363	-9.212915163853538
100000	-6669.479974880698	51.0	-6661.961252553025	-7.518722327673251
101000	-6673.285522674361	45.5	-6666.82783990376	-6.457682770601132
102000	-6665.653641980511	44.0	-6657.44358321612	-8.210058764390714
103000	-6663.85967394343	45.6	-6656.496412936146	-7.363261007283237
104000	-6666.37992585764	43.8	-6656.0752701477995	-10.304655709840484
105000	-6664.352731722666	44.5	-6656.806030877231	-7.5467008454356765
106000	-6665.100376412783	44.8	-6657.93768097985	-7.16269543293334
107000	-6667.287644601358	45.3	-6659.728026651484	-7.55961794987426
108000	-6666.379805682938	45.1	-6659.6094433410735	-6.77036234186472
109000	-6670.852529760723	44.4	-6662.047623855142	-8.804905905581224
110000	-6667.179661623623	43.1	-6658.62876847744	-8.55089314618401
111000	-6671.188194235825	40.0	-6661.668395405425	-9.519798830400115
112000	-6667.113169874434	38.5	-6659.1273578445325	-7.985812029901217
113000	-6668.989253800718	36.1	-6658.401988053194	-10.58726574752346
114000	-6670.083148935916	34.3	-6662.269719273245	-7.813429662671728
115000	-6668.157611076556	25.4	-6659.7047643466285	-8.452846729927582
116000	-6668.320376090321	23.6	-6661.130448919268	-7.189927171052952
117000	-6668.8506490367145	21.9	-6661.993002560387	-6.857646476327385
118000	-6666.172920972642	21.4	-6658.591691012127	-7.581229960514783
119000	-6666.443492936203	20.6	-6658.659407412575	-7.784085523627998
120000	-6671.337964010049	18.6	-6659.804049857361	-11.533914152688713
121000	-6667.580418229896	17.7	-6660.524016911356	-7.056401318540738
122000	-6666.301994913564	17.4	-6658.4729619835825	-7.829032929981591
123000	-6668.611542767937	15.6	-6658.175641865698	-10.435900902238862
124000	-6666.393732316344	15.3	-6658.533701802529	-7.860030513814284
125000	-6664.005965349337	15.8	-6657.632496379716	-6.373468969621555
126000	-6662.7925881248675	17.7	-6655.1841083856825	-7.608479739184794
127000	-6665.162605963446	17.8	-6654.859861216333	-10.302744747112813
128000	-6662.250502400339	18.8	-6655.853479403207	-6.397022997132689
129000	-6661.961737421808	19.4	-6654.885672214775	-7.076065207032732
130000	-6661.364420734718	20.4	-6654.131935190122	-7.2324855445961695
131000	-6661.151112791219	21.3	-6653.6453800605705	-7.505732730648999
132000	-6663.616306241955	21.5	-6654.076762934238	-9.539543307716398
133000	-6665.873800939458	21.8	-6656.4920287358445	-9.381772203613746
134000	-6660.80296471294	22.3	-6653.49636163771	-7.306603075229714
135000	-6662.480746018794	22.3	-6655.092613037845	-7.388132980949132
136000	-6662.765930269965	22.2	-6655.877890762597	-6.888039507367676
137000	-6663.8914728590835	22.2	-6654.158981506562	-9.732491352521793
138000	-6665.6408278751705	22.6	-6654.52994278236	-11.110885092810348
139000	-6665.049820777166	22.8	-6658.167828978949	-6.881991798217554
140000	-6667.385212666024	23.8	-6659.010643539901	-8.374569126122719
141000	-6665.239537659854	24.1	-6658.827414909979	-6.412122749875499
142000	-6664.810417607256	24.3	-6656.971646694579	-7.838770912676624
143000	-6668.433001328969	25.5	-6661.8044895138155	-6.628511815153825
144000	-6668.208284178875	26.5	-6660.858164491066	-7.350119687809167
145000	-6666.646477917797	26.9	-6659.76816202796	-6.878315889837261
146000	-6664.990712148236	27.1	-6658.7699161281225	-6.220796020112719
147000	-6665.850426600662	27.3	-6657.053261212911	-8.797165387750915
148000	-6664.238615042106	27.5	-6656.32602768194	-7.9125873601662295
149000	-6664.569337217889	25.8	-6657.540989088486	-7.028348129403612
150000	-6667.599131428882	25.9	-6659.280813899852	-8.318317529030086
151000	-6665.7000855265915	26.0	-6656.458116462239	-9.241969064353093
152000	-6661.968200558759	27.0	-6654.22006342854	-7.748137130219201
153000	-6663.764501361746	27.3	-6657.11719823191	-6.647303129835719
154000	-6664.412175673716	27.6	-6658.174118553556	-6.238057120159911
155000	-6661.683777867562	28.4	-6654.651111440698	-7.032666426864278
156000	-6662.384809304608	28.8	-6652.95038039847	-9.434428906138686
157000	-6662.355871166434	28.9	-6655.332010124414	-7.023861042018822
158000	-6661.8636475110725	29.0	-6654.498335501244	-7.36531200982866
159000	-6661.381187012559	28.3	-6654.487351159314	-6.893835853245172
160000	-6661.787298803735	28.1	-6655.361047745815	-6.426251057920273
161000	-6662.514156124947	27.9	-6656.121674616401	-6.392481508545647
162000	-6664.758640241429	28.1	-6654.542664218877	-10.215976022552569
163000	-6661.907199244144	27.6	-6653.736367347826	-8.170831896318065
164000	-6666.090033300645	28.3	-6657.232901476895	-8.857131823749883
165000	-6661.919692887404	27.9	-6654.178229149016	-7.741463738388525
166000	-6663.221514012923	27.7	-6656.7233192100875	-6.498194802835311
167000	-6660.754959984926	27.1	-6653.9155504236205	-6.839409561305798
168000	-6663.232764451674	26.9	-6653.312528242251	-9.92023620942264
169000	-6666.1022517043275	27.5	-6655.487019482199	-10.615232222128963
170000	-6666.757098190047	28.3	-6659.008989068191	-7.748109121855894
171000	-6663.26109014531	28.3	-6653.401243691265	-9.859846454044911
172000	-6660.933318245223	28.1	-6653.683950569915	-7.249367675307401
173000	-6662.510719804379	28.1	-6655.48252664264	-7.028193161739578
174000	-6661.678893608026	27.8	-6654.974719276875	-6.704174331150891
175000	-6665.36069605422	28.1	-6658.450659629004	-6.910036425216006
176000	-6664.477968394213	28.3	-6653.606232094146	-10.87173630006676
177000	-6662.777624529812	28.2	-6656.440477789332	-6.337146740479439
178000	-6665.98954258588	28.6	-6658.07008355457	-7.919459031310141
179000	-6663.92436421571	28.7	-6656.04053463281	-7.883829582900463
180000	-6665.420040620503	29.0	-6657.740218351709	-7.679822268794019
181000	-6666.218568337811	29.5	-6659.581514394487	-6.637053943323342
182000	-6666.841866928316	30.0	-6658.007238546462	-8.834628381854598
183000	-6662.975530531951	30.1	-6656.0230869872175	-6.952443544734026
184000	-6664.751850807827	30.3	-6657.623116485452	-7.128734322376038
185000	-6663.057538678801	30.4	-6656.330457360929	-6.727081317872008
186000	-6663.1284884005945	30.5	-6654.159536788913	-8.968951611681263
187000	-6662.222354164773	30.6	-6654.835115786336	-7.3872383784362015
188000	-6664.11693152177	30.8	-6655.093452723656	-9.023478798114072
189000	-6662.240819564932	30.6	-6654.110220837738	-8.13059872719486
190000	-6664.442175898724	30.7	-6656.1012611991655	-8.340914699557805
191000	-6663.191016541828	30.9	-6656.281454258252	-6.90956228357558
192000	-6665.171061422227	31.1	-6655.504796522762	-9.666264899463913
193000	-6665.970256453416	31.4	-6656.7785389216915	-9.191717531725134
194000	-6662.711418861231	31.6	-6655.6084746633405	-7.10294419789102
195000	-6662.626345845734	31.7	-6655.73461463117	-6.891731214564121
196000	-6662.182436159067	31.7	-6654.831284886431	-7.351151272635942
197000	-6663.468367276946	31.7	-6654.775899852726	-8.692467424219599
198000	-6664.302426900303	31.8	-6657.586902186205	-6.715524714097475
199000	-6662.513608428057	31.5	-6655.186456087116	-7.327152340940554
200000	-6662.407635387975	31.3	-6654.7259004462285	-7.681734941745827
201000	-6667.446085130857	32.3	-6657.47672825394	-9.969356876917013
202000	-6664.1687574236	32.4	-6655.597376738055	-8.571380685545588
203000	-6663.324071861484	32.5	-6656.391731831013	-6.932340030471127
204000	-6666.941158383454	33.1	-6660.057844940541	-6.883313442913556
205000	-6668.143340069751	34.0	-6661.821445220925	-6.3218948488256075
206000	-6663.817399421826	34.1	-6654.724249193694	-9.093150228131893
207000	-6667.241337880755	34.7	-6656.505009112244	-10.736328768510962
208000	-6663.407471656473	34.8	-6655.07368296885	-8.333788687622286
209000	-6665.619214741491	34.9	-6655.707681097012	-9.911533644479302
210000	-6661.454855019287	35.3	-6654.738609483428	-6.716245535858344
211000	-6666.808403103817	35.7	-6657.98600436387	-8.822398739946552
212000	-6674.638726424359	38.2	-6663.2614272694855	-11.377299154874187
213000	-6667.096932300845	38.1	-6654.610826266705	-12.486106034139919
214000	-6664.454597677039	38.4	-6656.890456300309	-7.564141376729591
215000	-6667.809075754392	38.0	-6660.289859756448	-7.519215997944454
216000	-6668.406588184117	37.7	-6659.6612656592515	-8.745322524865449
217000	-6668.95168524638	37.1	-6661.207156073894	-7.744529172486311
218000	-6667.936266005431	36.5	-6660.613822767679	-7.322443237751829
219000	-6665.465974482969	36.2	-6656.272094224966	-9.193880258002418
220000	-6665.7557786559055	36.1	-6658.099880313166	-7.655898342739569
221000	-6665.781600737825	36.0	-6658.622864754469	-7.158735983355722
222000	-6663.5646200065285	36.6	-6656.498254774244	-7.066365232284889
223000	-6663.453639173668	37.3	-6655.0751836809395	-8.37845549272912
224000	-6662.587030315209	38.2	-6654.073564122075	-8.513466193133556
225000	-6667.159932269487	37.8	-6657.577320534431	-9.58261173505575
226000	-6665.336901192798	37.8	-6657.419681397121	-7.9172197956767105
227000	-6666.6036089977715	37.7	-6659.946591585456	-6.657017412315177
228000	-6665.332498768321	37.8	-6658.731936542403	-6.600562225918557
229000	-6664.349644524004	37.5	-6657.19729601988	-7.152348504124097
230000	-6663.638150300872	37.9	-6656.929564512744	-6.7085857881279685
231000	-6664.935793713064	38.0	-6657.290468113378	-7.645325599686413
232000	-6663.50521850293	38.3	-6656.500744962728	-7.004473540201891
233000	-6663.250864484794	38.6	-6653.672295251018	-9.578569233775566
234000	-6664.565718123975	38.8	-6657.600672939876	-6.965045184098689
235000	-6666.6975283876845	39.1	-6658.8275272755	-7.870001112184882
236000	-6665.804887312145	39.4	-6658.990718292063	-6.8141690200816285
237000	-6663.599814101991	39.6	-6657.06020628614	-6.539607815851007
238000	-6670.127111189042	40.5	-6663.766677720277	-6.360433468765025
239000	-6665.32488728414	40.1	-6657.536228540754	-7.788658743386257
240000	-6664.250479463347	40.4	-6657.085189233943	-7.165290229403388
241000	-6665.674226594861	40.5	-6659.485930504142	-6.188296090718962
242000	-6664.119263004174	40.7	-6656.8365225365815	-7.282740467593132
243000	-6664.042369644389	41.0	-6657.482424659016	-6.559944985372429
244000	-6664.581824885357	41.2	-6657.156336627541	-7.425488257815291
245000	-6666.393201383715	41.4	-6659.575377562723	-6.817823820992287
246000	-6664.221565461735	41.6	-6656.8722920543405	-7.349273407394622
247000	-6663.720373164931	41.9	-6657.055773946876	-6.664599218054776
248000	-6665.028368704907	42.1	-6656.64559981971	-8.382768885196928
249000	-6671.389606761242	42.4	-6657.487283954456	-13.902322806786698
250000	-6667.115961363012	42.4	-6659.475557210986	-7.640404152025747
251000	-6662.5352939586355	43.1	-6655.617741418301	-6.917552540334106
252000	-6664.3439386066575	43.4	-6655.022397676098	-9.321540930559284
253000	-6664.884354389982	43.6	-6656.36178351461	-8.522570875371917
254000	-6666.508914516923	43.7	-6657.254174080948	-9.254740435974778
255000	-6662.010123358464	44.4	-6654.911773012251	-7.098350346212931
256000	-6666.870956506996	44.6	-6658.447221731939	-8.423734775057081
257000	-6671.066987610522	45.3	-6660.345328958104	-10.721658652418297
258000	-6668.351421278932	45.3	-6658.584044895838	-9.767376383094012
259000	-6666.746344256005	44.8	-6657.934918471963	-8.811425784041399
260000	-6668.341172475316	44.6	-6658.160202702254	-10.180969773061864
261000	-6669.424962216045	44.2	-6662.346719355253	-7.078242860792075
262000	-6665.881921033153	44.1	-6658.6980693908035	-7.1838516423490955
263000	-6665.121241730643	44.2	-6657.3115831201185	-7.809658610525009
264000	-6669.601579294483	43.9	-6659.090387826252	-10.511191468231239
265000	-6666.725590518005	43.7	-6657.252256490861	-9.473334027144018
266000	-6667.5181016059405	43.2	-6657.282875234236	-10.2352263717045
267000	-6664.440916586113	43.6	-6657.247348964098	-7.193567622015472
268000	-6663.923881733911	44.2	-6655.966358899053	-7.957522834857922
269000	-6664.136580801878	44.4	-6655.794106486342	-8.342474315536244
270000	-6665.762908517219	44.3	-6657.473338476811	-8.289570040409183
271000	-6661.816250996342	45.8	-6653.825233801929	-7.991017194413185
272000	-6664.303034210003	46.1	-6658.371352312307	-5.931681897695451
273000	-6664.448035287797	46.4	-6657.498008833066	-6.9500264547314705
274000	-6663.5600917064685	46.9	-6654.607599031411	-8.952492675057405
275000	-6662.4376777223315	47.5	-6654.386063587528	-8.051614134803012
276000	-6663.258929009129	47.8	-6655.431971050048	-7.826957959081743
277000	-6662.213564835346	48.0	-6654.872224162816	-7.341340672530591
278000	-6663.971786535628	48.1	-6655.7679343909895	-8.203852144638855
279000	-6661.3740640779115	47.8	-6654.425430609373	-6.948633468538819
280000	-6666.151247984235	48.3	-6654.941717679633	-11.209530304601719
281000	-6670.137444667536	50.2	-6657.741312800972	-12.396131866563922
282000	-6663.142473605415	50.3	-6656.014715246461	-7.127758358954207
283000	-6663.159044243076	50.3	-6655.54543564263	-7.613608600445987
284000	-6661.081340662107	50.3	-6653.838311170925	-7.243029491182355
285000	-6663.595013639497	50.3	-6655.439451993602	-8.155561645894249
286000	-6662.731042119588	50.2	-6655.210692178792	-7.520349940796197
287000	-6665.365813764502	50.5	-6656.160625760287	-9.205188004214477
288000	-6662.80299113996	50.5	-6653.4261134243125	-9.37687771564751
289000	-6663.195334444807	50.2	-6656.576482363379	-6.61885208142769
290000	-6661.6702702511975	50.0	-6655.2802230214575	-6.390047229740488
291000	-6666.798877943065	50.7	-6655.985171758854	-10.81370618421041
292000	-6662.8181703775335	50.7	-6655.489865001029	-7.328305376504767
293000	-6661.173127269974	50.6	-6654.409446685928	-6.763680584046238
294000	-6666.0902774542665	51.1	-6659.22940427277	-6.860873181496436
295000	-6663.27889467436	51.0	-6655.7837921939845	-7.495102480375849
296000	-6663.068988463018	50.8	-6655.830966910779	-7.238021552239056
297000	-6663.112908533911	50.7	-6656.021189918276	-7.09171861563469
298000	-6664.308325494375	50.7	-6658.143889128673	-6.164436365701876
299000	-6670.80735983782	53.0	-6657.740015352323	-13.067344485496386
300000	-6663.489336326654	53.0	-6656.548577447056	-6.9407588795977935
301000	-6662.882161830108	53.1	-6655.695532466123	-7.186629363984663
302000	-6666.76933255492	53.7	-6659.156946705463	-7.612385849456289
303000	-6663.623760092519	53.8	-6657.236184318597	-6.387575773921442
304000	-6665.617285461447	54.1	-6658.909385581899	-6.707899879547953
305000	-6664.277923411499	54.2	-6657.315805947186	-6.962117464312942
306000	-6668.866000956209	55.2	-6657.471126720799	-11.394874235410564
307000	-6664.121697614528	55.4	-6656.822880026128	-7.298817588399798
308000	-6663.958036297299	55.7	-6657.077287115133	-6.880749182166126
309000	-6665.908602729723	55.7	-6659.004316465872	-6.904286263850922
310000	-6662.963833413514	56.1	-6654.692251635445	-8.27158177806924
311000	-6661.241854349135	56.8	-6653.91908558201	-7.322768767124714
312000	-6665.305763834991	57.0	-6657.355291631148	-7.950472203842711
313000	-6661.894075357533	57.5	-6654.358894951392	-7.535180406141379
314000	-6670.89092879663	59.2	-6655.134425289415	-15.756503507214488
315000	-6662.708757190994	59.5	-6654.044202357568	-8.664554833425957
316000	-6662.051031412343	59.9	-6653.182945676776	-8.868085735566252
317000	-6661.597272985964	60.3	-6653.695565787825	-7.901707198139219
318000	-6666.808989622795	60.8	-6656.297909806946	-10.51107981584869
319000	-6665.975168164152	60.7	-6658.163689518593	-7.8114786455592675
320000	-6662.402939117975	60.9	-6654.25691927737	-8.14601984060523
321000	-6666.6202433806	61.4	-6656.411463936441	-10.20877944415958
322000	-6666.615078349842	61.9	-6658.7431543654475	-7.871923984395057
323000	-6665.203498681853	62.1	-6656.8209068168	-8.38259186505272
324000	-6664.077594273852	62.3	-6657.362776597222	-6.714817676629975
325000	-6664.824725289942	62.6	-6656.734667137407	-8.090058152535212
326000	-6664.2458312630715	62.8	-6655.404890321396	-8.840940941675631
327000	-6664.846820377523	63.0	-6658.047550480436	-6.799269897086496
328000	-6662.419884611464	63.3	-6655.408074575341	-7.011810036123277
329000	-6666.281264040077	63.2	-6655.871120168363	-10.410143871714082
330000	-6668.796701855386	63.7	-6660.044110720442	-8.752591134944044
331000	-6663.438660293936	64.1	-6655.066694105002	-8.371966188933735
332000	-6662.140618246071	64.6	-6654.965999081415	-7.174619164656506
333000	-6664.659391671533	64.8	-6658.945413609193	-5.713978062340522
334000	-6664.002501169974	65.0	-6654.5779110915	-9.424590078473138
335000	-6663.877135621146	65.3	-6653.148459106088	-10.728676515058776
336000	-6661.048418333722	65.6	-6653.471994960901	-7.5764233728218136
337000	-6662.89553616571	65.7	-6653.612779011253	-9.282757154456725
338000	-6661.294529636543	65.8	-6654.166724619719	-7.127805016823728
339000	-6660.996465897469	64.4	-6653.946759348963	-7.0497065485062755
340000	-6661.81712196573	64.1	-6653.98936925236	-7.8277527133695015
341000	-6661.707237024617	63.9	-6653.1511039229	-8.556133101716936
342000	-6661.737466175058	63.4	-6655.161880352983	-6.575585822075369
343000	-6665.051286036755	63.8	-6657.148384252552	-7.902901784202897
344000	-6662.723283027687	63.4	-6655.284935347341	-7.43834768034591
345000	-6665.105915214517	63.7	-6656.621523658186	-8.484391556331714
346000	-6664.306363272868	63.8	-6655.493535406542	-8.812827866325915
347000	-6663.390384950141	63.5	-6657.348526006037	-6.041858944104463
348000	-6666.971100554524	64.7	-6658.244422118599	-8.72667843592498
349000	-6662.838331399731	63.5	-6654.45504053479	-8.383290864941118
350000	-6665.56507030766	63.9	-6658.825663734697	-6.739406572962843
351000	-6667.47557874896	64.9	-6657.258312275816	-10.21726647314442
352000	-6662.964384738669	65.0	-6654.594648211248	-8.369736527420693
353000	-6665.470976631068	65.3	-6657.157054925457	-8.313921705611408
354000	-6666.272242831876	65.6	-6658.893618459291	-7.378624372584713
355000	-6664.843510376353	65.8	-6656.347831137768	-8.495679238585629
356000	-6664.277375444891	66.1	-6654.804077867248	-9.473297577642578
357000	-6664.797246540603	66.3	-6656.12479095407	-8.672455586533394
358000	-6662.858579055458	66.6	-6655.515548181287	-7.343030874170918
359000	-6667.554445145169	66.8	-6656.936948444792	-10.61749670037679
360000	-6663.617007669773	67.1	-6656.9298864936245	-6.687121176148339
361000	-6668.157866501965	67.6	-6659.1377928932525	-9.020073608712412
362000	-6664.048780256429	67.9	-6655.577155691902	-8.471624564527719
363000	-6663.32757969509	68.3	-6656.230787240013	-7.096792455076949
364000	-6663.303296307682	68.6	-6656.267801022376	-7.035495285305544
365000	-6663.733232576855	68.8	-6654.862428999015	-8.870803577839824
366000	-6663.537357698514	69.1	-6657.392742471371	-6.144615227142539
367000	-6666.889888753124	69.5	-6659.709385281406	-7.180503471718192
368000	-6665.527882372047	69.7	-6656.635076018444	-8.892806353603643
369000	-6661.459930566	69.7	-6654.298776459936	-7.161154106064566
370000	-6664.194448175414	69.9	-6655.692536094898	-8.501912080516794
371000	-6663.58941450419	70.1	-6656.1986635125095	-7.390750991681041
372000	-6664.7902245300575	70.3	-6656.832483348352	-7.9577411817056944
373000	-6667.085317348288	70.9	-6659.258010497622	-7.82730685066606
374000	-6666.134164543524	71.3	-6659.431369894899	-6.702794648625296
375000	-6665.445843305649	71.5	-6658.544577030071	-6.901266275577356
376000	-6666.302198897395	71.8	-6658.3912314739955	-7.910967423399648
377000	-6662.084352142514	72.3	-6654.061976921973	-8.022375220540834
378000	-6662.531388165758	72.7	-6655.045654769318	-7.485733396439555
379000	-6671.3573820205875	74.2	-6662.696286409181	-8.661095611406196
380000	-6668.261946034393	74.6	-6660.496737936486	-7.765208097907335
381000	-6665.914231127814	74.7	-6659.619199552299	-6.295031575515226
382000	-6666.8643041721425	74.7	-6659.168083106142	-7.696221065999948
383000	-6667.202484333192	74.6	-6659.016231365489	-8.18625296770301
384000	-6671.213984538189	74.2	-6663.590785764015	-7.623198774173585
385000	-6666.326690666731	73.9	-6658.518868428147	-7.807822238584836
386000	-6668.383088048616	73.3	-6661.818441827358	-6.564646221258165
387000	-6669.861660726757	72.4	-6660.421510909471	-9.44014981728598
388000	-6674.635101569664	71.2	-6662.668095136981	-11.967006432682599
389000	-6672.620461096025	68.9	-6665.566485403259	-7.053975692765372
390000	-6668.856684629343	67.3	-6660.705999005826	-8.1506856235172
391000	-6669.034789823753	65.4	-6661.834477531124	-7.20031229262886
392000	-6674.298109483792	62.7	-6663.015578266346	-11.282531217446262
393000	-6670.394541013086	60.1	-6662.504211472632	-7.890329540453886
394000	-6666.211932023466	59.6	-6655.628953451843	-10.582978571623276
395000	-6661.914433782331	61.7	-6654.435931850537	-7.478501931793812
396000	-6663.689238077516	62.6	-6654.148647113873	-9.540590963642455
397000	-6662.399206055547	64.2	-6654.075189275738	-8.324016779809856
398000	-6663.56641779509	65.1	-6656.182437213139	-7.383980581951983
399000	-6663.856362554731	65.7	-6655.891989235667	-7.964373319064561
400000	-6661.862550302776	67.2	-6654.1025604729775	-7.759989829798614
401000	-6664.729941874992	67.4	-6657.245439874018	-7.484502000973577
402000	-6669.2102324776415	67.0	-6661.906320372028	-7.303912105613574
403000	-6668.906791337849	66.5	-6661.902014824424	-7.004776513424783
404000	-6668.947648798408	66.3	-6659.05801198699	-9.889636811418628
405000	-6667.8410200733815	66.1	-6658.885472497684	-8.955547575698185
406000	-6667.390442806943	65.9	-6660.526211259762	-6.864231547180651
