Sample	posterior	ESS(posterior)	likelihood	prior
80000	-6662.1383796709015	30.7	-6655.139512001984	-6.998867668917158
81000	-6661.926847542893	30.3	-6656.8184730039375	-5.108374538955055
82000	-6660.990793945414	29.5	-6655.682474310584	-5.308319634829665
83000	-6663.174745539236	29.6	-6657.338092276052	-5.836653263184804
84000	-6663.578679570222	30.2	-6657.352362110155	-6.226317460067629
85000	-6665.674405220886	33.1	-6657.113430395293	-8.560974825592448
86000	-6663.747136150701	33.8	-6659.166030958048	-4.581105192652929
87000	-6664.983482143816	35.5	-6659.9151621541005	-5.068319989715462
88000	-6664.6090962975295	36.3	-6659.532644873897	-5.076451423632861
89000	-6661.942538452966	35.4	-6657.135583086566	-4.806955366399516
90000	-6662.718300382038	36.0	-6657.763346857205	-4.95495352483343
91000	-6662.834043648296	36.7	-6655.987961151545	-6.8460824967505225
92000	-6664.9374588109185	36.9	-6657.502232680701	-7.435226130217178
93000	-6661.498997966313	38.6	-6655.170583061028	-6.328414905285323
94000	-6666.319809906005	39.9	-6656.4055797379815	-9.914230168023481
95000	-6663.308801880851	40.4	-6657.303126288323	-6.0056755925283625
96000	-6663.410863283369	40.9	-6656.447962001949	-6.962901281419617
97000	-6663.764556281602	41.4	-6654.660083968488	-9.104472313114117
98000	-6662.276693322611	56.0	-6654.98851812	-7.288175202611907
99000	-6666.090885715715	57.1	-6661.035937485804	-5.054948229910586
100000	-6664.227026877065	57.5	-6656.971090021603	-7.2559368554620765
101000	-6663.933094740431	57.8	-6657.95966115242	-5.973433588011033
102000	-6663.555104519194	58.4	-6656.212659664583	-7.342444854611099
103000	-6665.608515880837	43.5	-6658.97135081294	-6.637165067897473
104000	-6662.416488980597	44.9	-6657.11283128298	-5.303657697617405
105000	-6662.89241603351	45.7	-6657.120493058074	-5.771922975435407
106000	-6661.675863868741	47.3	-6655.350468821266	-6.325395047474564
107000	-6661.770697041932	61.1	-6655.658827288937	-6.111869752995337
108000	-6663.766766225889	62.0	-6658.540563334854	-5.226202891035103
109000	-6662.280454531088	50.9	-6657.353115747698	-4.927338783389848
110000	-6665.1672169054655	63.8	-6657.483426731792	-7.683790173673476
111000	-6662.283892065621	53.0	-6656.1615763593745	-6.12231570624675
112000	-6664.034037773571	54.2	-6656.8480753566555	-7.185962416915984
113000	-6661.423663757413	65.9	-6655.942264573805	-5.481399183608424
114000	-6666.743201589672	58.6	-6661.2524863394165	-5.490715250255194
115000	-6661.573644933532	59.1	-6654.689818263909	-6.883826669622712
116000	-6662.877641922808	59.6	-6655.614870603157	-7.262771319650515
117000	-6662.351941119289	59.9	-6655.969435493923	-6.3825056253661785
118000	-6661.12022386875	71.1	-6655.816699832031	-5.303524036719089
119000	-6661.898779538052	58.6	-6655.604721069008	-6.2940584690438
120000	-6662.702368289394	58.3	-6656.571558853644	-6.130809435749601
121000	-6663.109697701064	58.4	-6655.587457453611	-7.522240247452478
122000	-6664.654171724429	60.4	-6657.103695197976	-7.550476526453475
123000	-6662.798280710036	60.0	-6656.827653707472	-5.970627002564624
124000	-6663.1289254480425	60.1	-6657.630944998249	-5.497980449793834
125000	-6662.909832180637	60.1	-6656.000280739247	-6.9095514413906525
126000	-6664.413610858465	61.8	-6659.172409239324	-5.241201619140921
127000	-6663.6800746960125	62.4	-6656.749647403972	-6.930427292041223
128000	-6663.179101279442	63.0	-6657.925091144572	-5.254010134869503
129000	-6663.084131317666	73.6	-6656.0649657861495	-7.019165531516717
130000	-6666.773297131823	75.7	-6657.789088937725	-8.984208194098153
131000	-6667.555772593161	74.4	-6659.499206697499	-8.056565895662235
132000	-6663.973994970361	74.1	-6655.40366506702	-8.57032990334104
133000	-6662.187414006041	76.5	-6655.6464228128025	-6.540991193238309
134000	-6663.413620737535	77.1	-6658.210816727557	-5.202804009977528
135000	-6661.564185958571	77.3	-6655.322157003582	-6.242028954989504
136000	-6660.668323837416	77.0	-6655.287104555801	-5.381219281615175
137000	-6662.712049774054	76.8	-6656.187692367087	-6.524357406966828
138000	-6663.210551174281	77.2	-6656.193433527295	-7.017117646986192
139000	-6664.021323152066	77.6	-6657.397322802886	-6.624000349179477
140000	-6661.37163057517	78.7	-6655.489919310376	-5.881711264793832
141000	-6663.817391593217	79.5	-6658.012654956245	-5.804736636972176
142000	-6664.962806434189	81.0	-6660.511046238127	-4.451760196061549
143000	-6665.672262361926	80.9	-6659.725590090599	-5.946672271327253
144000	-6662.554016793566	82.5	-6656.761497328843	-5.792519464723436
145000	-6664.626930422454	82.8	-6656.947010915578	-7.679919506875775
146000	-6661.893586299741	83.8	-6656.5384997718265	-5.355086527914427
147000	-6663.72196440383	84.5	-6658.515516460547	-5.206447943283094
148000	-6665.521114818163	86.2	-6659.303419352561	-6.21769546560242
149000	-6663.941738145109	84.2	-6658.555424601005	-5.3863135441043815
150000	-6663.699843974259	84.7	-6658.123493059508	-5.576350914751172
151000	-6663.405818136714	85.3	-6655.134544106623	-8.271274030090481
152000	-6667.171442835875	85.2	-6656.0904976790325	-11.08094515684219
153000	-6661.758973786607	88.1	-6655.239976265905	-6.518997520701859
154000	-6661.728636269254	90.0	-6656.546197994605	-5.182438274648861
155000	-6662.5252284589305	90.7	-6655.590304334413	-6.934924124517105
156000	-6661.719609299992	90.7	-6655.768799829333	-5.950809470658478
157000	-6663.198836608713	91.2	-6658.267738529919	-4.931098078793232
158000	-6661.842348094797	90.0	-6656.769250988557	-5.073097106239393
159000	-6663.878469574449	90.6	-6655.583352814511	-8.295116759937208
160000	-6664.18307713162	92.0	-6658.836704127828	-5.346373003792386
161000	-6662.500773490931	92.5	-6655.159800967465	-7.340972523465566
162000	-6662.885923055024	92.9	-6655.99021968857	-6.895703366454697
163000	-6664.444072134963	93.7	-6658.660041483151	-5.784030651812043
164000	-6668.8544594783125	96.5	-6662.265858760412	-6.5886007179004284
165000	-6662.934742286186	97.9	-6656.001417922201	-6.933324363985139
166000	-6663.967505257503	97.9	-6656.122323751713	-7.8451815057893235
167000	-6670.337561462332	91.2	-6659.2885768490305	-11.048984613301823
168000	-6665.355361134859	87.3	-6654.999137857957	-10.356223276901432
169000	-6662.999632696856	90.6	-6657.706933535953	-5.292699160902539
170000	-6662.12668937463	94.1	-6657.4717287139265	-4.6549606607028515
171000	-6664.771676193329	92.9	-6658.260790731426	-6.510885461902989
172000	-6664.746538767506	93.4	-6655.518411319671	-9.228127447834995
173000	-6661.3306750191405	94.5	-6655.91107061071	-5.419604408430434
174000	-6662.141715437663	94.8	-6654.931251085628	-7.210464352035233
175000	-6661.60105690087	95.2	-6655.99896545271	-5.602091448160451
176000	-6662.923494653295	95.2	-6657.571603994472	-5.351890658823017
177000	-6665.724482990048	99.4	-6659.10293420826	-6.621548781788295
178000	-6663.343668270905	99.9	-6658.010517229235	-5.333151041670084
179000	-6663.146482152041	101.0	-6655.49255934455	-7.653922807491366
180000	-6662.326541372278	102.1	-6656.7477510306035	-5.5787903416750035
181000	-6666.332360049503	103.0	-6658.265533917667	-8.066826131836345
182000	-6662.409391434933	104.0	-6656.636922719013	-5.772468715920998
183000	-6660.6091587484625	105.3	-6655.312237728465	-5.296921019997183
184000	-6664.315428966415	106.5	-6656.8206272327125	-7.494801733703017
185000	-6661.743973897291	107.1	-6655.860142725392	-5.883831171899424
186000	-6667.3129810849605	114.1	-6657.415770326773	-9.897210758187354
187000	-6663.008915084169	114.8	-6656.525010862961	-6.483904221207485
188000	-6664.808884175085	114.7	-6659.19019027888	-5.618693896204508
189000	-6661.745186964644	116.6	-6655.198261382584	-6.546925582059567
190000	-6667.646248824596	115.3	-6662.453108402088	-5.193140422507779
191000	-6665.298247205577	114.7	-6656.5480410365535	-8.750206169024239
192000	-6661.91172791609	118.0	-6655.729014946466	-6.182712969624085
193000	-6665.124869617795	117.8	-6659.109218443877	-6.0156511739183856
194000	-6662.123494909273	121.1	-6656.995743661309	-5.127751247964314
195000	-6663.615595242786	121.7	-6656.450860105651	-7.164735137134609
196000	-6662.092629539512	121.9	-6656.719348681727	-5.373280857784998
197000	-6664.575225690345	123.1	-6657.637209635584	-6.938016054761088
198000	-6663.797124924025	123.9	-6655.304785857789	-8.492339066236527
199000	-6663.686332392122	124.3	-6657.091904284481	-6.594428107641251
200000	-6664.318822779913	125.1	-6657.222292609198	-7.096530170714994
201000	-6661.606623426931	127.3	-6655.662642953036	-5.943980473894609
202000	-6662.3125868281	127.7	-6655.677386164268	-6.6352006638325305
203000	-6663.23776825805	128.2	-6656.458822085543	-6.778946172507217
204000	-6661.680689959439	127.5	-6655.723379278503	-5.95731068093647
205000	-6665.206179406618	131.2	-6657.103977514998	-8.102201891619403
206000	-6662.082345818974	131.2	-6655.777426514582	-6.304919304392955
207000	-6662.177490115354	131.1	-6654.9796397781465	-7.197850337207035
208000	-6661.791244266821	130.3	-6656.333829222965	-5.457415043856216
209000	-6664.31422072424	131.5	-6655.996740502066	-8.317480222173367
210000	-6662.326158297466	130.8	-6656.958194088897	-5.367964208568563
211000	-6663.887722117693	131.9	-6656.456788925614	-7.4309331920785375
212000	-6662.774168457763	132.2	-6656.52809816872	-6.246070289043102
213000	-6666.24279083777	134.1	-6656.7761799646005	-9.466610873170213
214000	-6664.043984443763	134.7	-6656.647034948031	-7.396949495731464
215000	-6662.372413179661	136.5	-6657.185313703648	-5.187099476012532
216000	-6661.068516622494	138.6	-6655.450098878282	-5.61841774421189
217000	-6665.673691257868	139.9	-6659.630833770028	-6.042857487839652
218000	-6661.525675963437	140.2	-6655.982727544272	-5.542948419164498
219000	-6664.932342853313	142.3	-6657.240459096218	-7.691883757094691
220000	-6660.929149755035	142.5	-6655.208550838168	-5.720598916867358
221000	-6665.597186313335	144.3	-6660.432087072164	-5.165099241171606
222000	-6661.4886664324495	144.5	-6656.221027324042	-5.26763910840804
223000	-6662.323069372208	144.8	-6656.382229821318	-5.940839550890303
224000	-6663.941293508055	146.1	-6655.069485302442	-8.871808205612718
225000	-6661.733113729298	146.5	-6655.149467427393	-6.583646301904825
226000	-6662.970235090315	146.4	-6656.182029153188	-6.78820593712773
227000	-6663.133527396781	146.8	-6655.672570934355	-7.460956462426088
228000	-6662.191604048427	146.6	-6656.24342381341	-5.948180235016861
229000	-6661.853383922036	143.8	-6655.773556470809	-6.079827451227228
230000	-6663.02189128445	144.0	-6655.307368913859	-7.714522370591142
231000	-6663.037885461065	144.1	-6655.685225986193	-7.352659474872391
232000	-6661.114508571648	142.4	-6655.501806425601	-5.612702146046786
233000	-6666.663208559821	148.6	-6658.7369537631685	-7.926254796652829
234000	-6661.973534804363	149.4	-6657.0841960522175	-4.889338752145331
235000	-6661.639085942741	149.6	-6655.194360844083	-6.4447250986581395
236000	-6664.1230784184	150.9	-6656.70695469521	-7.416123723189816
237000	-6663.621260811213	151.6	-6656.101519914	-7.519740897212589
238000	-6663.039825407352	151.9	-6657.818940717924	-5.220884689427742
239000	-6661.805156019477	150.8	-6655.96119643931	-5.843959580167199
240000	-6661.526223977353	150.9	-6655.424580400578	-6.101643576774681
241000	-6661.847160244644	149.8	-6655.8746613149415	-5.97249892970277
242000	-6662.218891922328	148.4	-6657.595723606867	-4.623168315461381
243000	-6660.785769570341	144.6	-6654.841842095547	-5.943927474793872
244000	-6661.4998785202715	141.5	-6655.8335711903665	-5.666307329905134
245000	-6661.240960511603	138.3	-6656.024993655024	-5.215966856578197
246000	-6662.538492574638	137.2	-6656.031696817688	-6.506795756951076
247000	-6664.8046237825065	140.6	-6658.461173856025	-6.34344992648123
248000	-6666.176280554152	144.5	-6656.961000766897	-9.215279787255268
249000	-6663.304264569206	143.9	-6657.486105294675	-5.81815927453001
250000	-6665.469194943451	143.2	-6656.494509035612	-8.974685907838495
251000	-6661.81642240158	146.6	-6656.669043385668	-5.147379015911576
252000	-6661.662551473428	149.0	-6656.214924692187	-5.447626781240585
253000	-6664.43829604115	150.1	-6656.048075013357	-8.39022102779253
254000	-6663.035341909465	150.8	-6657.315042802598	-5.720299106866875
255000	-6663.516879562249	151.5	-6655.737449521213	-7.779430041035856
256000	-6662.994299921157	152.0	-6658.04420956716	-4.950090353997358
257000	-6663.794187185735	152.7	-6656.198580948977	-7.595606236757276
258000	-6663.094287731292	153.3	-6655.44322626327	-7.651061468022249
259000	-6664.312604212178	153.1	-6657.95394554571	-6.358658666467731
260000	-6663.059804222054	153.8	-6657.885028338365	-5.174775883688248
261000	-6664.019465029082	154.4	-6658.88625295149	-5.133212077592118
262000	-6661.272657944457	155.9	-6655.663045625685	-5.609612318771402
263000	-6665.069707888096	157.2	-6658.911916843006	-6.1577910450898425
264000	-6665.598179994658	158.5	-6658.110183067	-7.487996927657322
265000	-6664.733631343266	158.4	-6656.281024618804	-8.452606724462568
266000	-6663.136593484065	159.4	-6656.0376281418685	-7.0989653421967
267000	-6662.828870224777	160.9	-6656.006613014338	-6.822257210439716
268000	-6664.224969192707	161.1	-6655.548580636784	-8.6763885559227
269000	-6661.381340259924	161.5	-6656.239677566523	-5.14166269340137
270000	-6661.161255310083	161.1	-6655.925179658414	-5.236075651668871
271000	-6668.579060661876	170.0	-6659.385709881403	-9.1933507804723
272000	-6661.924949714775	171.6	-6656.481085082171	-5.443864632603401
273000	-6663.159708554742	172.3	-6657.7888436432195	-5.370864911522174
274000	-6661.911332260864	173.7	-6655.883169283613	-6.028162977250368
275000	-6662.240762246405	175.2	-6656.395910458094	-5.844851788311496
276000	-6661.430167383017	173.3	-6656.602412908672	-4.8277544743452845
277000	-6661.881583119728	171.7	-6656.082117931742	-5.7994651879861685
278000	-6661.270612403414	168.7	-6655.224549425277	-6.046062978137453
279000	-6662.133937110736	165.6	-6655.738048617192	-6.395888493543511
280000	-6664.731990601426	169.0	-6657.687808070478	-7.044182530948289
281000	-6662.143082412056	168.5	-6655.220157094276	-6.922925317779847
282000	-6664.34892073339	170.1	-6658.346221251211	-6.002699482178423
283000	-6667.130730744063	172.1	-6662.11103725727	-5.019693486792705
284000	-6663.244364379264	173.0	-6658.353147140434	-4.891217238830256
285000	-6666.649965812789	171.4	-6658.183199721207	-8.466766091582281
286000	-6665.086102006876	168.7	-6659.478466931886	-5.607635074989734
287000	-6662.818311299243	170.8	-6655.076445851592	-7.741865447650689
288000	-6660.925004153121	174.9	-6654.645541490826	-6.279462662295826
289000	-6661.55323044607	176.1	-6655.671399337148	-5.881831108922917
290000	-6666.684114247332	180.7	-6656.645708325965	-10.038405921367305
291000	-6664.807344408055	182.3	-6658.723994995508	-6.083349412546297
292000	-6662.477007510769	183.1	-6656.5582200604495	-5.918787450319533
293000	-6667.173470859844	182.7	-6662.067930791307	-5.105540068536834
294000	-6664.582624108506	180.9	-6658.987556457845	-5.595067650661232
295000	-6663.047425023576	182.3	-6657.223305488084	-5.8241195354916275
296000	-6662.075773795882	184.5	-6655.25804977732	-6.817724018562359
297000	-6662.078600022715	186.7	-6656.5049874178385	-5.573612604876706
298000	-6664.177438585372	187.8	-6658.483916371039	-5.69352221433261
299000	-6662.454412672105	187.2	-6654.897045479326	-7.557367192778864
300000	-6661.110601697611	186.2	-6655.936653461059	-5.173948236551826
301000	-6662.6347571757615	186.0	-6655.723040164862	-6.9117170108995545
302000	-6661.574928620531	185.1	-6655.6711529616605	-5.903775658870844
303000	-6663.388533615786	185.7	-6656.347349176254	-7.0411844395323415
304000	-6665.649172744193	190.1	-6660.088214985045	-5.5609577591478985
305000	-6662.480011709992	190.7	-6656.805101441767	-5.674910268225419
306000	-6666.361934717466	192.5	-6660.288322958593	-6.073611758872952
307000	-6666.358876714128	190.1	-6660.06972815599	-6.289148558138845
308000	-6662.484485132903	192.9	-6656.817379629536	-5.667105503366452
309000	-6665.976193934081	191.9	-6656.074509809331	-9.90168412474903
310000	-6662.7982184979755	194.1	-6656.098383996271	-6.699834501704724
311000	-6661.625481426456	197.2	-6656.49562111383	-5.129860312626436
312000	-6663.354493720966	197.9	-6656.109062559284	-7.2454311616818705
313000	-6662.302943777376	198.7	-6656.701398157709	-5.60154561966686
314000	-6662.146089353855	198.0	-6656.581905966871	-5.56418338698397
315000	-6661.816642064169	196.7	-6656.272120015081	-5.544522049088107
316000	-6662.698313724517	196.6	-6656.460750547789	-6.237563176727821
317000	-6663.321375267379	197.1	-6656.309196477362	-7.012178790016811
318000	-6663.398291869654	197.8	-6655.699406520792	-7.698885348861805
319000	-6663.026626427967	195.4	-6656.442270995967	-6.5843554320001925
320000	-6668.39658650302	199.6	-6660.216326594182	-8.180259908839043
321000	-6665.726558322456	197.6	-6656.58403755345	-9.142520769006502
322000	-6663.183321202999	198.8	-6654.745599411187	-8.43772179181213
323000	-6662.693302509474	201.0	-6657.830703689059	-4.862598820414947
324000	-6663.363011521655	201.9	-6657.022085088167	-6.340926433488
325000	-6661.110583510721	203.8	-6655.705348464996	-5.405235045724789
326000	-6666.209813771038	207.9	-6658.905795620989	-7.304018150049314
327000	-6664.145737220737	208.7	-6657.066127610046	-7.079609610690852
328000	-6663.024376458174	209.6	-6657.838697475006	-5.185678983168003
329000	-6663.278208749597	208.7	-6655.732520424248	-7.5456883253489515
330000	-6664.348416695629	208.6	-6656.959578474896	-7.388838220731952
331000	-6663.989578943121	209.1	-6657.269513988927	-6.720064954193639
332000	-6660.854314740081	211.0	-6655.081316773402	-5.772997966678603
333000	-6661.360340067805	211.2	-6655.38059904621	-5.97974102159486
334000	-6663.2851206933965	211.8	-6657.153818932963	-6.131301760433694
335000	-6662.721698950106	211.5	-6657.261924959422	-5.459773990683686
336000	-6661.317840097678	208.9	-6656.322978090165	-4.994862007512834
337000	-6663.0965892157155	209.1	-6656.943622811494	-6.152966404222272
338000	-6663.260239138917	209.7	-6655.799331755669	-7.460907383247977
339000	-6662.769291542913	208.9	-6655.799832604275	-6.969458938638098
340000	-6661.695753774054	208.1	-6656.5470598281245	-5.148693945929013
341000	-6663.581193710095	209.0	-6656.268656270232	-7.31253743986331
342000	-6665.773129506425	211.7	-6659.666565395227	-6.106564111198254
343000	-6662.474930933391	212.5	-6656.415919526702	-6.05901140668883
344000	-6663.620936024269	213.2	-6657.323769163293	-6.297166860975885
345000	-6663.596286102043	213.8	-6656.949438835228	-6.646847266815386
346000	-6662.294205724274	215.2	-6656.344349859898	-5.949855864376252
347000	-6664.441763750405	216.5	-6657.208629237028	-7.233134513376694
348000	-6662.571818377302	217.3	-6655.130263008386	-7.441555368916854
349000	-6673.014220627818	224.6	-6661.63513722666	-11.379083401157574
350000	-6665.304803152252	220.6	-6656.932091494397	-8.372711657854811
351000	-6661.466492347185	228.6	-6655.161556603615	-6.304935743569563
352000	-6663.315851878613	229.6	-6656.214055173822	-7.1017967047909
353000	-6662.6894139326105	232.6	-6656.950729989921	-5.73868394269028
354000	-6662.367844838984	233.1	-6657.615175649251	-4.752669189732615
355000	-6663.020551641553	233.3	-6658.167119207803	-4.853432433750102
356000	-6661.430689677407	232.8	-6655.711012973199	-5.7196767042080285
357000	-6665.033456791717	235.9	-6659.328793015071	-5.704663776645818
358000	-6662.004453335881	235.8	-6655.94915940417	-6.055293931711665
359000	-6662.3791744367345	233.6	-6656.073205159599	-6.305969277136195
360000	-6664.376324307242	235.3	-6658.841543156679	-5.534781150562344
361000	-6663.7514280627465	236.0	-6659.386308520324	-4.365119542422737
362000	-6663.339989388192	236.7	-6655.62272689109	-7.717262497102321
363000	-6663.15619142572	237.4	-6657.225924147865	-5.9302672778549
364000	-6662.801568395044	238.4	-6656.532286263989	-6.269282131055639
365000	-6662.887574576877	239.0	-6655.992853001763	-6.894721575114456
366000	-6661.717683037511	239.1	-6655.430948125129	-6.286734912381581
367000	-6662.5660132226185	239.0	-6656.67268634639	-5.893326876228167
368000	-6664.804240760062	241.5	-6657.425443167066	-7.3787975929966425
369000	-6664.376433044708	240.5	-6658.085492200945	-6.290940843763353
370000	-6663.09069921447	241.2	-6656.399953411476	-6.690745802994094
371000	-6660.797719303955	243.4	-6654.763787327608	-6.033931976346867
372000	-6664.619412010962	244.5	-6658.368775400066	-6.2506366108961675
373000	-6663.060093492204	245.1	-6657.147037349043	-5.913056143161289
374000	-6664.916545161849	247.0	-6655.732479089164	-9.184066072684777
375000	-6662.886566704864	247.7	-6656.7073742796	-6.179192425263632
376000	-6661.285863634341	250.1	-6655.471269743146	-5.81459389119484
377000	-6664.2025331228115	251.2	-6659.5937427903955	-4.60879033241624
378000	-6663.452584019702	252.0	-6657.280538992296	-6.172045027406451
379000	-6663.797270299954	254.0	-6655.9126120998135	-7.884658200140647
380000	-6662.942942543453	254.6	-6655.817712958542	-7.12522958491085
381000	-6665.713409577715	255.0	-6660.343362865514	-5.370046712200969
382000	-6662.907321742419	256.1	-6656.691315024083	-6.216006718335605
383000	-6664.365550343435	256.4	-6657.5936018102875	-6.771948533147123
384000	-6661.144159291661	259.3	-6654.930617214564	-6.213542077096854
385000	-6664.134360397816	259.9	-6655.466095041988	-8.668265355827694
386000	-6667.7985770534715	263.4	-6655.115931155183	-12.682645898289024
387000	-6661.280042916019	267.4	-6655.569666833352	-5.710376082666484
388000	-6662.034878324498	268.7	-6656.209299398915	-5.825578925582899
389000	-6662.31735832939	266.9	-6656.344991645223	-5.972366684167492
390000	-6663.781238562286	267.7	-6655.973817174446	-7.807421387840304
391000	-6664.049231643893	269.4	-6657.498300660126	-6.55093098376725
392000	-6664.204393082451	270.6	-6657.756135669667	-6.448257412784461
393000	-6663.578696541258	271.4	-6655.73000395034	-7.848692590918546
394000	-6661.331293779589	274.0	-6655.717030029257	-5.614263750331551
395000	-6665.574208654687	275.3	-6657.917484320824	-7.6567243338635285
396000	-6661.809602967747	276.9	-6656.2533694291715	-5.55623353857588
397000	-6663.0472149519155	277.5	-6654.950821315389	-8.096393636526628
398000	-6665.821729937805	280.3	-6658.536864595943	-7.284865341861233
399000	-6663.993016317721	291.0	-6655.937488088608	-8.05552822911328
400000	-6662.23562937075	292.4	-6655.994973621658	-6.24065574909262
401000	-6662.686396122896	293.7	-6657.631506522034	-5.054889600862168
402000	-6662.309906845706	295.1	-6655.103552857047	-7.206353988658751
403000	-6661.8927746666595	294.6	-6656.491627309903	-5.401147356755999
404000	-6665.909095764814	300.4	-6658.997260279862	-6.911835484952034
405000	-6664.14139370633	301.5	-6656.833831979212	-7.307561727117665
406000	-6662.91907009144	302.5	-6655.354648832788	-7.564421258651097
