Sample	posterior	ESS(posterior)	likelihood	prior
90000	-2803.0509159575217	34.4	-2811.9007123956562	8.849796438134554
91000	-2801.2726086013113	34.8	-2809.419692941541	8.147084340229862
92000	-2803.0142359701517	35.3	-2812.6472119851046	9.63297601495305
93000	-2801.1623605016234	35.8	-2809.2986442113884	8.136283709764864
94000	-2802.2229391832943	36.2	-2811.7649709126586	9.542031729364155
95000	-2799.315010916943	36.9	-2809.170608050251	9.8555971333079
96000	-2798.735128560599	37.4	-2810.726239070989	11.991110510389618
97000	-2802.2069748583335	38.0	-2812.854917255969	10.647942397635658
98000	-2800.9718209366015	38.1	-2812.780567605011	11.808746668409597
99000	-2798.25649940344	37.0	-2810.380392096197	12.123892692756645
100000	-2798.420106841917	36.3	-2810.1779061810103	11.757799339093204
101000	-2802.731433580269	37.2	-2813.281306178969	10.549872598699833
102000	-2803.3784739876974	38.5	-2810.9577612343346	7.579287246637182
103000	-2799.957085880538	38.5	-2809.661250522708	9.704164642169891
104000	-2802.8982484267353	39.2	-2810.8481645800643	7.949916153328832
105000	-2802.9022903589894	39.6	-2811.66035005512	8.758059696130715
106000	-2806.5307010645033	40.5	-2817.1623336684097	10.631632603906436
107000	-2802.0059821013356	40.8	-2811.209170565576	9.203188464240615
108000	-2802.4267238336497	41.0	-2811.8643802208962	9.437656387246495
109000	-2801.602382344815	41.1	-2810.6206980111083	9.018315666293326
110000	-2801.1762126655744	41.8	-2809.349074564766	8.172861899191505
111000	-2805.300623370789	42.9	-2810.874284004829	5.573660634040344
112000	-2801.139208813343	43.6	-2810.4423349655654	9.303126152222571
113000	-2804.6917552961304	44.0	-2813.704297098278	9.012541802147775
114000	-2800.164557053317	45.3	-2810.630943877172	10.46638682385477
115000	-2799.4899296515396	46.7	-2810.190934024854	10.701004373314483
116000	-2802.5256266660635	47.3	-2812.765526375392	10.239899709328077
117000	-2799.6058751639707	47.9	-2809.305790071634	9.699914907663096
118000	-2801.571866638557	48.2	-2810.6178180540824	9.04595141552556
119000	-2799.280461462889	47.7	-2809.0185396435686	9.738078180679661
120000	-2802.093835785291	48.2	-2809.6607997605006	7.566963975209718
121000	-2802.7868973003756	49.1	-2810.435054146366	7.64815684599048
122000	-2801.077925116827	49.5	-2810.6968299484824	9.61890483165539
123000	-2804.912477628563	51.0	-2814.969886104714	10.057408476151132
124000	-2798.376420179015	53.2	-2808.935832991457	10.55941281244201
125000	-2801.232988066211	53.7	-2810.8869331667433	9.653945100532244
126000	-2800.072977879206	54.0	-2810.0323396100825	9.959361730876687
127000	-2802.3815223231586	54.6	-2810.829812346764	8.448290023605265
128000	-2799.4612982919843	54.2	-2810.1383962576215	10.677097965637167
129000	-2799.847142577938	53.1	-2809.2645961416524	9.417453563714295
130000	-2799.159138444102	52.6	-2809.1457914045823	9.986652960480006
131000	-2805.5942130770013	56.0	-2815.1957763309306	9.601563253929147
132000	-2799.3024996785416	56.0	-2809.6038324778756	10.301332799333942
133000	-2799.9025789128964	56.1	-2811.1015437261262	11.198964813229761
134000	-2801.638739128448	56.5	-2810.3687070521164	8.729967923668482
135000	-2801.4321965517906	57.0	-2810.570699924319	9.138503372528263
136000	-2800.57756099945	57.0	-2811.4252945577928	10.847733558343139
137000	-2802.3055043707063	57.6	-2812.245227729541	9.93972335883473
138000	-2798.423908654775	58.3	-2809.114692622016	10.69078396724091
139000	-2803.3269941763133	59.0	-2811.8042168624943	8.477222686180811
140000	-2800.8642669466653	59.3	-2809.2588473911132	8.394580444447758
141000	-2800.002758679985	59.5	-2811.531726074517	11.528967394531907
142000	-2800.6156553690435	59.5	-2810.6916591862187	10.076003817175424
143000	-2805.0353917192097	61.3	-2814.6210025126775	9.5856107934679
144000	-2802.155632950814	61.9	-2811.677949381932	9.522316431118368
145000	-2798.05245820065	63.3	-2809.562903510063	11.510445309412532
146000	-2799.184032717635	63.8	-2809.9679068429964	10.78387412536151
147000	-2800.675835068059	64.1	-2811.331324592468	10.655489524409012
148000	-2801.0438205846817	64.2	-2810.039457742231	8.995637157549675
149000	-2804.8501208435327	67.7	-2813.6405544977274	8.790433654194729
150000	-2804.180316012775	69.5	-2812.4190506733717	8.238734660596716
151000	-2800.496457895198	70.0	-2808.670529557361	8.174071662162817
152000	-2802.5188833513457	70.6	-2812.238599181794	9.71971583044821
153000	-2801.1852487604997	71.3	-2811.4909669366366	10.305718176136699
154000	-2799.7005445782775	72.7	-2808.6925339623745	8.991989384096971
155000	-2799.5495271898485	72.7	-2809.043327484703	9.493800294854454
156000	-2802.5933827474023	73.7	-2811.6415007624532	9.048118015050772
157000	-2803.8267409311807	75.4	-2812.443433416211	8.616692485030427
158000	-2799.6665154474954	75.9	-2809.4053714696233	9.738856022127793
159000	-2803.8449788253115	78.0	-2811.7188159963252	7.873837171013622
160000	-2801.3880224117433	78.7	-2810.7374782096344	9.349455797890979
161000	-2803.6691277692435	79.0	-2810.345744668409	6.676616899165689
162000	-2799.198702802377	80.4	-2809.265828461032	10.067125658655344
163000	-2800.8364338703336	81.1	-2810.2939553438337	9.45752147350004
164000	-2800.014147202568	81.4	-2809.1226941203668	9.10854691779869
165000	-2802.206835024612	82.2	-2811.8499612220926	9.643126197480624
166000	-2801.3461237364204	82.5	-2809.25452737933	7.908403642909455
167000	-2800.33115517672	82.7	-2810.089483660976	9.758328484255665
168000	-2799.960051227238	82.7	-2809.1366210473384	9.176569820100006
169000	-2800.1594687894403	81.9	-2809.8980369555825	9.738568166141938
170000	-2799.8822534566334	81.5	-2810.108089498188	10.225836041554258
171000	-2804.6702575789254	85.0	-2810.3416819161744	5.671424337248716
172000	-2799.819770440894	85.2	-2808.9220828367056	9.102312395811591
173000	-2802.8961111388667	86.2	-2810.109608939171	7.213497800304345
174000	-2800.7473724985744	86.9	-2809.9808200292873	9.233447530713104
175000	-2800.8394308808797	87.6	-2808.647274139463	7.807843258583615
176000	-2800.816119180058	87.9	-2809.9330521144625	9.116932934404485
177000	-2801.054170899159	88.4	-2810.320114283916	9.265943384757286
178000	-2799.93107872692	88.3	-2809.569543463247	9.638464736327073
179000	-2801.696406653676	89.6	-2809.535824930238	7.839418276561696
180000	-2800.6681112207234	89.7	-2810.607579956884	9.939468736160503
181000	-2803.621478973909	91.5	-2809.8253618302892	6.203882856380676
182000	-2802.8583886837664	92.3	-2811.4825986992137	8.62421001544714
183000	-2799.601612026762	93.7	-2808.07771351317	8.47610148640818
184000	-2801.0068517925374	94.3	-2809.798881588553	8.79202979601547
185000	-2800.919198715669	94.9	-2810.6644667854807	9.745268069811676
186000	-2801.409329911763	95.4	-2810.751307334464	9.34197742270081
187000	-2803.3394427454446	97.1	-2812.108648409428	8.769205663983623
188000	-2803.110888888403	97.8	-2810.049171409931	6.938282521527759
189000	-2802.475067360909	82.1	-2811.08931449471	8.614247133800966
190000	-2800.3211575684527	83.1	-2809.4990085311933	9.177850962740617
191000	-2799.670598878525	84.3	-2810.7554512900715	11.08485241154627
192000	-2799.533217507776	84.5	-2810.4658292306813	10.932611722905005
193000	-2800.061569979064	84.2	-2809.8651222220305	9.803552242966507
194000	-2799.9463720009385	83.9	-2811.6499249649632	11.703552964024631
195000	-2800.079810073656	83.6	-2811.0891909246916	11.009380851035337
196000	-2800.6512721312283	83.4	-2811.066183549441	10.414911418212835
197000	-2800.749076706792	83.2	-2807.991384032204	7.242307325412227
198000	-2800.5141457923905	82.6	-2809.6118378994215	9.097692107030943
199000	-2802.402306626518	81.1	-2809.41943740905	7.017130782531686
200000	-2803.241340380793	83.8	-2812.235656401402	8.994316020609034
201000	-2802.971267358763	85.8	-2811.7946929935683	8.82342563480554
202000	-2802.2788677804783	86.7	-2811.327401688955	9.048533908476504
203000	-2800.886977464084	86.9	-2809.7092449861075	8.82226752202341
204000	-2802.36227843231	87.6	-2811.5929581044893	9.230679672178942
205000	-2801.6512491925027	88.1	-2810.5930972443143	8.941848051811723
206000	-2806.781963106849	89.4	-2814.8046820095483	8.022718902699012
207000	-2802.9282022108614	88.9	-2808.6861404191927	5.757938208331493
208000	-2802.6192611318643	88.4	-2811.2702299214507	8.650968789586292
209000	-2799.4789361844732	91.9	-2809.138549200924	9.659613016450757
210000	-2801.724722268623	92.3	-2812.326481248568	10.601758979945313
211000	-2798.6470251592664	96.1	-2810.3241556783432	11.677130519076705
212000	-2801.125210613908	96.8	-2809.5404096732154	8.415199059307124
213000	-2803.00534841506	97.1	-2810.145142083845	7.139793668784977
214000	-2802.026914241095	97.4	-2809.6077141161536	7.58079987505876
215000	-2805.5959180166255	97.1	-2814.392503067082	8.796585050456548
216000	-2804.01364146861	95.9	-2813.0118498346064	8.998208365996406
217000	-2800.7093680067155	96.9	-2810.3061550601965	9.596787053480744
218000	-2802.677747988144	97.2	-2812.2741857334076	9.596437745263888
219000	-2802.004835808683	95.6	-2808.677655358062	6.672819549379134
220000	-2804.3133302144447	95.0	-2810.811123145627	6.49779293118195
221000	-2802.298337274847	95.0	-2812.0217810923004	9.723443817453381
222000	-2801.3421932853007	96.0	-2810.2625328381464	8.92033955284578
223000	-2806.157154482372	92.2	-2814.5113816628327	8.354227180460766
224000	-2801.0771778983276	93.7	-2809.6131604896636	8.535982591335953
225000	-2800.2628544427976	96.4	-2811.4236379204053	11.160783477607932
226000	-2803.440246758445	95.6	-2811.505048176843	8.064801418398
227000	-2803.608838996597	94.8	-2812.6703354172373	9.061496420640205
228000	-2801.197588146177	95.9	-2811.2141448230973	10.016556676919944
229000	-2800.952295400992	92.7	-2811.6140021300043	10.661706729012302
230000	-2798.6983126879895	96.2	-2810.9154198096585	12.21710712166911
231000	-2800.913298623742	96.9	-2810.0464346224785	9.133135998736488
232000	-2800.386793337508	97.6	-2810.386878958903	10.00008562139444
233000	-2799.3291714842658	98.4	-2810.002124699599	10.672953215333251
234000	-2798.0885064322133	96.9	-2809.2506697602134	11.162163328000334
235000	-2804.7191293827254	101.1	-2815.675655320181	10.956525937455135
236000	-2799.148950304845	100.5	-2810.51583274044	11.366882435595182
237000	-2802.761579284831	102.1	-2812.4048130095844	9.643233724753419
238000	-2800.00926636238	100.8	-2809.511006744052	9.501740381671937
239000	-2797.9198253192776	100.4	-2809.2982933108988	11.378467991621054
240000	-2802.6430503149422	102.4	-2809.0605112449744	6.417460930032062
241000	-2801.154238537144	102.3	-2812.623735127555	11.469496590411147
242000	-2801.9789300248444	103.1	-2810.470984715169	8.492054690324316
243000	-2803.3442953686354	105.4	-2811.720983259943	8.376687891307432
244000	-2800.9925812053743	105.6	-2810.479514824663	9.486933619288653
245000	-2798.193965457169	106.1	-2808.472239786842	10.27827432967305
246000	-2797.7706160440416	104.0	-2809.008902601872	11.238286557830335
247000	-2800.4760689308764	103.3	-2809.526612450657	9.050543519780703
248000	-2799.771591630363	101.8	-2808.919665558023	9.148073927659999
249000	-2800.019188498181	104.7	-2811.1345689490895	11.115380450908717
250000	-2805.061363863233	109.7	-2813.8018451797852	8.7404813165523
251000	-2802.1659095492305	110.7	-2812.671220706279	10.50531115704893
252000	-2798.6224947825817	109.5	-2809.811581588796	11.189086806213941
253000	-2801.9384623969454	110.4	-2812.070335516573	10.131873119627635
254000	-2801.1994372105837	110.3	-2811.685026755107	10.485589544523485
255000	-2800.9448149700047	110.0	-2811.663970603099	10.71915563309466
256000	-2802.627654407106	111.5	-2810.2547660154905	7.627111608384261
257000	-2799.1862855738295	111.5	-2808.8773101760466	9.691024602217084
258000	-2802.1805275938204	112.3	-2809.3207092154703	7.140181621650018
259000	-2800.7592145141366	115.6	-2809.0134452107923	8.254230696655467
260000	-2802.132316718636	116.2	-2808.87052063326	6.7382039146240995
261000	-2800.039611869384	116.1	-2809.621903716581	9.582291847197354
262000	-2801.1371401958622	116.3	-2810.733086217198	9.595946021335859
263000	-2800.8639791652877	116.5	-2810.453505844184	9.589526678896041
264000	-2806.5272475408556	121.4	-2809.4498977252856	2.9226501844298998
265000	-2804.2728637230994	122.2	-2809.9843407473363	5.711477024236922
266000	-2802.909967560542	122.1	-2811.2302783292234	8.320310768681416
267000	-2805.5654986512372	121.5	-2813.816121620657	8.25062296941995
268000	-2803.607356681536	119.7	-2813.0369550508703	9.429598369334116
269000	-2810.1863673759767	114.1	-2815.1248933857837	4.9385260098071875
270000	-2804.077350772171	109.6	-2811.1193484945225	7.041997722351218
271000	-2801.06007618353	111.6	-2809.969434998277	8.90935881474698
272000	-2798.32007461746	121.3	-2808.7224812708	10.402406653340341
273000	-2807.4742349858498	111.0	-2815.4416016558507	7.967366670000981
274000	-2804.2267603831046	105.7	-2811.7294364557074	7.502676072602641
275000	-2802.1383414022926	105.2	-2811.0940344146065	8.955693012314029
276000	-2801.359477707524	106.3	-2811.565944493791	10.206466786266894
277000	-2798.2770917135704	113.8	-2809.849953569256	11.572861855685435
278000	-2799.914078461996	116.9	-2809.5144742191414	9.600395757145623
279000	-2798.977686475535	115.0	-2809.1896415008005	10.211955025265643
280000	-2799.0131273977518	115.2	-2809.0471745001273	10.034047102375755
281000	-2799.9234518241087	115.5	-2810.1650760345306	10.241624210421932
282000	-2800.061495141173	114.7	-2809.3961985169076	9.334703375734343
283000	-2798.17488761378	111.7	-2808.830773668778	10.655886054998083
284000	-2799.2547013317617	109.0	-2810.312781723311	11.05808039154966
285000	-2800.222096232108	107.3	-2811.5059677091667	11.28387147705886
286000	-2801.316914090367	107.3	-2811.051077994075	9.734163903708161
287000	-2802.4284670799643	108.8	-2811.5960527209677	9.167585641003413
288000	-2801.933014561992	109.5	-2810.049767057033	8.116752495040904
289000	-2802.2449832582215	111.4	-2812.0581767731364	9.813193514914808
290000	-2803.0699753969884	112.8	-2812.3366377644265	9.266662367437954
291000	-2801.794937195699	113.3	-2811.134998530221	9.34006133452208
292000	-2804.2539002044705	114.3	-2811.701875647354	7.447975442883561
293000	-2800.252010288138	115.3	-2810.7442289714554	10.492218683317128
294000	-2800.902265720937	116.1	-2812.969452642702	12.067186921765073
295000	-2799.287778898441	117.6	-2808.9792924481226	9.691513549681705
296000	-2803.927112149151	118.2	-2812.09503771432	8.167925565168673
297000	-2800.0131368330117	119.1	-2807.8098023110374	7.796665478025684
298000	-2809.2024758196717	122.3	-2817.2987815469137	8.096305727242031
299000	-2799.854332472475	124.4	-2808.8764373401327	9.02210486765775
300000	-2799.8579291604296	125.9	-2810.5407189664297	10.682789805999981
301000	-2800.362927699333	126.5	-2811.05433039318	10.69140269384696
302000	-2800.020886294351	127.2	-2808.272829120141	8.251942825790366
303000	-2800.9454409367013	127.6	-2812.733596134583	11.788155197881709
304000	-2798.5550715442378	129.0	-2808.7198428454585	10.164771301220934
305000	-2799.9781387759717	128.7	-2810.4241474388823	10.44600866291045
306000	-2798.374659820123	126.7	-2808.4658226640927	10.091162843969865
307000	-2803.390702922952	129.2	-2812.3038340996904	8.913131176738144
308000	-2800.0099113385895	128.6	-2809.533253337099	9.523341998509302
309000	-2801.655584602329	128.2	-2811.1159701603046	9.460385557975673
310000	-2800.7125235325084	128.1	-2809.7192898644143	9.006766331905954
311000	-2800.162306262664	128.0	-2809.661986732104	9.499680469439957
312000	-2803.0816944770545	129.3	-2811.7237279305937	8.642033453538984
313000	-2799.159001513722	130.0	-2809.229427458776	10.070425945054225
314000	-2802.0976425922736	130.7	-2810.686807918735	8.5891653264618
315000	-2804.7707784963904	132.4	-2812.4201121246765	7.649333628286193
316000	-2803.708919277283	133.0	-2811.0927872832954	7.383868006012631
317000	-2802.8307433145737	133.2	-2809.831660468412	7.000917153838345
318000	-2802.557339990307	133.1	-2811.1679238205907	8.610583830283767
319000	-2801.965591793791	134.5	-2810.884041927672	8.918450133880818
320000	-2802.4614879560622	134.3	-2809.7275699444745	7.266081988412145
321000	-2800.555002259458	135.7	-2809.4164613139465	8.861459054488531
322000	-2799.0332273800627	137.7	-2809.1719270391277	10.13869965906479
323000	-2800.4984929031634	138.3	-2810.6495608096848	10.15106790652118
324000	-2798.3859247474816	138.5	-2808.896870318018	10.510945570536691
325000	-2805.1347162140487	142.1	-2813.392027153561	8.257310939511926
326000	-2802.8817569861963	143.1	-2812.825307859169	9.943550872972384
327000	-2801.0696649858664	143.5	-2810.505798418647	9.43613343278063
328000	-2800.621812151725	143.7	-2809.482754685338	8.860942533613118
329000	-2798.157516778416	144.6	-2809.1876580795465	11.03014130113062
330000	-2800.0283448358427	144.7	-2810.894757285086	10.866412449243603
331000	-2804.167339545978	146.0	-2814.4017985894707	10.234459043492514
332000	-2800.1801686266067	146.2	-2810.6695750450494	10.489406418442957
333000	-2798.9495007714104	145.6	-2809.930119801418	10.980619030007967
334000	-2802.384873621124	146.8	-2811.1326016088533	8.74772798772915
335000	-2802.4331908165796	147.8	-2811.6843433212857	9.251152504706088
336000	-2801.9220820342325	148.4	-2811.310961717304	9.388879683071718
337000	-2803.4050522811312	148.9	-2808.3381360075696	4.933083726438476
338000	-2801.6317612748317	149.4	-2809.6410003102033	8.00923903537179
339000	-2805.9207444866915	151.2	-2811.678155392787	5.757410906095854
340000	-2804.0188383434793	149.8	-2809.6488811620284	5.630042818549279
341000	-2801.969541122972	149.9	-2809.132744829265	7.163203706293221
342000	-2800.725402247241	151.3	-2809.062611415437	8.337209168195777
343000	-2807.235360312886	148.7	-2818.0479204012436	10.812560088357657
344000	-2803.126368263977	147.5	-2811.796885745185	8.670517481208238
345000	-2801.4489728594817	148.2	-2809.1658296849105	7.716856825428954
346000	-2803.1160943943655	147.4	-2813.768297283452	10.652202889086528
347000	-2799.8340702502733	149.5	-2809.5874434463412	9.753373196067908
348000	-2804.322283197019	148.8	-2813.4822360713297	9.159952874310973
349000	-2800.540625179936	150.2	-2810.2893547394033	9.748729559467211
350000	-2801.463659063721	150.7	-2811.151311996058	9.687652932337379
351000	-2801.1489609010127	151.3	-2810.030287813172	8.881326912159054
352000	-2801.42231157302	151.8	-2810.7443832857234	9.322071712703384
353000	-2804.575568159115	153.0	-2814.32045937118	9.7448912120651
354000	-2801.5177578087237	153.5	-2809.8349035793317	8.31714577060809
355000	-2800.199416863019	154.3	-2809.5419136200803	9.342496757061266
356000	-2800.5802528504437	154.9	-2812.0024173824754	11.422164532031804
357000	-2802.529399769441	155.4	-2811.1051049830817	8.575705213640484
358000	-2800.888641271574	156.0	-2809.838080700151	8.949439428576824
359000	-2803.0336318608274	156.0	-2811.973500528208	8.939868667380903
360000	-2803.0417055525504	156.7	-2813.547148874285	10.505443321734623
361000	-2798.67436694852	157.9	-2810.591444380591	11.917077432071029
362000	-2798.2985231733774	158.7	-2810.30007162488	12.001548451502313
363000	-2800.6028063877543	158.9	-2808.679924523205	8.077118135450892
364000	-2800.181697018395	158.7	-2809.0947218973834	8.913024878988397
365000	-2801.0373168904534	158.9	-2809.823150973315	8.78583408286171
366000	-2799.803556095899	158.1	-2810.8424849499665	11.038928854067796
367000	-2800.7581770735683	157.7	-2810.749148777969	9.990971704400806
368000	-2799.835088285249	156.8	-2810.0686746076785	10.233586322429144
369000	-2805.1370771962647	160.1	-2810.735085077664	5.59800788139899
370000	-2799.6457871532634	160.3	-2809.785204683907	10.139417530643678
371000	-2805.8513120614025	163.2	-2816.0541761110644	10.202864049661999
372000	-2800.8037847767346	163.9	-2809.99486492865	9.191080151915278
373000	-2801.6776722349405	164.3	-2810.4533356842167	8.775663449275974
374000	-2802.05817656662	164.7	-2810.7891343426277	8.730957776007388
375000	-2798.911785112051	167.2	-2808.3880599032937	9.476274791242862
376000	-2800.6476087734586	167.7	-2810.226174867958	9.57856609449951
377000	-2799.60957090017	168.5	-2811.098779780357	11.489208880186714
378000	-2799.230426030316	167.8	-2811.2025803331517	11.972154302835827
379000	-2801.009049620719	166.6	-2811.987725068926	10.97867544820718
380000	-2796.1173846271263	164.2	-2808.9766588335287	12.859274206402603
381000	-2800.1092348977845	162.8	-2811.4715848158603	11.362349918075855
382000	-2799.41477427997	160.9	-2809.7884458363687	10.373671556398854
383000	-2803.3026521448655	163.9	-2811.149573269703	7.846921124837666
384000	-2799.7340373105785	162.8	-2809.18438146653	9.450344155951461
385000	-2802.776209376427	164.5	-2810.206619877245	7.430410500818129
386000	-2800.2220123450634	164.0	-2809.2629798105268	9.040967465463261
387000	-2806.670297483769	167.8	-2815.635040494711	8.964743010941993
388000	-2804.0154090501132	167.9	-2813.514674642125	9.499265592011904
389000	-2799.4679588029635	169.0	-2809.4058951866623	9.937936383699013
390000	-2805.1467043666157	168.9	-2814.4217117870885	9.275007420472964
391000	-2798.6113535224285	172.5	-2808.5988063708865	9.98745284845774
392000	-2803.303941434006	172.3	-2812.541154027682	9.237212593675746
393000	-2800.0378081206345	174.2	-2809.415404099801	9.377595979166488
394000	-2799.6406575630544	175.1	-2809.18889446951	9.548236906455521
395000	-2801.8039996753687	175.7	-2811.654205623133	9.850205947764264
396000	-2803.2494791601534	176.5	-2811.811147501842	8.561668341688431
397000	-2800.9584111659237	176.8	-2810.3704140007776	9.412002834853979
398000	-2805.8461205860003	178.5	-2814.9656070700626	9.11948648406232
399000	-2798.940297407274	178.7	-2808.6882539181424	9.747956510868294
400000	-2799.5817018326497	179.7	-2810.1531218854434	10.571420052793805
401000	-2804.6247142983902	180.3	-2812.9443636874284	8.31964938903818
402000	-2802.9458365640344	180.4	-2811.809464248161	8.86362768412646
403000	-2805.278753829923	180.2	-2813.993401693141	8.714647863218104
404000	-2797.862846432059	184.6	-2808.757051620468	10.894205188408893
405000	-2801.2808823980463	185.1	-2812.9034694140087	11.622587015962548
406000	-2798.3732189681878	186.9	-2808.696533446794	10.323314478606338
407000	-2800.4337802301984	187.6	-2809.7274133357464	9.29363310554809
408000	-2798.8867407449616	187.5	-2808.7323077499814	9.845567005019852
