Sample	posterior	ESS(posterior)	likelihood	prior
936000	-6322.708168391757	314.0	-6317.726305834949	-4.98186255680754
937000	-6316.587193084982	314.5	-6316.842639555756	0.2554464707749635
938000	-6317.990293634312	313.9	-6318.641635722721	0.6513420884083572
939000	-6312.005985872808	319.2	-6313.906167659274	1.9001817864657613
940000	-6314.239622196654	322.2	-6316.411757638745	2.1721354420914603
941000	-6313.232103558002	326.2	-6314.487719440675	1.255615882673879
942000	-6315.2882148543995	327.5	-6315.952968468795	0.6647536143953854
943000	-6314.366339603579	329.5	-6314.582519461786	0.2161798582069796
944000	-6315.119216460133	330.2	-6315.314764250219	0.19554779008562218
945000	-6319.633924466532	330.6	-6319.83112753335	0.19720306681728106
946000	-6315.461022639027	331.4	-6317.062885004983	1.6018623659561189
947000	-6316.525796032729	331.8	-6316.035269760201	-0.4905262725280126
948000	-6313.767164125559	332.6	-6316.592515778254	2.8253516526950166
949000	-6311.971133656745	332.9	-6315.319941926698	3.3488082699528094
950000	-6318.03591217595	334.1	-6320.269783680718	2.2338715047682736
951000	-6316.763136003258	334.6	-6319.479483893847	2.7163478905883163
952000	-6324.379965334477	341.1	-6318.67120147013	-5.70876386434738
953000	-6314.445205521175	341.8	-6314.91825789599	0.47305237481519846
954000	-6315.640595344769	342.0	-6315.615702695119	-0.024892649650973375
955000	-6315.501426419257	341.8	-6316.6925893697535	1.1911629504968726
956000	-6315.01788501829	341.2	-6315.342624317313	0.3247392990228608
957000	-6315.397885960953	340.2	-6315.1093759212845	-0.28851003966902944
958000	-6316.596418506081	340.5	-6315.400013675575	-1.1964048305061974
959000	-6318.852703469169	341.6	-6316.841895037131	-2.0108084320378277
960000	-6319.3674256500535	367.7	-6318.686225160846	-0.6812004892075618
961000	-6318.105495426989	367.7	-6317.929961181438	-0.1755342455513711
962000	-6316.044800848933	368.4	-6314.601297066171	-1.443503782761695
963000	-6319.147153360059	369.5	-6313.926953988556	-5.220199371502813
964000	-6315.808583149862	370.1	-6315.051182791998	-0.7574003578633923
965000	-6321.88042949505	370.7	-6320.543118062347	-1.3373114327022055
966000	-6315.291844987342	372.2	-6314.207893547437	-1.083951439904862
967000	-6316.858727768519	372.5	-6314.058150403682	-2.8005773648371726
968000	-6315.908329589785	373.6	-6313.209471828932	-2.6988577608538495
969000	-6315.324132716382	374.3	-6314.3611477806535	-0.9629849357290394
970000	-6316.14284782995	375.0	-6315.755144936438	-0.38770289351243625
971000	-6315.27146106221	375.9	-6314.9758159037665	-0.2956451584432398
972000	-6317.034391382975	376.3	-6316.378142770635	-0.6562486123393383
973000	-6314.300052140424	377.3	-6315.019919473472	0.7198673330483092
974000	-6317.1022517856145	377.9	-6316.986729184954	-0.1155226006601322
975000	-6316.729285184173	378.3	-6316.69141553765	-0.03786964652344915
976000	-6316.788320917392	378.8	-6316.7760117419275	-0.012309175464570998
977000	-6313.528346835791	378.5	-6314.244408703365	0.7160618675729977
978000	-6315.532115515777	378.3	-6315.27078584183	-0.2613296739471269
979000	-6315.5237566741935	377.2	-6314.785229808979	-0.7385268652141677
980000	-6315.741963072067	377.1	-6316.549911919299	0.807948847232578
981000	-6318.62026620544	379.0	-6318.7717325476215	0.15146634218152322
982000	-6317.135179868713	379.7	-6316.76832177717	-0.36685809154323445
983000	-6319.538942017326	381.7	-6315.717456380427	-3.8214856368985526
984000	-6321.207097402945	383.4	-6318.047206601893	-3.1598908010519744
985000	-6316.908319475604	383.7	-6314.854879099797	-2.0534403758070363
986000	-6317.380597929208	384.0	-6317.581212370987	0.20061444177798426
987000	-6314.521831869661	385.4	-6314.461012205491	-0.06081966416946205
988000	-6317.398467693458	385.5	-6316.478846693786	-0.9196209996721254
989000	-6315.895455092525	386.0	-6315.953353519596	0.057898427071106706
990000	-6314.091820090011	388.2	-6313.947403975182	-0.14441611482920647
991000	-6317.272728453574	388.4	-6316.39908597747	-0.873642476103982
992000	-6317.135319338608	388.7	-6317.185852204854	0.050532866246458585
993000	-6314.880921786132	389.9	-6313.791721980138	-1.0891998059936783
994000	-6318.259158023636	390.5	-6317.5380365201345	-0.7211215035012059
995000	-6315.439915446846	390.7	-6314.722995308907	-0.7169201379385093
996000	-6315.517088351521	390.8	-6315.5066929479935	-0.010395403527851066
997000	-6317.437593181865	391.6	-6317.3982507643295	-0.03934241753550216
998000	-6317.358387103176	392.3	-6315.178331939972	-2.180055163203699
999000	-6314.577479871637	391.8	-6314.893928797014	0.31644892537791014
1000000	-6314.71890645164	391.7	-6315.327728885641	0.6088224340009716
1001000	-6317.768979132017	392.6	-6317.030747387302	-0.738231744715113
1002000	-6319.7832844779705	394.4	-6318.619893818473	-1.163390659496868
1003000	-6314.8380159166745	394.8	-6313.960260371839	-0.8777555448356926
1004000	-6315.804307252772	395.2	-6315.274604693867	-0.5297025589042694
1005000	-6318.138710513362	396.2	-6317.448169502271	-0.690541011090761
1006000	-6320.235098946412	397.5	-6318.2250530221745	-2.0100459242371658
1007000	-6317.858290623656	397.6	-6316.281363523176	-1.5769271004803083
1008000	-6325.541632770654	399.0	-6322.900140857964	-2.641491912689638
1009000	-6315.583586920532	400.1	-6313.84131260491	-1.7422743156225446
1010000	-6316.2511476022855	401.1	-6312.8606870939975	-3.3904605082877532
1011000	-6316.6638122468885	401.5	-6315.431605552894	-1.2322066939941383
1012000	-6316.568756711957	402.1	-6315.611358759043	-0.9573979529141725
1013000	-6314.837363263028	404.3	-6314.810662350342	-0.026700912686878908
1014000	-6318.204697783051	403.5	-6317.160224137172	-1.0444736458791317
1015000	-6315.883955669182	404.8	-6315.267004330062	-0.6169513391195323
1016000	-6316.998348223567	405.0	-6315.919359383119	-1.0789888404480346
1017000	-6316.614937615546	405.5	-6315.945860513042	-0.6690771025037889
1018000	-6318.421886486452	405.2	-6318.895101563142	0.4732150766890513
1019000	-6316.051281466171	404.6	-6316.204524488052	0.15324302188093508
1020000	-6317.685066050678	405.1	-6316.334875892331	-1.3501901583463427
1021000	-6316.843080622676	405.6	-6315.168650218027	-1.6744304046488419
1022000	-6318.391554716412	406.0	-6316.121736072109	-2.2698186443027297
1023000	-6320.050548188193	406.2	-6315.402965076136	-4.64758311205656
1024000	-6316.413563010604	406.8	-6314.591110896307	-1.8224521142965038
1025000	-6317.6433032741	406.8	-6317.046621604709	-0.5966816693905803
1026000	-6315.0789585666425	408.4	-6315.404970238429	0.3260116717866328
1027000	-6315.589985886326	409.5	-6314.6816474587495	-0.9083384275763438
1028000	-6315.392520808107	410.6	-6315.259068503436	-0.13345230467203795
1029000	-6315.31025624489	410.2	-6313.932526757621	-1.3777294872691603
1030000	-6316.038323066683	410.8	-6314.774899356488	-1.2634237101949597
1031000	-6318.119748628233	411.3	-6315.465077784459	-2.654670843773893
1032000	-6319.601723918461	411.9	-6318.936940573573	-0.6647833448878571
1033000	-6314.490977532033	413.0	-6314.600399625036	0.10942209300280137
1034000	-6316.553057400225	413.4	-6315.238332729933	-1.314724670291795
1035000	-6316.955238141634	414.0	-6315.5889937051525	-1.3662444364821296
1036000	-6318.825600489272	415.3	-6318.551298996474	-0.2743014927979943
1037000	-6316.673249717196	415.7	-6315.527725389483	-1.145524327712962
1038000	-6315.623112269559	416.3	-6315.139743842925	-0.483368426634349
1039000	-6315.917488515036	415.5	-6316.2641127718825	0.3466242568463316
1040000	-6314.948899290587	416.4	-6313.740077135894	-1.2088221546926643
1041000	-6316.685925304207	416.8	-6315.395782153283	-1.2901431509232593
1042000	-6317.818567424818	417.4	-6315.426520956231	-2.3920464685872456
1043000	-6321.6743961764005	420.0	-6321.197163637221	-0.4772325391794551
1044000	-6317.297003586431	420.3	-6317.084613010303	-0.21239057612827783
1045000	-6319.304527411702	419.9	-6317.95063728175	-1.353890129952545
1046000	-6318.966377997142	419.2	-6316.386136505931	-2.580241491211577
1047000	-6316.42333021686	419.8	-6315.769848604095	-0.6534816127648515
1048000	-6313.564989669483	422.7	-6314.112168088915	0.5471784194314555
1049000	-6319.566679397482	421.9	-6318.624925173541	-0.9417542239413978
1050000	-6315.101262389307	423.6	-6314.228341904027	-0.8729204852799954
1051000	-6316.664283306983	424.1	-6316.330711482779	-0.333571824203603
1052000	-6316.423107679389	424.8	-6316.38672440385	-0.03638327553962917
1053000	-6315.473412527381	426.1	-6314.704830450028	-0.7685820773533971
1054000	-6323.953849580803	428.1	-6323.175662249056	-0.7781873317474237
1055000	-6315.775925824693	429.3	-6315.232826019954	-0.543099804739763
1056000	-6318.713634627711	429.1	-6318.549627482769	-0.1640071449415339
1057000	-6319.024405360832	428.9	-6316.974259427897	-2.0501459329352922
1058000	-6317.712565085533	428.9	-6318.34645933782	0.6338942522867623
1059000	-6313.498413058629	432.5	-6315.297316622943	1.7989035643137579
1060000	-6314.404695391306	434.2	-6313.957554102875	-0.447141288430573
1061000	-6318.589876834644	434.1	-6317.266979870684	-1.3228969639599992
1062000	-6314.781390808027	435.8	-6313.80143766821	-0.9799531398165127
1063000	-6317.267947150921	436.1	-6315.55237603672	-1.71557111420122
1064000	-6319.4842667704215	435.3	-6317.854459998999	-1.6298067714220699
1065000	-6315.485660357292	436.1	-6313.898897725434	-1.5867626318577996
1066000	-6320.5892105602625	410.9	-6314.420922180509	-6.16828837975408
1067000	-6325.361587213999	408.4	-6324.511308475163	-0.8502787388365158
1068000	-6316.9394080466	408.6	-6315.4911479084285	-1.4482601381716975
1069000	-6316.797222942485	407.4	-6315.984269019902	-0.8129539225831158
1070000	-6317.301923971868	407.0	-6315.31720808509	-1.984715886778197
1071000	-6314.978405470275	410.1	-6315.182014264786	0.20360879451086422
1072000	-6321.897606887	404.6	-6320.145518696124	-1.7520881908759418
1073000	-6315.072628611666	407.2	-6312.778413265621	-2.2942153460449446
1074000	-6314.076777658585	411.2	-6312.865912979976	-1.2108646786091093
1075000	-6318.26314401253	410.4	-6317.094839208814	-1.1683048037159778
1076000	-6319.68313252987	408.8	-6318.592181276966	-1.090951252904282
1077000	-6316.631514232291	409.3	-6315.437448310997	-1.1940659212939086
1078000	-6316.003343074902	410.6	-6315.062016360185	-0.9413267147169329
1079000	-6315.960689263636	411.6	-6314.641547183979	-1.3191420796563538
1080000	-6316.283645748512	412.5	-6315.5921172398275	-0.6915285086842116
1081000	-6315.142559112134	415.1	-6314.531248267271	-0.6113108448636586
1082000	-6315.31548548184	420.8	-6315.18778355343	-0.12770192841029604
1083000	-6320.01051198283	415.4	-6319.172612848899	-0.8378991339309645
1084000	-6317.416000483262	415.0	-6316.016921655845	-1.3990788274170647
1085000	-6317.9150212026125	414.2	-6316.129252133593	-1.785769069019781
1086000	-6315.351156116105	415.5	-6314.094155431923	-1.2570006841812038
1087000	-6316.821624745496	415.9	-6316.063819712895	-0.75780503260118
1088000	-6318.566880414191	416.1	-6318.95258875355	0.38570833935944226
1089000	-6316.484284112215	416.3	-6315.650177644774	-0.8341064674411405
1090000	-6314.7771164652495	417.8	-6316.307047370543	1.5299309052931116
1091000	-6315.306256138038	418.2	-6315.680159745566	0.37390360752804463
1092000	-6317.774146402602	418.7	-6316.013169316563	-1.7609770860394245
1093000	-6317.650224499045	419.0	-6316.571802324503	-1.0784221745422535
1094000	-6315.771621219394	419.6	-6314.46240973293	-1.3092114864639064
1095000	-6320.411490897375	421.2	-6318.32578859853	-2.0857022988448177
1096000	-6316.151375103609	421.8	-6314.59838998181	-1.5529851217987933
1097000	-6314.21493227739	422.9	-6314.7983705451215	0.5834382677308083
1098000	-6316.630758244043	423.3	-6315.218616306011	-1.4121419380321458
1099000	-6317.4519724682405	423.4	-6316.327484682402	-1.1244877858376048
1100000	-6318.360466145833	423.6	-6317.24430641576	-1.1161597300735193
1101000	-6315.249241793565	424.8	-6316.258124572119	1.0088827785545609
1102000	-6316.09009012423	425.3	-6316.091461701012	0.0013715767816275815
1103000	-6317.523106532	425.8	-6316.337094928338	-1.1860116036623585
1104000	-6315.6718859740195	426.2	-6314.308914054963	-1.362971919056907
1105000	-6318.335193459812	426.8	-6316.0903553051985	-2.2448381546135123
1106000	-6319.354439859764	427.3	-6316.163400649	-3.191039210763611
1107000	-6313.882378154183	428.6	-6313.3761253722005	-0.5062527819830058
1108000	-6318.181053732663	429.2	-6317.089000694689	-1.092053037973087
1109000	-6314.894710529765	429.8	-6314.105768979829	-0.7889415499354842
1110000	-6315.7999702353245	430.4	-6315.33594032779	-0.464029907534663
1111000	-6316.804307229274	430.9	-6315.552047398659	-1.2522598306151762
1112000	-6315.609585648297	431.3	-6314.95986194013	-0.6497237081670115
1113000	-6317.128680432736	431.8	-6316.579155228829	-0.5495252039065428
1114000	-6314.903955071803	431.9	-6313.620638790858	-1.2833162809444223
1115000	-6315.5573116303585	431.9	-6314.123655385777	-1.4336562445817027
1116000	-6322.819620869106	435.8	-6321.928245886832	-0.8913749822737373
1117000	-6318.055504074598	436.1	-6315.7897991256195	-2.265704948978081
1118000	-6316.270128694129	436.7	-6313.690516769636	-2.579611924493262
1119000	-6318.304476210617	436.1	-6316.243161175865	-2.0613150347526195
1120000	-6319.007309605885	436.1	-6318.486154596488	-0.5211550093973301
1121000	-6315.6247521700525	437.2	-6314.651588045586	-0.9731641244665434
1122000	-6316.070267164137	437.9	-6315.451664852952	-0.6186023111851193
1123000	-6316.654419149294	438.4	-6316.333715085137	-0.32070406415723185
1124000	-6315.264559880728	439.3	-6315.075918273147	-0.18864160758004989
1125000	-6316.2710171951085	439.8	-6314.264746412093	-2.0062707830158852
1126000	-6315.061932368026	440.6	-6315.107517421674	0.045585053648229845
1127000	-6314.767682988247	441.1	-6316.0873741137075	1.3196911254611323
1128000	-6315.828507214166	441.5	-6316.344630844572	0.5161236304057919
1129000	-6315.02512269831	438.6	-6315.633521250935	0.6083985526246245
1130000	-6313.132812208949	438.9	-6314.626848154349	1.49403594540073
1131000	-6313.67224444737	438.6	-6315.366085607834	1.6938411604641863
1132000	-6314.357357884945	437.8	-6315.852577415608	1.4952195306629283
1133000	-6316.928521101726	438.3	-6316.188410950966	-0.7401101507605614
1134000	-6315.578166153573	438.2	-6315.801032540302	0.22286638672933856
1135000	-6315.406197028233	437.2	-6314.972884737996	-0.43331229023694817
1136000	-6318.938940021611	440.9	-6317.089388894137	-1.8495511274745606
1137000	-6315.64290336013	440.1	-6314.744569173586	-0.8983341865443719
1138000	-6319.079301820868	444.0	-6314.731265895689	-4.3480359251784915
1139000	-6314.647352047091	441.9	-6314.181996562441	-0.46535548465024457
1140000	-6315.128414047111	440.2	-6317.165531636244	2.037117589132804
1141000	-6315.225429996248	438.6	-6315.793525927985	0.5680959317364933
1142000	-6315.438745974039	437.1	-6315.110122352049	-0.32862362199042794
1143000	-6314.512575178369	434.4	-6313.66573029721	-0.8468448811595337
1144000	-6316.432609197363	434.4	-6316.501460056365	0.0688508590028103
1145000	-6320.712070089931	441.9	-6319.455926998014	-1.2561430919179255
1146000	-6314.855550624015	440.4	-6314.498923781636	-0.3566268423788108
1147000	-6315.678736695005	439.6	-6314.535787873926	-1.142948821078686
1148000	-6320.057771389314	444.5	-6318.255924102301	-1.801847287013449
1149000	-6317.2647901056025	445.7	-6316.147152432696	-1.1176376729064454
1150000	-6319.983317122596	447.9	-6316.571147812573	-3.412169310023417
1151000	-6319.403353744122	448.5	-6316.351027521742	-3.0523262223800303
1152000	-6319.912205330682	448.7	-6318.503160071105	-1.4090452595768381
1153000	-6318.1816554625975	448.4	-6315.462883845071	-2.718771617526565
1154000	-6317.483509498696	448.3	-6315.7081099795805	-1.7753995191154472
1155000	-6315.43677228974	449.7	-6313.458402261449	-1.9783700282901975
1156000	-6316.694237925967	450.1	-6315.690758613164	-1.0034793128036645
1157000	-6321.6985844793135	454.2	-6321.820102294045	0.12151781473139911
1158000	-6317.125682467993	454.0	-6315.373918735527	-1.7517637324659936
1159000	-6317.9295083786255	451.4	-6317.992005371614	0.062496992988171796
1160000	-6315.683287878886	453.3	-6314.723934518405	-0.9593533604809685
1161000	-6317.527777838703	452.7	-6316.824170871657	-0.7036069670460083
1162000	-6316.713459004815	453.1	-6315.637040588237	-1.0764184165778496
1163000	-6318.7304780212635	451.2	-6318.304987964636	-0.4254900566271378
1164000	-6317.997121076995	444.8	-6316.684516810892	-1.3126042661035027
1165000	-6315.219955356797	452.3	-6314.655113158882	-0.5648421979145459
1166000	-6319.811401457613	443.7	-6318.853858985671	-0.957542471942642
1167000	-6317.709924394696	442.6	-6316.640886886165	-1.0690375085303396
1168000	-6320.086089497786	438.2	-6317.280366308296	-2.805723189490249
1169000	-6316.064953722789	440.8	-6313.523755904089	-2.5411978187003856
1170000	-6317.300159685115	440.5	-6316.899811498708	-0.40034818640727066
1171000	-6319.931383695784	437.7	-6318.985329354564	-0.9460543412201001
1172000	-6321.744616884852	433.1	-6319.928950684374	-1.8156662004772333
1173000	-6319.433735238227	429.8	-6316.734848483923	-2.6988867543038637
1174000	-6319.834854392109	425.3	-6317.278183047073	-2.556671345036115
1175000	-6317.375674173407	424.5	-6314.715631899677	-2.66004227373037
1176000	-6318.1650334341175	422.7	-6315.304623900956	-2.8604095331609596
1177000	-6316.648578526787	423.3	-6315.205928869398	-1.4426496573884933
1178000	-6317.025726813233	423.2	-6316.902081553237	-0.12364525999572029
1179000	-6317.538406734877	421.9	-6317.366732036017	-0.17167469885990272
1180000	-6314.799524781751	425.8	-6314.462238774339	-0.3372860074113033
1181000	-6318.194068882193	424.0	-6317.225042971671	-0.9690259105219368
1182000	-6316.212954379154	425.3	-6314.425151246346	-1.787803132808404
1183000	-6315.906124839673	426.9	-6313.969203402218	-1.9369214374546095
1184000	-6316.718452127491	427.4	-6315.71946607845	-0.9989860490413143
1185000	-6315.748979891474	429.1	-6315.904144306174	0.15516441470042674
1186000	-6318.6561379869245	427.5	-6317.334639688365	-1.3214982985590815
1187000	-6316.239454747141	428.4	-6315.988176242068	-0.25127850507276817
1188000	-6319.598914873613	426.2	-6317.120503244342	-2.4784116292703757
1189000	-6316.755503068642	425.3	-6315.561389272164	-1.194113796477959
1190000	-6316.021510288595	426.5	-6314.311151433633	-1.7103588549618585
1191000	-6314.832083810404	428.2	-6314.828651909365	-0.0034319010382484194
1192000	-6318.2434327077035	428.3	-6317.192487453282	-1.0509452544211946
1193000	-6321.381989914966	428.0	-6317.642218987912	-3.7397709270539017
1194000	-6320.154995336023	426.5	-6318.297371469744	-1.8576238662786537
1195000	-6318.354341061521	425.9	-6315.126421121714	-3.2279199398073497
1196000	-6318.464318135422	425.2	-6316.527177846538	-1.937140288884783
1197000	-6316.3710757578165	425.9	-6314.230723151691	-2.140352606125421
1198000	-6317.804866719278	425.5	-6316.132317486466	-1.6725492328123204
1199000	-6323.503075110691	419.3	-6319.675163734197	-3.8279113764939945
1200000	-6325.327428419528	413.6	-6319.7197840848685	-5.607644334659045
1201000	-6317.470656466918	412.8	-6317.189285186025	-0.28137128089281704
1202000	-6316.197225389464	414.1	-6314.358630398006	-1.8385949914571837
1203000	-6317.579540146179	413.2	-6315.8460324284015	-1.7335077177774052
1204000	-6315.784866844857	415.4	-6314.254558010506	-1.5303088343506244
1205000	-6317.260969872135	414.9	-6313.95037221853	-3.3105976536049453
1206000	-6316.384059477351	416.0	-6315.392081304186	-0.9919781731648044
1207000	-6315.630140487989	418.4	-6314.706763860576	-0.9233766274125583
1208000	-6319.421243041892	414.8	-6317.879699799491	-1.5415432424009168
1209000	-6325.054422804356	406.9	-6324.15486345913	-0.8995593452267472
1210000	-6317.735276132252	405.4	-6316.335576944337	-1.39969918791496
1211000	-6316.81370799675	405.7	-6314.683733134521	-2.129974862228484
1212000	-6315.999054813818	407.8	-6314.78355058221	-1.2155042316071816
1213000	-6315.081868725245	411.6	-6314.217542305123	-0.8643264201221401
1214000	-6316.100261209184	413.0	-6315.7442110908605	-0.3560501183240943
1215000	-6314.110400118297	417.3	-6314.383365175269	0.27296505697263607
1216000	-6317.029823538291	417.4	-6317.4953341934615	0.46551065517051526
1217000	-6313.71491167962	421.9	-6312.740674101203	-0.9742375784174686
1218000	-6316.076354351006	422.8	-6315.567937099053	-0.5084172519526928
1219000	-6322.785962272229	420.7	-6316.3184476945	-6.467514577729291
1220000	-6317.7473861814515	420.2	-6315.504273143863	-2.243113037588091
1221000	-6316.417023915412	420.8	-6314.459998649966	-1.9570252654461453
1222000	-6315.66981951144	421.7	-6315.142220582086	-0.5275989293540584
1223000	-6314.0150483831185	423.5	-6315.747480300719	1.732431917600596
1224000	-6317.926430916885	423.8	-6316.335579123417	-1.5908517934674937
1225000	-6322.41781621951	423.9	-6320.019615467837	-2.3982007516732056
1226000	-6317.873700515798	423.7	-6316.615377313859	-1.2583232019389559
1227000	-6320.155828416016	422.2	-6317.933208794082	-2.222619621934352
1228000	-6316.120343998905	423.3	-6314.835067955396	-1.2852760435087467
1229000	-6316.395668788716	421.2	-6315.274064402393	-1.1216043863222591
1230000	-6317.453333147885	421.4	-6316.473250586037	-0.9800825618484876
1231000	-6319.7075903544655	421.5	-6317.9259019456085	-1.7816884088567342
1232000	-6317.8112624252335	421.5	-6317.6583025117225	-0.15295991351085814
1233000	-6320.531921614027	420.7	-6319.055504951347	-1.4764166626799775
1234000	-6316.704879392012	421.2	-6315.614733498272	-1.0901458937406507
1235000	-6312.812280400451	425.7	-6313.872614568028	1.0603341675774285
1236000	-6315.546625168817	427.1	-6315.171371747098	-0.37525342171824105
1237000	-6315.7390750790655	428.3	-6315.2964016665	-0.44267341256572834
1238000	-6320.486506639857	426.2	-6319.709016318649	-0.7774903212071914
1239000	-6322.8147901066395	417.2	-6321.144138009553	-1.6706520970867451
1240000	-6319.738408296707	415.0	-6317.175121506591	-2.5632867901170964
1241000	-6318.784490967373	413.4	-6317.390673716394	-1.3938172509789033
1242000	-6316.730982834211	413.8	-6314.662700876926	-2.068281957285687
1243000	-6316.172648296873	415.0	-6314.5914655313645	-1.5811827655090158
1244000	-6314.92813043778	418.2	-6313.620176749124	-1.307953688656355
1245000	-6322.728382217286	412.8	-6320.320407444848	-2.407974772437995
1246000	-6314.381584443494	416.5	-6315.194227232903	0.8126427894090136
1247000	-6313.432903484483	421.0	-6314.221849106065	0.7889456215814681
1248000	-6320.582196947517	419.3	-6315.6899748438245	-4.89222210369315
1249000	-6312.223376648261	427.0	-6314.064757757884	1.8413811096223944
1250000	-6317.905517981955	426.6	-6317.404447082674	-0.5010708992813744
1251000	-6318.127809551567	426.0	-6315.912575131551	-2.215234420016135
1252000	-6316.379445081927	426.7	-6315.385265610706	-0.9941794712209797
1253000	-6317.535497148604	426.7	-6315.529039532855	-2.0064576157491683
1254000	-6317.9279026080385	426.6	-6316.49792356743	-1.4299790406086808
1255000	-6317.573113637399	426.7	-6316.664896341106	-0.9082172962922033
1256000	-6315.516459133246	428.1	-6314.022501847342	-1.493957285903634
1257000	-6316.658883567262	428.6	-6316.40833788149	-0.2505456857716095
1258000	-6320.194794920482	426.8	-6318.784238259698	-1.4105566607842235
1259000	-6315.866905496513	430.1	-6315.616869177126	-0.25003631938633375
1260000	-6314.972672117373	431.4	-6314.499627784165	-0.4730443332077927
1261000	-6316.552100339692	431.8	-6313.7309306944335	-2.821169645258539
1262000	-6317.691276323264	432.2	-6316.625724522822	-1.0655518004427271
1263000	-6314.649963395925	432.9	-6315.4507405631675	0.8007771672432287
1264000	-6316.299424709063	433.3	-6315.434972327793	-0.8644523812703564
1265000	-6316.222733138926	433.7	-6315.350695210708	-0.8720379282177355
1266000	-6314.839332212795	433.7	-6314.118625050483	-0.7207071623111079
1267000	-6314.590678427988	433.6	-6314.0967312063885	-0.49394722159954063
1268000	-6313.985641230474	433.7	-6314.070256862341	0.08461563186634402
1269000	-6319.146339239998	437.4	-6318.138550301303	-1.0077889386950085
1270000	-6319.173712969221	438.5	-6318.733992797102	-0.4397201721195576
1271000	-6316.468384945958	438.9	-6314.896177706797	-1.572207239160801
1272000	-6316.337702645139	439.2	-6315.845313661661	-0.4923889834783688
1273000	-6314.1844020386425	439.3	-6314.881235836869	0.6968337982258692
1274000	-6319.0640453527285	440.9	-6317.8139964795555	-1.2500488731728119
1275000	-6317.191191307137	441.4	-6316.95565638703	-0.23553492010680044
1276000	-6322.282955091458	445.3	-6318.438590532616	-3.8443645588417796
1277000	-6318.667979950781	445.9	-6316.576830801587	-2.0911491491941403
1278000	-6319.766796054807	446.3	-6318.350659371468	-1.4161366833389215
1279000	-6314.3609333344075	447.9	-6313.197756307082	-1.1631770273253452
1280000	-6315.24178195831	448.4	-6313.642900099584	-1.598881858726144
1281000	-6322.38514717178	450.1	-6318.8561453329985	-3.529001838781048
1282000	-6316.595356443873	450.6	-6315.903342119123	-0.6920143247494124
1283000	-6316.263608312204	451.2	-6316.406757407464	0.1431490952597314
1284000	-6317.900062021228	451.2	-6316.496266961476	-1.403795059752298
1285000	-6317.187093443753	451.4	-6315.343191035305	-1.8439024084478923
1286000	-6317.214752636841	451.6	-6316.246162256534	-0.9685903803062041
1287000	-6321.048598048461	449.9	-6319.700701488858	-1.3478965596035992
1288000	-6317.10737766675	449.9	-6315.159400905693	-1.9479767610571026
1289000	-6314.671832660903	453.6	-6315.024536354086	0.3527036931824017
1290000	-6319.518776144927	451.6	-6320.019603453048	0.5008273081208143
1291000	-6315.1858235567115	453.8	-6315.421989649488	0.23616609277600453
1292000	-6319.065060670421	452.3	-6318.848186142419	-0.21687452800245843
1293000	-6315.991503418778	453.6	-6314.311334442133	-1.6801689766452899
1294000	-6317.233768558891	453.5	-6315.738036415917	-1.4957321429735333
1295000	-6316.378646938015	454.4	-6315.087745038303	-1.2909018997111636
1296000	-6317.721614823125	453.9	-6315.943235098438	-1.7783797246861957
1297000	-6319.33111324017	452.6	-6318.269616397219	-1.0614968429519855
1298000	-6316.269372252297	453.4	-6314.918368544775	-1.3510037075222894
1299000	-6317.099740002793	454.2	-6315.042318088101	-2.057421914691936
1300000	-6316.57071870883	454.8	-6316.66536886968	0.09465016085004851
1301000	-6325.782332649744	451.4	-6322.696936572052	-3.0853960776914837
1302000	-6315.217821088749	453.5	-6314.862954118731	-0.354866970017476
1303000	-6317.419990920082	453.4	-6316.316073132348	-1.1039177877340411
1304000	-6319.56919729495	451.4	-6318.347276282979	-1.2219210119713324
1305000	-6322.003591250932	447.4	-6320.186775963435	-1.8168152874971075
1306000	-6318.58834104293	445.6	-6317.958417193364	-0.6299238495657145
1307000	-6320.004589956301	442.0	-6318.596273326036	-1.4083166302656052
1308000	-6317.625995361045	441.4	-6315.645226564607	-1.9807687964385867
1309000	-6317.898054520147	440.3	-6318.410808171947	0.5127536517999336
1310000	-6316.205957282306	441.7	-6314.754133572386	-1.451823709920468
1311000	-6317.076833688058	441.7	-6316.437723744673	-0.6391099433848821
1312000	-6318.715431644953	439.6	-6317.144528247023	-1.570903397930344
1313000	-6315.018947230743	442.7	-6314.6414967792125	-0.3774504515301582
1314000	-6316.801985688253	443.1	-6317.109610249721	0.3076245614684261
1315000	-6316.556095935071	443.9	-6315.1519878519475	-1.404108083124005
1316000	-6317.011203204335	444.0	-6316.156729868239	-0.8544733360962973
1317000	-6317.484304030812	443.6	-6316.277056503328	-1.2072475274844703
1318000	-6320.439402602395	440.2	-6317.581788725451	-2.8576138769437183
1319000	-6314.1239483998515	444.4	-6312.981423766174	-1.1425246336778045
1320000	-6314.407713758494	448.2	-6314.902522937785	0.49480917929121926
1321000	-6316.506951925279	449.0	-6316.4961347257895	-0.010817199489695062
1322000	-6317.372289498175	449.0	-6314.7534429761245	-2.6188465220501516
1323000	-6324.7291941255025	428.1	-6315.758497414086	-8.97069671141615
1324000	-6321.001933447651	423.3	-6318.953604626955	-2.0483288206960175
1325000	-6314.6264015024935	427.5	-6312.535991645414	-2.0904098570797154
1326000	-6315.134267039007	447.8	-6315.687625226504	0.5533581874966496
