Sample	posterior	ESS(posterior)	likelihood	prior
56000	-2901.6152212516768	39.5	-2906.6590601575117	5.043838905835043
57000	-2897.013077883615	39.7	-2901.672766134234	4.6596882506185135
58000	-2895.1606138069737	41.9	-2901.4029849719786	6.2423711650048945
59000	-2903.0074147280952	46.3	-2909.523522867851	6.516108139755905
60000	-2898.707726806356	42.7	-2904.310567606374	5.602840800018434
61000	-2899.564615572658	40.1	-2903.256220672866	3.6916051002082524
62000	-2895.44688426318	43.0	-2902.383495011079	6.936610747899037
63000	-2896.92713251568	43.4	-2903.017662310776	6.0905297950957005
64000	-2895.8924249991774	44.7	-2903.767780723145	7.875355723967569
65000	-2896.694710097748	45.5	-2905.1320169707815	8.437306873033261
66000	-2898.205607053189	47.1	-2904.824197973556	6.618590920366671
67000	-2899.7322942657884	47.9	-2906.976055359694	7.243761093905315
68000	-2896.4225708905897	48.9	-2902.0394177584876	5.616846867898147
69000	-2896.5303019587213	56.6	-2902.4810008063587	5.950698847637118
70000	-2895.6457125175384	57.3	-2901.041284191545	5.39557167400635
71000	-2898.7393897261118	59.2	-2905.6852052776494	6.945815551537584
72000	-2893.436387352065	60.5	-2900.9932876272132	7.556900275148026
73000	-2895.2572843682974	60.0	-2902.689035511945	7.431751143647711
74000	-2895.7847469942612	59.7	-2901.144133425434	5.359386431173007
75000	-2896.8004877613794	60.6	-2903.881579851943	7.0810920905637715
76000	-2894.136730956108	57.3	-2901.381092300143	7.244361344035011
77000	-2894.3230230320846	55.2	-2901.26616970913	6.943146677045275
78000	-2895.617766804997	54.6	-2901.6084758092447	5.990709004247847
79000	-2893.731737611651	39.8	-2900.6361895216965	6.9044519100453625
80000	-2894.490068262864	37.0	-2900.8343788169323	6.344310554068411
81000	-2894.959452763192	35.1	-2901.2425125088785	6.283059745686258
82000	-2894.598313915753	32.6	-2902.5734953410424	7.975181425289699
83000	-2894.428265625608	30.4	-2899.7168738643913	5.288608238782969
84000	-2894.0886793463924	27.7	-2899.9272579241347	5.838578577742467
85000	-2894.5614081409776	26.1	-2900.1266799503437	5.565271809366235
86000	-2899.990182128247	31.2	-2900.453935565913	0.4637534376659056
87000	-2895.324183164853	30.3	-2898.649035161981	3.324851997128194
88000	-2897.1387644720385	31.5	-2902.376461933176	5.237697461137387
89000	-2898.3672460073253	34.3	-2903.139658216465	4.772412209139451
90000	-2895.202686732057	33.5	-2900.7434466511017	5.540759919044875
91000	-2899.026915723022	36.7	-2905.3706239812054	6.343708258183733
92000	-2897.80692309746	37.6	-2904.585186129673	6.778263032212733
93000	-2895.1743764922207	38.0	-2902.541144850718	7.366768358497191
94000	-2898.0162460675333	38.6	-2904.6190097511376	6.602763683604251
95000	-2898.0473935139876	38.7	-2902.1818718114655	4.134478297477969
96000	-2896.671897992402	39.1	-2902.018541194212	5.346643201809726
97000	-2897.5744528841824	39.3	-2904.1951929817255	6.620740097543247
98000	-2900.661625706147	38.4	-2908.3632778219976	7.701652115850509
99000	-2894.7043997382266	40.2	-2902.427929485375	7.723529747148208
100000	-2896.2173389114946	40.9	-2903.4050167242344	7.187677812739665
101000	-2896.3185474747993	41.6	-2902.786176009407	6.467628534607768
102000	-2898.4026466323694	41.6	-2904.1200978944134	5.717451262044025
103000	-2900.633061802935	40.1	-2906.1878738808005	5.554812077865178
104000	-2895.0293236255607	42.0	-2901.255798419577	6.226474794016273
105000	-2896.0133104700017	42.9	-2901.0468286196733	5.033518149671844
106000	-2898.0856661112834	42.5	-2905.008635699507	6.922969588223568
107000	-2897.6643329618805	42.4	-2901.1566854906587	3.492352528777983
108000	-2899.4425547749415	41.6	-2905.0404474777984	5.597892702856828
109000	-2897.077351453861	41.2	-2903.0539639741105	5.976612520249752
110000	-2895.3545364295865	42.8	-2902.52600561781	7.171469188223599
111000	-2896.767839387528	43.3	-2902.770525021245	6.002685633716571
112000	-2896.855292883209	43.7	-2903.8966529594345	7.041360076225203
113000	-2894.05028518799	46.1	-2901.9171633320548	7.866878144064471
114000	-2895.6731756018703	47.0	-2903.6401137111657	7.966938109295179
115000	-2895.8084259341185	47.7	-2904.0963426440517	8.287916709933306
116000	-2897.7496159913003	48.5	-2906.3287548011417	8.579138809841357
117000	-2897.083868640479	49.0	-2903.3497614999205	6.265892859441691
118000	-2899.452396456672	49.7	-2906.322746254299	6.870349797627306
119000	-2895.0209218778086	49.5	-2902.7338779516485	7.71295607383998
120000	-2899.205622084624	59.2	-2904.929507305266	5.723885220642152
121000	-2899.7884658897133	58.8	-2905.144537933625	5.356072043911608
122000	-2899.664736605911	57.0	-2906.8032804296936	7.138543823782378
123000	-2898.4402695777917	56.0	-2905.609894454215	7.1696248764231125
124000	-2898.0032368221077	55.2	-2903.466455885042	5.463219062933971
125000	-2896.6228816320804	55.9	-2903.5083487690067	6.8854671369264695
126000	-2896.9978632055995	56.3	-2902.443725131765	5.445861926165357
127000	-2898.373282151355	55.5	-2906.271673516663	7.898391365308431
128000	-2897.8730561487546	55.3	-2904.7085028959636	6.83544674720903
129000	-2896.965223775139	54.9	-2904.264813830959	7.299590055820277
130000	-2896.167937201742	55.7	-2902.3738015452113	6.205864343469294
131000	-2896.8709559453323	56.2	-2903.9777643322036	7.106808386871275
132000	-2893.848352277164	57.9	-2900.7635670210366	6.915214743872515
133000	-2897.9360537399893	58.6	-2904.7087820604797	6.772728320490481
134000	-2897.5813996566785	59.2	-2904.4510284972	6.869628840521483
135000	-2894.4440846385482	59.5	-2902.884684453168	8.440599814619722
136000	-2898.019668075835	60.7	-2905.5550965021916	7.535428426356776
137000	-2894.9139678007386	60.9	-2900.931909912937	6.0179421121983685
138000	-2894.3236489563915	60.5	-2900.078608414192	5.75495945780061
139000	-2899.2058517721903	61.2	-2905.4245304027127	6.218678630522444
140000	-2895.4686273633693	61.4	-2901.4141077698882	5.945480406518999
141000	-2895.529098761879	61.4	-2902.8764088602193	7.34731009834031
142000	-2898.7409789322487	62.8	-2906.4450642313477	7.704085299098926
143000	-2897.2238355193417	63.5	-2904.2697268460374	7.045891326695643
144000	-2899.2651047548834	64.4	-2907.543877321602	8.278772566718457
145000	-2894.2187523717353	66.7	-2901.7701714751174	7.5514191033821785
146000	-2899.6152294915955	67.8	-2909.4060198658995	9.790790374304052
147000	-2900.9053809689995	67.5	-2907.7649581179853	6.859577148986016
148000	-2896.7914196371335	68.1	-2902.116889498597	5.32546986146358
149000	-2898.3305578033387	65.7	-2906.4971364642684	8.166578660929604
150000	-2898.6305595970625	64.9	-2905.823765394988	7.1932057979254695
151000	-2894.9188308573566	67.1	-2900.8933350255465	5.974504168189948
152000	-2896.2703057227673	68.2	-2901.961071010847	5.690765288079342
153000	-2895.587206511261	69.5	-2902.432282078879	6.845075567618297
154000	-2892.71761299421	70.6	-2899.34940706772	6.631794073510253
155000	-2893.736096730354	70.0	-2899.694601643038	5.958504912684147
156000	-2897.3891973631544	71.1	-2904.6719929473234	7.282795584168978
157000	-2897.864322303551	73.0	-2903.6018304050863	5.7375081015351626
158000	-2896.2254184388985	73.0	-2902.230827298129	6.005408859230464
159000	-2896.9778141335782	71.5	-2905.515896952004	8.538082818425755
160000	-2894.6920374617844	70.7	-2901.6512854027224	6.959247940938133
161000	-2898.0878278742816	71.9	-2906.939450560127	8.851622685845541
162000	-2895.569669383887	72.5	-2904.1888486859893	8.619179302102623
163000	-2894.587298690053	72.9	-2901.5417763169858	6.954477626932672
164000	-2895.2216827662633	72.7	-2903.465536569209	8.243853802945297
165000	-2894.2054702789774	72.0	-2902.7065672241724	8.501096945195172
166000	-2895.531603216341	71.4	-2903.926306961992	8.394703745650919
167000	-2896.0126700524056	71.4	-2903.240258373441	7.227588321035578
168000	-2895.2172667019427	70.5	-2902.6611933553054	7.4439266533629125
169000	-2893.0330976682794	68.2	-2899.705044286617	6.671946618337448
170000	-2896.1927978763865	68.1	-2903.8999403232738	7.707142446887369
171000	-2896.7963714572525	68.7	-2903.648365548995	6.851994091742673
172000	-2895.134241461217	68.1	-2902.805515272332	7.671273811114981
173000	-2892.3977744794593	66.6	-2899.5014080812252	7.103633601766061
174000	-2895.701920645308	66.1	-2902.2193952647003	6.517474619392674
175000	-2896.2333553501667	66.2	-2904.063935787872	7.8305804377054224
176000	-2893.6478306038925	58.2	-2900.358871201271	6.7110405973785765
177000	-2895.707181978624	57.5	-2903.5694390726094	7.862257093985637
178000	-2893.612711697252	55.0	-2900.0343728227836	6.421661125531588
179000	-2893.99630316483	52.7	-2897.8748348305417	3.8785316657119777
180000	-2896.7610073670317	53.2	-2901.2463009526973	4.485293585665772
181000	-2899.098766920591	64.4	-2903.480366281619	4.381599361027999
182000	-2892.5366567732203	54.2	-2900.1618758852683	7.625219112047937
183000	-2896.004621731145	54.0	-2903.294782101719	7.29016037057415
184000	-2898.2669741491804	65.1	-2904.979557448936	6.71258329975549
185000	-2896.0508292751842	65.4	-2902.8988004045905	6.847971129406111
186000	-2891.7374744708254	54.5	-2898.544741533131	6.8072670623053035
187000	-2893.821304055927	51.5	-2899.1216103177157	5.300306261788657
188000	-2893.3026024954015	49.7	-2899.2422965033734	5.9396940079717755
189000	-2894.6714751259174	48.1	-2901.958947397988	7.287472272070693
190000	-2892.580564431258	45.9	-2899.769727973953	7.189163542695236
191000	-2894.9325930447717	45.1	-2903.0445945547917	8.112001510020056
192000	-2893.552643563809	43.6	-2901.2631184901893	7.710474926380262
193000	-2895.048956508482	42.9	-2900.9279605392835	5.879004030801459
194000	-2895.2313405701784	42.4	-2900.6931396152813	5.461799045103035
195000	-2896.2284071033478	42.5	-2902.4559132899262	6.227506186578271
196000	-2898.521759126999	44.5	-2906.77599771821	8.25423859121101
197000	-2899.054288498732	46.7	-2901.0383769314612	1.984088432729215
198000	-2894.633970277568	46.1	-2898.3805106541286	3.746540376560403
199000	-2897.5508383269853	46.9	-2898.936280019103	1.385441692117701
200000	-2897.6331046043324	48.0	-2900.609383189653	2.9762785853205584
201000	-2901.156291597143	51.6	-2904.547143280138	3.3908516829945627
202000	-2895.1836140451564	51.6	-2899.790563146175	4.60694910101847
203000	-2898.7228976048864	52.5	-2899.776272249679	1.0533746447928913
204000	-2895.580349049824	52.8	-2898.3125767522893	2.732227702465597
205000	-2898.679632853125	53.1	-2902.5085443558924	3.8289115027672023
206000	-2896.8105232688245	53.4	-2900.7520718199708	3.9415485511464703
207000	-2897.549518535012	53.4	-2901.3503636608584	3.8008451258466973
208000	-2897.864449755631	53.2	-2902.1802888181915	4.315839062560228
209000	-2897.5342987983745	52.6	-2901.8892821059762	4.3549833076019215
210000	-2902.1253948738467	51.3	-2906.223611292053	4.098216418206628
211000	-2899.446669331614	50.2	-2904.9972025994634	5.55053326784937
212000	-2903.8186258611267	48.6	-2906.8384779589474	3.0198520978205154
213000	-2897.8457296347137	48.1	-2904.4833653161545	6.637635681440898
214000	-2899.9615703648647	46.4	-2905.4036630090786	5.44209264421386
215000	-2899.9477847864214	44.7	-2905.7257840105076	5.777999224086298
216000	-2901.361823724335	42.9	-2908.5371231714853	7.175299447150503
217000	-2900.4442947978882	41.2	-2907.179149305651	6.734854507763147
218000	-2897.3138363891426	41.0	-2904.6784053704014	7.364568981258742
219000	-2894.999209434239	42.3	-2901.955580987715	6.956371553476023
220000	-2897.454642182631	42.1	-2904.903880127918	7.449237945287177
221000	-2900.2335794454652	40.4	-2906.838305251204	6.604725805738587
222000	-2902.0846385935183	38.3	-2909.149695133344	7.065056539825559
223000	-2903.034193998248	36.0	-2908.387850457477	5.353656459228614
224000	-2900.9959252420526	34.2	-2905.7395371428524	4.7436119007998085
225000	-2898.305701871753	33.7	-2905.6752492345904	7.369547362837465
226000	-2903.6617822949106	31.5	-2910.3781436533536	6.716361358442855
227000	-2900.495124784246	30.4	-2909.1176209806736	8.62249619642754
228000	-2898.0338138873108	30.1	-2905.2398350418657	7.206021154554737
229000	-2901.7992589349933	27.7	-2908.515625202413	6.716366267419928
230000	-2903.4113099436195	25.9	-2909.7172868363086	6.305976892689306
231000	-2900.684896735535	24.9	-2906.035067852073	5.350171116538037
232000	-2895.8710242481734	25.5	-2900.7122238092206	4.841199561047015
233000	-2900.2876722597075	24.8	-2903.732510478129	3.444838218421263
234000	-2902.137030354294	23.7	-2906.3650712867275	4.228040932433361
235000	-2899.81513538573	23.1	-2904.564268704054	4.749133318323786
236000	-2894.1414084625917	24.2	-2900.670271626831	6.528863164239401
237000	-2895.321761578622	24.8	-2900.231037483358	4.909275904735778
238000	-2897.8845003495326	24.7	-2900.251241728237	2.3667413787043223
239000	-2899.3368193320125	24.3	-2901.693478919213	2.356659587200241
240000	-2896.7840309003695	24.5	-2899.441696697942	2.6576657975724016
241000	-2898.360859978242	24.3	-2904.677339935554	6.316479957311721
242000	-2894.3525515176657	25.2	-2901.7976958615163	7.445144343850505
243000	-2895.4600257486654	25.8	-2900.145460981941	4.68543523327551
244000	-2890.9344076821353	27.7	-2898.223605476662	7.289197794526774
245000	-2893.896034575424	28.5	-2899.6522796182976	5.756245042873389
246000	-2895.732351967135	28.8	-2903.056008101416	7.323656134281174
247000	-2897.1265817621957	29.0	-2904.5353135453997	7.408731783204199
248000	-2895.7064051765847	29.2	-2901.1771020257634	5.47069684917852
249000	-2899.273274946969	29.2	-2904.8148987823665	5.541623835397369
250000	-2894.7274966796485	29.5	-2900.9954826666203	6.267985986971803
251000	-2893.9520821062497	29.8	-2900.143510518225	6.191428411975048
252000	-2893.965416966643	30.0	-2901.2955960213	7.330179054657114
253000	-2899.337075645497	30.4	-2905.999692437811	6.662616792313945
254000	-2898.585330661523	30.7	-2906.419361545911	7.8340308843879
255000	-2895.7989802329394	30.7	-2904.572863693259	8.77388346031966
256000	-2894.7411229317718	30.7	-2904.5756742015	9.834551269728182
257000	-2897.1265905044875	30.8	-2903.52761688772	6.401026383232472
258000	-2901.4298860713975	31.8	-2907.8856067266615	6.455720655264164
259000	-2896.4150976279134	31.9	-2904.0942144303663	7.679116802452695
260000	-2896.914261472618	32.0	-2904.8587513824273	7.944489909809362
261000	-2893.3359203792	32.1	-2901.4873173143715	8.15139693517151
262000	-2892.788238977459	32.0	-2903.239483184895	10.451244207435892
263000	-2891.25939149927	32.0	-2901.9606934036547	10.701301904384575
264000	-2892.1656343862164	31.8	-2903.4039010891656	11.23826670294931
265000	-2893.2011939342688	31.7	-2902.6333907296644	9.432196795395676
266000	-2892.5110507805166	31.5	-2902.3374816834066	9.826430902890053
267000	-2894.3740644767836	31.4	-2900.656156468048	6.282091991264365
268000	-2893.7314792719894	31.2	-2901.109726174115	7.3782469021256425
269000	-2895.4852439715387	31.0	-2903.2665243995752	7.781280428036541
270000	-2893.739513565982	30.7	-2902.921697338062	9.182183772079929
271000	-2897.1670867441226	30.9	-2902.410906612174	5.243819868051716
272000	-2893.972231819588	30.7	-2904.448259506762	10.476027687174092
273000	-2894.1589985099668	30.5	-2903.0763505764953	8.917352066528403
274000	-2892.9103116551114	30.2	-2900.9676747881526	8.057363133041463
275000	-2898.4910326850527	30.7	-2904.159800990823	5.668768305770122
276000	-2898.184004934753	31.1	-2906.0249592700934	7.840954335340366
277000	-2895.8121205214966	31.1	-2903.1312940065854	7.319173485089075
278000	-2903.2605407301435	33.3	-2910.5894972564756	7.328956526332176
279000	-2898.191444107096	33.3	-2906.398537750785	8.207093643689568
280000	-2899.7917350024672	34.2	-2906.8740544727666	7.082319470299355
281000	-2897.2030806444777	34.4	-2904.937825869662	7.734745225184484
282000	-2900.172216045157	35.4	-2907.0414192453627	6.869203200205787
283000	-2902.0743357189313	36.7	-2908.02353009833	5.949194379398823
284000	-2897.0842225515285	36.9	-2903.037037997168	5.952815445639636
285000	-2903.0473688111647	39.1	-2910.960587382451	7.913218571286563
286000	-2897.1032496806274	39.2	-2903.561141444477	6.4578917638495215
287000	-2896.687622903139	39.4	-2902.8520792805366	6.164456377397578
288000	-2896.7435872587193	39.5	-2904.0375374516616	7.2939501929420425
289000	-2894.3854530696312	40.2	-2901.9608433651792	7.575390295547887
290000	-2897.4926713891086	40.2	-2904.1444583180855	6.651786928976902
291000	-2896.369909366926	40.5	-2903.603016593798	7.233107226871962
292000	-2898.081606906777	40.4	-2904.4776292397773	6.396022333000444
293000	-2897.746836365438	39.3	-2904.6671664140777	6.920330048639721
294000	-2897.9636664996833	39.2	-2905.708924725794	7.745258226110638
295000	-2898.7946326684237	39.1	-2903.8796998338426	5.085067165418722
296000	-2894.0414258265387	40.0	-2901.7371199936997	7.695694167161192
297000	-2899.84018673827	39.7	-2906.398100632734	6.55791389446385
298000	-2896.0697053796143	40.1	-2904.3095487741934	8.239843394579188
299000	-2896.140494291458	41.5	-2901.675172813635	5.534678522177167
300000	-2897.355479380687	41.6	-2902.693989048327	5.338509667639751
301000	-2894.899872606708	41.9	-2901.0537371422906	6.153864535582668
302000	-2897.371027674783	42.0	-2904.8397027958745	7.468675121091682
303000	-2898.691735347631	42.3	-2904.886906715893	6.195171368261859
304000	-2899.0920304945594	42.4	-2907.522379523053	8.430349028493847
305000	-2900.2764008912613	42.7	-2907.042509900974	6.766109009712762
306000	-2908.0155141470395	44.4	-2912.715731043619	4.700216896579504
307000	-2902.8559673556956	44.4	-2907.6772058729002	4.821238517204407
308000	-2902.126927783477	44.1	-2907.911283502691	5.784355719213682
309000	-2898.8110992195598	42.2	-2903.0150113641594	4.203912144599612
310000	-2898.7030347247696	42.1	-2905.5603376938816	6.857302969111786
311000	-2897.899136222675	42.0	-2906.6538132945348	8.754677071859605
312000	-2901.0920431573472	41.7	-2908.5499534006326	7.4579102432854505
313000	-2896.7268049229274	41.9	-2905.412644385	8.685839462072671
314000	-2900.3129951020496	41.4	-2907.007218834711	6.6942237326612615
315000	-2899.849840148508	41.0	-2904.910570693259	5.06073054475129
316000	-2898.6230327509825	40.8	-2905.70640457313	7.0833718221473365
317000	-2899.358866214493	40.4	-2904.844353754369	5.485487539875923
318000	-2895.400867991462	41.0	-2901.6931600037133	6.292292012251613
319000	-2901.537688927533	39.2	-2907.930421695903	6.392732768369917
320000	-2897.668549494174	39.2	-2903.6920673408254	6.023517846651285
321000	-2899.707651652216	38.7	-2903.178273853524	3.470622201307945
322000	-2896.0039203875294	39.2	-2902.801438322724	6.797517935194606
323000	-2896.5627267743707	39.4	-2905.1182026735232	8.555475899152713
324000	-2896.304630351529	40.8	-2904.9674906454034	8.662860293874544
325000	-2897.8432449166335	39.7	-2906.039419365875	8.196174449241274
326000	-2898.819319494453	39.5	-2905.507103182686	6.687783688233022
327000	-2894.597133550607	40.2	-2901.3124090677175	6.715275517110473
328000	-2899.4271975260585	40.1	-2904.7627763349674	5.335578808908924
329000	-2896.9560682585475	40.1	-2903.0527415222064	6.096673263659011
330000	-2898.2529181363307	40.1	-2906.2556645345585	8.00274639822767
331000	-2898.3609902724434	40.1	-2903.8102068313055	5.449216558862082
332000	-2894.1479429772494	40.8	-2901.4121966608227	7.2642536835731235
333000	-2895.268460498875	42.3	-2901.68709020456	6.418629705684967
334000	-2894.55396027515	42.7	-2901.244769595773	6.690809320622908
335000	-2895.4511963689297	42.9	-2901.890439279084	6.439242910154317
336000	-2896.038363448065	43.0	-2900.734085164507	4.695721716442017
337000	-2896.915761413261	43.2	-2904.902714246258	7.986952832996668
338000	-2895.327038587022	43.3	-2901.9095650377285	6.582526450706483
339000	-2893.185625323248	43.4	-2900.9290234948403	7.743398171591977
340000	-2897.7041948553087	43.6	-2904.252373148672	6.548178293363616
341000	-2895.952933694551	43.7	-2903.208805289554	7.25587159500301
342000	-2896.106576782654	43.8	-2902.4212413402843	6.314664557630492
343000	-2898.070851647672	44.0	-2904.893894535912	6.823042888239966
344000	-2895.0515596177484	44.1	-2901.207177619099	6.155618001350829
345000	-2900.3231434208947	44.8	-2903.854953477314	3.5318100564194097
346000	-2896.2979544552077	44.9	-2901.1851396804204	4.8871852252128
347000	-2903.6482920395624	46.5	-2910.568911211649	6.920619172086194
348000	-2893.5280571798335	46.6	-2899.9768297185365	6.448772538702959
349000	-2897.302635463217	46.6	-2904.202992223503	6.900356760286007
350000	-2897.618925871436	46.8	-2905.797184835781	8.178258964345103
351000	-2895.4941504323942	47.0	-2903.5634316887886	8.069281256394511
352000	-2894.0052676893847	47.2	-2901.1388339075106	7.133566218125805
353000	-2898.8112480444997	47.5	-2905.8779847136207	7.0667366691208615
354000	-2903.736403342016	48.5	-2912.0168133680645	8.280410026048884
355000	-2896.2938469589685	48.7	-2903.7412200962885	7.447373137320072
356000	-2896.8102600834363	48.9	-2904.0523819269997	7.2421218435635755
357000	-2896.391914356489	49.1	-2900.7310724199756	4.339158063486674
358000	-2895.479766430465	49.4	-2900.446489193576	4.966722763110883
359000	-2894.641790617866	49.6	-2899.710334912016	5.0685442941503105
360000	-2897.7053540086786	49.8	-2904.2486401152955	6.543286106616833
361000	-2899.750771153521	50.0	-2905.044187999702	5.29341684618108
362000	-2898.4828198278706	50.2	-2902.7931415427897	4.310321714919203
363000	-2896.566225811025	50.4	-2901.884059609956	5.317833798930787
364000	-2896.806551506962	50.6	-2903.062974164472	6.256422657509926
365000	-2899.7537534577577	50.8	-2904.7350362654397	4.981282807681789
366000	-2899.68276136547	51.0	-2906.4873728407497	6.804611475279497
367000	-2897.2002601976887	51.1	-2904.706358887803	7.5060986901143245
368000	-2895.1239121654057	51.5	-2902.5411483606013	7.417236195195532
369000	-2894.7792542045872	51.7	-2904.8242016521835	10.044947447596428
370000	-2891.910533254432	52.4	-2903.5018770527386	11.591343798306731
371000	-2893.7163789099827	52.6	-2904.2882919919525	10.5719130819698
372000	-2894.024706477448	52.8	-2904.6324641811366	10.607757703688366
373000	-2897.3087932016765	53.0	-2908.019519243231	10.710726041554608
374000	-2896.0380678125175	53.1	-2904.7573951521026	8.719327339585067
375000	-2896.141088976572	53.3	-2904.2964496001678	8.155360623595527
376000	-2895.9124264327297	53.3	-2903.1948263855334	7.282399952803592
377000	-2894.6456539982955	53.4	-2900.0613033977943	5.415649399498711
378000	-2892.390171080384	53.4	-2899.6562492810567	7.2660782006729265
379000	-2893.613254760178	53.0	-2899.7645865572204	6.151331797042718
380000	-2894.182182696012	52.8	-2900.878093112543	6.695910416530803
381000	-2893.9776170268215	52.4	-2901.5816970824667	7.60408005564539
382000	-2894.966233857576	52.2	-2901.593607449531	6.627373591955555
383000	-2893.1532533169875	51.7	-2898.6819699651724	5.528716648185017
384000	-2899.6326509292985	52.7	-2903.7528427092784	4.120191779980024
385000	-2897.4504979076487	52.9	-2901.1302800402	3.679782132551073
386000	-2896.045875731335	52.9	-2900.195493492499	4.149617761163796
387000	-2897.339143020482	53.2	-2903.8471733537326	6.508030333250753
388000	-2894.8280691293617	53.1	-2902.5108202498795	7.682751120517663
389000	-2896.6148223130685	53.0	-2903.4990961235058	6.884273810437101
390000	-2894.268215950155	52.9	-2900.440289172629	6.172073222474121
391000	-2892.20622170931	52.6	-2898.9788399330546	6.772618223744789
392000	-2898.3251397283243	53.1	-2904.9527723139736	6.627632585649329
393000	-2894.04725543606	53.0	-2901.5347190827833	7.48746364672359
394000	-2892.288322719298	52.9	-2899.605361014035	7.317038294737431
395000	-2894.757567754267	52.8	-2901.4092945432917	6.6517267890249485
396000	-2895.6447810345926	52.7	-2901.361119769992	5.7163387353992725
397000	-2898.186573149702	53.1	-2903.0446602019997	4.858087052298042
398000	-2896.113447236021	53.2	-2903.243886599368	7.130439363347164
399000	-2896.0216914436387	53.1	-2902.4609060151615	6.4392145715227205
400000	-2892.722334646646	49.8	-2897.820286539569	5.0979518929232235
401000	-2892.927885097833	49.2	-2898.9737963073376	6.045911209504404
402000	-2894.217351970834	48.8	-2900.855330402982	6.637978432148186
403000	-2898.4791267535516	49.4	-2904.67837111805	6.199244364498611
404000	-2892.559181888449	48.8	-2899.275133295857	6.7159514074077835
405000	-2891.1029031707935	48.1	-2898.072792381032	6.969889210238379
406000	-2893.0344940881682	47.5	-2899.520364375489	6.485870287320656
