Sample	posterior	ESS(posterior)	likelihood	prior
49000	-2726.3874715421957	45.0	-2735.0635592962535	8.676087754057686
50000	-2725.7631501420733	46.0	-2734.414492063152	8.651341921078492
51000	-2726.448955575954	47.0	-2735.0004729797606	8.551517403806361
52000	-2725.1217252329125	48.0	-2733.793638969853	8.671913736940322
53000	-2728.5612099505934	49.0	-2734.384997582136	5.8237876315426576
54000	-2724.9930743399914	50.0	-2733.9378119565104	8.944737616518948
55000	-2724.3955741295053	51.0	-2733.5943941567457	9.198820027240322
56000	-2726.4334509461983	52.0	-2734.671597269701	8.238146323502797
57000	-2724.5137188946724	53.0	-2733.0719284516526	8.558209556980476
58000	-2730.2155486332476	54.0	-2739.4198174059643	9.20426877271655
59000	-2723.731471675067	54.0	-2733.1823533620127	9.450881686945754
60000	-2724.138983418191	55.0	-2732.0511395645885	7.912156146397537
61000	-2724.3845932848726	56.0	-2733.2218306284713	8.837237343598478
62000	-2725.216012212713	57.0	-2733.928033030243	8.712020817530316
63000	-2729.850072986549	58.0	-2737.842053908964	7.991980922414656
64000	-2726.671089534153	59.0	-2734.044392644935	7.373303110782124
65000	-2724.0328987120133	60.0	-2731.8581565537747	7.825257841761524
66000	-2724.467331132729	61.0	-2733.1547269033153	8.687395770586093
67000	-2723.954005752093	62.0	-2732.5161727206205	8.562166968527592
68000	-2730.295088589405	63.0	-2737.658087049422	7.362998460017226
69000	-2727.703085865995	63.0	-2736.253842968793	8.550757102797832
70000	-2725.0992971727833	64.0	-2735.0295757723	9.930278599516976
71000	-2729.4637682983553	65.0	-2738.6995945199633	9.235826221608017
72000	-2723.7064056054446	66.0	-2732.7498901795343	9.043484574089707
73000	-2726.5910337137066	67.0	-2736.397754586784	9.806720873077158
74000	-2723.0977726512806	68.0	-2732.491879019653	9.394106368372238
75000	-2722.682507527705	69.0	-2731.884441517824	9.20193399011908
76000	-2724.685250599126	70.0	-2732.810970492118	8.12571989299226
77000	-2723.619745933552	71.0	-2731.8701736905255	8.25042775697337
78000	-2727.5988468424666	72.0	-2735.023022754477	7.4241759120105435
79000	-2725.8701710293385	72.0	-2734.2185401892566	8.348369159918013
80000	-2728.2676815014047	73.0	-2734.3516744894237	6.083992988019154
81000	-2724.160073586686	74.0	-2732.3112260030184	8.151152416332407
82000	-2727.791089588353	75.0	-2736.7890459592754	8.997956370922571
83000	-2725.4884715024664	76.0	-2733.330135195822	7.84166369335594
84000	-2725.086587958508	77.0	-2734.3118501788363	9.225262220328407
85000	-2725.241064675458	78.0	-2734.124615834331	8.883551158873242
86000	-2726.0402033505934	79.0	-2733.7781422734906	7.7379389228970314
87000	-2725.2316908246917	80.0	-2734.398832968006	9.167142143314388
88000	-2731.2672915419535	81.0	-2739.8568096956137	8.589518153660379
89000	-2724.929554542379	81.0	-2733.6922658898843	8.762711347505535
90000	-2725.9121056549193	82.0	-2734.593787141661	8.681681486741534
91000	-2725.9440356738414	83.0	-2734.1125899778767	8.16855430403544
92000	-2724.923228622083	84.0	-2733.765590517938	8.842361895854893
93000	-2725.4939076689793	85.0	-2734.8114200916903	9.317512422710747
94000	-2724.653212027487	86.0	-2733.6129553373003	8.959743309813229
95000	-2725.5553001837693	87.0	-2733.346376360854	7.7910761770843955
96000	-2728.0986257209665	88.0	-2734.261763646302	6.163137925335314
97000	-2725.4137502682843	89.0	-2733.432587274687	8.018837006403121
98000	-2724.3408592525107	90.0	-2732.802150555603	8.46129130309226
99000	-2724.4724979651355	90.0	-2733.596252376201	9.123754411065592
100000	-2724.93672600351	91.0	-2733.1712428035157	8.234516800005716
101000	-2726.184746654547	92.0	-2734.189928408323	8.0051817537759
102000	-2727.2381175689047	93.0	-2736.45663622312	9.218518654215211
103000	-2724.0623842705363	94.0	-2732.8570895309367	8.7947052604003
104000	-2726.2369999358566	95.0	-2733.493498280359	7.256498344502193
105000	-2723.938410492493	96.0	-2733.1193982974046	9.180987804911737
106000	-2726.7680518181924	97.0	-2732.934065975792	6.1660141575994984
107000	-2727.3001887536598	98.0	-2736.01337117987	8.71318242620988
108000	-2725.4574463580466	99.0	-2734.605468447105	9.148022089058651
109000	-2724.4976688733996	99.0	-2733.3807783482084	8.883109474808712
110000	-2725.1003068548625	100.0	-2732.8494815745785	7.749174719715956
111000	-2728.848798407193	101.0	-2737.8559658754016	9.00716746820872
112000	-2726.833804957086	102.0	-2733.1547713024456	6.320966345359455
113000	-2724.6163531043885	103.0	-2733.5159037519425	8.899550647553946
114000	-2724.9597709150476	104.0	-2734.6223506416336	9.662579726586223
115000	-2725.8060998739725	105.0	-2734.3965889472256	8.590489073253048
116000	-2722.801599321772	106.0	-2732.0321215907434	9.230522268971564
117000	-2730.0393662222823	107.0	-2738.8501484552053	8.8107822329228
118000	-2722.9510867907043	108.0	-2732.1059756013165	9.154888810612242
119000	-2725.4081956581135	108.0	-2732.265523215403	6.857327557289275
120000	-2723.140017580342	109.0	-2732.02736679208	8.887349211737991
121000	-2724.0400364925054	110.0	-2732.5800402230298	8.540003730524457
122000	-2724.611259853889	111.0	-2733.684698372799	9.07343851891022
123000	-2724.2398863184844	112.0	-2733.2905107425245	9.050624424040086
124000	-2727.473537256577	113.0	-2736.8547653939377	9.381228137360576
125000	-2724.575678696419	114.0	-2732.9620020874386	8.38632339101975
126000	-2728.3978400884994	115.0	-2733.5409541167082	5.143114028208789
127000	-2725.4486478358526	116.0	-2732.9675157806255	7.518867944772827
128000	-2724.357365897955	117.0	-2733.6125251068956	9.25515920894071
129000	-2725.4064893747036	117.0	-2732.793761791745	7.387272417041575
130000	-2725.690084056602	118.0	-2732.3647277871046	6.674643730502999
131000	-2725.6036743420277	119.0	-2734.3675084886286	8.763834146600882
132000	-2725.3607035781943	120.0	-2734.330703598034	8.970000019839455
133000	-2726.183263670111	121.0	-2734.444427278942	8.261163608830675
134000	-2724.257653191886	122.0	-2733.8012292348826	9.543576042996305
135000	-2724.1887013575447	123.0	-2733.121525693541	8.932824335996473
136000	-2727.6835416901754	124.0	-2736.133084500412	8.449542810236625
137000	-2727.2755687420868	125.0	-2736.7765234563985	9.500954714311911
138000	-2725.646317101209	126.0	-2734.562364347927	8.916047246717849
139000	-2728.095599600531	126.0	-2737.103154723435	9.007555122904126
140000	-2725.0457909781903	127.0	-2733.3682000916274	8.322409113437006
141000	-2729.088514309751	128.0	-2737.367641056804	8.279126747052956
142000	-2724.217005947541	129.0	-2733.380346056627	9.163340109085851
143000	-2724.893009826523	130.0	-2733.129254186389	8.236244359865777
144000	-2726.2608202329584	131.0	-2734.932853279114	8.672033046155667
145000	-2725.3384842802366	132.0	-2733.9081599930355	8.569675712798928
146000	-2724.6604445024263	133.0	-2733.7283798313124	9.067935328885984
147000	-2724.5328546767973	134.0	-2733.3936317540038	8.860777077206311
148000	-2723.837581085428	135.0	-2732.422265971431	8.584684886002798
149000	-2722.9318293024826	135.0	-2731.9861172912506	9.054287988768037
150000	-2725.7223183212773	136.0	-2733.7530218482484	8.030703526971145
151000	-2724.2620150013336	137.0	-2731.9067033242945	7.64468832296086
152000	-2723.7715418620674	138.0	-2732.4850750108594	8.713533148792115
153000	-2725.535456237211	139.0	-2734.3894070817637	8.853950844552955
154000	-2724.13717900032	140.0	-2732.971927845884	8.834748845563805
155000	-2724.2329013604754	141.0	-2733.1389811840986	8.906079823623447
156000	-2726.9848180237154	142.0	-2735.955386505453	8.970568481737512
157000	-2725.690597268284	143.0	-2734.7276704801825	9.037073211898747
158000	-2727.359190567501	144.0	-2733.9639504636507	6.604759896149324
159000	-2723.8888130345726	144.0	-2732.1674478404498	8.278634805877186
160000	-2728.1088445611326	145.0	-2735.189361301923	7.08051674079015
161000	-2726.5584116217647	146.0	-2734.4512491903774	7.892837568612814
162000	-2727.190159498129	147.0	-2736.685868909433	9.495709411303753
163000	-2725.610079734976	148.0	-2732.8981658136195	7.2880860786434
164000	-2724.603641642679	149.0	-2733.440184450893	8.836542808213938
165000	-2724.4384731344767	150.0	-2733.1519838953172	8.713510760840578
166000	-2724.863450911756	151.0	-2734.2890699100512	9.425618998295247
167000	-2726.746252516825	152.0	-2736.18559518047	9.439342663645096
168000	-2730.0558528682795	153.0	-2738.372010967176	8.316158098896125
169000	-2725.9159724945503	153.0	-2734.87391395049	8.95794145593983
170000	-2726.137448298265	154.0	-2734.5671902857034	8.429741987438417
171000	-2725.1535129811728	155.0	-2733.6314866731927	8.477973692020205
172000	-2724.662300800102	156.0	-2733.2299621555426	8.567661355440611
173000	-2726.2674053953406	157.0	-2734.6754409028863	8.40803550754551
174000	-2724.0968803585974	158.0	-2732.976072204194	8.87919184559679
175000	-2727.058893484813	159.0	-2735.999320035825	8.94042655101185
176000	-2727.7054879570533	160.0	-2736.0520898823206	8.346601925267386
177000	-2723.7059692122534	161.0	-2732.3385309432538	8.63256173100052
178000	-2723.396004560984	162.0	-2732.057689264647	8.661684703662857
179000	-2725.590015313227	162.0	-2733.9465903365945	8.35657502336746
180000	-2724.02488388748	163.0	-2732.4901469542515	8.465263066771609
181000	-2729.4651188522507	164.0	-2734.7241874030683	5.259068550817741
182000	-2724.1208974731203	165.0	-2733.2575108929323	9.136613419812068
183000	-2724.2482821965687	166.0	-2733.608503057008	9.360220860439203
184000	-2726.4967534367115	167.0	-2735.5384815068032	9.041728070091901
185000	-2725.296480509315	168.0	-2733.3647280698133	8.068247560498236
186000	-2728.8284570822984	169.0	-2737.898557547251	9.070100464952771
187000	-2727.8450736900777	170.0	-2735.9674335423388	8.122359852260868
188000	-2725.6960158267325	171.0	-2734.2497427625385	8.553726935806015
189000	-2724.8228913289686	171.0	-2734.107300149358	9.284408820389132
190000	-2725.398433464365	172.0	-2733.311445221837	7.9130117574718755
191000	-2724.819015174659	173.0	-2734.0258233310497	9.206808156390496
192000	-2722.9698607726564	174.0	-2732.007222243591	9.037361470934837
193000	-2724.869248345765	175.0	-2732.5219556147813	7.6527072690164895
194000	-2726.251881751082	176.0	-2733.197724561392	6.945842810310404
195000	-2727.1444019715054	177.0	-2736.7773237477336	9.632921776228331
196000	-2729.21494413233	178.0	-2737.10679021876	7.8918460864300375
197000	-2726.858800159869	179.0	-2735.545108758795	8.686308598925796
198000	-2725.140434409869	180.0	-2734.519074272066	9.37863986219674
199000	-2725.3115809882624	179.2	-2734.6310751959304	9.319494207667951
200000	-2724.510498911205	179.5	-2733.4314055774203	8.92090666621517
201000	-2724.1889733131793	179.1	-2732.9153353540332	8.726362040854141
202000	-2727.1459324407538	182.6	-2735.6301864875218	8.484254046768003
203000	-2724.221258577713	183.6	-2733.0260341879407	8.804775610227606
204000	-2723.4964028096547	184.7	-2732.902024824897	9.405622015242399
205000	-2726.240703234947	186.0	-2734.804125967794	8.5634227328468
206000	-2725.4633339580146	187.0	-2733.418184815343	7.954850857328233
207000	-2726.9557465395364	188.0	-2734.988644829686	8.03289829014983
208000	-2728.0665789483487	187.7	-2734.883017186805	6.816438238456253
209000	-2723.545356426428	189.0	-2732.5336503623544	8.988293935926407
210000	-2727.37743261581	190.0	-2735.9096242843207	8.532191668510599
211000	-2725.214894662401	191.0	-2733.5145547444713	8.299660082070073
212000	-2723.5132675187856	192.0	-2732.52308150532	9.009813986534565
213000	-2724.742736633424	193.0	-2732.8785395060736	8.13580287264949
214000	-2724.8199366213926	194.0	-2734.0020123111008	9.182075689708029
215000	-2727.358518098132	195.0	-2735.1422161245587	7.783698026426682
216000	-2724.895818511433	196.0	-2733.8996005124463	9.003782001013274
217000	-2724.733280688151	197.0	-2733.6605024066316	8.927221718480572
218000	-2723.4049970602314	198.0	-2732.7011091178633	9.29611205763209
219000	-2724.8411817301317	194.9	-2732.9738276975268	8.132645967394957
220000	-2724.2477856212386	193.2	-2733.169152332917	8.921366711678061
221000	-2726.2754572706253	195.1	-2735.285426187644	9.009968917018929
222000	-2723.6865422312926	195.3	-2732.7966371483526	9.110094917059989
223000	-2726.55650426873	197.0	-2735.225733310468	8.669229041737983
224000	-2724.557220415877	197.3	-2733.850497346576	9.29327693069887
225000	-2724.608082818598	198.3	-2733.7167373338557	9.108654515257417
226000	-2726.6854593623802	200.7	-2733.885456045254	7.199996682873799
227000	-2729.231118067103	201.6	-2737.246301733733	8.015183666629856
228000	-2728.4327811975973	194.4	-2736.9153636645588	8.482582466961446
229000	-2726.517782908626	191.4	-2734.705164084624	8.187381175997794
230000	-2727.18326696114	189.2	-2734.3733245021476	7.190057541007711
231000	-2724.302803248898	192.0	-2732.498019625702	8.19521637680424
232000	-2727.3340140167015	192.8	-2736.5191215281734	9.185107511471973
233000	-2725.3951946114626	193.7	-2734.297714890634	8.902520279171114
234000	-2726.4013826088476	194.1	-2734.4019329509083	8.000550342060613
235000	-2725.350601692236	195.1	-2733.773158623339	8.422556931102818
236000	-2724.4187643473197	196.3	-2733.4007524242793	8.98198807695975
237000	-2722.582214268162	194.8	-2731.6767791035472	9.094564835385567
238000	-2723.966438716244	191.9	-2732.877971233143	8.911532516898948
239000	-2723.6562437489333	188.2	-2732.9246232366795	9.26837948774597
240000	-2723.6839982137435	185.7	-2732.882944880279	9.198946666535527
241000	-2728.5750849393717	192.8	-2735.084627468305	6.509542528933296
242000	-2724.7658001850823	194.2	-2733.82961009844	9.06380991335758
243000	-2723.506523817677	197.6	-2732.035746458296	8.529222640618856
244000	-2729.5454699556767	205.4	-2733.7135531100425	4.16808315436603
245000	-2722.5180635803003	209.8	-2731.6520862876037	9.134022707303082
246000	-2723.8859803772875	211.6	-2732.4997415532507	8.61376117596311
247000	-2725.2158043577647	211.5	-2732.9440501579315	7.728245800166647
248000	-2724.2592877540046	210.8	-2732.660534489078	8.401246735073348
249000	-2731.613770458644	218.0	-2734.072444853948	2.458674395304195
250000	-2729.2078364243516	209.9	-2737.7510685532748	8.543232128923018
251000	-2724.8918596500116	214.7	-2733.738851767087	8.846992117075308
252000	-2729.395033024076	210.2	-2733.7441114228436	4.34907839876788
253000	-2724.6220787538937	212.8	-2733.415234189192	8.793155435298123
254000	-2725.3995429530287	214.1	-2733.7528462455375	8.353303292508889
255000	-2723.6210881409593	213.7	-2733.201478091295	9.58038995033561
256000	-2726.9341844087417	216.3	-2735.7034452793414	8.76926087059995
257000	-2724.296033670028	216.7	-2732.535898013131	8.239864343102738
258000	-2726.8941525318896	217.7	-2735.857115859273	8.962963327383525
259000	-2726.3752801886158	218.1	-2734.7095977947356	8.334317606120049
260000	-2726.5091890121585	218.1	-2736.0763853666285	9.567196354470067
261000	-2724.8292226216818	219.7	-2732.956134690045	8.126912068363051
262000	-2727.1137573054443	220.7	-2735.494538441805	8.380781136360683
263000	-2723.9978600685035	222.2	-2732.968576427163	8.970716358659695
264000	-2724.824789854816	223.1	-2733.6581618421696	8.833371987353654
265000	-2726.813410913297	225.7	-2735.8993590768087	9.085948163511645
266000	-2726.559031538408	226.5	-2735.334129960857	8.775098422448936
267000	-2725.492258381479	227.6	-2733.665438705265	8.17318032378595
268000	-2725.379840235262	228.6	-2735.2652463459003	9.885406110638376
269000	-2725.582670270135	224.3	-2734.0994178954234	8.516747625287987
270000	-2725.4164227293845	225.1	-2733.626324846894	8.209902117509335
271000	-2725.4227681445122	226.0	-2733.3154831082893	7.89271496377693
272000	-2727.695202676244	227.5	-2735.542855116291	7.847652440046698
273000	-2723.9736340462478	230.2	-2732.784143838304	8.810509792056243
274000	-2727.451738566808	230.9	-2735.609398839683	8.157660272874717
275000	-2723.8305862149336	232.0	-2732.684676427554	8.854090212620363
276000	-2723.8388311592926	233.0	-2732.3787547554266	8.53992359613415
277000	-2726.2751294058316	235.2	-2736.093527691412	9.818398285580278
278000	-2722.9475142953174	234.5	-2732.3222873340983	9.37477303878076
279000	-2723.868182375791	233.9	-2733.113695434686	9.24551305889527
280000	-2723.839848873719	230.6	-2732.8012439359945	8.961395062275425
281000	-2727.632844184763	235.4	-2735.7921516389456	8.159307454182645
282000	-2723.679928376252	236.7	-2732.488200999596	8.80827262334357
283000	-2727.022171605705	237.6	-2735.0684412886035	8.046269682898703
284000	-2726.812613199201	238.9	-2735.468673689409	8.656060490208109
285000	-2725.6636253369143	239.8	-2734.1812832133037	8.517657876389206
286000	-2728.8730389949174	238.7	-2737.197115405243	8.324076410325468
287000	-2728.0991278220054	235.5	-2736.1180688397944	8.018941017789027
288000	-2725.242159623773	237.7	-2733.2557370872037	8.013577463430298
289000	-2723.526155059054	238.5	-2732.300148076687	8.773993017633206
290000	-2724.3151052923613	237.7	-2733.1087327263167	8.793627433955537
291000	-2729.0338198165364	245.3	-2736.1707558096764	7.136935993139801
292000	-2726.0223062115265	245.8	-2734.9921827739186	8.969876562391892
293000	-2725.4658606077064	247.1	-2733.8938627809202	8.42800217321404
294000	-2726.4560781798878	247.9	-2732.7044450496364	6.248366869748503
295000	-2730.233068899085	247.7	-2737.1902476647433	6.957178765658329
296000	-2726.5058546957603	246.2	-2734.388122629042	7.882267933281611
297000	-2723.2838205314133	254.3	-2732.176867951347	8.893047419933797
298000	-2725.33994570857	255.0	-2733.4354849242013	8.095539215631113
299000	-2725.755226947892	252.3	-2734.0116866984413	8.25645975054944
300000	-2726.5925161820905	253.4	-2734.9626789808885	8.370162798798068
301000	-2724.680271013844	254.9	-2732.9147978805577	8.234526866713413
302000	-2724.3860059743915	255.8	-2732.8411984513377	8.455192476946126
303000	-2724.4135082959697	255.2	-2732.491259749666	8.07775145369628
304000	-2723.9934340302107	253.9	-2733.291697844187	9.298263813976362
305000	-2726.1022274107263	255.6	-2734.3060361847674	8.20380877404104
306000	-2723.1362297945584	255.0	-2732.3189372385	9.182707443941613
307000	-2725.4790208594327	255.8	-2733.798736524156	8.319715664723269
308000	-2724.194289116338	254.7	-2732.872568844617	8.678279728278884
309000	-2723.466935046144	253.6	-2732.917112547165	9.450177501020946
310000	-2724.2327546406204	251.9	-2733.070164124517	8.837409483896511
311000	-2725.302729031436	252.2	-2734.121316505192	8.818587473756578
312000	-2723.4043007082028	251.3	-2732.438382792596	9.034082084392832
313000	-2723.3640488802907	249.5	-2732.820053665789	9.456004785498308
314000	-2729.236035215865	259.1	-2737.465064560744	8.229029344879226
315000	-2723.2964559213387	261.9	-2731.666860622729	8.370404701390251
316000	-2726.0551619240764	262.5	-2734.312112780591	8.25695085651484
317000	-2723.8009740575962	261.7	-2732.592051918974	8.791077861377653
318000	-2725.3279053440765	262.4	-2734.354914453306	9.027009109229502
319000	-2725.4128980206656	261.2	-2734.4521288671513	9.03923084648552
320000	-2725.03066851254	262.0	-2734.408268917875	9.377600405334869
321000	-2724.733927523625	262.6	-2733.742891751646	9.008964228020847
322000	-2724.915346593264	263.0	-2733.7508642201087	8.8355176268445
323000	-2724.92285749934	263.3	-2734.3896187812343	9.466761281894573
324000	-2725.168609340029	263.9	-2733.8044783796404	8.63586903961131
325000	-2725.9374317306915	265.1	-2733.060026842436	7.122595111744284
326000	-2726.105288860285	266.0	-2735.048200855511	8.942911995225877
327000	-2725.8182847994276	266.8	-2733.978039024673	8.159754225245337
328000	-2727.3285226433463	267.1	-2735.290081086359	7.961558443012421
329000	-2727.362588147767	265.7	-2735.7503017975177	8.387713649750774
330000	-2724.661927359254	268.4	-2733.8614332011366	9.199505841882324
331000	-2726.5342905560424	268.9	-2735.088512174204	8.554221618161664
332000	-2727.192747940686	269.9	-2735.2932533628727	8.10050542218676
333000	-2726.09357862142	270.1	-2734.7213688118577	8.627790190437818
334000	-2723.6758474678613	273.3	-2732.8685493038975	9.192701836036033
335000	-2728.943748323423	277.2	-2736.8364043974652	7.892656074042475
336000	-2725.837953600239	277.9	-2734.7439112351803	8.90595763494126
337000	-2724.310680152779	281.4	-2733.5792776676017	9.268597514822824
338000	-2723.444088618804	281.2	-2732.128593304434	8.684504685630285
339000	-2724.931491663382	280.0	-2733.741497565464	8.810005902081924
340000	-2722.9796312194467	277.1	-2731.9497306056737	8.970099386227265
341000	-2726.0339753557046	278.8	-2734.3830206282364	8.349045272531948
342000	-2727.929763282025	282.6	-2735.9819148145016	8.052151532476737
343000	-2724.4988711266274	285.2	-2733.0461094066377	8.547238280010529
344000	-2723.394203328414	287.8	-2732.1571851582007	8.762981829786792
345000	-2726.4818358226803	290.4	-2735.9088712795674	9.42703545688694
346000	-2724.772327574481	290.7	-2733.253042812474	8.480715237993286
347000	-2725.681338571363	291.6	-2734.449449419716	8.768110848353071
348000	-2725.6024899682293	292.6	-2734.7576464608132	9.15515649258418
349000	-2724.6804285361154	293.3	-2733.2389291294194	8.558500593304053
350000	-2726.512810808529	294.8	-2735.66204516145	9.149234352920939
351000	-2725.530031312067	295.7	-2734.395084276091	8.865052964023803
352000	-2725.0291855527707	296.9	-2733.7178066489046	8.688621096133916
353000	-2725.490005746374	297.8	-2732.5340815902496	7.04407584387552
354000	-2724.529610632915	298.4	-2732.269104540902	7.739493907986617
355000	-2725.7889969456896	299.4	-2734.940303029697	9.151306084007278
356000	-2726.8887658778494	301.1	-2735.7919274971796	8.903161619330223
357000	-2723.438108323788	304.0	-2732.4881219169906	9.050013593202628
358000	-2723.6304699445277	304.1	-2732.628668967275	8.99819902274754
359000	-2731.274694690064	316.8	-2738.3875300088243	7.112835318760393
360000	-2724.272516466276	320.9	-2732.8528645779415	8.580348111665334
361000	-2729.0115383681737	312.7	-2737.6454175191293	8.633879150955833
362000	-2726.758170122499	312.2	-2734.611696057311	7.8535259348118265
363000	-2724.982768840472	314.8	-2733.418815057152	8.436046216680277
364000	-2725.246304096003	315.9	-2734.0967935417407	8.850489445737654
365000	-2725.877165235071	317.1	-2734.4050016880074	8.527836452936121
366000	-2723.454353199909	318.0	-2732.08037092575	8.626017725840956
367000	-2726.8086390983262	320.3	-2734.8745517061225	8.065912607796342
368000	-2724.489688236879	320.7	-2733.073460548622	8.583772311743063
369000	-2725.082008147453	322.3	-2733.111290334954	8.029282187500975
370000	-2724.7579552590814	322.4	-2733.8631883091202	9.10523305003889
371000	-2724.3267396755928	322.3	-2733.4258727173983	9.099133041805645
372000	-2727.8567903396706	326.3	-2736.4987700743554	8.641979734684723
373000	-2724.07760180955	328.2	-2733.0462321944206	8.968630384870595
374000	-2723.570561858772	330.2	-2732.7082701388676	9.137708280095692
375000	-2725.9104997133727	331.9	-2734.664061857631	8.753562144258439
376000	-2725.542088481818	332.9	-2734.935176643731	9.393088161913271
377000	-2723.682412940716	334.2	-2732.406908458414	8.724495517697864
378000	-2726.9562466852144	336.9	-2735.1693493512685	8.213102666054219
379000	-2733.974269817721	339.8	-2739.78744453257	5.813174714849087
380000	-2725.758294354177	339.9	-2733.788165280192	8.029870926015231
381000	-2724.4404254820806	344.0	-2732.1932342783607	7.752808796280157
382000	-2723.825443596821	345.0	-2732.827517420342	9.00207382352087
383000	-2725.0560696784482	346.0	-2734.40707788368	9.351008205231647
384000	-2727.383427383282	347.0	-2736.5656346543233	9.182207271041209
385000	-2727.060396476411	348.0	-2736.1119048063674	9.051508329956707
386000	-2723.433505678918	349.0	-2732.612207613318	9.178701934399635
387000	-2726.9074202735096	350.0	-2735.3964219748227	8.489001701312983
388000	-2724.4482125968857	351.0	-2732.8488133809656	8.400600784079987
389000	-2725.8618762603423	351.0	-2734.1385174583097	8.27664119796757
390000	-2729.2204614483862	352.0	-2733.9110950609493	4.690633612562893
391000	-2724.9771372650075	353.0	-2732.8699962924366	7.8928590274290675
392000	-2723.9508114530954	354.0	-2733.1232293844714	9.172417931376218
393000	-2724.8918228774555	355.0	-2733.708782435918	8.816959558462074
394000	-2724.625694219432	356.0	-2733.661580649693	9.035886430260966
395000	-2724.633821526921	357.0	-2733.1777983779875	8.543976851066239
396000	-2724.1078923533705	358.0	-2732.9423260741996	8.834433720828903
397000	-2725.1322443218173	359.0	-2734.1809002900877	9.048655968270566
398000	-2724.4224624578274	360.0	-2733.4231848713007	9.000722413473493
399000	-2726.2687090837703	360.0	-2733.25738091132	6.988671827549813
400000	-2728.149775798195	361.0	-2735.2227799839156	7.0730041857203645
401000	-2728.7102587707245	362.0	-2735.723532370524	7.013273599799313
402000	-2725.71061471882	363.0	-2732.6665743369254	6.9559596181050845
403000	-2724.959857283051	364.0	-2733.83535944211	8.875502159059117
404000	-2725.975428122904	365.0	-2734.5827458917147	8.607317768811054
405000	-2725.812829762994	366.0	-2734.3296673025284	8.516837539534254
406000	-2727.3503141874507	367.0	-2735.846783073275	8.496468885824505
407000	-2725.566385663387	368.0	-2734.729607635408	9.163221972020946
