Sample	posterior	ESS(posterior)	likelihood	prior
40000	-2726.7313578695002	37.0	-2734.938698723523	8.207340854022632
41000	-2725.547285620768	38.0	-2733.891206180466	8.343920559697988
42000	-2731.6637607414523	39.0	-2739.2700348881685	7.606274146716416
43000	-2724.4065895922263	40.0	-2733.172390791884	8.765801199657567
44000	-2727.16697470999	41.0	-2736.1667399331595	8.999765223169598
45000	-2725.58682993233	42.0	-2734.04445472989	8.457624797559884
46000	-2727.4420969996327	43.0	-2733.1216502712723	5.679553271639851
47000	-2726.715526876518	44.0	-2735.1190316583697	8.403504781851556
48000	-2724.7186572681953	45.0	-2731.5780358729153	6.859378604720126
49000	-2725.2078611470893	45.0	-2733.2125144827237	8.004653335634584
50000	-2725.802162215121	46.0	-2734.6389930170208	8.836830801899964
51000	-2724.8763315414585	47.0	-2732.872360967893	7.9960294264345215
52000	-2723.9847350581913	48.0	-2732.645897944252	8.661162886060755
53000	-2725.68845641864	49.0	-2734.4180308645464	8.72957444590678
54000	-2727.9193560755734	50.0	-2736.1765755603974	8.257219484823786
55000	-2725.4405913165715	51.0	-2734.279143714252	8.83855239768047
56000	-2725.660510190909	52.0	-2734.3527498190365	8.692239628127684
57000	-2727.857938240606	53.0	-2736.595989949774	8.738051709167756
58000	-2725.15956528293	54.0	-2733.595869359498	8.43630407656806
59000	-2724.47114309261	54.0	-2733.35825685015	8.88711375754021
60000	-2724.2585096239704	55.0	-2732.918330960886	8.659821336915673
61000	-2728.3740215166135	56.0	-2736.0511209843157	7.677099467702408
62000	-2723.968497646175	57.0	-2732.6995299815862	8.731032335411104
63000	-2727.797444933165	58.0	-2736.9326180691887	9.135173136023745
64000	-2728.044260104646	59.0	-2735.662600497948	7.618340393301959
65000	-2726.2776061419518	60.0	-2734.4993064067457	8.221700264794007
66000	-2725.1321862038835	61.0	-2734.094528196467	8.962341992583191
67000	-2726.194223077584	62.0	-2734.715126866342	8.520903788758044
68000	-2726.3631895824437	63.0	-2734.6533934631207	8.290203880677039
69000	-2728.4492464249656	63.0	-2735.707198259622	7.257951834656622
70000	-2725.215298349697	64.0	-2733.761329727244	8.546031377547132
71000	-2725.4067657338524	65.0	-2733.883410748908	8.476645015055395
72000	-2725.5023008983367	66.0	-2733.707842414867	8.20554151653036
73000	-2723.646130349999	67.0	-2732.4424310471472	8.796300697148197
74000	-2724.098943161438	68.0	-2732.7904375175776	8.691494356139673
75000	-2723.4793998196287	69.0	-2732.224574898524	8.745175078895583
76000	-2723.919564970269	70.0	-2732.6640156033072	8.744450633038007
77000	-2724.122877819665	45.6	-2732.474785120081	8.351907300415679
78000	-2726.5495695601153	72.0	-2734.8575480596755	8.307978499560404
79000	-2729.6945360719374	71.6	-2738.441369103209	8.746833031271654
80000	-2725.4648925132224	73.0	-2734.1244701297715	8.659577616548997
81000	-2726.8987350788875	71.7	-2735.824793305614	8.926058226726699
82000	-2727.1979523605232	71.0	-2732.8204909794085	5.622538618885496
83000	-2724.27178305697	75.8	-2732.508425998186	8.236642941215868
84000	-2723.4830675254652	76.7	-2732.10641603088	8.623348505415066
85000	-2725.159964017915	75.9	-2733.2727480090125	8.112783991097139
86000	-2729.026746786344	79.0	-2736.503599466127	7.476852679783039
87000	-2727.4177824567864	80.0	-2736.084190228612	8.666407771825785
88000	-2729.0687995716444	72.2	-2737.501369135993	8.432569564348938
89000	-2723.9350821720795	73.3	-2732.7693988649985	8.834316692919021
90000	-2724.817086999408	75.0	-2733.385532607192	8.568445607784344
91000	-2724.128310681005	73.1	-2732.613525131868	8.485214450862593
92000	-2730.5456194741937	82.4	-2738.719793894635	8.174174420441219
93000	-2723.79885862218	85.0	-2732.3821562691287	8.5832976469487
94000	-2731.9496893856553	78.9	-2739.772296340142	7.822606954486703
95000	-2723.8787049353837	84.2	-2732.141878224239	8.263173288855242
96000	-2724.1705583622866	88.0	-2732.6970499279114	8.526491565625005
97000	-2730.252382557395	89.0	-2738.2926751565146	8.040292599119649
98000	-2724.389831799634	90.0	-2732.74087697512	8.351045175485833
99000	-2724.858518341026	90.0	-2732.9480497742547	8.089531433228657
100000	-2723.424948367568	91.0	-2732.248376311107	8.823427943539015
101000	-2723.777748300736	92.0	-2732.741939591358	8.964191290621782
102000	-2724.496212895001	93.0	-2733.1409647134387	8.644751818437953
103000	-2725.194318266203	94.0	-2733.7498725203404	8.555554254137427
104000	-2725.8132757156154	95.0	-2733.604361666748	7.79108595113246
105000	-2724.8434071860493	96.0	-2733.3210050802686	8.47759789421944
106000	-2723.8480349786446	97.0	-2732.7952616675384	8.947226688893835
107000	-2724.9350147713058	98.0	-2733.6664542592525	8.731439487946952
108000	-2728.6854078468195	99.0	-2734.882648612448	6.19724076562866
109000	-2723.936096248873	99.0	-2732.110623107304	8.174526858430868
110000	-2726.5405297058273	100.0	-2734.7598022257725	8.219272519945358
111000	-2723.285682632788	101.0	-2731.731427459923	8.445744827134941
112000	-2725.7688310249428	102.0	-2734.2689521100765	8.500121085133529
113000	-2724.4423115166232	103.0	-2732.478111837931	8.035800321307804
114000	-2723.285102024658	104.0	-2731.899229576983	8.614127552324959
115000	-2725.953915431624	105.0	-2734.2168442473376	8.262928815713533
116000	-2725.1869049622624	106.0	-2733.2850410180495	8.098136055786904
117000	-2724.975481027903	107.0	-2732.1529838133306	7.177502785427866
118000	-2723.1655115655853	108.0	-2731.7795749537304	8.614063388145187
119000	-2724.4402190493774	106.6	-2733.4425206537585	9.002301604380877
120000	-2725.298844014304	106.7	-2733.9396464152983	8.640802400994254
121000	-2724.7565107389987	106.8	-2733.1848582736193	8.42834753462079
122000	-2724.610804739712	107.0	-2733.069861998604	8.459057258892466
123000	-2726.2495197806375	108.6	-2734.923018219756	8.673498439118848
124000	-2726.0485923384335	109.7	-2733.7413612627583	7.692768924324859
125000	-2726.0074909882587	110.5	-2732.89589590429	6.88840491603098
126000	-2725.5768069793535	111.5	-2732.706109379441	7.129302400087639
127000	-2724.90429364768	112.6	-2731.807566146472	6.903272498791854
128000	-2723.7749191777416	112.6	-2732.4442645572203	8.669345379478699
129000	-2730.667121432671	117.0	-2738.4079459378754	7.740824505204129
130000	-2723.578545689116	118.0	-2732.4769460191987	8.898400330083106
131000	-2724.0119032513894	119.0	-2732.7726573285245	8.760754077135285
132000	-2725.5936081078708	120.0	-2734.227029574564	8.633421466692935
133000	-2724.1233428508954	121.0	-2732.3286323553184	8.205289504423234
134000	-2727.8700247692427	122.0	-2734.914016703338	7.043991934094952
135000	-2725.14883891256	123.0	-2733.3669702362417	8.218131323681517
136000	-2732.3288334083	124.0	-2736.9601425698984	4.6313091615984785
137000	-2725.9700439196426	125.0	-2733.3684450282994	7.3984011086568575
138000	-2725.669973339796	126.0	-2733.205672472599	7.535699132803285
139000	-2723.6870515813116	126.0	-2732.0411592269147	8.354107645602973
140000	-2728.434065189687	127.0	-2735.7998957505833	7.3658305608964225
141000	-2724.451540340289	128.0	-2732.4787382819877	8.027197941698976
142000	-2727.8014100755468	129.0	-2734.8096182738986	7.008208198352022
143000	-2726.7373808423054	130.0	-2735.577193534924	8.839812692618642
144000	-2724.103542418122	131.0	-2732.262362752792	8.1588203346701
145000	-2726.03166485952	132.0	-2733.770345076618	7.738680217098218
146000	-2724.0418783953423	133.0	-2733.006732436455	8.964854041112563
147000	-2726.620940335747	134.0	-2734.574627797619	7.953687461872154
148000	-2726.0938779870235	135.0	-2734.921356217593	8.827478230569312
149000	-2726.9393060480807	135.0	-2735.591218411028	8.65191236294739
150000	-2724.3750376314842	136.0	-2733.527135000341	9.152097368856566
151000	-2724.1760368148184	137.0	-2732.8902308661295	8.714194051311098
152000	-2725.8251954170705	138.0	-2733.669323175061	7.844127757990546
153000	-2725.2177519507763	139.0	-2733.4067511009175	8.188999150140978
154000	-2725.096911262658	140.0	-2733.1988815176505	8.10197025499232
155000	-2726.9268974542597	141.0	-2734.959445078644	8.032547624384058
156000	-2724.002668899025	142.0	-2732.4231455399554	8.420476640930353
157000	-2726.1613203074	143.0	-2734.362966733631	8.201646426230937
158000	-2723.94909215522	144.0	-2732.8120154126127	8.862923257392588
159000	-2727.844751974297	144.0	-2733.573104722191	5.728352747893899
160000	-2725.0307338178663	145.0	-2733.6322845071873	8.601550689320788
161000	-2724.698771754909	146.0	-2732.2784218285697	7.579650073660712
162000	-2724.44859897891	147.0	-2733.487194765317	9.038595786406644
163000	-2724.136785978375	148.0	-2732.4162528516986	8.279466873323802
164000	-2724.7835535212607	149.0	-2733.4803414524513	8.696787931190658
165000	-2725.303582421312	150.0	-2731.973943645623	6.670361224310717
166000	-2725.173422682076	151.0	-2733.962719551071	8.78929686899516
167000	-2725.506394284018	152.0	-2734.0589003911027	8.552506107084739
168000	-2728.0848056126597	153.0	-2734.07643263704	5.991627024380421
169000	-2724.3934053886337	153.0	-2733.1141139993006	8.720708610666659
170000	-2727.5171545408934	154.0	-2735.914708442604	8.397553901710726
171000	-2724.4992553677616	155.0	-2732.5520264753986	8.05277110763685
172000	-2724.607889656511	156.0	-2733.7812471193806	9.173357462869621
173000	-2724.576364502897	157.0	-2733.20017063638	8.623806133483034
174000	-2726.7024599512665	158.0	-2735.328857125698	8.626397174431492
175000	-2725.1571645836443	159.0	-2733.072784663613	7.91562007996895
176000	-2728.574427313811	160.0	-2737.4353276195125	8.860900305701083
177000	-2722.9695595108865	161.0	-2731.622803827375	8.65324431648848
178000	-2729.400334878396	162.0	-2737.172058260375	7.771723381979012
179000	-2725.2218333535943	162.0	-2733.0881222184016	7.866288864807204
180000	-2725.5243310573355	163.0	-2733.7326770767954	8.208346019459757
181000	-2725.2360054306296	164.0	-2731.790802274856	6.554796844226553
182000	-2724.73429314125	165.0	-2733.5253199637523	8.791026822502486
183000	-2724.7030598188135	166.0	-2732.3402858625896	7.6372260437760415
184000	-2725.56867727281	167.0	-2734.189904226446	8.621226953635741
185000	-2724.604505740377	168.0	-2733.4386774171667	8.834171676789389
186000	-2726.8061841162335	169.0	-2735.304387061799	8.498202945565602
187000	-2724.7788775868207	170.0	-2733.218724327503	8.439846740682281
188000	-2731.76874492103	171.0	-2739.7787441827195	8.009999261689673
189000	-2724.3787436679077	171.0	-2732.9494657315113	8.570722063603604
190000	-2728.675290399137	172.0	-2736.329728889763	7.654438490626029
191000	-2725.349562619981	173.0	-2734.0091367339396	8.659574113958369
192000	-2724.3898466645637	174.0	-2732.7445625542005	8.354715889636736
193000	-2723.3469492587747	175.0	-2731.859288563953	8.512339305178717
194000	-2723.067855724002	171.2	-2731.73107290018	8.663217176178232
195000	-2725.1165179589116	170.6	-2733.730332685119	8.613814726207249
196000	-2726.871922778331	173.7	-2734.980955607706	8.109032829375431
197000	-2727.764909823583	174.0	-2736.641311091093	8.87640126751025
198000	-2728.077519953492	170.9	-2736.420461636706	8.342941683214134
199000	-2726.1162364341976	170.2	-2732.378324395858	6.2620879616602405
200000	-2724.271928839904	173.3	-2732.930642033282	8.658713193378109
201000	-2725.062141182139	173.9	-2733.753998110323	8.691856928184322
202000	-2724.6284334203824	173.7	-2733.371992552431	8.74355913204874
203000	-2728.800026014037	177.6	-2736.1463793451117	7.346353331074567
204000	-2723.503150021223	181.1	-2732.009260293009	8.50611027178606
205000	-2724.159755463523	182.8	-2732.820906742817	8.6611512792939
206000	-2725.9917347296237	184.4	-2734.654146216671	8.66241148704732
207000	-2725.280194462529	185.1	-2733.170624919545	7.890430457016042
208000	-2724.9771666266042	186.1	-2734.1093239398515	9.13215731324717
209000	-2726.3311093124116	186.1	-2733.701708510884	7.3705991984723935
210000	-2730.564830052518	187.4	-2737.7378152035226	7.172985151004434
211000	-2728.5127585073346	180.3	-2734.9546006328164	6.441842125481734
212000	-2723.9995559030685	188.4	-2732.311742176179	8.31218627311063
213000	-2726.654289886563	188.9	-2735.0296217214363	8.375331834873165
214000	-2726.7594780776476	190.3	-2734.8105923816265	8.051114303979062
215000	-2723.5636456981106	193.7	-2731.871383362702	8.30773766459134
216000	-2725.289526165687	194.4	-2733.896862408862	8.607336243174807
217000	-2724.9390282535	194.2	-2733.8239854397484	8.884957186248513
218000	-2723.8750802179397	193.9	-2732.3218826770317	8.446802459091902
219000	-2725.2676666506145	193.4	-2733.563719782913	8.296053132298416
220000	-2724.7035502570757	193.1	-2733.7663644050535	9.062814147977724
221000	-2727.9831207558427	195.9	-2736.195297681851	8.212176926008341
222000	-2725.0931393752835	197.3	-2733.3453955626596	8.252256187376007
223000	-2728.2089634023378	196.1	-2737.400454615629	9.191491213291144
224000	-2727.6249888197426	195.2	-2735.2502583422856	7.625269522542814
225000	-2725.598037982268	196.5	-2733.7911113225136	8.193073340245704
226000	-2727.124447676052	196.1	-2732.205566198005	5.081118521952561
227000	-2724.1087326838356	198.2	-2732.5219748716727	8.413242187837007
228000	-2726.547854220705	199.3	-2733.930073584795	7.382219364090016
229000	-2724.068790214562	199.0	-2732.6699294985137	8.601139283951841
230000	-2728.3761802323465	201.3	-2736.7605201214437	8.384339889097006
231000	-2726.1566776230143	202.0	-2734.3444802209497	8.187802597935349
232000	-2724.9857244351215	204.3	-2733.570977333166	8.585252898044537
233000	-2724.855201327487	205.1	-2733.0190621536253	8.163860826138158
234000	-2726.535065187689	206.8	-2734.2636944211936	7.72862923350487
235000	-2723.5043735681897	207.7	-2732.1071640154596	8.60279044726981
236000	-2724.072339992786	207.4	-2732.5076781224493	8.435338129663444
237000	-2723.8442257814763	204.4	-2732.760767187107	8.916541405630634
238000	-2723.7126929954457	201.7	-2732.215457793397	8.502764797951572
239000	-2723.3124668421287	197.1	-2732.023118692873	8.710651850744227
240000	-2726.157136144925	199.0	-2733.1362438817478	6.979107736822628
241000	-2725.771673332198	200.0	-2733.998547040392	8.226873708194143
242000	-2725.5829199117793	201.0	-2732.63072278058	7.047802868800977
243000	-2727.7425136412016	202.0	-2736.0478296990086	8.305316057806769
244000	-2725.400276656956	203.2	-2734.065047100564	8.664770443607853
245000	-2726.2781018767555	203.6	-2734.5705150959448	8.292413219189237
246000	-2726.330143767985	204.5	-2735.598026665493	9.267882897507612
247000	-2725.504713277239	205.5	-2733.76967396196	8.264960684721435
248000	-2723.942310616975	206.9	-2732.7383118427415	8.79600122576651
249000	-2726.777277227347	207.3	-2734.4571119043308	7.6798346769839005
250000	-2727.778400820613	209.0	-2736.6093577097427	8.830956889129327
251000	-2727.23456771528	207.5	-2734.7277581610156	7.4931904457358405
252000	-2724.482473936678	210.8	-2733.087256799913	8.604782863235105
253000	-2725.171112891801	211.8	-2733.4081442522406	8.237031360439676
254000	-2723.6280446477385	210.9	-2732.192175843972	8.564131196233646
255000	-2724.13123243762	209.8	-2732.9585832007524	8.82735076313242
256000	-2724.344386824257	208.3	-2733.2260569082378	8.881670083980765
257000	-2723.600850835756	206.3	-2732.161412454545	8.560561618788864
258000	-2725.484443190902	206.9	-2733.5758166881274	8.091373497225721
259000	-2725.9235334692444	209.0	-2734.3579051815154	8.43437171227092
260000	-2725.9024113780074	209.9	-2734.60043095916	8.698019581152694
261000	-2730.76075811321	210.5	-2739.3339094289245	8.573151315714536
262000	-2725.092226999812	212.9	-2733.6131465968297	8.520919597017713
263000	-2724.3242458646914	216.9	-2733.3882243428557	9.063978478164135
264000	-2722.868068335521	215.2	-2731.6896307261354	8.821562390614252
265000	-2728.66441327119	222.6	-2735.4397456758616	6.775332404671695
266000	-2724.9275205326594	223.6	-2733.38099783759	8.453477304930622
267000	-2723.4622769149896	227.2	-2732.384515834245	8.9222389192554
268000	-2725.56470379121	227.9	-2733.53047030131	7.965766510100067
269000	-2726.4328800505373	230.4	-2734.4983159492326	8.065435898695327
270000	-2726.0894663423587	231.2	-2734.9473700115127	8.857903669154187
271000	-2723.4580511460936	233.6	-2732.1442866991583	8.686235553064638
272000	-2724.1017641413882	233.0	-2732.4419978639594	8.340233722571188
273000	-2723.8397864647	230.2	-2732.4836750301647	8.6438885654646
274000	-2725.206064177374	230.3	-2733.655477711116	8.449413533741732
275000	-2724.5632445587175	230.0	-2733.0760791137845	8.512834555067155
276000	-2725.925616307797	231.1	-2732.997999474561	7.0723831667638875
277000	-2727.106881368592	232.7	-2735.7929707635462	8.686089394954095
278000	-2725.1814102160833	234.1	-2734.483499070648	9.30208885456492
279000	-2728.3224650965544	232.4	-2735.3710852158833	7.048620119329002
280000	-2723.1338270532287	236.3	-2731.8856691397323	8.751842086503709
281000	-2724.127273558689	237.4	-2732.6183139725035	8.491040413814648
282000	-2727.858154236418	243.2	-2735.995632447342	8.137478210923788
283000	-2726.885688277363	243.8	-2735.7402086502234	8.854520372860593
284000	-2723.6785923467837	248.6	-2732.12321112257	8.444618775786239
285000	-2728.0506696927723	250.6	-2736.2505021651805	8.199832472407993
286000	-2725.1023557517087	251.7	-2733.7613843030604	8.659028551351689
287000	-2726.045125666697	252.3	-2734.217243718049	8.172118051352022
288000	-2723.5934970675185	253.1	-2732.2858724816447	8.692375414126143
289000	-2724.7068712855635	250.9	-2732.6063190957666	7.899447810202955
290000	-2724.269326588623	249.5	-2732.316857598988	8.0475310103653
291000	-2725.417220013748	250.1	-2734.495089201583	9.07786918783513
292000	-2724.139727257453	249.7	-2732.736910363225	8.597183105771649
293000	-2725.435034889017	250.5	-2733.9957773395754	8.560742450558458
294000	-2725.8622444041544	251.6	-2734.7864239039377	8.924179499783438
295000	-2723.1455773429893	252.6	-2731.89975613495	8.754178791960854
296000	-2726.920529811013	255.2	-2733.1028181685356	6.182288357522834
297000	-2723.9224156626988	255.0	-2732.429354101048	8.506938438349257
298000	-2727.103470966798	256.3	-2735.6509370136896	8.547466046891577
299000	-2724.1626722836963	254.6	-2732.739174270382	8.576501986685821
300000	-2726.2278517845148	255.5	-2734.606889482421	8.379037697906332
301000	-2724.887227267742	256.1	-2733.2672333735845	8.380006105842272
302000	-2725.8972976544283	257.1	-2734.0924105014815	8.195112847053212
303000	-2728.2326976670697	258.9	-2735.25145721651	7.018759549440495
304000	-2726.3636112877125	258.7	-2734.379742457288	8.016131169575505
305000	-2725.921066234779	259.2	-2732.6993501167717	6.778283881992676
306000	-2724.081231465769	261.0	-2732.521209831561	8.439978365791672
307000	-2725.6512723588294	261.9	-2733.710462913072	8.059190554242676
308000	-2723.7955303586173	261.3	-2732.2662236473357	8.470693288718351
309000	-2727.689421425045	263.9	-2736.459525117157	8.770103692112006
310000	-2725.082127367525	264.9	-2733.64623609395	8.564108726424994
311000	-2727.191257946741	264.6	-2736.026557592993	8.835299646251855
312000	-2725.0124671621506	265.9	-2733.1990716032064	8.186604441055731
313000	-2725.735315984962	266.8	-2733.146806109457	7.411490124494705
314000	-2724.560309596457	267.4	-2733.054788822454	8.494479225997036
315000	-2729.8915437399564	271.1	-2737.530461126215	7.6389173862583295
316000	-2725.129893733545	273.0	-2734.0799353699977	8.950041636452752
317000	-2724.4597633440967	276.6	-2733.0535984195126	8.593835075415658
318000	-2729.4503389171955	281.5	-2737.181679506668	7.731340589472278
319000	-2724.2230275237735	284.5	-2732.4732587125563	8.250231188782813
320000	-2724.96953697529	286.5	-2733.599014392457	8.629477417166825
321000	-2723.877855374509	285.1	-2732.7107684243	8.832913049791083
322000	-2725.7995570777057	286.3	-2733.9002555543143	8.100698476608438
323000	-2724.8484664478715	286.5	-2733.1048456070703	8.256379159198563
324000	-2724.7077423087076	287.1	-2732.757497155958	8.04975484725051
325000	-2724.3488440357805	286.7	-2732.770646583341	8.42180254756046
326000	-2723.995779797421	285.5	-2732.2791758235608	8.283396026139803
327000	-2723.3636650720377	282.6	-2732.046845931463	8.683180859425326
328000	-2727.6098862026197	288.1	-2734.168887435849	6.559001233229198
329000	-2727.032249749821	288.9	-2735.393982837361	8.361733087539854
330000	-2724.4691219901047	292.2	-2733.0146214256656	8.545499435560966
331000	-2726.0179362667113	293.2	-2734.9345442711506	8.916608004439194
332000	-2729.3405512899717	296.0	-2736.650882844885	7.3103315549134065
333000	-2724.670128810581	299.5	-2733.0681338035174	8.398004992936299
334000	-2723.794303149015	302.0	-2732.3124705533405	8.518167404325595
335000	-2726.9425456101103	303.0	-2734.1490784010325	7.2065327909224
336000	-2724.521562385261	304.0	-2733.1065126930603	8.584950307799406
337000	-2725.706992048942	305.0	-2734.5205970249112	8.813604975969238
338000	-2729.018236663391	306.0	-2736.6363674942345	7.618130830843493
339000	-2724.5358695369987	306.0	-2732.717480904075	8.181611367076265
340000	-2725.626644770909	307.0	-2734.098567572825	8.471922801915929
341000	-2725.28586267007	308.0	-2732.676350942329	7.390488272258873
342000	-2725.255515039032	309.0	-2733.912998127611	8.6574830885789
343000	-2725.5825417933415	310.0	-2733.1965826787864	7.614040885444666
344000	-2724.9599050833817	311.0	-2733.418957013926	8.459051930544288
345000	-2725.9275551300325	312.0	-2734.898327136954	8.970772006921248
346000	-2725.4831211912515	313.0	-2734.9134217850633	9.43030059381163
347000	-2723.640337097965	314.0	-2732.4255206559715	8.785183558006196
348000	-2725.8530869185347	315.0	-2734.5680894313764	8.715002512841842
349000	-2724.5007233599354	315.0	-2732.7084581330614	8.207734773126107
350000	-2729.6289508239247	316.0	-2737.210333068903	7.5813822449783554
351000	-2727.0142125524058	317.0	-2736.417705604195	9.403493051789209
352000	-2724.4561803966044	318.0	-2732.957324966189	8.501144569584707
353000	-2727.429274673875	319.0	-2736.2437561524944	8.81448147861916
354000	-2723.530784666502	320.0	-2732.004806054607	8.474021388105061
355000	-2725.698812946952	321.0	-2733.9696193519353	8.27080640498326
356000	-2725.50287740742	322.0	-2732.3225641043286	6.8196866969087235
357000	-2725.8197322901246	323.0	-2734.848861575084	9.029129284959412
358000	-2726.04461730553	324.0	-2734.3955349924713	8.350917686940882
359000	-2725.0519923949637	324.0	-2732.2494738121336	7.197481417170075
360000	-2724.232615941331	325.0	-2732.7576278243437	8.525011883012501
361000	-2726.1948698814535	326.0	-2734.5755951257706	8.380725244316963
362000	-2724.2642017345643	327.0	-2732.9071042227815	8.642902488217242
363000	-2726.262664314261	328.0	-2734.4548100643074	8.192145750046356
364000	-2726.6757708736877	329.0	-2734.7911007034436	8.115329829756075
365000	-2727.7481760712967	330.0	-2735.7033461803358	7.9551701090388525
366000	-2723.696179394109	331.0	-2732.222480134066	8.526300739956516
367000	-2725.556569725504	332.0	-2732.5092763979255	6.95270667242162
368000	-2724.786059981053	333.0	-2733.874167715847	9.088107734794065
369000	-2724.2840384486994	333.0	-2732.7832454702366	8.499207021537057
370000	-2724.4563560535407	334.0	-2733.1519669514914	8.695610897950559
371000	-2730.0601948397407	335.0	-2737.1057111880327	7.045516348292012
372000	-2725.52970979946	336.0	-2733.624342811833	8.094633012373064
373000	-2725.575993634293	337.0	-2734.2268596746976	8.650866040404708
374000	-2724.0820649133207	338.0	-2732.0456992355666	7.9636343222457615
375000	-2724.2076786483094	339.0	-2733.1822142408682	8.974535592559029
376000	-2727.3258171293137	340.0	-2734.2455768010645	6.919759671750802
377000	-2727.1503510551606	341.0	-2735.250627461549	8.100276406388247
378000	-2723.9571581741234	342.0	-2732.9087313638424	8.951573189718939
379000	-2725.9763058080707	342.0	-2734.429266361459	8.452960553388301
380000	-2727.43831585368	343.0	-2735.766343446666	8.328027592986217
381000	-2726.729880802035	344.0	-2734.0862324603663	7.356351658331274
382000	-2724.787403519621	345.0	-2733.331500399111	8.54409687949013
383000	-2725.340488916994	346.0	-2734.054870948122	8.714382031127753
384000	-2726.6158752577567	347.0	-2734.5351148550644	7.919239597307863
385000	-2728.8265944919863	348.0	-2734.801313902408	5.974719410421369
386000	-2726.0185089740485	349.0	-2733.677313610977	7.658804636928313
387000	-2723.738517893196	350.0	-2732.173068479036	8.434550585839892
388000	-2724.943354596746	351.0	-2733.8957273504507	8.952372753704703
389000	-2725.6075946934466	351.0	-2734.3983431147667	8.790748421320231
390000	-2724.9421489803276	352.0	-2732.8480099624	7.905860982072147
391000	-2728.4250978909445	353.0	-2736.8607781092264	8.435680218281874
392000	-2724.1205227447595	354.0	-2732.8995617995542	8.779039054794659
393000	-2724.294457485658	355.0	-2732.993824680299	8.699367194641127
394000	-2726.4205039272647	356.0	-2734.0051713589482	7.584667431683386
395000	-2724.887405635485	357.0	-2733.570170700287	8.682765064801831
396000	-2725.8744461040064	358.0	-2734.4888860115	8.614439907493676
397000	-2724.9154188577204	359.0	-2733.9130396351507	8.997620777430356
398000	-2724.510916780414	360.0	-2732.9052681506046	8.394351370190655
399000	-2726.0974781907403	360.0	-2734.29612995963	8.19865176888948
400000	-2725.091081587512	361.0	-2733.7455883053417	8.654506717829992
401000	-2724.214702755201	362.0	-2732.8391013436767	8.62439858847579
402000	-2724.8397697796163	363.0	-2733.5013116410696	8.661541861453278
403000	-2724.273004397302	364.0	-2732.223062650941	7.950058253638953
404000	-2727.4585896426656	365.0	-2735.875224074483	8.416634431817176
405000	-2728.766473334958	366.0	-2735.323739286763	6.55726595180528
406000	-2723.033372510881	367.0	-2731.7885136586756	8.755141147794621
407000	-2725.827864149043	368.0	-2734.1935781676093	8.365714018566653
408000	-2724.2669049007045	369.0	-2733.018510056531	8.75160515582634
