Sample	posterior	ESS(posterior)	likelihood	prior
44000	-5685.963394817166	37.4	-5683.735875042486	-2.227519774679027
45000	-5686.553897918815	37.0	-5683.878496235105	-2.675401683710179
46000	-5688.182477083475	33.9	-5682.848429344164	-5.3340477393101855
47000	-5683.295480481262	37.1	-5680.822757757762	-2.472722723499581
48000	-5680.795694604527	41.5	-5681.943152820841	1.1474582163139182
49000	-5690.37885833992	45.0	-5689.681854778126	-0.6970035617943124
50000	-5683.430999731175	46.0	-5681.924841897057	-1.5061578341178241
51000	-5687.288509443612	47.0	-5681.992483800142	-5.296025643471032
52000	-5684.361394354194	48.0	-5682.971849402963	-1.3895449512310902
53000	-5686.210431211899	49.0	-5683.933260040566	-2.2771711713327383
54000	-5683.3958262744745	50.0	-5680.730412043546	-2.6654142309287927
55000	-5682.713653126022	51.0	-5680.381807455369	-2.3318456706530566
56000	-5686.713887116971	52.0	-5683.98282746714	-2.7310596498312383
57000	-5683.275054175559	53.0	-5681.292070512695	-1.982983662863563
58000	-5682.567114644181	54.0	-5681.4067086748055	-1.1604059693753572
59000	-5685.776758469857	54.0	-5682.467839901937	-3.30891856791982
60000	-5690.2116627914875	55.0	-5686.954211040826	-3.25745175066156
61000	-5685.2522718340915	56.0	-5682.311173391532	-2.941098442559876
62000	-5683.8167569784055	57.0	-5680.658989351854	-3.157767626551683
63000	-5683.072400961369	58.0	-5680.6923527949575	-2.3800481664109423
64000	-5682.491928816501	59.0	-5682.377156387781	-0.11477242872024407
65000	-5687.938388007577	60.0	-5682.87865828045	-5.059729727126804
66000	-5682.445111929347	61.0	-5681.638600286958	-0.8065116423892009
67000	-5682.590248377907	62.0	-5680.211542667975	-2.378705709932249
68000	-5682.89726801177	63.0	-5680.193230067811	-2.7040379439597553
69000	-5687.504521990204	63.0	-5684.851955679718	-2.6525663104857493
70000	-5684.964353939753	64.0	-5680.840686817312	-4.123667122440211
71000	-5684.02353908577	65.0	-5681.427728496362	-2.5958105894079146
72000	-5683.894946045442	66.0	-5682.2167844265805	-1.6781616188618311
73000	-5685.455018180116	67.0	-5685.107588879524	-0.347429300592454
74000	-5685.39380231482	68.0	-5683.499227949517	-1.8945743653033216
75000	-5684.1725757821705	69.0	-5680.178981105056	-3.993594677114451
76000	-5685.156928666301	70.0	-5682.292199240088	-2.864729426212647
77000	-5689.405066990637	71.0	-5681.41132887407	-7.993738116567435
78000	-5688.479877709804	72.0	-5682.805743308156	-5.674134401647894
79000	-5687.470689573181	72.0	-5681.493658102574	-5.977031470606671
80000	-5685.975037838737	73.0	-5684.057131204699	-1.9179066340388842
81000	-5684.531607856409	74.0	-5681.655336837974	-2.8762710184357854
82000	-5685.711124702077	75.0	-5683.048432693573	-2.6626920085037398
83000	-5691.752579580437	76.0	-5687.9369632966855	-3.8156162837509027
84000	-5687.120951721956	64.8	-5682.841969120907	-4.278982601048096
85000	-5683.388045600664	78.0	-5680.141341839994	-3.2467037606691083
86000	-5683.183167076263	79.0	-5680.642598221752	-2.540568854510969
87000	-5689.24179256262	80.0	-5684.188063402093	-5.053729160526678
88000	-5687.950595777996	81.0	-5686.179716754981	-1.770879023014716
89000	-5683.616842350806	81.0	-5680.812669247366	-2.8041731034397275
90000	-5682.9810190747185	82.0	-5680.808993771679	-2.172025303040181
91000	-5683.385620699925	83.0	-5681.331151560744	-2.0544691391818857
92000	-5682.141308187712	84.0	-5681.47753763554	-0.663770552171989
93000	-5685.606540868381	85.0	-5681.521220546806	-4.085320321574735
94000	-5682.5228703609055	86.0	-5681.226204027152	-1.2966663337540925
95000	-5682.175791805266	87.0	-5680.575779967353	-1.6000118379134514
96000	-5685.597649722567	88.0	-5681.284823135683	-4.312826586884913
97000	-5683.079211180471	89.0	-5680.262285952355	-2.816925228116026
98000	-5686.811712520793	90.0	-5681.441652808899	-5.370059711894051
99000	-5683.728376224733	90.0	-5680.399433569614	-3.328942655119164
100000	-5686.090721976497	91.0	-5683.860651755879	-2.230070220617602
101000	-5686.62453749275	92.0	-5680.592958179559	-6.031579313190936
102000	-5683.664089094157	93.0	-5682.029649488733	-1.6344396054234491
103000	-5682.068466271348	94.0	-5681.247272204961	-0.821194066388061
104000	-5685.372639873683	95.0	-5681.548613476252	-3.8240263974302096
105000	-5685.485577585203	96.0	-5682.084065867911	-3.401511717291852
106000	-5683.911060674198	97.0	-5681.488403017079	-2.4226576571189877
107000	-5682.352472711724	98.0	-5680.00295871124	-2.3495140004831403
108000	-5682.196153897713	99.0	-5681.573562516154	-0.6225913815583697
109000	-5685.158342126313	99.0	-5681.087839475015	-4.070502651297689
110000	-5686.0460525848475	100.0	-5683.60512566194	-2.4409269229073924
111000	-5684.8098461395575	101.0	-5682.197554238338	-2.6122919012198036
112000	-5688.324671425445	102.0	-5682.117983881921	-6.206687543523527
113000	-5691.189058890631	88.4	-5685.385859709171	-5.8031991814599895
114000	-5689.748719576259	77.9	-5683.112045885333	-6.636673690925521
115000	-5686.040294505756	75.9	-5682.773623749359	-3.2666707563965245
116000	-5690.023008443852	65.3	-5686.943320907433	-3.079687536418116
117000	-5693.634157544363	53.7	-5690.1578913568155	-3.476266187547808
118000	-5684.315831576815	55.7	-5681.783277578058	-2.5325539987573547
119000	-5685.78236897209	52.5	-5683.873359954665	-1.909009017425225
120000	-5684.45602929811	53.8	-5683.404306874943	-1.0517224231666473
121000	-5689.379068602941	52.6	-5689.017160558547	-0.36190804439327406
122000	-5686.575637433093	52.2	-5682.752003960058	-3.8236334730353105
123000	-5683.170746302627	54.3	-5681.844875470981	-1.3258708316463768
124000	-5683.825588464107	55.1	-5683.655550775595	-0.17003768851213685
125000	-5685.575454176308	55.5	-5684.040277930521	-1.5351762457870273
126000	-5687.491152360683	56.5	-5684.9304792042285	-2.5606731564552296
127000	-5685.553687647419	56.9	-5681.787710177433	-3.765977469986357
128000	-5682.9541616883935	57.7	-5680.26146826624	-2.6926934221538197
129000	-5682.571936053218	58.7	-5681.053709355505	-1.5182266977136623
130000	-5684.358363566769	59.0	-5682.498006006528	-1.8603575602413662
131000	-5684.378716248505	59.3	-5679.845263048753	-4.533453199752228
132000	-5686.456311061401	60.3	-5684.708444232657	-1.747866828744443
133000	-5686.358623325173	61.5	-5684.077161621974	-2.281461703198936
134000	-5682.508686716574	61.2	-5681.629303138162	-0.8793835784119133
135000	-5684.115879165852	61.3	-5684.0096918057725	-0.1061873600792258
136000	-5683.786745635112	61.5	-5680.192002892759	-3.5947427423536555
137000	-5685.230750918302	62.0	-5683.642920808412	-1.5878301098901921
138000	-5685.3808699813835	62.6	-5681.014696591324	-4.366173390059999
139000	-5682.452821223037	62.6	-5680.679369991577	-1.773451231460213
140000	-5684.860714010696	62.9	-5682.636309045952	-2.224404964744465
141000	-5681.606029226151	62.3	-5680.837452191595	-0.7685770345564422
142000	-5682.64110025688	61.4	-5680.3581127549905	-2.2829875018896866
143000	-5680.455930346806	59.6	-5680.485231258611	0.029300911804586605
144000	-5683.131372223907	58.3	-5681.022691232158	-2.1086809917500333
145000	-5685.314554520513	59.1	-5683.877413691602	-1.4371408289114291
146000	-5683.87051380013	58.5	-5681.8967402147355	-1.9737735853941667
147000	-5684.873816362172	58.8	-5681.57068718264	-3.3031291795321938
148000	-5686.047513707029	60.0	-5682.1755534077965	-3.8719602992323776
149000	-5687.126913390636	61.6	-5683.750802451637	-3.376110938998794
150000	-5682.428295603195	62.3	-5681.5403253774775	-0.8879702257171149
151000	-5685.903689538866	62.9	-5682.770880858869	-3.1328086799977997
152000	-5684.592791382094	63.4	-5681.331618951418	-3.2611724306758623
153000	-5686.809629365299	63.9	-5680.447028729633	-6.362600635666045
154000	-5687.424974204032	64.2	-5680.89751345181	-6.527460752222626
155000	-5688.155787912997	64.2	-5685.275294948199	-2.880492964797419
156000	-5687.071178973719	64.1	-5685.246115181495	-1.8250637922233273
157000	-5682.865736270069	66.4	-5679.250283025686	-3.6154532443828753
158000	-5687.970137541603	65.9	-5684.165246375081	-3.8048911665223915
159000	-5686.816558271597	64.5	-5682.034938716748	-4.7816195548495894
160000	-5687.724204745341	63.5	-5683.254060075466	-4.47014466987476
161000	-5685.054173676169	64.0	-5680.5989956202075	-4.455178055961247
162000	-5684.468303629116	64.8	-5682.2343614681495	-2.2339421609667056
163000	-5682.180294190778	66.5	-5681.1611942888085	-1.0190999019696405
164000	-5683.203933163441	67.7	-5682.034782434029	-1.1691507294125776
165000	-5685.422325001012	68.1	-5683.654850055035	-1.767474945976765
166000	-5685.138636505778	68.6	-5680.039072733672	-5.099563772106566
167000	-5682.645353417683	68.3	-5680.352362891771	-2.2929905259116774
168000	-5685.726332685821	69.1	-5683.811936028626	-1.9143966571945343
169000	-5681.922667068072	67.9	-5680.255881707518	-1.666785360554056
170000	-5684.529884045489	68.1	-5681.197178978996	-3.3327050664928786
171000	-5682.527334816945	67.8	-5680.638022132989	-1.8893126839555665
172000	-5688.486232856071	70.9	-5686.351681830122	-2.1345510259485456
173000	-5684.493444070305	71.1	-5682.384712915363	-2.1087311549413763
174000	-5682.441988284283	71.2	-5680.1919707178295	-2.250017566453815
175000	-5687.15533272674	72.9	-5685.78067308475	-1.3746596419907158
176000	-5685.708418699721	73.4	-5682.956344746873	-2.7520739528484546
177000	-5682.383153455627	74.3	-5681.309125314178	-1.0740281414478485
178000	-5686.981037156596	74.9	-5681.355922877368	-5.625114279228008
179000	-5683.493565644104	74.8	-5679.450994778967	-4.04257086513746
180000	-5682.413265277822	75.1	-5681.48573179463	-0.9275334831917852
181000	-5683.32186669746	75.3	-5682.619870987907	-0.7019957095525489
182000	-5685.302579291176	75.9	-5685.7557001594705	0.45312086829439346
183000	-5682.379089142849	75.3	-5681.442228015674	-0.9368611271748022
184000	-5684.142163981398	75.3	-5683.156912223224	-0.9852517581741487
185000	-5683.742332776521	74.9	-5682.628927471825	-1.1134053046960481
186000	-5683.72101726735	74.5	-5681.355443737711	-2.365573529639791
187000	-5686.554874938708	76.0	-5685.375635207164	-1.1792397315442955
188000	-5692.008341517846	81.2	-5688.4677371839525	-3.5406043338937456
189000	-5686.348565795123	80.7	-5682.871112252902	-3.4774535422207484
190000	-5686.702880741531	80.5	-5681.210692413259	-5.492188328272409
191000	-5688.3119977002325	79.2	-5683.382810370147	-4.9291873300854405
192000	-5688.528421045747	76.9	-5681.877134900764	-6.65128614498282
193000	-5682.257232684087	81.6	-5680.114200666876	-2.143032017210805
194000	-5684.363182334785	82.9	-5682.567936772496	-1.7952455622893337
195000	-5683.472556510447	84.3	-5681.367852153977	-2.104704356470636
196000	-5686.637330455683	84.5	-5682.923906580649	-3.713423875033991
197000	-5683.2948606801965	85.5	-5680.460677434742	-2.834183245454644
198000	-5687.915346472901	86.9	-5681.572609611179	-6.342736861721167
199000	-5686.944662610503	87.2	-5680.36407709457	-6.58058551593232
200000	-5684.111112601253	87.8	-5681.086793507969	-3.0243190932844017
201000	-5684.239594120968	88.5	-5682.064212540887	-2.17538158008164
202000	-5685.291180625238	89.0	-5681.060315524999	-4.230865100238784
203000	-5681.6850215613795	90.3	-5680.888778575048	-0.7962429863315958
204000	-5683.572187886891	90.6	-5681.696626331524	-1.875561555366045
205000	-5686.042472378525	91.6	-5681.1979046196175	-4.844567758907846
206000	-5689.668795134714	94.7	-5689.2931713582875	-0.3756237764266479
207000	-5682.971436212671	95.5	-5680.141064545921	-2.830371666749775
208000	-5683.454558104836	96.4	-5682.555682142475	-0.8988759623609341
209000	-5687.538471898151	95.9	-5682.779942942198	-4.75852895595267
210000	-5684.724945491775	96.5	-5682.826249653065	-1.8986958387090622
211000	-5688.270420009288	96.4	-5683.72987881397	-4.540541195317544
212000	-5683.872262693833	97.7	-5681.819667053941	-2.0525956398923375
213000	-5684.161476040425	98.2	-5682.725582729831	-1.4358933105941496
214000	-5686.732234378307	98.7	-5682.564254300288	-4.1679800780194665
215000	-5685.136852045919	99.2	-5685.25530427509	0.11845222917031606
216000	-5685.529241217904	99.6	-5683.817889542684	-1.7113516752204831
217000	-5693.039792491288	100.7	-5689.484277848968	-3.5555146423193547
218000	-5685.024057011725	101.3	-5680.41304772852	-4.611009283204943
219000	-5685.570367494196	101.2	-5683.059056190258	-2.51131130393759
220000	-5686.0809081818	100.9	-5683.958127723211	-2.1227804585887
221000	-5684.838025133735	101.7	-5682.0166036331775	-2.8214215005569243
222000	-5684.517945007392	102.8	-5682.6935127785855	-1.82443222880677
223000	-5681.305057670758	107.1	-5680.188336760506	-1.1167209102522375
224000	-5681.385291286242	106.9	-5681.11585430472	-0.26943698152132
225000	-5686.039186953918	108.1	-5684.671887937981	-1.3672990159367109
226000	-5684.096390128543	108.0	-5680.325540131048	-3.7708499974954166
227000	-5687.460027362193	110.8	-5685.067471644389	-2.3925557178035994
228000	-5684.867781516	111.2	-5684.064487806137	-0.803293709863472
229000	-5683.659597378483	110.5	-5681.539810856723	-2.119786521759705
230000	-5685.013449777653	110.9	-5682.616633013105	-2.396816764548113
231000	-5683.885839637125	111.6	-5681.408300045393	-2.4775395917318734
232000	-5685.018280806332	112.1	-5679.775628367428	-5.242652438903461
233000	-5685.120359604967	112.7	-5682.97264615708	-2.1477134478870887
234000	-5683.753312664403	112.8	-5681.764697605499	-1.9886150589035032
235000	-5686.018503912859	113.8	-5682.478588929819	-3.5399149830403007
236000	-5684.064923344483	114.2	-5681.4933554325335	-2.5715679119495403
237000	-5686.9265507883065	115.4	-5682.796881637457	-4.1296691508493915
238000	-5683.400261820518	116.1	-5679.771106865234	-3.629154955283491
239000	-5682.066298599729	116.0	-5681.74453647207	-0.32176212765860424
240000	-5689.13716545256	119.2	-5682.953471492328	-6.183693960231269
241000	-5683.402965252137	120.1	-5680.790035077087	-2.6129301750501757
242000	-5683.6472603040875	120.4	-5681.471973045425	-2.175287258662121
243000	-5686.452989469381	121.4	-5682.690531858027	-3.7624576113537533
244000	-5688.480091968295	122.8	-5684.1617807230095	-4.318311245285259
245000	-5683.631252381223	123.8	-5680.121913073745	-3.5093393074778576
246000	-5687.6907401758035	124.1	-5680.538711335916	-7.1520288398875405
247000	-5685.228746615543	124.6	-5680.032232090156	-5.196514525386757
248000	-5683.651150431007	126.0	-5681.289520188061	-2.36163024294668
249000	-5683.188128957544	126.2	-5680.694963362771	-2.4931655947727087
250000	-5686.135068423308	126.9	-5684.225161473542	-1.9099069497656966
251000	-5685.387635659394	127.6	-5682.816040441054	-2.571595218339737
252000	-5686.007563961033	128.4	-5682.025689565301	-3.9818743957323637
253000	-5685.323842516956	129.0	-5681.097699043016	-4.22614347393953
254000	-5686.647052750371	129.2	-5682.702135039876	-3.944917710493979
255000	-5684.770177896679	129.9	-5681.48478287908	-3.285395017599121
256000	-5686.082693406378	130.3	-5684.969784200097	-1.1129092062814738
257000	-5688.620424029775	130.4	-5681.025472589208	-7.594951440566746
258000	-5683.76258499624	132.0	-5681.712476765466	-2.0501082307738767
259000	-5686.7451434353425	125.8	-5683.009768769606	-3.7353746657359883
260000	-5682.907178330896	128.0	-5681.534630750599	-1.3725475802973754
261000	-5683.571227053903	129.0	-5681.864366834417	-1.7068602194870057
262000	-5684.664848547793	129.6	-5682.250920889963	-2.4139276578300475
263000	-5684.990078696275	130.2	-5682.224032181422	-2.7660465148527544
264000	-5685.22660283268	130.8	-5683.183377223936	-2.0432256087439975
265000	-5683.746335361121	131.0	-5682.1230186814255	-1.623316679695837
266000	-5684.523753375567	131.1	-5680.675099005089	-3.848654370478873
267000	-5683.069890461787	130.9	-5681.69350509024	-1.3763853715467382
268000	-5682.328823621124	130.3	-5679.891519541399	-2.4373040797241923
269000	-5686.275399874164	129.7	-5682.164165525935	-4.111234348229539
270000	-5685.417039343559	130.5	-5682.418597100866	-2.9984422426933834
271000	-5682.564718331332	129.7	-5680.124523048701	-2.4401952826306834
272000	-5688.458077102686	133.4	-5683.735691534921	-4.7223855677644675
273000	-5684.72389397331	133.8	-5681.2807625330925	-3.4431314402176567
274000	-5686.030079506413	134.5	-5683.696077919923	-2.334001586490869
275000	-5685.957556426066	134.8	-5679.4474082543775	-6.51014817168834
276000	-5683.84138573633	135.8	-5681.636619655092	-2.204766081238546
277000	-5686.491895878237	136.3	-5682.428101028612	-4.063794849624659
278000	-5691.184895680092	135.3	-5682.725216094476	-8.459679585616353
279000	-5682.718336794592	139.7	-5680.685284046221	-2.0330527483713583
280000	-5687.834120071239	138.8	-5681.06827409818	-6.765845973058882
281000	-5683.276108213948	141.1	-5682.193872772321	-1.0822354416267626
282000	-5683.16908073718	142.9	-5681.060720308348	-2.108360428831478
283000	-5681.834248526139	145.6	-5680.318038332343	-1.5162101937961614
284000	-5684.384293371352	146.1	-5680.100941511376	-4.283351859976206
285000	-5686.6949409497065	148.4	-5684.592393086812	-2.102547862894429
286000	-5685.597966988882	149.2	-5684.750900972414	-0.8470660164682184
287000	-5683.079828403876	148.4	-5679.935366477702	-3.144461926173869
288000	-5682.743534158116	147.4	-5680.682789504434	-2.0607446536811964
289000	-5684.618063763979	148.5	-5681.97412086914	-2.6439428948391335
290000	-5686.322392926511	149.7	-5681.099386184667	-5.223006741844318
291000	-5686.434719386351	150.7	-5680.746634497208	-5.6880848891434
292000	-5685.557927433637	151.4	-5683.5038410135485	-2.0540864200887796
293000	-5685.4909243497705	152.1	-5681.339179476544	-4.151744873226436
294000	-5683.565589280745	152.9	-5680.668028702687	-2.897560578058791
295000	-5682.967963216626	154.0	-5680.89168180429	-2.076281412336303
296000	-5684.811058100481	154.6	-5682.90700030033	-1.9040578001509214
297000	-5683.558918594132	154.9	-5681.811247784051	-1.7476708100802978
298000	-5682.797289152931	154.2	-5680.944007226954	-1.8532819259758515
299000	-5683.9743350101	154.3	-5681.828970623423	-2.1453643866770995
300000	-5681.751081227407	151.5	-5680.239126781454	-1.5119544459526923
301000	-5685.037534650022	152.0	-5683.332770052752	-1.7047645972708665
302000	-5683.77645972978	151.2	-5682.742729847771	-1.0337298820085397
303000	-5684.2194160478675	150.8	-5680.642579319688	-3.5768367281793916
304000	-5690.121837805448	158.4	-5680.772675256777	-9.349162548671137
305000	-5685.962691749429	159.2	-5679.506766481638	-6.455925267790583
306000	-5688.276250574158	160.2	-5684.155273802036	-4.120976772122202
307000	-5685.714474370732	160.3	-5682.757411426915	-2.957062943817252
308000	-5685.27218011968	160.7	-5682.353869608508	-2.918310511172116
309000	-5687.161363360188	158.1	-5683.196483164121	-3.9648801960677615
310000	-5686.603323243799	156.6	-5681.903410440548	-4.699912803251056
311000	-5682.9613525011855	159.6	-5680.212334268745	-2.749018232441154
312000	-5686.2645353852095	159.5	-5681.024351630929	-5.240183754279832
313000	-5685.464002876022	159.9	-5682.953433482598	-2.510569393425074
314000	-5684.07809573097	160.9	-5682.474501005412	-1.603594725558192
315000	-5682.9106833177675	162.3	-5680.40940576798	-2.501277549787325
316000	-5683.746268839666	162.5	-5680.485415570861	-3.260853268805512
317000	-5683.953221112514	162.3	-5679.690168545274	-4.26305256724021
318000	-5686.487343373013	163.8	-5683.525850279114	-2.9614930938990742
319000	-5682.212601260374	161.2	-5679.390346858523	-2.822254401850934
320000	-5687.905783136895	164.8	-5684.506048405864	-3.399734731030281
321000	-5684.462345707579	165.1	-5679.8686730374475	-4.593672670130702
322000	-5683.784817347948	165.4	-5682.299543903802	-1.485273444145425
323000	-5685.499181611385	166.0	-5680.7990175860905	-4.700164025294502
324000	-5686.375498373252	166.7	-5682.518632397492	-3.8568659757605013
325000	-5688.8062283083345	168.2	-5682.992102486892	-5.814125821443143
326000	-5683.921001678257	169.9	-5683.016425271608	-0.9045764066490902
327000	-5687.483228919918	170.0	-5685.093242530006	-2.3899863899114844
328000	-5688.05557785197	169.0	-5686.879808807373	-1.175769044597164
329000	-5682.618581325757	172.0	-5681.03299109211	-1.5855902336471317
330000	-5683.651823542887	174.1	-5679.867997757767	-3.7838257851197437
331000	-5683.369732891201	175.7	-5680.751463691239	-2.6182691999619974
332000	-5683.329602253672	176.1	-5681.643907920681	-1.6856943329917158
333000	-5683.968658722752	176.4	-5680.81430955387	-3.1543491688813767
334000	-5689.776809884011	181.8	-5683.509485910345	-6.267323973665944
335000	-5685.851365838249	182.9	-5682.234701021261	-3.6166648169887274
336000	-5689.357785118167	184.0	-5684.2727736688485	-5.085011449318564
337000	-5682.039463079962	188.2	-5681.213961108275	-0.8255019716872929
338000	-5684.017442277495	189.5	-5682.469855618153	-1.5475866593422873
339000	-5685.962303084404	189.1	-5681.704486181891	-4.257816902512474
340000	-5683.14634815009	191.8	-5682.529688669706	-0.6166594803839773
341000	-5682.32376281029	190.8	-5681.619350807032	-0.704412003257902
342000	-5687.326676160403	193.4	-5683.548664857696	-3.7780113027067452
343000	-5684.821216133459	194.0	-5682.643071574123	-2.1781445593356747
344000	-5683.219620716308	193.9	-5681.465588467416	-1.7540322488923648
345000	-5685.910711439707	194.9	-5683.678621925382	-2.2320895143251596
346000	-5685.797584275829	195.5	-5683.089208141781	-2.708376134048483
347000	-5688.673399459513	197.1	-5683.883912466803	-4.789486992710223
348000	-5686.428608886566	197.2	-5682.423772815883	-4.004836070682782
349000	-5686.808811754541	194.5	-5683.774679281293	-3.03413247324771
350000	-5685.046734091609	195.2	-5680.9821630637725	-4.064571027836447
351000	-5682.9087692757475	198.3	-5680.088921096704	-2.819848179043126
352000	-5684.637532680344	199.0	-5679.704139767616	-4.9333929127276654
353000	-5684.589662398811	199.5	-5680.110566384917	-4.479096013894058
354000	-5685.190136166873	200.2	-5682.148653033311	-3.041483133562273
355000	-5684.225223943143	200.4	-5680.208546084514	-4.016677858629114
356000	-5683.498946868533	200.7	-5679.69119182598	-3.8077550425521123
357000	-5684.621149902524	201.1	-5682.7678744338245	-1.853275468699147
358000	-5688.389794280262	203.7	-5686.942688838363	-1.4471054418989917
359000	-5687.3531491370695	203.9	-5681.057826113837	-6.295323023232666
360000	-5684.220021450591	205.0	-5681.143931751431	-3.0760896991593087
361000	-5686.8684784380575	204.7	-5686.558935205038	-0.30954323301927555
362000	-5685.95853732233	204.5	-5681.854813063163	-4.1037242591668415
363000	-5683.810951034508	206.0	-5681.107362250206	-2.7035887843017115
364000	-5686.419300900591	206.7	-5686.359758889255	-0.059542011336056966
365000	-5681.469225535162	209.5	-5680.097002272697	-1.3722232624652149
366000	-5682.68601757572	209.3	-5681.2840761192665	-1.401941456453556
367000	-5685.027872818628	209.8	-5682.776383986839	-2.251488831788069
368000	-5683.766105911445	209.4	-5681.358487652085	-2.4076182593599795
369000	-5687.549646077201	209.1	-5682.447277405128	-5.102368672072449
370000	-5687.080737963848	210.4	-5684.215661996701	-2.8650759671471295
371000	-5686.948734266562	210.3	-5683.369021272768	-3.5797129937932755
372000	-5686.966095307259	209.7	-5682.500736073012	-4.46535923424654
373000	-5683.664984440591	212.3	-5681.091724839066	-2.573259601525349
374000	-5685.391982022896	212.8	-5680.534388084971	-4.857593937924707
375000	-5685.340855976364	213.4	-5681.175113940599	-4.165742035765268
376000	-5685.747341649498	213.9	-5684.2369742008195	-1.5103674486784195
377000	-5683.249842758689	214.6	-5679.687234313384	-3.5626084453052904
378000	-5683.964947674853	215.1	-5681.536864571988	-2.4280831028648207
379000	-5684.016642405628	212.3	-5681.351314452233	-2.6653279533945167
380000	-5687.281802731934	214.4	-5683.964593910408	-3.317208821524948
381000	-5685.996420328016	215.4	-5683.48645033548	-2.509969992536281
382000	-5686.879336900982	216.0	-5683.4654253657645	-3.4139115352169505
383000	-5684.983240731671	216.7	-5679.635694318459	-5.347546413211196
384000	-5683.8422090692375	218.4	-5680.619771287021	-3.222437782216897
385000	-5680.764046283254	220.8	-5680.499189033056	-0.26485725019817297
386000	-5682.526384918255	220.0	-5680.248575563738	-2.2778093545162896
387000	-5686.103363280105	222.1	-5682.258643650385	-3.8447196297205544
388000	-5686.646622029341	224.8	-5682.681776237674	-3.964845791667658
389000	-5683.315884208465	225.1	-5681.077009018706	-2.2388751897586436
390000	-5683.822828703651	225.4	-5680.595253994076	-3.2275747095748692
391000	-5682.247399008654	226.2	-5680.571591546118	-1.6758074625358867
392000	-5682.747258334302	225.3	-5683.207429583289	0.46017124898632966
393000	-5685.513168294494	226.5	-5683.364198126199	-2.1489701682953513
394000	-5683.65532686604	225.7	-5680.570292717836	-3.085034148203671
395000	-5683.60187568338	224.9	-5680.229575933304	-3.3722997500766976
396000	-5685.704895086253	226.1	-5683.555607498998	-2.149287587254979
397000	-5684.2213631283375	226.4	-5680.309839015026	-3.9115241133113487
398000	-5683.300658655542	226.3	-5681.676231193093	-1.6244274624484332
399000	-5688.401434878846	229.7	-5684.623486881327	-3.777947997518713
400000	-5684.477507167294	230.2	-5682.105482665177	-2.372024502116917
401000	-5684.859447864127	230.8	-5683.286576275725	-1.5728715884022626
