Sample	posterior	ESS(posterior)	likelihood	prior
1864000	-5686.386283041941	1679.0	-5682.627311107726	-3.7589719342152095
1865000	-5689.285746360678	1680.0	-5684.235368229645	-5.050378131032877
1866000	-5685.125766180219	1681.0	-5681.7297296876695	-3.3960364925496154
1867000	-5684.925033063198	1682.0	-5679.695951565716	-5.229081497481163
1868000	-5688.880123599537	1683.0	-5684.10789508979	-4.772228509747177
1869000	-5689.70999356073	1683.0	-5683.2101809219	-6.499812638829603
1870000	-5689.49385457974	1684.0	-5683.112705832487	-6.381148747253102
1871000	-5687.64855946058	1685.0	-5684.661133404798	-2.987426055781618
1872000	-5690.4159156167125	1686.0	-5683.059386570515	-7.356529046197851
1873000	-5684.501083832683	1687.0	-5680.856202623141	-3.6448812095421306
1874000	-5686.390886946171	1688.0	-5682.8663964551	-3.524490491071505
1875000	-5684.414260297907	1689.0	-5680.1099661585895	-4.30429413931742
1876000	-5685.384413497485	1690.0	-5681.1171017951	-4.267311702384637
1877000	-5685.389233376756	1689.9	-5680.176544912282	-5.212688464474284
1878000	-5687.536712765434	1692.0	-5681.430087626587	-6.106625138846769
1879000	-5686.904234546238	1690.3	-5682.466053200305	-4.438181345932378
1880000	-5690.171925564229	1690.0	-5682.387727754551	-7.784197809678922
1881000	-5686.627725079399	1691.5	-5681.8800954857425	-4.747629593656935
1882000	-5685.983815668691	1694.1	-5682.821845993439	-3.1619696752521786
1883000	-5687.476002319102	1695.5	-5683.734773559919	-3.7412287591831292
1884000	-5686.785554924361	1696.5	-5680.58222026492	-6.20333465944192
1885000	-5691.725556622547	1696.1	-5687.674553337854	-4.0510032846920545
1886000	-5684.964217048816	1699.0	-5681.287441233508	-3.6767758153079706
1887000	-5689.377330230012	1699.3	-5686.394586886494	-2.9827433435180026
1888000	-5686.81119768737	1700.3	-5684.244434868539	-2.566762818830198
1889000	-5686.6296814465595	1701.0	-5680.41316302315	-6.21651842340878
1890000	-5686.8561872216915	1702.0	-5681.641030641314	-5.215156580377593
1891000	-5688.2959220994035	1703.0	-5683.602005308102	-4.693916791301717
1892000	-5693.144432845015	1699.3	-5680.736093563522	-12.40833928149241
1893000	-5687.536954916798	1697.4	-5684.06684557798	-3.4701093388183386
1894000	-5684.645126277603	1706.0	-5681.07407920922	-3.571047068382525
1895000	-5686.533727601731	1707.0	-5681.714152984148	-4.819574617582037
1896000	-5687.028804453717	1708.0	-5683.784916254944	-3.243888198773568
1897000	-5689.390677340254	1709.0	-5683.717538986156	-5.673138354097988
1898000	-5688.097389673631	1710.0	-5680.364186660663	-7.733203012967974
1899000	-5688.340875834895	1704.4	-5684.068922315535	-4.27195351936037
1900000	-5687.592083045822	1704.3	-5680.736268750296	-6.855814295524915
1901000	-5686.173270620264	1706.2	-5681.404582987234	-4.768687633030093
1902000	-5686.466043794591	1707.2	-5681.770364007381	-4.695679787209942
1903000	-5686.7140974278145	1708.1	-5681.64578337641	-5.068314051405013
1904000	-5688.176098741257	1709.5	-5682.296431979814	-5.879666761443222
1905000	-5687.823765565749	1709.9	-5685.0334388751935	-2.790326690555916
1906000	-5686.514709068456	1711.4	-5682.742233683222	-3.7724753852334354
1907000	-5687.345781061474	1712.3	-5683.6944281673095	-3.6513528941644067
1908000	-5684.899196315422	1713.4	-5681.328955788493	-3.570240526929047
1909000	-5685.686140307245	1714.7	-5682.210871137496	-3.4752691697498053
1910000	-5684.249743679785	1710.6	-5680.4494309515985	-3.800312728186472
1911000	-5686.330705576402	1710.3	-5683.236402532094	-3.0943030443077877
1912000	-5687.468393844092	1712.4	-5682.618668179319	-4.849725664773322
1913000	-5685.841561873252	1713.4	-5682.35630227368	-3.4852595995724003
1914000	-5688.890507069252	1714.9	-5685.99865105003	-2.891856019221332
1915000	-5684.9340865547765	1717.0	-5680.8545268149055	-4.079559739870627
1916000	-5688.643330508484	1718.0	-5680.420755871716	-8.222574636767792
1917000	-5686.820530961384	1719.0	-5682.169110127149	-4.651420834234803
1918000	-5686.696529856064	1720.2	-5681.110571766701	-5.585958089363675
1919000	-5690.561527093585	1721.4	-5685.381833897493	-5.1796931960914785
1920000	-5684.714439092524	1726.9	-5680.52181350032	-4.19262559220428
1921000	-5684.634908542288	1729.9	-5680.289636973143	-4.3452715691447175
1922000	-5684.9163500148725	1725.6	-5680.947002395858	-3.969347619014055
1923000	-5690.174669101479	1732.0	-5683.110219085647	-7.064450015831574
1924000	-5685.92335956095	1733.0	-5679.852641835964	-6.070717724986261
1925000	-5686.644192955651	1734.0	-5682.42411053308	-4.220082422570804
1926000	-5684.59562172415	1735.0	-5681.453616490251	-3.1420052338989555
1927000	-5687.628920805146	1736.0	-5680.265349149576	-7.363571655570002
1928000	-5686.647588882883	1737.0	-5681.28911609667	-5.358472786212543
1929000	-5684.986329986273	1736.2	-5680.162188363322	-4.824141622951501
1930000	-5688.5580405477995	1738.0	-5683.912137784819	-4.645902762980979
1931000	-5687.474887170836	1739.0	-5682.97136617841	-4.503520992426283
1932000	-5683.826483199125	1740.0	-5680.501963479621	-3.324519719504174
1933000	-5689.613239704781	1741.0	-5684.712114766956	-4.901124937825047
1934000	-5691.336126590366	1742.0	-5681.803646384335	-9.532480206031112
1935000	-5686.213628422523	1743.0	-5681.62092060519	-4.592707817332519
1936000	-5686.702263116316	1744.0	-5682.991031222172	-3.711231894144774
1937000	-5685.789703993916	1745.0	-5680.9768805759595	-4.812823417956868
1938000	-5688.189353448569	1746.0	-5681.77978902373	-6.409564424838931
1939000	-5692.4307075801125	1746.0	-5680.278050776697	-12.152656803416308
1940000	-5688.080906828826	1747.0	-5682.935667033907	-5.145239794919904
1941000	-5688.435188558347	1748.0	-5683.253635973655	-5.181552584692212
1942000	-5685.867926612409	1749.0	-5681.200596426313	-4.667330186096635
1943000	-5685.10477975557	1750.0	-5679.941257909566	-5.163521846004418
1944000	-5685.718355758118	1751.0	-5682.386765227738	-3.3315905303809616
1945000	-5687.826119621681	1752.0	-5682.796442937262	-5.029676684418573
1946000	-5686.93199725962	1753.0	-5681.149226742998	-5.782770516622744
1947000	-5686.82728258532	1754.0	-5683.520824099405	-3.3064584859149457
1948000	-5685.504277903735	1755.0	-5680.091546201713	-5.412731702022141
1949000	-5687.3728558065495	1755.0	-5682.809865504387	-4.562990302162513
1950000	-5686.136171730759	1756.0	-5681.062986849506	-5.0731848812531535
1951000	-5684.47007440383	1757.0	-5680.043714986841	-4.426359416988852
1952000	-5686.381870450284	1758.0	-5681.368090209785	-5.0137802404983995
1953000	-5686.016248046168	1759.0	-5682.741244109667	-3.275003936501278
1954000	-5685.295644735729	1759.8	-5681.058841264545	-4.236803471184884
1955000	-5687.491241547201	1761.0	-5681.4746676416	-6.016573905600589
1956000	-5686.141687768175	1762.0	-5681.747713633444	-4.393974134731556
1957000	-5690.8302974264425	1763.0	-5684.356446092283	-6.473851334160363
1958000	-5686.075498241453	1764.0	-5681.59931279276	-4.476185448692787
1959000	-5686.2213893119715	1764.0	-5682.654819841224	-3.566569470747644
1960000	-5685.781389337737	1765.0	-5681.2580889177025	-4.523300420034235
1961000	-5687.3429686988375	1766.0	-5682.305230379607	-5.037738319230993
1962000	-5687.151713168288	1767.0	-5683.639338223731	-3.5123749445567904
1963000	-5688.60760310205	1768.0	-5683.202185436032	-5.405417666017934
1964000	-5685.439728227291	1769.0	-5681.968023346348	-3.471704880943853
1965000	-5685.564030619749	1770.0	-5681.028504142337	-4.535526477412261
1966000	-5684.579976160556	1771.0	-5680.390609880526	-4.1893662800289535
1967000	-5684.7350894360525	1767.8	-5680.966905115434	-3.768184320618287
1968000	-5686.732943420009	1768.4	-5681.904987005161	-4.82795641484796
1969000	-5685.1704162248225	1768.7	-5680.898892643377	-4.271523581445992
1970000	-5688.102659954209	1771.1	-5684.5802995530175	-3.522360401192088
1971000	-5684.957512400617	1771.5	-5681.75049296181	-3.2070194388070163
1972000	-5689.806862727809	1773.8	-5684.128759050946	-5.678103676862275
1973000	-5684.77543432789	1776.0	-5681.200902533216	-3.574531794673766
1974000	-5684.812194150136	1778.0	-5679.995632823295	-4.816561326841202
1975000	-5689.255423035231	1779.0	-5682.049194368733	-7.206228666498088
1976000	-5687.519556222122	1780.0	-5682.916041930855	-4.603514291267777
1977000	-5686.1098115627965	1781.0	-5681.067048170849	-5.042763391946748
1978000	-5686.0758124394815	1782.0	-5679.913101794711	-6.162710644770648
1979000	-5686.491918249324	1782.0	-5683.065980699551	-3.4259375497728484
1980000	-5684.917785691828	1783.0	-5681.483549305228	-3.4342363866001024
1981000	-5688.535316575898	1784.0	-5682.994478851486	-5.540837724412508
1982000	-5685.634599879288	1785.0	-5682.678343431911	-2.9562564473760107
1983000	-5687.350194597085	1786.0	-5682.365694936052	-4.984499661033017
1984000	-5684.778324414526	1787.0	-5680.452223852447	-4.326100562079285
1985000	-5690.126881738718	1788.0	-5684.832654379824	-5.294227358894011
1986000	-5685.550574696597	1789.0	-5680.009670296474	-5.540904400123136
1987000	-5685.460872701101	1790.0	-5680.393156478597	-5.06771622250351
1988000	-5684.358938999665	1791.0	-5680.4545528730705	-3.904386126594523
1989000	-5685.850341863678	1791.0	-5680.885590461665	-4.964751402013835
1990000	-5686.314877122894	1792.0	-5681.437468975813	-4.877408147081372
1991000	-5687.395658262475	1793.0	-5679.859766540292	-7.535891722182978
1992000	-5685.826252132371	1794.0	-5682.436106692135	-3.3901454402364064
1993000	-5686.140154849182	1795.0	-5681.387672039602	-4.7524828095805445
1994000	-5689.794683427429	1796.0	-5685.326075160985	-4.468608266443673
1995000	-5690.849083663687	1797.0	-5687.790128617767	-3.058955045920931
1996000	-5685.150003137638	1798.0	-5681.461600119176	-3.688403018461735
1997000	-5688.036362452498	1799.0	-5684.796689496736	-3.23967295576238
1998000	-5686.402000832577	1800.0	-5681.671844358023	-4.7301564745535805
1999000	-5687.319690463665	1800.0	-5682.6079116192805	-4.71177884438439
2000000	-5687.637189687245	1801.0	-5683.688063144766	-3.949126542479767
2001000	-5685.744084962161	1802.0	-5682.360184876464	-3.38390008569668
2002000	-5684.756368911066	1803.0	-5679.896546137247	-4.859822773818877
2003000	-5685.671019073993	1804.0	-5680.826871887628	-4.8441471863649275
2004000	-5685.9034328439475	1805.0	-5681.634508270136	-4.268924573811516
2005000	-5685.848327353335	1806.0	-5681.62037330716	-4.227954046175376
2006000	-5685.488730311911	1807.0	-5681.982227215695	-3.5065030962159147
2007000	-5690.426943848951	1808.0	-5685.168076755916	-5.258867093034077
2008000	-5687.409565990715	1809.0	-5683.0462398349	-4.363326155814903
2009000	-5685.717568404759	1809.0	-5682.4574147953945	-3.26015360936402
2010000	-5684.202635848402	1810.0	-5680.637961915641	-3.5646739327599213
2011000	-5687.237145124215	1811.0	-5682.755004549132	-4.482140575083982
2012000	-5684.247928085539	1812.0	-5680.323511818039	-3.9244162674991276
2013000	-5686.136257557088	1813.0	-5681.276822740793	-4.859434816295424
2014000	-5686.6119627563885	1814.0	-5682.761670506747	-3.8502922496417056
2015000	-5685.663749026747	1815.0	-5680.45685962445	-5.206889402296711
2016000	-5686.466322044731	1816.0	-5680.582554108171	-5.88376793655968
2017000	-5686.394745867138	1817.0	-5679.9731035909535	-6.421642276185072
2018000	-5685.678421976456	1818.0	-5682.187168646462	-3.4912533299942847
2019000	-5688.289552506168	1818.0	-5685.041181094112	-3.248371412055733
2020000	-5686.431221583718	1819.0	-5681.57129852687	-4.859923056847511
2021000	-5684.284638115886	1820.0	-5680.565006493918	-3.7196316219682792
2022000	-5688.800910189162	1821.0	-5686.118829194591	-2.6820809945712787
2023000	-5685.82617436932	1822.0	-5680.6322896253305	-5.193884743989605
2024000	-5687.257447946406	1823.0	-5682.149869868547	-5.107578077858335
2025000	-5685.3177731301885	1824.0	-5680.222860586009	-5.094912544179417
2026000	-5687.749712703529	1825.0	-5684.054203082566	-3.6955096209634184
2027000	-5686.7520963292245	1826.0	-5683.5813734350895	-3.1707228941349936
2028000	-5687.912389389044	1827.0	-5683.107176471351	-4.805212917692849
2029000	-5686.438030502602	1827.0	-5681.572117095795	-4.865913406806174
2030000	-5687.035898509648	1828.0	-5680.687401040591	-6.3484974690573805
2031000	-5686.900886087108	1829.0	-5681.923020845781	-4.977865241326611
2032000	-5687.004468297763	1830.0	-5682.565799192627	-4.438669105136029
2033000	-5687.033933985646	1831.0	-5682.047580864863	-4.986353120783299
2034000	-5692.391449894172	1832.0	-5686.973762075045	-5.417687819127373
2035000	-5686.842960212128	1833.0	-5683.251495699253	-3.5914645128751808
2036000	-5686.519557733208	1834.0	-5680.25661379704	-6.262943936167833
2037000	-5686.045456602315	1835.0	-5682.494631306815	-3.5508252955003785
2038000	-5686.277059254989	1836.0	-5681.843091976413	-4.433967278575763
2039000	-5690.165673635098	1836.0	-5686.675693628059	-3.489980007039102
2040000	-5686.392389470432	1837.0	-5681.795521253616	-4.596868216816009
2041000	-5688.898618853586	1838.0	-5682.99544003052	-5.903178823067031
2042000	-5687.974939431528	1839.0	-5685.469797670038	-2.505141761489581
2043000	-5691.092102729149	1832.3	-5682.380864762803	-8.71123796634544
2044000	-5687.98768071434	1829.8	-5683.72566784697	-4.2620128673695366
2045000	-5685.806286543013	1834.3	-5681.423830557921	-4.3824559850921485
2046000	-5689.305281997456	1835.3	-5683.362333739016	-5.942948258439971
2047000	-5685.082103640436	1837.7	-5681.89707240442	-3.185031236015873
2048000	-5684.637068173038	1839.5	-5680.6847458503335	-3.9523223227045285
2049000	-5687.04935421381	1843.3	-5680.885736440155	-6.163617773655562
2050000	-5688.192706004359	1845.9	-5681.214577456998	-6.978128547360989
2051000	-5684.2910391939195	1847.0	-5679.858288413008	-4.43275078091104
2052000	-5686.748691901506	1848.0	-5680.757485332572	-5.991206568933878
2053000	-5688.15735701729	1849.0	-5684.742339350206	-3.415017667084708
2054000	-5685.20177044905	1850.0	-5681.175813632831	-4.025956816218931
2055000	-5686.571781311787	1851.0	-5681.635711367863	-4.936069943923748
2056000	-5684.998000520003	1852.0	-5679.750210106363	-5.247790413640373
2057000	-5684.914124407689	1853.0	-5681.042064838964	-3.872059568725726
2058000	-5687.855003013514	1854.0	-5684.037524779146	-3.8174782343679627
2059000	-5684.512130130054	1852.6	-5679.991099717467	-4.521030412587306
2060000	-5684.510844985559	1851.6	-5680.8519866767865	-3.6588583087721753
2061000	-5686.254597646816	1850.8	-5681.21449055671	-5.040107090105929
2062000	-5691.431037921246	1857.0	-5687.168389404423	-4.262648516823239
2063000	-5684.924444273769	1858.0	-5680.963033335096	-3.9614109386726004
2064000	-5684.896457296091	1859.0	-5680.787739286857	-4.108718009234066
2065000	-5685.1561031127085	1860.0	-5682.053700526705	-3.102402586003538
2066000	-5693.727412806792	1861.0	-5685.832079112704	-7.895333694087874
2067000	-5687.33036201496	1862.0	-5682.081508952383	-5.248853062576613
2068000	-5685.947162654517	1863.0	-5681.898820185679	-4.048342468837987
2069000	-5686.193715026023	1863.0	-5683.43113083953	-2.7625841864930827
2070000	-5687.721151782143	1864.0	-5679.930121487581	-7.791030294562264
2071000	-5684.047011963278	1865.0	-5680.313238063927	-3.7337738993506493
2072000	-5686.39925977826	1866.0	-5683.230579815876	-3.1686799623840516
2073000	-5685.996283695925	1867.0	-5681.276772052897	-4.719511643027472
2074000	-5685.270129996519	1868.0	-5680.1797493104295	-5.090380686089611
2075000	-5684.724950351323	1869.0	-5681.002502019561	-3.7224483317621093
2076000	-5693.4002594942085	1870.0	-5682.727406587392	-10.672852906817182
2077000	-5687.012509240678	1871.0	-5679.840438237949	-7.172071002728995
2078000	-5684.650304589143	1872.0	-5681.630945246766	-3.019359342377531
2079000	-5685.837128464371	1872.0	-5681.650186353466	-4.186942110905165
2080000	-5686.476743441795	1873.0	-5679.946758757256	-6.52998468453871
2081000	-5684.7206777075	1874.0	-5680.225382949704	-4.495294757795578
2082000	-5685.479879415192	1875.0	-5682.532737594289	-2.9471418209028224
2083000	-5684.796692811036	1876.0	-5680.750924838019	-4.0457679730172815
2084000	-5687.798650355222	1877.0	-5682.313124635178	-5.485525720044663
2085000	-5687.272184363826	1878.0	-5681.0238043486415	-6.2483800151844795
2086000	-5685.555185270878	1879.0	-5680.946199586505	-4.608985684372587
2087000	-5688.668728356473	1880.0	-5680.993825972405	-7.674902384068087
2088000	-5686.026649204843	1881.0	-5680.559631054224	-5.467018150618582
2089000	-5684.535782349636	1881.0	-5681.369804789911	-3.16597755972498
2090000	-5684.879860010596	1882.0	-5680.579445702213	-4.3004143083828295
2091000	-5688.38303894937	1883.0	-5683.75240082393	-4.630638125439768
2092000	-5691.10598562057	1884.0	-5683.385568929158	-7.720416691412529
2093000	-5686.899273181614	1885.0	-5680.556531313347	-6.342741868267924
2094000	-5686.511124120958	1886.0	-5681.8178179418055	-4.693306179152146
2095000	-5687.54243871988	1887.0	-5682.294577199919	-5.247861519961128
2096000	-5684.526823942664	1888.0	-5680.781840907883	-3.744983034781574
2097000	-5685.536426576109	1889.0	-5681.764063873609	-3.772362702499449
2098000	-5687.160087555649	1890.0	-5682.520311499637	-4.639776056011869
2099000	-5687.009893412135	1890.0	-5684.144808674999	-2.8650847371361836
2100000	-5687.087238740069	1891.0	-5681.109898772003	-5.977339968064959
2101000	-5686.673267819892	1892.0	-5681.751697281763	-4.921570538129268
2102000	-5685.037609172251	1893.0	-5680.147483410658	-4.890125761592831
2103000	-5687.432551485885	1894.0	-5680.994180788759	-6.438370697125501
2104000	-5685.588190173799	1895.0	-5681.063272923818	-4.524917249981672
2105000	-5689.275538121248	1896.0	-5683.418457004749	-5.857081116499533
2106000	-5696.8663339080085	1897.0	-5685.158963319515	-11.707370588493362
2107000	-5685.281077774938	1898.0	-5680.6444389033295	-4.636638871608367
2108000	-5689.686287478673	1899.0	-5686.8431440891945	-2.8431433894787324
2109000	-5685.211562285616	1899.0	-5681.18711666433	-4.024445621287047
2110000	-5687.760707634625	1900.0	-5682.486112218794	-5.2745954158304045
2111000	-5689.30809618567	1901.0	-5680.722903435099	-8.5851927505711
2112000	-5687.071435012967	1902.0	-5683.034571041201	-4.036863971766429
2113000	-5686.848638879105	1903.0	-5679.7244696786765	-7.124169200428937
2114000	-5686.9771840216945	1904.0	-5682.739024404118	-4.238159617576455
2115000	-5686.3111614727495	1905.0	-5683.421988519174	-2.889172953575554
2116000	-5685.782783036253	1906.0	-5681.384940212333	-4.397842823919703
2117000	-5685.121316901871	1907.0	-5680.263403930079	-4.8579129717915315
2118000	-5689.088330653765	1908.0	-5684.580586957206	-4.507743696559461
2119000	-5686.5255649316205	1908.0	-5681.23936706032	-5.286197871300412
2120000	-5685.865391265104	1909.0	-5681.064897444012	-4.800493821092196
2121000	-5685.557820147562	1910.0	-5681.322050229591	-4.235769917971195
2122000	-5687.712473715209	1911.0	-5681.693978516102	-6.018495199106507
2123000	-5687.5976437060035	1912.0	-5683.801501996408	-3.7961417095953176
2124000	-5688.2265761574035	1913.0	-5684.075621085866	-4.150955071536948
2125000	-5689.8740086410035	1914.0	-5682.049361865287	-7.824646775716662
2126000	-5688.386809748811	1915.0	-5683.441109730493	-4.945700018318773
2127000	-5687.7343884736165	1916.0	-5683.419633116996	-4.314755356620875
2128000	-5685.70792951868	1917.0	-5681.386274557455	-4.321654961225412
2129000	-5685.191603386812	1917.0	-5681.425185795832	-3.766417590980656
2130000	-5685.323193198318	1918.0	-5681.156347529336	-4.166845668981825
2131000	-5685.345133877183	1919.0	-5680.7639860343925	-4.581147842790442
2132000	-5686.429904989723	1920.0	-5683.705248257699	-2.7246567320234716
2133000	-5684.741090585025	1921.0	-5681.871812532228	-2.8692780527961412
2134000	-5689.424076302669	1922.0	-5684.278050092335	-5.14602621033347
2135000	-5686.644097499041	1923.0	-5680.554432530367	-6.089664968673984
2136000	-5684.912042788072	1924.0	-5680.293199699589	-4.6188430884823655
2137000	-5687.4772625415	1925.0	-5680.280521404505	-7.196741136995007
2138000	-5688.072851586571	1926.0	-5685.097159366502	-2.975692220069643
2139000	-5684.719906944892	1926.0	-5680.465845380638	-4.254061564253661
2140000	-5685.690745238454	1927.0	-5679.925813569606	-5.7649316688475185
2141000	-5685.558464837375	1928.0	-5682.064751852181	-3.4937129851943953
2142000	-5685.759796406836	1929.0	-5680.10178038836	-5.658016018477053
2143000	-5684.27490980888	1930.0	-5679.9423360082765	-4.332573800603407
2144000	-5689.4871128782015	1931.0	-5685.37447116768	-4.112641710521499
2145000	-5687.4708145938785	1932.0	-5682.185655057746	-5.285159536132518
2146000	-5688.244613037635	1933.0	-5685.121097379887	-3.123515657747537
2147000	-5685.036754373006	1934.0	-5681.53405263539	-3.5027017376162126
2148000	-5687.521374769318	1935.0	-5681.3347628890715	-6.186611880246565
2149000	-5686.9147534715785	1935.0	-5682.855562990849	-4.059190480729603
2150000	-5687.40387670096	1936.0	-5681.392434354925	-6.01144234603475
2151000	-5686.780506041824	1937.0	-5683.352493917543	-3.4280121242806674
2152000	-5684.180200472272	1938.0	-5680.570320828901	-3.6098796433718685
2153000	-5685.461440383837	1939.0	-5681.5950078777705	-3.866432506066562
2154000	-5685.680353137709	1940.0	-5681.130483110373	-4.549870027336809
2155000	-5687.075358397894	1941.0	-5682.9393624716195	-4.135995926274388
2156000	-5686.874132694515	1942.0	-5683.958053894414	-2.916078800100494
2157000	-5689.735144848801	1943.0	-5685.852638057963	-3.8825067908372555
2158000	-5686.020840141197	1944.0	-5681.403626897532	-4.617213243664756
2159000	-5687.564110442426	1944.0	-5683.495993544327	-4.068116898098972
2160000	-5684.9416583893935	1945.0	-5680.580039661018	-4.361618728375066
2161000	-5685.381116797079	1946.0	-5681.913353266045	-3.4677635310339894
2162000	-5688.289945610342	1947.0	-5682.745255195358	-5.544690414984
2163000	-5690.598623097385	1948.0	-5685.645588436375	-4.953034661009791
2164000	-5686.6802008142195	1949.0	-5682.913774683139	-3.7664261310805145
2165000	-5689.0547315515005	1950.0	-5681.527720541611	-7.527011009888729
2166000	-5686.856031464915	1951.0	-5683.590150483393	-3.265880981521841
2167000	-5690.950327227493	1952.0	-5687.408513544543	-3.5418136829506963
2168000	-5686.763798463372	1953.0	-5680.859684736763	-5.904113726609338
2169000	-5690.699131926343	1948.4	-5684.154842689486	-6.544289236857104
2170000	-5686.875571392815	1949.4	-5681.567956722855	-5.307614669959968
2171000	-5688.045634155824	1947.8	-5681.593750685648	-6.451883470175934
2172000	-5686.15849626035	1949.3	-5681.145943616862	-5.012552643488869
2173000	-5691.224835484741	1949.2	-5686.367925449308	-4.856910035432203
2174000	-5684.760482261639	1954.8	-5681.429844961973	-3.3306372996654616
2175000	-5685.983038391037	1957.0	-5682.159198824907	-3.8238395661295437
2176000	-5685.082729045588	1954.7	-5680.463825420361	-4.618903625227474
2177000	-5686.287460071899	1954.7	-5682.245630877387	-4.041829194511739
2178000	-5687.111160759115	1956.0	-5683.076073504109	-4.035087255005161
2179000	-5685.84011716878	1955.6	-5680.173870504446	-5.6662466643338485
2180000	-5685.316763377764	1955.8	-5681.2649367897875	-4.0518265879761834
2181000	-5687.471185567106	1957.7	-5682.973781892433	-4.49740367467228
2182000	-5687.2380730462255	1958.9	-5683.650110527358	-3.5879625188672963
2183000	-5687.245881017737	1959.7	-5682.693497591523	-4.552383426213922
2184000	-5685.238858092862	1961.4	-5680.782577283069	-4.456280809792282
2185000	-5685.864437865558	1961.7	-5680.637351845091	-5.227086020467143
2186000	-5686.298211014012	1961.7	-5680.972295885772	-5.325915128239748
2187000	-5686.738842334804	1962.6	-5682.099185601047	-4.639656733756683
2188000	-5687.773485943468	1964.0	-5679.7807906667185	-7.992695276749448
2189000	-5686.249133794591	1961.2	-5681.496542449815	-4.752591344776063
2190000	-5689.066527558798	1961.9	-5685.879842385827	-3.1866851729714654
2191000	-5685.705982665395	1964.0	-5681.968185384509	-3.7377972808860465
2192000	-5689.266698819396	1963.6	-5685.237355101407	-4.029343717988985
2193000	-5684.8229247779955	1966.0	-5681.004228666767	-3.8186961112286477
2194000	-5687.403401728358	1966.9	-5682.745072413052	-4.658329315306498
2195000	-5686.2463578376555	1967.3	-5681.816033802881	-4.430324034774117
2196000	-5689.89225486389	1968.6	-5681.9198554421555	-7.972399421734918
2197000	-5685.5456908380065	1971.5	-5680.645592925441	-4.900097912565558
2198000	-5686.987667275164	1972.3	-5683.562191831567	-3.425475443596567
2199000	-5687.99068285808	1969.6	-5683.905759672148	-4.084923185932338
2200000	-5684.084620485436	1972.6	-5680.180962669565	-3.9036578158707065
2201000	-5685.43104017706	1972.2	-5680.036633853574	-5.394406323485931
2202000	-5686.092270456581	1971.1	-5680.730091854244	-5.3621786023370275
2203000	-5685.674262754253	1970.5	-5680.104119440209	-5.5701433140440395
2204000	-5683.800210126031	1967.9	-5679.920257990414	-3.879952135616753
2205000	-5688.291773761356	1972.5	-5684.544545948218	-3.7472278131384567
2206000	-5686.916081987409	1973.5	-5681.615122592688	-5.300959394721204
2207000	-5687.40325578251	1974.0	-5680.398593130758	-7.004662651752099
2208000	-5684.747810298973	1975.7	-5681.064488846124	-3.683321452849119
2209000	-5686.3866320253555	1975.8	-5682.034916003331	-4.351716022024742
2210000	-5685.539480216541	1974.7	-5682.650370741418	-2.8891094751230573
2211000	-5686.480594181108	1975.2	-5682.073209034228	-4.407385146880316
2212000	-5685.001870731098	1974.3	-5680.5109886619675	-4.49088206913114
2213000	-5684.700487182258	1972.4	-5680.3225679505	-4.377919231757779
2214000	-5685.761351695844	1970.7	-5681.155929164207	-4.605422531636932
2215000	-5687.444972764321	1972.8	-5682.932970804131	-4.512001960189758
2216000	-5691.749687515631	1975.4	-5682.508795289667	-9.240892225964213
2217000	-5686.867991863918	1976.5	-5681.091381460326	-5.776610403591718
2218000	-5684.847722465572	1983.3	-5680.345415760805	-4.502306704766809
2219000	-5688.620809821089	1986.7	-5684.4004740199625	-4.220335801126875
2220000	-5687.06024666548	1987.8	-5680.845515888087	-6.214730777393397
2221000	-5689.718156075073	1985.6	-5684.345902444506	-5.372253630568057
2222000	-5685.056546712742	1989.8	-5681.57770810331	-3.478838609431884
2223000	-5686.209400135217	1991.2	-5680.013304902469	-6.196095232747927
2224000	-5684.441442293025	1988.6	-5681.18873289767	-3.2527093953550463
2225000	-5685.532915605337	1987.1	-5681.38462101941	-4.148294585927131
2226000	-5690.57587040915	1996.4	-5683.119053245946	-7.456817163204414
2227000	-5683.924177723828	2001.6	-5680.344587509632	-3.5795902141957794
2228000	-5690.871117267508	2000.8	-5686.169879442635	-4.701237824873905
2229000	-5685.0490075007165	2003.6	-5680.5805051519765	-4.468502348740442
2230000	-5686.309160205397	2005.3	-5682.264956833977	-4.044203371420787
2231000	-5686.881369103489	2006.3	-5681.984496251869	-4.89687285162023
2232000	-5685.49084326632	2006.8	-5681.191582195455	-4.299261070864574
2233000	-5687.489572663195	2008.3	-5684.357217811083	-3.1323548521123348
2234000	-5684.144967974387	2008.0	-5680.479395561563	-3.665572412823786
2235000	-5684.941789469708	2006.6	-5680.446248993568	-4.495540476140698
2236000	-5688.65761435429	2012.5	-5683.834920437026	-4.822693917263582
2237000	-5690.199029491646	2013.9	-5683.845363344381	-6.3536661472646525
2238000	-5685.351338172295	2016.0	-5680.919682203294	-4.431655969001466
2239000	-5685.037686745065	2016.0	-5680.9779350966155	-4.059751648449358
2240000	-5687.351551015158	2017.0	-5683.1363478231215	-4.215203192036418
2241000	-5688.722596401117	2018.0	-5682.583831559958	-6.13876484115918
2242000	-5685.115283025637	2019.0	-5681.643647752314	-3.471635273323153
2243000	-5690.217546744331	2020.0	-5683.558714241786	-6.658832502545065
2244000	-5686.94654807401	2021.0	-5682.88209232269	-4.064455751320004
2245000	-5691.321126389596	2022.0	-5681.762124983103	-9.559001406494172
2246000	-5685.2445140350055	2023.0	-5680.6626064216525	-4.581907613353059
