Sample	posterior	ESS(posterior)	likelihood	prior
180000	-4716.195847763975	142.0	-4719.3282707126355	3.132422948661172
181000	-4718.10059449342	144.0	-4720.877570388906	2.776975895485321
182000	-4714.798083524121	144.3	-4717.784069739534	2.985986215413175
183000	-4716.755664271838	144.5	-4718.577299221294	1.821634949456369
184000	-4715.316313578694	142.1	-4718.462292506842	3.145978928148313
185000	-4716.966405477852	142.3	-4718.714139473091	1.7477339952383915
186000	-4718.498492401418	144.7	-4720.204821236226	1.7063288348084837
187000	-4719.678981788052	145.0	-4720.469700918881	0.7907191308299346
188000	-4716.026025974995	148.3	-4718.931069477559	2.905043502564129
189000	-4715.559838940181	149.4	-4718.302066642044	2.742227701863301
190000	-4717.464027155682	150.4	-4718.716755152858	1.2527279971760161
191000	-4717.467679525358	151.3	-4719.109207503976	1.6415279786175212
192000	-4719.737083802504	152.2	-4722.285167521844	2.548083719340942
193000	-4719.631773606848	150.5	-4721.341583420905	1.7098098140574893
194000	-4716.376368341415	153.9	-4718.701325629519	2.324957288103225
195000	-4717.067497134664	155.0	-4719.374698448155	2.307201313490183
196000	-4719.015349222126	157.2	-4720.640415033367	1.6250658112408956
197000	-4716.094468271413	159.0	-4718.950267823133	2.8557995517200263
198000	-4716.413346751804	160.1	-4719.198996926878	2.785650175074078
199000	-4721.137298299545	163.3	-4724.314414357593	3.177116058047655
200000	-4717.037411871935	164.9	-4719.910961089239	2.873549217304971
201000	-4718.502554990747	163.7	-4720.955441681234	2.4528866904876305
202000	-4719.508205885916	164.0	-4722.267182513521	2.758976627605059
203000	-4717.689995433191	164.4	-4720.228241974329	2.538246541137731
204000	-4718.618008293599	163.9	-4720.975336146101	2.3573278525017574
205000	-4718.446479181828	164.0	-4720.826825978234	2.380346796406235
206000	-4717.045502191895	165.4	-4719.4355545074295	2.390052315534676
207000	-4714.783813097324	167.4	-4717.4667729194925	2.6829598221686135
208000	-4716.052418418929	166.0	-4717.6349188061195	1.582500387190144
209000	-4720.097626994653	173.5	-4722.951412175182	2.8537851805282157
210000	-4718.4024548614725	173.8	-4721.235348322367	2.832893460894656
211000	-4717.721115957854	174.1	-4720.337339385626	2.6162234277727685
212000	-4716.93398159452	175.4	-4718.423234967345	1.4892533728247166
213000	-4720.721598158306	177.0	-4723.423573965688	2.7019758073824103
214000	-4718.367883544493	176.5	-4720.755325938193	2.3874423936995712
215000	-4719.564945390491	172.6	-4721.671384735021	2.1064393445303775
216000	-4715.462361674263	177.0	-4718.60393827269	3.1415765984278665
217000	-4716.198929496502	178.1	-4718.746877640719	2.5479481442164
218000	-4716.878474469119	177.9	-4718.8396188750485	1.9611444059295513
219000	-4717.669124587032	177.7	-4720.665623927834	2.996499340801969
220000	-4716.63155209409	178.4	-4718.682837933671	2.0512858395815377
221000	-4716.815508625794	179.1	-4719.445853349209	2.6303447234147983
222000	-4719.975528191668	182.3	-4718.373082045804	-1.6024461458641772
223000	-4717.436276957105	183.3	-4720.057905663376	2.6216287062710446
224000	-4714.995388754706	188.0	-4717.94673249932	2.9513437446139204
225000	-4718.063023797123	189.8	-4720.739818051144	2.6767942540211873
226000	-4716.548718899712	189.8	-4719.593601859328	3.0448829596163796
227000	-4717.706692707868	190.7	-4720.309228392596	2.6025356847288013
228000	-4718.128715546948	192.0	-4719.663007781394	1.5342922344462566
229000	-4719.988253188067	189.4	-4721.027960003138	1.0397068150717361
230000	-4716.926883523668	191.3	-4719.456433210642	2.529549686973807
231000	-4716.6316969545105	193.2	-4718.843643650149	2.2119466956379563
232000	-4716.649071076749	193.5	-4718.609198586401	1.9601275096522834
233000	-4714.646335185564	191.9	-4717.451923989731	2.8055888041671113
234000	-4719.31393777809	197.0	-4719.298580606481	-0.015357171609116094
235000	-4715.511057348213	196.9	-4718.162818628855	2.6517612806417077
236000	-4722.256260186978	198.5	-4725.063974977634	2.8077147906565014
237000	-4719.236730557329	196.6	-4720.310051164017	1.0733206066876324
238000	-4716.589251108464	200.9	-4719.342819251861	2.753568143396998
239000	-4716.549662688068	203.4	-4718.870809795599	2.321147107531233
240000	-4717.627994925945	204.5	-4719.823718974676	2.1957240487306144
241000	-4722.672156958	208.4	-4723.444954879563	0.7727979215620936
242000	-4717.430870221985	209.5	-4720.3161248306	2.8852546086145465
243000	-4715.862619838204	215.8	-4718.603469611118	2.740849772914236
244000	-4717.321393399796	216.6	-4719.828408778539	2.5070153787432314
245000	-4715.045968710392	214.8	-4717.623174771076	2.57720606068422
246000	-4720.1182504779645	220.2	-4721.078186929915	0.9599364519506253
247000	-4715.25237961356	221.5	-4717.914161100126	2.661781486565578
248000	-4717.654770341743	222.4	-4719.962718199354	2.307947857611423
249000	-4720.68610859595	225.0	-4719.9288184845	-0.7572901114497661
250000	-4717.7877520651655	226.0	-4720.679779668955	2.8920276037897876
251000	-4716.689500089781	227.0	-4719.825876588362	3.1363764985808826
252000	-4722.240218494765	228.0	-4725.743236864847	3.5030183700815267
253000	-4718.200814257311	229.0	-4720.045802766724	1.8449885094119756
254000	-4717.442231167279	230.0	-4719.873059723331	2.4308285560519005
255000	-4715.243901165636	231.0	-4718.388206864957	3.144305699321259
256000	-4719.41383610374	232.0	-4719.920206198316	0.5063700945758276
257000	-4719.859622767896	233.0	-4722.159811303187	2.3001885352907623
258000	-4715.6257868318835	234.0	-4718.018149959592	2.392363127708883
259000	-4717.950715782292	234.0	-4718.45662609751	0.5059103152178008
260000	-4716.891010373406	235.0	-4720.03412230686	3.1431119334538318
261000	-4718.496498707441	236.0	-4720.328985593092	1.8324868856505003
262000	-4722.957472494979	237.0	-4721.5859266074685	-1.371545887510714
263000	-4715.306354001333	238.0	-4717.9183584634975	2.612004462164679
264000	-4717.729932242835	239.0	-4720.215360114681	2.4854278718454443
265000	-4719.494187670661	240.0	-4722.156692869	2.6625051983394137
266000	-4717.308763085316	241.0	-4719.855677805541	2.54691472022511
267000	-4717.224995103084	242.0	-4719.698023292465	2.473028189380953
268000	-4715.329394572249	243.0	-4718.338751081675	3.0093565094259587
269000	-4714.540510300522	243.0	-4717.30108909671	2.760578796187069
270000	-4718.235317055777	244.0	-4719.22998837374	0.9946713179621032
271000	-4717.50818292264	245.0	-4720.5007858915615	2.992602968921549
272000	-4716.1513249519885	246.0	-4718.792004072995	2.6406791210067313
273000	-4717.718533566667	247.0	-4719.970358096302	2.251824529634827
274000	-4715.8130718929215	248.0	-4718.495192752025	2.6821208591034615
275000	-4717.538232239942	249.0	-4719.201259818151	1.663027578209487
276000	-4717.122512616765	250.0	-4719.772129621186	2.6496170044207323
277000	-4714.563101694276	251.0	-4717.511380208442	2.948278514165197
278000	-4715.3428879835665	252.0	-4717.68937230662	2.3464843230527626
279000	-4716.801696898652	252.0	-4718.23108198929	1.4293850906376218
280000	-4718.099093469724	253.0	-4719.666774379406	1.5676809096819957
281000	-4718.960574901365	254.0	-4721.742237811941	2.7816629105756316
282000	-4722.664684153379	255.0	-4721.03864873631	-1.62603541706926
283000	-4717.100523419201	256.0	-4719.874550793865	2.7740273746644473
284000	-4715.774247637829	257.0	-4717.546201518328	1.7719538804999386
285000	-4718.06836823115	258.0	-4719.032048562985	0.9636803318351002
286000	-4718.0207197214595	259.0	-4720.617854964934	2.5971352434746438
287000	-4716.05364809101	260.0	-4718.781380293041	2.7277322020321773
288000	-4716.415765360765	261.0	-4718.258963269872	1.8431979091064017
289000	-4732.74266332283	261.0	-4728.237703755837	-4.504959566992574
290000	-4715.166114260088	262.0	-4717.793415654157	2.627301394068739
291000	-4714.881610368253	263.0	-4717.653670447979	2.772060079725374
292000	-4715.598278789809	264.0	-4718.257590516182	2.6593117263731028
293000	-4721.868620192961	265.0	-4723.641195321176	1.7725751282150553
294000	-4717.440952120943	266.0	-4719.927651433758	2.4866993128148667
295000	-4716.455959496816	267.0	-4719.346960497979	2.891001001162813
296000	-4718.820040327274	268.0	-4720.498216542269	1.6781762149951653
297000	-4716.621383876649	269.0	-4719.418381744207	2.796997867558717
298000	-4717.419775202447	270.0	-4719.777697002164	2.357921799716258
299000	-4721.225034327407	270.0	-4723.58910003208	2.3640657046726914
300000	-4719.782338373675	271.0	-4722.415496248991	2.633157875316555
301000	-4715.141560077057	272.0	-4717.753746982315	2.612186905257456
302000	-4719.294320422093	273.0	-4722.005662047724	2.711341625631742
303000	-4715.898898874983	274.0	-4718.761470207663	2.8625713326788738
304000	-4720.510264632715	275.0	-4721.992263010824	1.4819983781093606
305000	-4715.4787890398775	276.0	-4717.623530296419	2.144741256541307
306000	-4715.124716663159	277.0	-4717.720780046775	2.596063383615321
307000	-4715.907287276523	278.0	-4718.885739615617	2.978452339094353
308000	-4714.8895436085895	279.0	-4717.9328812806225	3.043337672033091
309000	-4721.173598656856	279.0	-4723.32059628129	2.146997624434319
310000	-4720.426286798092	280.0	-4722.1537055426	1.7274187445072462
311000	-4716.866395893866	281.0	-4719.250123267874	2.3837273740078824
312000	-4718.652874663008	282.0	-4720.37510449396	1.7222298309517199
313000	-4717.309166745114	283.0	-4717.198014954426	-0.1111517906885382
314000	-4720.13430183256	284.0	-4721.7843147810945	1.6500129485351778
315000	-4718.112376052812	285.0	-4721.070137297952	2.957761245140653
316000	-4716.556331193101	286.0	-4719.71430833193	3.157977138828394
317000	-4716.5256357106055	287.0	-4719.582657558002	3.0570218473967334
318000	-4715.76099476676	288.0	-4717.885173167194	2.1241784004337325
319000	-4715.643446997879	288.0	-4718.137213757924	2.4937667600440223
320000	-4716.544420215262	289.0	-4718.981392832466	2.4369726172033292
321000	-4717.531814378277	290.0	-4720.574801389011	3.0429870107336523
322000	-4718.885334315135	291.0	-4719.784961106072	0.899626790937007
323000	-4717.491204255094	292.0	-4719.642899835219	2.1516955801251267
324000	-4718.219033759117	293.0	-4720.608073511025	2.389039751907845
325000	-4715.373269075207	294.0	-4717.886239069588	2.51296999438125
326000	-4717.036026766155	295.0	-4719.27556357177	2.239536805615174
327000	-4720.728806212374	296.0	-4723.517765735605	2.788959523231177
328000	-4718.248869332085	297.0	-4720.6372265335185	2.3883572014340455
329000	-4716.514183683275	297.0	-4718.983638837218	2.4694551539422838
330000	-4717.205609628787	298.0	-4720.147820262113	2.942210633325943
331000	-4716.542174926113	299.0	-4719.015048527496	2.472873601382865
332000	-4718.583813488416	300.0	-4721.333238216009	2.7494247275928756
333000	-4717.780461865499	301.0	-4720.768438128657	2.987976263158041
334000	-4715.175370411712	302.0	-4718.436974324779	3.2616039130673213
335000	-4717.918587508689	303.0	-4719.54259454313	1.6240070344415418
336000	-4716.58072297735	304.0	-4719.323863509538	2.743140532187326
337000	-4717.966402663029	305.0	-4720.807845834236	2.841443171207627
338000	-4717.534455938565	306.0	-4720.1911879301	2.6567319915351666
339000	-4716.74910256386	306.0	-4719.752136316006	3.003033752145439
340000	-4718.021295843777	307.0	-4720.972940474477	2.951644630699804
341000	-4715.160007756848	308.0	-4717.589843069005	2.4298353121570546
342000	-4717.669931482959	309.0	-4720.565034194831	2.895102711872121
343000	-4725.307195321833	310.0	-4724.381904436255	-0.925290885578157
344000	-4717.299172305156	311.0	-4718.449929732426	1.1507574272701646
345000	-4717.995670798345	312.0	-4720.287072170156	2.2914013718110224
346000	-4720.85825970722	313.0	-4718.779299505554	-2.0789602016658355
347000	-4716.578317779406	314.0	-4719.233355175594	2.6550373961885234
348000	-4717.23557409577	315.0	-4720.080420662212	2.8448465664427527
349000	-4717.0750057714495	315.0	-4719.50469056697	2.4296847955199246
350000	-4719.113692348626	316.0	-4721.113231587959	1.9995392393330977
351000	-4714.918073721095	317.0	-4717.542944809351	2.6248710882551967
352000	-4720.407569958318	318.0	-4723.120845911846	2.7132759535277504
353000	-4717.552629202748	319.0	-4720.679309616392	3.1266804136441855
354000	-4714.6685260379345	320.0	-4717.709767532719	3.041241494784149
355000	-4716.687263731443	321.0	-4718.097216201323	1.409952469880115
356000	-4719.820338794167	322.0	-4722.24718055454	2.4268417603730867
357000	-4715.400812889421	323.0	-4717.9208883137	2.520075424278493
358000	-4715.4594514043465	324.0	-4717.571235297585	2.111783893238467
359000	-4722.690213868809	324.0	-4725.464926974352	2.7747131055426504
360000	-4718.997636772521	325.0	-4721.467224002064	2.4695872295420203
361000	-4715.172369476856	326.0	-4717.709350490982	2.536981014125796
362000	-4716.372278006266	327.0	-4719.051861182029	2.679583175762949
363000	-4718.079682106892	328.0	-4720.55146374311	2.4717816362181253
364000	-4719.565067915957	329.0	-4722.123415169754	2.5583472537961187
365000	-4718.270192067478	330.0	-4721.424811971168	3.154619903690096
366000	-4715.5291927975095	331.0	-4718.341979331146	2.812786533636677
367000	-4714.57152201684	332.0	-4717.633263430383	3.061741413542194
368000	-4719.977030505152	333.0	-4722.791336608792	2.8143061036410373
369000	-4721.688572129844	333.0	-4723.9386561203355	2.2500839904914702
370000	-4718.051871893249	334.0	-4720.944295623987	2.892423730737899
371000	-4718.836713456674	335.0	-4721.816525917247	2.979812460573019
372000	-4715.705999860981	336.0	-4718.234171507774	2.5281716467929876
373000	-4715.643894278728	337.0	-4717.937577141491	2.293682862762318
374000	-4717.791621229682	338.0	-4718.539721641332	0.7481004116493772
375000	-4715.365515352307	339.0	-4718.025603255131	2.6600879028234807
376000	-4717.578661069478	340.0	-4720.1303241221685	2.5516630526911417
377000	-4716.713554595571	341.0	-4719.330506570629	2.6169519750583383
378000	-4716.854702720175	342.0	-4719.250453181689	2.395750461514499
379000	-4715.573878033874	342.0	-4718.859231625606	3.2853535917318846
380000	-4716.471764141918	343.0	-4718.94636952189	2.474605379971855
381000	-4719.91545247966	344.0	-4721.213107059203	1.2976545795422867
382000	-4718.788761008894	345.0	-4721.730647965917	2.9418869570236885
383000	-4716.3394771069725	346.0	-4718.97780582947	2.638328722497128
384000	-4717.005510012894	347.0	-4718.43240727509	1.426897262196197
385000	-4719.922072297098	348.0	-4721.934966512302	2.012894215204091
386000	-4719.881876623247	349.0	-4722.145258758426	2.2633821351791505
387000	-4719.218804720901	350.0	-4721.609350449949	2.390545729047613
388000	-4718.362346518341	351.0	-4718.251385169869	-0.11096134847205708
389000	-4717.375139375759	351.0	-4719.8039739854685	2.428834609709119
390000	-4717.793287103024	352.0	-4720.460365121963	2.6670780189385983
391000	-4715.510682366684	353.0	-4718.178115931507	2.667433564822759
392000	-4720.115182654617	354.0	-4720.57189516398	0.4567125093637534
393000	-4719.99213495469	355.0	-4721.733751159205	1.7416162045145969
394000	-4718.169403298376	356.0	-4720.081902563229	1.91249926485302
395000	-4714.654150569265	357.0	-4717.234606259767	2.5804556905027205
396000	-4717.425892831688	358.0	-4719.651046576633	2.2251537449458594
397000	-4718.445255862312	359.0	-4720.9132085732945	2.4679527109831154
398000	-4718.911841490684	360.0	-4721.195859883965	2.2840183932801783
399000	-4716.593839680165	360.0	-4719.479624903482	2.885785223317039
400000	-4720.532106661793	361.0	-4721.141311631757	0.6092049699645168
401000	-4720.836246560653	362.0	-4723.001729002374	2.165482441720796
402000	-4715.8408797435195	363.0	-4718.830517037431	2.989637293911187
403000	-4719.16081215644	364.0	-4721.6624272675	2.501615111059811
404000	-4717.99176584734	365.0	-4720.6348847989	2.643118951560729
405000	-4717.11058062426	366.0	-4719.718466899068	2.60788627480757
406000	-4717.1044958505645	367.0	-4718.48948443835	1.3849885877849835
407000	-4717.802835942215	368.0	-4719.706525515563	1.9036895733481565
408000	-4723.105548241598	369.0	-4724.1338394074455	1.0282911658482266
409000	-4720.789284264979	369.0	-4722.591867158461	1.8025828934825572
410000	-4715.0681755725545	370.0	-4717.821281058547	2.75310548599286
411000	-4717.715226780693	371.0	-4720.2573549974895	2.5421282167962103
412000	-4717.456885838356	372.0	-4719.818616811132	2.3617309727762748
