Sample	posterior	ESS(posterior)	likelihood	prior
1113000	-4331.861207075027	893.7	-4334.4594028452375	2.5981957702101828
1114000	-4331.326295247946	899.7	-4334.630319035822	3.3040237878760084
1115000	-4337.74110392435	901.4	-4341.2660284297035	3.5249245053535
1116000	-4331.247855633446	908.1	-4334.90842340511	3.6605677716630716
1117000	-4335.288807257175	903.4	-4337.5479117960085	2.2591045388339808
1118000	-4335.621787063014	892.6	-4336.984962555263	1.363175492248783
1119000	-4334.254618472823	889.1	-4337.307869572262	3.0532510994385325
1120000	-4335.555781608267	879.0	-4336.792603313363	1.236821705095351
1121000	-4333.7452387214125	878.1	-4335.916260498361	2.1710217769483586
1122000	-4334.897598193661	872.0	-4337.670376380931	2.7727781872702915
1123000	-4331.351832545864	884.4	-4334.916355332741	3.5645227868765432
1124000	-4334.716061176199	880.2	-4336.364051403827	1.6479902276274974
1125000	-4333.498696931169	879.6	-4336.713801919154	3.215104987984814
1126000	-4337.038593010215	866.8	-4339.927945512574	2.889352502359646
1127000	-4331.052135125238	878.5	-4334.217981427379	3.1658463021406003
1128000	-4335.831820837334	871.6	-4337.099165369565	1.2673445322304868
1129000	-4333.571044562322	864.6	-4335.363748898426	1.7927043361045873
1130000	-4333.183047059467	865.7	-4336.010028417917	2.8269813584500096
1131000	-4334.162489255278	863.9	-4336.975131347489	2.812642092210555
1132000	-4333.480373988077	864.0	-4337.065412508455	3.585038520377466
1133000	-4333.903088427735	863.2	-4336.010440660304	2.107352232568961
1134000	-4331.751308324471	869.6	-4335.246265758053	3.4949574335811158
1135000	-4331.461174688194	874.8	-4334.959767968844	3.498593280650329
1136000	-4330.4775522303735	880.0	-4333.941705063315	3.4641528329407487
1137000	-4337.195188475595	888.1	-4339.252278481762	2.057090006166491
1138000	-4331.553675640753	890.9	-4334.809472962785	3.2557973220319765
1139000	-4332.256731159831	889.4	-4335.0660128969175	2.809281737086268
1140000	-4333.01349755269	889.9	-4336.208274759771	3.1947772070809135
1141000	-4335.604643612201	895.9	-4338.759858615064	3.155215002863801
1142000	-4332.044897179108	895.3	-4335.585801955441	3.5409047763323978
1143000	-4331.822248156009	894.6	-4335.14052010991	3.3182719539006755
1144000	-4331.453005448029	893.6	-4334.689623764584	3.236618316554713
1145000	-4332.188500692068	891.8	-4335.314782667426	3.1262819753573683
1146000	-4333.517597360153	893.3	-4336.1108033725095	2.593206012356671
1147000	-4332.512549589299	893.6	-4334.256560057868	1.744010468569151
1148000	-4333.493935037352	895.2	-4336.2788286667455	2.784893629394385
1149000	-4334.422872854444	897.2	-4337.139922452752	2.71704959830796
1150000	-4331.853203540865	896.3	-4335.524237401524	3.6710338606591124
1151000	-4332.6256979746895	895.8	-4335.813912008572	3.1882140338817138
1152000	-4334.087389680956	898.2	-4337.2605700268705	3.1731803459144357
1153000	-4334.994701787046	900.2	-4338.693060935043	3.6983591479965576
1154000	-4331.930015284604	902.2	-4335.237466310698	3.3074510260937164
1155000	-4334.415850933356	903.1	-4337.017251450454	2.6014005170978622
1156000	-4331.865201794048	905.3	-4335.619632367904	3.754430573856237
1157000	-4334.869669037737	906.0	-4338.530648769991	3.6609797322534883
1158000	-4336.960523571588	906.1	-4339.632530962575	2.672007390986895
1159000	-4331.713012185149	897.0	-4334.678760488803	2.965748303654384
1160000	-4331.283743041194	900.7	-4333.928742438411	2.6449993972169583
1161000	-4333.442394550435	901.3	-4337.261155309942	3.818760759506885
1162000	-4332.6600222118705	903.1	-4335.848426553324	3.188404341454143
1163000	-4331.306336037004	905.8	-4334.644909321757	3.3385732847525955
1164000	-4332.846372966956	906.3	-4334.584412270924	1.738039303968189
1165000	-4332.2262560911995	906.7	-4335.341259904628	3.115003813428546
1166000	-4338.313819125337	916.3	-4341.211453007918	2.897633882580475
1167000	-4332.776049680881	917.9	-4335.2429581021115	2.466908421229646
1168000	-4333.805794239502	918.5	-4336.445500543181	2.6397063036790422
1169000	-4333.862438452853	906.1	-4335.806015834871	1.9435773820174531
1170000	-4331.6650183154825	907.2	-4335.1529039119205	3.4878855964377187
1171000	-4335.794793114099	907.6	-4338.913280273958	3.1184871598593387
1172000	-4334.66362654968	906.6	-4337.1502455311875	2.4866189815073962
1173000	-4331.807775999907	910.9	-4335.111323092257	3.303547092350449
1174000	-4331.085639822775	917.5	-4334.493134539329	3.407494716553311
1175000	-4334.366853850393	916.4	-4333.980271319214	-0.38658253117991226
1176000	-4331.893162771887	921.1	-4335.355943024166	3.462780252279453
1177000	-4334.625314118372	922.5	-4335.527356953501	0.9020428351285412
1178000	-4337.681472277997	921.5	-4341.182692077471	3.5012197994742102
1179000	-4332.525271478163	938.3	-4335.8411871593835	3.3159156812205786
1180000	-4331.223390813174	943.1	-4334.524410362265	3.301019549091412
1181000	-4333.6983718849315	943.3	-4336.697418174139	2.999046289207534
1182000	-4331.6828240564055	945.2	-4334.459526400995	2.7767023445894825
1183000	-4331.087429944405	944.3	-4334.583023002191	3.495593057786381
1184000	-4330.919242049705	942.5	-4334.464655618832	3.54541356912696
1185000	-4333.902084231859	944.3	-4336.975908488213	3.073824256353678
1186000	-4333.842316598785	946.1	-4336.919838942665	3.077522343879182
1187000	-4333.4234131196445	947.1	-4336.794936872847	3.3715237532027054
1188000	-4333.422008576344	948.2	-4335.952548071082	2.530539494738198
1189000	-4333.997874613842	947.5	-4337.309334877436	3.3114602635937946
1190000	-4331.337160874222	943.6	-4335.018909404865	3.681748530642409
1191000	-4330.673062616187	938.4	-4334.206402005795	3.53333938960772
1192000	-4334.556955178945	944.6	-4337.7458018861935	3.1888467072481115
1193000	-4332.160848565593	942.7	-4335.760477578347	3.5996290127532355
1194000	-4331.498446911605	940.3	-4334.546454016182	3.048007104576426
1195000	-4333.444943140588	941.5	-4336.781852744435	3.336909603846972
1196000	-4333.5709156113035	943.0	-4336.5426572867245	2.9717416754208665
1197000	-4336.229844093353	950.4	-4339.302440007956	3.0725959146026214
1198000	-4334.116620638351	952.0	-4337.106269681257	2.989649042905885
1199000	-4333.611405653948	953.5	-4336.1408111804485	2.529405526500274
1200000	-4333.8430632767295	954.7	-4337.387387232254	3.544323955524133
1201000	-4330.9536193912445	957.4	-4334.463612714673	3.509993323429044
1202000	-4332.720062438067	833.3	-4335.97709259653	3.257030158463727
1203000	-4333.950614091791	959.6	-4337.108094210649	3.157480118858281
1204000	-4333.985918320068	959.9	-4336.999542596555	3.013624276487173
1205000	-4333.365169829053	960.5	-4336.56562053245	3.2004507033971956
1206000	-4334.384972059071	959.1	-4337.283576339125	2.8986042800540783
1207000	-4332.8977879827235	960.8	-4336.148021700846	3.250233718122172
1208000	-4335.615799303804	839.9	-4338.813268511163	3.197469207358831
1209000	-4332.751575655502	840.3	-4336.304013593464	3.552437937961989
1210000	-4334.605292614584	838.3	-4337.848810390074	3.243517775489781
1211000	-4332.442521805715	840.8	-4334.709827319593	2.2673055138783456
1212000	-4332.252431483801	843.9	-4335.202433509408	2.9500020256069996
1213000	-4332.482520617465	846.6	-4335.767561410432	3.285040792967213
1214000	-4332.658254605088	848.7	-4335.973268661196	3.3150140561080534
1215000	-4333.0352851812295	849.9	-4336.264810748119	3.229525566889194
1216000	-4335.11263752764	849.7	-4338.29672564707	3.1840881194300117
1217000	-4331.062468232404	852.9	-4334.666923707139	3.6044554747345994
1218000	-4330.933172087622	854.0	-4334.438926853142	3.505754765520442
1219000	-4331.693220868572	855.4	-4335.063215191265	3.369994322693192
1220000	-4333.649731760585	856.5	-4335.788096797267	2.138365036681538
1221000	-4333.666786263325	857.5	-4337.122136414015	3.455350150689837
1222000	-4333.135152930992	858.2	-4336.063161585543	2.928008654550676
1223000	-4332.555659473506	858.4	-4335.8977613365605	3.3421018630545922
1224000	-4333.206364485386	859.2	-4336.8247518869	3.618387401514276
1225000	-4335.604012403266	985.8	-4335.744383936036	0.14037153276937087
1226000	-4332.3650873802	864.6	-4335.471029116335	3.10594173613461
1227000	-4330.446475869157	981.1	-4333.827341794114	3.3808659249560375
1228000	-4333.536518874769	982.8	-4336.22938023761	2.6928613628403815
1229000	-4336.270202333818	1107.0	-4339.640938661496	3.370736327678047
1230000	-4331.7460182452705	1108.0	-4335.3314175796995	3.585399334429096
1231000	-4334.513228759821	1109.0	-4337.678591114179	3.1653623543579834
1232000	-4334.014246717209	1110.0	-4335.319889144082	1.3056424268726703
1233000	-4332.686781903961	1111.0	-4335.821478366852	3.1346964628908385
1234000	-4330.965188168561	1112.0	-4334.357287934495	3.3920997659329473
1235000	-4332.035015088799	1113.0	-4335.147333541146	3.112318452346736
1236000	-4331.863794870246	1114.0	-4335.097049786406	3.23325491616047
1237000	-4332.389177588366	1115.0	-4334.250019018692	1.8608414303261789
1238000	-4333.8754856759815	1116.0	-4337.439163569365	3.5636778933831934
1239000	-4332.156088385045	1116.0	-4335.350502334557	3.1944139495121804
1240000	-4331.04050041064	1117.0	-4334.43766987015	3.3971694595100512
1241000	-4334.791820149078	1118.0	-4337.47929558051	2.6874754314311984
1242000	-4332.560595720587	1119.0	-4335.908593144438	3.3479974238508423
1243000	-4333.675630705901	1120.0	-4335.975567340509	2.2999366346078025
1244000	-4335.572931985069	1121.0	-4337.87294545221	2.300013467141257
1245000	-4333.225419994829	1122.0	-4336.248288447484	3.022868452654439
1246000	-4334.385579885945	1123.0	-4337.251507864885	2.8659279789401317
1247000	-4331.997463478576	1124.0	-4335.260428668455	3.2629651898790764
1248000	-4333.457450540123	1125.0	-4336.813056057569	3.3556055174458574
1249000	-4336.082928568897	1125.0	-4339.769848262944	3.68691969404693
1250000	-4330.827032569105	1126.0	-4334.125190524896	3.2981579557921425
1251000	-4330.846692137441	1127.0	-4334.3731113630265	3.526419225585003
1252000	-4332.095947717558	1128.0	-4335.685852194259	3.589904476700473
1253000	-4333.5953739074475	1129.0	-4336.819742423979	3.224368516530893
1254000	-4332.45478241936	1130.0	-4335.41946414562	2.9646817262602516
1255000	-4337.071276735012	1131.0	-4338.6656575401485	1.5943808051361783
1256000	-4331.558086014407	1132.0	-4334.607508864959	3.0494228505514407
1257000	-4332.229637864081	1133.0	-4335.607420152583	3.377782288500994
1258000	-4333.2113561045935	1134.0	-4336.363538181877	3.1521820772827596
1259000	-4333.090968005051	1134.0	-4335.83723325883	2.7462652537790833
1260000	-4331.601035554579	1135.0	-4335.143668439739	3.542632885159842
1261000	-4334.486531219813	1136.0	-4337.626200342409	3.1396691225959996
1262000	-4333.420581585487	1137.0	-4336.040431079895	2.619849494407946
1263000	-4332.380548750448	1138.0	-4335.06990103527	2.6893522848226326
1264000	-4330.818714192543	1139.0	-4334.110420936696	3.2917067441527665
1265000	-4330.9488226774665	1140.0	-4334.058798154068	3.1099754766021324
1266000	-4334.265281948036	1141.0	-4337.390417951077	3.125136003040782
1267000	-4331.652556190726	1142.0	-4334.927630421616	3.2750742308908993
1268000	-4332.129879003732	1143.0	-4335.275489294311	3.1456102905799153
1269000	-4333.871686402425	1143.0	-4336.511428572029	2.639742169603587
1270000	-4332.832729338771	1144.0	-4336.29567623953	3.4629469007587144
1271000	-4333.61571292142	1145.0	-4336.619760048843	3.004047127423396
1272000	-4331.864307164414	1146.0	-4335.039485585674	3.175178421260192
1273000	-4332.398374914265	1147.0	-4336.038048427288	3.639673513023216
1274000	-4337.26375785864	1148.0	-4341.105534627979	3.8417767693394027
1275000	-4332.5644047987125	1149.0	-4336.052713383876	3.488308585163699
1276000	-4334.616977900749	1150.0	-4337.384930281943	2.7679523811938784
1277000	-4335.837871838455	1151.0	-4338.9984980285735	3.1606261901186095
1278000	-4332.317605544418	1152.0	-4334.246845865675	1.9292403212563856
1279000	-4333.089964661598	1152.0	-4336.7756318282945	3.685667166696551
1280000	-4332.299758509629	1153.0	-4335.47931480626	3.1795562966305493
1281000	-4334.6025590021245	1154.0	-4336.293118511567	1.6905595094418375
1282000	-4331.216803353623	1155.0	-4334.359584656712	3.1427813030891896
1283000	-4333.105319569632	1156.0	-4335.409535933935	2.3042163643026754
1284000	-4333.577613252372	1157.0	-4336.1808753128025	2.603262060429973
1285000	-4332.775279635421	1158.0	-4336.012645472592	3.237365837171358
1286000	-4333.935216977195	1159.0	-4337.094295424558	3.1590784473637847
1287000	-4334.391159697081	1160.0	-4337.350973647284	2.959813950203592
1288000	-4334.86002718289	1161.0	-4336.851254749259	1.9912275663695436
1289000	-4330.605940533577	1161.0	-4334.166391673846	3.560451140268798
1290000	-4335.124945478134	1162.0	-4337.655876796347	2.5309313182129634
1291000	-4332.84024645053	1163.0	-4335.726097857182	2.8858514066524945
1292000	-4332.049863567941	1164.0	-4335.541505938541	3.491642370599912
1293000	-4331.042461334314	1165.0	-4334.071410711707	3.028949377393353
1294000	-4330.430468415319	1166.0	-4333.921075460195	3.490607044875748
1295000	-4332.842183638128	1167.0	-4335.701795473905	2.85961183577746
1296000	-4334.332533069782	1168.0	-4336.259845302394	1.927312232612325
1297000	-4335.44264135519	1169.0	-4336.3536929399625	0.9110515847726441
1298000	-4334.866787126035	1170.0	-4336.281726723067	1.414939597031939
1299000	-4333.030687314184	1170.0	-4336.200919666801	3.170232352616857
1300000	-4332.407707339755	1171.0	-4334.657074316595	2.2493669768400224
1301000	-4332.276604658433	1172.0	-4335.661787143159	3.385182484726502
1302000	-4331.5015638972845	1173.0	-4334.8813411356105	3.3797772383259
1303000	-4331.085621974477	1174.0	-4334.407566792976	3.3219448184983453
1304000	-4332.50317468027	1175.0	-4336.005468698379	3.5022940181101823
1305000	-4331.258957952689	1176.0	-4334.693596437072	3.4346384843828237
1306000	-4330.945169814688	1177.0	-4334.230044827751	3.2848750130632425
1307000	-4334.24452181934	1178.0	-4336.88055769826	2.6360358789208655
1308000	-4331.738853781015	1179.0	-4334.628634113986	2.889780332971216
1309000	-4331.93484540897	1179.0	-4335.355122262605	3.4202768536344483
1310000	-4333.731620322293	1180.0	-4336.224858154653	2.493237832359812
1311000	-4332.4663373459725	1181.0	-4335.505910179685	3.039572833712902
1312000	-4330.703836496905	1182.0	-4334.084028669568	3.3801921726631123
1313000	-4333.591621427634	1183.0	-4337.115123796132	3.523502368498508
1314000	-4332.746769692834	1184.0	-4335.85506538117	3.108295688335364
1315000	-4336.057806725355	1185.0	-4338.1879325184	2.1301257930450275
1316000	-4334.353731130793	1186.0	-4337.189401571086	2.8356704402933017
1317000	-4333.077661000136	1187.0	-4335.912724758706	2.8350637585699228
1318000	-4331.177506117947	1188.0	-4334.771546607262	3.5940404893150033
1319000	-4332.533962244423	1188.0	-4336.200705957091	3.6667437126681373
1320000	-4333.970838110208	1189.0	-4336.1122700960605	2.1414319858519484
1321000	-4332.775034978574	1190.0	-4335.8738334655445	3.098798486970876
1322000	-4332.723025293052	1191.0	-4336.331540033731	3.6085147406784794
1323000	-4334.417361972439	1192.0	-4338.183594526996	3.7662325545567783
1324000	-4331.120278608331	1193.0	-4334.467243730223	3.3469651218921586
1325000	-4334.0439119763505	1194.0	-4336.235673661093	2.191761684742669
1326000	-4331.5756246083765	1195.0	-4334.855993216823	3.280368608446512
1327000	-4332.201620955726	1196.0	-4335.2319199992	3.030299043473947
1328000	-4331.109234006813	1197.0	-4334.37369814545	3.2644641386377713
1329000	-4333.77352255587	1197.0	-4337.060678328352	3.2871557724818024
1330000	-4331.153381850995	1198.0	-4334.170455958381	3.017074107385967
1331000	-4332.368139241588	1199.0	-4334.431686537621	2.063547296033371
1332000	-4332.340214396052	1080.6	-4335.912831565317	3.5726171692647437
1333000	-4335.631421282849	1201.0	-4338.235794969623	2.6043736867739247
1334000	-4335.29608078443	1178.2	-4338.693514608269	3.397433823838466
1335000	-4334.762035553745	1176.4	-4338.1074653647265	3.345429810981514
1336000	-4331.707493755636	1182.4	-4334.073737054603	2.36624329896676
1337000	-4335.61769968165	1176.3	-4338.135745400708	2.5180457190584606
1338000	-4334.192215247106	1174.4	-4336.066088265938	1.873873018831527
1339000	-4333.901233547623	1104.0	-4337.009401909863	3.1081683622403835
1340000	-4338.368088804155	1088.9	-4341.5212608874845	3.153172083329206
1341000	-4334.185888364336	1082.6	-4336.1840546542935	1.9981662899570445
1342000	-4334.339144674876	1076.1	-4336.597448082137	2.258303407261323
1343000	-4332.262091672567	1082.8	-4335.647886205098	3.385794532530354
1344000	-4330.699842287154	1096.0	-4334.209383070255	3.5095407831017753
1345000	-4334.683604327347	1090.6	-4337.97393611115	3.290331783802766
1346000	-4332.695548659334	1093.5	-4336.3830400958905	3.687491436555948
1347000	-4335.715060570918	1087.2	-4338.247431762575	2.532371191657143
1348000	-4334.307722482516	1083.9	-4337.834129775203	3.526407292687082
1349000	-4335.259988221393	1070.4	-4338.114384438098	2.85439621670461
1350000	-4334.372725567982	1065.2	-4337.244665519154	2.871939951171984
1351000	-4332.042741234888	1069.9	-4335.652373639651	3.609632404763468
1352000	-4334.3355464639035	1068.4	-4337.037835961815	2.7022894979117007
1353000	-4330.6835832221	1075.0	-4334.203309181341	3.5197259592405272
1354000	-4332.800718504668	1076.5	-4336.543785913502	3.7430674088340044
1355000	-4334.516515511961	1074.2	-4336.07821116865	1.5616956566894382
1356000	-4339.187346877191	1062.4	-4342.895748530812	3.708401653621241
1357000	-4331.755656003098	1071.5	-4335.268006928385	3.512350925287396
1358000	-4331.097375082627	1080.3	-4334.662768936368	3.565393853740262
1359000	-4334.805856076625	1077.6	-4336.251015576208	1.445159499583351
1360000	-4339.752534390915	1068.7	-4342.533985555903	2.781451164988794
1361000	-4333.383448398119	1068.9	-4337.1460215553225	3.762573157203432
1362000	-4332.561274016534	1073.1	-4334.309524000867	1.748249984332909
1363000	-4331.251383225693	1082.4	-4334.293659528515	3.042276302821608
1364000	-4330.869649930549	1094.3	-4334.245774361527	3.376124430978449
1365000	-4332.358125981931	1098.3	-4335.284317030766	2.9261910488348937
1366000	-4332.223743685239	1101.8	-4334.66220698524	2.438463300001092
1367000	-4334.611861832565	1104.3	-4337.2912803121835	2.6794184796177096
1368000	-4334.268885208629	939.2	-4338.019580911171	3.7506957025418246
1369000	-4334.456257604292	936.6	-4337.60350034253	3.1472427382390427
1370000	-4332.617602264239	938.9	-4335.707481672595	3.089879408355797
1371000	-4333.433930651124	939.3	-4336.65287454594	3.218943894816575
1372000	-4331.613663950436	1103.1	-4335.060290331395	3.446626380959079
1373000	-4331.3003606472985	1099.5	-4334.923625462866	3.6232648155670533
1374000	-4334.62105270092	1103.8	-4337.862066805332	3.2410141044121104
1375000	-4336.438582495674	1106.2	-4339.3524568571	2.91387436142578
1376000	-4333.124672474357	1107.3	-4336.378097105082	3.253424630724916
1377000	-4332.130971578293	1110.6	-4335.089863697037	2.958892118744556
1378000	-4333.779126881108	1111.0	-4336.340968947541	2.5618420664335986
1379000	-4332.197072942926	1115.4	-4335.177392990462	2.980320047535785
1380000	-4331.664253316783	1115.6	-4334.653261327482	2.9890080106986296
1381000	-4334.523320162656	1117.9	-4338.19631262323	3.6729924605746374
1382000	-4331.610648614925	1118.1	-4334.601092824496	2.9904442095712955
1383000	-4334.142999583034	1119.5	-4337.552106689928	3.4091071068946075
1384000	-4332.962425712514	1120.6	-4336.334179242131	3.371753529616094
1385000	-4331.13142222078	1122.0	-4334.559985057491	3.42856283671108
1386000	-4331.242306067167	1117.9	-4334.699784551534	3.4574784843667836
1387000	-4334.102540655964	1122.0	-4337.022437928842	2.9198972728781993
1388000	-4333.671940859891	1124.1	-4336.538171893449	2.866231033557608
1389000	-4333.702787207691	1251.0	-4336.507206279014	2.8044190713234007
1390000	-4332.000512844622	1252.0	-4335.046587254823	3.0460744102011823
1391000	-4332.5784177413625	1253.0	-4335.7120243671525	3.1336066257904096
1392000	-4332.239735596869	1254.0	-4335.690613555213	3.4508779583440976
1393000	-4332.691231915705	1255.0	-4335.157915307014	2.4666833913086346
1394000	-4332.649840309462	1126.8	-4335.967143823423	3.3173035139603124
1395000	-4333.052395391595	1127.1	-4335.832957381067	2.7805619894715727
1396000	-4330.694551978196	1122.5	-4334.172986261293	3.478434283097462
1397000	-4335.998115115857	1259.0	-4338.948833125777	2.950718009920084
1398000	-4332.232434441369	1260.0	-4335.8056242182965	3.5731897769277547
1399000	-4335.0318427647835	1260.0	-4338.578875584404	3.547032819620258
1400000	-4331.880636709941	1261.0	-4334.8609020807935	2.9802653708522966
1401000	-4330.750155222571	1262.0	-4333.828099837947	3.077944615375541
1402000	-4333.024979808947	1263.0	-4336.385988811416	3.361009002468843
1403000	-4332.593109877728	1264.0	-4336.238108411657	3.6449985339288564
1404000	-4333.654081277758	1265.0	-4337.13183493722	3.4777536594615985
1405000	-4332.898995644242	1266.0	-4335.382482711424	2.4834870671822866
1406000	-4332.7139305985065	1267.0	-4336.38579190628	3.671861307773275
1407000	-4335.050991992338	1268.0	-4337.082930924835	2.0319389324968
1408000	-4332.149034072901	1269.0	-4335.428168317933	3.279134245032925
1409000	-4331.4229812494505	1269.0	-4334.2966499521635	2.8736687027129078
1410000	-4333.39788084384	1270.0	-4335.7550285925945	2.357147748754466
1411000	-4332.025042335819	1271.0	-4335.331222045829	3.306179710010173
1412000	-4331.6729252679515	1272.0	-4334.818058428675	3.1451331607235478
1413000	-4334.728210764236	1273.0	-4337.006383689981	2.278172925745287
1414000	-4333.278930386755	1274.0	-4335.085403974646	1.806473587891782
1415000	-4332.672834503648	1275.0	-4335.748692366262	3.0758578626134243
1416000	-4332.124270388468	1276.0	-4334.700520858675	2.576250470206725
1417000	-4333.35353364875	1277.0	-4336.65287609979	3.299342451039454
1418000	-4334.161297454778	1278.0	-4336.7877386123	2.6264411575222555
1419000	-4333.338900515215	1278.0	-4336.888323041887	3.54942252667228
1420000	-4331.7089963210265	1279.0	-4335.048802347664	3.339806026637605
1421000	-4331.0492663865	1280.0	-4334.623314506119	3.5740481196189156
1422000	-4332.40619529705	1281.0	-4335.908720561959	3.5025252649089738
1423000	-4332.70629529657	1282.0	-4336.026469797874	3.3201745013042903
1424000	-4335.515105003926	1283.0	-4338.7273232176	3.2122182136742117
1425000	-4334.200449940639	1284.0	-4337.165616889458	2.96516694881874
1426000	-4331.727619494017	1285.0	-4335.273033569688	3.5454140756711703
1427000	-4332.903399311887	1286.0	-4336.431276689782	3.5278773778950225
1428000	-4331.434592836109	1287.0	-4334.558466155295	3.1238733191858987
1429000	-4331.429788635791	1287.0	-4334.278901917493	2.849113281702904
1430000	-4333.485690538307	1288.0	-4336.568949142526	3.0832586042198042
1431000	-4334.281904048018	1289.0	-4337.39354240406	3.111638356042188
1432000	-4331.30844077827	1290.0	-4334.114746657957	2.8063058796872875
1433000	-4332.248781607307	1291.0	-4335.700133655855	3.4513520485484146
1434000	-4332.264731855938	1292.0	-4335.64491543014	3.380183574201754
1435000	-4332.182568462229	1293.0	-4335.62919288007	3.4466244178410097
1436000	-4336.8101007888545	1294.0	-4340.279569600382	3.4694688115281536
1437000	-4332.892108113751	1295.0	-4336.0001065566175	3.1079984428662994
1438000	-4337.259064945528	1296.0	-4338.751784274619	1.4927193290916145
1439000	-4332.293532526765	1296.0	-4335.096281549512	2.802749022747177
1440000	-4332.5128451114315	1297.0	-4334.882193978637	2.3693488672049545
1441000	-4331.992289999728	1298.0	-4335.519560989995	3.5272709902666555
1442000	-4332.213364341038	1299.0	-4335.335155072183	3.1217907311446766
1443000	-4332.400624106166	1300.0	-4334.884571286604	2.483947180438001
1444000	-4332.220124196374	1301.0	-4335.167023298501	2.946899102127163
1445000	-4331.314614658588	1300.3	-4334.945046167713	3.6304315091258945
1446000	-4332.851740239216	1300.6	-4335.717702979384	2.865962740167449
1447000	-4335.058939961659	1304.0	-4337.6235329395095	2.5645929778500953
1448000	-4331.039834645949	1305.0	-4334.36119817967	3.3213635337214265
1449000	-4334.64819565883	1305.0	-4337.75800653035	3.109810871519508
1450000	-4332.674203686027	1306.0	-4336.5699459890275	3.895742303000345
1451000	-4333.768696645977	1307.0	-4336.735779278593	2.9670826326159956
1452000	-4333.7547005479	1308.0	-4335.145507302432	1.3908067545321288
1453000	-4331.166037986557	1309.0	-4334.3820955795345	3.216057592977831
1454000	-4331.277206886302	1310.0	-4334.522715372368	3.2455084860659973
1455000	-4334.203433202824	1311.0	-4337.284068448794	3.080635245969337
1456000	-4330.443440595677	1312.0	-4333.764790671664	3.321350075986317
1457000	-4330.592897543261	1313.0	-4334.126009593521	3.5331120502603155
1458000	-4332.917501098237	1314.0	-4336.0451013128595	3.127600214622379
1459000	-4333.112717812443	1314.0	-4336.542786057321	3.430068244877253
1460000	-4332.718039076938	1315.0	-4336.1034046549685	3.385365578030303
1461000	-4334.357697346525	1316.0	-4338.313744011525	3.956046664999668
1462000	-4331.524476863014	1317.0	-4334.795266153504	3.2707892904902556
1463000	-4332.593656318242	1318.0	-4336.268353969956	3.6746976517129784
1464000	-4335.546217393772	1319.0	-4337.549665963771	2.0034485699986044
1465000	-4333.671333251275	1320.0	-4337.048911233501	3.3775779822254
1466000	-4335.873323229204	1321.0	-4339.068300872334	3.194977643129544
1467000	-4332.107843979705	1322.0	-4335.780112876945	3.672268897240603
1468000	-4334.029578057335	1323.0	-4337.541426494535	3.5118484371994576
1469000	-4331.943738260467	1323.0	-4335.05740814248	3.113669882013032
1470000	-4332.694454716857	1324.0	-4334.4036738601835	1.709219143326929
1471000	-4333.188515422978	1325.0	-4335.586928418939	2.39841299596209
1472000	-4333.571313680909	1326.0	-4337.028038089212	3.4567244083027373
1473000	-4331.58857463467	1327.0	-4335.195945593421	3.6073709587509204
1474000	-4338.044997213285	1328.0	-4336.429110643037	-1.615886570247559
1475000	-4334.478050171193	1329.0	-4337.2803107114805	2.8022605402873744
1476000	-4331.3556328805735	1330.0	-4334.304838446509	2.949205565935949
1477000	-4334.584999010906	1331.0	-4337.9252660540515	3.340267043144739
1478000	-4331.586339902168	1332.0	-4334.065933452691	2.4795935505222273
1479000	-4332.028039585299	1332.0	-4334.46795424668	2.43991466138165
1480000	-4332.771901862153	1333.0	-4336.472092414411	3.7001905522586447
1481000	-4332.687423949789	1334.0	-4336.226443511669	3.5390195618790283
1482000	-4332.248069054115	1335.0	-4335.664550889766	3.416481835651223
1483000	-4334.216637917731	1336.0	-4336.282595715991	2.065957798260901
1484000	-4333.170609547213	1337.0	-4335.718811423967	2.548201876754737
1485000	-4332.285123295822	1338.0	-4335.708608796038	3.4234855002162665
1486000	-4336.047822028014	1339.0	-4339.436236972188	3.3884149441748836
1487000	-4330.770063497012	1340.0	-4334.2004518064805	3.4303883094680803
1488000	-4332.970477330156	1341.0	-4335.7320578117415	2.761580481585246
1489000	-4331.209045414241	1341.0	-4334.164368091799	2.9553226775580264
1490000	-4331.193197826653	1342.0	-4334.459303826723	3.26610600007045
1491000	-4330.938241103033	1343.0	-4334.329509487124	3.391268384090706
1492000	-4333.696841235752	1344.0	-4336.474184504241	2.777343268488899
1493000	-4331.526586306749	1345.0	-4334.286017891385	2.7594315846367667
1494000	-4333.423028236035	1346.0	-4336.4873250794135	3.0642968433787505
1495000	-4334.332013582931	1347.0	-4337.908427396942	3.5764138140113833
1496000	-4334.106550908187	1348.0	-4337.368765258718	3.262214350530336
1497000	-4330.934769968317	1349.0	-4334.125125454942	3.190355486624994
1498000	-4334.846309359478	1350.0	-4336.560412533211	1.7141031737331733
1499000	-4333.776413986747	1350.0	-4336.333447613068	2.557033626320904
1500000	-4331.6481293263805	1351.0	-4334.483029354568	2.8349000281881755
1501000	-4331.850840816938	1352.0	-4335.065342908213	3.214502091275015
1502000	-4331.0381557205565	1352.8	-4334.402659331638	3.3645036110813273
1503000	-4332.926175253341	1353.2	-4333.947332247163	1.0211569938221334
1504000	-4335.746621962791	1355.0	-4335.251136692944	-0.49548526984771946
1505000	-4331.683730542874	1356.0	-4335.343068245532	3.659337702657573
1506000	-4332.533230605102	1357.0	-4336.075260606016	3.5420300009134604
