Sample	posterior	ESS(posterior)	likelihood	prior
1392000	-8328.61267580164	252.9	-8315.292319770258	-13.320356031382067
1393000	-8336.371498879726	253.0	-8316.299873319223	-20.071625560502063
1394000	-8331.809004340857	253.0	-8315.958802090487	-15.850202250371245
1395000	-8327.274720731066	252.6	-8315.60440225604	-11.670318475025404
1396000	-8332.274183869547	252.4	-8316.517995535965	-15.756188333582145
1397000	-8335.769540285715	252.3	-8317.149867914955	-18.61967237076
1398000	-8331.595809211794	252.0	-8316.0868962261	-15.50891298569492
1399000	-8331.200654267972	250.6	-8317.136269634217	-14.064384633755372
1400000	-8342.818258283603	251.4	-8317.243819887724	-25.57443839587866
1401000	-8335.640337385203	251.3	-8317.05505392245	-18.585283462753434
1402000	-8332.73418100902	251.2	-8315.442550805914	-17.29163020310544
1403000	-8332.383444984704	251.1	-8315.564819958	-16.818625026704044
1404000	-8337.191899587524	251.2	-8315.271043246377	-21.920856341146848
1405000	-8330.284547757103	251.1	-8314.357197201534	-15.927350555568509
1406000	-8329.765622235383	251.0	-8315.554641461862	-14.210980773521085
1407000	-8335.254875183133	251.0	-8315.217400969887	-20.037474213246398
1408000	-8329.761543690569	250.9	-8315.262130953159	-14.499412737409628
1409000	-8327.089267523821	249.1	-8312.575166353568	-14.514101170251804
1410000	-8333.76254459315	249.0	-8315.904541071064	-17.858003522086065
1411000	-8330.031450911934	248.6	-8315.348019845254	-14.683431066680562
1412000	-8331.786042649728	248.3	-8316.076104062338	-15.709938587390207
1413000	-8338.772246842373	248.6	-8315.905453811883	-22.86679303048925
1414000	-8333.942028667241	248.4	-8315.980825912438	-17.961202754802134
1415000	-8327.33081560232	247.9	-8313.72323382637	-13.607581775950676
1416000	-8331.136090439519	247.4	-8316.216532340179	-14.919558099340327
1417000	-8339.609820011468	247.8	-8315.127071414861	-24.482748596607692
1418000	-8336.12634527757	247.8	-8317.486814730646	-18.63953054692239
1419000	-8354.091151569437	250.3	-8320.96548887532	-33.12566269411756
1420000	-8341.709755185318	250.8	-8318.06505552712	-23.64469965819763
1421000	-8344.088650969812	251.4	-8317.994890212914	-26.09376075689824
1422000	-8353.415135696856	252.5	-8317.98588598335	-35.42924971350618
1423000	-8340.2394502061	252.6	-8315.807985098485	-24.431465107614528
1424000	-8337.707444760297	252.8	-8315.809795270581	-21.897649489716404
1425000	-8347.454457425209	253.0	-8315.80797887401	-31.64647855119771
1426000	-8352.040295921332	252.8	-8315.80797887401	-36.23231704732139
1427000	-8335.800960212126	253.2	-8315.836710547062	-19.964249665062304
1428000	-8333.719353458866	253.9	-8315.80797866409	-17.911374794776012
1429000	-8333.346504650859	254.4	-8316.019746499775	-17.326758151084295
1430000	-8325.834610702726	255.9	-8312.301263002058	-13.533347700668529
1431000	-8329.970570318377	256.6	-8316.037472904043	-13.93309741433454
1432000	-8333.78965114292	256.9	-8315.793310337214	-17.996340805707337
1433000	-8332.069615433596	257.1	-8315.79730487888	-16.272310554716096
1434000	-8336.938328916784	257.3	-8315.51818525934	-21.42014365744329
1435000	-8338.176570806443	257.5	-8317.236456026962	-20.940114779481345
1436000	-8332.213716619113	257.6	-8315.668705500313	-16.54501111880107
1437000	-8334.37056892277	257.5	-8316.921329924771	-17.449238997998123
1438000	-8347.096050066637	258.7	-8317.266675856672	-29.8293742099657
1439000	-8350.940921082441	260.0	-8317.302126306311	-33.638794776130595
1440000	-8334.128954864293	260.1	-8315.861517274301	-18.26743758999125
1441000	-8339.239064244362	260.3	-8318.219408290473	-21.019655953888318
1442000	-8332.257693784828	260.6	-8314.836608875428	-17.421084909400207
1443000	-8333.255050598826	260.9	-8318.856724692307	-14.398325906519513
1444000	-8331.337552985056	261.2	-8316.56506987307	-14.77248311198763
1445000	-8345.612037742163	261.7	-8318.639649028917	-26.972388713245675
1446000	-8339.325852126927	261.9	-8318.63614690287	-20.689705224056514
1447000	-8343.510990773964	262.1	-8317.822876841934	-25.688113932030614
1448000	-8330.095068232995	262.8	-8317.150920511758	-12.944147721237094
1449000	-8333.319715470854	262.8	-8317.761467728673	-15.558247742181939
1450000	-8352.209454382868	264.1	-8317.822902655815	-34.38655172705332
1451000	-8337.774224470373	264.3	-8317.650729898143	-20.123494572229237
1452000	-8338.273991451495	264.5	-8317.25924548429	-21.014745967204842
1453000	-8334.395861870304	264.7	-8317.266833543485	-17.129028326818183
1454000	-8345.221656580145	265.0	-8317.074188529226	-28.147468050917805
1455000	-8334.597974426479	265.4	-8316.658883040396	-17.93909138608272
1456000	-8341.045189619523	265.6	-8318.532714943678	-22.512474675845407
1457000	-8339.133774766093	265.8	-8318.418249425358	-20.71552534073439
1458000	-8332.226863723123	266.2	-8316.389310490584	-15.837553232538792
1459000	-8340.466744250025	266.2	-8317.986960880535	-22.479783369490658
1460000	-8338.364053252779	266.4	-8317.985276795329	-20.378776457449575
1461000	-8330.425625683638	266.8	-8318.54146859032	-11.884157093318128
1462000	-8330.348257130816	267.1	-8315.801202794893	-14.547054335922066
1463000	-8342.125179757657	267.4	-8318.00201632675	-24.12316343090651
1464000	-8340.227250521613	267.7	-8318.002211846211	-22.22503867540261
1465000	-8335.980952541526	267.9	-8317.389003373337	-18.591949168189743
1466000	-8326.312339920765	268.3	-8312.873629896802	-13.438710023963587
1467000	-8340.890723444021	268.7	-8317.090473976203	-23.800249467818702
1468000	-8340.390276479879	269.0	-8317.090700893312	-23.299575586567144
1469000	-8337.707993979895	269.1	-8317.177462383315	-20.53053159657998
1470000	-8326.247821368386	269.4	-8314.09027711242	-12.157544255966299
1471000	-8327.156732939467	269.5	-8314.241573268118	-12.915159671348832
1472000	-8329.377609123047	269.4	-8317.496902354016	-11.880706769029848
1473000	-8333.229159831062	269.4	-8317.084144185059	-16.14501564600351
1474000	-8328.71737955391	269.2	-8315.054173160095	-13.66320639381432
1475000	-8332.083444305857	269.0	-8314.835862542397	-17.247581763459593
1476000	-8330.55843748793	268.7	-8314.236924452995	-16.321513034936903
1477000	-8329.2700897404	268.3	-8314.553237892911	-14.716851847488433
1478000	-8335.96128443929	268.3	-8316.65983431938	-19.30145011990959
1479000	-8330.94563316382	267.9	-8318.301512015847	-12.6441211479726
1480000	-8330.678524282957	267.3	-8318.034915821354	-12.643608461603836
1481000	-8341.394704161114	267.9	-8315.646774337105	-25.747929824008562
1482000	-8329.540551247117	267.6	-8314.372796528405	-15.167754718711553
1483000	-8333.638018993697	267.4	-8316.481560501434	-17.156458492263862
1484000	-8333.33440666674	267.2	-8317.380380657476	-15.95402600926264
1485000	-8343.881066171	268.1	-8317.377797555504	-26.5032686154957
1486000	-8342.456029189387	268.6	-8317.37779730057	-25.078231888816322
1487000	-8341.64046226611	269.1	-8317.377797921199	-24.262664344911098
1488000	-8329.997161884925	269.3	-8317.092490640362	-12.904671244563488
1489000	-8327.914377745878	269.4	-8315.408232879881	-12.506144865995541
1490000	-8341.606225902771	269.8	-8317.106237437361	-24.49998846540996
1491000	-8332.607172368418	269.9	-8318.418521526119	-14.188650842300342
1492000	-8333.428563462698	270.0	-8318.49807391615	-14.93048954654852
1493000	-8333.29653281205	270.2	-8318.336284609448	-14.960248202602848
1494000	-8332.71928161307	270.3	-8316.951779761026	-15.767501852044475
1495000	-8334.730110650036	270.4	-8319.008281324492	-15.721829325545475
1496000	-8341.60510404433	270.8	-8317.135480711562	-24.469623332768688
1497000	-8337.948342648853	271.0	-8317.139178407328	-20.80916424152562
1498000	-8341.301281231774	271.5	-8317.134927900457	-24.16635333131687
1499000	-8335.106583938863	271.3	-8317.136385991498	-17.970197947364888
1500000	-8331.503382835865	271.4	-8314.742882001878	-16.76050083398764
1501000	-8338.459972086208	271.7	-8317.1353687003	-21.324603385908908
1502000	-8336.969951650915	271.8	-8316.815198113776	-20.1547535371396
1503000	-8350.462471528272	273.0	-8317.135479930372	-33.32699159790049
1504000	-8341.1599156905	273.2	-8317.136183155573	-24.023732534926967
1505000	-8345.255951678095	273.5	-8317.13547989905	-28.120471779044866
1506000	-8344.62855843751	273.6	-8316.619448919208	-28.009109518301084
1507000	-8341.531906298587	273.7	-8316.619448907368	-24.91245739121862
1508000	-8330.109517892997	274.5	-8317.232110673438	-12.877407219560105
1509000	-8333.051158197177	272.2	-8316.825271499114	-16.225886698062197
1510000	-8331.680034409757	272.7	-8314.587965822448	-17.092068587310077
1511000	-8341.916390423115	272.9	-8315.693391568706	-26.222998854408747
1512000	-8324.046198285925	274.1	-8312.510054006283	-11.53614427964134
1513000	-8335.13532571527	274.3	-8314.400301075784	-20.735024639484994
1514000	-8330.570540235683	274.7	-8315.126438764602	-15.444101471080982
1515000	-8331.205475095938	274.8	-8315.645711038966	-15.559764056971586
1516000	-8336.831389969351	274.9	-8315.41267327236	-21.418716696991275
1517000	-8345.423699949231	275.9	-8317.621048748293	-27.802651200938
1518000	-8344.925120997794	276.6	-8317.623860099991	-27.301260897802074
1519000	-8346.492626582423	275.6	-8317.81328157431	-28.679345008112605
1520000	-8345.783765909522	276.3	-8317.813280220444	-27.970485689078835
1521000	-8337.530243554555	276.5	-8317.42938703567	-20.100856518884903
1522000	-8344.044088540757	276.9	-8315.50737835717	-28.536710183588006
1523000	-8344.676261917626	277.0	-8315.50737823689	-29.16888368073488
1524000	-8353.335831890747	277.3	-8315.507378236889	-37.828453653858155
1525000	-8354.57388807106	277.0	-8316.10715048137	-38.46673758968932
1526000	-8359.329744960209	276.1	-8316.10715048137	-43.2225944788394
1527000	-8354.21577301974	274.5	-8315.358474672648	-38.857298347092005
1528000	-8358.62071529686	272.6	-8315.574121952957	-43.046593343902664
1529000	-8336.433338301325	272.9	-8315.554116745243	-20.879221556083294
1530000	-8345.946188149297	271.9	-8315.574121952957	-30.372066196339162
1531000	-8342.342752297796	271.5	-8315.852055129773	-26.49069716802297
1532000	-8334.391598716806	272.4	-8315.51251516702	-18.879083549786316
1533000	-8332.309663734415	273.6	-8314.478214403583	-17.83144933083242
1534000	-8339.860870370785	273.6	-8316.419631299364	-23.44123907142082
1535000	-8340.811726023274	273.4	-8315.851461959579	-24.960264063694755
1536000	-8341.069748461334	273.4	-8313.65439171933	-27.415356742003734
1537000	-8338.463884731484	273.5	-8315.857408839624	-22.606475891859876
1538000	-8328.358030238196	274.5	-8314.497462650199	-13.860567587997839
1539000	-8331.580795434393	275.0	-8315.99735882005	-15.58343661434291
1540000	-8333.36130067353	275.2	-8316.122382021384	-17.238918652146353
1541000	-8344.165024907283	275.7	-8315.851460606058	-28.313564301225156
1542000	-8348.419145624592	276.5	-8315.851460484264	-32.567685140328294
1543000	-8340.070452828848	276.8	-8316.608037230182	-23.462415598665647
1544000	-8337.470692041827	277.0	-8315.851460254758	-21.619231787067886
1545000	-8336.459457251427	277.2	-8315.840374595216	-20.61908265621058
1546000	-8341.55024169944	277.4	-8315.83892367852	-25.711318020920423
1547000	-8333.879084157737	277.7	-8315.797416116991	-18.081668040746383
1548000	-8332.399505358058	277.9	-8315.82909294028	-16.570412417778883
1549000	-8330.352841974413	280.8	-8313.959515113738	-16.3933268606745
1550000	-8334.733245207892	281.0	-8316.257223954086	-18.476021253806476
1551000	-8332.468234775195	281.3	-8314.741600680327	-17.726634094869038
1552000	-8335.395225082691	281.5	-8315.01233415752	-20.382890925171036
1553000	-8339.60483928329	281.8	-8316.114942229318	-23.489897053972456
1554000	-8337.665166948498	282.0	-8315.838926971599	-21.826239976898425
1555000	-8348.81173245847	283.0	-8315.838926971652	-32.97280548681717
1556000	-8341.780119392015	283.4	-8315.8844051518	-25.8957142402135
1557000	-8333.253188285777	283.5	-8316.034039680872	-17.219148604905083
1558000	-8338.144233482953	283.7	-8315.838927589184	-22.305305893770086
1559000	-8343.911329097797	285.7	-8315.838926971652	-28.07240212614507
1560000	-8331.103278791898	286.1	-8313.991628546668	-17.11165024523046
1561000	-8332.432998756633	286.4	-8315.840704883189	-16.592293873444376
1562000	-8323.814473905995	287.4	-8312.241727092238	-11.57274681375797
1563000	-8328.211194934045	287.7	-8315.004028052337	-13.207166881707124
1564000	-8331.590401939502	287.9	-8317.652732414339	-13.9376695251628
1565000	-8336.5953390518	288.0	-8317.755492563596	-18.839846488205577
1566000	-8338.037328301336	288.2	-8317.755787365197	-20.281540936138864
1567000	-8341.373810878333	288.7	-8317.755462559066	-23.618348319266822
1568000	-8331.983424023138	288.7	-8316.34244492355	-15.640979099588508
1569000	-8328.40148733857	290.0	-8313.205902561638	-15.19558477693128
1570000	-8336.295396641712	290.0	-8315.345467735753	-20.949928905957805
1571000	-8331.598219588914	289.8	-8315.227963033843	-16.37025655507087
1572000	-8338.105626224604	290.0	-8315.42067141348	-22.684954811124097
1573000	-8331.256371612062	290.0	-8314.654425803625	-16.601945808438224
1574000	-8332.28430576946	289.9	-8315.53038164958	-16.75392411988099
1575000	-8338.487723366847	290.2	-8315.598734362902	-22.888989003944083
1576000	-8341.454337031591	290.6	-8315.50704298961	-25.947294041982065
1577000	-8336.597860968866	290.7	-8314.846459534923	-21.75140143394222
1578000	-8336.71518136623	290.9	-8315.149512679907	-21.565668686322994
1579000	-8338.323213314896	292.5	-8315.132960969559	-23.19025234533712
1580000	-8336.189792922232	292.7	-8315.196733811788	-20.993059110443667
1581000	-8330.216574360298	292.7	-8314.585007389367	-15.631566970931246
1582000	-8334.418074509267	292.8	-8314.647530583226	-19.770543926040652
1583000	-8332.418660692665	292.8	-8315.118609583713	-17.30005110895261
1584000	-8335.908055071026	292.9	-8315.150116008597	-20.75793906242812
1585000	-8333.931033813455	293.0	-8315.11826711801	-18.812766695443802
1586000	-8338.818184925805	293.2	-8315.190444062693	-23.627740863112102
1587000	-8343.924681406499	293.8	-8315.135643370346	-28.789038036152363
1588000	-8336.941805498303	294.0	-8315.187124385657	-21.75468111264592
1589000	-8330.92694097751	294.7	-8314.120861871268	-16.806079106241864
1590000	-8328.874803477369	294.8	-8314.906354244757	-13.968449232611604
1591000	-8328.408713214969	294.7	-8315.060859688238	-13.347853526731317
1592000	-8339.564004607344	295.1	-8314.06021095241	-25.50379365493344
1593000	-8335.34030221066	295.1	-8315.175620821585	-20.164681389074808
1594000	-8338.318113789024	295.4	-8315.204842980473	-23.113270808552084
1595000	-8332.052204838701	295.4	-8314.844809685646	-17.207395153055344
1596000	-8344.379078723596	296.1	-8315.204855598851	-29.174223124744824
1597000	-8345.094212885968	296.8	-8315.204928016507	-29.889284869461452
1598000	-8358.224591406455	298.8	-8315.204845762728	-43.019745643727546
1599000	-8338.286929335696	299.3	-8313.543833923874	-24.743095411821997
1600000	-8334.710392085904	299.6	-8315.44657308292	-19.26381900298511
1601000	-8343.676029625138	299.9	-8315.684917084922	-27.9911125402157
1602000	-8344.605758359583	300.1	-8315.684917084498	-28.920841275084936
1603000	-8339.129689458769	300.3	-8315.682033134188	-23.44765632458004
1604000	-8339.728303353162	300.4	-8315.68487200638	-24.04343134678211
1605000	-8340.131336922645	300.4	-8316.495013198792	-23.63632372385245
1606000	-8344.93242462491	300.3	-8316.212793598246	-28.71963102666452
1607000	-8350.580063374808	299.9	-8315.14079834965	-35.43926502515698
1608000	-8361.212132253508	299.1	-8316.718995282841	-44.49313697066591
1609000	-8360.35030917995	297.4	-8316.718995282841	-43.631313897109614
1610000	-8366.461970816863	295.4	-8316.415103647225	-50.04686716963817
1611000	-8349.231400663555	294.0	-8316.39697152362	-32.834429139935324
1612000	-8342.256424331306	293.4	-8316.396994881701	-25.859429449604324
1613000	-8341.78300522918	292.8	-8316.327834565118	-25.455170664061928
1614000	-8334.481750675344	293.8	-8314.157631793172	-20.3241188821713
1615000	-8333.793686480649	294.9	-8316.337408845082	-17.456277635567076
1616000	-8330.818309380365	296.6	-8314.173957825416	-16.644351554949736
1617000	-8336.265075649893	297.1	-8315.531953523607	-20.73312212628581
1618000	-8343.788035157075	296.5	-8320.374558064384	-23.41347709268953
1619000	-8345.879288556194	295.1	-8320.362377989171	-25.516910567023196
1620000	-8345.012563791493	294.4	-8320.360469071953	-24.652094719539623
1621000	-8340.337172987858	294.3	-8320.87345931104	-19.463713676818134
1622000	-8344.861172372906	294.0	-8320.363107985857	-24.498064387049308
1623000	-8338.273311541265	294.2	-8320.570758607735	-17.702552933530022
1624000	-8335.550472138462	294.5	-8320.708231428463	-14.842240709998102
1625000	-8338.17467331019	294.7	-8319.906640896745	-18.26803241344556
1626000	-8347.264634053729	295.0	-8319.672796366427	-27.59183768730101
1627000	-8347.466722185309	295.1	-8320.362181957797	-27.1045402275124
1628000	-8348.805379626603	295.1	-8321.174138436178	-27.631241190426366
1629000	-8347.159751614538	294.5	-8321.808859223478	-25.350892391059
1630000	-8339.081377334018	294.6	-8320.71507016194	-18.366307172079047
1631000	-8349.50247398798	294.1	-8321.449168567888	-28.053305420091327
1632000	-8336.810571080234	294.4	-8321.732003274352	-15.078567805881523
1633000	-8338.156175909253	294.6	-8321.486797504356	-16.669378404896385
1634000	-8333.115706182765	295.3	-8319.79299571187	-13.322710470894048
1635000	-8336.767726523167	295.6	-8320.740720274134	-16.027006249033217
1636000	-8332.107634627753	296.4	-8319.551444692126	-12.55618993562673
1637000	-8339.50994950663	296.5	-8320.28300130018	-19.22694820644933
1638000	-8339.525002802096	296.6	-8320.89744175868	-18.627561043417582
1639000	-8334.858862579407	296.9	-8318.441610399683	-16.417252179724187
1640000	-8332.322488443337	297.4	-8318.56579457622	-13.75669386711686
1641000	-8335.382253123411	297.7	-8315.007993098954	-20.37426002445604
1642000	-8335.825629275585	297.9	-8316.769118135891	-19.056511139693832
1643000	-8341.27990455539	298.2	-8316.70814438178	-24.571760173609142
1644000	-8334.918317024825	298.3	-8316.784027383224	-18.134289641601498
1645000	-8328.648581844958	298.4	-8315.46453612871	-13.18404571624837
1646000	-8329.14067285804	298.4	-8313.92743732113	-15.213235536909872
1647000	-8329.029552090467	298.3	-8316.590371965132	-12.439180125334898
1648000	-8335.943213464401	298.4	-8316.722198493682	-19.221014970718585
1649000	-8333.073064339766	298.3	-8316.196511263126	-16.876553076639947
1650000	-8332.74542455768	298.2	-8316.736584950262	-16.008839607417283
1651000	-8331.08607981083	298.0	-8315.67640237868	-15.409677432148943
1652000	-8328.802492904033	297.6	-8314.48374405829	-14.318748845743139
1653000	-8327.66600052682	297.1	-8314.188201101704	-13.477799425116709
1654000	-8336.949729796754	297.2	-8315.97649533085	-20.973234465904262
1655000	-8332.035697595094	296.8	-8314.396465580836	-17.639232014259047
1656000	-8327.852982629258	296.1	-8313.387363991425	-14.465618637832538
1657000	-8337.188792732108	296.2	-8315.398383211243	-21.790409520865175
1658000	-8336.84442881602	296.3	-8315.398385015376	-21.446043800644482
1659000	-8340.55634149046	296.9	-8315.398384155676	-25.157957334783628
1660000	-8342.005616213974	297.5	-8315.398384269623	-26.60723194435
1661000	-8333.839368403635	297.4	-8315.443149340097	-18.396219063537725
1662000	-8339.038083062953	297.7	-8315.367951234428	-23.670131828525008
1663000	-8343.67454596493	298.4	-8315.398496503862	-28.27604946106889
1664000	-8334.05653504263	298.5	-8313.89994915605	-20.156585886579272
1665000	-8336.286240515776	298.6	-8314.525363607449	-21.76087690832808
1666000	-8332.9633090464	298.8	-8315.612810022825	-17.35049902357341
1667000	-8331.6958533426	298.9	-8313.42910525771	-18.266748084890242
1668000	-8327.10533244737	299.2	-8313.742874966729	-13.362457480641577
1669000	-8327.809804027209	299.2	-8312.31519267285	-15.49461135435987
1670000	-8334.665272741227	299.3	-8315.741302499195	-18.92397024203252
1671000	-8331.668584037665	299.3	-8313.915802970467	-17.752781067198008
1672000	-8334.198936576353	299.3	-8314.663034626017	-19.535901950335685
1673000	-8340.431414206136	299.7	-8315.908442588005	-24.522971618130512
1674000	-8345.723156562693	300.6	-8315.334817439703	-30.388339122990388
1675000	-8338.910476163226	300.9	-8315.338543116008	-23.57193304721851
1676000	-8325.81676974559	300.8	-8312.83189710788	-12.984872637710293
1677000	-8335.480005616868	300.8	-8313.83941200579	-21.64059361107846
1678000	-8347.307248626184	302.0	-8315.282382114265	-32.024866511919896
1679000	-8328.749363024195	301.4	-8313.633503247618	-15.115859776577445
1680000	-8335.394560650428	301.5	-8315.367904932695	-20.026655717732528
1681000	-8333.655894457019	301.5	-8314.898601619658	-18.757292837361955
1682000	-8335.579476451057	301.7	-8315.40162195635	-20.177854494708388
1683000	-8345.20073155911	302.3	-8315.356842257046	-29.843889302065644
1684000	-8333.528462597267	302.5	-8315.332667464067	-18.19579513320018
1685000	-8343.468446783607	302.9	-8315.356812958054	-28.11163382555268
1686000	-8345.014914324405	303.3	-8315.349017815335	-29.665896509070386
1687000	-8343.577111427998	303.7	-8315.361132433398	-28.215978994599322
1688000	-8339.036822724047	303.9	-8315.356619112876	-23.68020361117093
1689000	-8335.938320693167	302.9	-8314.406751099807	-21.53156959336106
1690000	-8332.430192986674	303.3	-8315.388017150775	-17.042175835899332
1691000	-8334.54347537866	303.6	-8315.375012312166	-19.168463066492496
1692000	-8345.851450196176	303.9	-8315.366135251006	-30.485314945170906
1693000	-8335.451393939993	304.2	-8315.831484682147	-19.619909257847
1694000	-8345.424435536548	304.4	-8315.491699128383	-29.932736408166335
1695000	-8344.324070092467	304.5	-8315.491686227353	-28.832383865114377
1696000	-8346.087388132104	304.6	-8315.49166270642	-30.595725425684847
1697000	-8332.038303531452	305.3	-8315.53497738133	-16.50332615012034
1698000	-8327.63350137622	306.2	-8314.2994163025	-13.334085073720926
1699000	-8331.988518054937	305.6	-8315.112263844307	-16.876254210630577
1700000	-8332.858539405492	305.8	-8315.741135231592	-17.117404173899956
1701000	-8338.910781201954	306.0	-8315.740693438533	-23.170087763420753
1702000	-8348.110505702276	306.7	-8315.740693169526	-32.36981253275035
1703000	-8338.580345521565	306.9	-8315.027986237637	-23.552359283927927
1704000	-8331.208119427622	307.4	-8313.578982873938	-17.62913655368425
1705000	-8340.449724208818	307.6	-8315.025748660777	-25.423975548040335
1706000	-8341.43082694875	307.9	-8315.026075595923	-26.404751352827365
1707000	-8347.82687173077	308.4	-8315.026075622896	-32.800796107872905
1708000	-8352.046244301613	309.2	-8315.026075607286	-37.020168694327225
1709000	-8340.756840796961	308.8	-8315.025813744607	-25.73102705235354
1710000	-8336.868896884002	309.1	-8314.126628837661	-22.742268046340282
1711000	-8343.14062899494	309.1	-8315.02609892703	-28.114530067908547
1712000	-8345.107274994356	309.0	-8315.026075607038	-30.081199387318474
1713000	-8340.184391394228	309.1	-8314.967688385457	-25.2167030087713
1714000	-8341.819159297615	309.0	-8315.024584359366	-26.794574938249294
1715000	-8336.650616824249	309.3	-8315.026075325395	-21.62454149885284
1716000	-8344.864322208634	309.2	-8315.026075734942	-29.838246473691743
1717000	-8348.88771671265	308.7	-8315.280476246216	-33.60724046643412
1718000	-8345.066377016145	308.4	-8315.28614517535	-29.780231840793178
1719000	-8347.165253343792	307.2	-8315.280476243106	-31.884777100686104
1720000	-8341.932741719698	307.0	-8315.28047624574	-26.652265473958327
1721000	-8333.679168296363	307.7	-8315.280699675292	-18.398468621071412
1722000	-8332.16621390648	308.5	-8315.288826050575	-16.877387855904146
1723000	-8334.196670015901	309.0	-8313.781273096181	-20.415396919719544
1724000	-8333.653439935913	309.5	-8315.28721683889	-18.366223097024466
1725000	-8331.914156231778	310.1	-8315.220565121415	-16.693591110363013
1726000	-8333.993572992964	310.5	-8315.264906175284	-18.728666817680423
1727000	-8339.746331917358	310.6	-8315.262555169511	-24.48377674784763
1728000	-8335.67573683564	310.9	-8315.163254338913	-20.512482496726882
1729000	-8333.878996019454	310.6	-8316.192048884375	-17.68694713507753
1730000	-8331.924340681775	310.8	-8316.27540010214	-15.648940579634768
1731000	-8330.33623154123	310.9	-8316.084986952734	-14.251244588496993
1732000	-8327.512122868813	310.8	-8315.124582422293	-12.387540446519372
1733000	-8331.806920280946	310.5	-8316.469019016522	-15.337901264423207
1734000	-8335.021167545974	310.4	-8315.983660269249	-19.03750727672594
1735000	-8341.423059810793	311.0	-8318.518764816085	-22.904294994709563
1736000	-8338.030486331767	311.2	-8317.290579621487	-20.739906710280195
1737000	-8336.461704751451	311.3	-8318.398409189193	-18.063295562259004
1738000	-8337.369464923204	311.5	-8318.632318873113	-18.737146050091003
1739000	-8335.675140801812	312.2	-8318.29161543203	-17.383525369782117
1740000	-8336.495703062046	312.3	-8318.378173835305	-18.117529226741215
1741000	-8342.016871421301	312.8	-8318.624349409265	-23.392522012036974
1742000	-8337.163828337705	313.0	-8316.260172125758	-20.903656211947748
1743000	-8331.110208605505	313.0	-8318.831903498794	-12.278305106710445
1744000	-8338.932488485741	313.3	-8318.682482041411	-20.250006444329912
1745000	-8341.832374573032	313.6	-8315.609440095981	-26.222934477050877
1746000	-8330.696942491271	314.0	-8315.292567251892	-15.404375239379387
1747000	-8329.64392362062	314.3	-8315.718537282266	-13.925386338355016
1748000	-8337.482870185704	314.5	-8315.61236075835	-21.87050942735413
1749000	-8330.2321748129	317.3	-8315.236703801045	-14.995471011854848
1750000	-8332.27239664441	317.3	-8313.687790117745	-18.584606526664807
1751000	-8331.712310358638	317.3	-8315.109135072218	-16.603175286420573
1752000	-8335.572257608592	317.4	-8315.267129029566	-20.305128579026338
1753000	-8334.516954144307	317.4	-8315.675006124815	-18.84194801949126
1754000	-8329.101545791964	317.2	-8314.818638331204	-14.282907460760432
1755000	-8327.65000625829	316.9	-8313.248376154372	-14.401630103919016
1756000	-8333.368715071836	316.8	-8315.199321757913	-18.16939331392337
1757000	-8341.887708190618	317.4	-8315.199310761896	-26.688397428721796
1758000	-8336.409607238744	317.5	-8315.614748461156	-20.794858777587972
1759000	-8329.224999457703	318.8	-8312.754944343487	-16.47005511421642
1760000	-8334.760285242368	318.7	-8315.07309050618	-19.687194736188463
1761000	-8339.231190999557	319.1	-8315.101921501098	-24.12926949845858
1762000	-8335.740126460774	319.1	-8315.101734760252	-20.638391700522003
1763000	-8334.962879288829	319.1	-8315.422999206467	-19.53988008236305
1764000	-8330.383744810706	319.0	-8313.718783000408	-16.664961810298784
1765000	-8336.674626669872	319.1	-8315.212596439496	-21.462030230376133
1766000	-8333.461441333056	319.0	-8313.930931594463	-19.530509738593384
1767000	-8327.098397603457	318.9	-8313.631631308619	-13.466766294837043
1768000	-8332.304773888103	318.8	-8312.9658283545	-19.338945533604537
1769000	-8334.275467631263	321.0	-8317.562950747917	-16.712516883346005
1770000	-8334.397590927696	321.0	-8315.478472522791	-18.919118404905387
1771000	-8335.117937589499	321.0	-8314.72849820884	-20.389439380659315
1772000	-8339.161483614213	321.3	-8315.101721881214	-24.059761732999036
1773000	-8343.046077845445	321.9	-8315.102594503851	-27.943483341593996
1774000	-8341.852076875311	322.5	-8315.102580098079	-26.749496777232917
1775000	-8331.883066961922	322.5	-8313.470835356082	-18.412231605840553
1776000	-8333.135326129304	322.5	-8318.750121759715	-14.385204369590166
1777000	-8331.211493063502	322.4	-8314.940332175565	-16.271160887936468
1778000	-8332.198786989688	322.4	-8316.330948541698	-15.86783844798935
1779000	-8346.49356375284	325.7	-8316.746006438278	-29.747557314562375
1780000	-8343.086963668557	326.2	-8316.675528911768	-26.411434756789056
1781000	-8348.294197124766	326.9	-8316.675533419582	-31.618663705184176
1782000	-8342.270581419227	327.1	-8316.488579077453	-25.78200234177297
1783000	-8342.758598823257	327.3	-8316.675533418433	-26.083065404824506
1784000	-8336.256932730454	327.5	-8316.6753664313	-19.581566299153785
1785000	-8330.092577182659	328.2	-8315.861952816835	-14.230624365824799
1786000	-8334.524068966417	328.5	-8318.037619844448	-16.486449121968775
1787000	-8341.66167393752	328.8	-8318.528064148148	-23.13360978937224
1788000	-8339.132725307729	329.0	-8320.150045552986	-18.982679754742215
1789000	-8334.7603571691	331.1	-8318.980974001875	-15.77938316722413
1790000	-8334.960589636563	331.4	-8317.656937144047	-17.303652492515965
