Sample	posterior	ESS(posterior)	likelihood	prior
37000	-7463.024303598726	16.7	-7449.338374773854	-13.685928824871265
38000	-7459.933887187686	16.0	-7447.55121338117	-12.382673806516483
39000	-7465.602901013817	13.5	-7452.510736787869	-13.09216422594831
40000	-7459.144783917643	13.8	-7446.98106451125	-12.163719406392685
41000	-7462.342506987843	12.1	-7451.545527015054	-10.796979972788897
42000	-7464.11868114049	10.7	-7449.374412933909	-14.744268206579825
43000	-7464.851214920113	9.4	-7449.718950388858	-15.132264531255814
44000	-7465.07731826895	8.3	-7450.014912300331	-15.062405968618418
45000	-7459.900589052908	8.4	-7449.335436118585	-10.565152934323226
46000	-7463.3653773535325	7.8	-7449.646736864873	-13.718640488659652
47000	-7459.78327083222	7.9	-7447.218387513453	-12.56488331876703
48000	-7461.005466837244	7.8	-7446.210049637337	-14.79541719990721
49000	-7465.1936067583165	7.1	-7447.035467252787	-18.158139505529178
50000	-7465.113507224136	6.5	-7450.529203881703	-14.584303342432701
51000	-7464.3586004327535	5.9	-7449.42601710456	-14.932583328193815
52000	-7465.279643011785	5.5	-7448.3131674989345	-16.966475512850923
53000	-7458.668709705382	5.9	-7447.690082713971	-10.97862699141104
54000	-7459.830236897289	6.1	-7449.561951439117	-10.268285458171466
55000	-7462.812181897282	5.8	-7449.7202716903275	-13.09191020695484
56000	-7467.884203401794	5.6	-7453.378087577895	-14.506115823899146
57000	-7466.303690477179	5.2	-7452.664426160066	-13.6392643171128
58000	-7460.050744743512	5.4	-7446.7460040924425	-13.304740651069224
59000	-7473.226746526373	5.5	-7458.811340816256	-14.415405710116532
60000	-7465.507938792637	5.3	-7447.579790503197	-17.928148289440323
61000	-7463.944360364624	5.1	-7448.33305467257	-15.611305692053882
62000	-7466.4561209671565	5.0	-7451.924283961671	-14.531837005485887
63000	-7461.672084974828	5.0	-7448.42491433753	-13.247170637298154
64000	-7465.347866248396	4.9	-7452.425440693593	-12.9224255548022
65000	-7461.8132833767595	5.0	-7449.741022820734	-12.072260556025778
66000	-7458.002447246407	5.4	-7450.3086446231555	-7.693802623251845
67000	-7456.150549451635	6.0	-7448.967805329896	-7.182744121739417
68000	-7459.081852050523	6.3	-7448.1282404538215	-10.953611596700963
69000	-7455.627640398791	7.4	-7447.989871563192	-7.637768835599565
70000	-7456.583691341589	8.1	-7448.928488626416	-7.655202715172994
71000	-7455.159184396353	9.9	-7450.3857901181	-4.773394278253651
72000	-7462.695084263514	10.2	-7448.185326183324	-14.509758080190128
73000	-7458.157869728198	10.3	-7449.375165900391	-8.7827038278076
74000	-7456.920562988747	10.3	-7448.507887315232	-8.412675673514876
75000	-7455.012206803472	10.1	-7448.427005220401	-6.585201583070833
76000	-7457.292711728581	9.9	-7452.298779059244	-4.993932669336592
77000	-7455.095989357487	9.7	-7449.613552745957	-5.482436611529486
78000	-7454.99843483788	9.5	-7450.333468579915	-4.664966257965819
79000	-7458.733976077218	9.4	-7451.1353931679005	-7.598582909318157
80000	-7456.226265108552	9.2	-7448.190167458349	-8.036097650203107
81000	-7458.697839501761	9.1	-7448.273942999012	-10.42389650274894
82000	-7454.099916273773	8.8	-7448.442708050347	-5.657208223425151
83000	-7456.453351743634	8.5	-7448.101307723594	-8.352044020040164
84000	-7456.115463369725	8.4	-7449.080040156043	-7.035423213682718
85000	-7463.705013031962	8.9	-7453.990628182939	-9.71438484902275
86000	-7459.4721104194305	9.0	-7450.964955275648	-8.507155143782034
87000	-7460.018914736753	9.1	-7449.156716087879	-10.862198648873203
88000	-7454.62224075365	8.9	-7448.887876372821	-5.734364380828565
89000	-7461.711884664457	9.2	-7450.260316239306	-11.451568425151413
90000	-7456.656477107658	9.1	-7449.590626775033	-7.065850332624675
91000	-7454.508372774724	9.0	-7448.1020732600255	-6.406299514698414
92000	-7458.7988633578025	9.0	-7449.462621292093	-9.336242065709516
93000	-7456.711877181267	9.0	-7449.735852631673	-6.976024549593706
94000	-7459.452140650218	9.1	-7449.486717132781	-9.965423517436822
95000	-7465.705061663797	9.8	-7450.1303299132205	-15.574731750576424
96000	-7460.528690250782	10.0	-7449.374737917443	-11.153952333339396
97000	-7458.683011872572	10.0	-7450.363290037767	-8.319721834804787
98000	-7458.935168377105	10.1	-7448.924614367591	-10.010554009513331
99000	-7461.247727136628	10.2	-7451.02146618954	-10.226260947088031
100000	-7459.678114082254	10.3	-7453.614797737715	-6.063316344538704
101000	-7461.216792206217	10.5	-7449.5205775057075	-11.696214700509785
102000	-7457.385512508959	10.6	-7447.968395215816	-9.41711729314377
103000	-7459.186360100011	10.7	-7448.359827503134	-10.826532596877392
104000	-7457.860286821103	10.8	-7448.983194185463	-8.87709263564021
105000	-7455.381615174724	10.9	-7447.904103478578	-7.477511696146845
106000	-7457.35422770516	11.0	-7448.401308247242	-8.952919457917837
107000	-7459.319712939796	11.1	-7448.440065712961	-10.879647226834681
108000	-7462.536441577965	11.3	-7448.9736618633515	-13.562779714613587
109000	-7457.64809064537	11.4	-7448.658741020576	-8.989349624793796
110000	-7461.062109830521	11.5	-7450.425160106091	-10.636949724429918
111000	-7460.731557561483	11.7	-7451.747370891262	-8.984186670221138
112000	-7457.880641400465	11.8	-7449.077606914712	-8.80303448575271
113000	-7454.471627612076	12.0	-7452.128341190626	-2.3432864214500446
114000	-7455.634145007709	12.0	-7450.548985148506	-5.085159859202333
115000	-7452.667942131657	12.2	-7448.539880478342	-4.128061653314745
116000	-7452.996434935758	12.3	-7448.7097740892195	-4.286660846538427
117000	-7456.6050977497825	12.2	-7448.778778706272	-7.826319043511285
118000	-7454.410271710423	12.1	-7450.858063611418	-3.552208099005014
119000	-7459.5130593244085	12.0	-7449.182226409209	-10.330832915199355
120000	-7455.457616488649	11.9	-7448.480192949899	-6.977423538750659
121000	-7452.666758523235	11.7	-7447.961977871545	-4.704780651690086
122000	-7454.033182742865	11.6	-7448.95773775432	-5.075444988545481
123000	-7456.566915444367	11.5	-7450.051527788721	-6.515387655645836
124000	-7454.662336171064	11.4	-7450.675726696246	-3.9866094748183842
125000	-7454.6429288262725	11.2	-7448.912004252984	-5.730924573288416
126000	-7455.543611303801	11.1	-7449.079993729567	-6.46361757423441
127000	-7457.755695293876	11.0	-7449.926068549053	-7.829626744822751
128000	-7454.076898420604	10.8	-7448.821464879922	-5.255433540681997
129000	-7452.771620461252	10.4	-7448.131561887136	-4.640058574115497
130000	-7455.117977294323	10.2	-7448.420186153953	-6.697791140370488
131000	-7452.571846043173	10.0	-7448.88427614045	-3.6875699027219957
132000	-7457.276380878306	10.0	-7450.835179025935	-6.441201852371137
133000	-7452.279871341344	9.7	-7448.404242329229	-3.8756290121149117
134000	-7456.149637393491	9.6	-7450.013846811372	-6.135790582118764
135000	-7455.153612954873	9.5	-7449.203835586257	-5.949777368616223
136000	-7456.965179322284	9.5	-7449.010115501854	-7.95506382043027
137000	-7462.113264360843	9.8	-7454.472490463515	-7.640773897327223
138000	-7457.080210636427	9.8	-7449.904466141045	-7.175744495381637
139000	-7458.903179479769	9.8	-7447.726347036166	-11.17683244360321
140000	-7459.6237779793755	9.9	-7449.590097956279	-10.03368002309581
141000	-7458.511898795576	10.0	-7449.82100533071	-8.690893464865303
142000	-7458.572959538907	10.0	-7448.5559121463975	-10.01704739250867
143000	-7460.8211247241225	10.2	-7448.586655963317	-12.234468760805555
144000	-7455.364135420337	10.2	-7447.6772699327275	-7.686865487609396
145000	-7457.224956763977	10.2	-7447.779213278325	-9.445743485652168
146000	-7460.763717780624	10.4	-7450.481262343956	-10.28245543666828
147000	-7457.00654629503	10.4	-7449.60416157054	-7.402384724489895
148000	-7455.594288548968	10.5	-7449.209133853581	-6.385154695386076
149000	-7456.230234294525	10.3	-7448.833303500937	-7.396930793587583
150000	-7463.185158504204	10.7	-7450.721539807224	-12.4636186969804
151000	-7462.451831385941	11.0	-7452.659022594367	-9.792808791573792
152000	-7460.296473159688	11.1	-7448.776434835941	-11.520038323747059
153000	-7462.629779795461	11.2	-7449.210723331717	-13.41905646374356
154000	-7464.135296627103	11.5	-7450.612218225112	-13.523078401991238
155000	-7460.045811567245	11.6	-7450.2974786853165	-9.748332881929272
156000	-7457.720216010398	11.7	-7449.243202650125	-8.477013360273293
157000	-7457.336927761148	11.8	-7449.32348531013	-8.013442451017802
158000	-7456.664697551263	11.9	-7451.463226795581	-5.2014707556819815
159000	-7456.443479483147	11.9	-7449.30415919869	-7.139320284456817
160000	-7456.1364736526275	12.1	-7449.915013556016	-6.221460096611551
161000	-7457.198158324274	12.2	-7451.853080742876	-5.345077581398253
162000	-7462.188290847067	12.3	-7451.218187845165	-10.970103001902622
163000	-7467.589801509885	12.8	-7449.340861676817	-18.24893983306701
164000	-7467.493650977995	13.2	-7456.6426860111505	-10.850964966844247
165000	-7458.950955193444	13.3	-7447.948383695535	-11.0025714979093
166000	-7465.535779541456	13.5	-7447.4596025757655	-18.076176965690287
167000	-7469.637851849454	13.9	-7453.065713640637	-16.572138208816906
168000	-7463.659690993088	13.9	-7449.827699865562	-13.831991127526004
169000	-7460.76688634008	13.7	-7448.157690203169	-12.609196136911333
170000	-7463.242340183809	13.7	-7448.698697079247	-14.543643104561752
171000	-7467.867841086704	13.8	-7450.541649321345	-17.326191765358775
172000	-7460.943676910779	13.8	-7448.621710684966	-12.32196622581264
173000	-7459.080782256599	13.9	-7447.668175437738	-11.412606818861331
174000	-7459.2722942716955	14.0	-7447.847916400737	-11.424377870958493
175000	-7458.027036232026	14.2	-7448.346969209052	-9.680067022974358
176000	-7456.5505328542085	14.5	-7448.375770605937	-8.174762248272112
177000	-7461.250771320631	14.5	-7449.401837600856	-11.84893371977479
178000	-7468.125704309321	14.5	-7448.36139028194	-19.764314027381126
179000	-7462.854040924658	14.4	-7446.942485642624	-15.91155528203358
180000	-7463.09405764236	14.3	-7451.2299430040575	-11.864114638302851
181000	-7457.9740871037775	14.5	-7447.320021070913	-10.65406603286469
182000	-7458.849743040819	14.6	-7448.492906968842	-10.356836071976458
183000	-7460.902720500604	14.6	-7448.27609989117	-12.6266206094345
184000	-7457.981111035237	14.8	-7448.102541260179	-9.878569775057057
185000	-7457.832282363565	15.0	-7449.893992230047	-7.938290133518629
186000	-7461.710976360417	15.0	-7448.498919749758	-13.212056610658534
187000	-7461.437323518528	15.1	-7450.823531134374	-10.613792384153728
188000	-7455.6636730510645	15.4	-7448.6243471697835	-7.0393258812807975
189000	-7454.073599971423	15.6	-7449.397049641877	-4.676550329546631
190000	-7455.112347853136	15.9	-7449.41268008579	-5.699667767345646
191000	-7454.82160095202	16.1	-7448.903367254501	-5.918233697519153
192000	-7455.378572058474	16.2	-7449.248520936736	-6.130051121737896
193000	-7455.955810060378	16.4	-7449.8356377318605	-6.120172328517917
194000	-7459.8105804098195	16.5	-7452.904798143021	-6.905782266798366
195000	-7459.45975011658	16.6	-7452.94619404702	-6.513556069559542
196000	-7457.209882916437	16.7	-7450.117389580273	-7.092493336164068
197000	-7455.45479000788	16.8	-7448.934088581256	-6.520701426623361
198000	-7458.731895258978	16.9	-7452.188502708714	-6.543392550263894
199000	-7461.064034593896	16.9	-7451.790078205351	-9.273956388545164
200000	-7463.3137911481845	17.3	-7451.464223895052	-11.849567253132676
201000	-7459.586142686615	17.4	-7451.944916646845	-7.641226039770008
202000	-7457.418771352217	17.4	-7450.063611766854	-7.355159585363526
203000	-7463.7570979087295	17.8	-7451.369236749734	-12.387861158995559
204000	-7459.465589188044	17.9	-7447.833452148273	-11.63213703977127
205000	-7459.3319308442215	18.0	-7449.830729091083	-9.501201753138147
206000	-7460.6384810578575	18.2	-7448.070727971902	-12.567753085955644
207000	-7457.529154792414	18.3	-7449.4821133917085	-8.047041400705822
208000	-7454.117869654282	18.4	-7448.953565869322	-5.164303784959847
209000	-7458.09041704648	18.4	-7449.461361007019	-8.629056039460774
210000	-7457.97680107879	18.5	-7452.428841739968	-5.547959338821404
211000	-7458.813947616417	18.6	-7451.490381521762	-7.323566094655044
212000	-7456.342391572492	18.7	-7447.5202734835875	-8.822118088903784
213000	-7456.975108420195	18.8	-7449.504923325487	-7.470185094708167
214000	-7456.287993729261	18.9	-7448.25327360183	-8.034720127430484
215000	-7458.687743141316	19.0	-7449.673583696189	-9.01415944512659
216000	-7456.618876190947	19.1	-7448.780702364613	-7.838173826334332
217000	-7458.7293733261295	19.2	-7448.951163039781	-9.778210286348457
218000	-7455.248073017398	19.3	-7448.0343398478835	-7.213733169515168
219000	-7459.178835817856	19.3	-7451.7608090165295	-7.418026801327326
220000	-7456.299351019062	19.3	-7448.548846766614	-7.750504252448533
221000	-7454.972395814318	19.4	-7449.155797064729	-5.816598749588181
222000	-7456.073084961089	19.4	-7448.522816980142	-7.550267980946571
223000	-7457.6153279515975	19.5	-7448.227864798058	-9.387463153539407
224000	-7456.659193939236	19.5	-7448.62446522409	-8.034728715145091
225000	-7457.067685699052	19.5	-7450.411427760765	-6.6562579382875535
226000	-7457.706254434428	19.5	-7447.854723677433	-9.85153075699477
227000	-7459.5421178757815	19.6	-7450.622500307696	-8.919617568085242
228000	-7459.84990842303	19.8	-7448.647205941476	-11.20270248155326
229000	-7464.193056088812	20.1	-7451.4678998453255	-12.72515624348682
230000	-7461.467146536919	20.3	-7449.259703688976	-12.207442847943438
231000	-7463.504601457476	20.7	-7449.47070250591	-14.033898951566714
232000	-7460.317444142913	20.9	-7447.735332205254	-12.5821119376584
233000	-7459.324361935295	21.0	-7448.821936943097	-10.502424992197593
234000	-7463.28194201712	21.3	-7448.799641515665	-14.482300501455056
235000	-7465.889348048369	21.7	-7447.75361934529	-18.13572870307976
236000	-7467.315536919506	22.2	-7449.27461673953	-18.040920179975554
237000	-7467.817093592165	22.7	-7450.273961018853	-17.543132573312562
238000	-7463.760298060635	22.7	-7448.34365846514	-15.41663959549542
239000	-7463.297175262095	22.5	-7451.523552955161	-11.77362230693454
240000	-7461.2106206862545	22.5	-7448.379174060818	-12.831446625436937
241000	-7465.589296250892	22.4	-7448.726104148563	-16.86319210232957
242000	-7464.768306880781	22.3	-7449.129068580601	-15.639238300180507
243000	-7473.584761738445	22.3	-7453.6215104550465	-19.96325128339891
244000	-7464.623241311121	22.0	-7450.668963015007	-13.954278296114722
245000	-7461.473520793982	22.0	-7448.186665116463	-13.286855677518973
246000	-7459.9430561462805	22.0	-7448.177196717143	-11.76585942913824
247000	-7458.69050170849	22.2	-7447.335121156404	-11.35538055208611
248000	-7463.262404441081	22.0	-7450.142352982342	-13.120051458739331
249000	-7464.274437288607	21.6	-7447.996781616122	-16.277655672485402
250000	-7462.728929686716	21.4	-7450.857410013775	-11.871519672941226
251000	-7457.5282549080175	21.8	-7447.601396145488	-9.926858762529509
252000	-7458.026210539649	22.0	-7448.852925455154	-9.173285084494744
253000	-7460.513681607041	22.0	-7448.315889273302	-12.197792333738686
254000	-7465.393824188344	21.8	-7451.349391645361	-14.04443254298345
255000	-7462.211477390023	21.8	-7447.902847105094	-14.308630284928359
256000	-7463.123898841316	21.7	-7446.822067767446	-16.301831073869916
257000	-7460.115405134421	21.7	-7447.210614497802	-12.904790636618747
258000	-7464.076305015982	21.6	-7448.982704753985	-15.093600261997347
259000	-7461.6367196848605	21.5	-7447.287696512186	-14.34902317267427
260000	-7457.30648869022	21.8	-7447.260532424721	-10.045956265499893
261000	-7459.559257173491	21.9	-7450.0680958594185	-9.491161314072453
262000	-7461.546143256403	22.0	-7451.521745956578	-10.024397299824686
263000	-7460.8341041757585	22.0	-7448.210873035789	-12.623231139970084
264000	-7466.560850134577	22.2	-7454.6372367600425	-11.92361337453454
265000	-7462.943627395289	22.2	-7449.293174684022	-13.650452711266308
266000	-7462.741251526871	22.2	-7447.950167899983	-14.791083626887492
267000	-7459.854514041801	22.3	-7449.260911182294	-10.593602859506529
268000	-7457.794437153343	22.5	-7447.515048323953	-10.279388829389891
269000	-7463.343657573505	22.4	-7451.000408610567	-12.343248962937619
270000	-7464.845614662116	22.5	-7450.946485164678	-13.899129497437126
271000	-7458.21851017621	22.7	-7449.834825162029	-8.38368501418047
272000	-7457.533674314433	22.9	-7449.2747321869065	-8.25894212752565
273000	-7465.052396330302	22.9	-7450.66424624956	-14.388150080741651
274000	-7458.434059193149	23.1	-7448.8483252460865	-9.585733947062053
275000	-7459.677229091177	23.2	-7448.7559246058745	-10.921304485302567
276000	-7467.640934770712	23.4	-7457.461308640945	-10.179626129766431
277000	-7460.514753946907	23.5	-7450.844232666497	-9.670521280409902
278000	-7456.4871294084005	23.7	-7448.330810279696	-8.156319128704569
279000	-7459.705004245384	23.5	-7448.112533540773	-11.592470704610399
280000	-7463.156727177602	23.6	-7451.546097911673	-11.610629265929129
281000	-7458.011146548759	23.7	-7449.924247527178	-8.086899021581328
282000	-7461.121388067782	23.8	-7447.226391749063	-13.894996318719748
283000	-7459.034300873872	23.9	-7449.5079618419295	-9.526339031942454
284000	-7458.318076660649	24.1	-7448.390740518977	-9.927336141672626
285000	-7457.461369548236	24.2	-7449.375132102435	-8.086237445801006
286000	-7458.084892938838	24.4	-7448.639448765411	-9.445444173426935
287000	-7460.096973234981	24.5	-7450.262951721632	-9.834021513349462
288000	-7456.694475645699	24.6	-7449.074413604058	-7.6200620416408515
289000	-7460.787244221541	24.7	-7450.090019777111	-10.697224444430184
290000	-7460.428604113527	24.8	-7452.581897571431	-7.84670654209628
291000	-7458.785051925273	24.9	-7448.401784593371	-10.383267331901806
292000	-7456.773533455122	25.0	-7448.191551352129	-8.581982102992297
293000	-7456.984157842098	25.2	-7450.063465642613	-6.920692199485526
294000	-7461.850093936552	25.3	-7453.269166283797	-8.580927652755676
295000	-7458.529559793408	25.4	-7450.985125220089	-7.544434573319404
296000	-7460.139573831885	25.5	-7448.236338273571	-11.90323555831429
297000	-7460.807247142981	25.6	-7450.634269455604	-10.172977687377486
298000	-7459.136157144137	25.7	-7449.281743467294	-9.854413676841995
299000	-7459.461176088802	25.5	-7450.652075723611	-8.809100365191046
300000	-7457.490567157433	25.6	-7450.684367770233	-6.8061993872003015
301000	-7460.025517186837	25.7	-7448.747677862369	-11.277839324468072
302000	-7463.239319387633	25.9	-7451.956211213422	-11.283108174211867
303000	-7461.756553969854	26.1	-7449.906736810625	-11.84981715922953
304000	-7464.673930171243	26.3	-7454.352560638004	-10.321369533238554
305000	-7456.4753559566525	26.5	-7448.662402469767	-7.812953486885368
306000	-7460.275435917099	26.6	-7449.4704942741355	-10.804941642962806
307000	-7456.9001190059935	26.8	-7449.23460023967	-7.665518766324082
308000	-7459.405587744054	26.9	-7449.610533084217	-9.795054659837113
309000	-7455.607347276346	26.7	-7448.564942557464	-7.042404718882811
310000	-7460.048043769506	26.8	-7449.003737168614	-11.04430660089188
311000	-7454.608959148534	27.1	-7448.802177159842	-5.806781988691969
312000	-7459.94976402514	27.2	-7451.900887499797	-8.048876525343436
313000	-7458.259943308865	27.3	-7451.322333382411	-6.937609926454513
314000	-7458.807223296083	27.4	-7449.161036643488	-9.646186652595578
315000	-7454.505291614398	27.6	-7448.785867286296	-5.719424328101733
316000	-7457.87447267126	27.7	-7449.094279343919	-8.780193327341323
317000	-7461.836128037264	27.9	-7450.104499584484	-11.731628452779825
318000	-7456.443738174995	28.0	-7450.667677851364	-5.776060323630944
319000	-7456.070025966969	28.1	-7449.480339719138	-6.5896862478309455
320000	-7456.012271735125	28.2	-7450.317807617323	-5.694464117802438
321000	-7455.340610122618	28.3	-7448.304538895911	-7.036071226707421
322000	-7457.5425203926225	28.3	-7448.78700908921	-8.755511303412545
323000	-7458.824186507003	28.4	-7449.092376626969	-9.731809880034078
324000	-7459.102458402241	28.5	-7449.841491070987	-9.260967331253692
325000	-7462.14213271261	28.7	-7450.508277603277	-11.63385510933303
326000	-7460.365860661411	28.9	-7450.0305599687745	-10.335300692636713
327000	-7458.092656666535	28.9	-7447.184065031944	-10.908591634591156
328000	-7460.591780135405	29.1	-7449.1570760525665	-11.434704082838781
329000	-7460.534828926086	28.9	-7451.330201074667	-9.204627851420302
330000	-7454.731787906006	29.0	-7449.092924449543	-5.638863456462672
331000	-7455.654455039607	29.0	-7448.949792581799	-6.704662457808246
332000	-7459.638830320173	29.1	-7449.54241441029	-10.096415909883001
333000	-7464.587243341385	29.6	-7450.342696373062	-14.244546968323823
334000	-7456.633658659578	29.7	-7449.841005976001	-6.792652683577071
335000	-7457.635682215494	29.7	-7449.5721072380165	-8.063574977477728
336000	-7464.116183408772	30.1	-7452.137171103983	-11.979012304788467
337000	-7457.681458142935	30.2	-7448.957739951798	-8.723718191136511
338000	-7457.724569410465	30.3	-7450.980273122497	-6.74429628796798
339000	-7461.683450911174	30.4	-7451.124550313331	-10.55890059784271
340000	-7462.5061273594	30.5	-7453.645274066617	-8.860853292782465
341000	-7456.369347252362	30.7	-7449.224044860613	-7.145302391749269
342000	-7462.435948243144	30.9	-7447.79517795926	-14.640770283883585
343000	-7456.01916673722	31.1	-7448.26347674023	-7.755689996990632
344000	-7458.768061453054	31.2	-7451.256388180951	-7.511673272102152
345000	-7460.655676695552	31.3	-7449.160099842379	-11.495576853173024
346000	-7462.609114833436	31.5	-7455.185084836006	-7.42402999742964
347000	-7456.916008355096	31.6	-7449.187489090267	-7.72851926482857
348000	-7457.126597142763	31.7	-7448.485514911871	-8.641082230892042
349000	-7456.397263144884	31.9	-7449.110051388588	-7.287211756296163
350000	-7457.734631894388	32.0	-7450.129085001188	-7.6055468931999295
351000	-7459.684567727658	32.1	-7448.486195709134	-11.198372018523447
352000	-7457.558634544023	32.2	-7449.000530700072	-8.558103843951745
353000	-7459.248245522306	32.3	-7449.298301245611	-9.949944276695167
354000	-7459.542754770603	32.4	-7451.149559034302	-8.393195736300836
355000	-7456.629129465375	32.5	-7447.939196318103	-8.68993314727154
356000	-7456.91494204163	32.6	-7450.600822387781	-6.314119653848854
357000	-7455.768741853141	32.7	-7448.641368100167	-7.127373752974197
358000	-7466.361998351934	33.4	-7456.076111193423	-10.285887158511628
359000	-7455.5177982680325	33.6	-7447.9571984119175	-7.5605998561150995
360000	-7455.461723032094	33.7	-7448.159112109883	-7.302610922211135
361000	-7456.269694635721	33.8	-7450.650981942691	-5.618712693029997
362000	-7456.298679495519	33.9	-7451.772591799209	-4.5260876963092835
363000	-7457.5473063078825	33.9	-7452.852684068627	-4.694622239255098
364000	-7458.442892982624	34.0	-7451.630823327484	-6.812069655139865
365000	-7457.776322008804	34.0	-7448.963897848873	-8.812424159930378
366000	-7459.436268173854	34.1	-7449.660441389945	-9.77582678390899
367000	-7455.873657768453	34.1	-7448.512810221079	-7.360847547373772
368000	-7462.5578450972125	34.5	-7448.7770562198975	-13.780788877314942
369000	-7457.012999046638	34.5	-7449.8333893153585	-7.1796097312790605
370000	-7459.694302060965	34.6	-7448.672369340325	-11.02193272064072
371000	-7467.209295993496	35.5	-7452.982934079699	-14.226361913797565
372000	-7456.559155523446	35.6	-7447.795328142001	-8.763827381444523
373000	-7457.333410238569	35.7	-7451.449195118607	-5.884215119961283
374000	-7455.779749243297	35.7	-7448.23750048008	-7.542248763217477
375000	-7461.573615127274	36.0	-7452.760786258226	-8.812828869047857
376000	-7459.024198014713	36.1	-7449.952414491914	-9.071783522799166
377000	-7462.409459943509	36.3	-7450.073861927608	-12.335598015901288
378000	-7456.556831938362	36.4	-7449.682054168377	-6.8747777699847745
379000	-7469.245597481723	37.7	-7453.88981986954	-15.355777612183326
380000	-7456.786108968467	37.8	-7448.322826144631	-8.463282823835417
381000	-7457.235983796665	38.0	-7448.335268485708	-8.900715310956688
382000	-7460.431903536732	38.1	-7450.063569359199	-10.368334177532013
383000	-7458.427596117048	38.2	-7449.431016532396	-8.996579584651583
384000	-7457.9450126161855	38.4	-7451.60134515524	-6.343667460945876
385000	-7455.267898690266	38.6	-7449.7818596422985	-5.486039047967468
386000	-7455.926029885625	38.9	-7448.057700967886	-7.868328917738596
387000	-7454.155685225031	39.1	-7449.073092535363	-5.082592689668546
388000	-7458.232237641336	39.2	-7448.604183754354	-9.628053886981709
389000	-7454.750457149098	39.4	-7448.867365804819	-5.883091344278909
390000	-7454.393665907894	39.5	-7449.04064171971	-5.353024188183291
391000	-7457.076379365202	39.5	-7449.15074109442	-7.925638270782661
392000	-7459.73044220319	39.7	-7448.693442469588	-11.036999733601919
393000	-7461.081530195204	39.9	-7448.340538115987	-12.740992079216678
394000	-7460.295496942301	40.0	-7450.066240866888	-10.22925607541288
395000	-7461.7863781497435	40.3	-7447.77046913692	-14.015909012823764
396000	-7458.8662243548215	40.4	-7447.905800529829	-10.960423824991828
397000	-7461.288376662377	40.6	-7453.070196919828	-8.218179742548934
398000	-7458.8687457354845	40.6	-7449.664739730436	-9.204006005048786
399000	-7456.680281001276	41.1	-7448.280227290413	-8.400053710863565
400000	-7456.88101323705	41.2	-7449.749042473666	-7.1319707633833955
401000	-7461.313743467011	41.4	-7452.700263988051	-8.613479478959535
402000	-7457.022053658356	41.5	-7448.4518633121925	-8.570190346162898
403000	-7458.190909027769	41.5	-7449.763833703569	-8.427075324199524
404000	-7458.11281875219	41.6	-7448.193401274422	-9.919417477767917
405000	-7459.880720732294	41.7	-7448.452521317118	-11.428199415176115
406000	-7459.018541072176	41.8	-7448.892475421356	-10.126065650820362
